target_id	length	eff_length	est_counts	tpm
ENSSSCT00000061696.3	1552	1241.83	0	0
ENSSSCT00000031080.3	690	380.036	0	0
ENSSSCT00000018152.3	2465	2154.83	10	0.278253
ENSSSCT00000031360.4	2182	1871.83	0	0
ENSSSCT00000018314.4	1055	744.827	0	0
ENSSSCT00000072187.2	3580	3269.83	0	0
ENSSSCT00000075169.2	3562	3251.83	0	0
ENSSSCT00000075922.2	2423	2112.83	63.6351	1.80587
ENSSSCT00000086392.2	1859	1548.83	0	0
ENSSSCT00000018315.5	2053	1742.83	11.3649	0.390988
ENSSSCT00000026888.3	2148	1837.83	0	0
ENSSSCT00000105381.1	2168	1857.83	32.9792	1.06436
ENSSSCT00000095594.1	1661	1350.83	220.021	9.76601
ENSSSCT00000056761.3	1191	880.827	5.93944	0.404304
ENSSSCT00000023788.4	2937	2626.83	1716	39.1687
ENSSSCT00000085756.2	774	463.927	0	0
ENSSSCT00000057513.2	3036	2725.83	169	3.71742
ENSSSCT00000055776.3	1032	721.827	0	0
ENSSSCT00000105968.1	294	57.5702	0	0
ENSSSCT00000036364.4	4333	4022.83	933.573	13.9146
ENSSSCT00000059402.3	4261	3950.83	0	0
ENSSSCT00000058734.3	4082	3771.83	516.427	8.20938
ENSSSCT00000054498.2	882	571.881	6.75247	0.707962
ENSSSCT00000025114.3	1065	754.827	16.0656	1.27615
ENSSSCT00000054282.3	2092	1781.83	188.182	6.33236
ENSSSCT00000047231.3	1786	1475.83	0	0
ENSSSCT00000052741.2	948	637.827	0	0
ENSSSCT00000102181.1	903	592.864	0	0
ENSSSCT00000105132.1	885	574.864	0	0
ENSSSCT00000018316.3	3649	3338.83	159.889	2.87129
ENSSSCT00000067110.1	930	619.827	0	0
ENSSSCT00000041991.2	924	613.846	0	0
ENSSSCT00000060254.3	1038	727.827	0	0
ENSSSCT00000104265.1	4396	4085.83	0.00221994	3.25772e-05
ENSSSCT00000105691.1	4491	4180.83	0	0
ENSSSCT00000070420.2	4963	4652.83	88.5469	1.14106
ENSSSCT00000018317.5	5172	4861.83	82.4509	1.01683
ENSSSCT00000100868.1	939	628.827	0	0
ENSSSCT00000046061.3	1050	739.827	0	0
ENSSSCT00000089169.1	601	291.345	157.108	32.333
ENSSSCT00000032570.4	617	307.246	8.65625	1.68926
ENSSSCT00000089419.2	1968	1657.83	970.723	35.1082
ENSSSCT00000070005.1	1887	1576.83	2.23818	0.0851067
ENSSSCT00000018176.5	1867	1556.83	740.274	28.5105
ENSSSCT00000085290.2	1119	808.827	1.16695	0.0865067
ENSSSCT00000073739.2	1658	1347.83	260.894	11.606
ENSSSCT00000063169.1	936	625.827	0	0
ENSSSCT00000042409.2	555	245.862	0	0
ENSSSCT00000002876.3	930	619.827	0	0
ENSSSCT00000051554.3	6486	6175.83	151.148	1.46744
ENSSSCT00000099519.1	4666	4355.83	27.3228	0.376104
ENSSSCT00000059919.3	6508	6197.83	101.529	0.98221
ENSSSCT00000094191.1	966	655.827	0	0
ENSSSCT00000018177.3	2424	2113.83	0	0
ENSSSCT00000048117.3	5924	5613.83	106	1.13214
ENSSSCT00000095609.1	231	39.4716	0	0
ENSSSCT00000018167.4	1580	1269.83	2	0.0944362
ENSSSCT00000074177.2	712	401.99	1.12137	0.167259
ENSSSCT00000078231.2	1229	918.827	14.9264	0.974033
ENSSSCT00000076588.2	1055	744.827	0	0
ENSSSCT00000069930.2	917	606.864	0	0
ENSSSCT00000077816.1	2580	2269.83	15.9522	0.421388
ENSSSCT00000052976.3	1873	1562.83	10	0.383656
ENSSSCT00000067377.1	892	581.864	0	0
ENSSSCT00000064729.3	930	619.827	0	0
ENSSSCT00000059903.2	3696	3385.83	8.49567	0.150448
ENSSSCT00000101000.1	4194	3883.83	3.63129	0.0560601
ENSSSCT00000104124.1	4104	3793.83	3.8728	0.0612069
ENSSSCT00000044161.3	4017	3706.83	0.000239516	3.87423e-06
ENSSSCT00000064700.3	1064	753.827	286	22.7482
ENSSSCT00000102623.1	282	54.2324	0	0
ENSSSCT00000090781.1	2865	2554.83	0	0
ENSSSCT00000103325.1	6072	5761.83	79.6208	0.828551
ENSSSCT00000098011.1	5865	5554.83	0	0
ENSSSCT00000029980.4	5936	5625.83	207.379	2.2102
ENSSSCT00000065175.1	303	60.0966	2	1.99541
ENSSSCT00000079273.1	3228	2917.83	12.3399	0.253575
ENSSSCT00000058676.3	1410	1099.83	0	0
ENSSSCT00000018169.5	1980	1669.83	4	0.143629
ENSSSCT00000051038.3	3025	2714.83	20.0297	0.44237
ENSSSCT00000084961.1	4209	3898.83	3.97027	0.0610575
ENSSSCT00000018171.5	2440	2129.83	0	0
ENSSSCT00000082260.1	933	622.827	0	0
ENSSSCT00000093973.1	204	30.1842	18	35.7558
ENSSSCT00000050410.3	826	515.898	0	0
ENSSSCT00000072610.2	2657	2346.83	0	0
ENSSSCT00000043583.3	2177	1866.83	0	0
ENSSSCT00000073402.1	3190	2879.83	1.18474	0.0246665
ENSSSCT00000060894.2	2175	1864.83	0	0
ENSSSCT00000048811.2	4248	3937.83	0	0
ENSSSCT00000028453.4	1424	1113.83	0	0
ENSSSCT00000036937.3	1005	694.827	99	8.54302
ENSSSCT00000045186.3	3526	3215.83	294.428	5.48958
ENSSSCT00000044577.3	6913	6602.83	244.124	2.21684
ENSSSCT00000102914.1	882	571.881	0	0
ENSSSCT00000072994.1	2733	2422.83	51.4828	1.27407
ENSSSCT00000069445.2	2865	2554.83	0	0
ENSSSCT00000051238.3	2961	2650.83	139.517	3.15573
ENSSSCT00000048566.3	2691	2380.83	0	0
ENSSSCT00000056617.2	924	613.846	0	0
ENSSSCT00000041546.3	1661	1350.83	0	0
ENSSSCT00000054963.2	2789	2478.83	0.00168378	4.07278e-05
ENSSSCT00000039217.3	2771	2460.83	2.99832	0.0730549
ENSSSCT00000018201.5	2074	1763.83	34198.6	1162.53
ENSSSCT00000018521.4	2216	1905.83	0	0
ENSSSCT00000018202.5	1390	1079.83	58.6711	3.25779
ENSSSCT00000048252.2	2748	2437.83	249.707	6.1416
ENSSSCT00000073158.1	1083	772.827	2	0.155167
ENSSSCT00000054364.3	1367	1056.83	0	0
ENSSSCT00000018495.4	1368	1057.83	42	2.38061
ENSSSCT00000082768.1	1266	955.827	0	0
ENSSSCT00000042520.3	1332	1021.83	0	0
ENSSSCT00000080395.1	1587	1276.83	0	0
ENSSSCT00000064188.3	1239	928.827	0	0
ENSSSCT00000049310.3	3097	2786.83	320	6.88483
ENSSSCT00000094925.1	2944	2633.83	122.23	2.78256
ENSSSCT00000045059.2	4082	3771.83	482.247	7.66604
ENSSSCT00000100267.1	3956	3645.83	0	0
ENSSSCT00000096936.1	3935	3624.83	0	0
ENSSSCT00000001048.4	3926	3615.83	0	0
ENSSSCT00000098858.1	3803	3492.83	0	0
ENSSSCT00000104616.1	2487	2176.83	10.5224	0.289831
ENSSSCT00000093442.1	2340	2029.83	0	0
ENSSSCT00000099428.1	2061	1750.83	0	0
ENSSSCT00000018203.4	501	193.646	14.8602	4.60117
ENSSSCT00000075140.2	3026	2715.83	1487.42	32.8385
ENSSSCT00000081416.2	1411	1100.83	0	0
ENSSSCT00000087960.2	1445	1134.83	8.45458	0.446699
ENSSSCT00000039233.3	1679	1368.83	488.555	21.4002
ENSSSCT00000061928.3	1707	1396.83	105.991	4.54965
ENSSSCT00000103822.1	335	71.4783	1	0.83884
ENSSSCT00000061101.2	882	571.881	317	33.2358
ENSSSCT00000018499.5	685	375.036	163	26.0596
ENSSSCT00000055409.2	4597	4286.83	11.7145	0.163849
ENSSSCT00000051691.3	2816	2505.83	386.72	9.25335
ENSSSCT00000072004.1	2096	1785.83	30.1016	1.01066
ENSSSCT00000078360.2	896	585.864	397	40.63
ENSSSCT00000058381.2	1002	691.827	0	0
ENSSSCT00000073280.1	5270	4959.83	4.05924	0.0490718
ENSSSCT00000050093.1	291	56.8872	165	173.909
ENSSSCT00000055281.2	258	47.9458	0	0
ENSSSCT00000103516.1	975	664.827	0	0
ENSSSCT00000018205.5	2482	2171.83	28.5926	0.789372
ENSSSCT00000053200.1	2538	2227.83	427.89	11.5161
ENSSSCT00000033376.3	1946	1635.83	3270	119.857
ENSSSCT00000006397.4	966	655.827	0	0
ENSSSCT00000042809.3	702	392.002	0.5	0.0764777
ENSSSCT00000056350.2	3562	3251.83	37.8436	0.69778
ENSSSCT00000045230.2	2848	2537.83	1.19434	0.0282174
ENSSSCT00000037333.1	6800	6489.83	130.394	1.2047
ENSSSCT00000054749.3	6793	6482.83	0	0
ENSSSCT00000018206.5	7048	6737.83	67.9061	0.604285
ENSSSCT00000060317.3	7055	6744.83	16.6996	0.148453
ENSSSCT00000002428.3	855	544.898	0	0
ENSSSCT00000090210.2	5644	5333.83	123.903	1.39282
ENSSSCT00000018503.5	6365	6054.83	81.6717	0.808766
ENSSSCT00000078100.2	5913	5602.83	56.4256	0.60384
ENSSSCT00000040310.2	867	556.881	0	0
ENSSSCT00000070019.2	825	514.898	0	0
ENSSSCT00000048731.2	354	80.0237	0	0
ENSSSCT00000064281.3	1191	880.827	6.86956	0.467618
ENSSSCT00000024674.3	8170	7859.83	41.0102	0.312847
ENSSSCT00000077427.2	2900	2589.83	6.49489	0.150368
ENSSSCT00000087704.2	7617	7306.83	30.638	0.251411
ENSSSCT00000044822.3	6595	6284.83	0	0
ENSSSCT00000052006.3	7196	6885.83	0	0
ENSSSCT00000050709.3	7252	6941.83	0	0
ENSSSCT00000053172.3	2187	1876.83	1	0.0319469
ENSSSCT00000055936.2	825	514.898	0	0
ENSSSCT00000038816.2	3010	2699.83	0	0
ENSSSCT00000038571.2	945	634.827	0	0
ENSSSCT00000050316.3	4627	4316.83	173.147	2.40493
ENSSSCT00000057495.3	5568	5257.83	57.853	0.65974
ENSSSCT00000055416.3	2303	1992.83	608.893	18.32
ENSSSCT00000073168.1	2168	1857.83	0	0
ENSSSCT00000037198.3	2417	2106.83	12.3347	0.351037
ENSSSCT00000042502.3	2281	1970.83	297.772	9.05917
ENSSSCT00000045856.3	2213	1902.83	0	0
ENSSSCT00000037453.2	963	652.827	0	0
ENSSSCT00000050752.2	6541	6230.83	9.87043	0.0949825
ENSSSCT00000086792.1	4218	3907.83	11.6535	0.178803
ENSSSCT00000032305.3	2925	2614.83	154.556	3.54401
ENSSSCT00000102889.1	2002	1691.83	92.9456	3.29402
ENSSSCT00000040552.3	1963	1652.83	1.83535e-08	6.658e-10
ENSSSCT00000050346.3	6812	6501.83	298.16	2.74958
ENSSSCT00000046690.3	1013	702.827	18.3	1.56119
ENSSSCT00000018507.5	943	632.827	0	0
ENSSSCT00000088920.2	3896	3585.83	53.2727	0.890775
ENSSSCT00000098293.1	3407	3096.83	0	0
ENSSSCT00000048279.3	1626	1315.83	89.5192	4.07915
ENSSSCT00000065739.3	5273	4962.83	47.5841	0.574891
ENSSSCT00000028793.4	5334	5023.83	152.416	1.81907
ENSSSCT00000062594.2	1786	1475.83	902.045	36.6476
ENSSSCT00000052849.2	4320	4009.83	84.513	1.26372
ENSSSCT00000047860.2	3452	3141.83	622.393	11.8778
ENSSSCT00000024461.4	1968	1657.83	221.743	8.01982
ENSSSCT00000045224.3	1034	723.827	0	0
ENSSSCT00000071550.2	1535	1224.83	27.07	1.32515
ENSSSCT00000076897.2	956	645.827	0	0
ENSSSCT00000105405.1	1921	1610.83	0	0
ENSSSCT00000053107.3	2512	2201.83	494.93	13.4776
ENSSSCT00000073052.2	3803	3492.83	138	2.36895
ENSSSCT00000042303.3	3065	2754.83	0	0
ENSSSCT00000085412.3	4978	4667.83	19.0702	0.244959
ENSSSCT00000077372.3	2890	2579.83	43.2544	1.00529
ENSSSCT00000031496.5	2653	2342.83	0	0
ENSSSCT00000072312.3	2592	2281.83	6.79363	0.178514
ENSSSCT00000098130.2	899	588.864	0	0
ENSSSCT00000058532.3	3557	3246.83	37.3091	0.688984
ENSSSCT00000054736.2	4170	3859.83	115.398	1.7926
ENSSSCT00000053069.1	4269	3958.83	352.665	5.34132
ENSSSCT00000048792.3	4397	4086.83	337.628	4.95342
ENSSSCT00000029905.3	2980	2669.83	732.364	16.4474
ENSSSCT00000098007.1	1956	1645.83	0	0
ENSSSCT00000103767.1	2005	1694.83	0	0
ENSSSCT00000099170.1	2037	1726.83	6.94198	0.241039
ENSSSCT00000055477.3	2260	1949.83	13	0.399761
ENSSSCT00000074742.2	1059	748.827	0	0
ENSSSCT00000069497.1	1710	1399.83	0	0
ENSSSCT00000049062.3	1695	1384.83	0	0
ENSSSCT00000069911.2	1359	1048.83	10.5945	0.605662
ENSSSCT00000066311.3	3045	2734.83	329.405	7.22194
ENSSSCT00000069287.2	1018	707.827	0	0
ENSSSCT00000057368.3	1116	805.827	328.7	24.4574
ENSSSCT00000026958.2	4534	4223.83	805	11.4273
ENSSSCT00000044237.1	939	628.827	0	0
ENSSSCT00000051674.3	2454	2143.83	1	0.0279681
ENSSSCT00000026792.3	918	607.864	0	0
ENSSSCT00000087094.1	3698	3387.83	18.8352	0.333351
ENSSSCT00000060396.3	7421	7110.83	55.7681	0.470239
ENSSSCT00000055803.3	7207	6896.83	54.9707	0.477898
ENSSSCT00000053149.3	7190	6879.83	133.49	1.16338
ENSSSCT00000026904.3	399	106.691	0	0
ENSSSCT00000056605.2	2348	2037.83	9	0.264806
ENSSSCT00000066919.2	1934	1623.83	0	0
ENSSSCT00000025011.4	2067	1756.83	483.034	16.4855
ENSSSCT00000085957.1	1891	1580.83	0	0
ENSSSCT00000055544.3	1936	1625.83	57.9659	2.13772
ENSSSCT00000064462.3	1234	923.827	0	0
ENSSSCT00000093992.1	1559	1248.83	91.8257	4.40875
ENSSSCT00000099242.1	1352	1041.83	0	0
ENSSSCT00000057658.3	1515	1204.83	624.345	31.0708
ENSSSCT00000044242.2	1493	1182.83	812.829	41.2032
ENSSSCT00000068350.1	3806	3495.83	22.2968	0.382424
ENSSSCT00000090107.2	6021	5710.83	24.3044	0.255175
ENSSSCT00000104990.1	930	619.827	0	0
ENSSSCT00000087262.2	217	34.7288	0	0
ENSSSCT00000028105.4	526	217.515	106	29.2193
ENSSSCT00000036191.4	2852	2541.83	0.0212547	0.000501374
ENSSSCT00000030611.4	2761	2450.83	1.03499	0.0253207
ENSSSCT00000088993.2	4160	3849.83	10.9913	0.171184
ENSSSCT00000018147.5	1857	1546.83	0	0
ENSSSCT00000054189.3	3855	3544.83	1.15925	0.0196081
ENSSSCT00000078966.2	2553	2242.83	8.7087	0.232815
ENSSSCT00000081921.2	4076	3765.83	5.37724	0.0856155
ENSSSCT00000039072.3	4336	4025.83	45.1355	0.672228
ENSSSCT00000018148.5	2064	1753.83	0	0
ENSSSCT00000076053.2	2369	2058.83	13.9655	0.406716
ENSSSCT00000089635.2	2364	2053.83	0	0
ENSSSCT00000063881.3	11661	11350.8	1081.16	5.71103
ENSSSCT00000095696.1	11098	10787.8	157.842	0.877289
ENSSSCT00000101522.1	966	655.827	0	0
ENSSSCT00000039581.3	903	592.864	0	0
ENSSSCT00000066375.3	4018	3707.83	138	2.23158
ENSSSCT00000099312.1	938	627.827	4.69332e-08	4.48222e-09
ENSSSCT00000018536.5	2300	1989.83	9760	294.095
ENSSSCT00000014655.3	294	57.5702	0	0
ENSSSCT00000038495.3	945	634.827	0	0
ENSSSCT00000038509.3	834	523.898	0	0
ENSSSCT00000064763.2	840	529.898	0	0
ENSSSCT00000058282.1	954	643.827	0	0
ENSSSCT00000054035.2	933	622.827	0	0
ENSSSCT00000027681.2	846	535.898	0	0
ENSSSCT00000065211.2	540	231.213	0	0
ENSSSCT00000094408.1	570	260.671	0	0
ENSSSCT00000001412.3	861	550.881	0	0
ENSSSCT00000098924.1	864	553.881	787.22	85.2182
ENSSSCT00000018510.4	6024	5713.83	69.9106	0.733616
ENSSSCT00000028813.4	3282	2971.83	1445.5	29.1641
ENSSSCT00000068481.2	3198	2887.83	2.36733	0.0491519
ENSSSCT00000092325.1	2769	2458.83	0	0
ENSSSCT00000092561.1	933	622.827	0	0
ENSSSCT00000091771.1	624	314.227	0	0
ENSSSCT00000066218.1	924	613.846	0	0
ENSSSCT00000089049.1	1386	1075.83	0	0
ENSSSCT00000042263.1	963	652.827	0	0
ENSSSCT00000047062.2	915	604.864	0	0
ENSSSCT00000071002.1	363	84.4431	0	0
ENSSSCT00000049124.1	933	622.827	0	0
ENSSSCT00000090626.2	424	125.532	0	0
ENSSSCT00000018150.4	3083	2772.83	0	0
ENSSSCT00000077655.2	3822	3511.83	0	0
ENSSSCT00000044414.2	936	625.827	0	0
ENSSSCT00000054868.2	966	655.827	0	0
ENSSSCT00000098572.1	1074	763.827	0	0
ENSSSCT00000051183.2	963	652.827	0	0
ENSSSCT00000081740.1	3276	2965.83	2.1041	0.0425376
ENSSSCT00000055867.2	954	643.827	0	0
ENSSSCT00000044799.2	933	622.827	0	0
ENSSSCT00000046995.2	963	652.827	0	0
ENSSSCT00000018511.5	1928	1617.83	0	0
ENSSSCT00000055075.3	945	634.827	0	0
ENSSSCT00000047047.3	1969	1658.83	0	0
ENSSSCT00000018512.5	3753	3442.83	23	0.400558
ENSSSCT00000056456.2	933	622.827	0	0
ENSSSCT00000030340.3	4222	3911.83	16	0.245241
ENSSSCT00000057441.3	3244	2933.83	0	0
ENSSSCT00000026530.4	378	93.1159	1902.31	1224.93
ENSSSCT00000102424.1	472	166.656	6.68535	2.40522
ENSSSCT00000018515.4	630	320.208	0.413071	0.0773473
ENSSSCT00000081283.2	6685	6374.83	0	0
ENSSSCT00000086608.2	6845	6534.83	2.98744	0.0274106
ENSSSCT00000085014.2	6838	6527.83	8.98101	0.0824915
ENSSSCT00000059673.3	6752	6441.83	0	0
ENSSSCT00000018179.4	2154	1843.83	183	5.95092
ENSSSCT00000008272.5	3360	3049.83	144	2.831
ENSSSCT00000040210.2	2592	2281.83	359.922	9.45755
ENSSSCT00000018180.4	791	480.912	86.0028	10.7226
ENSSSCT00000028043.3	1837	1526.83	431.075	16.9284
ENSSSCT00000026663.3	1971	1660.83	0	0
ENSSSCT00000092202.1	1854	1543.83	0	0
ENSSSCT00000029161.4	2055	1744.83	675.021	23.1962
ENSSSCT00000068446.2	1879	1568.83	62.9794	2.407
ENSSSCT00000037320.2	315	64.1315	0	0
ENSSSCT00000088446.1	3708	3397.83	3.03256	0.0535132
ENSSSCT00000099886.1	939	628.827	0	0
ENSSSCT00000053867.3	1770	1459.83	0	0
ENSSSCT00000054739.3	5049	4738.83	0	0
ENSSSCT00000018517.5	1964	1653.83	5	0.181273
ENSSSCT00000030592.4	921	610.864	131	12.8582
ENSSSCT00000106790.1	939	628.827	0	0
ENSSSCT00000098243.1	2937	2626.83	0	0
ENSSSCT00000077201.1	2808	2497.83	1.19324	0.028643
ENSSSCT00000071852.2	3008	2697.83	0	0
ENSSSCT00000089178.2	4043	3732.83	25.9009	0.416035
ENSSSCT00000018184.4	6070	5759.83	417	4.3409
ENSSSCT00000018185.5	1872	1561.83	89	3.41672
ENSSSCT00000018186.5	2945	2634.83	95	2.16184
ENSSSCT00000031165.2	951	640.827	0	0
ENSSSCT00000079532.2	243	43.2158	0	0
ENSSSCT00000053732.3	5985	5674.83	33	0.34867
ENSSSCT00000044367.2	5908	5597.83	0	0
ENSSSCT00000093890.1	5960	5649.83	0	0
ENSSSCT00000044029.3	5952	5641.83	0	0
ENSSSCT00000102263.1	5949	5638.83	0	0
ENSSSCT00000018520.4	6160	5849.83	0	0
ENSSSCT00000096801.1	585	275.437	0	0
ENSSSCT00000018187.4	2343	2032.83	28	0.825868
ENSSSCT00000009488.3	261	48.6665	0	0
ENSSSCT00000101972.1	2994	2683.83	0	0
ENSSSCT00000055855.3	3492	3181.83	115.157	2.17004
ENSSSCT00000043426.3	3591	3280.83	768.843	14.051
ENSSSCT00000058453.2	651	341.111	0	0
ENSSSCT00000018188.4	2211	1900.83	7	0.220805
ENSSSCT00000054051.2	1482	1171.83	0	0
ENSSSCT00000037564.3	3087	2776.83	135	2.915
ENSSSCT00000093924.1	1470	1159.83	214	11.063
ENSSSCT00000018190.5	2598	2287.83	159	4.16703
ENSSSCT00000070990.2	1300	989.827	7.81112	0.473159
ENSSSCT00000080987.1	5111	4800.83	0	0
ENSSSCT00000051488.2	5405	5094.83	19.5878	0.23052
ENSSSCT00000046766.2	2557	2246.83	204.077	5.44601
ENSSSCT00000081738.2	3359	3048.83	119.942	2.35881
ENSSSCT00000052174.3	2601	2290.83	385.113	10.0797
ENSSSCT00000087299.1	5277	4966.83	36.1209	0.436046
ENSSSCT00000018192.5	1872	1561.83	526.515	20.213
ENSSSCT00000052029.3	2558	2247.83	143.754	3.8345
ENSSSCT00000051760.3	1711	1400.83	36.731	1.57218
ENSSSCT00000038367.2	1041	730.827	0	0
ENSSSCT00000062290.3	837	526.898	4.35984	0.496132
ENSSSCT00000036842.3	4364	4053.83	188.249	2.78433
ENSSSCT00000059368.2	1867	1556.83	3737.22	143.933
ENSSSCT00000038393.3	3140	2829.83	2594.69	54.9767
ENSSSCT00000063211.3	4785	4474.83	211.483	2.83369
ENSSSCT00000062294.2	825	514.898	7.67413	0.893637
ENSSSCT00000038192.3	2392	2081.83	11.5141	0.331618
ENSSSCT00000042965.3	2551	2240.83	652.812	17.4676
ENSSSCT00000018522.3	5569	5258.83	0	0
ENSSSCT00000027418.3	2487	2176.83	10	0.275441
ENSSSCT00000027225.4	4062	3751.83	170	2.71681
ENSSSCT00000018524.5	7920	7609.83	117	0.921858
ENSSSCT00000044737.2	1030	719.827	2855.45	237.848
ENSSSCT00000039834.2	928	617.846	10.5477	1.0236
ENSSSCT00000037223.1	644	334.131	0	0
ENSSSCT00000039573.3	2467	2156.83	0	0
ENSSSCT00000048701.2	963	652.827	0	0
ENSSSCT00000058782.1	699	389.002	0	0
ENSSSCT00000065314.3	4151	3840.83	126	1.96697
ENSSSCT00000053692.2	939	628.827	0	0
ENSSSCT00000018195.4	2989	2678.83	5309.79	118.846
ENSSSCT00000051963.2	5593	5282.83	186.276	2.11419
ENSSSCT00000040356.2	918	607.864	0	0
ENSSSCT00000049956.2	936	625.827	0	0
ENSSSCT00000030453.3	6680	6369.83	12.5519	0.11815
ENSSSCT00000018196.5	6587	6276.83	0	0
ENSSSCT00000090659.2	6384	6073.83	8.4481	0.0833968
ENSSSCT00000099902.1	2070	1759.83	503	17.1376
ENSSSCT00000038346.2	879	568.881	0	0
ENSSSCT00000105835.1	840	529.898	0	0
ENSSSCT00000055923.2	897	586.864	0	0
ENSSSCT00000039689.3	4089	3778.83	7.95693	0.126253
ENSSSCT00000040031.3	2718	2407.83	3	0.0747049
ENSSSCT00000058020.3	7300	6989.83	480.087	4.11819
ENSSSCT00000048925.2	858	547.898	0	0
ENSSSCT00000068343.2	2087	1776.83	0	0
ENSSSCT00000018527.5	2146	1835.83	604	19.7269
ENSSSCT00000064154.3	2197	1886.83	127	4.03575
ENSSSCT00000042302.3	936	625.827	0	0
ENSSSCT00000061973.3	5248	4937.83	21	0.254998
ENSSSCT00000106132.1	2065	1754.83	27.997	0.956599
ENSSSCT00000106047.1	3441	3130.83	124.332	2.3811
ENSSSCT00000024716.3	4410	4099.83	107.854	1.57734
ENSSSCT00000097878.1	4335	4024.83	0	0
ENSSSCT00000101792.1	4311	4000.83	27.8165	0.416875
ENSSSCT00000056315.2	933	622.827	0	0
ENSSSCT00000048066.2	2008	1697.83	268	9.46443
ENSSSCT00000018198.4	1990	1679.83	0	0
ENSSSCT00000050783.3	954	643.827	0	0
ENSSSCT00000067569.2	942	631.827	0	0
ENSSSCT00000076694.1	2571	2260.83	5	0.132604
ENSSSCT00000058669.2	4065	3754.83	0	0
ENSSSCT00000073520.1	4080	3769.83	0	0
ENSSSCT00000039792.2	993	682.827	0	0
ENSSSCT00000018199.5	471	165.727	0	0
ENSSSCT00000043881.2	936	625.827	0	0
ENSSSCT00000046134.2	216	34.4526	0	0
ENSSSCT00000018200.5	1573	1262.83	0	0
ENSSSCT00000002881.4	969	658.827	0	0
ENSSSCT00000002457.4	972	661.827	0	0
ENSSSCT00000097231.1	792	481.912	0	0
ENSSSCT00000058600.2	954	643.827	0	0
ENSSSCT00000049723.3	1170	859.827	0	0
ENSSSCT00000080616.2	1401	1090.83	0	0
ENSSSCT00000067097.1	2335	2024.83	3.01799	0.0893682
ENSSSCT00000049747.3	8185	7874.83	0	0
ENSSSCT00000067520.2	8083	7772.83	2.55591e-05	1.9716e-07
ENSSSCT00000050651.3	7993	7682.83	3.99997	0.0312169
ENSSSCT00000018530.5	7827	7516.83	0	0
ENSSSCT00000087341.2	8396	8085.83	0	0
ENSSSCT00000002424.3	933	622.827	0	0
ENSSSCT00000024494.3	977	666.827	4.11356	0.369877
ENSSSCT00000052968.2	1295	984.827	0	0
ENSSSCT00000065553.2	1350	1039.83	3.88644	0.224101
ENSSSCT00000071837.2	1725	1414.83	536.837	22.7505
ENSSSCT00000087408.2	1727	1416.83	65041.9	2752.51
ENSSSCT00000016295.5	1667	1356.83	18.7198	0.827236
ENSSSCT00000090074.2	1628	1317.83	12.5641	0.571643
ENSSSCT00000060178.2	3471	3160.83	0	0
ENSSSCT00000094190.1	3417	3106.83	0	0
ENSSSCT00000106129.1	282	54.2324	1.00191	1.10771
ENSSSCT00000018860.5	2852	2541.83	0	0
ENSSSCT00000058811.3	2862	2551.83	0	0
ENSSSCT00000079945.1	5188	4877.83	0	0
ENSSSCT00000051917.2	1465	1154.83	0	0
ENSSSCT00000060090.2	1410	1099.83	0	0
ENSSSCT00000078719.1	2001	1690.83	0	0
ENSSSCT00000067384.1	1617	1306.83	0	0
ENSSSCT00000079520.1	1621	1310.83	0	0
ENSSSCT00000078483.1	1494	1183.83	0	0
ENSSSCT00000087902.1	1743	1432.83	0	0
ENSSSCT00000105037.1	546	237.094	0	0
ENSSSCT00000082344.1	354	80.0237	0	0
ENSSSCT00000044424.2	3378	3067.83	0	0
ENSSSCT00000066057.3	800	489.912	4464	546.334
ENSSSCT00000077491.2	598	288.353	0	0
ENSSSCT00000045083.2	2995	2684.83	55.0045	1.22839
ENSSSCT00000041558.2	3171	2860.83	0	0
ENSSSCT00000101989.1	3132	2821.83	0	0
ENSSSCT00000058829.2	846	535.898	0	0
ENSSSCT00000105185.1	2453	2142.83	1	0.0279812
ENSSSCT00000049898.3	2685	2374.83	0	0
ENSSSCT00000057424.3	966	655.827	0	0
ENSSSCT00000032273.4	3523	3212.83	390	7.27831
ENSSSCT00000038877.1	951	640.827	0	0
ENSSSCT00000067993.1	619	309.237	94.2639	18.2771
ENSSSCT00000018492.5	1583	1272.83	1041.74	49.0728
ENSSSCT00000095728.1	1065	754.827	0	0
ENSSSCT00000076108.1	6176	5865.83	0	0
ENSSSCT00000106903.1	4814	4503.83	13	0.173067
ENSSSCT00000052323.2	3659	3348.83	17.0978	0.306127
ENSSSCT00000018493.5	4247	3936.83	36	0.548289
ENSSSCT00000046529.3	4880	4569.83	358	4.69717
ENSSSCT00000080787.1	1575	1264.83	0	0
ENSSSCT00000061917.2	1873	1562.83	8	0.306925
ENSSSCT00000096129.1	696	386.013	0	0
ENSSSCT00000090346.2	966	655.827	0	0
ENSSSCT00000040697.2	846	535.898	0	0
ENSSSCT00000088203.2	2125	1814.83	0	0
ENSSSCT00000082155.2	1223	912.827	0	0
ENSSSCT00000047721.3	1103	792.827	5	0.378133
ENSSSCT00000018525.3	999	688.827	0	0
ENSSSCT00000025299.4	595	285.362	12.8943	2.70929
ENSSSCT00000095156.1	1088	777.827	7.40788	0.571036
ENSSSCT00000018232.4	983	672.827	169.622	15.1158
ENSSSCT00000055637.2	2229	1918.83	439.97	13.748
ENSSSCT00000054609.3	873	562.881	0	0
ENSSSCT00000085464.2	5480	5169.83	12.2068	0.141572
