target_id	length	eff_length	est_counts	tpm
ENSSSCT00000031080.3	690	397.81	0	0
ENSSSCT00000018152.3	2465	2172.51	10	0.306899
ENSSSCT00000031360.4	2182	1889.51	0	0
ENSSSCT00000018314.4	1055	762.507	0	0
ENSSSCT00000072187.2	3580	3287.51	0	0
ENSSSCT00000075169.2	3562	3269.51	0	0
ENSSSCT00000075922.2	2423	2130.51	78.3061	2.45058
ENSSSCT00000086392.2	1859	1566.51	0	0
ENSSSCT00000018315.5	2053	1760.51	46.6939	1.76839
ENSSSCT00000026888.3	2148	1855.51	0	0
ENSSSCT00000105381.1	2168	1875.51	29.5938	1.05205
ENSSSCT00000095594.1	1661	1368.51	210.406	10.251
ENSSSCT00000056761.3	1191	898.507	0	0
ENSSSCT00000023788.4	2937	2644.51	1373	34.6164
ENSSSCT00000085756.2	774	481.567	0	0
ENSSSCT00000057513.2	3036	2743.51	123	2.9892
ENSSSCT00000055776.3	1032	739.507	0	0
ENSSSCT00000105968.1	294	61.7428	0	0
ENSSSCT00000036364.4	4333	4040.51	1045.11	17.2457
ENSSSCT00000059402.3	4261	3968.51	0	0
ENSSSCT00000058734.3	4082	3789.51	587.894	10.3436
ENSSSCT00000054498.2	882	589.528	14.0718	1.59148
ENSSSCT00000025114.3	1065	772.507	6.50378	0.561332
ENSSSCT00000054282.3	2092	1799.51	171.424	6.35149
ENSSSCT00000047231.3	1786	1493.51	0	0
ENSSSCT00000052741.2	948	655.507	0	0
ENSSSCT00000102181.1	903	610.528	0	0
ENSSSCT00000105132.1	885	592.528	0	0
ENSSSCT00000018316.3	3649	3356.51	61.1067	1.21383
ENSSSCT00000067110.1	930	637.528	0	0
ENSSSCT00000041991.2	924	631.528	0	0
ENSSSCT00000060254.3	1038	745.507	0	0
ENSSSCT00000104265.1	4396	4103.51	2.8544	0.0463784
ENSSSCT00000105691.1	4491	4198.51	1.34969e-08	2.14337e-10
ENSSSCT00000070420.2	4963	4670.51	47.7838	0.682139
ENSSSCT00000018317.5	5172	4879.51	21.3618	0.291889
ENSSSCT00000100868.1	939	646.507	0	0
ENSSSCT00000046061.3	1050	757.507	0	0
ENSSSCT00000089169.1	601	309.278	219.012	47.2146
ENSSSCT00000032570.4	617	325.172	17.936	3.67764
ENSSSCT00000089419.2	1968	1675.51	1568.87	62.4304
ENSSSCT00000070005.1	1887	1594.51	2.08698	0.0872665
ENSSSCT00000018176.5	1867	1574.51	1488.1	63.015
ENSSSCT00000085290.2	1119	826.507	0	0
ENSSSCT00000073739.2	1658	1365.51	255	12.451
ENSSSCT00000063169.1	936	643.507	0	0
ENSSSCT00000042409.2	555	263.887	0	0
ENSSSCT00000002876.3	930	637.528	0	0
ENSSSCT00000051554.3	6486	6193.51	254.815	2.74312
ENSSSCT00000099519.1	4666	4373.51	57.5264	0.876988
ENSSSCT00000059919.3	6508	6215.51	83.6589	0.897412
ENSSSCT00000094191.1	966	673.507	0	0
ENSSSCT00000018177.3	2424	2131.51	2	0.0625604
ENSSSCT00000048117.3	5924	5631.51	130	1.53913
ENSSSCT00000095609.1	231	37.5793	0	0
ENSSSCT00000018167.4	1580	1287.51	2	0.103571
ENSSSCT00000074177.2	712	419.7	0	0
ENSSSCT00000078231.2	1229	936.507	5.77996	0.411501
ENSSSCT00000076588.2	1055	762.507	5.21425	0.455936
ENSSSCT00000069930.2	917	624.528	0	0
ENSSSCT00000077816.1	2580	2287.51	18.0058	0.524815
ENSSSCT00000052976.3	1873	1580.51	6	0.253111
ENSSSCT00000067377.1	892	599.528	0	0
ENSSSCT00000064729.3	930	637.528	0	0
ENSSSCT00000059903.2	3696	3403.51	0	0
ENSSSCT00000101000.1	4194	3901.51	0	0
ENSSSCT00000104124.1	4104	3811.51	4.31855	0.0755436
ENSSSCT00000044161.3	4017	3724.51	4.68145	0.0838046
ENSSSCT00000064700.3	1064	771.507	594	51.3338
ENSSSCT00000102623.1	282	56.5061	0	0
ENSSSCT00000090781.1	2865	2572.51	2.02177	0.0524002
ENSSSCT00000103325.1	6072	5779.51	28.5126	0.328929
ENSSSCT00000098011.1	5865	5572.51	25.7609	0.308225
ENSSSCT00000029980.4	5936	5643.51	342.726	4.04907
ENSSSCT00000065175.1	303	65.9885	4.17742	4.22081
ENSSSCT00000079273.1	3228	2935.51	9.98669	0.226827
ENSSSCT00000058676.3	1410	1117.51	0	0
ENSSSCT00000018169.5	1980	1687.51	2	0.0790207
ENSSSCT00000051038.3	3025	2732.51	15.557	0.379595
ENSSSCT00000084961.1	4209	3916.51	4.03964	0.0687703
ENSSSCT00000018171.5	2440	2147.51	0.403373	0.0125236
ENSSSCT00000082260.1	933	640.528	0	0
ENSSSCT00000093973.1	204	29.1506	26	59.4679
ENSSSCT00000050410.3	826	533.567	0	0
ENSSSCT00000072610.2	2657	2364.51	0	0
ENSSSCT00000043583.3	2177	1884.51	0	0
ENSSSCT00000073402.1	3190	2897.51	2.0094	0.0462379
ENSSSCT00000060894.2	2175	1882.51	1	0.0354177
ENSSSCT00000048811.2	4248	3955.51	0	0
ENSSSCT00000028453.4	1424	1131.51	0	0
ENSSSCT00000036937.3	1005	712.507	83	7.76686
ENSSSCT00000045186.3	3526	3233.51	369.741	7.62395
ENSSSCT00000044577.3	6913	6620.51	244.259	2.45989
ENSSSCT00000102914.1	882	589.528	0	0
ENSSSCT00000072994.1	2733	2440.51	64.0965	1.7511
ENSSSCT00000069445.2	2865	2572.51	9.20449	0.238561
ENSSSCT00000051238.3	2961	2668.51	139.699	3.49045
ENSSSCT00000048566.3	2691	2398.51	0	0
ENSSSCT00000056617.2	924	631.528	0	0
ENSSSCT00000041546.3	1661	1368.51	0	0
ENSSSCT00000054963.2	2789	2496.51	0.00164915	4.40436e-05
ENSSSCT00000039217.3	2771	2478.51	3.99835	0.107559
ENSSSCT00000018201.5	2074	1781.51	35751.7	1338.03
ENSSSCT00000018521.4	2216	1923.51	0	0
ENSSSCT00000018202.5	1390	1097.51	80.6689	4.90067
ENSSSCT00000048252.2	2748	2455.51	209.615	5.69164
ENSSSCT00000073158.1	1083	790.507	4	0.337373
ENSSSCT00000054364.3	1367	1074.51	0	0
ENSSSCT00000018495.4	1368	1075.51	56.5065	3.50302
ENSSSCT00000082768.1	1266	973.507	3.49345	0.239261
ENSSSCT00000042520.3	1332	1039.51	0	0
ENSSSCT00000080395.1	1587	1294.51	0	0
ENSSSCT00000064188.3	1239	946.507	0	0
ENSSSCT00000049310.3	3097	2804.51	173	4.11288
ENSSSCT00000094925.1	2944	2651.51	138.346	3.4788
ENSSSCT00000045059.2	4082	3789.51	672.654	11.8349
ENSSSCT00000100267.1	3956	3663.51	0	0
ENSSSCT00000096936.1	3935	3642.51	0	0
ENSSSCT00000001048.4	3926	3633.51	0	0
ENSSSCT00000098858.1	3803	3510.51	0	0
ENSSSCT00000104616.1	2487	2194.51	0	0
ENSSSCT00000093442.1	2340	2047.51	0	0
ENSSSCT00000099428.1	2061	1768.51	0	0
ENSSSCT00000018203.4	501	211.874	13.9791	4.39903
ENSSSCT00000075140.2	3026	2733.51	1802.13	43.9563
ENSSSCT00000081416.2	1411	1118.51	0	0
ENSSSCT00000087960.2	1445	1152.51	10.5508	0.610378
ENSSSCT00000039233.3	1679	1386.51	494.065	23.7584
ENSSSCT00000061928.3	1707	1414.51	102.385	4.82599
ENSSSCT00000103822.1	335	81.7278	0	0
ENSSSCT00000061101.2	882	589.528	391	44.221
ENSSSCT00000018499.5	685	392.863	214	36.3186
ENSSSCT00000055409.2	4597	4304.51	9.27526	0.143668
ENSSSCT00000051691.3	2816	2523.51	364.563	9.63218
ENSSSCT00000072004.1	2096	1803.51	11.1626	0.412671
ENSSSCT00000078360.2	896	603.528	384	42.4219
ENSSSCT00000058381.2	1002	709.507	0	0
ENSSSCT00000073280.1	5270	4977.51	3.3213	0.0444889
ENSSSCT00000050093.1	291	60.2462	151	167.11
ENSSSCT00000055281.2	258	47.2535	0	0
ENSSSCT00000103516.1	975	682.507	0	0
ENSSSCT00000018205.5	2482	2189.51	35.1619	1.07074
ENSSSCT00000053200.1	2538	2245.51	623.095	18.501
ENSSSCT00000033376.3	1946	1653.51	4538	182.985
ENSSSCT00000006397.4	966	673.507	0	0
ENSSSCT00000042809.3	702	409.728	0	0
ENSSSCT00000056350.2	3562	3269.51	28.495	0.581089
ENSSSCT00000045230.2	2848	2555.51	0	0
ENSSSCT00000037333.1	6800	6507.51	72.7651	0.74553
ENSSSCT00000054749.3	6793	6500.51	23.2903	0.238882
ENSSSCT00000018206.5	7048	6755.51	37.9446	0.374497
ENSSSCT00000060317.3	7055	6762.51	0	0
ENSSSCT00000002428.3	855	562.567	0	0
ENSSSCT00000090210.2	5644	5351.51	170.777	2.12769
ENSSSCT00000018503.5	6365	6072.51	84.2233	0.924742
ENSSSCT00000078100.2	5913	5620.51	8.99511e-05	1.06706e-06
ENSSSCT00000040310.2	867	574.548	0	0
ENSSSCT00000070019.2	825	532.567	0	0
ENSSSCT00000048731.2	354	92.8077	0	0
ENSSSCT00000064281.3	1191	898.507	3.1212	0.23161
ENSSSCT00000024674.3	8170	7877.51	27.0827	0.229224
ENSSSCT00000077427.2	2900	2607.51	0	0
ENSSSCT00000087704.2	7617	7324.51	22.9173	0.208613
ENSSSCT00000044822.3	6595	6302.51	1	0.010579
ENSSSCT00000052006.3	7196	6903.51	0	0
ENSSSCT00000050709.3	7252	6959.51	0	0
ENSSSCT00000053172.3	2187	1894.51	2	0.0703866
ENSSSCT00000055936.2	825	532.567	0	0
ENSSSCT00000038816.2	3010	2717.51	0	0
ENSSSCT00000038571.2	945	652.507	0	0
ENSSSCT00000050316.3	4627	4334.51	205.135	3.15541
ENSSSCT00000057495.3	5568	5275.51	30.8653	0.390089
ENSSSCT00000055416.3	2303	2010.51	650.406	21.5693
ENSSSCT00000073168.1	2168	1875.51	0	0
ENSSSCT00000037198.3	2417	2124.51	26.757	0.839722
ENSSSCT00000042502.3	2281	1988.51	232.837	7.80693
ENSSSCT00000045856.3	2213	1920.51	0	0
ENSSSCT00000037453.2	963	670.507	0	0
ENSSSCT00000050752.2	6541	6248.51	12.8849	0.137487
ENSSSCT00000086792.1	4218	3925.51	5.04058	0.0856132
ENSSSCT00000032305.3	2925	2632.51	94.3872	2.39056
ENSSSCT00000102889.1	2002	1709.51	84.8846	3.31066
ENSSSCT00000040552.3	1963	1670.51	2.12549e-05	8.48335e-07
ENSSSCT00000050346.3	6812	6519.51	436.16	4.46054
ENSSSCT00000046690.3	1013	720.507	23.2719	2.15352
ENSSSCT00000018507.5	943	650.507	0	0
ENSSSCT00000088920.2	3896	3603.51	43.1851	0.799034
ENSSSCT00000098293.1	3407	3114.51	0	0
ENSSSCT00000048279.3	1626	1333.51	168.584	8.42903
ENSSSCT00000065739.3	5273	4980.51	60.07	0.804156
ENSSSCT00000028793.4	5334	5041.51	99.93	1.32158
ENSSSCT00000062594.2	1786	1493.51	806.156	35.9889
ENSSSCT00000052849.2	4320	4027.51	144.315	2.38908
ENSSSCT00000047860.2	3452	3159.51	511.429	10.7925
ENSSSCT00000024461.4	1968	1675.51	346.306	13.7807
ENSSSCT00000045224.3	1034	741.507	0	0
ENSSSCT00000071550.2	1535	1242.51	27.6388	1.48312
ENSSSCT00000076897.2	956	663.507	0	0
ENSSSCT00000105405.1	1921	1628.51	0	0
ENSSSCT00000053107.3	2512	2219.51	489.361	14.7004
ENSSSCT00000073052.2	3803	3510.51	295.335	5.6092
ENSSSCT00000042303.3	3065	2772.51	24.6654	0.593159
ENSSSCT00000085412.3	4978	4685.51	20.2347	0.287937
ENSSSCT00000077372.3	2890	2597.51	3.7158	0.0953788
ENSSSCT00000031496.5	2653	2360.51	0	0
ENSSSCT00000072312.3	2592	2299.51	7.96373	0.230908
ENSSSCT00000098130.2	899	606.528	0	0
ENSSSCT00000058532.3	3557	3264.51	43.2104	0.882525
ENSSSCT00000054736.2	4170	3877.51	181.822	3.12643
ENSSSCT00000053069.1	4269	3976.51	456.535	7.65471
ENSSSCT00000048792.3	4397	4104.51	221.433	3.59697
ENSSSCT00000029905.3	2980	2687.51	570.471	14.1527
ENSSSCT00000098007.1	1956	1663.51	0	0
ENSSSCT00000103767.1	2005	1712.51	0	0
ENSSSCT00000099170.1	2037	1744.51	8.84584	0.338082
ENSSSCT00000055477.3	2260	1967.51	9	0.304988
ENSSSCT00000074742.2	1059	766.507	0	0
ENSSSCT00000069497.1	1710	1417.51	0	0
ENSSSCT00000049062.3	1695	1402.51	0	0
ENSSSCT00000069911.2	1359	1066.51	16.6206	1.03906
ENSSSCT00000066311.3	3045	2752.51	300.379	7.27609
ENSSSCT00000069287.2	1018	725.507	0	0
ENSSSCT00000057368.3	1116	823.507	364.728	29.5297
ENSSSCT00000026958.2	4534	4241.51	877.726	13.7973
ENSSSCT00000044237.1	939	646.507	0	0
ENSSSCT00000051674.3	2454	2161.51	0	0
ENSSSCT00000026792.3	918	625.528	0	0
ENSSSCT00000087094.1	3698	3405.51	16.1603	0.316391
ENSSSCT00000060396.3	7421	7128.51	52.7838	0.493694
ENSSSCT00000055803.3	7207	6914.51	39.4802	0.380692
ENSSSCT00000053149.3	7190	6897.51	149.472	1.44485
ENSSSCT00000026904.3	399	123.666	0	0
ENSSSCT00000056605.2	2348	2055.51	0	0
ENSSSCT00000066919.2	1934	1641.51	0	0
ENSSSCT00000025011.4	2067	1774.51	537.913	20.2112
ENSSSCT00000085957.1	1891	1598.51	0	0
ENSSSCT00000055544.3	1936	1643.51	115.087	4.66884
ENSSSCT00000064462.3	1234	941.507	4.15323	0.294116
ENSSSCT00000093992.1	1559	1266.51	12.5968	0.663144
ENSSSCT00000099242.1	1352	1059.51	0	0
ENSSSCT00000057658.3	1515	1222.51	732.974	39.9755
ENSSSCT00000044242.2	1493	1200.51	878.276	48.7778
ENSSSCT00000068350.1	3806	3513.51	32.3767	0.614396
ENSSSCT00000090107.2	6021	5728.51	28.9722	0.337207
ENSSSCT00000104990.1	930	637.528	0	0
ENSSSCT00000087262.2	217	33.0117	0	0
ENSSSCT00000028105.4	526	235.684	138	39.0396
ENSSSCT00000036191.4	2852	2559.51	0	0
ENSSSCT00000030611.4	2761	2468.51	0	0
ENSSSCT00000088993.2	4160	3867.51	10	0.172395
ENSSSCT00000018147.5	1857	1564.51	0	0
ENSSSCT00000054189.3	3855	3562.51	11.3057	0.211592
ENSSSCT00000078966.2	2553	2260.51	0	0
ENSSSCT00000081921.2	4076	3783.51	0	0
ENSSSCT00000039072.3	4336	4043.51	36.0284	0.594078
ENSSSCT00000018148.5	2064	1771.51	0	0
ENSSSCT00000076053.2	2369	2076.51	14.2903	0.458843
ENSSSCT00000089635.2	2364	2071.51	0	0
ENSSSCT00000063881.3	11661	11368.5	617.613	3.62217
ENSSSCT00000095696.1	11098	10805.5	164.387	1.01433
ENSSSCT00000101522.1	966	673.507	0	0
ENSSSCT00000039581.3	903	610.528	0	0
ENSSSCT00000066375.3	4018	3725.51	207	3.7046
ENSSSCT00000099312.1	938	645.507	66.4443	6.86299
ENSSSCT00000018536.5	2300	2007.51	13625.6	452.536
ENSSSCT00000014655.3	294	61.7428	0	0
ENSSSCT00000038495.3	945	652.507	0	0
ENSSSCT00000038509.3	834	541.567	0	0
ENSSSCT00000064763.2	840	547.567	0	0
ENSSSCT00000058282.1	954	661.507	0	0
ENSSSCT00000054035.2	933	640.528	0	0
ENSSSCT00000027681.2	846	553.567	0	0
ENSSSCT00000065211.2	540	249.276	0	0
ENSSSCT00000094408.1	570	278.605	0	0
ENSSSCT00000001412.3	861	568.548	0	0
ENSSSCT00000098924.1	864	571.548	925.018	107.908
ENSSSCT00000018510.4	6024	5731.51	129.275	1.50384
ENSSSCT00000028813.4	3282	2989.51	1935.12	43.1584
ENSSSCT00000068481.2	3198	2905.51	2.58254	0.0592628
ENSSSCT00000092325.1	2769	2476.51	0	0
ENSSSCT00000092561.1	933	640.528	0	0
ENSSSCT00000091771.1	624	332.127	0	0
ENSSSCT00000066218.1	924	631.528	0	0
ENSSSCT00000089049.1	1386	1093.51	0	0
ENSSSCT00000042263.1	963	670.507	0	0
ENSSSCT00000047062.2	915	622.528	0	0
ENSSSCT00000071002.1	363	98.5239	0	0
ENSSSCT00000049124.1	933	640.528	0	0
ENSSSCT00000090626.2	424	143.515	0	0
ENSSSCT00000018150.4	3083	2790.51	0	0
ENSSSCT00000077655.2	3822	3529.51	0	0
ENSSSCT00000044414.2	936	643.507	0	0
ENSSSCT00000054868.2	966	673.507	0	0
ENSSSCT00000098572.1	1074	781.507	0	0
ENSSSCT00000051183.2	963	670.507	0	0
ENSSSCT00000081740.1	3276	2983.51	0	0
ENSSSCT00000055867.2	954	661.507	0	0
ENSSSCT00000044799.2	933	640.528	0	0
ENSSSCT00000046995.2	963	670.507	0	0
ENSSSCT00000018511.5	1928	1635.51	0	0
ENSSSCT00000055075.3	945	652.507	0	0
ENSSSCT00000047047.3	1969	1676.51	0	0
ENSSSCT00000018512.5	3753	3460.51	13	0.250472
ENSSSCT00000056456.2	933	640.528	0	0
ENSSSCT00000030340.3	4222	3929.51	17	0.288448
ENSSSCT00000057441.3	3244	2951.51	0	0
ENSSSCT00000026530.4	378	108.563	1905.05	1169.98
ENSSSCT00000102424.1	472	184.946	3.95242	1.42486
ENSSSCT00000018515.4	630	338.116	0	0
ENSSSCT00000081283.2	6685	6392.51	6.00712	0.0626544
ENSSSCT00000086608.2	6845	6552.51	0	0
ENSSSCT00000085014.2	6838	6545.51	0	0
ENSSSCT00000059673.3	6752	6459.51	7.97695e-05	8.23368e-07
ENSSSCT00000018179.4	2154	1861.51	190	6.80527
ENSSSCT00000008272.5	3360	3067.51	109	2.36918
ENSSSCT00000040210.2	2592	2299.51	416.227	12.0684
ENSSSCT00000018180.4	791	498.567	117.793	15.7527
ENSSSCT00000028043.3	1837	1544.51	351.98	15.1944
ENSSSCT00000026663.3	1971	1678.51	0	0
ENSSSCT00000092202.1	1854	1561.51	0	0
ENSSSCT00000029161.4	2055	1762.51	737.931	27.9152
ENSSSCT00000068446.2	1879	1586.51	106.069	4.45762
ENSSSCT00000037320.2	315	71.2542	0	0
ENSSSCT00000088446.1	3708	3415.51	3.08444	0.0602111
ENSSSCT00000099886.1	939	646.507	0	0
ENSSSCT00000053867.3	1770	1477.51	0	0
ENSSSCT00000054739.3	5049	4756.51	0	0
ENSSSCT00000018517.5	1964	1671.51	6	0.239331
ENSSSCT00000030592.4	921	628.528	181.753	19.2803
ENSSSCT00000106790.1	939	646.507	0	0
ENSSSCT00000098243.1	2937	2644.51	0	0
ENSSSCT00000077201.1	2808	2515.51	5.56049	0.147382
ENSSSCT00000071852.2	3008	2715.51	0	0
ENSSSCT00000089178.2	4043	3750.51	36.0838	0.641473
ENSSSCT00000018184.4	6070	5777.51	548.247	6.32692
ENSSSCT00000018185.5	1872	1579.51	88	3.71465
ENSSSCT00000018186.5	2945	2652.51	121	3.04148
ENSSSCT00000031165.2	951	658.507	0	0
ENSSSCT00000079532.2	243	41.702	0	0
ENSSSCT00000053732.3	5985	5692.51	27.4087	0.321027
ENSSSCT00000044367.2	5908	5615.51	0	0
ENSSSCT00000093890.1	5960	5667.51	0	0
ENSSSCT00000044029.3	5952	5659.51	9.59127	0.112994
ENSSSCT00000102263.1	5949	5656.51	0	0
ENSSSCT00000018520.4	6160	5867.51	0	0
ENSSSCT00000096801.1	585	293.441	0	0
ENSSSCT00000018187.4	2343	2050.51	13	0.422706
ENSSSCT00000009488.3	261	48.348	0	0
ENSSSCT00000101972.1	2994	2701.51	0	0
ENSSSCT00000055855.3	3492	3199.51	129.548	2.69963
ENSSSCT00000043426.3	3591	3298.51	1045.45	21.1321
ENSSSCT00000058453.2	651	358.976	0	0
ENSSSCT00000018188.4	2211	1918.51	6	0.208518
ENSSSCT00000054051.2	1482	1189.51	3	0.168155
ENSSSCT00000037564.3	3087	2794.51	93	2.21888
ENSSSCT00000093924.1	1470	1177.51	199	11.268
ENSSSCT00000018190.5	2598	2305.51	202	5.84173
ENSSSCT00000070990.2	1300	1007.51	7.18329	0.47537
ENSSSCT00000080987.1	5111	4818.51	0	0
ENSSSCT00000051488.2	5405	5112.51	24.0746	0.313965
ENSSSCT00000046766.2	2557	2264.51	324.664	9.5591
ENSSSCT00000081738.2	3359	3066.51	175.3	3.81149
ENSSSCT00000052174.3	2601	2308.51	499.34	14.4219
ENSSSCT00000087299.1	5277	4984.51	3.62021	0.0484248
ENSSSCT00000018192.5	1872	1579.51	610.486	25.7698
ENSSSCT00000052029.3	2558	2265.51	182.54	5.37216
ENSSSCT00000051760.3	1711	1418.51	67.1612	3.15677
ENSSSCT00000038367.2	1041	748.507	0	0
ENSSSCT00000062290.3	837	544.567	0	0
ENSSSCT00000036842.3	4364	4071.51	138.346	2.26551
ENSSSCT00000059368.2	1867	1574.51	6792.89	287.651
ENSSSCT00000038393.3	3140	2847.51	4907.95	114.919
ENSSSCT00000063211.3	4785	4492.51	437.822	6.49778
ENSSSCT00000062294.2	825	532.567	9.12239	1.14207
ENSSSCT00000038192.3	2392	2099.51	9.08926	0.288647
ENSSSCT00000042965.3	2551	2258.51	897.788	26.5038
ENSSSCT00000018522.3	5569	5276.51	0	0
ENSSSCT00000027418.3	2487	2194.51	7	0.212676
ENSSSCT00000027225.4	4062	3769.51	172	3.04229
ENSSSCT00000018524.5	7920	7627.51	69.0856	0.603895
ENSSSCT00000044737.2	1030	737.507	2735.05	247.261
ENSSSCT00000039834.2	928	635.528	9.94655	1.0435
ENSSSCT00000037223.1	644	352.012	0	0
ENSSSCT00000039573.3	2467	2174.51	1	0.0306617
ENSSSCT00000048701.2	963	670.507	0	0
ENSSSCT00000058782.1	699	406.742	0	0
ENSSSCT00000065314.3	4151	3858.51	177	3.05851
ENSSSCT00000053692.2	939	646.507	0	0
ENSSSCT00000018195.4	2989	2696.51	10797	266.967
ENSSSCT00000051963.2	5593	5300.51	243.013	3.05681
ENSSSCT00000040356.2	918	625.528	0	0
ENSSSCT00000049956.2	936	643.507	0	0
ENSSSCT00000030453.3	6680	6387.51	0	0
ENSSSCT00000018196.5	6587	6294.51	0	0
ENSSSCT00000090659.2	6384	6091.51	12	0.131345
ENSSSCT00000099902.1	2070	1777.51	412	15.4541
ENSSSCT00000038346.2	879	586.528	0	0
ENSSSCT00000105835.1	840	547.567	0	0
ENSSSCT00000055923.2	897	604.528	0	0
ENSSSCT00000039689.3	4089	3796.51	6.98845	0.122731
ENSSSCT00000040031.3	2718	2425.51	1	0.0274887
ENSSSCT00000058020.3	7300	7007.51	421.171	4.0073
ENSSSCT00000048925.2	858	565.567	0	0
ENSSSCT00000068343.2	2087	1794.51	0	0
ENSSSCT00000018527.5	2146	1853.51	800	28.7774
ENSSSCT00000064154.3	2197	1904.51	107	3.74591
ENSSSCT00000042302.3	936	643.507	0	0
ENSSSCT00000061973.3	5248	4955.51	16	0.215272
ENSSSCT00000106132.1	2065	1772.51	39.4677	1.4846
ENSSSCT00000106047.1	3441	3148.51	254.262	5.38436
ENSSSCT00000024716.3	4410	4117.51	93.5878	1.51545
ENSSSCT00000097878.1	4335	4042.51	7.63727e-06	1.25963e-07
ENSSSCT00000101792.1	4311	4018.51	12.682	0.210417
ENSSSCT00000056315.2	933	640.528	0	0
ENSSSCT00000048066.2	2008	1715.51	292.209	11.3569
ENSSSCT00000018198.4	1990	1697.51	5.79051	0.227437
ENSSSCT00000050783.3	954	661.507	0	0
ENSSSCT00000067569.2	942	649.507	0	0
ENSSSCT00000076694.1	2571	2278.51	6	0.175573
ENSSSCT00000058669.2	4065	3772.51	0.986263	0.0174309
ENSSSCT00000073520.1	4080	3787.51	0.0137373	0.000241827
ENSSSCT00000039792.2	993	700.507	0	0
ENSSSCT00000018199.5	471	184.048	0	0
ENSSSCT00000043881.2	936	643.507	0	0
ENSSSCT00000046134.2	216	32.7318	0	0
ENSSSCT00000018200.5	1573	1280.51	0	0
ENSSSCT00000002881.4	969	676.507	0	0
ENSSSCT00000002457.4	972	679.507	0	0
ENSSSCT00000097231.1	792	499.567	0	0
ENSSSCT00000058600.2	954	661.507	1	0.100791
ENSSSCT00000049723.3	1170	877.507	0	0
ENSSSCT00000080616.2	1401	1108.51	0	0
ENSSSCT00000067097.1	2335	2042.51	2.07244	0.067651
ENSSSCT00000049747.3	8185	7892.51	0	0
ENSSSCT00000067520.2	8083	7790.51	0	0
ENSSSCT00000050651.3	7993	7700.51	0	0
ENSSSCT00000018530.5	7827	7534.51	0	0
ENSSSCT00000087341.2	8396	8103.51	0	0
ENSSSCT00000002424.3	933	640.528	0	0
ENSSSCT00000024494.3	977	684.507	6	0.584427
ENSSSCT00000052968.2	1295	1002.51	0	0
ENSSSCT00000065553.2	1350	1057.51	0	0
ENSSSCT00000071837.2	1725	1432.51	266.611	12.409
ENSSSCT00000087408.2	1727	1434.51	75214.3	3495.86
ENSSSCT00000016295.5	1667	1374.51	12.136	0.58869
ENSSSCT00000090074.2	1628	1335.51	0	0
ENSSSCT00000060178.2	3471	3178.51	0	0
ENSSSCT00000094190.1	3417	3124.51	0	0
ENSSSCT00000106129.1	282	56.5061	0	0
ENSSSCT00000018860.5	2852	2559.51	0	0
ENSSSCT00000058811.3	2862	2569.51	0	0
ENSSSCT00000079945.1	5188	4895.51	0	0
ENSSSCT00000051917.2	1465	1172.51	0	0
ENSSSCT00000060090.2	1410	1117.51	0	0
ENSSSCT00000078719.1	2001	1708.51	0	0
ENSSSCT00000067384.1	1617	1324.51	0	0
ENSSSCT00000079520.1	1621	1328.51	0	0
ENSSSCT00000078483.1	1494	1201.51	0	0
ENSSSCT00000087902.1	1743	1450.51	0	0
ENSSSCT00000105037.1	546	255.123	0	0
ENSSSCT00000082344.1	354	92.8077	0	0
ENSSSCT00000044424.2	3378	3085.51	0	0
ENSSSCT00000066057.3	800	507.567	4706	618.18
ENSSSCT00000077491.2	598	306.34	1	0.217647
ENSSSCT00000045083.2	2995	2702.51	42.0033	1.03627
ENSSSCT00000041558.2	3171	2878.51	0	0
ENSSSCT00000101989.1	3132	2839.51	0	0
ENSSSCT00000058829.2	846	553.567	0	0
ENSSSCT00000105185.1	2453	2160.51	1	0.0308603
ENSSSCT00000049898.3	2685	2392.51	0	0
ENSSSCT00000057424.3	966	673.507	0	0
ENSSSCT00000032273.4	3523	3230.51	290	5.98527
ENSSSCT00000038877.1	951	658.507	0	0
ENSSSCT00000067993.1	619	327.172	65.9163	13.433
ENSSSCT00000018492.5	1583	1290.51	1315.08	67.9437
ENSSSCT00000095728.1	1065	772.507	0	0
ENSSSCT00000076108.1	6176	5883.51	0	0
ENSSSCT00000106903.1	4814	4521.51	4	0.0589839
ENSSSCT00000052323.2	3659	3366.51	19.0084	0.376463
ENSSSCT00000018493.5	4247	3954.51	38	0.64069
ENSSSCT00000046529.3	4880	4587.51	326	4.73802
ENSSSCT00000080787.1	1575	1282.51	0	0
ENSSSCT00000061917.2	1873	1580.51	1	0.0421852
ENSSSCT00000096129.1	696	403.756	0	0
ENSSSCT00000090346.2	966	673.507	0	0
ENSSSCT00000040697.2	846	553.567	0	0
ENSSSCT00000088203.2	2125	1832.51	0	0
ENSSSCT00000082155.2	1223	930.507	1.62556	0.116477
ENSSSCT00000047721.3	1103	810.507	5.37444	0.442113
ENSSSCT00000018525.3	999	706.507	0	0
ENSSSCT00000025299.4	595	303.371	6.78432	1.49104
ENSSSCT00000095156.1	1088	795.507	0	0
ENSSSCT00000018232.4	983	690.507	200.144	19.3255
ENSSSCT00000055637.2	2229	1936.51	465.856	16.0394
ENSSSCT00000054609.3	873	580.528	0	0
ENSSSCT00000085464.2	5480	5187.51	8.10797	0.10421
ENSSSCT00000040165.1	3712	3419.51	80	1.55985
