target_id	length	eff_length	est_counts	tpm
ENSSSCT00000031080.3	690	366.749	0	0
ENSSSCT00000018152.3	2465	2141.32	11	0.341255
ENSSSCT00000031360.4	2182	1858.32	0	0
ENSSSCT00000018314.4	1055	731.323	0	0
ENSSSCT00000072187.2	3580	3256.32	0	0
ENSSSCT00000075169.2	3562	3238.32	0	0
ENSSSCT00000075922.2	2423	2099.32	109.515	3.46548
ENSSSCT00000086392.2	1859	1535.32	3.22913	0.139718
ENSSSCT00000018315.5	2053	1729.32	31.2558	1.20067
ENSSSCT00000026888.3	2148	1824.32	0	0
ENSSSCT00000105381.1	2168	1844.32	0	0
ENSSSCT00000095594.1	1661	1337.32	0	0
ENSSSCT00000056761.3	1191	867.323	1.13549	0.08697
ENSSSCT00000023788.4	2937	2613.32	1454	36.9606
ENSSSCT00000085756.2	774	450.499	0	0
ENSSSCT00000057513.2	3036	2712.32	77	1.8859
ENSSSCT00000055776.3	1032	708.323	0	0
ENSSSCT00000105968.1	294	62.9566	0	0
ENSSSCT00000036364.4	4333	4009.32	1244.88	20.6265
ENSSSCT00000059402.3	4261	3937.32	0	0
ENSSSCT00000058734.3	4082	3758.32	593.118	10.4837
ENSSSCT00000054498.2	882	558.41	12.0007	1.42765
ENSSSCT00000025114.3	1065	741.323	0	0
ENSSSCT00000054282.3	2092	1768.32	189.999	7.13771
ENSSSCT00000047231.3	1786	1462.32	0	0
ENSSSCT00000052741.2	948	624.346	0	0
ENSSSCT00000102181.1	903	579.368	0	0
ENSSSCT00000105132.1	885	561.389	0	0
ENSSSCT00000018316.3	3649	3325.32	56.4913	1.12854
ENSSSCT00000067110.1	930	606.346	0	0
ENSSSCT00000041991.2	924	600.368	0	0
ENSSSCT00000060254.3	1038	714.323	0	0
ENSSSCT00000104265.1	4396	4072.32	8.55755e-07	1.39597e-08
ENSSSCT00000105691.1	4491	4167.32	0	0
ENSSSCT00000070420.2	4963	4639.32	77.0053	1.10264
ENSSSCT00000018317.5	5172	4848.32	33.9947	0.465787
ENSSSCT00000100868.1	939	615.346	0	0
ENSSSCT00000046061.3	1050	726.323	0	0
ENSSSCT00000089169.1	601	278.414	240.668	57.4244
ENSSSCT00000032570.4	617	294.214	0	0
ENSSSCT00000089419.2	1968	1644.32	1683.55	68.0154
ENSSSCT00000070005.1	1887	1563.32	0	0
ENSSSCT00000018176.5	1867	1543.32	1442.78	62.1029
ENSSSCT00000085290.2	1119	795.323	2.09796	0.175236
ENSSSCT00000073739.2	1658	1334.32	139.767	6.95842
ENSSSCT00000063169.1	936	612.346	0	0
ENSSSCT00000042409.2	555	233.516	0	0
ENSSSCT00000002876.3	930	606.346	0	0
ENSSSCT00000051554.3	6486	6162.32	134.607	1.45108
ENSSSCT00000099519.1	4666	4342.32	28.5829	0.437273
ENSSSCT00000059919.3	6508	6184.32	99.8105	1.07214
ENSSSCT00000094191.1	966	642.323	0	0
ENSSSCT00000018177.3	2424	2100.32	0	0
ENSSSCT00000048117.3	5924	5600.32	136	1.61322
ENSSSCT00000095609.1	231	42.5177	0	0
ENSSSCT00000018167.4	1580	1256.32	5	0.264385
ENSSSCT00000074177.2	712	388.666	0	0
ENSSSCT00000078231.2	1229	905.323	16.8738	1.23816
ENSSSCT00000076588.2	1055	731.323	0	0
ENSSSCT00000069930.2	917	593.368	0	0
ENSSSCT00000077816.1	2580	2256.32	19.1262	0.563113
ENSSSCT00000052976.3	1873	1549.32	3	0.128632
ENSSSCT00000067377.1	892	568.368	0	0
ENSSSCT00000064729.3	930	606.346	0	0
ENSSSCT00000059903.2	3696	3372.32	3.87488	0.0763304
ENSSSCT00000101000.1	4194	3870.32	0	0
ENSSSCT00000104124.1	4104	3780.32	5.70675	0.100283
ENSSSCT00000044161.3	4017	3693.32	6.41837	0.115445
ENSSSCT00000064700.3	1064	740.323	402	36.0722
ENSSSCT00000102623.1	282	59.3329	0	0
ENSSSCT00000090781.1	2865	2541.32	0	0
ENSSSCT00000103325.1	6072	5748.32	81.9983	0.947615
ENSSSCT00000098011.1	5865	5541.32	45.7073	0.54795
ENSSSCT00000029980.4	5936	5612.32	195.294	2.31161
ENSSSCT00000065175.1	303	65.83	2	2.01825
ENSSSCT00000079273.1	3228	2904.32	1.10975	0.0253834
ENSSSCT00000058676.3	1410	1086.32	0	0
ENSSSCT00000018169.5	1980	1656.32	0	0
ENSSSCT00000051038.3	3025	2701.32	22.3998	0.550854
ENSSSCT00000084961.1	4209	3885.32	3.59201	0.0614156
ENSSSCT00000018171.5	2440	2116.32	9.00817	0.282763
ENSSSCT00000082260.1	933	609.346	0	0
ENSSSCT00000093973.1	204	32.0957	20	41.3954
ENSSSCT00000050410.3	826	502.429	0	0
ENSSSCT00000072610.2	2657	2333.32	0	0
ENSSSCT00000043583.3	2177	1853.32	0	0
ENSSSCT00000073402.1	3190	2866.32	2.05839	0.0477059
ENSSSCT00000060894.2	2175	1851.32	0	0
ENSSSCT00000048811.2	4248	3924.32	0	0
ENSSSCT00000028453.4	1424	1100.32	0	0
ENSSSCT00000036937.3	1005	681.323	108	10.5303
ENSSSCT00000045186.3	3526	3202.32	367.894	7.63178
ENSSSCT00000044577.3	6913	6589.32	261.45	2.63582
ENSSSCT00000102914.1	882	558.41	0	0
ENSSSCT00000072994.1	2733	2409.32	114.597	3.1597
ENSSSCT00000069445.2	2865	2541.32	0	0
ENSSSCT00000051238.3	2961	2637.32	69.4032	1.74817
ENSSSCT00000048566.3	2691	2367.32	0	0
ENSSSCT00000056617.2	924	600.368	0	0
ENSSSCT00000041546.3	1661	1337.32	0	0
ENSSSCT00000054963.2	2789	2465.32	0.000833674	2.24642e-05
ENSSSCT00000039217.3	2771	2447.32	1.99917	0.0542658
ENSSSCT00000018201.5	2074	1750.32	37863.8	1437.06
ENSSSCT00000018521.4	2216	1892.32	1	0.0351053
ENSSSCT00000018202.5	1390	1066.32	84.5903	5.26987
ENSSSCT00000048252.2	2748	2424.32	178.596	4.89385
ENSSSCT00000073158.1	1083	759.323	1	0.0874866
ENSSSCT00000054364.3	1367	1043.32	1	0.0636721
ENSSSCT00000018495.4	1368	1044.32	43	2.73528
ENSSSCT00000082768.1	1266	942.323	0	0
ENSSSCT00000042520.3	1332	1008.32	1	0.0658823
ENSSSCT00000080395.1	1587	1263.32	0	0
ENSSSCT00000064188.3	1239	915.323	0	0
ENSSSCT00000049310.3	3097	2773.32	404	9.67719
ENSSSCT00000094925.1	2944	2620.32	164.747	4.17667
ENSSSCT00000045059.2	4082	3758.32	782.832	13.837
ENSSSCT00000100267.1	3956	3632.32	0	0
ENSSSCT00000096936.1	3935	3611.32	0	0
ENSSSCT00000001048.4	3926	3602.32	0	0
ENSSSCT00000098858.1	3803	3479.32	14.2637	0.272337
ENSSSCT00000104616.1	2487	2163.32	0	0
ENSSSCT00000093442.1	2340	2016.32	11.1578	0.367609
ENSSSCT00000099428.1	2061	1737.32	0	0
ENSSSCT00000018203.4	501	182.937	29.149	10.585
ENSSSCT00000075140.2	3026	2702.32	1823.8	44.834
ENSSSCT00000081416.2	1411	1087.32	0	0
ENSSSCT00000087960.2	1445	1121.32	0	0
ENSSSCT00000039233.3	1679	1355.32	692.877	33.9611
ENSSSCT00000061928.3	1707	1383.32	158.123	7.59344
ENSSSCT00000103822.1	335	75.4896	0	0
ENSSSCT00000061101.2	882	558.41	325	38.6633
ENSSSCT00000018499.5	685	361.749	196	35.9929
ENSSSCT00000055409.2	4597	4273.32	2.42385	0.0376797
ENSSSCT00000051691.3	2816	2492.32	552.312	14.7214
ENSSSCT00000072004.1	2096	1772.32	20.1474	0.755171
ENSSSCT00000078360.2	896	572.368	407	47.2375
ENSSSCT00000058381.2	1002	678.323	0	0
ENSSSCT00000073280.1	5270	4946.32	1.02795	0.0138057
ENSSSCT00000050093.1	291	62.0548	176	188.411
ENSSSCT00000055281.2	258	52.6171	0	0
ENSSSCT00000103516.1	975	651.323	0	0
ENSSSCT00000018205.5	2482	2158.32	18.2821	0.5627
ENSSSCT00000053200.1	2538	2214.32	568.175	17.0455
ENSSSCT00000033376.3	1946	1622.32	1516	62.0769
ENSSSCT00000006397.4	966	642.323	0	0
ENSSSCT00000042809.3	702	378.694	0	0
ENSSSCT00000056350.2	3562	3238.32	18.1762	0.372864
ENSSSCT00000045230.2	2848	2524.32	0	0
ENSSSCT00000037333.1	6800	6476.32	41.9132	0.429923
ENSSSCT00000054749.3	6793	6469.32	29.0868	0.29868
ENSSSCT00000018206.5	7048	6724.32	0	0
ENSSSCT00000060317.3	7055	6731.32	0	0
ENSSSCT00000002428.3	855	531.41	0	0
ENSSSCT00000090210.2	5644	5320.32	73.9077	0.922827
ENSSSCT00000018503.5	6365	6041.32	38.092	0.418861
ENSSSCT00000078100.2	5913	5589.32	0.000274786	3.2659e-06
ENSSSCT00000040310.2	867	543.41	0	0
ENSSSCT00000070019.2	825	501.429	0	0
ENSSSCT00000048731.2	354	82.4033	0	0
ENSSSCT00000064281.3	1191	867.323	2	0.153185
ENSSSCT00000024674.3	8170	7846.32	17.9942	0.152347
ENSSSCT00000077427.2	2900	2576.32	3.95792	0.102055
ENSSSCT00000087704.2	7617	7293.32	8.11198	0.0738873
ENSSSCT00000044822.3	6595	6271.32	0	0
ENSSSCT00000052006.3	7196	6872.32	0	0
ENSSSCT00000050709.3	7252	6928.32	0	0
ENSSSCT00000053172.3	2187	1863.32	3.51007	0.12514
ENSSSCT00000055936.2	825	501.429	0	0
ENSSSCT00000038816.2	3010	2686.32	0	0
ENSSSCT00000038571.2	945	621.346	0	0
ENSSSCT00000050316.3	4627	4303.32	262.529	4.05268
ENSSSCT00000057495.3	5568	5244.32	36.4708	0.46198
ENSSSCT00000055416.3	2303	1979.32	773.422	25.9578
ENSSSCT00000073168.1	2168	1844.32	0	0
ENSSSCT00000037198.3	2417	2093.32	19.994	0.634499
ENSSSCT00000042502.3	2281	1957.32	307.584	10.4393
ENSSSCT00000045856.3	2213	1889.32	0	0
ENSSSCT00000037453.2	963	639.323	0	0
ENSSSCT00000050752.2	6541	6217.32	9.46029	0.101081
ENSSSCT00000086792.1	4218	3894.32	11.9607	0.20403
ENSSSCT00000032305.3	2925	2601.32	106.306	2.71477
ENSSSCT00000102889.1	2002	1678.32	73.5163	2.90989
ENSSSCT00000040552.3	1963	1639.32	0	0
ENSSSCT00000050346.3	6812	6488.32	278.514	2.85156
ENSSSCT00000046690.3	1013	689.323	18.313	1.76484
ENSSSCT00000018507.5	943	619.346	0	0
ENSSSCT00000088920.2	3896	3572.32	48.3302	0.898743
ENSSSCT00000098293.1	3407	3083.32	0	0
ENSSSCT00000048279.3	1626	1302.32	151.841	7.74531
ENSSSCT00000065739.3	5273	4949.32	40.0111	0.537036
ENSSSCT00000028793.4	5334	5010.32	58.9889	0.782119
ENSSSCT00000062594.2	1786	1462.32	685.585	31.1449
ENSSSCT00000052849.2	4320	3996.32	40.4995	0.673221
ENSSSCT00000047860.2	3452	3128.32	435.857	9.25552
ENSSSCT00000024461.4	1968	1644.32	267.903	10.8233
ENSSSCT00000045224.3	1034	710.323	0	0
ENSSSCT00000071550.2	1535	1211.32	28.1671	1.54472
ENSSSCT00000076897.2	956	632.323	10.572	1.11068
ENSSSCT00000105405.1	1921	1597.32	0	0
ENSSSCT00000053107.3	2512	2188.32	518.261	15.7328
ENSSSCT00000073052.2	3803	3479.32	67	1.27923
ENSSSCT00000042303.3	3065	2741.32	0	0
ENSSSCT00000085412.3	4978	4654.32	19.5164	0.278556
ENSSSCT00000077372.3	2890	2566.32	24.2872	0.628688
ENSSSCT00000031496.5	2653	2329.32	0	0
ENSSSCT00000072312.3	2592	2268.32	3.02149	0.0884882
ENSSSCT00000098130.2	899	575.368	0	0
ENSSSCT00000058532.3	3557	3233.32	89.4327	1.83745
ENSSSCT00000054736.2	4170	3846.32	89.0741	1.53842
ENSSSCT00000053069.1	4269	3945.32	526.03	8.85719
ENSSSCT00000048792.3	4397	4073.32	209.463	3.41608
ENSSSCT00000029905.3	2980	2656.32	487.193	12.184
ENSSSCT00000098007.1	1956	1632.32	0	0
ENSSSCT00000103767.1	2005	1681.32	0	0
ENSSSCT00000099170.1	2037	1713.32	2.89481	0.112241
ENSSSCT00000055477.3	2260	1936.32	11	0.377384
ENSSSCT00000074742.2	1059	735.323	0	0
ENSSSCT00000069497.1	1710	1386.32	0	0
ENSSSCT00000049062.3	1695	1371.32	0	0
ENSSSCT00000069911.2	1359	1035.32	4.27586	0.274357
ENSSSCT00000066311.3	3045	2721.32	362.724	8.85451
ENSSSCT00000069287.2	1018	694.323	0	0
ENSSSCT00000057368.3	1116	792.323	449.687	37.703
ENSSSCT00000026958.2	4534	4210.32	835.752	13.1865
ENSSSCT00000044237.1	939	615.346	0	0
ENSSSCT00000051674.3	2454	2130.32	1	0.0311834
ENSSSCT00000026792.3	918	594.368	0	0
ENSSSCT00000087094.1	3698	3374.32	47.0082	0.925455
ENSSSCT00000060396.3	7421	7097.32	22.1165	0.207009
ENSSSCT00000055803.3	7207	6883.32	69.5002	0.670743
ENSSSCT00000053149.3	7190	6866.32	129.378	1.25171
ENSSSCT00000026904.3	399	104.966	0	0
ENSSSCT00000056605.2	2348	2024.32	3	0.0984486
ENSSSCT00000066919.2	1934	1610.32	0	0
ENSSSCT00000025011.4	2067	1743.32	554.484	21.129
ENSSSCT00000085957.1	1891	1567.32	0	0
ENSSSCT00000055544.3	1936	1612.32	45.5159	1.87534
ENSSSCT00000064462.3	1234	910.323	0	0
ENSSSCT00000093992.1	1559	1235.32	16.972	0.912682
ENSSSCT00000099242.1	1352	1028.32	0	0
ENSSSCT00000057658.3	1515	1191.32	1330.67	74.2007
ENSSSCT00000044242.2	1493	1169.32	1120.36	63.6491
ENSSSCT00000068350.1	3806	3482.32	37.8438	0.721928
ENSSSCT00000090107.2	6021	5697.32	14.0655	0.164003
ENSSSCT00000104990.1	930	606.346	0	0
ENSSSCT00000087262.2	217	37.2973	0	0
ENSSSCT00000028105.4	526	205.914	130	41.9398
ENSSSCT00000036191.4	2852	2528.32	8.20096	0.215477
ENSSSCT00000030611.4	2761	2437.32	0.000275808	7.51729e-06
ENSSSCT00000088993.2	4160	3836.32	8.79876	0.152361
ENSSSCT00000018147.5	1857	1533.32	0.595551	0.025802
ENSSSCT00000054189.3	3855	3531.32	2.05922	0.0387378
ENSSSCT00000078966.2	2553	2229.32	0	0
ENSSSCT00000081921.2	4076	3752.32	0	0
ENSSSCT00000039072.3	4336	4012.32	33.6304	0.556806
ENSSSCT00000018148.5	2064	1740.32	0	0
ENSSSCT00000076053.2	2369	2045.32	4.87993	0.158497
ENSSSCT00000089635.2	2364	2040.32	0	0
ENSSSCT00000063881.3	11661	11337.3	1039.69	6.09202
ENSSSCT00000095696.1	11098	10774.3	123.311	0.76029
ENSSSCT00000101522.1	966	642.323	0	0
ENSSSCT00000039581.3	903	579.368	0	0
ENSSSCT00000066375.3	4018	3694.32	202	3.63233
ENSSSCT00000099312.1	938	614.346	52.6305	5.69106
ENSSSCT00000018536.5	2300	1976.32	15654.4	526.194
ENSSSCT00000014655.3	294	62.9566	0	0
ENSSSCT00000038495.3	945	621.346	0	0
ENSSSCT00000038509.3	834	510.429	0	0
ENSSSCT00000064763.2	840	516.429	0	0
ENSSSCT00000058282.1	954	630.323	0	0
ENSSSCT00000054035.2	933	609.346	0	0
ENSSSCT00000027681.2	846	522.429	0	0
ENSSSCT00000065211.2	540	219.135	0	0
ENSSSCT00000094408.1	570	248.117	0	0
ENSSSCT00000001412.3	861	537.41	0	0
ENSSSCT00000098924.1	864	540.41	1284.13	157.854
ENSSSCT00000018510.4	6024	5700.32	76.3202	0.889423
ENSSSCT00000028813.4	3282	2958.32	2360.55	53.0073
ENSSSCT00000068481.2	3198	2874.32	0	0
ENSSSCT00000092325.1	2769	2445.32	0	0
ENSSSCT00000092561.1	933	609.346	0	0
ENSSSCT00000091771.1	624	301.171	0	0
ENSSSCT00000066218.1	924	600.368	0	0
ENSSSCT00000089049.1	1386	1062.32	0	0
ENSSSCT00000042263.1	963	639.323	0	0
ENSSSCT00000047062.2	915	591.368	0	0
ENSSSCT00000071002.1	363	86.132	0	0
ENSSSCT00000049124.1	933	609.346	0	0
ENSSSCT00000090626.2	424	120.828	0	0
ENSSSCT00000018150.4	3083	2759.32	0	0
ENSSSCT00000077655.2	3822	3498.32	0	0
ENSSSCT00000044414.2	936	612.346	0	0
ENSSSCT00000054868.2	966	642.323	0	0
ENSSSCT00000098572.1	1074	750.323	0	0
ENSSSCT00000051183.2	963	639.323	0	0
ENSSSCT00000081740.1	3276	2952.32	0	0
ENSSSCT00000055867.2	954	630.323	0	0
ENSSSCT00000044799.2	933	609.346	0	0
ENSSSCT00000046995.2	963	639.323	0	0
ENSSSCT00000018511.5	1928	1604.32	0	0
ENSSSCT00000055075.3	945	621.346	0	0
ENSSSCT00000047047.3	1969	1645.32	0	0
ENSSSCT00000018512.5	3753	3429.32	16	0.309942
ENSSSCT00000056456.2	933	609.346	0	0
ENSSSCT00000030340.3	4222	3898.32	21	0.357857
ENSSSCT00000057441.3	3244	2920.32	0	0
ENSSSCT00000026530.4	378	93.4191	2403.21	1708.93
ENSSSCT00000102424.1	472	157.913	8.78718	3.69659
ENSSSCT00000018515.4	630	307.103	0	0
ENSSSCT00000081283.2	6685	6361.32	0	0
ENSSSCT00000086608.2	6845	6521.32	2.18466	0.0222544
ENSSSCT00000085014.2	6838	6514.32	6.83478	0.0696986
ENSSSCT00000059673.3	6752	6428.32	0	0
ENSSSCT00000018179.4	2154	1830.32	0	0
ENSSSCT00000008272.5	3360	3036.32	148	3.23804
ENSSSCT00000040210.2	2592	2268.32	130.098	3.81008
ENSSSCT00000018180.4	791	467.499	7.77127	1.10428
ENSSSCT00000028043.3	1837	1513.32	51.1307	2.24449
ENSSSCT00000026663.3	1971	1647.32	0	0
ENSSSCT00000092202.1	1854	1530.32	0	0
ENSSSCT00000029161.4	2055	1731.32	344.409	13.2149
ENSSSCT00000068446.2	1879	1555.32	51.5908	2.20353
ENSSSCT00000037320.2	315	69.3178	0	0
ENSSSCT00000088446.1	3708	3384.32	2.0525	0.0402884
ENSSSCT00000099886.1	939	615.346	0	0
ENSSSCT00000053867.3	1770	1446.32	0	0
ENSSSCT00000054739.3	5049	4725.32	0	0
ENSSSCT00000018517.5	1964	1640.32	1	0.0404985
ENSSSCT00000030592.4	921	597.368	126	14.0119
ENSSSCT00000106790.1	939	615.346	0	0
ENSSSCT00000098243.1	2937	2613.32	0	0
ENSSSCT00000077201.1	2808	2484.32	2.12685	0.0568719
ENSSSCT00000071852.2	3008	2684.32	0	0
ENSSSCT00000089178.2	4043	3719.32	21.9172	0.391461
ENSSSCT00000018184.4	6070	5746.32	322	3.72249
ENSSSCT00000018185.5	1872	1548.32	78	3.34658
ENSSSCT00000018186.5	2945	2621.32	64	1.62191
ENSSSCT00000031165.2	951	627.323	0	0
ENSSSCT00000079532.2	243	47.1621	0	0
ENSSSCT00000053732.3	5985	5661.32	0	0
ENSSSCT00000044367.2	5908	5584.32	0	0
ENSSSCT00000093890.1	5960	5636.32	28	0.330013
ENSSSCT00000044029.3	5952	5628.32	0	0
ENSSSCT00000102263.1	5949	5625.32	0	0
ENSSSCT00000018520.4	6160	5836.32	0	0
ENSSSCT00000096801.1	585	262.704	0	0
ENSSSCT00000018187.4	2343	2019.32	6.00362	0.197504
ENSSSCT00000009488.3	261	53.4239	0	0
ENSSSCT00000101972.1	2994	2670.32	0	0
ENSSSCT00000055855.3	3492	3168.32	277.069	5.80934
ENSSSCT00000043426.3	3591	3267.32	1302.93	26.491
ENSSSCT00000058453.2	651	327.964	0	0
ENSSSCT00000018188.4	2211	1887.32	1	0.0351983
ENSSSCT00000054051.2	1482	1158.32	0	0
ENSSSCT00000037564.3	3087	2763.32	73	1.75493
ENSSSCT00000093924.1	1470	1146.32	273	15.8206
ENSSSCT00000018190.5	2598	2274.32	127	3.70954
ENSSSCT00000070990.2	1300	976.323	7.13947	0.485781
ENSSSCT00000080987.1	5111	4787.32	0	0
ENSSSCT00000051488.2	5405	5081.32	28.3846	0.371086
ENSSSCT00000046766.2	2557	2233.32	324.497	9.65223
ENSSSCT00000081738.2	3359	3035.32	194.818	4.26375
ENSSSCT00000052174.3	2601	2277.32	515.925	15.0498
ENSSSCT00000087299.1	5277	4953.32	3.71906	0.0498775
ENSSSCT00000018192.5	1872	1548.32	689.284	29.5737
ENSSSCT00000052029.3	2558	2234.32	120.419	3.58027
ENSSSCT00000051760.3	1711	1387.32	60.297	2.88726
ENSSSCT00000038367.2	1041	717.323	0	0
ENSSSCT00000062290.3	837	513.429	0	0
ENSSSCT00000036842.3	4364	4040.32	83.9825	1.38083
ENSSSCT00000059368.2	1867	1543.32	4290.38	184.674
ENSSSCT00000038393.3	3140	2816.32	3066.09	72.3219
ENSSSCT00000063211.3	4785	4461.32	351.556	5.23478
ENSSSCT00000062294.2	825	501.429	0	0
ENSSSCT00000038192.3	2392	2068.32	10.7263	0.344508
ENSSSCT00000042965.3	2551	2227.32	744.274	22.1982
ENSSSCT00000018522.3	5569	5245.32	0	0
ENSSSCT00000027418.3	2487	2163.32	7	0.214954
ENSSSCT00000027225.4	4062	3738.32	215	3.82059
ENSSSCT00000018524.5	7920	7596.32	30	0.262353
ENSSSCT00000044737.2	1030	706.323	3696.67	347.677
ENSSSCT00000039834.2	928	604.346	13.3313	1.4654
ENSSSCT00000037223.1	644	320.988	0	0
ENSSSCT00000039573.3	2467	2143.32	1	0.0309942
ENSSSCT00000048701.2	963	639.323	0	0
ENSSSCT00000058782.1	699	375.708	1	0.176814
ENSSSCT00000065314.3	4151	3827.32	129	2.23905
ENSSSCT00000053692.2	939	615.346	0	0
ENSSSCT00000018195.4	2989	2665.32	5878.78	146.523
ENSSSCT00000051963.2	5593	5269.32	208.056	2.62297
ENSSSCT00000040356.2	918	594.368	0	0
ENSSSCT00000049956.2	936	612.346	0	0
ENSSSCT00000030453.3	6680	6356.32	6.36854e-07	6.65582e-09
ENSSSCT00000018196.5	6587	6263.32	4	0.0424252
ENSSSCT00000090659.2	6384	6060.32	0	0
ENSSSCT00000099902.1	2070	1746.32	515	19.5907
ENSSSCT00000038346.2	879	555.41	0	0
ENSSSCT00000105835.1	840	516.429	0	0
ENSSSCT00000055923.2	897	573.368	0	0
ENSSSCT00000039689.3	4089	3765.32	2.45876	0.0433792
ENSSSCT00000040031.3	2718	2394.32	5	0.138725
ENSSSCT00000058020.3	7300	6976.32	473.735	4.51105
ENSSSCT00000048925.2	858	534.41	0	0
ENSSSCT00000068343.2	2087	1763.32	0	0
ENSSSCT00000018527.5	2146	1822.32	706	25.7364
ENSSSCT00000064154.3	2197	1873.32	126	4.46813
ENSSSCT00000042302.3	936	612.346	0	0
ENSSSCT00000061973.3	5248	4924.32	14	0.188864
ENSSSCT00000106132.1	2065	1741.32	38.8532	1.48223
ENSSSCT00000106047.1	3441	3117.32	224.226	4.77828
ENSSSCT00000024716.3	4410	4086.32	54.4844	0.885743
ENSSSCT00000097878.1	4335	4011.32	103.247	1.70985
ENSSSCT00000101792.1	4311	3987.32	62.1898	1.03611
ENSSSCT00000056315.2	933	609.346	0	0
ENSSSCT00000048066.2	2008	1684.32	369.703	14.5813
ENSSSCT00000018198.4	1990	1666.32	5.29699	0.211173
ENSSSCT00000050783.3	954	630.323	0	0
ENSSSCT00000067569.2	942	618.346	0	0
ENSSSCT00000076694.1	2571	2247.32	3.19266	0.0943748
ENSSSCT00000058669.2	4065	3741.32	0	0
ENSSSCT00000073520.1	4080	3756.32	0	0
ENSSSCT00000039792.2	993	669.323	0	0
ENSSSCT00000018199.5	471	157.094	0	0
ENSSSCT00000043881.2	936	612.346	0	0
ENSSSCT00000046134.2	216	36.8817	0	0
ENSSSCT00000018200.5	1573	1249.32	0	0
ENSSSCT00000002881.4	969	645.323	0	0
ENSSSCT00000002457.4	972	648.323	0	0
ENSSSCT00000097231.1	792	468.499	0	0
ENSSSCT00000058600.2	954	630.323	0	0
ENSSSCT00000049723.3	1170	846.323	0	0
ENSSSCT00000080616.2	1401	1077.32	0	0
ENSSSCT00000067097.1	2335	2011.32	0	0
ENSSSCT00000049747.3	8185	7861.32	0	0
ENSSSCT00000067520.2	8083	7759.32	8.31926e-06	7.12244e-08
ENSSSCT00000050651.3	7993	7669.32	1.99999	0.0173237
ENSSSCT00000018530.5	7827	7503.32	0	0
ENSSSCT00000087341.2	8396	8072.32	0	0
ENSSSCT00000002424.3	933	609.346	0	0
ENSSSCT00000024494.3	977	653.323	7	0.711768
ENSSSCT00000052968.2	1295	971.323	0	0
ENSSSCT00000065553.2	1350	1026.32	0	0
ENSSSCT00000071837.2	1725	1401.32	574.415	27.2305
ENSSSCT00000087408.2	1727	1403.32	101302	4795.42
ENSSSCT00000016295.5	1667	1343.32	0	0
ENSSSCT00000090074.2	1628	1304.32	0	0
ENSSSCT00000060178.2	3471	3147.32	0	0
ENSSSCT00000094190.1	3417	3093.32	0	0
ENSSSCT00000106129.1	282	59.3329	0	0
ENSSSCT00000018860.5	2852	2528.32	0	0
ENSSSCT00000058811.3	2862	2538.32	0	0
ENSSSCT00000079945.1	5188	4864.32	0	0
ENSSSCT00000051917.2	1465	1141.32	0	0
ENSSSCT00000060090.2	1410	1086.32	0	0
ENSSSCT00000078719.1	2001	1677.32	0	0
ENSSSCT00000067384.1	1617	1293.32	0	0
ENSSSCT00000079520.1	1621	1297.32	0	0
ENSSSCT00000078483.1	1494	1170.32	0	0
ENSSSCT00000087902.1	1743	1419.32	0	0
ENSSSCT00000105037.1	546	224.839	0	0
ENSSSCT00000082344.1	354	82.4033	0	0
ENSSSCT00000044424.2	3378	3054.32	0	0
ENSSSCT00000066057.3	800	476.464	7440	1037.31
ENSSSCT00000077491.2	598	275.465	0	0
ENSSSCT00000045083.2	2995	2671.32	62.0045	1.54193
ENSSSCT00000041558.2	3171	2847.32	0	0
ENSSSCT00000101989.1	3132	2808.32	0	0
ENSSSCT00000058829.2	846	522.429	0	0
ENSSSCT00000105185.1	2453	2129.32	1	0.031198
ENSSSCT00000049898.3	2685	2361.32	0	0
ENSSSCT00000057424.3	966	642.323	0	0
ENSSSCT00000032273.4	3523	3199.32	346	7.18433
ENSSSCT00000038877.1	951	627.323	0	0
ENSSSCT00000067993.1	619	296.214	54.5378	12.2309
ENSSSCT00000018492.5	1583	1259.32	1764.46	93.0772
ENSSSCT00000095728.1	1065	741.323	0	0
ENSSSCT00000076108.1	6176	5852.32	0	0
ENSSSCT00000106903.1	4814	4490.32	11.2374	0.166248
ENSSSCT00000052323.2	3659	3335.32	15.0081	0.298921
ENSSSCT00000018493.5	4247	3923.32	52	0.880476
ENSSSCT00000046529.3	4880	4556.32	443	6.45888
ENSSSCT00000080787.1	1575	1251.32	0	0
ENSSSCT00000061917.2	1873	1549.32	1	0.0428772
ENSSSCT00000096129.1	696	372.736	0	0
ENSSSCT00000090346.2	966	642.323	0	0
ENSSSCT00000040697.2	846	522.429	0	0
ENSSSCT00000088203.2	2125	1801.32	0	0
ENSSSCT00000082155.2	1223	899.323	0	0
ENSSSCT00000047721.3	1103	779.323	7	0.59669
ENSSSCT00000018525.3	999	675.323	0	0
ENSSSCT00000025299.4	595	272.525	7.22932	1.76221
ENSSSCT00000095156.1	1088	764.323	29.1171	2.53069
ENSSSCT00000018232.4	983	659.323	198.654	20.0156
ENSSSCT00000055637.2	2229	1905.32	584.229	20.3696
ENSSSCT00000054609.3	873	549.41	0	0
ENSSSCT00000085464.2	5480	5156.32	9.37128	0.120733
ENSSSCT00000040165.1	3712	3388.32	82	1.60767
ENSSSCT00000047094.3	573	251.053	0	0
ENSSSCT00000046658.2	930	606.346	0	0
