target_id	length	eff_length	est_counts	tpm
ENSSSCT00000031360.4	2182	1871.82	0	0
ENSSSCT00000018314.4	1055	744.823	0	0
ENSSSCT00000072187.2	3580	3269.82	0	0
ENSSSCT00000075169.2	3562	3251.82	0	0
ENSSSCT00000075922.2	2423	2112.82	82.2854	3.07324
ENSSSCT00000086392.2	1859	1548.82	15.1264	0.770674
ENSSSCT00000018315.5	2053	1742.82	48.5882	2.19996
ENSSSCT00000026888.3	2148	1837.82	0	0
ENSSSCT00000105381.1	2168	1857.82	51.3008	2.179
ENSSSCT00000095594.1	1661	1350.82	101.699	5.94095
ENSSSCT00000056761.3	1191	880.823	1.23644	0.11077
ENSSSCT00000023788.4	2937	2626.82	3022	90.7822
ENSSSCT00000085756.2	774	464.067	0	0
ENSSSCT00000057513.2	3036	2725.82	177	5.12404
ENSSSCT00000055776.3	1032	721.823	0	0
ENSSSCT00000105968.1	294	57.9178	0	0
ENSSSCT00000036364.4	4333	4022.82	617.763	12.1179
ENSSSCT00000059402.3	4261	3950.82	0	0
ENSSSCT00000058734.3	4082	3771.82	412.237	8.62448
ENSSSCT00000054498.2	882	571.918	0.763025	0.105279
ENSSSCT00000025114.3	1065	754.823	13.9961	1.46319
ENSSSCT00000054282.3	2092	1781.82	142.241	6.29936
ENSSSCT00000047231.3	1786	1475.82	0	0
ENSSSCT00000052741.2	948	637.848	0	0
ENSSSCT00000102181.1	903	592.918	0	0
ENSSSCT00000105132.1	885	574.918	0	0
ENSSSCT00000018316.3	3649	3338.82	190.707	4.50724
ENSSSCT00000067110.1	930	619.848	0	0
ENSSSCT00000041991.2	924	613.872	0	0
ENSSSCT00000060254.3	1038	727.823	0	0
ENSSSCT00000104265.1	4396	4085.82	8.55311	0.165189
ENSSSCT00000105691.1	4491	4180.82	0	0
ENSSSCT00000070420.2	4963	4652.82	75.3505	1.27793
ENSSSCT00000018317.5	5172	4861.82	32.0964	0.520948
ENSSSCT00000100868.1	939	628.848	0	0
ENSSSCT00000046061.3	1050	739.823	0	0
ENSSSCT00000089169.1	601	291.8	150.329	40.6531
ENSSSCT00000032570.4	617	307.685	0	0
ENSSSCT00000089419.2	1968	1657.82	1019.17	48.5116
ENSSSCT00000070005.1	1887	1576.82	2.21705	0.110951
ENSSSCT00000018176.5	1867	1556.82	1065.28	53.9962
ENSSSCT00000085290.2	1119	808.823	1.08165	0.105529
ENSSSCT00000073739.2	1658	1347.82	261.682	15.3207
ENSSSCT00000063169.1	936	625.848	0	0
ENSSSCT00000042409.2	555	246.353	0	0
ENSSSCT00000002876.3	930	619.848	0	0
ENSSSCT00000051554.3	6486	6175.82	207.722	2.65415
ENSSSCT00000099519.1	4666	4355.82	27.5384	0.49889
ENSSSCT00000059919.3	6508	6197.82	34.7391	0.4423
ENSSSCT00000094191.1	966	655.823	0	0
ENSSSCT00000018177.3	2424	2113.82	0	0
ENSSSCT00000048117.3	5924	5613.82	107	1.50405
ENSSSCT00000095609.1	231	40.8841	0	0
ENSSSCT00000018167.4	1580	1269.82	10	0.621432
ENSSSCT00000074177.2	712	402.15	0	0
ENSSSCT00000078231.2	1229	918.823	15.6215	1.34161
ENSSSCT00000076588.2	1055	744.823	0	0
ENSSSCT00000069930.2	917	606.895	1.13952	0.148166
ENSSSCT00000077816.1	2580	2269.82	18.239	0.634082
ENSSSCT00000052976.3	1873	1562.82	6	0.302955
ENSSSCT00000067377.1	892	581.918	0	0
ENSSSCT00000064729.3	930	619.848	0	0
ENSSSCT00000059903.2	3696	3385.82	0	0
ENSSSCT00000101000.1	4194	3883.82	0	0
ENSSSCT00000104124.1	4104	3793.82	0	0
ENSSSCT00000044161.3	4017	3706.82	3	0.063864
ENSSSCT00000064700.3	1064	753.823	482	50.4562
ENSSSCT00000102623.1	282	54.9488	0	0
ENSSSCT00000090781.1	2865	2554.82	0	0
ENSSSCT00000103325.1	6072	5761.82	35.7692	0.489876
ENSSSCT00000098011.1	5865	5554.82	57.6787	0.819374
ENSSSCT00000029980.4	5936	5625.82	373.552	5.23965
ENSSSCT00000065175.1	303	60.7225	0	0
ENSSSCT00000079273.1	3228	2917.82	2.86043	0.0773587
ENSSSCT00000058676.3	1410	1099.82	0	0
ENSSSCT00000018169.5	1980	1669.82	5	0.236285
ENSSSCT00000051038.3	3025	2714.82	47.1696	1.37106
ENSSSCT00000084961.1	4209	3898.82	2.24883	0.0455157
ENSSSCT00000018171.5	2440	2129.82	6.63006	0.245647
ENSSSCT00000082260.1	933	622.848	0	0
ENSSSCT00000093973.1	204	32.3868	29	70.659
ENSSSCT00000050410.3	826	515.938	1	0.152946
ENSSSCT00000072610.2	2657	2346.82	0	0
ENSSSCT00000043583.3	2177	1866.82	0	0
ENSSSCT00000073402.1	3190	2879.82	2.00582	0.054962
ENSSSCT00000060894.2	2175	1864.82	0	0
ENSSSCT00000048811.2	4248	3937.82	0	0
ENSSSCT00000028453.4	1424	1113.82	0	0
ENSSSCT00000036937.3	1005	694.823	70	7.94988
ENSSSCT00000045186.3	3526	3215.82	226.07	5.54737
ENSSSCT00000044577.3	6913	6602.82	236.108	2.82175
ENSSSCT00000102914.1	882	571.918	0	0
ENSSSCT00000072994.1	2733	2422.82	0.00330547	0.000107659
ENSSSCT00000069445.2	2865	2554.82	0	0
ENSSSCT00000051238.3	2961	2650.82	181.997	5.41776
ENSSSCT00000048566.3	2691	2380.82	0	0
ENSSSCT00000056617.2	924	613.872	0	0
ENSSSCT00000041546.3	1661	1350.82	0	0
ENSSSCT00000054963.2	2789	2478.82	0.000603658	1.92168e-05
ENSSSCT00000039217.3	2771	2460.82	0.999396	0.0320475
ENSSSCT00000018201.5	2074	1763.82	49336.8	2207.26
ENSSSCT00000018521.4	2216	1905.82	0	0
ENSSSCT00000018202.5	1390	1079.82	67.5586	4.93702
ENSSSCT00000048252.2	2748	2437.82	185.607	6.00799
ENSSSCT00000073158.1	1083	772.823	24	2.45058
ENSSSCT00000054364.3	1367	1056.82	0	0
ENSSSCT00000018495.4	1368	1057.82	51	3.80447
ENSSSCT00000082768.1	1266	955.823	0	0
ENSSSCT00000042520.3	1332	1021.82	0	0
ENSSSCT00000080395.1	1587	1276.82	0	0
ENSSSCT00000064188.3	1239	928.823	0	0
ENSSSCT00000049310.3	3097	2786.82	126	3.56778
ENSSSCT00000094925.1	2944	2633.82	52.9584	1.58667
ENSSSCT00000045059.2	4082	3771.82	748.705	15.6638
ENSSSCT00000100267.1	3956	3645.82	13.3368	0.288664
ENSSSCT00000096936.1	3935	3624.82	0	0
ENSSSCT00000001048.4	3926	3615.82	0	0
ENSSSCT00000098858.1	3803	3492.82	0	0
ENSSSCT00000104616.1	2487	2176.82	0	0
ENSSSCT00000093442.1	2340	2029.82	0	0
ENSSSCT00000099428.1	2061	1750.82	0	0
ENSSSCT00000018203.4	501	194.437	17.6704	7.17141
ENSSSCT00000075140.2	3026	2715.82	1713.34	49.7829
ENSSSCT00000081416.2	1411	1100.82	0	0
ENSSSCT00000087960.2	1445	1134.82	10.1206	0.703745
ENSSSCT00000039233.3	1679	1368.82	528.997	30.496
ENSSSCT00000061928.3	1707	1396.82	99.8828	5.64269
ENSSSCT00000103822.1	335	72.4403	0	0
ENSSSCT00000061101.2	882	571.918	342	47.1878
ENSSSCT00000018499.5	685	375.21	131	27.5508
ENSSSCT00000055409.2	4597	4286.82	9.22128	0.169743
ENSSSCT00000051691.3	2816	2505.82	283.57	8.92992
ENSSSCT00000072004.1	2096	1785.82	11.2193	0.495753
ENSSSCT00000078360.2	896	585.918	326	43.9054
ENSSSCT00000058381.2	1002	691.823	0	0
ENSSSCT00000073280.1	5270	4959.82	0	0
ENSSSCT00000050093.1	291	57.2186	123	169.631
ENSSSCT00000055281.2	258	48.562	0	0
ENSSSCT00000103516.1	975	664.823	0	0
ENSSSCT00000018205.5	2482	2171.82	4.43711	0.161218
ENSSSCT00000053200.1	2538	2227.82	419.761	14.8682
ENSSSCT00000033376.3	1946	1635.82	1815	87.5543
ENSSSCT00000006397.4	966	655.823	0	0
ENSSSCT00000042809.3	702	392.18	0	0
ENSSSCT00000056350.2	3562	3251.82	23.4606	0.569311
ENSSSCT00000045230.2	2848	2537.82	0	0
ENSSSCT00000037333.1	6800	6489.82	97.5467	1.18609
ENSSSCT00000054749.3	6793	6482.82	20.8598	0.253912
ENSSSCT00000018206.5	7048	6737.82	23.8178	0.278945
ENSSSCT00000060317.3	7055	6744.82	11.7756	0.137768
ENSSSCT00000002428.3	855	544.918	0	0
ENSSSCT00000090210.2	5644	5333.82	100.427	1.48576
ENSSSCT00000018503.5	6365	6054.82	227.445	2.96423
ENSSSCT00000078100.2	5913	5602.82	19.1281	0.269403
ENSSSCT00000040310.2	867	556.918	0	0
ENSSSCT00000070019.2	825	514.938	0	0
ENSSSCT00000048731.2	354	81.7222	0	0
ENSSSCT00000064281.3	1191	880.823	2.092	0.187417
ENSSSCT00000024674.3	8170	7859.82	34.1992	0.343353
ENSSSCT00000077427.2	2900	2589.82	0	0
ENSSSCT00000087704.2	7617	7306.82	85.8008	0.926615
ENSSSCT00000044822.3	6595	6284.82	0	0
ENSSSCT00000052006.3	7196	6885.82	0	0
ENSSSCT00000050709.3	7252	6941.82	0	0
ENSSSCT00000053172.3	2187	1876.82	0	0
ENSSSCT00000055936.2	825	514.938	0	0
ENSSSCT00000038816.2	3010	2699.82	1.00033	0.0292379
ENSSSCT00000038571.2	945	634.848	0	0
ENSSSCT00000050316.3	4627	4316.82	119.856	2.19095
ENSSSCT00000057495.3	5568	5257.82	60.1438	0.902655
ENSSSCT00000055416.3	2303	1992.82	748.047	29.6208
ENSSSCT00000073168.1	2168	1857.82	0	0
ENSSSCT00000037198.3	2417	2106.82	43.6952	1.6366
ENSSSCT00000042502.3	2281	1970.82	271.257	10.861
ENSSSCT00000045856.3	2213	1902.82	0	0
ENSSSCT00000037453.2	963	652.823	0	0
ENSSSCT00000050752.2	6541	6230.82	9.80993	0.124239
ENSSSCT00000086792.1	4218	3907.82	10.1283	0.204521
ENSSSCT00000032305.3	2925	2614.82	137.115	4.1379
ENSSSCT00000102889.1	2002	1691.82	43.3794	2.02332
ENSSSCT00000040552.3	1963	1652.82	27.0634	1.29209
ENSSSCT00000050346.3	6812	6501.82	203.594	2.47097
ENSSSCT00000046690.3	1013	702.823	17.3521	1.94824
ENSSSCT00000018507.5	943	632.848	0	0
ENSSSCT00000088920.2	3896	3585.82	62.8447	1.38298
ENSSSCT00000098293.1	3407	3096.82	0	0
ENSSSCT00000048279.3	1626	1315.82	221.59	13.2889
ENSSSCT00000065739.3	5273	4962.82	74.3145	1.18163
ENSSSCT00000028793.4	5334	5023.82	110.686	1.73858
ENSSSCT00000062594.2	1786	1475.82	181.567	9.70822
ENSSSCT00000052849.2	4320	4009.82	54.772	1.07788
ENSSSCT00000047860.2	3452	3141.82	154.191	3.8727
ENSSSCT00000024461.4	1968	1657.82	218.614	10.4058
ENSSSCT00000045224.3	1034	723.823	0	0
ENSSSCT00000071550.2	1535	1224.82	17.1218	1.1031
ENSSSCT00000076897.2	956	645.823	0	0
ENSSSCT00000105405.1	1921	1610.82	0	0
ENSSSCT00000053107.3	2512	2201.82	389.878	13.9728
ENSSSCT00000073052.2	3803	3492.82	158	3.56958
ENSSSCT00000042303.3	3065	2754.82	1.19668e-05	3.42786e-07
ENSSSCT00000085412.3	4978	4667.82	50.5894	0.855228
ENSSSCT00000077372.3	2890	2579.82	6.53019	0.199744
ENSSSCT00000031496.5	2653	2342.82	0	0
ENSSSCT00000072312.3	2592	2281.82	0	0
ENSSSCT00000098130.2	899	588.918	0	0
ENSSSCT00000058532.3	3557	3246.82	54.368	1.32136
ENSSSCT00000054736.2	4170	3859.82	156.047	3.19025
ENSSSCT00000053069.1	4269	3958.82	389.387	7.76162
ENSSSCT00000048792.3	4397	4086.82	278.198	5.37161
ENSSSCT00000029905.3	2980	2669.82	955	28.2266
ENSSSCT00000098007.1	1956	1645.82	0	0
ENSSSCT00000103767.1	2005	1694.82	0	0
ENSSSCT00000099170.1	2037	1726.82	0	0
ENSSSCT00000055477.3	2260	1949.82	10	0.404708
ENSSSCT00000074742.2	1059	748.823	0	0
ENSSSCT00000069497.1	1710	1399.82	0	0
ENSSSCT00000049062.3	1695	1384.82	0	0
ENSSSCT00000069911.2	1359	1048.82	9.28489	0.698573
ENSSSCT00000066311.3	3045	2734.82	334.715	9.65791
ENSSSCT00000069287.2	1018	707.823	0	0
ENSSSCT00000057368.3	1116	805.823	262.648	25.72
ENSSSCT00000026958.2	4534	4223.82	785.728	14.6792
ENSSSCT00000044237.1	939	628.848	0	0
ENSSSCT00000051674.3	2454	2143.82	0	0
ENSSSCT00000026792.3	918	607.895	0	0
ENSSSCT00000087094.1	3698	3387.82	12.0382	0.280399
ENSSSCT00000060396.3	7421	7110.82	41.2167	0.457394
ENSSSCT00000055803.3	7207	6896.82	17.1094	0.195759
ENSSSCT00000053149.3	7190	6879.82	165.16	1.89437
ENSSSCT00000026904.3	399	108.716	0	0
ENSSSCT00000056605.2	2348	2037.82	0	0
ENSSSCT00000066919.2	1934	1623.82	0	0
ENSSSCT00000025011.4	2067	1756.82	466.394	20.9489
ENSSSCT00000085957.1	1891	1580.82	0	0
ENSSSCT00000055544.3	1936	1625.82	100.606	4.88303
ENSSSCT00000064462.3	1234	923.823	0	0
ENSSSCT00000093992.1	1559	1248.82	11.2586	0.711408
ENSSSCT00000099242.1	1352	1041.82	4.97462	0.376793
ENSSSCT00000057658.3	1515	1204.82	685.037	44.8671
ENSSSCT00000044242.2	1493	1182.82	633.73	42.2787
ENSSSCT00000068350.1	3806	3495.82	4.8823	0.110208
ENSSSCT00000090107.2	6021	5710.82	2.87862	0.0397761
ENSSSCT00000104990.1	930	619.848	0	0
ENSSSCT00000087262.2	217	36.1282	1.19497	2.61003
ENSSSCT00000028105.4	526	218.137	103.805	37.5513
ENSSSCT00000036191.4	2852	2541.82	0	0
ENSSSCT00000030611.4	2761	2450.82	0	0
ENSSSCT00000088993.2	4160	3849.82	0	0
ENSSSCT00000018147.5	1857	1546.82	0	0
ENSSSCT00000054189.3	3855	3544.82	5.17946	0.115299
ENSSSCT00000078966.2	2553	2242.82	0	0
ENSSSCT00000081921.2	4076	3765.82	0	0
ENSSSCT00000039072.3	4336	4025.82	44.393	0.870155
ENSSSCT00000018148.5	2064	1753.82	0	0
ENSSSCT00000076053.2	2369	2058.82	10.7941	0.413718
ENSSSCT00000089635.2	2364	2053.82	0	0
ENSSSCT00000063881.3	11661	11350.8	717.901	4.99085
ENSSSCT00000095696.1	11098	10787.8	111.099	0.812665
ENSSSCT00000101522.1	966	655.823	0	0
ENSSSCT00000039581.3	903	592.918	0	0
ENSSSCT00000066375.3	4018	3707.82	184	3.91594
ENSSSCT00000099312.1	938	627.848	593.359	74.5761
ENSSSCT00000018536.5	2300	1989.82	10046.6	398.422
ENSSSCT00000014655.3	294	57.9178	0	0
ENSSSCT00000038495.3	945	634.848	0	0
ENSSSCT00000038509.3	834	523.938	0	0
ENSSSCT00000064763.2	840	529.938	0	0
ENSSSCT00000058282.1	954	643.823	0	0
ENSSSCT00000054035.2	933	622.848	0	0
ENSSSCT00000027681.2	846	535.918	0	0
ENSSSCT00000065211.2	540	231.747	0	0
ENSSSCT00000094408.1	570	261.147	1	0.30217
ENSSSCT00000001412.3	861	550.918	0	0
ENSSSCT00000098924.1	864	553.918	546.987	77.9235
ENSSSCT00000018510.4	6024	5713.82	40.5319	0.559767
ENSSSCT00000028813.4	3282	2971.82	975.482	25.902
ENSSSCT00000068481.2	3198	2887.82	0	0
ENSSSCT00000092325.1	2769	2458.82	0	0
ENSSSCT00000092561.1	933	622.848	0	0
ENSSSCT00000091771.1	624	314.626	0	0
ENSSSCT00000066218.1	924	613.872	0	0
ENSSSCT00000089049.1	1386	1075.82	1	0.0733493
ENSSSCT00000042263.1	963	652.823	0	0
ENSSSCT00000047062.2	915	604.895	0	0
ENSSSCT00000071002.1	363	86.4414	0	0
ENSSSCT00000049124.1	933	622.848	0	0
ENSSSCT00000090626.2	424	127.528	0	0
ENSSSCT00000018150.4	3083	2772.82	1	0.0284587
ENSSSCT00000077655.2	3822	3511.82	0	0
ENSSSCT00000044414.2	936	625.848	0	0
ENSSSCT00000054868.2	966	655.823	0	0
ENSSSCT00000098572.1	1074	763.823	0	0
ENSSSCT00000051183.2	963	652.823	0	0
ENSSSCT00000081740.1	3276	2965.82	0	0
ENSSSCT00000055867.2	954	643.823	0	0
ENSSSCT00000044799.2	933	622.848	0	0
ENSSSCT00000046995.2	963	652.823	0	0
ENSSSCT00000018511.5	1928	1617.82	0	0
ENSSSCT00000055075.3	945	634.848	0	0
ENSSSCT00000047047.3	1969	1658.82	0	0
ENSSSCT00000018512.5	3753	3442.82	22	0.504249
ENSSSCT00000056456.2	933	622.848	0	0
ENSSSCT00000030340.3	4222	3911.82	29.0779	0.586572
ENSSSCT00000057441.3	3244	2933.82	0	0
ENSSSCT00000026530.4	378	94.9798	1292	1073.42
ENSSSCT00000102424.1	472	167.713	0	0
ENSSSCT00000018515.4	630	320.577	0	0
ENSSSCT00000081283.2	6685	6374.82	7.21832	0.0893522
ENSSSCT00000086608.2	6845	6534.82	0	0
ENSSSCT00000085014.2	6838	6527.82	0	0
ENSSSCT00000059673.3	6752	6441.82	0.000174016	2.13165e-06
ENSSSCT00000018179.4	2154	1843.82	147	6.29122
ENSSSCT00000008272.5	3360	3049.82	122	3.15662
ENSSSCT00000040210.2	2592	2281.82	526.654	18.2129
ENSSSCT00000018180.4	791	480.976	100.994	16.5694
ENSSSCT00000028043.3	1837	1526.82	289.353	14.9546
ENSSSCT00000026663.3	1971	1660.82	0	0
ENSSSCT00000092202.1	1854	1543.82	0	0
ENSSSCT00000029161.4	2055	1744.82	726.877	32.8736
ENSSSCT00000068446.2	1879	1568.82	46.1226	2.31994
ENSSSCT00000037320.2	315	64.5112	0	0
ENSSSCT00000088446.1	3708	3397.82	2.21302	0.0513951
ENSSSCT00000099886.1	939	628.848	0	0
ENSSSCT00000053867.3	1770	1459.82	0	0
ENSSSCT00000054739.3	5049	4738.82	0	0
ENSSSCT00000018517.5	1964	1653.82	32	1.52686
ENSSSCT00000030592.4	921	610.895	206	26.6096
ENSSSCT00000106790.1	939	628.848	0	0
ENSSSCT00000098243.1	2937	2626.82	0	0
ENSSSCT00000077201.1	2808	2497.82	1.29867	0.0410276
ENSSSCT00000071852.2	3008	2697.82	0	0
ENSSSCT00000089178.2	4043	3732.82	43.545	0.92053
ENSSSCT00000018184.4	6070	5759.82	474	6.49391
ENSSSCT00000018185.5	1872	1561.82	84	4.24409
ENSSSCT00000018186.5	2945	2634.82	94	2.81523
ENSSSCT00000031165.2	951	640.848	0	0
ENSSSCT00000079532.2	243	44.6026	0	0
ENSSSCT00000053732.3	5985	5674.82	52	0.723083
ENSSSCT00000044367.2	5908	5597.82	0	0
ENSSSCT00000093890.1	5960	5649.82	0	0
ENSSSCT00000044029.3	5952	5641.82	0	0
ENSSSCT00000102263.1	5949	5638.82	0	0
ENSSSCT00000018520.4	6160	5849.82	0	0
ENSSSCT00000096801.1	585	275.942	0	0
ENSSSCT00000018187.4	2343	2032.82	18	0.698731
ENSSSCT00000009488.3	261	49.3994	0	0
ENSSSCT00000101972.1	2994	2683.82	0	0
ENSSSCT00000055855.3	3492	3181.82	102.551	2.54331
ENSSSCT00000043426.3	3591	3280.82	472.449	11.3634
ENSSSCT00000058453.2	651	341.374	0	0
ENSSSCT00000018188.4	2211	1900.82	6	0.249084
ENSSSCT00000054051.2	1482	1171.82	1	0.0673403
ENSSSCT00000037564.3	3087	2776.82	117	3.32487
ENSSSCT00000093924.1	1470	1159.82	147	10.0014
ENSSSCT00000018190.5	2598	2287.82	236	8.14004
ENSSSCT00000070990.2	1300	989.823	7.12035	0.56765
ENSSSCT00000080987.1	5111	4800.82	0	0
ENSSSCT00000051488.2	5405	5094.82	26.5097	0.410594
ENSSSCT00000046766.2	2557	2246.82	265.087	9.31016
ENSSSCT00000081738.2	3359	3048.82	134.242	3.47452
ENSSSCT00000052174.3	2601	2290.82	352.356	12.1374
ENSSSCT00000087299.1	5277	4966.82	36.0656	0.572995
ENSSSCT00000018192.5	1872	1561.82	291.04	14.7047
ENSSSCT00000052029.3	2558	2247.82	98.0444	3.44189
ENSSSCT00000051760.3	1711	1400.82	32.916	1.85422
ENSSSCT00000038367.2	1041	730.823	0	0
ENSSSCT00000062290.3	837	526.938	0	0
ENSSSCT00000036842.3	4364	4053.82	54.1461	1.054
ENSSSCT00000059368.2	1867	1556.82	3862.82	195.795
ENSSSCT00000038393.3	3140	2829.82	2344.83	65.3866
ENSSSCT00000063211.3	4785	4474.82	165.205	2.9133
ENSSSCT00000062294.2	825	514.938	20.0294	3.06937
ENSSSCT00000038192.3	2392	2081.82	15.0845	0.571774
ENSSSCT00000042965.3	2551	2240.82	657.886	23.1675
ENSSSCT00000018522.3	5569	5258.82	0	0
ENSSSCT00000027418.3	2487	2176.82	15	0.543757
ENSSSCT00000027225.4	4062	3751.82	88	1.85088
ENSSSCT00000018524.5	7920	7609.82	220.971	2.29139
ENSSSCT00000044737.2	1030	719.823	2571	281.847
ENSSSCT00000039834.2	928	617.848	0	0
ENSSSCT00000037223.1	644	334.465	0	0
ENSSSCT00000039573.3	2467	2156.82	1	0.0365866
ENSSSCT00000048701.2	963	652.823	0	0
ENSSSCT00000058782.1	699	389.195	0	0
ENSSSCT00000065314.3	4151	3840.82	172	3.53379
ENSSSCT00000053692.2	939	628.848	0	0
ENSSSCT00000018195.4	2989	2678.82	8384.54	246.986
ENSSSCT00000051963.2	5593	5282.82	239.215	3.57322
ENSSSCT00000040356.2	918	607.895	0	0
ENSSSCT00000049956.2	936	625.848	0	0
ENSSSCT00000030453.3	6680	6369.82	22	0.272541
ENSSSCT00000018196.5	6587	6276.82	0	0
ENSSSCT00000090659.2	6384	6073.82	0	0
ENSSSCT00000099902.1	2070	1759.82	305	13.6763
ENSSSCT00000038346.2	879	568.918	0	0
ENSSSCT00000105835.1	840	529.938	0	0
ENSSSCT00000055923.2	897	586.918	0	0
ENSSSCT00000039689.3	4089	3778.82	2.35182	0.0491116
ENSSSCT00000040031.3	2718	2407.82	3	0.0983181
ENSSSCT00000058020.3	7300	6989.82	336.026	3.79353
ENSSSCT00000048925.2	858	547.918	0	0
ENSSSCT00000068343.2	2087	1776.82	0	0
ENSSSCT00000018527.5	2146	1835.82	621	26.693
ENSSSCT00000064154.3	2197	1886.82	82	3.42941
ENSSSCT00000042302.3	936	625.848	0	0
ENSSSCT00000061973.3	5248	4937.82	19	0.303637
ENSSSCT00000106132.1	2065	1754.82	37.7844	1.69909
ENSSSCT00000106047.1	3441	3130.82	104.862	2.64301
ENSSSCT00000024716.3	4410	4099.82	110.426	2.12542
ENSSSCT00000097878.1	4335	4024.82	0	0
ENSSSCT00000101792.1	4311	4000.82	16.927	0.333862
ENSSSCT00000056315.2	933	622.848	0	0
ENSSSCT00000048066.2	2008	1697.82	216	10.0392
ENSSSCT00000018198.4	1990	1679.82	0	0
ENSSSCT00000050783.3	954	643.823	0	0
ENSSSCT00000067569.2	942	631.848	0	0
ENSSSCT00000076694.1	2571	2260.82	8	0.279229
ENSSSCT00000058669.2	4065	3754.82	0	0
ENSSSCT00000073520.1	4080	3769.82	0	0
ENSSSCT00000039792.2	993	682.823	0	0
ENSSSCT00000018199.5	471	166.785	0	0
ENSSSCT00000043881.2	936	625.848	0	0
ENSSSCT00000046134.2	216	35.84	0	0
ENSSSCT00000018200.5	1573	1262.82	0	0
ENSSSCT00000002881.4	969	658.823	1	0.119776
ENSSSCT00000002457.4	972	661.823	0	0
ENSSSCT00000097231.1	792	481.976	0	0
ENSSSCT00000058600.2	954	643.823	0	0
ENSSSCT00000049723.3	1170	859.823	0	0
ENSSSCT00000080616.2	1401	1090.82	2	0.144681
ENSSSCT00000067097.1	2335	2024.82	0	0
ENSSSCT00000049747.3	8185	7874.82	0	0
ENSSSCT00000067520.2	8083	7772.82	0	0
ENSSSCT00000050651.3	7993	7682.82	0	0
ENSSSCT00000018530.5	7827	7516.82	4	0.0419916
ENSSSCT00000087341.2	8396	8085.82	0	0
ENSSSCT00000002424.3	933	622.848	0	0
ENSSSCT00000024494.3	977	666.823	2.84908	0.337156
ENSSSCT00000052968.2	1295	984.823	0	0
ENSSSCT00000065553.2	1350	1039.82	11.1509	0.846229
ENSSSCT00000071837.2	1725	1414.82	331.797	18.5058
ENSSSCT00000087408.2	1727	1416.82	73350	4085.28
ENSSSCT00000016295.5	1667	1356.82	0	0
ENSSSCT00000090074.2	1628	1317.82	11.2084	0.671158
ENSSSCT00000060178.2	3471	3160.82	0	0
ENSSSCT00000094190.1	3417	3106.82	0	0
ENSSSCT00000106129.1	282	54.9488	0	0
ENSSSCT00000018860.5	2852	2541.82	0	0
ENSSSCT00000058811.3	2862	2551.82	0	0
ENSSSCT00000079945.1	5188	4877.82	0	0
ENSSSCT00000051917.2	1465	1154.82	0	0
ENSSSCT00000060090.2	1410	1099.82	0	0
ENSSSCT00000078719.1	2001	1690.82	0	0
ENSSSCT00000067384.1	1617	1306.82	0	0
ENSSSCT00000079520.1	1621	1310.82	0	0
ENSSSCT00000078483.1	1494	1183.82	0	0
ENSSSCT00000087902.1	1743	1432.82	0	0
ENSSSCT00000105037.1	546	237.557	0	0
ENSSSCT00000082344.1	354	81.7222	0	0
ENSSSCT00000044424.2	3378	3067.82	0	0
ENSSSCT00000066057.3	800	489.958	4436	714.447
ENSSSCT00000077491.2	598	288.845	0	0
ENSSSCT00000045083.2	2995	2684.82	53	1.55775
ENSSSCT00000041558.2	3171	2860.82	0	0
ENSSSCT00000101989.1	3132	2821.82	0	0
ENSSSCT00000058829.2	846	535.918	0	0
ENSSSCT00000105185.1	2453	2142.82	3	0.110477
ENSSSCT00000049898.3	2685	2374.82	0	0
ENSSSCT00000057424.3	966	655.823	0	0
ENSSSCT00000032273.4	3523	3212.82	366	8.98941
ENSSSCT00000038877.1	951	640.848	0	0
ENSSSCT00000067993.1	619	309.637	173.211	44.1427
ENSSSCT00000018492.5	1583	1272.82	1363.79	84.5505
ENSSSCT00000095728.1	1065	754.823	0	0
ENSSSCT00000076108.1	6176	5865.82	0	0
ENSSSCT00000106903.1	4814	4503.82	7.27264	0.127423
ENSSSCT00000052323.2	3659	3348.82	35	0.824732
ENSSSCT00000018493.5	4247	3936.82	21	0.42093
ENSSSCT00000046529.3	4880	4569.82	289	4.9904
ENSSSCT00000080787.1	1575	1264.82	0	0
ENSSSCT00000061917.2	1873	1562.82	8	0.40394
ENSSSCT00000096129.1	696	386.195	0	0
ENSSSCT00000090346.2	966	655.823	0	0
ENSSSCT00000040697.2	846	535.918	0	0
ENSSSCT00000088203.2	2125	1814.82	0	0
ENSSSCT00000082155.2	1223	912.823	0	0
ENSSSCT00000047721.3	1103	792.823	3	0.298595
ENSSSCT00000018525.3	999	688.823	0	0
ENSSSCT00000025299.4	595	285.856	10.166	2.80634
ENSSSCT00000095156.1	1088	777.823	37.0392	3.75766
ENSSSCT00000018232.4	983	672.823	157.762	18.5028
ENSSSCT00000055637.2	2229	1918.82	369.199	15.1832
ENSSSCT00000054609.3	873	562.918	0	0
ENSSSCT00000085464.2	5480	5169.82	12.1674	0.18572
ENSSSCT00000040165.1	3712	3401.82	278	6.44867
ENSSSCT00000047094.3	573	264.107	0	0
ENSSSCT00000046658.2	930	619.848	0	0
ENSSSCT00000040730.3	4405	4094.82	90.4572	1.74319
ENSSSCT00000068776.1	4307	3996.82	20.1295	0.397426
ENSSSCT00000054429.3	4441	4130.82	25.4132	0.485468
ENSSSCT00000049105.2	861	550.918	0	0
