target_id	length	eff_length	est_counts	tpm
ENSSSCT00000074972.2	2325	2068.05	269.891	7.9574
ENSSSCT00000018310.5	6017	5760.05	700.204	7.41212
ENSSSCT00000061696.3	1552	1295.05	0	0
ENSSSCT00000031080.3	690	433.288	0	0
ENSSSCT00000018152.3	2465	2208.05	1	0.0276144
ENSSSCT00000031360.4	2182	1925.05	1	0.031674
ENSSSCT00000018314.4	1055	798.047	0	0
ENSSSCT00000072187.2	3580	3323.05	1.14433	0.020997
ENSSSCT00000075169.2	3562	3305.05	0.0151894	0.000280225
ENSSSCT00000075922.2	2423	2166.05	204.103	5.74547
ENSSSCT00000086392.2	1859	1602.05	16.0455	0.610693
ENSSSCT00000018315.5	2053	1796.05	37.6919	1.2796
ENSSSCT00000026888.3	2148	1891.05	0	0
ENSSSCT00000105381.1	2168	1911.05	0	0
ENSSSCT00000095594.1	1661	1404.05	0	0
ENSSSCT00000056761.3	1191	934.047	3.09178	0.201829
ENSSSCT00000023788.4	2937	2680.05	5436	123.675
ENSSSCT00000085756.2	774	517.257	0	0
ENSSSCT00000057513.2	3036	2779.05	287	6.29694
ENSSSCT00000055776.3	1032	775.047	0	0
ENSSSCT00000105968.1	294	60.9707	0	0
ENSSSCT00000036364.4	4333	4076.05	1649.2	24.6706
ENSSSCT00000059402.3	4261	4004.05	0	0
ENSSSCT00000058734.3	4082	3825.05	651.796	10.3901
ENSSSCT00000054498.2	882	625.198	10.2046	0.995229
ENSSSCT00000025114.3	1065	808.047	14.4533	1.09062
ENSSSCT00000054282.3	2092	1835.05	251.342	8.35145
ENSSSCT00000047231.3	1786	1529.05	0	0
ENSSSCT00000052741.2	948	691.174	0	0
ENSSSCT00000102181.1	903	646.198	0	0
ENSSSCT00000105132.1	885	628.198	0	0
ENSSSCT00000018316.3	3649	3392.05	342.863	6.16316
ENSSSCT00000067110.1	930	673.198	0	0
ENSSSCT00000041991.2	924	667.198	0	0
ENSSSCT00000060254.3	1038	781.047	0	0
ENSSSCT00000104265.1	4396	4139.05	153.675	2.26385
ENSSSCT00000105691.1	4491	4234.05	0	0
ENSSSCT00000070420.2	4963	4706.05	150.087	1.9446
ENSSSCT00000018317.5	5172	4915.05	52.2375	0.648035
ENSSSCT00000100868.1	939	682.174	0	0
ENSSSCT00000046061.3	1050	793.047	0	0
ENSSSCT00000089169.1	601	344.428	175.191	31.0139
ENSSSCT00000032570.4	617	360.428	11.9197	2.01647
ENSSSCT00000089419.2	1968	1711.05	1350.7	48.1329
ENSSSCT00000070005.1	1887	1630.05	7.56302	0.282904
ENSSSCT00000018176.5	1867	1610.05	886.622	33.5771
ENSSSCT00000085290.2	1119	862.047	2.7435	0.194052
ENSSSCT00000073739.2	1658	1401.05	694.165	30.2102
ENSSSCT00000063169.1	936	679.174	0.5	0.0448882
ENSSSCT00000042409.2	555	298.639	0	0
ENSSSCT00000002876.3	930	673.198	0	0
ENSSSCT00000051554.3	6486	6229.05	403.245	3.94722
ENSSSCT00000099519.1	4666	4409.05	47.2521	0.653462
ENSSSCT00000059919.3	6508	6251.05	115.503	1.12664
ENSSSCT00000094191.1	966	709.15	0	0
ENSSSCT00000018177.3	2424	2167.05	0	0
ENSSSCT00000048117.3	5924	5667.05	222	2.38858
ENSSSCT00000095609.1	231	33.9551	0	0
ENSSSCT00000018167.4	1580	1323.05	16	0.737375
ENSSSCT00000074177.2	712	455.257	0	0
ENSSSCT00000078231.2	1229	972.047	80.3361	5.03927
ENSSSCT00000076588.2	1055	798.047	0	0
ENSSSCT00000069930.2	917	660.198	0	0
ENSSSCT00000077816.1	2580	2323.05	149.664	3.92828
ENSSSCT00000052976.3	1873	1616.05	4	0.150921
ENSSSCT00000067377.1	892	635.198	1.73209	0.166267
ENSSSCT00000064729.3	930	673.198	0	0
ENSSSCT00000059903.2	3696	3439.05	3.85527	0.0683535
ENSSSCT00000101000.1	4194	3937.05	0	0
ENSSSCT00000104124.1	4104	3847.05	0	0
ENSSSCT00000044161.3	4017	3760.05	7.14473	0.115861
ENSSSCT00000064700.3	1064	807.047	725	54.7751
ENSSSCT00000102623.1	282	54.2996	0	0
ENSSSCT00000090781.1	2865	2608.05	0	0
ENSSSCT00000103325.1	6072	5815.05	0	0
ENSSSCT00000098011.1	5865	5608.05	37.9555	0.412674
ENSSSCT00000029980.4	5936	5679.05	231.045	2.48064
ENSSSCT00000065175.1	303	66.3755	7.80796	7.17255
ENSSSCT00000079273.1	3228	2971.05	11.5216	0.236454
ENSSSCT00000058676.3	1410	1153.05	0	0
ENSSSCT00000018169.5	1980	1723.05	1	0.0353872
ENSSSCT00000051038.3	3025	2768.05	41.9056	0.923087
ENSSSCT00000084961.1	4209	3952.05	0	0
ENSSSCT00000018171.5	2440	2183.05	4.0944	0.114359
ENSSSCT00000082260.1	933	676.174	0	0
ENSSSCT00000093973.1	204	26.7298	8	18.2489
ENSSSCT00000050410.3	826	569.218	0	0
ENSSSCT00000072610.2	2657	2400.05	0	0
ENSSSCT00000043583.3	2177	1920.05	0	0
ENSSSCT00000073402.1	3190	2933.05	0	0
ENSSSCT00000060894.2	2175	1918.05	0	0
ENSSSCT00000048811.2	4248	3991.05	5.89818	0.0901104
ENSSSCT00000028453.4	1424	1167.05	0	0
ENSSSCT00000036937.3	1005	748.047	105	8.55863
ENSSSCT00000045186.3	3526	3269.05	544.984	10.165
ENSSSCT00000044577.3	6913	6656.05	198.588	1.8192
ENSSSCT00000102914.1	882	625.198	0	0
ENSSSCT00000072994.1	2733	2476.05	46.3262	1.1408
ENSSSCT00000069445.2	2865	2608.05	26.5737	0.62127
ENSSSCT00000051238.3	2961	2704.05	266.1	6.00032
ENSSSCT00000048566.3	2691	2434.05	0	0
ENSSSCT00000056617.2	924	667.198	0	0
ENSSSCT00000041546.3	1661	1404.05	0	0
ENSSSCT00000054963.2	2789	2532.05	0.0105863	0.000254926
ENSSSCT00000039217.3	2771	2514.05	14.9894	0.363542
ENSSSCT00000018201.5	2074	1817.05	39690.8	1331.89
ENSSSCT00000018521.4	2216	1959.05	0	0
ENSSSCT00000018202.5	1390	1133.05	157.669	8.4848
ENSSSCT00000048252.2	2748	2491.05	652.543	15.9724
ENSSSCT00000073158.1	1083	826.047	9	0.664326
ENSSSCT00000054364.3	1367	1110.05	1	0.0549291
ENSSSCT00000018495.4	1368	1111.05	104	5.70748
ENSSSCT00000082768.1	1266	1009.05	0	0
ENSSSCT00000042520.3	1332	1075.05	0	0
ENSSSCT00000080395.1	1587	1330.05	0	0
ENSSSCT00000064188.3	1239	982.047	0	0
ENSSSCT00000049310.3	3097	2840.05	82	1.76048
ENSSSCT00000094925.1	2944	2687.05	714.797	16.22
ENSSSCT00000045059.2	4082	3825.05	1351.2	21.5391
ENSSSCT00000100267.1	3956	3699.05	0	0
ENSSSCT00000096936.1	3935	3678.05	0	0
ENSSSCT00000001048.4	3926	3669.05	0	0
ENSSSCT00000098858.1	3803	3546.05	0	0
ENSSSCT00000104616.1	2487	2230.05	0	0
ENSSSCT00000093442.1	2340	2083.05	0	0
ENSSSCT00000099428.1	2061	1804.05	0	0
ENSSSCT00000018203.4	501	244.95	24.6787	6.1431
ENSSSCT00000075140.2	3026	2769.05	1854.1	40.8268
ENSSSCT00000081416.2	1411	1154.05	74.0048	3.91003
ENSSSCT00000087960.2	1445	1188.05	13.6656	0.701356
ENSSSCT00000039233.3	1679	1422.05	808.789	34.6789
ENSSSCT00000061928.3	1707	1450.05	16.5411	0.695545
ENSSSCT00000103822.1	335	88.8392	0	0
ENSSSCT00000061101.2	882	625.198	813	79.2897
ENSSSCT00000018499.5	685	428.288	365	51.9638
ENSSSCT00000055409.2	4597	4340.05	4.98409	0.0700221
ENSSSCT00000051691.3	2816	2559.05	342.776	8.16725
ENSSSCT00000072004.1	2096	1839.05	14.3276	0.475033
ENSSSCT00000078360.2	896	639.198	477	45.5016
ENSSSCT00000058381.2	1002	745.047	0	0
ENSSSCT00000073280.1	5270	5013.05	5.30573	0.0645338
ENSSSCT00000050093.1	291	59.1887	305	314.199
ENSSSCT00000055281.2	258	43.3703	0	0
ENSSSCT00000103516.1	975	718.15	0	0
ENSSSCT00000018205.5	2482	2225.05	13.9655	0.382701
ENSSSCT00000053200.1	2538	2281.05	559.019	14.943
ENSSSCT00000033376.3	1946	1689.05	3314	119.634
ENSSSCT00000006397.4	966	709.15	0	0
ENSSSCT00000042809.3	702	445.288	0	0
ENSSSCT00000056350.2	3562	3305.05	15.4326	0.284711
ENSSSCT00000045230.2	2848	2591.05	5.57774	0.131258
ENSSSCT00000037333.1	6800	6543.05	260.646	2.42893
ENSSSCT00000054749.3	6793	6536.05	42.7802	0.399091
ENSSSCT00000018206.5	7048	6791.05	60.5733	0.543862
ENSSSCT00000060317.3	7055	6798.05	0	0
ENSSSCT00000002428.3	855	598.198	0	0
ENSSSCT00000090210.2	5644	5387.05	291.616	3.30069
ENSSSCT00000018503.5	6365	6108.05	131.721	1.31491
ENSSSCT00000078100.2	5913	5656.05	45.663	0.492261
ENSSSCT00000040310.2	867	610.198	0	0
ENSSSCT00000070019.2	825	568.218	0	0
ENSSSCT00000048731.2	354	104.455	0	0
ENSSSCT00000064281.3	1191	934.047	5.01612	0.327448
ENSSSCT00000024674.3	8170	7913.05	92.055	0.709329
ENSSSCT00000077427.2	2900	2643.05	0	0
ENSSSCT00000087704.2	7617	7360.05	163.945	1.35819
ENSSSCT00000044822.3	6595	6338.05	0	0
ENSSSCT00000052006.3	7196	6939.05	0	0
ENSSSCT00000050709.3	7252	6995.05	0	0
ENSSSCT00000053172.3	2187	1930.05	3	0.0947758
ENSSSCT00000055936.2	825	568.218	0	0
ENSSSCT00000038816.2	3010	2753.05	0	0
ENSSSCT00000038571.2	945	688.174	0	0
ENSSSCT00000050316.3	4627	4370.05	239.663	3.34394
ENSSSCT00000057495.3	5568	5311.05	30.3371	0.348288
ENSSSCT00000055416.3	2303	2046.05	1175.37	35.0271
ENSSSCT00000073168.1	2168	1911.05	0	0
ENSSSCT00000037198.3	2417	2160.05	16.9026	0.477126
ENSSSCT00000042502.3	2281	2024.05	367.723	11.0775
ENSSSCT00000045856.3	2213	1956.05	0	0
ENSSSCT00000037453.2	963	706.15	0	0
ENSSSCT00000050752.2	6541	6284.05	5.62758	0.0546042
ENSSSCT00000086792.1	4218	3961.05	7.2076	0.110949
ENSSSCT00000032305.3	2925	2668.05	320.538	7.32539
ENSSSCT00000102889.1	2002	1745.05	51.1997	1.78898
ENSSSCT00000040552.3	1963	1706.05	0	0
ENSSSCT00000050346.3	6812	6555.05	440.8	4.10025
ENSSSCT00000046690.3	1013	756.047	23.3128	1.88013
ENSSSCT00000018507.5	943	686.174	0	0
ENSSSCT00000088920.2	3896	3639.05	166.503	2.78983
ENSSSCT00000098293.1	3407	3150.05	0	0
ENSSSCT00000048279.3	1626	1369.05	595.436	26.5192
ENSSSCT00000065739.3	5273	5016.05	201.687	2.45165
ENSSSCT00000028793.4	5334	5077.05	312.313	3.7508
ENSSSCT00000062594.2	1786	1529.05	672.732	26.8266
ENSSSCT00000052849.2	4320	4063.05	58.9773	0.885068
ENSSSCT00000047860.2	3452	3195.05	275.453	5.25671
ENSSSCT00000024461.4	1968	1711.05	201.79	7.19087
ENSSSCT00000045224.3	1034	777.047	0	0
ENSSSCT00000071550.2	1535	1278.05	53.8575	2.56947
ENSSSCT00000076897.2	956	699.15	0	0
ENSSSCT00000105405.1	1921	1664.05	0	0
ENSSSCT00000053107.3	2512	2255.05	700.142	18.9311
ENSSSCT00000073052.2	3803	3546.05	146.73	2.523
ENSSSCT00000042303.3	3065	2808.05	21.2701	0.461859
ENSSSCT00000085412.3	4978	4721.05	22.9323	0.296178
ENSSSCT00000077372.3	2890	2633.05	113.21	2.62162
ENSSSCT00000031496.5	2653	2396.05	0	0
ENSSSCT00000072312.3	2592	2335.05	0	0
ENSSSCT00000098130.2	899	642.198	0	0
ENSSSCT00000058532.3	3557	3300.05	9.07424	0.167662
ENSSSCT00000054736.2	4170	3913.05	312.452	4.86869
ENSSSCT00000053069.1	4269	4012.05	539.515	8.19939
ENSSSCT00000048792.3	4397	4140.05	80.9589	1.19235
ENSSSCT00000029905.3	2980	2723.05	1453.67	32.5504
ENSSSCT00000098007.1	1956	1699.05	0	0
ENSSSCT00000103767.1	2005	1748.05	0	0
ENSSSCT00000099170.1	2037	1780.05	2.56635	0.0879081
ENSSSCT00000055477.3	2260	2003.05	79	2.4048
ENSSSCT00000074742.2	1059	802.047	0	0
ENSSSCT00000069497.1	1710	1453.05	0	0
ENSSSCT00000049062.3	1695	1438.05	10.4803	0.444369
ENSSSCT00000069911.2	1359	1102.05	0	0
ENSSSCT00000066311.3	3045	2788.05	335.52	7.33773
ENSSSCT00000069287.2	1018	761.047	0	0
ENSSSCT00000057368.3	1116	859.047	481.687	34.1894
ENSSSCT00000026958.2	4534	4277.05	826.847	11.7876
ENSSSCT00000044237.1	939	682.174	0	0
ENSSSCT00000051674.3	2454	2197.05	2	0.0555053
ENSSSCT00000026792.3	918	661.198	0	0
ENSSSCT00000087094.1	3698	3441.05	8.12622	0.143993
ENSSSCT00000060396.3	7421	7164.05	0	0
ENSSSCT00000055803.3	7207	6950.05	91.6493	0.804054
ENSSSCT00000053149.3	7190	6933.05	129.53	1.13917
ENSSSCT00000026904.3	399	145.135	0	0
ENSSSCT00000056605.2	2348	2091.05	1	0.0291595
ENSSSCT00000066919.2	1934	1677.05	0	0
ENSSSCT00000025011.4	2067	1810.05	892.204	30.0551
ENSSSCT00000085957.1	1891	1634.05	0	0
ENSSSCT00000055544.3	1936	1679.05	453.796	16.4794
ENSSSCT00000064462.3	1234	977.047	0	0
ENSSSCT00000093992.1	1559	1302.05	99.1024	4.64089
ENSSSCT00000099242.1	1352	1095.05	5.07399	0.282528
ENSSSCT00000057658.3	1515	1258.05	925.999	44.8805
ENSSSCT00000044242.2	1493	1236.05	943.824	46.5586
ENSSSCT00000068350.1	3806	3549.05	0	0
ENSSSCT00000090107.2	6021	5764.05	19.2722	0.203868
ENSSSCT00000104990.1	930	673.198	0	0
ENSSSCT00000087262.2	217	29.7336	0	0
ENSSSCT00000028105.4	526	269.769	177	40.0059
ENSSSCT00000036191.4	2852	2595.05	0	0
ENSSSCT00000030611.4	2761	2504.05	0	0
ENSSSCT00000088993.2	4160	3903.05	47	0.73424
ENSSSCT00000018147.5	1857	1600.05	0	0
ENSSSCT00000054189.3	3855	3598.05	0	0
ENSSSCT00000078966.2	2553	2296.05	0	0
ENSSSCT00000081921.2	4076	3819.05	0	0
ENSSSCT00000039072.3	4336	4079.05	115.402	1.72504
ENSSSCT00000018148.5	2064	1807.05	0	0
ENSSSCT00000076053.2	2369	2112.05	9.54845	0.27566
ENSSSCT00000089635.2	2364	2107.05	10.0492	0.290805
ENSSSCT00000063881.3	11661	11404	938.564	5.01821
ENSSSCT00000095696.1	11098	10841	140.436	0.78986
ENSSSCT00000101522.1	966	709.15	0	0
ENSSSCT00000039581.3	903	646.198	0	0
ENSSSCT00000066375.3	4018	3761.05	312	5.05813
ENSSSCT00000099312.1	938	681.174	0	0
ENSSSCT00000018536.5	2300	2043.05	13468	401.947
ENSSSCT00000014655.3	294	60.9707	0	0
ENSSSCT00000038495.3	945	688.174	0	0
ENSSSCT00000038509.3	834	577.198	0	0
ENSSSCT00000064763.2	840	583.198	0	0
ENSSSCT00000058282.1	954	697.15	0	0
ENSSSCT00000054035.2	933	676.174	0	0
ENSSSCT00000027681.2	846	589.198	0	0
ENSSSCT00000065211.2	540	283.71	0	0
ENSSSCT00000094408.1	570	313.532	0	0
ENSSSCT00000001412.3	861	604.198	0	0
ENSSSCT00000098924.1	864	607.198	1233.78	123.894
ENSSSCT00000018510.4	6024	5767.05	134.591	1.42301
ENSSSCT00000028813.4	3282	3025.05	2629.84	53.0079
ENSSSCT00000068481.2	3198	2941.05	0	0
ENSSSCT00000092325.1	2769	2512.05	1.92137	0.0466367
ENSSSCT00000092561.1	933	676.174	0	0
ENSSSCT00000091771.1	624	367.415	0	0
ENSSSCT00000066218.1	924	667.198	0	0
ENSSSCT00000089049.1	1386	1129.05	0	0
ENSSSCT00000042263.1	963	706.15	0	0
ENSSSCT00000047062.2	915	658.198	0	0
ENSSSCT00000071002.1	363	112.234	0	0
ENSSSCT00000049124.1	933	676.174	0	0
ENSSSCT00000090626.2	424	169.219	0	0
ENSSSCT00000018150.4	3083	2826.05	0	0
ENSSSCT00000077655.2	3822	3565.05	0	0
ENSSSCT00000044414.2	936	679.174	0	0
ENSSSCT00000054868.2	966	709.15	0	0
ENSSSCT00000098572.1	1074	817.047	0	0
ENSSSCT00000051183.2	963	706.15	0	0
ENSSSCT00000081740.1	3276	3019.05	0	0
ENSSSCT00000055867.2	954	697.15	0	0
ENSSSCT00000044799.2	933	676.174	0	0
ENSSSCT00000046995.2	963	706.15	0	0
ENSSSCT00000018511.5	1928	1671.05	0	0
ENSSSCT00000055075.3	945	688.174	0	0
ENSSSCT00000047047.3	1969	1712.05	0	0
ENSSSCT00000018512.5	3753	3496.05	52	0.906922
ENSSSCT00000056456.2	933	676.174	0	0
ENSSSCT00000030340.3	4222	3965.05	58.3653	0.897532
ENSSSCT00000057441.3	3244	2987.05	4	0.0816511
ENSSSCT00000026530.4	378	125.633	6265.4	3040.8
ENSSSCT00000102424.1	472	216.272	17.6031	4.96287
ENSSSCT00000018515.4	630	373.402	2.21691	0.362006
ENSSSCT00000081283.2	6685	6428.05	0	0
ENSSSCT00000086608.2	6845	6588.05	13.8163	0.127873
ENSSSCT00000085014.2	6838	6581.05	0	0
ENSSSCT00000059673.3	6752	6495.05	0	0
ENSSSCT00000018179.4	2154	1897.05	31	0.996386
ENSSSCT00000008272.5	3360	3103.05	170	3.34045
ENSSSCT00000040210.2	2592	2335.05	111.133	2.90195
ENSSSCT00000018180.4	791	534.257	5.39486	0.615707
ENSSSCT00000028043.3	1837	1580.05	70.4726	2.71953
ENSSSCT00000026663.3	1971	1714.05	0	0
ENSSSCT00000092202.1	1854	1597.05	0	0
ENSSSCT00000029161.4	2055	1798.05	384.293	13.0318
ENSSSCT00000068446.2	1879	1622.05	77.7074	2.92108
ENSSSCT00000037320.2	315	74.1703	0	0
ENSSSCT00000088446.1	3708	3451.05	1.04293	0.0184268
ENSSSCT00000099886.1	939	682.174	0	0
ENSSSCT00000053867.3	1770	1513.05	0	0
ENSSSCT00000054739.3	5049	4792.05	1	0.012724
ENSSSCT00000018517.5	1964	1707.05	35	1.25016
ENSSSCT00000030592.4	921	664.198	78	7.16046
ENSSSCT00000106790.1	939	682.174	0	0
ENSSSCT00000098243.1	2937	2680.05	6.08612	0.138466
ENSSSCT00000077201.1	2808	2551.05	0	0
ENSSSCT00000071852.2	3008	2751.05	0	0
ENSSSCT00000089178.2	4043	3786.05	290.914	4.68514
ENSSSCT00000018184.4	6070	5813.05	429	4.49984
ENSSSCT00000018185.5	1872	1615.05	228	8.60783
ENSSSCT00000018186.5	2945	2688.05	97	2.20028
ENSSSCT00000031165.2	951	694.174	0	0
ENSSSCT00000079532.2	243	37.8762	0	0
ENSSSCT00000053732.3	5985	5728.05	69.9213	0.744298
ENSSSCT00000044367.2	5908	5651.05	12.9276	0.139487
ENSSSCT00000093890.1	5960	5703.05	34.8263	0.372344
ENSSSCT00000044029.3	5952	5695.05	0	0
ENSSSCT00000102263.1	5949	5692.05	145.325	1.55674
ENSSSCT00000018520.4	6160	5903.05	1.82821e-07	1.8884e-09
ENSSSCT00000096801.1	585	328.499	0	0
ENSSSCT00000018187.4	2343	2086.05	42	1.22763
ENSSSCT00000009488.3	261	44.4291	0	0
ENSSSCT00000101972.1	2994	2737.05	125.591	2.79783
ENSSSCT00000055855.3	3492	3235.05	156.199	2.94403
ENSSSCT00000043426.3	3591	3334.05	768.209	14.0492
ENSSSCT00000058453.2	651	394.389	2.06874	0.319835
ENSSSCT00000018188.4	2211	1954.05	8.93126	0.27869
ENSSSCT00000054051.2	1482	1225.05	0	0
ENSSSCT00000037564.3	3087	2830.05	263	5.66638
ENSSSCT00000093924.1	1470	1213.05	318	15.9843
ENSSSCT00000018190.5	2598	2341.05	302	7.86576
ENSSSCT00000070990.2	1300	1043.05	6.08681	0.35582
ENSSSCT00000080987.1	5111	4854.05	0	0
ENSSSCT00000051488.2	5405	5148.05	21.2991	0.252269
ENSSSCT00000046766.2	2557	2300.05	396.891	10.5215
ENSSSCT00000081738.2	3359	3102.05	86.1192	1.69276
ENSSSCT00000052174.3	2601	2344.05	613.481	15.958
ENSSSCT00000087299.1	5277	5020.05	18.0883	0.219702
ENSSSCT00000018192.5	1872	1615.05	1035.66	39.0999
ENSSSCT00000052029.3	2558	2301.05	129.341	3.42733
ENSSSCT00000051760.3	1711	1454.05	146.633	6.14888
ENSSSCT00000038367.2	1041	784.047	0	0
ENSSSCT00000062290.3	837	580.198	0	0
ENSSSCT00000036842.3	4364	4107.05	70.5463	1.04734
ENSSSCT00000059368.2	1867	1610.05	6226.62	235.808
ENSSSCT00000038393.3	3140	2883.05	4729.35	100.022
ENSSSCT00000063211.3	4785	4528.05	156.482	2.10716
ENSSSCT00000062294.2	825	568.218	14.5486	1.56117
ENSSSCT00000038192.3	2392	2135.05	8.16179	0.233089
ENSSSCT00000042965.3	2551	2294.05	756.29	20.1016
ENSSSCT00000018522.3	5569	5312.05	0	0
ENSSSCT00000027418.3	2487	2230.05	14	0.382788
ENSSSCT00000027225.4	4062	3805.05	146	2.33957
ENSSSCT00000018524.5	7920	7663.05	448.994	3.57259
ENSSSCT00000044737.2	1030	773.047	4341.04	342.399
ENSSSCT00000039834.2	928	671.198	4.95588	0.450209
ENSSSCT00000037223.1	644	387.389	1	0.157397
ENSSSCT00000039573.3	2467	2210.05	1	0.0275894
ENSSSCT00000048701.2	963	706.15	0	0
ENSSSCT00000058782.1	699	442.288	1	0.13786
ENSSSCT00000065314.3	4151	3894.05	182	2.8498
ENSSSCT00000053692.2	939	682.174	0	0
ENSSSCT00000018195.4	2989	2732.05	4820.7	107.589
ENSSSCT00000051963.2	5593	5336.05	379.517	4.33666
ENSSSCT00000040356.2	918	661.198	0	0
ENSSSCT00000049956.2	936	679.174	0	0
ENSSSCT00000030453.3	6680	6423.05	25.0649	0.237941
ENSSSCT00000018196.5	6587	6330.05	4.19817e-08	4.04386e-10
ENSSSCT00000090659.2	6384	6127.05	4.93505	0.0491116
ENSSSCT00000099902.1	2070	1813.05	824	27.7116
ENSSSCT00000038346.2	879	622.198	0	0
ENSSSCT00000105835.1	840	583.198	0	0
ENSSSCT00000055923.2	897	640.198	0	0
ENSSSCT00000039689.3	4089	3832.05	6.31506	0.100483
ENSSSCT00000040031.3	2718	2461.05	6	0.148654
ENSSSCT00000058020.3	7300	7043.05	368.764	3.19251
ENSSSCT00000048925.2	858	601.198	0	0
ENSSSCT00000068343.2	2087	1830.05	2.22089e-08	7.39961e-10
ENSSSCT00000018527.5	2146	1889.05	756	24.4019
ENSSSCT00000064154.3	2197	1940.05	216	6.78868
ENSSSCT00000042302.3	936	679.174	0	0
ENSSSCT00000061973.3	5248	4991.05	31	0.378716
ENSSSCT00000106132.1	2065	1808.05	35.993	1.21381
ENSSSCT00000106047.1	3441	3184.05	166.023	3.1793
ENSSSCT00000024716.3	4410	4153.05	105.12	1.54334
ENSSSCT00000097878.1	4335	4078.05	0	0
ENSSSCT00000101792.1	4311	4054.05	65.8642	0.990615
ENSSSCT00000056315.2	933	676.174	0	0
ENSSSCT00000048066.2	2008	1751.05	246	8.56606
ENSSSCT00000018198.4	1990	1733.05	0	0
ENSSSCT00000050783.3	954	697.15	0	0
ENSSSCT00000067569.2	942	685.174	0	0
ENSSSCT00000076694.1	2571	2314.05	2	0.0526989
ENSSSCT00000058669.2	4065	3808.05	0.981981	0.0157233
ENSSSCT00000073520.1	4080	3823.05	0.0180194	0.000287392
ENSSSCT00000039792.2	993	736.073	0	0
ENSSSCT00000018199.5	471	215.28	0	0
ENSSSCT00000043881.2	936	679.174	0	0
ENSSSCT00000046134.2	216	29.4989	0	0
ENSSSCT00000018200.5	1573	1316.05	0	0
ENSSSCT00000002881.4	969	712.15	0	0
ENSSSCT00000002457.4	972	715.15	0	0
ENSSSCT00000097231.1	792	535.257	0	0
ENSSSCT00000058600.2	954	697.15	0	0
ENSSSCT00000049723.3	1170	913.047	0.172337	0.0115088
ENSSSCT00000080616.2	1401	1144.05	0	0
ENSSSCT00000067097.1	2335	2078.05	1.88372	0.0552719
ENSSSCT00000049747.3	8185	7928.05	0	0
ENSSSCT00000067520.2	8083	7826.05	5.44936e-05	4.24568e-07
ENSSSCT00000050651.3	7993	7736.05	6.99995	0.0551721
ENSSSCT00000018530.5	7827	7570.05	0	0
ENSSSCT00000087341.2	8396	8139.05	0	0
ENSSSCT00000002424.3	933	676.174	0	0
ENSSSCT00000024494.3	977	720.15	21.3439	1.80715
ENSSSCT00000052968.2	1295	1038.05	0	0
ENSSSCT00000065553.2	1350	1093.05	14.6561	0.81757
ENSSSCT00000071837.2	1725	1468.05	572.157	23.764
ENSSSCT00000087408.2	1727	1470.05	93770.9	3889.38
ENSSSCT00000016295.5	1667	1410.05	5.89442	0.254889
ENSSSCT00000090074.2	1628	1371.05	0	0
ENSSSCT00000060178.2	3471	3214.05	0	0
ENSSSCT00000094190.1	3417	3160.05	0	0
ENSSSCT00000106129.1	282	54.2996	0	0
ENSSSCT00000018860.5	2852	2595.05	0	0
ENSSSCT00000058811.3	2862	2605.05	0	0
ENSSSCT00000079945.1	5188	4931.05	0	0
ENSSSCT00000051917.2	1465	1208.05	0	0
ENSSSCT00000060090.2	1410	1153.05	0	0
ENSSSCT00000078719.1	2001	1744.05	0	0
ENSSSCT00000067384.1	1617	1360.05	0	0
ENSSSCT00000079520.1	1621	1364.05	0	0
ENSSSCT00000078483.1	1494	1237.05	0	0
ENSSSCT00000087902.1	1743	1486.05	0	0
ENSSSCT00000105037.1	546	289.67	0	0
ENSSSCT00000082344.1	354	104.455	0	0
ENSSSCT00000044424.2	3378	3121.05	0	0
ENSSSCT00000066057.3	800	543.257	13965	1567.4
ENSSSCT00000077491.2	598	341.44	1	0.178579
ENSSSCT00000045083.2	2995	2738.05	64.0064	1.42537
ENSSSCT00000041558.2	3171	2914.05	0	0
ENSSSCT00000101989.1	3132	2875.05	0	0
ENSSSCT00000058829.2	846	589.198	0	0
ENSSSCT00000105185.1	2453	2196.05	1	0.0277653
ENSSSCT00000049898.3	2685	2428.05	0	0
ENSSSCT00000057424.3	966	709.15	0	0
ENSSSCT00000032273.4	3523	3266.05	844	15.7567
ENSSSCT00000038877.1	951	694.174	0	0
ENSSSCT00000067993.1	619	362.428	99.2721	16.7013
ENSSSCT00000018492.5	1583	1326.05	1884.73	86.663
ENSSSCT00000095728.1	1065	808.047	0	0
ENSSSCT00000076108.1	6176	5919.05	0	0
ENSSSCT00000106903.1	4814	4557.05	0	0
ENSSSCT00000052323.2	3659	3402.05	22.5779	0.404656
ENSSSCT00000018493.5	4247	3990.05	31	0.473726
ENSSSCT00000046529.3	4880	4623.05	315	4.15457
ENSSSCT00000080787.1	1575	1318.05	2.27064	0.105041
ENSSSCT00000061917.2	1873	1616.05	11	0.415033
ENSSSCT00000096129.1	696	439.288	0	0
ENSSSCT00000090346.2	966	709.15	0	0
ENSSSCT00000040697.2	846	589.198	0	0
ENSSSCT00000088203.2	2125	1868.05	0	0
ENSSSCT00000082155.2	1223	966.047	1.8355	0.115851
ENSSSCT00000047721.3	1103	846.047	4.1645	0.300132
ENSSSCT00000018525.3	999	742.047	0	0
ENSSSCT00000025299.4	595	338.464	10.7087	1.92916
ENSSSCT00000095156.1	1088	831.047	7.92058	0.581132
ENSSSCT00000018232.4	983	726.125	315.564	26.4984
