target_id	length	eff_length	est_counts	tpm
ENSSSCT00000031360.4	2182	1864.7	0	0
ENSSSCT00000018314.4	1055	737.701	0	0
ENSSSCT00000072187.2	3580	3262.7	4.70211	0.086165
ENSSSCT00000075169.2	3562	3244.7	0	0
ENSSSCT00000075922.2	2423	2105.7	96.8468	2.74982
ENSSSCT00000086392.2	1859	1541.7	23.7647	0.92161
ENSSSCT00000018315.5	2053	1735.7	52.6864	1.81484
ENSSSCT00000026888.3	2148	1830.7	0	0
ENSSSCT00000105381.1	2168	1850.7	21.9018	0.707552
ENSSSCT00000095594.1	1661	1343.7	130.098	5.78874
ENSSSCT00000056761.3	1191	873.701	5.46261	0.373811
ENSSSCT00000023788.4	2937	2619.7	3299	75.2914
ENSSSCT00000085756.2	774	456.929	0	0
ENSSSCT00000057513.2	3036	2718.7	149	3.27672
ENSSSCT00000055776.3	1032	714.701	0	0
ENSSSCT00000105968.1	294	58.49	0	0
ENSSSCT00000036364.4	4333	4015.7	580.916	8.64902
ENSSSCT00000059402.3	4261	3943.7	0	0
ENSSSCT00000058734.3	4082	3764.7	212.084	3.36816
ENSSSCT00000054498.2	882	564.803	1.11452	0.117979
ENSSSCT00000025114.3	1065	747.701	0	0
ENSSSCT00000054282.3	2092	1774.7	181.885	6.12756
ENSSSCT00000047231.3	1786	1468.7	0	0
ENSSSCT00000052741.2	948	630.727	0	0
ENSSSCT00000102181.1	903	585.779	0	0
ENSSSCT00000105132.1	885	567.803	0	0
ENSSSCT00000018316.3	3649	3331.7	233.078	4.18265
ENSSSCT00000067110.1	930	612.754	0	0
ENSSSCT00000041991.2	924	606.754	0	0
ENSSSCT00000060254.3	1038	720.701	0	0
ENSSSCT00000104265.1	4396	4078.7	0	0
ENSSSCT00000105691.1	4491	4173.7	6.14098	0.0879694
ENSSSCT00000070420.2	4963	4645.7	59.1148	0.760781
ENSSSCT00000018317.5	5172	4854.7	25.7442	0.317054
ENSSSCT00000100868.1	939	621.754	0	0
ENSSSCT00000046061.3	1050	732.701	0	0
ENSSSCT00000089169.1	601	284.735	276.485	58.0558
ENSSSCT00000032570.4	617	300.6	0	0
ENSSSCT00000089419.2	1968	1650.7	1296.96	46.9756
ENSSSCT00000070005.1	1887	1569.7	0	0
ENSSSCT00000018176.5	1867	1549.7	1376.56	53.1082
ENSSSCT00000085290.2	1119	801.701	0	0
ENSSSCT00000073739.2	1658	1340.7	281.537	12.5551
ENSSSCT00000063169.1	936	618.754	0	0
ENSSSCT00000042409.2	555	239.426	0	0
ENSSSCT00000002876.3	930	612.754	0	0
ENSSSCT00000051554.3	6486	6168.7	116.529	1.12942
ENSSSCT00000099519.1	4666	4348.7	17.8665	0.245638
ENSSSCT00000059919.3	6508	6190.7	85.6044	0.826745
ENSSSCT00000094191.1	966	648.701	0	0
ENSSSCT00000018177.3	2424	2106.7	0	0
ENSSSCT00000048117.3	5924	5606.7	109	1.16234
ENSSSCT00000095609.1	231	38.7407	0	0
ENSSSCT00000018167.4	1580	1262.7	4	0.189398
ENSSSCT00000074177.2	712	395.037	0	0
ENSSSCT00000078231.2	1229	911.701	15.1076	0.990733
ENSSSCT00000076588.2	1055	737.701	0	0
ENSSSCT00000069930.2	917	599.779	0	0
ENSSSCT00000077816.1	2580	2262.7	13.8924	0.367085
ENSSSCT00000052976.3	1873	1555.7	0	0
ENSSSCT00000067377.1	892	574.779	0	0
ENSSSCT00000064729.3	930	612.754	0	0
ENSSSCT00000059903.2	3696	3378.7	4.72192	0.0835571
ENSSSCT00000101000.1	4194	3876.7	0	0
ENSSSCT00000104124.1	4104	3786.7	6.07166	0.0958654
ENSSSCT00000044161.3	4017	3699.7	1.20642	0.0194961
ENSSSCT00000064700.3	1064	746.701	494	39.5544
ENSSSCT00000102623.1	282	54.5689	0	0
ENSSSCT00000090781.1	2865	2547.7	1.03799	0.024359
ENSSSCT00000103325.1	6072	5754.7	71.4931	0.742773
ENSSSCT00000098011.1	5865	5547.7	50.9256	0.54883
ENSSSCT00000029980.4	5936	5618.7	247.581	2.63449
ENSSSCT00000065175.1	303	61.3564	0	0
ENSSSCT00000079273.1	3228	2910.7	6.23972	0.128169
ENSSSCT00000058676.3	1410	1092.7	0	0
ENSSSCT00000018169.5	1980	1662.7	1	0.0359584
ENSSSCT00000051038.3	3025	2707.7	23.404	0.516779
ENSSSCT00000084961.1	4209	3891.7	6.37208	0.0978941
ENSSSCT00000018171.5	2440	2122.7	15.2239	0.428797
ENSSSCT00000082260.1	933	615.754	0	0
ENSSSCT00000093973.1	204	29.3978	14	28.4727
ENSSSCT00000050410.3	826	508.825	0	0
ENSSSCT00000072610.2	2657	2339.7	0	0
ENSSSCT00000043583.3	2177	1859.7	0	0
ENSSSCT00000073402.1	3190	2872.7	1.00166	0.0208471
ENSSSCT00000060894.2	2175	1857.7	0	0
ENSSSCT00000048811.2	4248	3930.7	0	0
ENSSSCT00000028453.4	1424	1106.7	0	0
ENSSSCT00000036937.3	1005	687.701	78	6.78125
ENSSSCT00000045186.3	3526	3208.7	241.666	4.50299
ENSSSCT00000044577.3	6913	6595.7	225.621	2.04519
ENSSSCT00000102914.1	882	564.803	0	0
ENSSSCT00000072994.1	2733	2415.7	83.0723	2.05602
ENSSSCT00000069445.2	2865	2547.7	0	0
ENSSSCT00000051238.3	2961	2643.7	173.928	3.93343
ENSSSCT00000048566.3	2691	2373.7	0	0
ENSSSCT00000056617.2	924	606.754	0	0
ENSSSCT00000041546.3	1661	1343.7	0	0
ENSSSCT00000054963.2	2789	2471.7	0	0
ENSSSCT00000039217.3	2771	2453.7	0	0
ENSSSCT00000018201.5	2074	1756.7	96316.9	3278.08
ENSSSCT00000018521.4	2216	1898.7	0	0
ENSSSCT00000018202.5	1390	1072.7	65.2875	3.63887
ENSSSCT00000048252.2	2748	2430.7	169.782	4.17615
ENSSSCT00000073158.1	1083	765.701	10	0.780829
ENSSSCT00000054364.3	1367	1049.7	0	0
ENSSSCT00000018495.4	1368	1050.7	47.9706	2.72968
ENSSSCT00000082768.1	1266	948.701	2.0294	0.127895
ENSSSCT00000042520.3	1332	1014.7	0	0
ENSSSCT00000080395.1	1587	1269.7	1	0.0470884
ENSSSCT00000064188.3	1239	921.701	0	0
ENSSSCT00000049310.3	3097	2779.7	83	1.78523
ENSSSCT00000094925.1	2944	2626.7	128.715	2.92977
ENSSSCT00000045059.2	4082	3764.7	776.635	12.3339
ENSSSCT00000100267.1	3956	3638.7	0	0
ENSSSCT00000096936.1	3935	3617.7	16.6498	0.275163
ENSSSCT00000001048.4	3926	3608.7	0	0
ENSSSCT00000098858.1	3803	3485.7	0	0
ENSSSCT00000104616.1	2487	2169.7	0	0
ENSSSCT00000093442.1	2340	2022.7	0	0
ENSSSCT00000099428.1	2061	1743.7	0	0
ENSSSCT00000018203.4	501	188.221	28.7013	9.11692
ENSSSCT00000075140.2	3026	2708.7	2822.62	62.3027
ENSSSCT00000081416.2	1411	1093.7	0	0
ENSSSCT00000087960.2	1445	1127.7	3.0118	0.159679
ENSSSCT00000039233.3	1679	1361.7	727.937	31.9615
ENSSSCT00000061928.3	1707	1389.7	116.051	4.99279
ENSSSCT00000103822.1	335	72.2527	0	0
ENSSSCT00000061101.2	882	564.803	415	43.9305
ENSSSCT00000018499.5	685	368.165	149	24.1968
ENSSSCT00000055409.2	4597	4279.7	2.27321	0.0317571
ENSSSCT00000051691.3	2816	2498.7	338.553	8.10078
ENSSSCT00000072004.1	2096	1778.7	6.17468	0.207552
ENSSSCT00000078360.2	896	578.779	436	45.039
ENSSSCT00000058381.2	1002	684.701	0	0
ENSSSCT00000073280.1	5270	4952.7	1.02812	0.0124113
ENSSSCT00000050093.1	291	57.5563	171	177.631
ENSSSCT00000055281.2	258	47.6097	0	0
ENSSSCT00000103516.1	975	657.701	0	0
ENSSSCT00000018205.5	2482	2164.7	12.3941	0.342319
ENSSSCT00000053200.1	2538	2220.7	516.986	13.9189
ENSSSCT00000033376.3	1946	1628.7	1784	65.489
ENSSSCT00000006397.4	966	648.701	0	0
ENSSSCT00000042809.3	702	385.07	0	0
ENSSSCT00000056350.2	3562	3244.7	29.2664	0.539274
ENSSSCT00000045230.2	2848	2530.7	1.04373	0.0246581
ENSSSCT00000037333.1	6800	6482.7	69.674	0.642584
ENSSSCT00000054749.3	6793	6475.7	14.9651	0.138168
ENSSSCT00000018206.5	7048	6730.7	29.3609	0.26081
ENSSSCT00000060317.3	7055	6737.7	0	0
ENSSSCT00000002428.3	855	537.803	0	0
ENSSSCT00000090210.2	5644	5326.7	137.779	1.54646
ENSSSCT00000018503.5	6365	6047.7	159.221	1.57407
ENSSSCT00000078100.2	5913	5595.7	0	0
ENSSSCT00000040310.2	867	549.803	0	0
ENSSSCT00000070019.2	825	507.825	0	0
ENSSSCT00000048731.2	354	80.9287	0	0
ENSSSCT00000064281.3	1191	873.701	3.02412	0.206943
ENSSSCT00000024674.3	8170	7852.7	24.4291	0.185996
ENSSSCT00000077427.2	2900	2582.7	7.48298	0.173227
ENSSSCT00000087704.2	7617	7299.7	32.0879	0.262816
ENSSSCT00000044822.3	6595	6277.7	0	0
ENSSSCT00000052006.3	7196	6878.7	0	0
ENSSSCT00000050709.3	7252	6934.7	0	0
ENSSSCT00000053172.3	2187	1869.7	1	0.0319774
ENSSSCT00000055936.2	825	507.825	0	0
ENSSSCT00000038816.2	3010	2692.7	1	0.0222038
ENSSSCT00000038571.2	945	627.727	0	0
ENSSSCT00000050316.3	4627	4309.7	136.788	1.89765
ENSSSCT00000057495.3	5568	5250.7	15.2118	0.173212
ENSSSCT00000055416.3	2303	1985.7	704.575	21.2143
ENSSSCT00000073168.1	2168	1850.7	5.92133	0.191292
ENSSSCT00000037198.3	2417	2099.7	49.0694	1.39723
ENSSSCT00000042502.3	2281	1963.7	280.434	8.53829
ENSSSCT00000045856.3	2213	1895.7	0	0
ENSSSCT00000037453.2	963	645.701	0	0
ENSSSCT00000050752.2	6541	6223.7	0	0
ENSSSCT00000086792.1	4218	3900.7	0	0
ENSSSCT00000032305.3	2925	2607.7	154	3.53084
ENSSSCT00000102889.1	2002	1684.7	32.6585	1.15901
ENSSSCT00000040552.3	1963	1645.7	0	0
ENSSSCT00000050346.3	6812	6494.7	175.341	1.61414
ENSSSCT00000046690.3	1013	695.701	17	1.46097
ENSSSCT00000018507.5	943	625.727	0	0
ENSSSCT00000088920.2	3896	3578.7	42.6185	0.712012
ENSSSCT00000098293.1	3407	3089.7	0	0
ENSSSCT00000048279.3	1626	1308.7	123.75	5.65351
ENSSSCT00000065739.3	5273	4955.7	72.9857	0.880538
ENSSSCT00000028793.4	5334	5016.7	61.0143	0.727157
ENSSSCT00000062594.2	1786	1468.7	219.6	8.93952
ENSSSCT00000052849.2	4320	4002.7	56.7963	0.848363
ENSSSCT00000047860.2	3452	3134.7	211.91	4.04176
ENSSSCT00000024461.4	1968	1650.7	244.953	8.87214
ENSSSCT00000045224.3	1034	716.701	0	0
ENSSSCT00000071550.2	1535	1217.7	18.6874	0.917538
ENSSSCT00000076897.2	956	638.701	0	0
ENSSSCT00000105405.1	1921	1603.7	0	0
ENSSSCT00000053107.3	2512	2194.7	483.313	13.1664
ENSSSCT00000073052.2	3803	3485.7	113	1.93822
ENSSSCT00000042303.3	3065	2747.7	0	0
ENSSSCT00000085412.3	4978	4660.7	7.90307	0.101382
ENSSSCT00000077372.3	2890	2572.7	17.7496	0.41249
ENSSSCT00000031496.5	2653	2335.7	0	0
ENSSSCT00000072312.3	2592	2274.7	20.726	0.544761
ENSSSCT00000098130.2	899	581.779	0	0
ENSSSCT00000058532.3	3557	3239.7	52.2218	0.963745
ENSSSCT00000054736.2	4170	3852.7	135.316	2.09991
ENSSSCT00000053069.1	4269	3951.7	490.638	7.42322
ENSSSCT00000048792.3	4397	4079.7	283.824	4.15945
ENSSSCT00000029905.3	2980	2662.7	795	17.8509
ENSSSCT00000098007.1	1956	1638.7	0	0
ENSSSCT00000103767.1	2005	1687.7	0	0
ENSSSCT00000099170.1	2037	1719.7	0	0
ENSSSCT00000055477.3	2260	1942.7	7	0.21543
ENSSSCT00000074742.2	1059	741.701	0	0
ENSSSCT00000069497.1	1710	1392.7	0	0
ENSSSCT00000049062.3	1695	1377.7	0	0
ENSSSCT00000069911.2	1359	1041.7	5.49724	0.315513
ENSSSCT00000066311.3	3045	2727.7	398.503	8.73473
ENSSSCT00000069287.2	1018	700.701	0	0
ENSSSCT00000057368.3	1116	798.701	266	19.9119
ENSSSCT00000026958.2	4534	4216.7	747.894	10.6043
ENSSSCT00000044237.1	939	621.754	0	0
ENSSSCT00000051674.3	2454	2136.7	0	0
ENSSSCT00000026792.3	918	600.779	0	0
ENSSSCT00000087094.1	3698	3380.7	19.2856	0.341069
ENSSSCT00000060396.3	7421	7103.7	22.2913	0.187614
ENSSSCT00000055803.3	7207	6889.7	42.5111	0.368907
ENSSSCT00000053149.3	7190	6872.7	69.3697	0.603472
ENSSSCT00000026904.3	399	105.931	2	1.12881
ENSSSCT00000056605.2	2348	2030.7	0	0
ENSSSCT00000066919.2	1934	1616.7	0	0
ENSSSCT00000025011.4	2067	1749.7	358.59	12.2532
ENSSSCT00000085957.1	1891	1573.7	0	0
ENSSSCT00000055544.3	1936	1618.7	73.4098	2.71146
ENSSSCT00000064462.3	1234	916.701	8.07167	0.526442
ENSSSCT00000093992.1	1559	1241.7	22.3552	1.07641
ENSSSCT00000099242.1	1352	1034.7	4.76104	0.275107
ENSSSCT00000057658.3	1515	1197.7	825.241	41.1953
ENSSSCT00000044242.2	1493	1175.7	691.571	35.1686
ENSSSCT00000068350.1	3806	3488.7	1.76897	0.030316
ENSSSCT00000090107.2	6021	5703.7	2.86108	0.0299908
ENSSSCT00000104990.1	930	612.754	0	0
ENSSSCT00000087262.2	217	33.9503	0	0
ENSSSCT00000028105.4	526	211.721	127	35.8637
ENSSSCT00000036191.4	2852	2534.7	0	0
ENSSSCT00000030611.4	2761	2443.7	5	0.122331
ENSSSCT00000088993.2	4160	3842.7	0	0
ENSSSCT00000018147.5	1857	1539.7	0	0
ENSSSCT00000054189.3	3855	3537.7	4.72621	0.0798743
ENSSSCT00000078966.2	2553	2235.7	0	0
ENSSSCT00000081921.2	4076	3758.7	0	0
ENSSSCT00000039072.3	4336	4018.7	40.277	0.59922
ENSSSCT00000018148.5	2064	1746.7	0	0
ENSSSCT00000076053.2	2369	2051.7	14.1113	0.411215
ENSSSCT00000089635.2	2364	2046.7	0	0
ENSSSCT00000063881.3	11661	11343.7	632.518	3.33375
ENSSSCT00000095696.1	11098	10780.7	82.4819	0.457432
ENSSSCT00000101522.1	966	648.701	0	0
ENSSSCT00000039581.3	903	585.779	0	0
ENSSSCT00000066375.3	4018	3700.7	135	2.18105
ENSSSCT00000099312.1	938	620.754	65.5792	6.31629
ENSSSCT00000018536.5	2300	1982.7	12464.4	375.863
ENSSSCT00000014655.3	294	58.49	0	0
ENSSSCT00000038495.3	945	627.727	0	0
ENSSSCT00000038509.3	834	516.825	0	0
ENSSSCT00000064763.2	840	522.825	0	0
ENSSSCT00000058282.1	954	636.701	0	0
ENSSSCT00000054035.2	933	615.754	0	0
ENSSSCT00000027681.2	846	528.803	0	0
ENSSSCT00000065211.2	540	225.055	0	0
ENSSSCT00000094408.1	570	254.093	0	0
ENSSSCT00000001412.3	861	543.803	0	0
ENSSSCT00000098924.1	864	546.803	681.14	74.4768
ENSSSCT00000018510.4	6024	5706.7	22.3405	0.234058
ENSSSCT00000028813.4	3282	2964.7	1225.23	24.7088
ENSSSCT00000068481.2	3198	2880.7	2.29056	0.04754
ENSSSCT00000092325.1	2769	2451.7	0	0
ENSSSCT00000092561.1	933	615.754	0	0
ENSSSCT00000091771.1	624	307.587	0	0
ENSSSCT00000066218.1	924	606.754	0	0
ENSSSCT00000089049.1	1386	1068.7	1	0.0559447
ENSSSCT00000042263.1	963	645.701	0	0
ENSSSCT00000047062.2	915	597.779	0	0
ENSSSCT00000071002.1	363	85.2657	0	0
ENSSSCT00000049124.1	933	615.754	0	0
ENSSSCT00000090626.2	424	123.506	0	0
ENSSSCT00000018150.4	3083	2765.7	0	0
ENSSSCT00000077655.2	3822	3504.7	0	0
ENSSSCT00000044414.2	936	618.754	0	0
ENSSSCT00000054868.2	966	648.701	0	0
ENSSSCT00000098572.1	1074	756.701	0	0
ENSSSCT00000051183.2	963	645.701	0	0
ENSSSCT00000081740.1	3276	2958.7	1.00936	0.0203967
ENSSSCT00000055867.2	954	636.701	0	0
ENSSSCT00000044799.2	933	615.754	0	0
ENSSSCT00000046995.2	963	645.701	0	0
ENSSSCT00000018511.5	1928	1610.7	0	0
ENSSSCT00000055075.3	945	627.727	0	0
ENSSSCT00000047047.3	1969	1651.7	0	0
ENSSSCT00000018512.5	3753	3435.7	14	0.243628
ENSSSCT00000056456.2	933	615.754	1	0.0970975
ENSSSCT00000030340.3	4222	3904.7	32.0229	0.490329
ENSSSCT00000057441.3	3244	2926.7	1	0.0204285
ENSSSCT00000026530.4	378	93.1732	1745.19	1119.87
ENSSSCT00000102424.1	472	161.964	6.80963	2.51373
ENSSSCT00000018515.4	630	313.535	0	0
ENSSSCT00000081283.2	6685	6367.7	7.16439	0.0672685
ENSSSCT00000086608.2	6845	6527.7	0	0
ENSSSCT00000085014.2	6838	6520.7	0	0
ENSSSCT00000059673.3	6752	6434.7	4.02611e-05	3.74087e-07
ENSSSCT00000018179.4	2154	1836.7	192	6.24997
ENSSSCT00000008272.5	3360	3042.7	140	2.75096
ENSSSCT00000040210.2	2592	2274.7	369.095	9.70128
ENSSSCT00000018180.4	791	473.929	73.1717	9.23091
ENSSSCT00000028043.3	1837	1519.7	286.733	11.2807
ENSSSCT00000026663.3	1971	1653.7	0	0
ENSSSCT00000092202.1	1854	1536.7	0	0
ENSSSCT00000029161.4	2055	1737.7	549.451	18.9047
ENSSSCT00000068446.2	1879	1561.7	12.549	0.480426
ENSSSCT00000037320.2	315	64.9603	0	0
ENSSSCT00000088446.1	3708	3390.7	3.00113	0.0529188
ENSSSCT00000099886.1	939	621.754	0	0
ENSSSCT00000053867.3	1770	1452.7	0	0
ENSSSCT00000054739.3	5049	4731.7	0	0
ENSSSCT00000018517.5	1964	1646.7	20	0.726157
ENSSSCT00000030592.4	921	603.754	291	28.817
ENSSSCT00000106790.1	939	621.754	0	0
ENSSSCT00000098243.1	2937	2619.7	0	0
ENSSSCT00000077201.1	2808	2490.7	1.44631	0.034718
ENSSSCT00000071852.2	3008	2690.7	0	0
ENSSSCT00000089178.2	4043	3725.7	36.6159	0.587593
ENSSSCT00000018184.4	6070	5752.7	606	6.29819
ENSSSCT00000018185.5	1872	1554.7	98	3.76872
ENSSSCT00000018186.5	2945	2627.7	49	1.1149
ENSSSCT00000031165.2	951	633.701	0	0
ENSSSCT00000079532.2	243	42.9419	0	0
ENSSSCT00000053732.3	5985	5667.7	7.52559e-08	7.93869e-10
ENSSSCT00000044367.2	5908	5590.7	0	0
ENSSSCT00000093890.1	5960	5642.7	1.00695e-05	1.06693e-07
ENSSSCT00000044029.3	5952	5634.7	4.64515e-05	4.92883e-07
ENSSSCT00000102263.1	5949	5631.7	15.3096	0.162532
ENSSSCT00000018520.4	6160	5842.7	27.6904	0.283354
ENSSSCT00000096801.1	585	268.862	0	0
ENSSSCT00000018187.4	2343	2025.7	13	0.383692
ENSSSCT00000009488.3	261	48.4144	0	0
ENSSSCT00000101972.1	2994	2676.7	0	0
ENSSSCT00000055855.3	3492	3174.7	54.4132	1.02475
ENSSSCT00000043426.3	3591	3273.7	537.587	9.81804
ENSSSCT00000058453.2	651	334.399	1.78555	0.319243
ENSSSCT00000018188.4	2211	1893.7	1.21445	0.0383429
ENSSSCT00000054051.2	1482	1164.7	0	0
ENSSSCT00000037564.3	3087	2769.7	97	2.09389
ENSSSCT00000093924.1	1470	1152.7	188	9.75116
ENSSSCT00000018190.5	2598	2280.7	237	6.21291
ENSSSCT00000070990.2	1300	982.701	4.70777	0.286423
ENSSSCT00000080987.1	5111	4793.7	0	0
ENSSSCT00000051488.2	5405	5087.7	6.2477	0.0734198
ENSSSCT00000046766.2	2557	2239.7	266.191	7.1059
ENSSSCT00000081738.2	3359	3041.7	115.927	2.27869
ENSSSCT00000052174.3	2601	2283.7	457.75	11.9841
ENSSSCT00000087299.1	5277	4959.7	17.5658	0.211752
ENSSSCT00000018192.5	1872	1554.7	315.027	12.1148
ENSSSCT00000052029.3	2558	2240.7	64.6353	1.72465
ENSSSCT00000051760.3	1711	1393.7	43.3376	1.85913
ENSSSCT00000038367.2	1041	723.701	0	0
ENSSSCT00000062290.3	837	519.825	13.2876	1.52829
ENSSSCT00000036842.3	4364	4046.7	18.7873	0.277574
ENSSSCT00000059368.2	1867	1549.7	3824.54	147.552
ENSSSCT00000038393.3	3140	2822.7	2122.47	44.9565
ENSSSCT00000063211.3	4785	4467.7	185.911	2.48792
ENSSSCT00000062294.2	825	507.825	0	0
ENSSSCT00000038192.3	2392	2074.7	0	0
ENSSSCT00000042965.3	2551	2233.7	822	22.002
ENSSSCT00000018522.3	5569	5251.7	0	0
ENSSSCT00000027418.3	2487	2169.7	5	0.13778
ENSSSCT00000027225.4	4062	3744.7	187	2.98565
ENSSSCT00000018524.5	7920	7602.7	180	1.41553
ENSSSCT00000044737.2	1030	712.701	3227.93	270.789
ENSSSCT00000039834.2	928	610.754	8.07047	0.790038
ENSSSCT00000037223.1	644	327.454	0	0
ENSSSCT00000039573.3	2467	2149.7	1	0.0278123
ENSSSCT00000048701.2	963	645.701	0	0
ENSSSCT00000058782.1	699	382.102	0	0
ENSSSCT00000065314.3	4151	3833.7	132	2.05859
ENSSSCT00000053692.2	939	621.754	0	0
ENSSSCT00000018195.4	2989	2671.7	9530.89	213.285
ENSSSCT00000051963.2	5593	5275.7	240.008	2.71995
ENSSSCT00000040356.2	918	600.779	0	0
ENSSSCT00000049956.2	936	618.754	0	0
ENSSSCT00000030453.3	6680	6362.7	0	0
ENSSSCT00000018196.5	6587	6269.7	0	0
ENSSSCT00000090659.2	6384	6066.7	18	0.177392
ENSSSCT00000099902.1	2070	1752.7	312	10.6429
ENSSSCT00000038346.2	879	561.803	0	0
ENSSSCT00000105835.1	840	522.825	0	0
ENSSSCT00000055923.2	897	579.779	0	0
ENSSSCT00000039689.3	4089	3771.7	7.00875	0.111101
ENSSSCT00000040031.3	2718	2400.7	9	0.22414
ENSSSCT00000058020.3	7300	6982.7	184.383	1.57875
ENSSSCT00000048925.2	858	540.803	0	0
ENSSSCT00000068343.2	2087	1769.7	0	0
ENSSSCT00000018527.5	2146	1828.7	706	23.0822
ENSSSCT00000064154.3	2197	1879.7	114	3.62603
ENSSSCT00000042302.3	936	618.754	0	0
ENSSSCT00000061973.3	5248	4930.7	12	0.145508
ENSSSCT00000106132.1	2065	1747.7	6.68532	0.228702
ENSSSCT00000106047.1	3441	3123.7	152.328	2.91558
ENSSSCT00000024716.3	4410	4092.7	77.0364	1.12538
ENSSSCT00000097878.1	4335	4017.7	0	0
ENSSSCT00000101792.1	4311	3993.7	34.9504	0.523229
ENSSSCT00000056315.2	933	615.754	0	0
ENSSSCT00000048066.2	2008	1690.7	150	5.30444
ENSSSCT00000018198.4	1990	1672.7	0	0
ENSSSCT00000050783.3	954	636.701	0	0
ENSSSCT00000067569.2	942	624.727	0	0
ENSSSCT00000076694.1	2571	2253.7	2	0.0530577
ENSSSCT00000058669.2	4065	3747.7	0	0
ENSSSCT00000073520.1	4080	3762.7	0	0
ENSSSCT00000039792.2	993	675.701	0	0
ENSSSCT00000018199.5	471	161.09	0	0
ENSSSCT00000043881.2	936	618.754	0	0
ENSSSCT00000046134.2	216	33.7125	0	0
ENSSSCT00000018200.5	1573	1255.7	0	0
ENSSSCT00000002881.4	969	651.701	0	0
ENSSSCT00000002457.4	972	654.701	0	0
ENSSSCT00000097231.1	792	474.929	0	0
ENSSSCT00000058600.2	954	636.701	0	0
ENSSSCT00000049723.3	1170	852.701	0	0
ENSSSCT00000080616.2	1401	1083.7	0	0
ENSSSCT00000067097.1	2335	2017.7	1.00016	0.0296367
ENSSSCT00000049747.3	8185	7867.7	0	0
ENSSSCT00000067520.2	8083	7765.7	1.42127e-06	1.09424e-08
ENSSSCT00000050651.3	7993	7675.7	0.999999	0.00778926
ENSSSCT00000018530.5	7827	7509.7	0	0
ENSSSCT00000087341.2	8396	8078.7	0	0
ENSSSCT00000002424.3	933	615.754	0	0
ENSSSCT00000024494.3	977	659.701	3.92547	0.355762
ENSSSCT00000052968.2	1295	977.701	3.07453	0.188013
ENSSSCT00000065553.2	1350	1032.7	0	0
ENSSSCT00000071837.2	1725	1407.7	500.573	21.2604
ENSSSCT00000087408.2	1727	1409.7	120067	5092.26
ENSSSCT00000016295.5	1667	1349.7	6.118	0.271011
ENSSSCT00000090074.2	1628	1310.7	10.6051	0.483755
ENSSSCT00000060178.2	3471	3153.7	0	0
ENSSSCT00000094190.1	3417	3099.7	0	0
ENSSSCT00000106129.1	282	54.5689	0	0
ENSSSCT00000018860.5	2852	2534.7	0	0
ENSSSCT00000058811.3	2862	2544.7	0	0
ENSSSCT00000079945.1	5188	4870.7	0	0
ENSSSCT00000051917.2	1465	1147.7	0	0
ENSSSCT00000060090.2	1410	1092.7	0	0
ENSSSCT00000078719.1	2001	1683.7	0	0
ENSSSCT00000067384.1	1617	1299.7	0	0
ENSSSCT00000079520.1	1621	1303.7	0	0
ENSSSCT00000078483.1	1494	1176.7	0	0
ENSSSCT00000087902.1	1743	1425.7	0	0
ENSSSCT00000105037.1	546	230.863	0	0
ENSSSCT00000082344.1	354	80.9287	0	0
ENSSSCT00000044424.2	3378	3060.7	0	0
ENSSSCT00000066057.3	800	482.929	6413	793.95
ENSSSCT00000077491.2	598	281.735	0	0
ENSSSCT00000045083.2	2995	2677.7	67	1.49599
ENSSSCT00000041558.2	3171	2853.7	0	0
ENSSSCT00000101989.1	3132	2814.7	0	0
ENSSSCT00000058829.2	846	528.803	0	0
ENSSSCT00000105185.1	2453	2135.7	2	0.0559892
ENSSSCT00000049898.3	2685	2367.7	0	0
ENSSSCT00000057424.3	966	648.701	0	0
ENSSSCT00000032273.4	3523	3205.7	315	5.87493
ENSSSCT00000038877.1	951	633.701	0	0
ENSSSCT00000067993.1	619	302.6	249.231	49.2434
ENSSSCT00000018492.5	1583	1265.7	1939.77	91.6292
ENSSSCT00000095728.1	1065	747.701	0	0
ENSSSCT00000076108.1	6176	5858.7	0	0
ENSSSCT00000106903.1	4814	4496.7	2.06876	0.0275062
ENSSSCT00000052323.2	3659	3341.7	22.0035	0.393676
ENSSSCT00000018493.5	4247	3929.7	30	0.456433
ENSSSCT00000046529.3	4880	4562.7	430	5.63458
ENSSSCT00000080787.1	1575	1257.7	0.25203	0.0119809
ENSSSCT00000061917.2	1873	1555.7	2	0.0768633
ENSSSCT00000096129.1	696	379.118	0	0
ENSSSCT00000090346.2	966	648.701	0	0
ENSSSCT00000040697.2	846	528.803	0	0
ENSSSCT00000088203.2	2125	1807.7	0	0
ENSSSCT00000082155.2	1223	905.701	0	0
ENSSSCT00000047721.3	1103	785.701	3	0.228286
ENSSSCT00000018525.3	999	681.701	0	0
ENSSSCT00000025299.4	595	278.747	9.3129	1.99751
ENSSSCT00000095156.1	1088	770.701	7.34001	0.569411
ENSSSCT00000018232.4	983	665.701	189.306	17.002
ENSSSCT00000055637.2	2229	1911.7	441.354	13.8033
ENSSSCT00000054609.3	873	555.803	0	0
ENSSSCT00000085464.2	5480	5162.7	3.03422	0.0351386
ENSSSCT00000040165.1	3712	3394.7	222	3.90991
ENSSSCT00000047094.3	573	257.061	0	0
ENSSSCT00000046658.2	930	612.754	0	0
ENSSSCT00000040730.3	4405	4087.7	63.9729	0.935691
