target_id	length	eff_length	est_counts	tpm
ENSSSCT00000018152.3	2465	2130.04	13	0.439214
ENSSSCT00000031360.4	2182	1847.04	0	0
ENSSSCT00000018314.4	1055	720.042	0	0
ENSSSCT00000072187.2	3580	3245.04	0	0
ENSSSCT00000075169.2	3562	3227.04	0	0
ENSSSCT00000075922.2	2423	2088.04	113.511	3.91219
ENSSSCT00000086392.2	1859	1524.04	0	0
ENSSSCT00000018315.5	2053	1718.04	88.4888	3.7066
ENSSSCT00000026888.3	2148	1813.04	0	0
ENSSSCT00000105381.1	2168	1833.04	43.3856	1.70331
ENSSSCT00000095594.1	1661	1326.04	271.614	14.7406
ENSSSCT00000056761.3	1191	856.042	1.25019	0.105099
ENSSSCT00000023788.4	2937	2602.04	1439	39.7985
ENSSSCT00000085756.2	774	439.276	0	0
ENSSSCT00000057513.2	3036	2701.04	150	3.99651
ENSSSCT00000055776.3	1032	697.042	0	0
ENSSSCT00000105968.1	294	58.5057	0	0
ENSSSCT00000036364.4	4333	3998.04	1569.74	28.2554
ENSSSCT00000059402.3	4261	3926.04	0	0
ENSSSCT00000058734.3	4082	3747.04	764.256	14.6781
ENSSSCT00000054498.2	882	547.126	13.9146	1.83022
ENSSSCT00000025114.3	1065	730.042	18.3402	1.80791
ENSSSCT00000054282.3	2092	1757.04	127.745	5.23219
ENSSSCT00000047231.3	1786	1451.04	0	0
ENSSSCT00000052741.2	948	613.086	0	0
ENSSSCT00000102181.1	903	568.106	0	0
ENSSSCT00000105132.1	885	550.126	0	0
ENSSSCT00000018316.3	3649	3314.04	127.926	2.77793
ENSSSCT00000067110.1	930	595.086	0	0
ENSSSCT00000041991.2	924	589.086	0	0
ENSSSCT00000060254.3	1038	703.042	0	0
ENSSSCT00000104265.1	4396	4061.04	0	0
ENSSSCT00000105691.1	4491	4156.04	0	0
ENSSSCT00000070420.2	4963	4628.04	116.346	1.80915
ENSSSCT00000018317.5	5172	4837.04	42.6543	0.634605
ENSSSCT00000100868.1	939	604.086	0	0
ENSSSCT00000046061.3	1050	715.042	0	0
ENSSSCT00000089169.1	601	267.23	265.64	71.5366
ENSSSCT00000032570.4	617	282.95	29.7152	7.55768
ENSSSCT00000089419.2	1968	1633.04	1648.78	72.6585
ENSSSCT00000070005.1	1887	1552.04	0	0
ENSSSCT00000018176.5	1867	1532.04	1058.86	49.7382
ENSSSCT00000085290.2	1119	784.042	4.33805	0.398177
ENSSSCT00000073739.2	1658	1323.04	251.412	13.6752
ENSSSCT00000063169.1	936	601.086	0	0
ENSSSCT00000042409.2	555	222.515	0	0
ENSSSCT00000002876.3	930	595.086	0	0
ENSSSCT00000051554.3	6486	6151.04	279.986	3.27573
ENSSSCT00000099519.1	4666	4331.04	54.1409	0.899609
ENSSSCT00000059919.3	6508	6173.04	94.1187	1.09723
ENSSSCT00000094191.1	966	631.064	0	0
ENSSSCT00000018177.3	2424	2089.04	0	0
ENSSSCT00000048117.3	5924	5589.04	127	1.63526
ENSSSCT00000095609.1	231	41.9265	0	0
ENSSSCT00000018167.4	1580	1245.04	9	0.520211
ENSSSCT00000074177.2	712	377.333	0	0
ENSSSCT00000078231.2	1229	894.042	26.0961	2.10057
ENSSSCT00000076588.2	1055	720.042	4.05799	0.405577
ENSSSCT00000069930.2	917	582.086	0	0
ENSSSCT00000077816.1	2580	2245.04	37.8459	1.21315
ENSSSCT00000052976.3	1873	1538.04	3	0.14037
ENSSSCT00000067377.1	892	557.126	0	0
ENSSSCT00000064729.3	930	595.086	0	0
ENSSSCT00000059903.2	3696	3361.04	0	0
ENSSSCT00000101000.1	4194	3859.04	7.34436	0.13696
ENSSSCT00000104124.1	4104	3769.04	8.65564	0.165268
ENSSSCT00000044161.3	4017	3682.04	0	0
ENSSSCT00000064700.3	1064	729.042	947	93.4799
ENSSSCT00000102623.1	282	55.5662	0	0
ENSSSCT00000090781.1	2865	2530.04	0	0
ENSSSCT00000103325.1	6072	5737.04	66.863	0.838722
ENSSSCT00000098011.1	5865	5530.04	16.5668	0.215591
ENSSSCT00000029980.4	5936	5601.04	307.57	3.95181
ENSSSCT00000065175.1	303	60.7894	3	3.55152
ENSSSCT00000079273.1	3228	2893.04	3.35874	0.0835491
ENSSSCT00000058676.3	1410	1075.04	0	0
ENSSSCT00000018169.5	1980	1645.04	0	0
ENSSSCT00000051038.3	3025	2690.04	69.4733	1.85857
ENSSSCT00000084961.1	4209	3874.04	0	0
ENSSSCT00000018171.5	2440	2105.04	7.52672	0.257315
ENSSSCT00000082260.1	933	598.086	0	0
ENSSSCT00000093973.1	204	32.8821	22	48.1486
ENSSSCT00000050410.3	826	491.162	0	0
ENSSSCT00000072610.2	2657	2322.04	0	0
ENSSSCT00000043583.3	2177	1842.04	0	0
ENSSSCT00000073402.1	3190	2855.04	4.00902	0.101052
ENSSSCT00000060894.2	2175	1840.04	0	0
ENSSSCT00000048811.2	4248	3913.04	1.11208	0.0204522
ENSSSCT00000028453.4	1424	1089.04	0	0
ENSSSCT00000036937.3	1005	670.042	80	8.59229
ENSSSCT00000045186.3	3526	3191.04	348.275	7.85435
ENSSSCT00000044577.3	6913	6578.04	210.985	2.30821
ENSSSCT00000102914.1	882	547.126	0	0
ENSSSCT00000072994.1	2733	2398.04	45.6943	1.37128
ENSSSCT00000069445.2	2865	2530.04	19.7525	0.561843
ENSSSCT00000051238.3	2961	2626.04	34.5532	0.946906
ENSSSCT00000048566.3	2691	2356.04	0	0
ENSSSCT00000056617.2	924	589.086	0	0
ENSSSCT00000041546.3	1661	1326.04	0	0
ENSSSCT00000054963.2	2789	2454.04	0.000202826	5.94787e-06
ENSSSCT00000039217.3	2771	2436.04	0.999797	0.0295357
ENSSSCT00000018201.5	2074	1739.04	16495.5	682.615
ENSSSCT00000018521.4	2216	1881.04	0	0
ENSSSCT00000018202.5	1390	1055.04	68.8117	4.69368
ENSSSCT00000048252.2	2748	2413.04	180.69	5.38876
ENSSSCT00000073158.1	1083	748.042	1	0.0962044
ENSSSCT00000054364.3	1367	1032.04	0	0
ENSSSCT00000018495.4	1368	1033.04	62	4.31911
ENSSSCT00000082768.1	1266	931.042	0	0
ENSSSCT00000042520.3	1332	997.042	0	0
ENSSSCT00000080395.1	1587	1252.04	0	0
ENSSSCT00000064188.3	1239	904.042	0	0
ENSSSCT00000049310.3	3097	2762.04	265	6.90456
ENSSSCT00000094925.1	2944	2609.04	145.52	4.01386
ENSSSCT00000045059.2	4082	3747.04	905.48	17.3905
ENSSSCT00000100267.1	3956	3621.04	0	0
ENSSSCT00000096936.1	3935	3600.04	0	0
ENSSSCT00000001048.4	3926	3591.04	0	0
ENSSSCT00000098858.1	3803	3468.04	0	0
ENSSSCT00000104616.1	2487	2152.04	0	0
ENSSSCT00000093442.1	2340	2005.04	0	0
ENSSSCT00000099428.1	2061	1726.04	0	0
ENSSSCT00000018203.4	501	172.719	16.3568	6.81521
ENSSSCT00000075140.2	3026	2691.04	1145.4	30.6309
ENSSSCT00000081416.2	1411	1076.04	0	0
ENSSSCT00000087960.2	1445	1110.04	11.0082	0.71367
ENSSSCT00000039233.3	1679	1344.04	349.502	18.7136
ENSSSCT00000061928.3	1707	1372.04	84.4901	4.43158
ENSSSCT00000103822.1	335	70.2273	0	0
ENSSSCT00000061101.2	882	547.126	304	39.9859
ENSSSCT00000018499.5	685	350.41	190	39.021
ENSSSCT00000055409.2	4597	4262.04	4.67116	0.0788729
ENSSSCT00000051691.3	2816	2481.04	383.671	11.1287
ENSSSCT00000072004.1	2096	1761.04	28.6642	1.17136
ENSSSCT00000078360.2	896	561.126	424	54.3784
ENSSSCT00000058381.2	1002	667.042	0	0
ENSSSCT00000073280.1	5270	4935.04	1.03218	0.0150517
ENSSSCT00000050093.1	291	57.868	162	201.464
ENSSSCT00000055281.2	258	50.4548	0	0
ENSSSCT00000103516.1	975	640.064	0	0
ENSSSCT00000018205.5	2482	2147.04	20.9932	0.703654
ENSSSCT00000053200.1	2538	2203.04	486.056	15.8776
ENSSSCT00000033376.3	1946	1611.04	2235	99.837
ENSSSCT00000006397.4	966	631.064	0	0
ENSSSCT00000042809.3	702	367.372	0	0
ENSSSCT00000056350.2	3562	3227.04	36.7424	0.819377
ENSSSCT00000045230.2	2848	2513.04	0	0
ENSSSCT00000037333.1	6800	6465.04	68.9719	0.767753
ENSSSCT00000054749.3	6793	6458.04	12.7428	0.141999
ENSSSCT00000018206.5	7048	6713.04	17.5735	0.188391
ENSSSCT00000060317.3	7055	6720.04	8.71606	0.0933402
ENSSSCT00000002428.3	855	520.145	0	0
ENSSSCT00000090210.2	5644	5309.04	94.0021	1.27421
ENSSSCT00000018503.5	6365	6030.04	91.9979	1.09794
ENSSSCT00000078100.2	5913	5578.04	0	0
ENSSSCT00000040310.2	867	532.145	0	0
ENSSSCT00000070019.2	825	490.162	0	0
ENSSSCT00000048731.2	354	76.3077	0	0
ENSSSCT00000064281.3	1191	856.042	3.46953	0.291673
ENSSSCT00000024674.3	8170	7835.04	23.8835	0.21937
ENSSSCT00000077427.2	2900	2565.04	3.07933	0.0863936
ENSSSCT00000087704.2	7617	7282.04	25.0371	0.24743
ENSSSCT00000044822.3	6595	6260.04	0	0
ENSSSCT00000052006.3	7196	6861.04	0	0
ENSSSCT00000050709.3	7252	6917.04	0	0
ENSSSCT00000053172.3	2187	1852.04	2.32682	0.0904132
ENSSSCT00000055936.2	825	490.162	0	0
ENSSSCT00000038816.2	3010	2675.04	0	0
ENSSSCT00000038571.2	945	610.086	0	0
ENSSSCT00000050316.3	4627	4292.04	209.648	3.51517
ENSSSCT00000057495.3	5568	5233.04	39.3523	0.541173
ENSSSCT00000055416.3	2303	1968.04	739.656	27.0468
ENSSSCT00000073168.1	2168	1833.04	0	0
ENSSSCT00000037198.3	2417	2082.04	27.755	0.959341
ENSSSCT00000042502.3	2281	1946.04	196.589	7.26988
ENSSSCT00000045856.3	2213	1878.04	0	0
ENSSSCT00000037453.2	963	628.064	0	0
ENSSSCT00000050752.2	6541	6206.04	18.5009	0.214535
ENSSSCT00000086792.1	4218	3883.04	11.6807	0.21648
ENSSSCT00000032305.3	2925	2590.04	99.8073	2.77317
ENSSSCT00000102889.1	2002	1667.04	119.101	5.14149
ENSSSCT00000040552.3	1963	1628.04	0	0
ENSSSCT00000050346.3	6812	6477.04	333.899	3.70987
ENSSSCT00000046690.3	1013	678.042	14.1276	1.49945
ENSSSCT00000018507.5	943	608.086	0	0
ENSSSCT00000088920.2	3896	3561.04	28.0105	0.566063
ENSSSCT00000098293.1	3407	3072.04	0	0
ENSSSCT00000048279.3	1626	1291.04	77.9247	4.34366
ENSSSCT00000065739.3	5273	4938.04	62.5953	0.912237
ENSSSCT00000028793.4	5334	4999.04	129.405	1.86288
ENSSSCT00000062594.2	1786	1451.04	762.08	37.7956
ENSSSCT00000052849.2	4320	3985.04	136.137	2.45847
ENSSSCT00000047860.2	3452	3117.04	370.077	8.54417
ENSSSCT00000024461.4	1968	1633.04	146.41	6.45199
ENSSSCT00000045224.3	1034	699.042	0	0
ENSSSCT00000071550.2	1535	1200.04	25.3727	1.52156
ENSSSCT00000076897.2	956	621.086	0	0
ENSSSCT00000105405.1	1921	1586.04	0	0
ENSSSCT00000053107.3	2512	2177.04	449.627	14.863
ENSSSCT00000073052.2	3803	3468.04	75.1879	1.56021
ENSSSCT00000042303.3	3065	2730.04	13.8121	0.364092
ENSSSCT00000085412.3	4978	4643.04	24.8369	0.38496
ENSSSCT00000077372.3	2890	2555.04	0	0
ENSSSCT00000031496.5	2653	2318.04	0	0
ENSSSCT00000072312.3	2592	2257.04	13.9265	0.44404
ENSSSCT00000098130.2	899	564.106	0	0
ENSSSCT00000058532.3	3557	3222.04	103.116	2.30311
ENSSSCT00000054736.2	4170	3835.04	51.5188	0.966754
ENSSSCT00000053069.1	4269	3934.04	421.473	7.70994
ENSSSCT00000048792.3	4397	4062.04	206.188	3.65291
ENSSSCT00000029905.3	2980	2645.04	761.712	20.7242
ENSSSCT00000098007.1	1956	1621.04	0	0
ENSSSCT00000103767.1	2005	1670.04	0	0
ENSSSCT00000099170.1	2037	1702.04	9.49178	0.401327
ENSSSCT00000055477.3	2260	1925.04	5	0.186918
ENSSSCT00000074742.2	1059	724.042	0	0
ENSSSCT00000069497.1	1710	1375.04	1.26956e-05	6.64441e-07
ENSSSCT00000049062.3	1695	1360.04	4.03331	0.213417
ENSSSCT00000069911.2	1359	1024.04	5.45284	0.3832
ENSSSCT00000066311.3	3045	2710.04	267.514	7.1038
ENSSSCT00000069287.2	1018	683.042	0	0
ENSSSCT00000057368.3	1116	781.042	238.872	22.0096
ENSSSCT00000026958.2	4534	4199.04	921	15.7845
ENSSSCT00000044237.1	939	604.086	0	0
ENSSSCT00000051674.3	2454	2119.04	0	0
ENSSSCT00000026792.3	918	583.086	0	0
ENSSSCT00000087094.1	3698	3363.04	36.2386	0.77546
ENSSSCT00000060396.3	7421	7086.04	53.9483	0.547892
ENSSSCT00000055803.3	7207	6872.04	78.9432	0.826703
ENSSSCT00000053149.3	7190	6855.04	59.6849	0.626578
ENSSSCT00000026904.3	399	97.4494	0	0
ENSSSCT00000056605.2	2348	2013.04	1	0.0357493
ENSSSCT00000066919.2	1934	1599.04	0	0
ENSSSCT00000025011.4	2067	1732.04	409.89	17.0306
ENSSSCT00000085957.1	1891	1556.04	0	0
ENSSSCT00000055544.3	1936	1601.04	257.11	11.5568
ENSSSCT00000064462.3	1234	899.042	8.21576	0.657641
ENSSSCT00000093992.1	1559	1224.04	47.2196	2.77617
ENSSSCT00000099242.1	1352	1017.04	8.98179	0.635543
ENSSSCT00000057658.3	1515	1180.04	672.885	41.0359
ENSSSCT00000044242.2	1493	1158.04	626.698	38.9453
ENSSSCT00000068350.1	3806	3471.04	20.3896	0.422737
ENSSSCT00000090107.2	6021	5686.04	23.8251	0.30154
ENSSSCT00000104990.1	930	595.086	0	0
ENSSSCT00000087262.2	217	37.8458	0	0
ENSSSCT00000028105.4	526	195.245	82	30.2242
ENSSSCT00000036191.4	2852	2517.04	5.80039	0.165839
ENSSSCT00000030611.4	2761	2426.04	0	0
ENSSSCT00000088993.2	4160	3825.04	8.77303	0.165057
ENSSSCT00000018147.5	1857	1522.04	0	0
ENSSSCT00000054189.3	3855	3520.04	4.92087	0.100604
ENSSSCT00000078966.2	2553	2218.04	0	0
ENSSSCT00000081921.2	4076	3741.04	0	0
ENSSSCT00000039072.3	4336	4001.04	34.1351	0.613973
ENSSSCT00000018148.5	2064	1729.04	0	0
ENSSSCT00000076053.2	2369	2034.04	19.9527	0.70593
ENSSSCT00000089635.2	2364	2029.04	0	0
ENSSSCT00000063881.3	11661	11326	633.189	4.02324
ENSSSCT00000095696.1	11098	10763	93.8107	0.627246
ENSSSCT00000101522.1	966	631.064	0	0
ENSSSCT00000039581.3	903	568.106	0	0
ENSSSCT00000066375.3	4018	3683.04	179	3.49757
ENSSSCT00000099312.1	938	603.086	20.7751	2.47905
ENSSSCT00000018536.5	2300	1965.04	12432.2	455.3
ENSSSCT00000014655.3	294	58.5057	0	0
ENSSSCT00000038495.3	945	610.086	0	0
ENSSSCT00000038509.3	834	499.162	0	0
ENSSSCT00000064763.2	840	505.145	0	0
ENSSSCT00000058282.1	954	619.086	0	0
ENSSSCT00000054035.2	933	598.086	0	0
ENSSSCT00000027681.2	846	511.145	0	0
ENSSSCT00000065211.2	540	208.22	0	0
ENSSSCT00000094408.1	570	236.984	2	0.607339
ENSSSCT00000001412.3	861	526.145	0	0
ENSSSCT00000098924.1	864	529.145	731.049	99.4243
ENSSSCT00000018510.4	6024	5689.04	124.74	1.57793
ENSSSCT00000028813.4	3282	2947.04	1705.09	41.6373
ENSSSCT00000068481.2	3198	2863.04	0	0
ENSSSCT00000092325.1	2769	2434.04	0	0
ENSSSCT00000092561.1	933	598.086	0	0
ENSSSCT00000091771.1	624	289.87	0	0
ENSSSCT00000066218.1	924	589.086	0	0
ENSSSCT00000089049.1	1386	1051.04	0	0
ENSSSCT00000042263.1	963	628.064	0	0
ENSSSCT00000047062.2	915	580.086	0	0
ENSSSCT00000071002.1	363	80.013	0	0
ENSSSCT00000049124.1	933	598.086	0	0
ENSSSCT00000090626.2	424	112.744	0	0
ENSSSCT00000018150.4	3083	2748.04	0	0
ENSSSCT00000077655.2	3822	3487.04	0	0
ENSSSCT00000044414.2	936	601.086	0	0
ENSSSCT00000054868.2	966	631.064	0	0
ENSSSCT00000098572.1	1074	739.042	0	0
ENSSSCT00000051183.2	963	628.064	0	0
ENSSSCT00000081740.1	3276	2941.04	0	0
ENSSSCT00000055867.2	954	619.086	0	0
ENSSSCT00000044799.2	933	598.086	0	0
ENSSSCT00000046995.2	963	628.064	0	0
ENSSSCT00000018511.5	1928	1593.04	0	0
ENSSSCT00000055075.3	945	610.086	0	0
ENSSSCT00000047047.3	1969	1634.04	0	0
ENSSSCT00000018512.5	3753	3418.04	26	0.547415
ENSSSCT00000056456.2	933	598.086	0	0
ENSSSCT00000030340.3	4222	3887.04	28.0222	0.518805
ENSSSCT00000057441.3	3244	2909.04	0	0
ENSSSCT00000026530.4	378	86.4837	1567.61	1304.44
ENSSSCT00000102424.1	472	147.929	2.3922	1.16377
ENSSSCT00000018515.4	630	295.747	0.372613	0.090669
ENSSSCT00000081283.2	6685	6350.04	0	0
ENSSSCT00000086608.2	6845	6510.04	9.19157	0.101608
ENSSSCT00000085014.2	6838	6503.04	4.61364	0.0510562
ENSSSCT00000059673.3	6752	6417.04	0	0
ENSSSCT00000018179.4	2154	1819.04	186	7.35853
ENSSSCT00000008272.5	3360	3025.04	147	3.49709
ENSSSCT00000040210.2	2592	2257.04	443.878	14.1529
ENSSSCT00000018180.4	791	456.213	77.6407	12.2474
ENSSSCT00000028043.3	1837	1502.04	261.481	12.5279
ENSSSCT00000026663.3	1971	1636.04	0	0
ENSSSCT00000092202.1	1854	1519.04	0	0
ENSSSCT00000029161.4	2055	1720.04	708.564	29.6456
ENSSSCT00000068446.2	1879	1544.04	109.436	5.1006
ENSSSCT00000037320.2	315	63.9997	0	0
ENSSSCT00000088446.1	3708	3373.04	3.04103	0.0648813
ENSSSCT00000099886.1	939	604.086	0	0
ENSSSCT00000053867.3	1770	1435.04	0	0
ENSSSCT00000054739.3	5049	4714.04	0	0
ENSSSCT00000018517.5	1964	1629.04	4	0.176705
ENSSSCT00000030592.4	921	586.086	168	20.6285
ENSSSCT00000106790.1	939	604.086	0	0
ENSSSCT00000098243.1	2937	2602.04	0	0
ENSSSCT00000077201.1	2808	2473.04	0	0
ENSSSCT00000071852.2	3008	2673.04	0	0
ENSSSCT00000089178.2	4043	3708.04	30.2078	0.586267
ENSSSCT00000018184.4	6070	5735.04	591	7.41603
ENSSSCT00000018185.5	1872	1537.04	98	4.5884
ENSSSCT00000018186.5	2945	2610.04	74	2.04035
ENSSSCT00000031165.2	951	616.086	0	0
ENSSSCT00000079532.2	243	46.1055	0	0
ENSSSCT00000053732.3	5985	5650.04	21	0.267478
ENSSSCT00000044367.2	5908	5573.04	0	0
ENSSSCT00000093890.1	5960	5625.04	0	0
ENSSSCT00000044029.3	5952	5617.04	0	0
ENSSSCT00000102263.1	5949	5614.04	0	0
ENSSSCT00000018520.4	6160	5825.04	0	0
ENSSSCT00000096801.1	585	251.531	0	0
ENSSSCT00000018187.4	2343	2008.04	5	0.179192
ENSSSCT00000009488.3	261	51.283	0	0
ENSSSCT00000101972.1	2994	2659.04	0	0
ENSSSCT00000055855.3	3492	3157.04	121.486	2.76928
ENSSSCT00000043426.3	3591	3256.04	1095.51	24.213
ENSSSCT00000058453.2	651	316.597	0	0
ENSSSCT00000018188.4	2211	1876.04	3	0.11508
ENSSSCT00000054051.2	1482	1147.04	1	0.0627395
ENSSSCT00000037564.3	3087	2752.04	100	2.61496
ENSSSCT00000093924.1	1470	1135.04	162	10.2713
ENSSSCT00000018190.5	2598	2263.04	197	6.26461
ENSSSCT00000070990.2	1300	965.042	8.84063	0.659261
ENSSSCT00000080987.1	5111	4776.04	0	0
ENSSSCT00000051488.2	5405	5070.04	39.7513	0.564235
ENSSSCT00000046766.2	2557	2222.04	237.774	7.70075
ENSSSCT00000081738.2	3359	3024.04	124.537	2.96367
ENSSSCT00000052174.3	2601	2266.04	507.399	16.114
ENSSSCT00000087299.1	5277	4942.04	4.11024	0.0598524
ENSSSCT00000018192.5	1872	1537.04	778.341	36.4422
ENSSSCT00000052029.3	2558	2223.04	149.867	4.85152
ENSSSCT00000051760.3	1711	1376.04	59.5334	3.11351
ENSSSCT00000038367.2	1041	706.042	0	0
ENSSSCT00000062290.3	837	502.145	5.16624	0.7404
ENSSSCT00000036842.3	4364	4029.04	210.93	3.76753
ENSSSCT00000059368.2	1867	1532.04	5910.27	277.624
ENSSSCT00000038393.3	3140	2805.04	5149.13	132.104
ENSSSCT00000063211.3	4785	4450.04	338.502	5.47416
ENSSSCT00000062294.2	825	490.162	18.2154	2.67435
ENSSSCT00000038192.3	2392	2057.04	0	0
ENSSSCT00000042965.3	2551	2216.04	618.785	20.0947
ENSSSCT00000018522.3	5569	5234.04	0	0
ENSSSCT00000027418.3	2487	2152.04	8	0.267522
ENSSSCT00000027225.4	4062	3727.04	39	0.753045
ENSSSCT00000018524.5	7920	7585.04	53	0.50285
ENSSSCT00000044737.2	1030	695.042	2877.5	297.937
ENSSSCT00000039834.2	928	593.086	5.49983	0.667348
ENSSSCT00000037223.1	644	309.651	0	0
ENSSSCT00000039573.3	2467	2132.04	1	0.033754
ENSSSCT00000048701.2	963	628.064	0	0
ENSSSCT00000058782.1	699	364.385	0	0
ENSSSCT00000065314.3	4151	3816.04	133	2.50818
ENSSSCT00000053692.2	939	604.086	0	0
ENSSSCT00000018195.4	2989	2654.04	6858.97	185.982
ENSSSCT00000051963.2	5593	5258.04	278.67	3.81405
ENSSSCT00000040356.2	918	583.086	0	0
ENSSSCT00000049956.2	936	601.086	0	0
ENSSSCT00000030453.3	6680	6345.04	22	0.249522
ENSSSCT00000018196.5	6587	6252.04	0	0
ENSSSCT00000090659.2	6384	6049.04	0	0
ENSSSCT00000099902.1	2070	1735.04	382	15.8443
ENSSSCT00000038346.2	879	544.126	0	0
ENSSSCT00000105835.1	840	505.145	0	0
ENSSSCT00000055923.2	897	562.126	0	0
ENSSSCT00000039689.3	4089	3754.04	19.0097	0.364415
ENSSSCT00000040031.3	2718	2383.04	9	0.271789
ENSSSCT00000058020.3	7300	6965.04	487.786	5.03995
ENSSSCT00000048925.2	858	523.145	0	0
ENSSSCT00000068343.2	2087	1752.04	0	0
ENSSSCT00000018527.5	2146	1811.04	626	24.8752
ENSSSCT00000064154.3	2197	1862.04	75	2.89863
ENSSSCT00000042302.3	936	601.086	0	0
ENSSSCT00000061973.3	5248	4913.04	24	0.351545
ENSSSCT00000106132.1	2065	1730.04	41.2831	1.71726
ENSSSCT00000106047.1	3441	3106.04	195.783	4.53616
ENSSSCT00000024716.3	4410	4075.04	63.7884	1.1265
ENSSSCT00000097878.1	4335	4000.04	0	0
ENSSSCT00000101792.1	4311	3976.04	46.1453	0.835213
ENSSSCT00000056315.2	933	598.086	0	0
ENSSSCT00000048066.2	2008	1673.04	214	9.20508
ENSSSCT00000018198.4	1990	1655.04	0	0
ENSSSCT00000050783.3	954	619.086	0	0
ENSSSCT00000067569.2	942	607.086	0	0
ENSSSCT00000076694.1	2571	2236.04	7	0.225288
ENSSSCT00000058669.2	4065	3730.04	0.990391	0.0191079
ENSSSCT00000073520.1	4080	3745.04	0.00960894	0.000184646
ENSSSCT00000039792.2	993	658.042	0	0
ENSSSCT00000018199.5	471	147.12	0	0
ENSSSCT00000043881.2	936	601.086	0	0
ENSSSCT00000046134.2	216	37.3382	0	0
ENSSSCT00000018200.5	1573	1238.04	0	0
ENSSSCT00000002881.4	969	634.064	0	0
ENSSSCT00000002457.4	972	637.064	0	0
ENSSSCT00000097231.1	792	457.213	0	0
ENSSSCT00000058600.2	954	619.086	0	0
ENSSSCT00000049723.3	1170	835.042	1	0.0861812
ENSSSCT00000080616.2	1401	1066.04	0	0
ENSSSCT00000067097.1	2335	2000.04	0	0
ENSSSCT00000049747.3	8185	7850.04	0	0
ENSSSCT00000067520.2	8083	7748.04	4.13422e-06	3.83992e-08
ENSSSCT00000050651.3	7993	7658.04	3	0.0281918
ENSSSCT00000018530.5	7827	7492.04	0	0
ENSSSCT00000087341.2	8396	8061.04	0	0
ENSSSCT00000002424.3	933	598.086	0	0
ENSSSCT00000024494.3	977	642.064	4.25933	0.477401
ENSSSCT00000052968.2	1295	960.042	3.01921	0.226321
ENSSSCT00000065553.2	1350	1015.04	2.72146	0.192947
ENSSSCT00000071837.2	1725	1390.04	266.681	13.8065
ENSSSCT00000087408.2	1727	1392.04	62457.1	3228.87
ENSSSCT00000016295.5	1667	1332.04	6.23691	0.336955
ENSSSCT00000090074.2	1628	1293.04	0	0
ENSSSCT00000060178.2	3471	3136.04	0	0
ENSSSCT00000094190.1	3417	3082.04	0	0
ENSSSCT00000106129.1	282	55.5662	0	0
ENSSSCT00000018860.5	2852	2517.04	0	0
ENSSSCT00000058811.3	2862	2527.04	0	0
ENSSSCT00000079945.1	5188	4853.04	1.03448	0.0153402
ENSSSCT00000051917.2	1465	1130.04	0	0
ENSSSCT00000060090.2	1410	1075.04	0	0
ENSSSCT00000078719.1	2001	1666.04	0	0
ENSSSCT00000067384.1	1617	1282.04	0	0
ENSSSCT00000079520.1	1621	1286.04	0	0
ENSSSCT00000078483.1	1494	1159.04	0	0
ENSSSCT00000087902.1	1743	1408.04	0	0
ENSSSCT00000105037.1	546	213.877	0	0
ENSSSCT00000082344.1	354	76.3077	0	0
ENSSSCT00000044424.2	3378	3043.04	0	0
ENSSSCT00000066057.3	800	465.196	5443	842.02
ENSSSCT00000077491.2	598	264.286	0	0
ENSSSCT00000045083.2	2995	2660.04	56.0036	1.51512
ENSSSCT00000041558.2	3171	2836.04	0	0
ENSSSCT00000101989.1	3132	2797.04	0	0
ENSSSCT00000058829.2	846	511.145	0	0
ENSSSCT00000105185.1	2453	2118.04	1	0.0339771
ENSSSCT00000049898.3	2685	2350.04	0	0
ENSSSCT00000057424.3	966	631.064	0	0
ENSSSCT00000032273.4	3523	3188.04	353	7.9684
ENSSSCT00000038877.1	951	616.086	0	0
ENSSSCT00000067993.1	619	284.93	94.9321	23.977
ENSSSCT00000018492.5	1583	1248.04	1718.07	99.0676
ENSSSCT00000095728.1	1065	730.042	0	0
ENSSSCT00000076108.1	6176	5841.04	0.00147906	1.82229e-05
ENSSSCT00000106903.1	4814	4479.04	10.1329	0.162805
ENSSSCT00000052323.2	3659	3324.04	16.0396	0.347255
ENSSSCT00000018493.5	4247	3912.04	40	0.735829
ENSSSCT00000046529.3	4880	4545.04	267	4.2276
ENSSSCT00000080787.1	1575	1240.04	0	0
ENSSSCT00000061917.2	1873	1538.04	5.01616	0.234706
ENSSSCT00000096129.1	696	361.385	0	0
ENSSSCT00000090346.2	966	631.064	0	0
ENSSSCT00000040697.2	846	511.145	0	0
ENSSSCT00000088203.2	2125	1790.04	0	0
ENSSSCT00000082155.2	1223	888.042	0	0
ENSSSCT00000047721.3	1103	768.042	3	0.281098
ENSSSCT00000018525.3	999	664.042	0	0
ENSSSCT00000025299.4	595	261.323	6.25203	1.72173
ENSSSCT00000095156.1	1088	753.042	7.17182	0.68538
ENSSSCT00000018232.4	983	648.042	158.871	17.6426
ENSSSCT00000055637.2	2229	1894.04	402.957	15.3105
ENSSSCT00000054609.3	873	538.145	0	0
ENSSSCT00000085464.2	5480	5145.04	17.6024	0.246209
ENSSSCT00000040165.1	3712	3377.04	76	1.61956
ENSSSCT00000047094.3	573	239.858	0	0
ENSSSCT00000046658.2	930	595.086	0	0
