target_id	length	eff_length	est_counts	tpm
ENSSSCT00000061696.3	1552	1229.12	0	0
ENSSSCT00000031080.3	690	367.518	0	0
ENSSSCT00000018152.3	2465	2142.12	8	0.219379
ENSSSCT00000031360.4	2182	1859.12	0	0
ENSSSCT00000018314.4	1055	732.123	0	0
ENSSSCT00000072187.2	3580	3257.12	1.19979	0.0216383
ENSSSCT00000075169.2	3562	3239.12	0	0
ENSSSCT00000075922.2	2423	2100.12	99.6886	2.78837
ENSSSCT00000086392.2	1859	1536.12	8.33342	0.318674
ENSSSCT00000018315.5	2053	1730.12	74.7782	2.53891
ENSSSCT00000026888.3	2148	1825.12	0	0
ENSSSCT00000105381.1	2168	1845.12	0	0
ENSSSCT00000095594.1	1661	1338.12	0	0
ENSSSCT00000056761.3	1191	868.123	1.48166	0.100257
ENSSSCT00000023788.4	2937	2614.12	1007	22.6284
ENSSSCT00000085756.2	774	451.415	0	0
ENSSSCT00000057513.2	3036	2713.12	109	2.35997
ENSSSCT00000055776.3	1032	709.123	0	0
ENSSSCT00000105968.1	294	61.9818	0	0
ENSSSCT00000036364.4	4333	4010.12	1188.88	17.4153
ENSSSCT00000059402.3	4261	3938.12	0	0
ENSSSCT00000058734.3	4082	3759.12	717.118	11.2061
ENSSSCT00000054498.2	882	559.303	26.1494	2.74641
ENSSSCT00000025114.3	1065	742.123	0	0
ENSSSCT00000054282.3	2092	1769.12	134.851	4.47759
ENSSSCT00000047231.3	1786	1463.12	0	0
ENSSSCT00000052741.2	948	625.208	0	0
ENSSSCT00000102181.1	903	580.267	0	0
ENSSSCT00000105132.1	885	562.285	0	0
ENSSSCT00000018316.3	3649	3326.12	101.736	1.79674
ENSSSCT00000067110.1	930	607.267	0	0
ENSSSCT00000041991.2	924	601.267	0	0
ENSSSCT00000060254.3	1038	715.123	0	0
ENSSSCT00000104265.1	4396	4073.12	21.2973	0.307147
ENSSSCT00000105691.1	4491	4168.12	0	0
ENSSSCT00000070420.2	4963	4640.12	75.9254	0.961185
ENSSSCT00000018317.5	5172	4849.12	18.7774	0.227468
ENSSSCT00000100868.1	939	616.208	0	0
ENSSSCT00000046061.3	1050	727.123	0	0
ENSSSCT00000089169.1	601	279.184	306.869	64.5672
ENSSSCT00000032570.4	617	294.962	26.7251	5.32235
ENSSSCT00000089419.2	1968	1645.12	1767.81	63.1229
ENSSSCT00000070005.1	1887	1564.12	0	0
ENSSSCT00000018176.5	1867	1544.12	1685.6	64.124
ENSSSCT00000085290.2	1119	796.123	4.0189	0.296535
ENSSSCT00000073739.2	1658	1335.12	314.499	13.8372
ENSSSCT00000063169.1	936	613.208	0	0
ENSSSCT00000042409.2	555	234.059	0	0
ENSSSCT00000002876.3	930	607.267	0	0
ENSSSCT00000051554.3	6486	6163.12	198.717	1.89402
ENSSSCT00000099519.1	4666	4343.12	57.6588	0.779853
ENSSSCT00000059919.3	6508	6185.12	115.624	1.09812
ENSSSCT00000094191.1	966	643.187	0	0
ENSSSCT00000018177.3	2424	2101.12	0	0
ENSSSCT00000048117.3	5924	5601.12	173	1.81435
ENSSSCT00000095609.1	231	42.936	0	0
ENSSSCT00000018167.4	1580	1257.12	0	0
ENSSSCT00000074177.2	712	389.482	0	0
ENSSSCT00000078231.2	1229	906.123	46.2423	2.9978
ENSSSCT00000076588.2	1055	732.123	3.69844	0.296746
ENSSSCT00000069930.2	917	594.267	0	0
ENSSSCT00000077816.1	2580	2257.12	66.0592	1.71921
ENSSSCT00000052976.3	1873	1550.12	7	0.265266
ENSSSCT00000067377.1	892	569.285	0	0
ENSSSCT00000064729.3	930	607.267	0	0
ENSSSCT00000059903.2	3696	3373.12	0	0
ENSSSCT00000101000.1	4194	3871.12	0	0
ENSSSCT00000104124.1	4104	3781.12	12	0.186427
ENSSSCT00000044161.3	4017	3694.12	0	0
ENSSSCT00000064700.3	1064	741.123	997	79.0232
ENSSSCT00000102623.1	282	58.4866	0	0
ENSSSCT00000090781.1	2865	2542.12	0	0
ENSSSCT00000103325.1	6072	5749.12	34.0524	0.347933
ENSSSCT00000098011.1	5865	5542.12	34.8446	0.369325
ENSSSCT00000029980.4	5936	5613.12	258.103	2.70108
ENSSSCT00000065175.1	303	64.6846	1	0.908131
ENSSSCT00000079273.1	3228	2905.12	2.32141	0.0469393
ENSSSCT00000058676.3	1410	1087.12	1	0.0540345
ENSSSCT00000018169.5	1980	1657.12	1	0.0354483
ENSSSCT00000051038.3	3025	2702.12	22.2469	0.483631
ENSSSCT00000084961.1	4209	3886.12	2.95492	0.0446662
ENSSSCT00000018171.5	2440	2117.12	2.79816	0.0776382
ENSSSCT00000082260.1	933	610.227	0	0
ENSSSCT00000093973.1	204	32.1628	17	31.0488
ENSSSCT00000050410.3	826	503.338	0	0
ENSSSCT00000072610.2	2657	2334.12	0	0
ENSSSCT00000043583.3	2177	1854.12	0	0
ENSSSCT00000073402.1	3190	2867.12	2.40386	0.0492506
ENSSSCT00000060894.2	2175	1852.12	0	0
ENSSSCT00000048811.2	4248	3925.12	2.06208	0.0308604
ENSSSCT00000028453.4	1424	1101.12	0	0
ENSSSCT00000036937.3	1005	682.123	81	6.97545
ENSSSCT00000045186.3	3526	3203.12	336.061	6.16302
ENSSSCT00000044577.3	6913	6590.12	217.55	1.93917
ENSSSCT00000102914.1	882	559.303	0	0
ENSSSCT00000072994.1	2733	2410.12	61.1249	1.4898
ENSSSCT00000069445.2	2865	2542.12	11.4055	0.263552
ENSSSCT00000051238.3	2961	2638.12	88.4696	1.96992
ENSSSCT00000048566.3	2691	2368.12	0	0
ENSSSCT00000056617.2	924	601.267	0	0
ENSSSCT00000041546.3	1661	1338.12	0	0
ENSSSCT00000054963.2	2789	2466.12	0.000869296	2.07063e-05
ENSSSCT00000039217.3	2771	2448.12	2.99913	0.0719634
ENSSSCT00000018201.5	2074	1751.12	47327.8	1587.63
ENSSSCT00000018521.4	2216	1893.12	0	0
ENSSSCT00000018202.5	1390	1067.12	71.9154	3.95874
ENSSSCT00000048252.2	2748	2425.12	182.243	4.41434
ENSSSCT00000073158.1	1083	760.123	3	0.231839
ENSSSCT00000054364.3	1367	1044.12	1	0.0562598
ENSSSCT00000018495.4	1368	1045.12	44	2.47306
ENSSSCT00000082768.1	1266	943.123	0	0
ENSSSCT00000042520.3	1332	1009.12	0	0
ENSSSCT00000080395.1	1587	1264.12	2	0.0929373
ENSSSCT00000064188.3	1239	916.123	0	0
ENSSSCT00000049310.3	3097	2774.12	186	3.93855
ENSSSCT00000094925.1	2944	2621.12	225.764	5.05961
ENSSSCT00000045059.2	4082	3759.12	743.236	11.6142
ENSSSCT00000100267.1	3956	3633.12	0	0
ENSSSCT00000096936.1	3935	3612.12	0	0
ENSSSCT00000001048.4	3926	3603.12	0	0
ENSSSCT00000098858.1	3803	3480.12	0	0
ENSSSCT00000104616.1	2487	2164.12	0	0
ENSSSCT00000093442.1	2340	2017.12	0	0
ENSSSCT00000099428.1	2061	1738.12	0	0
ENSSSCT00000018203.4	501	183.186	29.384	9.42255
ENSSSCT00000075140.2	3026	2703.12	1806.22	39.2514
ENSSSCT00000081416.2	1411	1088.12	0	0
ENSSSCT00000087960.2	1445	1122.12	6.35201	0.332522
ENSSSCT00000039233.3	1679	1356.12	602.554	26.1004
ENSSSCT00000061928.3	1707	1384.12	58.094	2.46551
ENSSSCT00000103822.1	335	75.2447	0	0
ENSSSCT00000061101.2	882	559.303	267	28.0423
ENSSSCT00000018499.5	685	362.53	180	29.1661
ENSSSCT00000055409.2	4597	4274.12	7.43682	0.102209
ENSSSCT00000051691.3	2816	2493.12	343.546	8.0945
ENSSSCT00000072004.1	2096	1773.12	12.1579	0.402782
ENSSSCT00000078360.2	896	573.267	410	42.0123
ENSSSCT00000058381.2	1002	679.123	0	0
ENSSSCT00000073280.1	5270	4947.12	4.17577	0.0495831
ENSSSCT00000050093.1	291	61.0958	164	157.682
ENSSSCT00000055281.2	258	51.8627	0	0
ENSSSCT00000103516.1	975	652.187	0	0
ENSSSCT00000018205.5	2482	2159.12	22.3894	0.609137
ENSSSCT00000053200.1	2538	2215.12	696.874	18.4802
ENSSSCT00000033376.3	1946	1623.12	928	33.5851
ENSSSCT00000006397.4	966	643.187	0	0
ENSSSCT00000042809.3	702	379.506	0.75	0.116089
ENSSSCT00000056350.2	3562	3239.12	31.656	0.574087
ENSSSCT00000045230.2	2848	2525.12	0	0
ENSSSCT00000037333.1	6800	6477.12	50.206	0.455327
ENSSSCT00000054749.3	6793	6470.12	26.3567	0.239292
ENSSSCT00000018206.5	7048	6725.12	13.4373	0.117371
ENSSSCT00000060317.3	7055	6732.12	0	0
ENSSSCT00000002428.3	855	532.32	0	0
ENSSSCT00000090210.2	5644	5321.12	130.578	1.44151
ENSSSCT00000018503.5	6365	6042.12	75.4217	0.733257
ENSSSCT00000078100.2	5913	5590.12	0.000122641	1.28873e-06
ENSSSCT00000040310.2	867	544.303	0	0
ENSSSCT00000070019.2	825	502.338	0	0
ENSSSCT00000048731.2	354	82.2384	0	0
ENSSSCT00000064281.3	1191	868.123	1.02842	0.069589
ENSSSCT00000024674.3	8170	7847.12	52.2295	0.39098
ENSSSCT00000077427.2	2900	2577.12	5.76801	0.131474
ENSSSCT00000087704.2	7617	7294.12	0.00253098	2.03829e-05
ENSSSCT00000044822.3	6595	6272.12	0	0
ENSSSCT00000052006.3	7196	6873.12	0	0
ENSSSCT00000050709.3	7252	6929.12	0	0
ENSSSCT00000053172.3	2187	1864.12	0	0
ENSSSCT00000055936.2	825	502.338	0	0
ENSSSCT00000038816.2	3010	2687.12	1	0.0218606
ENSSSCT00000038571.2	945	622.208	0	0
ENSSSCT00000050316.3	4627	4304.12	177.314	2.41996
ENSSSCT00000057495.3	5568	5245.12	24.686	0.276467
ENSSSCT00000055416.3	2303	1980.12	600.029	17.8004
ENSSSCT00000073168.1	2168	1845.12	0	0
ENSSSCT00000037198.3	2417	2094.12	24.0462	0.674519
ENSSSCT00000042502.3	2281	1958.12	256.925	7.70755
ENSSSCT00000045856.3	2213	1890.12	0	0
ENSSSCT00000037453.2	963	640.187	0	0
ENSSSCT00000050752.2	6541	6218.12	12.468	0.117785
ENSSSCT00000086792.1	4218	3895.12	6.15305	0.0927938
ENSSSCT00000032305.3	2925	2602.12	118.374	2.67225
ENSSSCT00000102889.1	2002	1679.12	82.4978	2.88609
ENSSSCT00000040552.3	1963	1640.12	0	0
ENSSSCT00000050346.3	6812	6489.12	295.568	2.6756
ENSSSCT00000046690.3	1013	690.123	19.0991	1.62569
ENSSSCT00000018507.5	943	620.208	0	0
ENSSSCT00000088920.2	3896	3573.12	33.3795	0.548759
ENSSSCT00000098293.1	3407	3084.12	0	0
ENSSSCT00000048279.3	1626	1303.12	77.4692	3.49215
ENSSSCT00000065739.3	5273	4950.12	56.2207	0.667159
ENSSSCT00000028793.4	5334	5011.12	88.7793	1.0407
ENSSSCT00000062594.2	1786	1463.12	481.575	19.3345
ENSSSCT00000052849.2	4320	3997.12	86.3538	1.26906
ENSSSCT00000047860.2	3452	3129.12	252.793	4.74561
ENSSSCT00000024461.4	1968	1645.12	225.978	8.06897
ENSSSCT00000045224.3	1034	711.123	0	0
ENSSSCT00000071550.2	1535	1212.12	31.4892	1.52603
ENSSSCT00000076897.2	956	633.187	4.53039	0.420294
ENSSSCT00000105405.1	1921	1598.12	0	0
ENSSSCT00000053107.3	2512	2189.12	507.98	13.631
ENSSSCT00000073052.2	3803	3480.12	113	1.90736
ENSSSCT00000042303.3	3065	2742.12	0	0
ENSSSCT00000085412.3	4978	4655.12	22.2004	0.280143
ENSSSCT00000077372.3	2890	2567.12	9.3613	0.21421
ENSSSCT00000031496.5	2653	2330.12	0	0
ENSSSCT00000072312.3	2592	2269.12	0	0
ENSSSCT00000098130.2	899	576.267	0	0
ENSSSCT00000058532.3	3557	3234.12	104.05	1.88989
ENSSSCT00000054736.2	4170	3847.12	253.026	3.86348
ENSSSCT00000053069.1	4269	3946.12	313.382	4.66502
ENSSSCT00000048792.3	4397	4074.12	264.395	3.81214
ENSSSCT00000029905.3	2980	2657.12	572.061	12.6468
ENSSSCT00000098007.1	1956	1633.12	0	0
ENSSSCT00000103767.1	2005	1682.12	0	0
ENSSSCT00000099170.1	2037	1714.12	3.00658	0.103034
ENSSSCT00000055477.3	2260	1937.12	4	0.121298
ENSSSCT00000074742.2	1059	736.123	0	0
ENSSSCT00000069497.1	1710	1387.12	4.80551	0.203505
ENSSSCT00000049062.3	1695	1372.12	5.01411	0.21466
ENSSSCT00000069911.2	1359	1036.12	5.84278	0.331251
ENSSSCT00000066311.3	3045	2722.12	352.338	7.60328
ENSSSCT00000069287.2	1018	695.123	0	0
ENSSSCT00000057368.3	1116	793.123	420.901	31.1737
ENSSSCT00000026958.2	4534	4211.12	857.74	11.9648
ENSSSCT00000044237.1	939	616.208	0	0
ENSSSCT00000051674.3	2454	2131.12	0	0
ENSSSCT00000026792.3	918	595.267	0	0
ENSSSCT00000087094.1	3698	3375.12	15.5222	0.270155
ENSSSCT00000060396.3	7421	7098.12	27.1164	0.224408
ENSSSCT00000055803.3	7207	6884.12	82.52	0.704142
ENSSSCT00000053149.3	7190	6867.12	78.0384	0.667549
ENSSSCT00000026904.3	399	104.609	0	0
ENSSSCT00000056605.2	2348	2025.12	2	0.0580134
ENSSSCT00000066919.2	1934	1611.12	0	0
ENSSSCT00000025011.4	2067	1744.12	412.886	13.906
ENSSSCT00000085957.1	1891	1568.12	0	0
ENSSSCT00000055544.3	1936	1613.12	61.1141	2.22548
ENSSSCT00000064462.3	1234	911.123	0	0
ENSSSCT00000093992.1	1559	1236.12	59.5263	2.82877
ENSSSCT00000099242.1	1352	1029.12	4.47473	0.255417
ENSSSCT00000057658.3	1515	1192.12	653.781	32.2152
ENSSSCT00000044242.2	1493	1170.12	677.218	33.9975
ENSSSCT00000068350.1	3806	3483.12	32.7037	0.55154
ENSSSCT00000090107.2	6021	5698.12	13.7555	0.141806
ENSSSCT00000104990.1	930	607.267	0	0
ENSSSCT00000087262.2	217	37.4595	0	0
ENSSSCT00000028105.4	526	206.249	113	32.1836
ENSSSCT00000036191.4	2852	2529.12	0	0
ENSSSCT00000030611.4	2761	2438.12	0.800672	0.0192907
ENSSSCT00000088993.2	4160	3837.12	19.1993	0.29392
ENSSSCT00000018147.5	1857	1534.12	0	0
ENSSSCT00000054189.3	3855	3532.12	8.91092	0.148196
ENSSSCT00000078966.2	2553	2230.12	0	0
ENSSSCT00000081921.2	4076	3753.12	0	0
ENSSSCT00000039072.3	4336	4013.12	36.0078	0.527065
ENSSSCT00000018148.5	2064	1741.12	0	0
ENSSSCT00000076053.2	2369	2046.12	8.43882	0.24227
ENSSSCT00000089635.2	2364	2041.12	0	0
ENSSSCT00000063881.3	11661	11338.1	942.897	4.88509
ENSSSCT00000095696.1	11098	10775.1	121.103	0.660211
ENSSSCT00000101522.1	966	643.187	0	0
ENSSSCT00000039581.3	903	580.267	0	0
ENSSSCT00000066375.3	4018	3695.12	189.15	3.00695
ENSSSCT00000099312.1	938	615.208	6.3384	0.605212
ENSSSCT00000018536.5	2300	1977.12	13792.7	409.792
ENSSSCT00000014655.3	294	61.9818	0	0
ENSSSCT00000038495.3	945	622.208	0	0
ENSSSCT00000038509.3	834	511.338	0	0
ENSSSCT00000064763.2	840	517.338	0	0
ENSSSCT00000058282.1	954	631.208	0	0
ENSSSCT00000054035.2	933	610.227	0	0
ENSSSCT00000027681.2	846	523.338	0	0
ENSSSCT00000065211.2	540	219.544	0	0
ENSSSCT00000094408.1	570	248.7	0	0
ENSSSCT00000001412.3	861	538.303	0	0
ENSSSCT00000098924.1	864	541.303	975.692	105.882
ENSSSCT00000018510.4	6024	5701.12	57.9807	0.59741
ENSSSCT00000028813.4	3282	2959.12	2179.9	43.2737
ENSSSCT00000068481.2	3198	2875.12	0	0
ENSSSCT00000092325.1	2769	2446.12	1.42427	0.034203
ENSSSCT00000092561.1	933	610.227	0	0
ENSSSCT00000091771.1	624	301.855	0	0
ENSSSCT00000066218.1	924	601.267	0	0
ENSSSCT00000089049.1	1386	1063.12	0	0
ENSSSCT00000042263.1	963	640.187	0	0
ENSSSCT00000047062.2	915	592.267	0	0
ENSSSCT00000071002.1	363	86.1259	0	0
ENSSSCT00000049124.1	933	610.227	0	0
ENSSSCT00000090626.2	424	121.087	0	0
ENSSSCT00000018150.4	3083	2760.12	0	0
ENSSSCT00000077655.2	3822	3499.12	0	0
ENSSSCT00000044414.2	936	613.208	0	0
ENSSSCT00000054868.2	966	643.187	0	0
ENSSSCT00000098572.1	1074	751.123	0	0
ENSSSCT00000051183.2	963	640.187	0	0
ENSSSCT00000081740.1	3276	2953.12	0	0
ENSSSCT00000055867.2	954	631.208	0	0
ENSSSCT00000044799.2	933	610.227	0	0
ENSSSCT00000046995.2	963	640.187	0	0
ENSSSCT00000018511.5	1928	1605.12	0	0
ENSSSCT00000055075.3	945	622.208	0	0
ENSSSCT00000047047.3	1969	1646.12	0	0
ENSSSCT00000018512.5	3753	3430.12	19	0.325382
ENSSSCT00000056456.2	933	610.227	0	0
ENSSSCT00000030340.3	4222	3899.12	36	0.542357
ENSSSCT00000057441.3	3244	2921.12	0	0
ENSSSCT00000026530.4	378	92.988	2241	1415.68
ENSSSCT00000102424.1	472	157.977	0	0
ENSSSCT00000018515.4	630	307.796	1.74625	0.333266
ENSSSCT00000081283.2	6685	6362.12	12.2736	0.113323
ENSSSCT00000086608.2	6845	6522.12	0	0
ENSSSCT00000085014.2	6838	6515.12	0	0
ENSSSCT00000059673.3	6752	6429.12	0.000107086	9.78434e-07
ENSSSCT00000018179.4	2154	1831.12	1	0.0320798
ENSSSCT00000008272.5	3360	3037.12	156	3.01725
ENSSSCT00000040210.2	2592	2269.12	355.177	9.19468
ENSSSCT00000018180.4	791	468.385	62.934	7.89281
ENSSSCT00000028043.3	1837	1514.12	251.889	9.77231
ENSSSCT00000026663.3	1971	1648.12	0	0
ENSSSCT00000092202.1	1854	1531.12	0	0
ENSSSCT00000029161.4	2055	1732.12	673.217	22.8311
ENSSSCT00000068446.2	1879	1556.12	38.7829	1.46402
ENSSSCT00000037320.2	315	68.1402	0	0
ENSSSCT00000088446.1	3708	3385.12	1.09733	0.019042
ENSSSCT00000099886.1	939	616.208	0	0
ENSSSCT00000053867.3	1770	1447.12	0	0
ENSSSCT00000054739.3	5049	4726.12	0	0
ENSSSCT00000018517.5	1964	1641.12	15	0.536908
ENSSSCT00000030592.4	921	598.267	221	21.6994
ENSSSCT00000106790.1	939	616.208	0	0
ENSSSCT00000098243.1	2937	2614.12	5	0.112355
ENSSSCT00000077201.1	2808	2485.12	0	0
ENSSSCT00000071852.2	3008	2685.12	0	0
ENSSSCT00000089178.2	4043	3720.12	47.8473	0.755527
ENSSSCT00000018184.4	6070	5747.12	510	5.21278
ENSSSCT00000018185.5	1872	1549.12	128	4.85371
ENSSSCT00000018186.5	2945	2622.12	74	1.65778
ENSSSCT00000031165.2	951	628.208	0	0
ENSSSCT00000079532.2	243	47.3961	0	0
ENSSSCT00000053732.3	5985	5662.12	0.0240831	0.000249851
ENSSSCT00000044367.2	5908	5585.12	0	0
ENSSSCT00000093890.1	5960	5637.12	0	0
ENSSSCT00000044029.3	5952	5629.12	0	0
ENSSSCT00000102263.1	5949	5626.12	28.9759	0.302536
ENSSSCT00000018520.4	6160	5837.12	0	0
ENSSSCT00000096801.1	585	263.403	0	0
ENSSSCT00000018187.4	2343	2020.12	9	0.261706
ENSSSCT00000009488.3	261	52.5614	0	0
ENSSSCT00000101972.1	2994	2671.12	12.195	0.268186
ENSSSCT00000055855.3	3492	3169.12	182.151	3.3763
ENSSSCT00000043426.3	3591	3268.12	964.654	17.339
ENSSSCT00000058453.2	651	328.642	0.578524	0.103406
ENSSSCT00000018188.4	2211	1888.12	2.42148	0.0753355
ENSSSCT00000054051.2	1482	1159.12	0	0
ENSSSCT00000037564.3	3087	2764.12	105	2.23142
ENSSSCT00000093924.1	1470	1147.12	157	8.03969
ENSSSCT00000018190.5	2598	2275.12	107	2.76267
ENSSSCT00000070990.2	1300	977.123	10.2948	0.618897
ENSSSCT00000080987.1	5111	4788.12	0	0
ENSSSCT00000051488.2	5405	5082.12	21.9751	0.254001
ENSSSCT00000046766.2	2557	2234.12	233.551	6.14078
ENSSSCT00000081738.2	3359	3036.12	130.572	2.52628
ENSSSCT00000052174.3	2601	2278.12	439.253	11.3263
ENSSSCT00000087299.1	5277	4954.12	7.28071	0.086329
ENSSSCT00000018192.5	1872	1549.12	576.896	21.8757
ENSSSCT00000052029.3	2558	2235.12	151.217	3.97419
ENSSSCT00000051760.3	1711	1388.12	46.887	1.98415
ENSSSCT00000038367.2	1041	718.123	0	0
ENSSSCT00000062290.3	837	514.338	18.4071	2.10226
ENSSSCT00000036842.3	4364	4041.12	150.034	2.18091
ENSSSCT00000059368.2	1867	1544.12	6636.14	252.455
ENSSSCT00000038393.3	3140	2817.12	4081.73	85.1115
ENSSSCT00000063211.3	4785	4462.12	355.681	4.6824
ENSSSCT00000062294.2	825	502.338	3.33346	0.389807
ENSSSCT00000038192.3	2392	2069.12	11.1788	0.317364
ENSSSCT00000042965.3	2551	2228.12	613.488	16.174
ENSSSCT00000018522.3	5569	5246.12	0	0
ENSSSCT00000027418.3	2487	2164.12	2	0.0542872
ENSSSCT00000027225.4	4062	3739.12	149	2.34081
ENSSSCT00000018524.5	7920	7597.12	51	0.39434
ENSSSCT00000044737.2	1030	707.123	2908.91	241.649
ENSSSCT00000039834.2	928	605.267	5.09186	0.494173
ENSSSCT00000037223.1	644	321.684	0	0
ENSSSCT00000039573.3	2467	2144.12	2	0.0547936
ENSSSCT00000048701.2	963	640.187	0	0
ENSSSCT00000058782.1	699	376.506	0	0
ENSSSCT00000065314.3	4151	3828.12	158	2.42449
ENSSSCT00000053692.2	939	616.208	0	0
ENSSSCT00000018195.4	2989	2666.12	11886.9	261.902
ENSSSCT00000051963.2	5593	5270.12	265.194	2.95592
ENSSSCT00000040356.2	918	595.267	0	0
ENSSSCT00000049956.2	936	613.208	0	0
ENSSSCT00000030453.3	6680	6357.12	1.22164e-06	1.12884e-08
ENSSSCT00000018196.5	6587	6264.12	16	0.150041
ENSSSCT00000090659.2	6384	6061.12	0	0
ENSSSCT00000099902.1	2070	1747.12	356	11.9695
ENSSSCT00000038346.2	879	556.303	0	0
ENSSSCT00000105835.1	840	517.338	0	0
ENSSSCT00000055923.2	897	574.267	0	0
ENSSSCT00000039689.3	4089	3766.12	8.14764	0.127083
ENSSSCT00000040031.3	2718	2395.12	6	0.147154
ENSSSCT00000058020.3	7300	6977.12	462.624	3.89494
ENSSSCT00000048925.2	858	535.32	0	0
ENSSSCT00000068343.2	2087	1764.12	0	0
ENSSSCT00000018527.5	2146	1823.12	656	21.1367
ENSSSCT00000064154.3	2197	1874.12	87	2.72691
ENSSSCT00000042302.3	936	613.208	0	0
ENSSSCT00000061973.3	5248	4925.12	8	0.0954163
ENSSSCT00000106132.1	2065	1742.12	15.0329	0.50689
ENSSSCT00000106047.1	3441	3118.12	161.372	3.04007
ENSSSCT00000024716.3	4410	4087.12	54.4768	0.782967
ENSSSCT00000097878.1	4335	4012.12	25.7794	0.37744
ENSSSCT00000101792.1	4311	3988.12	51.3393	0.75619
ENSSSCT00000056315.2	933	610.227	0	0
ENSSSCT00000048066.2	2008	1685.12	363	12.6539
ENSSSCT00000018198.4	1990	1667.12	0	0
ENSSSCT00000050783.3	954	631.208	0	0
ENSSSCT00000067569.2	942	619.208	0	0
ENSSSCT00000076694.1	2571	2248.12	7.0873	0.185187
ENSSSCT00000058669.2	4065	3742.12	0	0
ENSSSCT00000073520.1	4080	3757.12	0	0
ENSSSCT00000039792.2	993	670.144	0	0
ENSSSCT00000018199.5	471	157.105	0	0
ENSSSCT00000043881.2	936	613.208	0	0
ENSSSCT00000046134.2	216	36.9935	0	0
ENSSSCT00000018200.5	1573	1250.12	0	0
ENSSSCT00000002881.4	969	646.187	0	0
ENSSSCT00000002457.4	972	649.187	0	0
ENSSSCT00000097231.1	792	469.385	0	0
ENSSSCT00000058600.2	954	631.208	0	0
ENSSSCT00000049723.3	1170	847.123	0	0
ENSSSCT00000080616.2	1401	1078.12	0	0
ENSSSCT00000067097.1	2335	2012.12	0	0
ENSSSCT00000049747.3	8185	7862.12	0	0
ENSSSCT00000067520.2	8083	7760.12	0	0
ENSSSCT00000050651.3	7993	7670.12	0	0
ENSSSCT00000018530.5	7827	7504.12	0	0
ENSSSCT00000087341.2	8396	8073.12	0	0
ENSSSCT00000002424.3	933	610.227	0	0
ENSSSCT00000024494.3	977	654.187	1.43408	0.128772
ENSSSCT00000052968.2	1295	972.123	3.05761	0.184761
ENSSSCT00000065553.2	1350	1027.12	5.50831	0.315025
ENSSSCT00000071837.2	1725	1402.12	428.602	17.9564
ENSSSCT00000087408.2	1727	1404.12	95838.6	4009.45
ENSSSCT00000016295.5	1667	1344.12	12.6236	0.551688
ENSSSCT00000090074.2	1628	1305.12	40.192	1.809
ENSSSCT00000060178.2	3471	3148.12	0	0
ENSSSCT00000094190.1	3417	3094.12	0	0
ENSSSCT00000106129.1	282	58.4866	0	0
ENSSSCT00000018860.5	2852	2529.12	0	0
ENSSSCT00000058811.3	2862	2539.12	0	0
ENSSSCT00000079945.1	5188	4865.12	0	0
ENSSSCT00000051917.2	1465	1142.12	0	0
ENSSSCT00000060090.2	1410	1087.12	0	0
ENSSSCT00000078719.1	2001	1678.12	0	0
ENSSSCT00000067384.1	1617	1294.12	0	0
ENSSSCT00000079520.1	1621	1298.12	0	0
ENSSSCT00000078483.1	1494	1171.12	0	0
ENSSSCT00000087902.1	1743	1420.12	0	0
ENSSSCT00000105037.1	546	225.313	0	0
ENSSSCT00000082344.1	354	82.2384	0	0
ENSSSCT00000044424.2	3378	3055.12	0	0
ENSSSCT00000066057.3	800	477.385	5356	659.054
ENSSSCT00000077491.2	598	276.22	0	0
ENSSSCT00000045083.2	2995	2672.12	40	0.879332
ENSSSCT00000041558.2	3171	2848.12	0	0
ENSSSCT00000101989.1	3132	2809.12	0	0
ENSSSCT00000058829.2	846	523.338	0	0
ENSSSCT00000105185.1	2453	2130.12	3	0.0827306
ENSSSCT00000049898.3	2685	2362.12	0	0
ENSSSCT00000057424.3	966	643.187	0	0
ENSSSCT00000032273.4	3523	3200.12	249	4.57069
ENSSSCT00000038877.1	951	628.208	0	0
ENSSSCT00000067993.1	619	296.933	97.4307	19.2747
ENSSSCT00000018492.5	1583	1260.12	1470.57	68.5523
ENSSSCT00000095728.1	1065	742.123	0	0
ENSSSCT00000076108.1	6176	5853.12	0	0
ENSSSCT00000106903.1	4814	4491.12	5.09235	0.066606
ENSSSCT00000052323.2	3659	3336.12	8.15657	0.14362
ENSSSCT00000018493.5	4247	3924.12	35	0.523932
ENSSSCT00000046529.3	4880	4557.12	334	4.30532
ENSSSCT00000080787.1	1575	1252.12	0	0
ENSSSCT00000061917.2	1873	1550.12	2	0.0757903
ENSSSCT00000096129.1	696	373.506	0	0
ENSSSCT00000090346.2	966	643.187	0	0
ENSSSCT00000040697.2	846	523.338	0	0
ENSSSCT00000088203.2	2125	1802.12	0	0
ENSSSCT00000082155.2	1223	900.123	0	0
ENSSSCT00000047721.3	1103	780.123	6	0.451791
ENSSSCT00000018525.3	999	676.123	0	0
ENSSSCT00000025299.4	595	273.273	0.895375	0.192468
ENSSSCT00000095156.1	1088	765.123	14.5798	1.11936
ENSSSCT00000018232.4	983	660.166	197.197	17.5467
ENSSSCT00000055637.2	2229	1906.12	494.223	15.2308
ENSSSCT00000054609.3	873	550.303	0	0
ENSSSCT00000085464.2	5480	5157.12	10.6366	0.121156
ENSSSCT00000040165.1	3712	3389.12	87	1.50793
