target_id	length	eff_length	est_counts	tpm
ENSSSCT00000031360.4	2182	1868.45	0	0
ENSSSCT00000018314.4	1055	741.448	0.738478	0.0638281
ENSSSCT00000072187.2	3580	3266.45	1.38058	0.0270858
ENSSSCT00000075169.2	3562	3248.45	0	0
ENSSSCT00000075922.2	2423	2109.45	78.8853	2.39652
ENSSSCT00000086392.2	1859	1545.45	8.96297	0.371666
ENSSSCT00000018315.5	2053	1739.45	35.0327	1.29068
ENSSSCT00000026888.3	2148	1834.45	0	0
ENSSSCT00000105381.1	2168	1854.45	0	0
ENSSSCT00000095594.1	1661	1347.45	0	0
ENSSSCT00000056761.3	1191	877.448	0	0
ENSSSCT00000023788.4	2937	2623.45	2038	49.7836
ENSSSCT00000085756.2	774	460.586	0	0
ENSSSCT00000057513.2	3036	2722.45	146	3.43675
ENSSSCT00000055776.3	1032	718.448	0	0
ENSSSCT00000105968.1	294	60.6688	0	0
ENSSSCT00000036364.4	4333	4019.45	1206.34	19.2335
ENSSSCT00000059402.3	4261	3947.45	0	0
ENSSSCT00000058734.3	4082	3768.45	674.66	11.473
ENSSSCT00000054498.2	882	568.525	11.9	1.34138
ENSSSCT00000025114.3	1065	751.448	0	0
ENSSSCT00000054282.3	2092	1778.45	171.1	6.16544
ENSSSCT00000047231.3	1786	1472.45	0	0
ENSSSCT00000052741.2	948	634.489	0	0
ENSSSCT00000102181.1	903	589.508	0	0
ENSSSCT00000105132.1	885	571.525	0	0
ENSSSCT00000018316.3	3649	3335.45	95.4542	1.83398
ENSSSCT00000067110.1	930	616.508	0	0
ENSSSCT00000041991.2	924	610.508	0	0
ENSSSCT00000060254.3	1038	724.448	0	0
ENSSSCT00000104265.1	4396	4082.45	0	0
ENSSSCT00000105691.1	4491	4177.45	0	0
ENSSSCT00000070420.2	4963	4649.45	97.8022	1.34804
ENSSSCT00000018317.5	5172	4858.45	14.1978	0.187275
ENSSSCT00000100868.1	939	625.489	0	0
ENSSSCT00000046061.3	1050	736.448	0	0
ENSSSCT00000089169.1	601	288.288	219.554	48.8055
ENSSSCT00000032570.4	617	304.118	8.32045	1.75331
ENSSSCT00000089419.2	1968	1654.45	1534.46	59.4369
ENSSSCT00000070005.1	1887	1573.45	2.30531	0.0938927
ENSSSCT00000018176.5	1867	1553.45	1478.36	60.9873
ENSSSCT00000085290.2	1119	805.448	0	0
ENSSSCT00000073739.2	1658	1344.45	302	14.3952
ENSSSCT00000063169.1	936	622.489	0	0
ENSSSCT00000042409.2	555	243.024	0	0
ENSSSCT00000002876.3	930	616.508	0	0
ENSSSCT00000051554.3	6486	6172.45	96.3641	1.00049
ENSSSCT00000099519.1	4666	4352.45	26.428	0.389121
ENSSSCT00000059919.3	6508	6194.45	130.208	1.34707
ENSSSCT00000094191.1	966	652.489	0	0
ENSSSCT00000018177.3	2424	2110.45	0	0
ENSSSCT00000048117.3	5924	5610.45	165	1.8847
ENSSSCT00000095609.1	231	42.2761	0	0
ENSSSCT00000018167.4	1580	1266.45	4	0.202408
ENSSSCT00000074177.2	712	398.717	0	0
ENSSSCT00000078231.2	1229	915.448	37.5918	2.63156
ENSSSCT00000076588.2	1055	741.448	2.39682	0.207161
ENSSSCT00000069930.2	917	603.508	0	0
ENSSSCT00000077816.1	2580	2266.45	58.0114	1.6403
ENSSSCT00000052976.3	1873	1559.45	3	0.123284
ENSSSCT00000067377.1	892	578.525	0	0
ENSSSCT00000064729.3	930	616.508	0	0
ENSSSCT00000059903.2	3696	3382.45	5.42628e-08	1.02808e-09
ENSSSCT00000101000.1	4194	3880.45	0	0
ENSSSCT00000104124.1	4104	3790.45	4.76843	0.0806195
ENSSSCT00000044161.3	4017	3703.45	5.23157	0.0905275
ENSSSCT00000064700.3	1064	750.448	949	81.0402
ENSSSCT00000102623.1	282	57.1177	0	0
ENSSSCT00000090781.1	2865	2551.45	0	0
ENSSSCT00000103325.1	6072	5758.45	0	0
ENSSSCT00000098011.1	5865	5551.45	66.8305	0.771478
ENSSSCT00000029980.4	5936	5622.45	297.169	3.38714
ENSSSCT00000065175.1	303	63.3392	1.27956	1.29463
ENSSSCT00000079273.1	3228	2914.45	1.89748	0.0417231
ENSSSCT00000058676.3	1410	1096.45	0	0
ENSSSCT00000018169.5	1980	1666.45	0	0
ENSSSCT00000051038.3	3025	2711.45	38.7573	0.916024
ENSSSCT00000084961.1	4209	3895.45	1.92154	0.0316116
ENSSSCT00000018171.5	2440	2126.45	10.3212	0.311049
ENSSSCT00000082260.1	933	619.489	0	0
ENSSSCT00000093973.1	204	32.1856	18	35.8399
ENSSSCT00000050410.3	826	512.541	0	0
ENSSSCT00000072610.2	2657	2343.45	1	0.0273464
ENSSSCT00000043583.3	2177	1863.45	0	0
ENSSSCT00000073402.1	3190	2876.45	4.01148	0.0893723
ENSSSCT00000060894.2	2175	1861.45	0	0
ENSSSCT00000048811.2	4248	3934.45	3.02938	0.0493428
ENSSSCT00000028453.4	1424	1110.45	0	0
ENSSSCT00000036937.3	1005	691.448	65	6.02433
ENSSSCT00000045186.3	3526	3212.45	270.609	5.39835
ENSSSCT00000044577.3	6913	6599.45	212.753	2.06597
ENSSSCT00000102914.1	882	568.525	0	0
ENSSSCT00000072994.1	2733	2419.45	37.2953	0.987853
ENSSSCT00000069445.2	2865	2551.45	9.32876	0.234311
ENSSSCT00000051238.3	2961	2647.45	113.376	2.74441
ENSSSCT00000048566.3	2691	2377.45	0	0
ENSSSCT00000056617.2	924	610.508	0	0
ENSSSCT00000041546.3	1661	1347.45	0	0
ENSSSCT00000054963.2	2789	2475.45	0.000905818	2.345e-05
ENSSSCT00000039217.3	2771	2457.45	1.99909	0.0521319
ENSSSCT00000018201.5	2074	1760.45	39591.8	1441.24
ENSSSCT00000018521.4	2216	1902.45	0	0
ENSSSCT00000018202.5	1390	1076.45	54.0977	3.22063
ENSSSCT00000048252.2	2748	2434.45	177.07	4.66122
ENSSSCT00000073158.1	1083	769.448	1	0.0832867
ENSSSCT00000054364.3	1367	1053.45	0	0
ENSSSCT00000018495.4	1368	1054.45	40.2	2.44318
ENSSSCT00000082768.1	1266	952.448	3.79998	0.255679
ENSSSCT00000042520.3	1332	1018.45	0	0
ENSSSCT00000080395.1	1587	1273.45	0	0
ENSSSCT00000064188.3	1239	925.448	0	0
ENSSSCT00000049310.3	3097	2783.45	310	7.13729
ENSSSCT00000094925.1	2944	2630.45	187.019	4.55628
ENSSSCT00000045059.2	4082	3768.45	860.981	14.6415
ENSSSCT00000100267.1	3956	3642.45	0	0
ENSSSCT00000096936.1	3935	3621.45	0	0
ENSSSCT00000001048.4	3926	3612.45	0	0
ENSSSCT00000098858.1	3803	3489.45	0	0
ENSSSCT00000104616.1	2487	2173.45	0	0
ENSSSCT00000093442.1	2340	2026.45	0	0
ENSSSCT00000099428.1	2061	1747.45	0	0
ENSSSCT00000018203.4	501	191.216	20.663	6.92509
ENSSSCT00000075140.2	3026	2712.45	1825.03	43.1185
ENSSSCT00000081416.2	1411	1097.45	0	0
ENSSSCT00000087960.2	1445	1131.45	0	0
ENSSSCT00000039233.3	1679	1365.45	510.452	23.9571
ENSSSCT00000061928.3	1707	1393.45	43.548	2.00278
ENSSSCT00000103822.1	335	73.6936	0	0
ENSSSCT00000061101.2	882	568.525	317	35.7326
ENSSSCT00000018499.5	685	371.752	172	29.6504
ENSSSCT00000055409.2	4597	4283.45	4.68524	0.070096
ENSSSCT00000051691.3	2816	2502.45	416.315	10.6614
ENSSSCT00000072004.1	2096	1782.45	12.0189	0.43212
ENSSSCT00000078360.2	896	582.508	529	58.1981
ENSSSCT00000058381.2	1002	688.448	0	0
ENSSSCT00000073280.1	5270	4956.45	0	0
ENSSSCT00000050093.1	291	59.6097	171	183.837
ENSSSCT00000055281.2	258	50.7669	0	0
ENSSSCT00000103516.1	975	661.489	0	0
ENSSSCT00000018205.5	2482	2168.45	19.5687	0.57832
ENSSSCT00000053200.1	2538	2224.45	658.903	18.9825
ENSSSCT00000033376.3	1946	1632.45	621	24.3785
ENSSSCT00000006397.4	966	652.489	0	0
ENSSSCT00000042809.3	702	388.729	0	0
ENSSSCT00000056350.2	3562	3248.45	34.0579	0.671888
ENSSSCT00000045230.2	2848	2534.45	0	0
ENSSSCT00000037333.1	6800	6486.45	55.9232	0.55251
ENSSSCT00000054749.3	6793	6479.45	3.04387	0.0301053
ENSSSCT00000018206.5	7048	6734.45	26.0345	0.247743
ENSSSCT00000060317.3	7055	6741.45	0	0
ENSSSCT00000002428.3	855	541.525	0	0
ENSSSCT00000090210.2	5644	5330.45	79.1599	0.951692
ENSSSCT00000018503.5	6365	6051.45	84.5429	0.895308
ENSSSCT00000078100.2	5913	5599.45	14.2972	0.163629
ENSSSCT00000040310.2	867	553.525	0	0
ENSSSCT00000070019.2	825	511.541	0	0
ENSSSCT00000048731.2	354	82.2095	0	0
ENSSSCT00000064281.3	1191	877.448	0	0
ENSSSCT00000024674.3	8170	7856.45	10.3016	0.0840296
ENSSSCT00000077427.2	2900	2586.45	0	0
ENSSSCT00000087704.2	7617	7303.45	34.8372	0.305682
ENSSSCT00000044822.3	6595	6281.45	1	0.0102022
ENSSSCT00000052006.3	7196	6882.45	0	0
ENSSSCT00000050709.3	7252	6938.45	0	0
ENSSSCT00000053172.3	2187	1873.45	0	0
ENSSSCT00000055936.2	825	511.541	0	0
ENSSSCT00000038816.2	3010	2696.45	0	0
ENSSSCT00000038571.2	945	631.489	0	0
ENSSSCT00000050316.3	4627	4313.45	147.43	2.19036
ENSSSCT00000057495.3	5568	5254.45	52.57	0.641158
ENSSSCT00000055416.3	2303	1989.45	562.527	18.1203
ENSSSCT00000073168.1	2168	1854.45	0	0
ENSSSCT00000037198.3	2417	2103.45	35.9845	1.09632
ENSSSCT00000042502.3	2281	1967.45	260.488	8.48476
ENSSSCT00000045856.3	2213	1899.45	0	0
ENSSSCT00000037453.2	963	649.489	0	0
ENSSSCT00000050752.2	6541	6227.45	6.35098	0.065356
ENSSSCT00000086792.1	4218	3904.45	3.93273	0.064549
ENSSSCT00000032305.3	2925	2611.45	126.719	3.10968
ENSSSCT00000102889.1	2002	1688.45	0	0
ENSSSCT00000040552.3	1963	1649.45	44.899	1.74443
ENSSSCT00000050346.3	6812	6498.45	193.122	1.90448
ENSSSCT00000046690.3	1013	699.448	10.0597	0.921691
ENSSSCT00000018507.5	943	629.489	0	0
ENSSSCT00000088920.2	3896	3582.45	26.9287	0.481715
ENSSSCT00000098293.1	3407	3093.45	0	0
ENSSSCT00000048279.3	1626	1312.45	50.3799	2.45997
ENSSSCT00000065739.3	5273	4959.45	37.9973	0.490992
ENSSSCT00000028793.4	5334	5020.45	113.003	1.44245
ENSSSCT00000062594.2	1786	1472.45	370.406	16.121
ENSSSCT00000052849.2	4320	4006.45	83.3222	1.33277
ENSSSCT00000047860.2	3452	3138.45	253.538	5.17706
ENSSSCT00000024461.4	1968	1654.45	255.94	9.91381
ENSSSCT00000045224.3	1034	720.448	0	0
ENSSSCT00000071550.2	1535	1221.45	21.8705	1.14746
ENSSSCT00000076897.2	956	642.489	11.8717	1.18413
ENSSSCT00000105405.1	1921	1607.45	0	0
ENSSSCT00000053107.3	2512	2198.45	474.258	13.8246
ENSSSCT00000073052.2	3803	3489.45	63.8219	1.17211
ENSSSCT00000042303.3	3065	2751.45	11.1781	0.260353
ENSSSCT00000085412.3	4978	4664.45	11.6559	0.16014
ENSSSCT00000077372.3	2890	2576.45	11.4239	0.284151
ENSSSCT00000031496.5	2653	2339.45	0	0
ENSSSCT00000072312.3	2592	2278.45	0	0
ENSSSCT00000098130.2	899	585.508	0	0
ENSSSCT00000058532.3	3557	3243.45	136.065	2.68841
ENSSSCT00000054736.2	4170	3856.45	106.753	1.77397
ENSSSCT00000053069.1	4269	3955.45	373.276	6.04768
ENSSSCT00000048792.3	4397	4083.45	168.661	2.64693
ENSSSCT00000029905.3	2980	2666.45	572	13.7473
ENSSSCT00000098007.1	1956	1642.45	0	0
ENSSSCT00000103767.1	2005	1691.45	0	0
ENSSSCT00000099170.1	2037	1723.45	0	0
ENSSSCT00000055477.3	2260	1946.45	6	0.197544
ENSSSCT00000074742.2	1059	745.448	0	0
ENSSSCT00000069497.1	1710	1396.45	0	0
ENSSSCT00000049062.3	1695	1381.45	0	0
ENSSSCT00000069911.2	1359	1045.45	8.75759	0.53683
ENSSSCT00000066311.3	3045	2731.45	285.242	6.69231
ENSSSCT00000069287.2	1018	704.448	0	0
ENSSSCT00000057368.3	1116	802.448	374.94	29.9433
ENSSSCT00000026958.2	4534	4220.45	818.047	12.4215
ENSSSCT00000044237.1	939	625.489	0	0
ENSSSCT00000051674.3	2454	2140.45	0	0
ENSSSCT00000026792.3	918	604.508	0	0
ENSSSCT00000087094.1	3698	3384.45	16.83	0.318677
ENSSSCT00000060396.3	7421	7107.45	57.6542	0.519843
ENSSSCT00000055803.3	7207	6893.45	71.7154	0.6667
ENSSSCT00000053149.3	7190	6876.45	78.8237	0.734594
ENSSSCT00000026904.3	399	107.609	0	0
ENSSSCT00000056605.2	2348	2034.45	0	0
ENSSSCT00000066919.2	1934	1620.45	0	0
ENSSSCT00000025011.4	2067	1753.45	427.936	15.6401
ENSSSCT00000085957.1	1891	1577.45	15.213	0.618035
ENSSSCT00000055544.3	1936	1622.45	128.851	5.08947
ENSSSCT00000064462.3	1234	920.448	4.46274	0.310711
ENSSSCT00000093992.1	1559	1245.45	29.2748	1.50634
ENSSSCT00000099242.1	1352	1038.45	4.81043	0.296862
ENSSSCT00000057658.3	1515	1201.45	775.697	41.3754
ENSSSCT00000044242.2	1493	1179.45	739.755	40.1942
ENSSSCT00000068350.1	3806	3492.45	25.0072	0.45887
ENSSSCT00000090107.2	6021	5707.45	11.1108	0.124755
ENSSSCT00000104990.1	930	616.508	0	0
ENSSSCT00000087262.2	217	37.2576	0	0
ENSSSCT00000028105.4	526	214.866	102	30.4219
ENSSSCT00000036191.4	2852	2538.45	5.54899	0.140088
ENSSSCT00000030611.4	2761	2447.45	2.97048	0.0777801
ENSSSCT00000088993.2	4160	3846.45	0	0
ENSSSCT00000018147.5	1857	1543.45	0	0
ENSSSCT00000054189.3	3855	3541.45	6.75577	0.12225
ENSSSCT00000078966.2	2553	2239.45	0	0
ENSSSCT00000081921.2	4076	3762.45	0	0
ENSSSCT00000039072.3	4336	4022.45	26.2354	0.417976
ENSSSCT00000018148.5	2064	1750.45	0	0
ENSSSCT00000076053.2	2369	2055.45	22.5003	0.701513
ENSSSCT00000089635.2	2364	2050.45	0	0
ENSSSCT00000063881.3	11661	11347.4	925.329	5.2258
ENSSSCT00000095696.1	11098	10784.4	105.671	0.627929
ENSSSCT00000101522.1	966	652.489	0	0
ENSSSCT00000039581.3	903	589.508	0	0
ENSSSCT00000066375.3	4018	3704.45	170	2.9409
ENSSSCT00000099312.1	938	624.489	17.6107	1.80721
ENSSSCT00000018536.5	2300	1986.45	14418.4	465.151
ENSSSCT00000014655.3	294	60.6688	0	0
ENSSSCT00000038495.3	945	631.489	0	0
ENSSSCT00000038509.3	834	520.541	0	0
ENSSSCT00000064763.2	840	526.541	0	0
ENSSSCT00000058282.1	954	640.489	0	0
ENSSSCT00000054035.2	933	619.489	0	0
ENSSSCT00000027681.2	846	532.525	0	0
ENSSSCT00000065211.2	540	228.44	0	0
ENSSSCT00000094408.1	570	257.667	0	0
ENSSSCT00000001412.3	861	547.525	0	0
ENSSSCT00000098924.1	864	550.525	1088.42	126.7
ENSSSCT00000018510.4	6024	5710.45	47.938	0.537978
ENSSSCT00000028813.4	3282	2968.45	2114.64	45.6522
ENSSSCT00000068481.2	3198	2884.45	0	0
ENSSSCT00000092325.1	2769	2455.45	0	0
ENSSSCT00000092561.1	933	619.489	0	0
ENSSSCT00000091771.1	624	310.987	0	0
ENSSSCT00000066218.1	924	610.508	0	0
ENSSSCT00000089049.1	1386	1072.45	0	0
ENSSSCT00000042263.1	963	649.489	0	0
ENSSSCT00000047062.2	915	601.508	0	0
ENSSSCT00000071002.1	363	86.7629	0	0
ENSSSCT00000049124.1	933	619.489	0	0
ENSSSCT00000090626.2	424	125.236	0	0
ENSSSCT00000018150.4	3083	2769.45	0	0
ENSSSCT00000077655.2	3822	3508.45	0	0
ENSSSCT00000044414.2	936	622.489	0	0
ENSSSCT00000054868.2	966	652.489	0	0
ENSSSCT00000098572.1	1074	760.448	0	0
ENSSSCT00000051183.2	963	649.489	0	0
ENSSSCT00000081740.1	3276	2962.45	0	0
ENSSSCT00000055867.2	954	640.489	0	0
ENSSSCT00000044799.2	933	619.489	0	0
ENSSSCT00000046995.2	963	649.489	0	0
ENSSSCT00000018511.5	1928	1614.45	0	0
ENSSSCT00000055075.3	945	631.489	0	0
ENSSSCT00000047047.3	1969	1655.45	0	0
ENSSSCT00000018512.5	3753	3439.45	14	0.260852
ENSSSCT00000056456.2	933	619.489	0	0
ENSSSCT00000030340.3	4222	3908.45	22	0.360722
ENSSSCT00000057441.3	3244	2930.45	0	0
ENSSSCT00000026530.4	378	94.786	1633	1104.07
ENSSSCT00000102424.1	472	164.823	0	0
ENSSSCT00000018515.4	630	316.959	0	0
ENSSSCT00000081283.2	6685	6371.45	0	0
ENSSSCT00000086608.2	6845	6531.45	10.7398	0.105376
ENSSSCT00000085014.2	6838	6524.45	0	0
ENSSSCT00000059673.3	6752	6438.45	0	0
ENSSSCT00000018179.4	2154	1840.45	3	0.104461
ENSSSCT00000008272.5	3360	3046.45	134	2.81881
ENSSSCT00000040210.2	2592	2278.45	585.014	16.4544
ENSSSCT00000018180.4	791	477.586	80.0797	10.7455
ENSSSCT00000028043.3	1837	1523.45	292.907	12.3213
ENSSSCT00000026663.3	1971	1657.45	0	0
ENSSSCT00000092202.1	1854	1540.45	0	0
ENSSSCT00000029161.4	2055	1741.45	766.48	28.2062
ENSSSCT00000068446.2	1879	1565.45	71.5201	2.92782
ENSSSCT00000037320.2	315	66.9742	0	0
ENSSSCT00000088446.1	3708	3394.45	1.04904	0.0198051
ENSSSCT00000099886.1	939	625.489	0	0
ENSSSCT00000053867.3	1770	1456.45	0	0
ENSSSCT00000054739.3	5049	4735.45	1	0.013533
ENSSSCT00000018517.5	1964	1650.45	10	0.388287
ENSSSCT00000030592.4	921	607.508	322	33.9671
ENSSSCT00000106790.1	939	625.489	0	0
ENSSSCT00000098243.1	2937	2623.45	0.880763	0.021515
ENSSSCT00000077201.1	2808	2494.45	0	0
ENSSSCT00000071852.2	3008	2694.45	4.53251	0.107801
ENSSSCT00000089178.2	4043	3729.45	44.4462	0.763739
ENSSSCT00000018184.4	6070	5756.45	474	5.2769
ENSSSCT00000018185.5	1872	1558.45	98	4.02985
ENSSSCT00000018186.5	2945	2631.45	82	1.99698
ENSSSCT00000031165.2	951	637.489	0	0
ENSSSCT00000079532.2	243	46.3517	0	0
ENSSSCT00000053732.3	5985	5671.45	0.0398454	0.000450235
ENSSSCT00000044367.2	5908	5594.45	0	0
ENSSSCT00000093890.1	5960	5646.45	0	0
ENSSSCT00000044029.3	5952	5638.45	0	0
ENSSSCT00000102263.1	5949	5635.45	32.9602	0.374814
ENSSSCT00000018520.4	6160	5846.45	0	0
ENSSSCT00000096801.1	585	272.433	0	0
ENSSSCT00000018187.4	2343	2029.45	20	0.631549
ENSSSCT00000009488.3	261	51.5211	0	0
ENSSSCT00000101972.1	2994	2680.45	0	0
ENSSSCT00000055855.3	3492	3178.45	161.305	3.25229
ENSSSCT00000043426.3	3591	3277.45	820.695	16.0472
ENSSSCT00000058453.2	651	337.881	0	0
ENSSSCT00000018188.4	2211	1897.45	7	0.236419
ENSSSCT00000054051.2	1482	1168.45	0	0
ENSSSCT00000037564.3	3087	2773.45	136	3.14249
ENSSSCT00000093924.1	1470	1156.45	173	9.58683
ENSSSCT00000018190.5	2598	2284.45	117	3.28216
ENSSSCT00000070990.2	1300	986.448	0	0
ENSSSCT00000080987.1	5111	4797.45	0	0
ENSSSCT00000051488.2	5405	5091.45	24.5222	0.308655
ENSSSCT00000046766.2	2557	2243.45	246.014	7.02747
ENSSSCT00000081738.2	3359	3045.45	122.982	2.58788
ENSSSCT00000052174.3	2601	2287.45	376.003	10.534
ENSSSCT00000087299.1	5277	4963.45	17.0709	0.220408
ENSSSCT00000018192.5	1872	1558.45	656.855	27.0105
ENSSSCT00000052029.3	2558	2244.45	157.274	4.49057
ENSSSCT00000051760.3	1711	1397.45	27.9307	1.28086
ENSSSCT00000038367.2	1041	727.448	0	0
ENSSSCT00000062290.3	837	523.541	5.10233	0.624558
ENSSSCT00000036842.3	4364	4050.45	67.9271	1.07472
ENSSSCT00000059368.2	1867	1553.45	5868.98	242.114
ENSSSCT00000038393.3	3140	2826.45	3186.56	72.2498
ENSSSCT00000063211.3	4785	4471.45	254.428	3.64647
ENSSSCT00000062294.2	825	511.541	0	0
ENSSSCT00000038192.3	2392	2078.45	6.8197	0.210272
ENSSSCT00000042965.3	2551	2237.45	627.18	17.9636
ENSSSCT00000018522.3	5569	5255.45	0	0
ENSSSCT00000027418.3	2487	2173.45	2	0.0589706
ENSSSCT00000027225.4	4062	3748.45	125	2.13704
ENSSSCT00000018524.5	7920	7606.45	81.8593	0.689669
ENSSSCT00000044737.2	1030	716.448	3086	276.036
ENSSSCT00000039834.2	928	614.508	0	0
ENSSSCT00000037223.1	644	330.881	0	0
ENSSSCT00000039573.3	2467	2153.45	2	0.0595183
ENSSSCT00000048701.2	963	649.489	0	0
ENSSSCT00000058782.1	699	385.729	1	0.16614
ENSSSCT00000065314.3	4151	3837.45	139	2.32128
ENSSSCT00000053692.2	939	625.489	0	0
ENSSSCT00000018195.4	2989	2675.45	10007.5	239.71
ENSSSCT00000051963.2	5593	5279.45	215.488	2.61571
ENSSSCT00000040356.2	918	604.508	0	0
ENSSSCT00000049956.2	936	622.489	0	0
ENSSSCT00000030453.3	6680	6366.45	20.8023	0.209396
ENSSSCT00000018196.5	6587	6273.45	0	0
ENSSSCT00000090659.2	6384	6070.45	0.197721	0.00208731
ENSSSCT00000099902.1	2070	1756.45	331	12.0767
ENSSSCT00000038346.2	879	565.525	0	0
ENSSSCT00000105835.1	840	526.541	0	0
ENSSSCT00000055923.2	897	583.508	0	0
ENSSSCT00000039689.3	4089	3775.45	6.75831	0.114716
ENSSSCT00000040031.3	2718	2404.45	9	0.239873
ENSSSCT00000058020.3	7300	6986.45	484.721	4.44621
ENSSSCT00000048925.2	858	544.525	0	0
ENSSSCT00000068343.2	2087	1773.45	0	0
ENSSSCT00000018527.5	2146	1832.45	644	22.5221
ENSSSCT00000064154.3	2197	1883.45	65	2.21164
ENSSSCT00000042302.3	936	622.489	0	0
ENSSSCT00000061973.3	5248	4934.45	15	0.194808
ENSSSCT00000106132.1	2065	1751.45	8.3677	0.306171
ENSSSCT00000106047.1	3441	3127.45	226.472	4.64066
ENSSSCT00000024716.3	4410	4096.45	54.6194	0.854466
ENSSSCT00000097878.1	4335	4021.45	69.1875	1.10256
ENSSSCT00000101792.1	4311	3997.45	18.353	0.294225
ENSSSCT00000056315.2	933	619.489	0	0
ENSSSCT00000048066.2	2008	1694.45	307	11.6109
ENSSSCT00000018198.4	1990	1676.45	0	0
ENSSSCT00000050783.3	954	640.489	0	0
ENSSSCT00000067569.2	942	628.489	0	0
ENSSSCT00000076694.1	2571	2257.45	9.71595	0.275818
ENSSSCT00000058669.2	4065	3751.45	0	0
ENSSSCT00000073520.1	4080	3766.45	0	0
ENSSSCT00000039792.2	993	679.448	0	0
ENSSSCT00000018199.5	471	163.941	1	0.390901
ENSSSCT00000043881.2	936	622.489	0	0
ENSSSCT00000046134.2	216	36.7839	0	0
ENSSSCT00000018200.5	1573	1259.45	0	0
ENSSSCT00000002881.4	969	655.489	0	0
ENSSSCT00000002457.4	972	658.489	0	0
ENSSSCT00000097231.1	792	478.586	0	0
ENSSSCT00000058600.2	954	640.489	0	0
ENSSSCT00000049723.3	1170	856.448	0	0
ENSSSCT00000080616.2	1401	1087.45	0	0
ENSSSCT00000067097.1	2335	2021.45	0	0
ENSSSCT00000049747.3	8185	7871.45	0	0
ENSSSCT00000067520.2	8083	7769.45	0	0
ENSSSCT00000050651.3	7993	7679.45	0	0
ENSSSCT00000018530.5	7827	7513.45	3	0.025588
ENSSSCT00000087341.2	8396	8082.45	0	0
ENSSSCT00000002424.3	933	619.489	1	0.103448
ENSSSCT00000024494.3	977	663.489	3.44203	0.332457
ENSSSCT00000052968.2	1295	981.448	0	0
ENSSSCT00000065553.2	1350	1036.45	5.55797	0.343656
ENSSSCT00000071837.2	1725	1411.45	512.711	23.2789
ENSSSCT00000087408.2	1727	1413.45	104702	4747.12
ENSSSCT00000016295.5	1667	1353.45	6.24543	0.295716
ENSSSCT00000090074.2	1628	1314.45	0	0
ENSSSCT00000060178.2	3471	3157.45	0	0
ENSSSCT00000094190.1	3417	3103.45	0	0
ENSSSCT00000106129.1	282	57.1177	0	0
ENSSSCT00000018860.5	2852	2538.45	0	0
ENSSSCT00000058811.3	2862	2548.45	0	0
ENSSSCT00000079945.1	5188	4874.45	0	0
ENSSSCT00000051917.2	1465	1151.45	0	0
ENSSSCT00000060090.2	1410	1096.45	0	0
ENSSSCT00000078719.1	2001	1687.45	0	0
ENSSSCT00000067384.1	1617	1303.45	0	0
ENSSSCT00000079520.1	1621	1307.45	0	0
ENSSSCT00000078483.1	1494	1180.45	0	0
ENSSSCT00000087902.1	1743	1429.45	0	0
ENSSSCT00000105037.1	546	234.278	0	0
ENSSSCT00000082344.1	354	82.2095	0	0
ENSSSCT00000044424.2	3378	3064.45	0	0
ENSSSCT00000066057.3	800	486.586	5938	782.051
ENSSSCT00000077491.2	598	285.296	0	0
ENSSSCT00000045083.2	2995	2681.45	28.0009	0.669201
ENSSSCT00000041558.2	3171	2857.45	0	0
ENSSSCT00000101989.1	3132	2818.45	0	0
ENSSSCT00000058829.2	846	532.525	0	0
ENSSSCT00000105185.1	2453	2139.45	1	0.0299539
ENSSSCT00000049898.3	2685	2371.45	0	0
ENSSSCT00000057424.3	966	652.489	0	0
ENSSSCT00000032273.4	3523	3209.45	310	6.18994
ENSSSCT00000038877.1	951	637.489	0	0
ENSSSCT00000067993.1	619	306.09	94.023	19.6852
ENSSSCT00000018492.5	1583	1269.45	1687.98	85.2131
ENSSSCT00000095728.1	1065	751.448	0	0
ENSSSCT00000076108.1	6176	5862.45	0	0
ENSSSCT00000106903.1	4814	4500.45	8.16098	0.116209
ENSSSCT00000052323.2	3659	3345.45	7.08012	0.135625
ENSSSCT00000018493.5	4247	3933.45	70	1.14046
ENSSSCT00000046529.3	4880	4566.45	321	4.50486
ENSSSCT00000080787.1	1575	1261.45	0.27147	0.0137914
ENSSSCT00000061917.2	1873	1559.45	6	0.246567
ENSSSCT00000096129.1	696	382.74	0	0
ENSSSCT00000090346.2	966	652.489	0	0
ENSSSCT00000040697.2	846	532.525	0	0
ENSSSCT00000088203.2	2125	1811.45	0	0
ENSSSCT00000082155.2	1223	909.448	0	0
ENSSSCT00000047721.3	1103	789.448	2	0.162353
ENSSSCT00000018525.3	999	685.448	0	0
ENSSSCT00000025299.4	595	282.357	7.78124	1.76606
ENSSSCT00000095156.1	1088	774.448	0	0
ENSSSCT00000018232.4	983	669.489	183.363	17.5519
ENSSSCT00000055637.2	2229	1915.45	507.637	16.9839
ENSSSCT00000054609.3	873	559.525	0	0
ENSSSCT00000085464.2	5480	5166.45	5.03085	0.0624028
ENSSSCT00000040165.1	3712	3398.45	110	2.07428
ENSSSCT00000047094.3	573	260.604	0	0
ENSSSCT00000046658.2	930	616.508	0	0
ENSSSCT00000040730.3	4405	4091.45	64.6676	1.01289
ENSSSCT00000068776.1	4307	3993.45	0	0
ENSSSCT00000054429.3	4441	4127.45	60.3324	0.936751
