target_id	length	eff_length	est_counts	tpm
ENSSSCT00000031360.4	2182	1856.38	0	0
ENSSSCT00000018314.4	1055	729.378	0	0
ENSSSCT00000072187.2	3580	3254.38	1.28896	0.0283267
ENSSSCT00000075169.2	3562	3236.38	0	0
ENSSSCT00000075922.2	2423	2097.38	59.9688	2.04491
ENSSSCT00000086392.2	1859	1533.38	14.5843	0.680238
ENSSSCT00000018315.5	2053	1727.38	13.158	0.544786
ENSSSCT00000026888.3	2148	1822.38	0	0
ENSSSCT00000105381.1	2168	1842.38	0	0
ENSSSCT00000095594.1	1661	1335.38	0	0
ENSSSCT00000056761.3	1191	865.378	0	0
ENSSSCT00000023788.4	2937	2611.38	1361	37.2746
ENSSSCT00000085756.2	774	448.878	0	0
ENSSSCT00000057513.2	3036	2710.38	97	2.55957
ENSSSCT00000055776.3	1032	706.378	0	0
ENSSSCT00000105968.1	294	61.4294	0	0
ENSSSCT00000036364.4	4333	4007.38	1099.74	19.6271
ENSSSCT00000059402.3	4261	3935.38	0	0
ENSSSCT00000058734.3	4082	3756.38	477.255	9.0867
ENSSSCT00000054498.2	882	556.541	0	0
ENSSSCT00000025114.3	1065	739.378	14.127	1.3665
ENSSSCT00000054282.3	2092	1766.38	114.873	4.65114
ENSSSCT00000047231.3	1786	1460.38	0	0
ENSSSCT00000052741.2	948	622.45	0	0
ENSSSCT00000102181.1	903	577.541	0	0
ENSSSCT00000105132.1	885	559.541	0	0
ENSSSCT00000018316.3	3649	3323.38	57.7853	1.24355
ENSSSCT00000067110.1	930	604.519	0	0
ENSSSCT00000041991.2	924	598.519	0	0
ENSSSCT00000060254.3	1038	712.378	0	0
ENSSSCT00000104265.1	4396	4070.38	0.0538732	0.000946592
ENSSSCT00000105691.1	4491	4165.38	0	0
ENSSSCT00000070420.2	4963	4637.38	71.9461	1.10958
ENSSSCT00000018317.5	5172	4846.38	0	0
ENSSSCT00000100868.1	939	613.474	0	0
ENSSSCT00000046061.3	1050	724.378	0	0
ENSSSCT00000089169.1	601	277.125	180.165	46.4964
ENSSSCT00000032570.4	617	292.866	0	0
ENSSSCT00000089419.2	1968	1642.38	1074.07	46.772
ENSSSCT00000070005.1	1887	1561.38	0	0
ENSSSCT00000018176.5	1867	1541.38	1004.76	46.6207
ENSSSCT00000085290.2	1119	793.378	2.14303	0.193185
ENSSSCT00000073739.2	1658	1332.38	222.857	11.9626
ENSSSCT00000063169.1	936	610.474	0	0
ENSSSCT00000042409.2	555	232.265	0	0
ENSSSCT00000002876.3	930	604.519	0	0
ENSSSCT00000051554.3	6486	6160.38	154.175	1.78991
ENSSSCT00000099519.1	4666	4340.38	63.5082	1.04647
ENSSSCT00000059919.3	6508	6182.38	165.317	1.91244
ENSSSCT00000094191.1	966	640.402	0	0
ENSSSCT00000018177.3	2424	2098.38	0	0
ENSSSCT00000048117.3	5924	5598.38	121	1.54578
ENSSSCT00000095609.1	231	41.6054	0	0
ENSSSCT00000018167.4	1580	1254.38	3	0.171048
ENSSSCT00000074177.2	712	387.204	2.63785	0.487231
ENSSSCT00000078231.2	1229	903.378	6.23098	0.493301
ENSSSCT00000076588.2	1055	729.378	0.00228078	0.000223643
ENSSSCT00000069930.2	917	591.541	0	0
ENSSSCT00000077816.1	2580	2254.38	12.1289	0.384786
ENSSSCT00000052976.3	1873	1547.38	20	0.924397
ENSSSCT00000067377.1	892	566.541	0	0
ENSSSCT00000064729.3	930	604.519	0	0
ENSSSCT00000059903.2	3696	3370.38	3.53365	0.0749842
ENSSSCT00000101000.1	4194	3868.38	4.58468	0.0847627
ENSSSCT00000104124.1	4104	3778.38	3.78391	0.0716243
ENSSSCT00000044161.3	4017	3691.38	6.09776	0.118143
ENSSSCT00000064700.3	1064	738.378	635	61.5064
ENSSSCT00000102623.1	282	57.5648	0	0
ENSSSCT00000090781.1	2865	2539.38	2.35354	0.0662855
ENSSSCT00000103325.1	6072	5746.38	27.1765	0.33824
ENSSSCT00000098011.1	5865	5539.38	45.6065	0.588831
ENSSSCT00000029980.4	5936	5610.38	258.217	3.29168
ENSSSCT00000065175.1	303	64.2056	5.50722	6.13457
ENSSSCT00000079273.1	3228	2902.38	1.47361	0.0363122
ENSSSCT00000058676.3	1410	1084.38	0	0
ENSSSCT00000018169.5	1980	1654.38	0	0
ENSSSCT00000051038.3	3025	2699.38	36.089	0.956172
ENSSSCT00000084961.1	4209	3883.38	5.41018	0.0996384
ENSSSCT00000018171.5	2440	2114.38	5.50084	0.186068
ENSSSCT00000082260.1	933	607.496	0	0
ENSSSCT00000093973.1	204	31.8911	22	49.3376
ENSSSCT00000050410.3	826	500.682	0	0
ENSSSCT00000072610.2	2657	2331.38	0	0
ENSSSCT00000043583.3	2177	1851.38	0	0
ENSSSCT00000073402.1	3190	2864.38	6.05246	0.151121
ENSSSCT00000060894.2	2175	1849.38	0	0
ENSSSCT00000048811.2	4248	3922.38	1.06849	0.0194825
ENSSSCT00000028453.4	1424	1098.38	0	0
ENSSSCT00000036937.3	1005	679.378	74	7.79014
ENSSSCT00000045186.3	3526	3200.38	294.655	6.58473
ENSSSCT00000044577.3	6913	6587.38	316.069	3.43158
ENSSSCT00000102914.1	882	556.541	0	0
ENSSSCT00000072994.1	2733	2407.38	32.6199	0.969088
ENSSSCT00000069445.2	2865	2539.38	0	0
ENSSSCT00000051238.3	2961	2635.38	173.38	4.70524
ENSSSCT00000048566.3	2691	2365.38	0	0
ENSSSCT00000056617.2	924	598.519	0	0
ENSSSCT00000041546.3	1661	1335.38	0	0
ENSSSCT00000054963.2	2789	2463.38	0	0
ENSSSCT00000039217.3	2771	2445.38	2	0.0584937
ENSSSCT00000018201.5	2074	1748.38	52165.9	2133.91
ENSSSCT00000018521.4	2216	1890.38	0	0
ENSSSCT00000018202.5	1390	1064.38	51.2488	3.4436
ENSSSCT00000048252.2	2748	2422.38	147.845	4.36506
ENSSSCT00000073158.1	1083	757.378	1	0.0944305
ENSSSCT00000054364.3	1367	1041.38	0	0
ENSSSCT00000018495.4	1368	1042.38	27	1.85252
ENSSSCT00000082768.1	1266	940.378	0	0
ENSSSCT00000042520.3	1332	1006.38	1	0.0710663
ENSSSCT00000080395.1	1587	1261.38	0	0
ENSSSCT00000064188.3	1239	913.378	0	0
ENSSSCT00000049310.3	3097	2771.38	137	3.53549
ENSSSCT00000094925.1	2944	2618.38	132.261	3.61264
ENSSSCT00000045059.2	4082	3756.38	542.201	10.3232
ENSSSCT00000100267.1	3956	3630.38	0	0
ENSSSCT00000096936.1	3935	3609.38	0	0
ENSSSCT00000001048.4	3926	3600.38	0	0
ENSSSCT00000098858.1	3803	3477.38	17.5377	0.3607
ENSSSCT00000104616.1	2487	2161.38	0	0
ENSSSCT00000093442.1	2340	2014.38	0	0
ENSSSCT00000099428.1	2061	1735.38	0	0
ENSSSCT00000018203.4	501	181.573	15.2371	6.00173
ENSSSCT00000075140.2	3026	2700.38	2178.7	57.7028
ENSSSCT00000081416.2	1411	1085.38	0	0
ENSSSCT00000087960.2	1445	1119.38	18.3442	1.17205
ENSSSCT00000039233.3	1679	1353.38	628.742	33.226
ENSSSCT00000061928.3	1707	1381.38	112.914	5.84602
ENSSSCT00000103822.1	335	74.4541	0	0
ENSSSCT00000061101.2	882	556.541	291	37.3956
ENSSSCT00000018499.5	685	360.374	182	36.1196
ENSSSCT00000055409.2	4597	4271.38	7.00042	0.117214
ENSSSCT00000051691.3	2816	2490.38	326.929	9.38887
ENSSSCT00000072004.1	2096	1770.38	19.5325	0.789071
ENSSSCT00000078360.2	896	570.541	429	53.7768
ENSSSCT00000058381.2	1002	676.378	0	0
ENSSSCT00000073280.1	5270	4944.38	4.10568	0.0593879
ENSSSCT00000050093.1	291	60.173	180	213.942
ENSSSCT00000055281.2	258	50.268	0	0
ENSSSCT00000103516.1	975	649.402	0	0
ENSSSCT00000018205.5	2482	2156.38	13.5371	0.448978
ENSSSCT00000053200.1	2538	2212.38	658.182	21.2771
ENSSSCT00000033376.3	1946	1620.38	510	22.5102
ENSSSCT00000006397.4	966	640.402	0	0
ENSSSCT00000042809.3	702	377.305	0	0
ENSSSCT00000056350.2	3562	3236.38	29.6439	0.65509
ENSSSCT00000045230.2	2848	2522.38	0	0
ENSSSCT00000037333.1	6800	6474.38	53.0599	0.586129
ENSSSCT00000054749.3	6793	6467.38	6.36401	0.0703765
ENSSSCT00000018206.5	7048	6722.38	10.5761	0.112519
ENSSSCT00000060317.3	7055	6729.38	0	0
ENSSSCT00000002428.3	855	529.624	0	0
ENSSSCT00000090210.2	5644	5318.38	64.118	0.862236
ENSSSCT00000018503.5	6365	6039.38	41.882	0.495975
ENSSSCT00000078100.2	5913	5587.38	0	0
ENSSSCT00000040310.2	867	541.603	0	0
ENSSSCT00000070019.2	825	499.682	0	0
ENSSSCT00000048731.2	354	81.7138	0	0
ENSSSCT00000064281.3	1191	865.378	0	0
ENSSSCT00000024674.3	8170	7844.38	36.7898	0.335424
ENSSSCT00000077427.2	2900	2574.38	0	0
ENSSSCT00000087704.2	7617	7291.38	14.2102	0.139385
ENSSSCT00000044822.3	6595	6269.38	0	0
ENSSSCT00000052006.3	7196	6870.38	0	0
ENSSSCT00000050709.3	7252	6926.38	0	0
ENSSSCT00000053172.3	2187	1861.38	5.61054	0.215573
ENSSSCT00000055936.2	825	499.682	0	0
ENSSSCT00000038816.2	3010	2684.38	0	0
ENSSSCT00000038571.2	945	619.474	1	0.115452
ENSSSCT00000050316.3	4627	4301.38	128.59	2.13808
ENSSSCT00000057495.3	5568	5242.38	60.4105	0.824155
ENSSSCT00000055416.3	2303	1977.38	589.917	21.3367
ENSSSCT00000073168.1	2168	1842.38	0	0
ENSSSCT00000037198.3	2417	2091.38	26.3074	0.899642
ENSSSCT00000042502.3	2281	1955.38	365.775	13.3785
ENSSSCT00000045856.3	2213	1887.38	0	0
ENSSSCT00000037453.2	963	637.426	0	0
ENSSSCT00000050752.2	6541	6215.38	4.71208	0.0542214
ENSSSCT00000086792.1	4218	3892.38	5.76495	0.105927
ENSSSCT00000032305.3	2925	2599.38	80.5344	2.21583
ENSSSCT00000102889.1	2002	1676.38	85.2176	3.63565
ENSSSCT00000040552.3	1963	1637.38	0	0
ENSSSCT00000050346.3	6812	6486.38	311.814	3.43809
ENSSSCT00000046690.3	1013	687.378	23.2433	2.41839
ENSSSCT00000018507.5	943	617.474	0	0
ENSSSCT00000088920.2	3896	3570.38	19.851	0.397643
ENSSSCT00000098293.1	3407	3081.38	0	0
ENSSSCT00000048279.3	1626	1300.38	54.6637	3.00646
ENSSSCT00000065739.3	5273	4947.38	44.5053	0.643371
ENSSSCT00000028793.4	5334	5008.38	95.4947	1.36366
ENSSSCT00000062594.2	1786	1460.38	340.222	16.6618
ENSSSCT00000052849.2	4320	3994.38	63.5275	1.13746
ENSSSCT00000047860.2	3452	3126.38	177.097	4.0513
ENSSSCT00000024461.4	1968	1642.38	193.955	8.44603
ENSSSCT00000045224.3	1034	708.378	0	0
ENSSSCT00000071550.2	1535	1209.38	42.5421	2.51584
ENSSSCT00000076897.2	956	630.45	0	0
ENSSSCT00000105405.1	1921	1595.38	0	0
ENSSSCT00000053107.3	2512	2186.38	466.458	15.2585
ENSSSCT00000073052.2	3803	3477.38	69	1.41913
ENSSSCT00000042303.3	3065	2739.38	0	0
ENSSSCT00000085412.3	4978	4652.38	10.3467	0.159057
ENSSSCT00000077372.3	2890	2564.38	6.15612	0.171692
ENSSSCT00000031496.5	2653	2327.38	0	0
ENSSSCT00000072312.3	2592	2266.38	4.51893	0.142603
ENSSSCT00000098130.2	899	573.541	0	0
ENSSSCT00000058532.3	3557	3231.38	59.7462	1.32235
ENSSSCT00000054736.2	4170	3844.38	34.1555	0.635417
ENSSSCT00000053069.1	4269	3943.38	515.285	9.34554
ENSSSCT00000048792.3	4397	4071.38	170.813	3.00058
ENSSSCT00000029905.3	2980	2654.38	398.19	10.7288
ENSSSCT00000098007.1	1956	1630.38	0	0
ENSSSCT00000103767.1	2005	1679.38	0	0
ENSSSCT00000099170.1	2037	1711.38	7.00938	0.292926
ENSSSCT00000055477.3	2260	1934.38	10	0.369729
ENSSSCT00000074742.2	1059	733.378	0	0
ENSSSCT00000069497.1	1710	1384.38	6.91864	0.35743
ENSSSCT00000049062.3	1695	1369.38	0	0
ENSSSCT00000069911.2	1359	1033.38	0	0
ENSSSCT00000066311.3	3045	2719.38	340.081	8.94413
ENSSSCT00000069287.2	1018	692.378	0	0
ENSSSCT00000057368.3	1116	790.378	412.757	37.3495
ENSSSCT00000026958.2	4534	4208.38	535.123	9.09419
ENSSSCT00000044237.1	939	613.474	0	0
ENSSSCT00000051674.3	2454	2128.38	1	0.0336029
ENSSSCT00000026792.3	918	592.541	0	0
ENSSSCT00000087094.1	3698	3372.38	30.2044	0.640559
ENSSSCT00000060396.3	7421	7095.38	43.103	0.434467
ENSSSCT00000055803.3	7207	6881.38	90.603	0.941656
ENSSSCT00000053149.3	7190	6864.38	44.1603	0.460104
ENSSSCT00000026904.3	399	104.008	0	0
ENSSSCT00000056605.2	2348	2022.38	1	0.0353641
ENSSSCT00000066919.2	1934	1608.38	0	0
ENSSSCT00000025011.4	2067	1741.38	330.526	13.5749
ENSSSCT00000085957.1	1891	1565.38	0	0
ENSSSCT00000055544.3	1936	1610.38	92.4834	4.10734
ENSSSCT00000064462.3	1234	908.378	7.7006	0.606293
ENSSSCT00000093992.1	1559	1233.38	205.539	11.9185
ENSSSCT00000099242.1	1352	1026.38	8.75881	0.610327
ENSSSCT00000057658.3	1515	1189.38	758.35	45.601
ENSSSCT00000044242.2	1493	1167.38	849.652	52.054
ENSSSCT00000068350.1	3806	3480.38	46.5772	0.957133
ENSSSCT00000090107.2	6021	5695.38	7.81814	0.0981761
ENSSSCT00000104990.1	930	604.519	0	0
ENSSSCT00000087262.2	217	36.4937	1.22773	2.40609
ENSSSCT00000028105.4	526	204.554	83.7723	29.2898
ENSSSCT00000036191.4	2852	2526.38	2.89018	0.0818185
ENSSSCT00000030611.4	2761	2435.38	3.10982	0.0913259
ENSSSCT00000088993.2	4160	3834.38	0	0
ENSSSCT00000018147.5	1857	1531.38	0	0
ENSSSCT00000054189.3	3855	3529.38	0	0
ENSSSCT00000078966.2	2553	2227.38	4.46842	0.143478
ENSSSCT00000081921.2	4076	3750.38	0	0
ENSSSCT00000039072.3	4336	4010.38	23.7626	0.423773
ENSSSCT00000018148.5	2064	1738.38	0	0
ENSSSCT00000076053.2	2369	2043.38	16.769	0.586926
ENSSSCT00000089635.2	2364	2038.38	0	0
ENSSSCT00000063881.3	11661	11335.4	1001.14	6.3166
ENSSSCT00000095696.1	11098	10772.4	139.86	0.928555
ENSSSCT00000101522.1	966	640.402	0	0
ENSSSCT00000039581.3	903	577.541	0	0
ENSSSCT00000066375.3	4018	3692.38	153	2.96354
ENSSSCT00000099312.1	938	612.474	11.2594	1.31478
ENSSSCT00000018536.5	2300	1974.38	11284.7	408.777
ENSSSCT00000014655.3	294	61.4294	0	0
ENSSSCT00000038495.3	945	619.474	0	0
ENSSSCT00000038509.3	834	508.682	0	0
ENSSSCT00000064763.2	840	514.663	0	0
ENSSSCT00000058282.1	954	628.45	0	0
ENSSSCT00000054035.2	933	607.496	0	0
ENSSSCT00000027681.2	846	520.644	0	0
ENSSSCT00000065211.2	540	217.793	0	0
ENSSSCT00000094408.1	570	246.796	0	0
ENSSSCT00000001412.3	861	535.624	0	0
ENSSSCT00000098924.1	864	538.624	998.95	132.643
ENSSSCT00000018510.4	6024	5698.38	104.662	1.31359
ENSSSCT00000028813.4	3282	2956.38	2184.01	52.8348
ENSSSCT00000068481.2	3198	2872.38	2.37536	0.0591442
ENSSSCT00000092325.1	2769	2443.38	0	0
ENSSSCT00000092561.1	933	607.496	0	0
ENSSSCT00000091771.1	624	299.788	0	0
ENSSSCT00000066218.1	924	598.519	0	0
ENSSSCT00000089049.1	1386	1060.38	0	0
ENSSSCT00000042263.1	963	637.426	0	0
ENSSSCT00000047062.2	915	589.541	0	0
ENSSSCT00000071002.1	363	85.6111	0	0
ENSSSCT00000049124.1	933	607.496	0	0
ENSSSCT00000090626.2	424	119.975	0	0
ENSSSCT00000018150.4	3083	2757.38	0	0
ENSSSCT00000077655.2	3822	3496.38	0	0
ENSSSCT00000044414.2	936	610.474	0	0
ENSSSCT00000054868.2	966	640.402	0	0
ENSSSCT00000098572.1	1074	748.378	0	0
ENSSSCT00000051183.2	963	637.426	0	0
ENSSSCT00000081740.1	3276	2950.38	0	0
ENSSSCT00000055867.2	954	628.45	0	0
ENSSSCT00000044799.2	933	607.496	0	0
ENSSSCT00000046995.2	963	637.426	0	0
ENSSSCT00000018511.5	1928	1602.38	0	0
ENSSSCT00000055075.3	945	619.474	0	0
ENSSSCT00000047047.3	1969	1643.38	0	0
ENSSSCT00000018512.5	3753	3427.38	17	0.354741
ENSSSCT00000056456.2	933	607.496	0	0
ENSSSCT00000030340.3	4222	3896.38	19.0348	0.349391
ENSSSCT00000057441.3	3244	2918.38	0	0
ENSSSCT00000026530.4	378	92.4329	1500.41	1160.94
ENSSSCT00000102424.1	472	156.446	2.58989	1.18397
ENSSSCT00000018515.4	630	305.73	0	0
ENSSSCT00000081283.2	6685	6359.38	10.4069	0.117039
ENSSSCT00000086608.2	6845	6519.38	0	0
ENSSSCT00000085014.2	6838	6512.38	0	0
ENSSSCT00000059673.3	6752	6426.38	0.000113775	1.26621e-06
ENSSSCT00000018179.4	2154	1828.38	0	0
ENSSSCT00000008272.5	3360	3034.38	151	3.55903
ENSSSCT00000040210.2	2592	2266.38	18.0109	0.568368
ENSSSCT00000018180.4	791	465.792	0	0
ENSSSCT00000028043.3	1837	1511.38	25.9891	1.22982
ENSSSCT00000026663.3	1971	1645.38	0	0
ENSSSCT00000092202.1	1854	1528.38	0	0
ENSSSCT00000029161.4	2055	1729.38	155.718	6.43981
ENSSSCT00000068446.2	1879	1553.38	15.2822	0.703613
ENSSSCT00000037320.2	315	68.1213	0	0
ENSSSCT00000088446.1	3708	3382.38	4.51697	0.0955103
ENSSSCT00000099886.1	939	613.474	0	0
ENSSSCT00000053867.3	1770	1444.38	0	0
ENSSSCT00000054739.3	5049	4723.38	0	0
ENSSSCT00000018517.5	1964	1638.38	11	0.480179
ENSSSCT00000030592.4	921	595.519	174	20.8967
ENSSSCT00000106790.1	939	613.474	0	0
ENSSSCT00000098243.1	2937	2611.38	0	0
ENSSSCT00000077201.1	2808	2482.38	0	0
ENSSSCT00000071852.2	3008	2682.38	3.20436	0.0854372
ENSSSCT00000089178.2	4043	3717.38	39.0187	0.75069
ENSSSCT00000018184.4	6070	5744.38	431	5.36611
ENSSSCT00000018185.5	1872	1546.38	91	4.20873
ENSSSCT00000018186.5	2945	2619.38	62	1.69285
ENSSSCT00000031165.2	951	625.45	0	0
ENSSSCT00000079532.2	243	45.3467	0	0
ENSSSCT00000053732.3	5985	5659.38	0.0116078	0.000146691
ENSSSCT00000044367.2	5908	5582.38	0	0
ENSSSCT00000093890.1	5960	5634.38	0	0
ENSSSCT00000044029.3	5952	5626.38	6.80967	0.086561
ENSSSCT00000102263.1	5949	5623.38	12.1787	0.154892
ENSSSCT00000018520.4	6160	5834.38	0	0
ENSSSCT00000096801.1	585	261.461	0	0
ENSSSCT00000018187.4	2343	2017.38	9	0.319066
ENSSSCT00000009488.3	261	51.098	0	0
ENSSSCT00000101972.1	2994	2668.38	13.5735	0.363806
ENSSSCT00000055855.3	3492	3166.38	107.783	2.4345
ENSSSCT00000043426.3	3591	3265.38	791.644	17.3389
ENSSSCT00000058453.2	651	326.54	0	0
ENSSSCT00000018188.4	2211	1885.38	2	0.0758676
ENSSSCT00000054051.2	1482	1156.38	0	0
ENSSSCT00000037564.3	3087	2761.38	81	2.0979
ENSSSCT00000093924.1	1470	1144.38	217	13.5617
ENSSSCT00000018190.5	2598	2272.38	119	3.74534
ENSSSCT00000070990.2	1300	974.378	10.7923	0.792156
ENSSSCT00000080987.1	5111	4785.38	0	0
ENSSSCT00000051488.2	5405	5079.38	22.2063	0.312673
ENSSSCT00000046766.2	2557	2231.38	182.783	5.85852
ENSSSCT00000081738.2	3359	3033.38	155.776	3.67283
ENSSSCT00000052174.3	2601	2275.38	427.261	13.4297
ENSSSCT00000087299.1	5277	4951.38	3.51438	0.050763
ENSSSCT00000018192.5	1872	1546.38	582.569	26.9437
ENSSSCT00000052029.3	2558	2232.38	144.63	4.63357
ENSSSCT00000051760.3	1711	1385.38	18.8009	0.970589
ENSSSCT00000038367.2	1041	715.378	0	0
ENSSSCT00000062290.3	837	511.682	0	0
ENSSSCT00000036842.3	4364	4038.38	205.239	3.63478
ENSSSCT00000059368.2	1867	1541.38	5160.57	239.449
ENSSSCT00000038393.3	3140	2814.38	4007.52	101.84
ENSSSCT00000063211.3	4785	4459.38	437.676	7.01945
ENSSSCT00000062294.2	825	499.682	0	0
ENSSSCT00000038192.3	2392	2066.38	12.6918	0.439278
ENSSSCT00000042965.3	2551	2225.38	739.308	23.76
ENSSSCT00000018522.3	5569	5243.38	0	0
ENSSSCT00000027418.3	2487	2161.38	7	0.231629
ENSSSCT00000027225.4	4062	3736.38	195	3.73258
ENSSSCT00000018524.5	7920	7594.38	39	0.36728
ENSSSCT00000044737.2	1030	704.378	3293	334.357
ENSSSCT00000039834.2	928	602.519	0	0
ENSSSCT00000037223.1	644	319.613	0	0
ENSSSCT00000039573.3	2467	2141.38	0	0
ENSSSCT00000048701.2	963	637.426	0	0
ENSSSCT00000058782.1	699	374.333	0	0
ENSSSCT00000065314.3	4151	3825.38	133	2.48658
ENSSSCT00000053692.2	939	613.474	0	0
ENSSSCT00000018195.4	2989	2663.38	6857	184.131
ENSSSCT00000051963.2	5593	5267.38	192.249	2.61032
ENSSSCT00000040356.2	918	592.541	0	0
ENSSSCT00000049956.2	936	610.474	0	0
ENSSSCT00000030453.3	6680	6354.38	0	0
ENSSSCT00000018196.5	6587	6261.38	0	0
ENSSSCT00000090659.2	6384	6058.38	0	0
ENSSSCT00000099902.1	2070	1744.38	391	16.031
ENSSSCT00000038346.2	879	553.562	0	0
ENSSSCT00000105835.1	840	514.663	0	0
ENSSSCT00000055923.2	897	571.541	0	0
ENSSSCT00000039689.3	4089	3763.38	3.79736	0.0721655
ENSSSCT00000040031.3	2718	2392.38	5	0.149474
ENSSSCT00000058020.3	7300	6974.38	365.58	3.74888
ENSSSCT00000048925.2	858	532.624	0	0
ENSSSCT00000068343.2	2087	1761.38	0	0
ENSSSCT00000018527.5	2146	1820.38	635	24.9481
ENSSSCT00000064154.3	2197	1871.38	126	4.81542
ENSSSCT00000042302.3	936	610.474	0	0
ENSSSCT00000061973.3	5248	4922.38	24	0.348707
ENSSSCT00000106132.1	2065	1739.38	28.8755	1.1873
ENSSSCT00000106047.1	3441	3115.38	303.891	6.97641
ENSSSCT00000024716.3	4410	4084.38	1.16565e-07	2.04112e-09
ENSSSCT00000097878.1	4335	4009.38	69.1669	1.2338
ENSSSCT00000101792.1	4311	3985.38	40.0665	0.719014
ENSSSCT00000056315.2	933	607.496	0	0
ENSSSCT00000048066.2	2008	1682.38	186	7.90705
ENSSSCT00000018198.4	1990	1664.38	0	0
ENSSSCT00000050783.3	954	628.45	0	0
ENSSSCT00000067569.2	942	616.474	0	0
ENSSSCT00000076694.1	2571	2245.38	4.22565	0.134595
ENSSSCT00000058669.2	4065	3739.38	0	0
ENSSSCT00000073520.1	4080	3754.38	0	0
ENSSSCT00000039792.2	993	667.378	0	0
ENSSSCT00000018199.5	471	155.569	1	0.459729
ENSSSCT00000043881.2	936	610.474	0	0
ENSSSCT00000046134.2	216	36.2571	0	0
ENSSSCT00000018200.5	1573	1247.38	0	0
ENSSSCT00000002881.4	969	643.402	0	0
ENSSSCT00000002457.4	972	646.402	0	0
ENSSSCT00000097231.1	792	466.792	0	0
ENSSSCT00000058600.2	954	628.45	0	0
ENSSSCT00000049723.3	1170	844.378	1	0.0847009
ENSSSCT00000080616.2	1401	1075.38	0	0
ENSSSCT00000067097.1	2335	2009.38	1.01992	0.0363018
ENSSSCT00000049747.3	8185	7859.38	0	0
ENSSSCT00000067520.2	8083	7757.38	0	0
ENSSSCT00000050651.3	7993	7667.38	0	0
ENSSSCT00000018530.5	7827	7501.38	0	0
ENSSSCT00000087341.2	8396	8070.38	0	0
ENSSSCT00000002424.3	933	607.496	0.995172	0.11716
ENSSSCT00000024494.3	977	651.378	0.951642	0.104488
ENSSSCT00000052968.2	1295	969.378	3.04836	0.224904
ENSSSCT00000065553.2	1350	1024.38	0	0
ENSSSCT00000071837.2	1725	1399.38	694.373	35.4881
ENSSSCT00000087408.2	1727	1401.38	102795	5246.14
ENSSSCT00000016295.5	1667	1341.38	6.12177	0.3264
ENSSSCT00000090074.2	1628	1302.38	25.9461	1.42482
ENSSSCT00000060178.2	3471	3145.38	0	0
ENSSSCT00000094190.1	3417	3091.38	0	0
ENSSSCT00000106129.1	282	57.5648	0	0
ENSSSCT00000018860.5	2852	2526.38	1.52457	0.0431593
ENSSSCT00000058811.3	2862	2536.38	0.0205633	0.000579834
ENSSSCT00000079945.1	5188	4862.38	0	0
ENSSSCT00000051917.2	1465	1139.38	0	0
ENSSSCT00000060090.2	1410	1084.38	0	0
ENSSSCT00000078719.1	2001	1675.38	0	0
ENSSSCT00000067384.1	1617	1291.38	0	0
ENSSSCT00000079520.1	1621	1295.38	0	0
ENSSSCT00000078483.1	1494	1168.38	0	0
ENSSSCT00000087902.1	1743	1417.38	0	0
ENSSSCT00000105037.1	546	223.517	0	0
ENSSSCT00000082344.1	354	81.7138	0	0
ENSSSCT00000044424.2	3378	3052.38	0	0
ENSSSCT00000066057.3	800	474.774	6599	994.068
ENSSSCT00000077491.2	598	274.208	0	0
ENSSSCT00000045083.2	2995	2669.38	46.0012	1.23249
ENSSSCT00000041558.2	3171	2845.38	0	0
ENSSSCT00000101989.1	3132	2806.38	0	0
ENSSSCT00000058829.2	846	520.644	0	0
ENSSSCT00000105185.1	2453	2127.38	1	0.0336187
ENSSSCT00000049898.3	2685	2359.38	0	0
ENSSSCT00000057424.3	966	640.402	0	0
ENSSSCT00000032273.4	3523	3197.38	309	6.91177
ENSSSCT00000038877.1	951	625.45	0	0
ENSSSCT00000067993.1	619	294.832	43.1767	10.4737
ENSSSCT00000018492.5	1583	1257.38	1733.82	98.6198
ENSSSCT00000095728.1	1065	739.378	0	0
ENSSSCT00000076108.1	6176	5850.38	0	0
ENSSSCT00000106903.1	4814	4488.38	9.01926	0.143716
ENSSSCT00000052323.2	3659	3333.38	12.7002	0.272489
ENSSSCT00000018493.5	4247	3921.38	47	0.857204
ENSSSCT00000046529.3	4880	4554.38	455	7.14508
ENSSSCT00000080787.1	1575	1249.38	3.5	0.200355
ENSSSCT00000061917.2	1873	1547.38	2.00927	0.0928679
ENSSSCT00000096129.1	696	371.333	0	0
ENSSSCT00000090346.2	966	640.402	0	0
ENSSSCT00000040697.2	846	520.644	0	0
ENSSSCT00000088203.2	2125	1799.38	0	0
ENSSSCT00000082155.2	1223	897.378	0	0
ENSSSCT00000047721.3	1103	777.378	1	0.0920011
ENSSSCT00000018525.3	999	673.378	0	0
ENSSSCT00000025299.4	595	271.28	0	0
ENSSSCT00000095156.1	1088	762.378	14.5215	1.36228
ENSSSCT00000018232.4	983	657.378	236.615	25.7425
ENSSSCT00000055637.2	2229	1903.38	502.864	18.8952
ENSSSCT00000054609.3	873	547.583	0	0
ENSSSCT00000085464.2	5480	5154.38	15.4504	0.214382
ENSSSCT00000040165.1	3712	3386.38	81	1.7107
ENSSSCT00000047094.3	573	249.712	0	0
ENSSSCT00000046658.2	930	604.519	1	0.118308
ENSSSCT00000040730.3	4405	4079.38	111.566	1.95597
