target_id	length	eff_length	est_counts	tpm
ENSSSCT00000018310.5	6017	5697.89	444.475	5.08173
ENSSSCT00000061696.3	1552	1232.89	0	0
ENSSSCT00000031080.3	690	371.409	0	0
ENSSSCT00000018152.3	2465	2145.89	5	0.151789
ENSSSCT00000031360.4	2182	1862.89	0	0
ENSSSCT00000018314.4	1055	735.892	0	0
ENSSSCT00000072187.2	3580	3260.89	2.32629	0.0464736
ENSSSCT00000075169.2	3562	3242.89	0	0
ENSSSCT00000075922.2	2423	2103.89	89.4312	2.76914
ENSSSCT00000086392.2	1859	1539.89	33.0993	1.40025
ENSSSCT00000018315.5	2053	1733.89	62.1433	2.33481
ENSSSCT00000026888.3	2148	1828.89	0	0
ENSSSCT00000105381.1	2168	1848.89	25.5271	0.899434
ENSSSCT00000095594.1	1661	1341.89	156.473	7.59627
ENSSSCT00000056761.3	1191	871.892	7.08832	0.529615
ENSSSCT00000023788.4	2937	2617.89	1495	37.2022
ENSSSCT00000085756.2	774	455.072	0	0
ENSSSCT00000057513.2	3036	2716.89	110	2.63754
ENSSSCT00000055776.3	1032	712.892	0	0
ENSSSCT00000105968.1	294	62.6381	0	0
ENSSSCT00000036364.4	4333	4013.89	1343.03	21.7971
ENSSSCT00000059402.3	4261	3941.89	0	0
ENSSSCT00000058734.3	4082	3762.89	642.973	11.1314
ENSSSCT00000054498.2	882	562.992	14.2196	1.64537
ENSSSCT00000025114.3	1065	745.892	0	0
ENSSSCT00000054282.3	2092	1772.89	134.78	4.95249
ENSSSCT00000047231.3	1786	1466.89	0	0
ENSSSCT00000052741.2	948	628.955	0	0
ENSSSCT00000102181.1	903	583.955	0	0
ENSSSCT00000105132.1	885	565.974	0	0
ENSSSCT00000018316.3	3649	3329.89	120.075	2.3491
ENSSSCT00000067110.1	930	610.955	0	0
ENSSSCT00000041991.2	924	604.955	0	0
ENSSSCT00000060254.3	1038	718.892	0	0
ENSSSCT00000104265.1	4396	4076.89	0	0
ENSSSCT00000105691.1	4491	4171.89	0	0
ENSSSCT00000070420.2	4963	4643.89	71.4539	1.00236
ENSSSCT00000018317.5	5172	4852.89	36.5461	0.490592
ENSSSCT00000100868.1	939	619.955	0	0
ENSSSCT00000046061.3	1050	730.892	0	0
ENSSSCT00000089169.1	601	283.001	298.047	68.6082
ENSSSCT00000032570.4	617	298.819	0	0
ENSSSCT00000089419.2	1968	1648.89	1315.58	51.9763
ENSSSCT00000070005.1	1887	1567.89	2.31892	0.0963492
ENSSSCT00000018176.5	1867	1547.89	1485.05	62.5
ENSSSCT00000085290.2	1119	799.892	3.26284	0.265732
ENSSSCT00000073739.2	1658	1338.89	237.649	11.563
ENSSSCT00000063169.1	936	616.955	0	0
ENSSSCT00000042409.2	555	238.028	0	0
ENSSSCT00000002876.3	930	610.955	0	0
ENSSSCT00000051554.3	6486	6166.89	198.468	2.09654
ENSSSCT00000099519.1	4666	4346.89	20.3889	0.305558
ENSSSCT00000059919.3	6508	6188.89	101.143	1.06464
ENSSSCT00000094191.1	966	646.892	0	0
ENSSSCT00000018177.3	2424	2104.89	0	0
ENSSSCT00000048117.3	5924	5604.89	139	1.61557
ENSSSCT00000095609.1	231	40.6869	0	0
ENSSSCT00000018167.4	1580	1260.89	1	0.0516656
ENSSSCT00000074177.2	712	393.31	0	0
ENSSSCT00000078231.2	1229	909.892	12.2464	0.876797
ENSSSCT00000076588.2	1055	735.892	0	0
ENSSSCT00000069930.2	917	597.955	0	0
ENSSSCT00000077816.1	2580	2260.89	23.7536	0.684429
ENSSSCT00000052976.3	1873	1553.89	7	0.293465
ENSSSCT00000067377.1	892	572.974	0	0
ENSSSCT00000064729.3	930	610.955	0	0
ENSSSCT00000059903.2	3696	3376.89	0	0
ENSSSCT00000101000.1	4194	3874.89	17.7053	0.297662
ENSSSCT00000104124.1	4104	3784.89	0	0
ENSSSCT00000044161.3	4017	3697.89	5.29467	0.0932746
ENSSSCT00000064700.3	1064	744.892	699	61.1312
ENSSSCT00000102623.1	282	59.096	0	0
ENSSSCT00000090781.1	2865	2545.89	0	0
ENSSSCT00000103325.1	6072	5752.89	1.84124	0.0208499
ENSSSCT00000098011.1	5865	5545.89	60.9979	0.71651
ENSSSCT00000029980.4	5936	5616.89	333.161	3.864
ENSSSCT00000065175.1	303	65.4824	0	0
ENSSSCT00000079273.1	3228	2908.89	5.73491	0.128434
ENSSSCT00000058676.3	1410	1090.89	0	0
ENSSSCT00000018169.5	1980	1660.89	1	0.0392227
ENSSSCT00000051038.3	3025	2705.89	43.3537	1.04375
ENSSSCT00000084961.1	4209	3889.89	2.01509	0.033747
ENSSSCT00000018171.5	2440	2120.89	17.6312	0.541554
ENSSSCT00000082260.1	933	613.955	0	0
ENSSSCT00000093973.1	204	30.0098	28	60.7819
ENSSSCT00000050410.3	826	507.009	0	0
ENSSSCT00000072610.2	2657	2337.89	0	0
ENSSSCT00000043583.3	2177	1857.89	0	0
ENSSSCT00000073402.1	3190	2870.89	3.94977	0.089626
ENSSSCT00000060894.2	2175	1855.89	0	0
ENSSSCT00000048811.2	4248	3928.89	1.09099	0.0180897
ENSSSCT00000028453.4	1424	1104.89	0	0
ENSSSCT00000036937.3	1005	685.892	81	7.69322
ENSSSCT00000045186.3	3526	3206.89	226.085	4.59267
ENSSSCT00000044577.3	6913	6593.89	218.083	2.15457
ENSSSCT00000102914.1	882	562.992	0	0
ENSSSCT00000072994.1	2733	2413.89	41.5253	1.12066
ENSSSCT00000069445.2	2865	2545.89	11.4182	0.292171
ENSSSCT00000051238.3	2961	2641.89	78.0565	1.92474
ENSSSCT00000048566.3	2691	2371.89	0	0
ENSSSCT00000056617.2	924	604.955	0	0
ENSSSCT00000041546.3	1661	1341.89	0	0
ENSSSCT00000054963.2	2789	2469.89	7.31139e-05	1.92842e-06
ENSSSCT00000039217.3	2771	2451.89	0.999927	0.0265672
ENSSSCT00000018201.5	2074	1754.89	38121.9	1415.15
ENSSSCT00000018521.4	2216	1896.89	0	0
ENSSSCT00000018202.5	1390	1070.89	45.4991	2.76781
ENSSSCT00000048252.2	2748	2428.89	155.622	4.17389
ENSSSCT00000073158.1	1083	763.892	9	0.76752
ENSSSCT00000054364.3	1367	1047.89	0	0
ENSSSCT00000018495.4	1368	1048.89	53.7704	3.33958
ENSSSCT00000082768.1	1266	946.892	2.22963	0.153395
ENSSSCT00000042520.3	1332	1012.89	0	0
ENSSSCT00000080395.1	1587	1267.89	0	0
ENSSSCT00000064188.3	1239	919.892	0	0
ENSSSCT00000049310.3	3097	2777.89	137	3.2128
ENSSSCT00000094925.1	2944	2624.89	3.43267e-06	8.51921e-08
ENSSSCT00000045059.2	4082	3762.89	704	12.1879
ENSSSCT00000100267.1	3956	3636.89	0	0
ENSSSCT00000096936.1	3935	3615.89	0	0
ENSSSCT00000001048.4	3926	3606.89	0	0
ENSSSCT00000098858.1	3803	3483.89	0	0
ENSSSCT00000104616.1	2487	2167.89	0	0
ENSSSCT00000093442.1	2340	2020.89	0	0
ENSSSCT00000099428.1	2061	1741.89	0	0
ENSSSCT00000018203.4	501	187.116	22.6485	7.8851
ENSSSCT00000075140.2	3026	2706.89	1748.77	42.0863
ENSSSCT00000081416.2	1411	1091.89	0	0
ENSSSCT00000087960.2	1445	1125.89	10.5806	0.6122
ENSSSCT00000039233.3	1679	1359.89	439.045	21.0322
ENSSSCT00000061928.3	1707	1387.89	119.374	5.60317
ENSSSCT00000103822.1	335	76.0256	0	0
ENSSSCT00000061101.2	882	562.992	310	35.8706
ENSSSCT00000018499.5	685	366.445	111	19.733
ENSSSCT00000055409.2	4597	4277.89	6.91531	0.105308
ENSSSCT00000051691.3	2816	2496.89	422.747	11.0296
ENSSSCT00000072004.1	2096	1776.89	13.3389	0.489032
ENSSSCT00000078360.2	896	576.974	396	44.7114
ENSSSCT00000058381.2	1002	682.892	0	0
ENSSSCT00000073280.1	5270	4950.89	1.01666	0.0133774
ENSSSCT00000050093.1	291	61.7641	164	172.976
ENSSSCT00000055281.2	258	51.6166	0	0
ENSSSCT00000103516.1	975	655.892	0	0
ENSSSCT00000018205.5	2482	2162.89	10.4733	0.315448
ENSSSCT00000053200.1	2538	2218.89	501.434	14.7217
ENSSSCT00000033376.3	1946	1626.89	3002	120.207
ENSSSCT00000006397.4	966	646.892	0	0
ENSSSCT00000042809.3	702	383.335	0.25	0.0424855
ENSSSCT00000056350.2	3562	3242.89	59.2219	1.18968
ENSSSCT00000045230.2	2848	2528.89	0	0
ENSSSCT00000037333.1	6800	6480.89	77.9682	0.783721
ENSSSCT00000054749.3	6793	6473.89	20.0566	0.201823
ENSSSCT00000018206.5	7048	6728.89	5.50041	0.0532514
ENSSSCT00000060317.3	7055	6735.89	5.47481	0.0529484
ENSSSCT00000002428.3	855	535.992	0	0
ENSSSCT00000090210.2	5644	5324.89	102.525	1.25429
ENSSSCT00000018503.5	6365	6045.89	105.394	1.13562
ENSSSCT00000078100.2	5913	5593.89	52.0815	0.606525
ENSSSCT00000040310.2	867	547.992	0	0
ENSSSCT00000070019.2	825	506.009	0	0
ENSSSCT00000048731.2	354	83.604	0	0
ENSSSCT00000064281.3	1191	871.892	2.44281	0.182518
ENSSSCT00000024674.3	8170	7850.89	21.7596	0.180556
ENSSSCT00000077427.2	2900	2580.89	0	0
ENSSSCT00000087704.2	7617	7297.89	41.3553	0.369159
ENSSSCT00000044822.3	6595	6275.89	0	0
ENSSSCT00000052006.3	7196	6876.89	0	0
ENSSSCT00000050709.3	7252	6932.89	0	0
ENSSSCT00000053172.3	2187	1867.89	4	0.139504
ENSSSCT00000055936.2	825	506.009	0	0
ENSSSCT00000038816.2	3010	2690.89	0	0
ENSSSCT00000038571.2	945	625.955	0	0
ENSSSCT00000050316.3	4627	4307.89	190.424	2.87962
ENSSSCT00000057495.3	5568	5248.89	43.5763	0.540832
ENSSSCT00000055416.3	2303	1983.89	725.202	23.8133
ENSSSCT00000073168.1	2168	1848.89	0	0
ENSSSCT00000037198.3	2417	2097.89	39.8866	1.23858
ENSSSCT00000042502.3	2281	1961.89	218.911	7.26895
ENSSSCT00000045856.3	2213	1893.89	0	0
ENSSSCT00000037453.2	963	643.892	0	0
ENSSSCT00000050752.2	6541	6221.89	11.6055	0.121513
ENSSSCT00000086792.1	4218	3898.89	3.96945	0.0663236
ENSSSCT00000032305.3	2925	2605.89	113.725	2.84302
ENSSSCT00000102889.1	2002	1682.89	61.1237	2.3661
ENSSSCT00000040552.3	1963	1643.89	0	0
ENSSSCT00000050346.3	6812	6492.89	296.876	2.97863
ENSSSCT00000046690.3	1013	693.892	23	2.15931
ENSSSCT00000018507.5	943	623.955	0	0
ENSSSCT00000088920.2	3896	3576.89	20.5144	0.373622
ENSSSCT00000098293.1	3407	3087.89	0	0
ENSSSCT00000048279.3	1626	1306.89	56.4768	2.8152
ENSSSCT00000065739.3	5273	4953.89	27.4445	0.360901
ENSSSCT00000028793.4	5334	5014.89	91.5555	1.18933
ENSSSCT00000062594.2	1786	1466.89	389.804	17.3112
ENSSSCT00000052849.2	4320	4000.89	69.7656	1.13596
ENSSSCT00000047860.2	3452	3132.89	264.211	5.49396
ENSSSCT00000024461.4	1968	1648.89	174.001	6.87448
ENSSSCT00000045224.3	1034	714.892	0	0
ENSSSCT00000071550.2	1535	1215.89	17.3723	0.930768
ENSSSCT00000076897.2	956	636.913	0	0
ENSSSCT00000105405.1	1921	1601.89	0	0
ENSSSCT00000053107.3	2512	2192.89	416.628	12.3768
ENSSSCT00000073052.2	3803	3483.89	185.13	3.46171
ENSSSCT00000042303.3	3065	2745.89	9.87	0.23416
ENSSSCT00000085412.3	4978	4658.89	12.3979	0.173359
ENSSSCT00000077372.3	2890	2570.89	12.9929	0.329231
ENSSSCT00000031496.5	2653	2333.89	0	0
ENSSSCT00000072312.3	2592	2272.89	8.26709	0.236948
ENSSSCT00000098130.2	899	579.974	0	0
ENSSSCT00000058532.3	3557	3237.89	34.6417	0.696973
ENSSSCT00000054736.2	4170	3850.89	97.3064	1.64611
ENSSSCT00000053069.1	4269	3949.89	313.008	5.16237
ENSSSCT00000048792.3	4397	4077.89	325.044	5.19261
ENSSSCT00000029905.3	2980	2660.89	628	15.3749
ENSSSCT00000098007.1	1956	1636.89	0	0
ENSSSCT00000103767.1	2005	1685.89	0	0
ENSSSCT00000099170.1	2037	1717.89	0	0
ENSSSCT00000055477.3	2260	1940.89	9	0.302079
ENSSSCT00000074742.2	1059	739.892	0	0
ENSSSCT00000069497.1	1710	1390.89	5.86969e-06	2.74917e-07
ENSSSCT00000049062.3	1695	1375.89	7.93992	0.375933
ENSSSCT00000069911.2	1359	1039.89	0	0
ENSSSCT00000066311.3	3045	2725.89	302.06	7.21878
ENSSSCT00000069287.2	1018	698.892	0	0
ENSSSCT00000057368.3	1116	796.892	285	23.2983
ENSSSCT00000026958.2	4534	4214.89	737.361	11.3965
ENSSSCT00000044237.1	939	619.955	0	0
ENSSSCT00000051674.3	2454	2134.89	0	0
ENSSSCT00000026792.3	918	598.955	0	0
ENSSSCT00000087094.1	3698	3378.89	30.0687	0.579721
ENSSSCT00000060396.3	7421	7101.89	0	0
ENSSSCT00000055803.3	7207	6887.89	89.5361	0.84682
ENSSSCT00000053149.3	7190	6870.89	108.516	1.02887
ENSSSCT00000026904.3	399	106.929	0	0
ENSSSCT00000056605.2	2348	2028.89	1	0.0321085
ENSSSCT00000066919.2	1934	1614.89	11.831	0.477263
ENSSSCT00000025011.4	2067	1747.89	304.831	11.3612
ENSSSCT00000085957.1	1891	1571.89	0	0
ENSSSCT00000055544.3	1936	1616.89	55.3378	2.22956
ENSSSCT00000064462.3	1234	914.892	0	0
ENSSSCT00000093992.1	1559	1239.89	121.41	6.37895
ENSSSCT00000099242.1	1352	1032.89	0	0
ENSSSCT00000057658.3	1515	1195.89	576.455	31.4017
ENSSSCT00000044242.2	1493	1173.89	546.135	30.3075
ENSSSCT00000068350.1	3806	3486.89	8.62777	0.16119
ENSSSCT00000090107.2	6021	5701.89	11.0737	0.126519
ENSSSCT00000104990.1	930	610.955	0	0
ENSSSCT00000087262.2	217	35.4599	0	0
ENSSSCT00000028105.4	526	210.172	102	31.6158
ENSSSCT00000036191.4	2852	2532.89	0	0
ENSSSCT00000030611.4	2761	2441.89	0	0
ENSSSCT00000088993.2	4160	3840.89	9.85175	0.167094
ENSSSCT00000018147.5	1857	1537.89	0	0
ENSSSCT00000054189.3	3855	3535.89	8.02547	0.14786
ENSSSCT00000078966.2	2553	2233.89	0	0
ENSSSCT00000081921.2	4076	3756.89	0	0
ENSSSCT00000039072.3	4336	4016.89	31.2269	0.506427
ENSSSCT00000018148.5	2064	1744.89	0	0
ENSSSCT00000076053.2	2369	2049.89	11.1657	0.354842
ENSSSCT00000089635.2	2364	2044.89	0.966096	0.0307772
ENSSSCT00000063881.3	11661	11341.9	667.823	3.83579
ENSSSCT00000095696.1	11098	10778.9	114.177	0.690053
ENSSSCT00000101522.1	966	646.892	0	0
ENSSSCT00000039581.3	903	583.955	0	0
ENSSSCT00000066375.3	4018	3698.89	157	2.76508
ENSSSCT00000099312.1	938	618.955	297.356	31.2966
ENSSSCT00000018536.5	2300	1980.89	12090.6	397.62
ENSSSCT00000014655.3	294	62.6381	0	0
ENSSSCT00000038495.3	945	625.955	0	0
ENSSSCT00000038509.3	834	515.009	0	0
ENSSSCT00000064763.2	840	520.992	0	0
ENSSSCT00000058282.1	954	634.934	0	0
ENSSSCT00000054035.2	933	613.955	0	0
ENSSSCT00000027681.2	846	526.992	0	0
ENSSSCT00000065211.2	540	223.476	0	0
ENSSSCT00000094408.1	570	252.606	0	0
ENSSSCT00000001412.3	861	541.992	0	0
ENSSSCT00000098924.1	864	544.992	588.198	70.3093
ENSSSCT00000018510.4	6024	5704.89	87.7118	1.00159
ENSSSCT00000028813.4	3282	2962.89	1137.09	25.001
ENSSSCT00000068481.2	3198	2878.89	0	0
ENSSSCT00000092325.1	2769	2449.89	0	0
ENSSSCT00000092561.1	933	613.955	0	0
ENSSSCT00000091771.1	624	305.77	1	0.213052
ENSSSCT00000066218.1	924	604.955	0	0
ENSSSCT00000089049.1	1386	1066.89	0	0
ENSSSCT00000042263.1	963	643.892	0	0
ENSSSCT00000047062.2	915	595.955	0	0
ENSSSCT00000071002.1	363	87.7832	0	0
ENSSSCT00000049124.1	933	613.955	0	0
ENSSSCT00000090626.2	424	123.968	0	0
ENSSSCT00000018150.4	3083	2763.89	0	0
ENSSSCT00000077655.2	3822	3502.89	0	0
ENSSSCT00000044414.2	936	616.955	0	0
ENSSSCT00000054868.2	966	646.892	0	0
ENSSSCT00000098572.1	1074	754.892	0	0
ENSSSCT00000051183.2	963	643.892	0	0
ENSSSCT00000081740.1	3276	2956.89	0	0
ENSSSCT00000055867.2	954	634.934	0	0
ENSSSCT00000044799.2	933	613.955	0	0
ENSSSCT00000046995.2	963	643.892	0	0
ENSSSCT00000018511.5	1928	1608.89	0	0
ENSSSCT00000055075.3	945	625.955	0	0
ENSSSCT00000047047.3	1969	1649.89	0	0
ENSSSCT00000018512.5	3753	3433.89	17	0.322509
ENSSSCT00000056456.2	933	613.955	0	0
ENSSSCT00000030340.3	4222	3902.89	41	0.684347
ENSSSCT00000057441.3	3244	2924.89	0	0
ENSSSCT00000026530.4	378	94.9547	1045.38	717.196
ENSSSCT00000102424.1	472	161.534	2.6172	1.05548
ENSSSCT00000018515.4	630	311.719	0.634374	0.132575
ENSSSCT00000081283.2	6685	6365.89	7.46678	0.0764105
ENSSSCT00000086608.2	6845	6525.89	0	0
ENSSSCT00000085014.2	6838	6518.89	0	0
ENSSSCT00000059673.3	6752	6432.89	8.9732e-06	9.08699e-08
ENSSSCT00000018179.4	2154	1834.89	195	6.92314
ENSSSCT00000008272.5	3360	3040.89	149	3.19201
ENSSSCT00000040210.2	2592	2272.89	484.63	13.8903
ENSSSCT00000018180.4	791	472.072	93.4491	12.8957
ENSSSCT00000028043.3	1837	1517.89	268.921	11.5415
ENSSSCT00000026663.3	1971	1651.89	0	0
ENSSSCT00000092202.1	1854	1534.89	0	0
ENSSSCT00000029161.4	2055	1735.89	610.389	22.9067
ENSSSCT00000068446.2	1879	1559.89	63.6115	2.65656
ENSSSCT00000037320.2	315	69.2003	0	0
ENSSSCT00000088446.1	3708	3388.89	1.52983	0.0294079
ENSSSCT00000099886.1	939	619.955	0	0
ENSSSCT00000053867.3	1770	1450.89	0	0
ENSSSCT00000054739.3	5049	4729.89	0	0
ENSSSCT00000018517.5	1964	1644.89	11	0.435647
ENSSSCT00000030592.4	921	601.955	145	15.6922
ENSSSCT00000106790.1	939	619.955	0	0
ENSSSCT00000098243.1	2937	2617.89	0	0
ENSSSCT00000077201.1	2808	2488.89	0	0
ENSSSCT00000071852.2	3008	2688.89	0	0
ENSSSCT00000089178.2	4043	3723.89	33.115	0.579304
ENSSSCT00000018184.4	6070	5750.89	386	4.37251
ENSSSCT00000018185.5	1872	1552.89	74	3.10434
ENSSSCT00000018186.5	2945	2625.89	73	1.81103
ENSSSCT00000031165.2	951	631.934	0	0
ENSSSCT00000079532.2	243	45.5343	0	0
ENSSSCT00000053732.3	5985	5665.89	0.00497381	5.71873e-05
ENSSSCT00000044367.2	5908	5588.89	0	0
ENSSSCT00000093890.1	5960	5640.89	0	0
ENSSSCT00000044029.3	5952	5632.89	0	0
ENSSSCT00000102263.1	5949	5629.89	19.995	0.231367
ENSSSCT00000018520.4	6160	5840.89	0	0
ENSSSCT00000096801.1	585	267.299	0	0
ENSSSCT00000018187.4	2343	2023.89	21	0.675945
ENSSSCT00000009488.3	261	52.6013	0	0
ENSSSCT00000101972.1	2994	2674.89	0	0
ENSSSCT00000055855.3	3492	3172.89	75.2023	1.54403
ENSSSCT00000043426.3	3591	3271.89	527.798	10.5087
ENSSSCT00000058453.2	651	332.56	0	0
ENSSSCT00000018188.4	2211	1891.89	7	0.241035
ENSSSCT00000054051.2	1482	1162.89	1	0.0560196
ENSSSCT00000037564.3	3087	2767.89	64	1.50629
ENSSSCT00000093924.1	1470	1150.89	151	8.54715
ENSSSCT00000018190.5	2598	2278.89	173	4.9454
ENSSSCT00000070990.2	1300	980.892	5.12794	0.340566
ENSSSCT00000080987.1	5111	4791.89	0	0
ENSSSCT00000051488.2	5405	5085.89	28.3043	0.362547
ENSSSCT00000046766.2	2557	2237.89	258.225	7.51688
ENSSSCT00000081738.2	3359	3039.89	110.095	2.35932
ENSSSCT00000052174.3	2601	2281.89	455.703	13.0096
ENSSSCT00000087299.1	5277	4957.89	31.0901	0.408512
ENSSSCT00000018192.5	1872	1552.89	663.168	27.8203
ENSSSCT00000052029.3	2558	2238.89	121.94	3.54808
ENSSSCT00000051760.3	1711	1391.89	13.1263	0.614352
ENSSSCT00000038367.2	1041	721.892	0	0
ENSSSCT00000062290.3	837	517.992	0	0
ENSSSCT00000036842.3	4364	4044.89	183.781	2.95987
ENSSSCT00000059368.2	1867	1547.89	5543.1	233.287
ENSSSCT00000038393.3	3140	2820.89	4059.85	93.7569
ENSSSCT00000063211.3	4785	4465.89	338.266	4.93435
ENSSSCT00000062294.2	825	506.009	5.75573	0.741005
ENSSSCT00000038192.3	2392	2072.89	5.19873	0.16338
ENSSSCT00000042965.3	2551	2231.89	784.046	22.8848
ENSSSCT00000018522.3	5569	5249.89	0	0
ENSSSCT00000027418.3	2487	2167.89	6	0.180299
ENSSSCT00000027225.4	4062	3742.89	29	0.504742
ENSSSCT00000018524.5	7920	7600.89	110.61	0.947998
ENSSSCT00000044737.2	1030	710.892	2444.46	224.005
ENSSSCT00000039834.2	928	608.955	5.54333	0.593014
ENSSSCT00000037223.1	644	325.635	0	0
ENSSSCT00000039573.3	2467	2147.89	0	0
ENSSSCT00000048701.2	963	643.892	0	0
ENSSSCT00000058782.1	699	380.36	0	0
ENSSSCT00000065314.3	4151	3831.89	115	1.95508
ENSSSCT00000053692.2	939	619.955	0	0
ENSSSCT00000018195.4	2989	2669.89	11358	277.133
ENSSSCT00000051963.2	5593	5273.89	240.027	2.96489
ENSSSCT00000040356.2	918	598.955	0	0
ENSSSCT00000049956.2	936	616.955	0	0
ENSSSCT00000030453.3	6680	6360.89	7.51371e-08	7.69513e-10
ENSSSCT00000018196.5	6587	6267.89	16	0.166294
ENSSSCT00000090659.2	6384	6064.89	0	0
ENSSSCT00000099902.1	2070	1750.89	349	12.9851
ENSSSCT00000038346.2	879	559.992	0	0
ENSSSCT00000105835.1	840	520.992	0	0
ENSSSCT00000055923.2	897	577.974	0	0
ENSSSCT00000039689.3	4089	3769.89	9.9565	0.172051
ENSSSCT00000040031.3	2718	2398.89	5	0.135781
ENSSSCT00000058020.3	7300	6980.89	432.288	4.03405
ENSSSCT00000048925.2	858	538.992	0	0
ENSSSCT00000068343.2	2087	1767.89	0	0
ENSSSCT00000018527.5	2146	1826.89	641	22.8573
ENSSSCT00000064154.3	2197	1877.89	100	3.46903
ENSSSCT00000042302.3	936	616.955	0	0
ENSSSCT00000061973.3	5248	4928.89	19	0.251121
ENSSSCT00000106132.1	2065	1745.89	23.3484	0.871203
ENSSSCT00000106047.1	3441	3121.89	152.029	3.1724
ENSSSCT00000024716.3	4410	4090.89	94.3193	1.50197
ENSSSCT00000097878.1	4335	4015.89	0	0
ENSSSCT00000101792.1	4311	3991.89	18.3034	0.298698
ENSSSCT00000056315.2	933	613.955	0	0
ENSSSCT00000048066.2	2008	1688.89	150.063	5.78828
ENSSSCT00000018198.4	1990	1670.89	6.93733	0.270472
ENSSSCT00000050783.3	954	634.934	0	0
ENSSSCT00000067569.2	942	622.955	0	0
ENSSSCT00000076694.1	2571	2251.89	2	0.0578577
ENSSSCT00000058669.2	4065	3745.89	0.994532	0.0172959
ENSSSCT00000073520.1	4080	3760.89	0.00546832	9.47201e-05
ENSSSCT00000039792.2	993	673.892	0	0
ENSSSCT00000018199.5	471	160.666	0	0
ENSSSCT00000043881.2	936	616.955	0	0
ENSSSCT00000046134.2	216	34.9752	0	0
ENSSSCT00000018200.5	1573	1253.89	0	0
ENSSSCT00000002881.4	969	649.892	0	0
ENSSSCT00000002457.4	972	652.892	0	0
ENSSSCT00000097231.1	792	473.072	0	0
ENSSSCT00000058600.2	954	634.934	0	0
ENSSSCT00000049723.3	1170	850.892	0	0
ENSSSCT00000080616.2	1401	1081.89	0	0
ENSSSCT00000067097.1	2335	2015.89	3.00179	0.0970046
ENSSSCT00000049747.3	8185	7865.89	0	0
ENSSSCT00000067520.2	8083	7763.89	5.10457e-07	4.2831e-09
ENSSSCT00000050651.3	7993	7673.89	2	0.0169783
ENSSSCT00000018530.5	7827	7507.89	0	0
ENSSSCT00000087341.2	8396	8076.89	0	0
ENSSSCT00000002424.3	933	613.955	0.99825	0.105921
ENSSSCT00000024494.3	977	657.892	0.236214	0.02339
ENSSSCT00000052968.2	1295	975.892	0	0
ENSSSCT00000065553.2	1350	1030.89	2.76379	0.174651
ENSSSCT00000071837.2	1725	1405.89	304.704	14.119
ENSSSCT00000087408.2	1727	1407.89	74791.9	3460.7
ENSSSCT00000016295.5	1667	1347.89	6.06273	0.293016
ENSSSCT00000090074.2	1628	1308.89	19.3424	0.962687
ENSSSCT00000060178.2	3471	3151.89	0	0
ENSSSCT00000094190.1	3417	3097.89	0	0
ENSSSCT00000106129.1	282	59.096	0	0
ENSSSCT00000018860.5	2852	2532.89	0	0
ENSSSCT00000058811.3	2862	2542.89	0	0
ENSSSCT00000079945.1	5188	4868.89	0	0
ENSSSCT00000051917.2	1465	1145.89	0	0
ENSSSCT00000060090.2	1410	1090.89	0	0
ENSSSCT00000078719.1	2001	1681.89	0	0
ENSSSCT00000067384.1	1617	1297.89	0	0
ENSSSCT00000079520.1	1621	1301.89	0	0
ENSSSCT00000078483.1	1494	1174.89	0	0
ENSSSCT00000087902.1	1743	1423.89	0	0
ENSSSCT00000105037.1	546	229.259	0	0
ENSSSCT00000082344.1	354	83.604	0	0
ENSSSCT00000044424.2	3378	3058.89	0	0
ENSSSCT00000066057.3	800	481.041	3921.99	531.134
ENSSSCT00000077491.2	598	280.038	0	0
ENSSSCT00000045083.2	2995	2675.89	45.0062	1.09568
ENSSSCT00000041558.2	3171	2851.89	0	0
ENSSSCT00000101989.1	3132	2812.89	0	0
ENSSSCT00000058829.2	846	526.992	0	0
ENSSSCT00000105185.1	2453	2133.89	0	0
ENSSSCT00000049898.3	2685	2365.89	0	0
ENSSSCT00000057424.3	966	646.892	0	0
ENSSSCT00000032273.4	3523	3203.89	279	5.6729
ENSSSCT00000038877.1	951	631.934	0	0
ENSSSCT00000067993.1	619	300.8	261.372	56.6059
ENSSSCT00000018492.5	1583	1263.89	2516.63	129.714
ENSSSCT00000095728.1	1065	745.892	0	0
ENSSSCT00000076108.1	6176	5856.89	0	0
ENSSSCT00000106903.1	4814	4494.89	12.5127	0.181347
ENSSSCT00000052323.2	3659	3339.89	32.0727	0.625579
ENSSSCT00000018493.5	4247	3927.89	79	1.31023
ENSSSCT00000046529.3	4880	4560.89	415	5.92758
ENSSSCT00000080787.1	1575	1255.89	0.4	0.0207485
ENSSSCT00000061917.2	1873	1553.89	5.02213	0.210546
ENSSSCT00000096129.1	696	377.36	0	0
ENSSSCT00000090346.2	966	646.892	0	0
ENSSSCT00000040697.2	846	526.992	0	0
ENSSSCT00000088203.2	2125	1805.89	0	0
ENSSSCT00000082155.2	1223	903.892	0	0
ENSSSCT00000047721.3	1103	783.892	5	0.415521
ENSSSCT00000018525.3	999	679.892	0	0
ENSSSCT00000025299.4	595	277.074	9.98063	2.34661
ENSSSCT00000095156.1	1088	768.892	21.9683	1.86128
ENSSSCT00000018232.4	983	663.892	125.398	12.3048
ENSSSCT00000055637.2	2229	1909.89	327.633	11.1753
ENSSSCT00000054609.3	873	553.992	0	0
