target_id	length	eff_length	est_counts	tpm
ENSSSCT00000018310.5	6017	5698.15	402.453	4.69069
ENSSSCT00000061696.3	1552	1233.15	0	0
ENSSSCT00000031080.3	690	371.529	0	0
ENSSSCT00000018152.3	2465	2146.15	1	0.0309454
ENSSSCT00000031360.4	2182	1863.15	1	0.0356458
ENSSSCT00000018314.4	1055	736.148	0	0
ENSSSCT00000072187.2	3580	3261.15	2.21322	0.0450722
ENSSSCT00000075169.2	3562	3243.15	0	0
ENSSSCT00000075922.2	2423	2104.15	79.6419	2.51374
ENSSSCT00000086392.2	1859	1540.15	6.94743	0.299583
ENSSSCT00000018315.5	2053	1734.15	46.1974	1.76924
ENSSSCT00000026888.3	2148	1829.15	0	0
ENSSSCT00000105381.1	2168	1849.15	0	0
ENSSSCT00000095594.1	1661	1342.15	0	0
ENSSSCT00000056761.3	1191	872.148	2.38614	0.181703
ENSSSCT00000023788.4	2937	2618.15	1971	49.9974
ENSSSCT00000085756.2	774	455.35	0	0
ENSSSCT00000057513.2	3036	2717.15	110	2.68865
ENSSSCT00000055776.3	1032	713.148	0	0
ENSSSCT00000105968.1	294	60.0583	0	0
ENSSSCT00000036364.4	4333	4014.15	696.471	11.523
ENSSSCT00000059402.3	4261	3942.15	7.47455	0.125924
ENSSSCT00000058734.3	4082	3763.15	408.054	7.20149
ENSSSCT00000054498.2	882	563.195	4.98169	0.587454
ENSSSCT00000025114.3	1065	746.148	10.1189	0.900666
ENSSSCT00000054282.3	2092	1773.15	178.899	6.70069
ENSSSCT00000047231.3	1786	1467.15	0	0
ENSSSCT00000052741.2	948	629.148	0	0
ENSSSCT00000102181.1	903	584.172	0	0
ENSSSCT00000105132.1	885	566.195	0	0
ENSSSCT00000018316.3	3649	3330.15	80.131	1.59806
ENSSSCT00000067110.1	930	611.172	0	0
ENSSSCT00000041991.2	924	605.172	0	0
ENSSSCT00000060254.3	1038	719.148	0	0
ENSSSCT00000104265.1	4396	4077.15	0	0
ENSSSCT00000105691.1	4491	4172.15	0	0
ENSSSCT00000070420.2	4963	4644.15	90.5282	1.29459
ENSSSCT00000018317.5	5172	4853.15	14.4718	0.19804
ENSSSCT00000100868.1	939	620.148	0	0
ENSSSCT00000046061.3	1050	731.148	0	0
ENSSSCT00000089169.1	601	283.229	211.184	49.5199
ENSSSCT00000032570.4	617	299.067	0	0
ENSSSCT00000089419.2	1968	1649.15	896.824	36.1163
ENSSSCT00000070005.1	1887	1568.15	0	0
ENSSSCT00000018176.5	1867	1548.15	934.992	40.1098
ENSSSCT00000085290.2	1119	800.148	0	0
ENSSSCT00000073739.2	1658	1339.15	176.614	8.75894
ENSSSCT00000063169.1	936	617.148	0	0
ENSSSCT00000042409.2	555	238.175	0	0
ENSSSCT00000002876.3	930	611.172	0	0
ENSSSCT00000051554.3	6486	6167.15	154.217	1.66075
ENSSSCT00000099519.1	4666	4347.15	40.0304	0.611563
ENSSSCT00000059919.3	6508	6189.15	93.9298	1.00792
ENSSSCT00000094191.1	966	647.148	0	0
ENSSSCT00000018177.3	2424	2105.15	1	0.0315481
ENSSSCT00000048117.3	5924	5605.15	135	1.59957
ENSSSCT00000095609.1	231	41.0316	0	0
ENSSSCT00000018167.4	1580	1261.15	2	0.105322
ENSSSCT00000074177.2	712	393.498	2.26118	0.381634
ENSSSCT00000078231.2	1229	910.148	11.7915	0.860423
ENSSSCT00000076588.2	1055	736.148	0	0
ENSSSCT00000069930.2	917	598.172	0	0
ENSSSCT00000077816.1	2580	2261.15	12.9473	0.380283
ENSSSCT00000052976.3	1873	1554.15	2	0.0854659
ENSSSCT00000067377.1	892	573.172	0	0
ENSSSCT00000064729.3	930	611.172	0	0
ENSSSCT00000059903.2	3696	3377.15	0	0
ENSSSCT00000101000.1	4194	3875.15	3.37754	0.0578852
ENSSSCT00000104124.1	4104	3785.15	0	0
ENSSSCT00000044161.3	4017	3698.15	7.62246	0.136888
ENSSSCT00000064700.3	1064	745.148	286	25.4905
ENSSSCT00000102623.1	282	55.9899	0	0
ENSSSCT00000090781.1	2865	2546.15	0	0
ENSSSCT00000103325.1	6072	5753.15	1.1708e-08	1.35155e-10
ENSSSCT00000098011.1	5865	5546.15	84.7079	1.01435
ENSSSCT00000029980.4	5936	5617.15	287.292	3.39675
ENSSSCT00000065175.1	303	62.609	0	0
ENSSSCT00000079273.1	3228	2909.15	0	0
ENSSSCT00000058676.3	1410	1091.15	2	0.121731
ENSSSCT00000018169.5	1980	1661.15	0	0
ENSSSCT00000051038.3	3025	2706.15	29.7706	0.730621
ENSSSCT00000084961.1	4209	3890.15	3.54819	0.0605754
ENSSSCT00000018171.5	2440	2121.15	11.6812	0.365739
ENSSSCT00000082260.1	933	614.172	0	0
ENSSSCT00000093973.1	204	30.9451	23	49.3618
ENSSSCT00000050410.3	826	507.237	0.238843	0.0312721
ENSSSCT00000072610.2	2657	2338.15	0	0
ENSSSCT00000043583.3	2177	1858.15	0	0
ENSSSCT00000073402.1	3190	2871.15	2.27048	0.0525191
ENSSSCT00000060894.2	2175	1856.15	0	0
ENSSSCT00000048811.2	4248	3929.15	0	0
ENSSSCT00000028453.4	1424	1105.15	0	0
ENSSSCT00000036937.3	1005	686.148	83	8.0337
ENSSSCT00000045186.3	3526	3207.15	204.831	4.24161
ENSSSCT00000044577.3	6913	6594.15	331.169	3.33539
ENSSSCT00000102914.1	882	563.195	0	0
ENSSSCT00000072994.1	2733	2414.15	114.064	3.13791
ENSSSCT00000069445.2	2865	2546.15	8.85074	0.230861
ENSSSCT00000051238.3	2961	2642.15	242.085	6.08508
ENSSSCT00000048566.3	2691	2372.15	0	0
ENSSSCT00000056617.2	924	605.172	0	0
ENSSSCT00000041546.3	1661	1342.15	0	0
ENSSSCT00000054963.2	2789	2470.15	0	0
ENSSSCT00000039217.3	2771	2452.15	0	0
ENSSSCT00000018201.5	2074	1755.15	101165	3828
ENSSSCT00000018521.4	2216	1897.15	0	0
ENSSSCT00000018202.5	1390	1071.15	56.897	3.52773
ENSSSCT00000048252.2	2748	2429.15	144.149	3.94107
ENSSSCT00000073158.1	1083	764.148	12	1.04294
ENSSSCT00000054364.3	1367	1048.15	0	0
ENSSSCT00000018495.4	1368	1049.15	62.6797	3.96776
ENSSSCT00000082768.1	1266	947.148	6.32027	0.443173
ENSSSCT00000042520.3	1332	1013.15	0	0
ENSSSCT00000080395.1	1587	1268.15	0	0
ENSSSCT00000064188.3	1239	920.148	0	0
ENSSSCT00000049310.3	3097	2778.15	118	2.82086
ENSSSCT00000094925.1	2944	2625.15	210.029	5.3135
ENSSSCT00000045059.2	4082	3763.15	746.068	13.1669
ENSSSCT00000100267.1	3956	3637.15	13.9144	0.254073
ENSSSCT00000096936.1	3935	3616.15	12.9891	0.238555
ENSSSCT00000001048.4	3926	3607.15	0	0
ENSSSCT00000098858.1	3803	3484.15	0	0
ENSSSCT00000104616.1	2487	2168.15	0	0
ENSSSCT00000093442.1	2340	2021.15	0	0
ENSSSCT00000099428.1	2061	1742.15	0	0
ENSSSCT00000018203.4	501	186.819	31.3659	11.1505
ENSSSCT00000075140.2	3026	2707.15	2699.44	66.2241
ENSSSCT00000081416.2	1411	1092.15	0	0
ENSSSCT00000087960.2	1445	1126.15	11.4329	0.674241
ENSSSCT00000039233.3	1679	1360.15	765.914	37.3981
ENSSSCT00000061928.3	1707	1388.15	207.653	9.93479
ENSSSCT00000103822.1	335	73.2153	0	0
ENSSSCT00000061101.2	882	563.195	323	38.089
ENSSSCT00000018499.5	685	366.529	121	21.9247
ENSSSCT00000055409.2	4597	4278.15	7.07033	0.109759
ENSSSCT00000051691.3	2816	2497.15	299.631	7.9689
ENSSSCT00000072004.1	2096	1777.15	11.3505	0.424177
ENSSSCT00000078360.2	896	577.172	466	53.6211
ENSSSCT00000058381.2	1002	683.148	0	0
ENSSSCT00000073280.1	5270	4951.15	1.0171	0.0136431
ENSSSCT00000050093.1	291	59.0353	164	184.496
ENSSSCT00000055281.2	258	49.2362	0	0
ENSSSCT00000103516.1	975	656.148	0	0
ENSSSCT00000018205.5	2482	2163.15	6.06246	0.186131
ENSSSCT00000053200.1	2538	2219.15	543.739	16.2727
ENSSSCT00000033376.3	1946	1627.15	632	25.7956
ENSSSCT00000006397.4	966	647.148	0	0
ENSSSCT00000042809.3	702	383.514	0	0
ENSSSCT00000056350.2	3562	3243.15	28.6037	0.585748
ENSSSCT00000045230.2	2848	2529.15	0	0
ENSSSCT00000037333.1	6800	6481.15	53.1817	0.544961
ENSSSCT00000054749.3	6793	6474.15	14.4806	0.148545
ENSSSCT00000018206.5	7048	6729.15	38.3377	0.378374
ENSSSCT00000060317.3	7055	6736.15	0	0
ENSSSCT00000002428.3	855	536.216	0	0
ENSSSCT00000090210.2	5644	5325.15	48.528	0.605224
ENSSSCT00000018503.5	6365	6046.15	75.472	0.829015
ENSSSCT00000078100.2	5913	5594.15	0	0
ENSSSCT00000040310.2	867	548.195	0	0
ENSSSCT00000070019.2	825	506.237	0	0
ENSSSCT00000048731.2	354	80.9627	0	0
ENSSSCT00000064281.3	1191	872.148	1.15053	0.0876122
ENSSSCT00000024674.3	8170	7851.15	17.3811	0.147028
ENSSSCT00000077427.2	2900	2581.15	0	0
ENSSSCT00000087704.2	7617	7298.15	41.6544	0.379057
ENSSSCT00000044822.3	6595	6276.15	1	0.0105819
ENSSSCT00000052006.3	7196	6877.15	0	0
ENSSSCT00000050709.3	7252	6933.15	0	0
ENSSSCT00000053172.3	2187	1868.15	0	0
ENSSSCT00000055936.2	825	506.237	0	0
ENSSSCT00000038816.2	3010	2691.15	0	0
ENSSSCT00000038571.2	945	626.148	0	0
ENSSSCT00000050316.3	4627	4308.15	134.56	2.07435
ENSSSCT00000057495.3	5568	5249.15	52.4399	0.66348
ENSSSCT00000055416.3	2303	1984.15	616.431	20.6332
ENSSSCT00000073168.1	2168	1849.15	0	0
ENSSSCT00000037198.3	2417	2098.15	51.7069	1.63669
ENSSSCT00000042502.3	2281	1962.15	384.862	13.0265
ENSSSCT00000045856.3	2213	1894.15	0	0
ENSSSCT00000037453.2	963	644.148	0	0
ENSSSCT00000050752.2	6541	6222.15	4.76486	0.0508587
ENSSSCT00000086792.1	4218	3899.15	6.41885	0.109331
ENSSSCT00000032305.3	2925	2606.15	141.987	3.6183
ENSSSCT00000102889.1	2002	1683.15	0	0
ENSSSCT00000040552.3	1963	1644.15	36.9188	1.49129
ENSSSCT00000050346.3	6812	6493.15	266.107	2.7218
ENSSSCT00000046690.3	1013	694.148	16.1414	1.54434
ENSSSCT00000018507.5	943	624.148	0	0
ENSSSCT00000088920.2	3896	3577.15	27.2528	0.505975
ENSSSCT00000098293.1	3407	3088.15	0	0
ENSSSCT00000048279.3	1626	1307.15	87.444	4.44284
ENSSSCT00000065739.3	5273	4954.15	29.6577	0.397579
ENSSSCT00000028793.4	5334	5015.15	78.3423	1.03745
ENSSSCT00000062594.2	1786	1467.15	133.742	6.05411
ENSSSCT00000052849.2	4320	4001.15	28.139	0.467067
ENSSSCT00000047860.2	3452	3133.15	176.146	3.73377
ENSSSCT00000024461.4	1968	1649.15	256.384	10.3249
ENSSSCT00000045224.3	1034	715.148	0	0
ENSSSCT00000071550.2	1535	1216.15	20.0348	1.09409
ENSSSCT00000076897.2	956	637.148	8.60048	0.896474
ENSSSCT00000105405.1	1921	1602.15	0	0
ENSSSCT00000053107.3	2512	2193.15	439.365	13.3049
ENSSSCT00000073052.2	3803	3484.15	49.4321	0.942254
ENSSSCT00000042303.3	3065	2746.15	4.56788	0.110471
ENSSSCT00000085412.3	4978	4659.15	16.0714	0.229088
ENSSSCT00000077372.3	2890	2571.15	10.2727	0.265347
ENSSSCT00000031496.5	2653	2334.15	0	0
ENSSSCT00000072312.3	2592	2273.15	0	0
ENSSSCT00000098130.2	899	580.172	0	0
ENSSSCT00000058532.3	3557	3238.15	139.713	2.86546
ENSSSCT00000054736.2	4170	3851.15	330.835	5.70527
ENSSSCT00000053069.1	4269	3950.15	207.59	3.49018
ENSSSCT00000048792.3	4397	4078.15	505.863	8.23807
ENSSSCT00000029905.3	2980	2661.15	656	16.3716
ENSSSCT00000098007.1	1956	1637.15	0	0
ENSSSCT00000103767.1	2005	1686.15	0	0
ENSSSCT00000099170.1	2037	1718.15	0	0
ENSSSCT00000055477.3	2260	1941.15	8	0.273708
ENSSSCT00000074742.2	1059	740.148	0	0
ENSSSCT00000069497.1	1710	1391.15	3.68136	0.175748
ENSSSCT00000049062.3	1695	1376.15	0	0
ENSSSCT00000069911.2	1359	1040.15	12.7708	0.815413
ENSSSCT00000066311.3	3045	2726.15	342.548	8.34502
ENSSSCT00000069287.2	1018	699.148	0	0
ENSSSCT00000057368.3	1116	797.148	374.859	31.2309
ENSSSCT00000026958.2	4534	4215.15	741.925	11.6897
ENSSSCT00000044237.1	939	620.148	0	0
ENSSSCT00000051674.3	2454	2135.15	0	0
ENSSSCT00000026792.3	918	599.172	0	0
ENSSSCT00000087094.1	3698	3379.15	22.8501	0.449092
ENSSSCT00000060396.3	7421	7102.15	0	0
ENSSSCT00000055803.3	7207	6888.15	74.7988	0.721186
ENSSSCT00000053149.3	7190	6871.15	142.199	1.37443
ENSSSCT00000026904.3	399	105.49	0	0
ENSSSCT00000056605.2	2348	2029.15	1	0.0327297
ENSSSCT00000066919.2	1934	1615.15	11.0046	0.452498
ENSSSCT00000025011.4	2067	1748.15	431.147	16.3796
ENSSSCT00000085957.1	1891	1572.15	0	0
ENSSSCT00000055544.3	1936	1617.15	100.848	4.14166
ENSSSCT00000064462.3	1234	915.148	4.02109	0.291815
ENSSSCT00000093992.1	1559	1240.15	150.195	8.04334
ENSSSCT00000099242.1	1352	1033.15	0	0
ENSSSCT00000057658.3	1515	1196.15	814.822	45.2411
ENSSSCT00000044242.2	1493	1174.15	980.962	55.4862
ENSSSCT00000068350.1	3806	3487.15	2.92565	0.0557195
ENSSSCT00000090107.2	6021	5702.15	10.5385	0.122743
ENSSSCT00000104990.1	930	611.172	0	0
ENSSSCT00000087262.2	217	35.6797	0	0
ENSSSCT00000028105.4	526	210.219	167	52.7595
ENSSSCT00000036191.4	2852	2533.15	0	0
ENSSSCT00000030611.4	2761	2442.15	0	0
ENSSSCT00000088993.2	4160	3841.15	6	0.10374
ENSSSCT00000018147.5	1857	1538.15	0	0
ENSSSCT00000054189.3	3855	3536.15	2.60134	0.0488564
ENSSSCT00000078966.2	2553	2234.15	0	0
ENSSSCT00000081921.2	4076	3757.15	0	0
ENSSSCT00000039072.3	4336	4017.15	25.2854	0.41803
ENSSSCT00000018148.5	2064	1745.15	0	0
ENSSSCT00000076053.2	2369	2050.15	10.1623	0.329201
ENSSSCT00000089635.2	2364	2045.15	0	0
ENSSSCT00000063881.3	11661	11342.1	685.352	4.01304
ENSSSCT00000095696.1	11098	10779.1	75.6481	0.466089
ENSSSCT00000101522.1	966	647.148	0	0
ENSSSCT00000039581.3	903	584.172	0	0
ENSSSCT00000066375.3	4018	3699.15	231	4.1473
ENSSSCT00000099312.1	938	619.148	615.571	66.0296
ENSSSCT00000018536.5	2300	1981.15	11992.4	402.018
ENSSSCT00000014655.3	294	60.0583	0	0
ENSSSCT00000038495.3	945	626.148	0	0
ENSSSCT00000038509.3	834	515.237	0	0
ENSSSCT00000064763.2	840	521.216	0	0
ENSSSCT00000058282.1	954	635.148	0	0
ENSSSCT00000054035.2	933	614.172	0	0
ENSSSCT00000027681.2	846	527.216	0	0
ENSSSCT00000065211.2	540	223.629	0	0
ENSSSCT00000094408.1	570	252.852	0	0
ENSSSCT00000001412.3	861	542.195	0	0
ENSSSCT00000098924.1	864	545.195	582.609	70.971
ENSSSCT00000018510.4	6024	5705.15	48.7066	0.566991
ENSSSCT00000028813.4	3282	2963.15	1231.68	27.6059
ENSSSCT00000068481.2	3198	2879.15	0	0
ENSSSCT00000092325.1	2769	2450.15	0	0
ENSSSCT00000092561.1	933	614.172	0	0
ENSSSCT00000091771.1	624	306.019	0	0
ENSSSCT00000066218.1	924	605.172	0	0
ENSSSCT00000089049.1	1386	1067.15	1	0.0622344
ENSSSCT00000042263.1	963	644.148	0	0
ENSSSCT00000047062.2	915	596.172	0	0
ENSSSCT00000071002.1	363	85.3324	0	0
ENSSSCT00000049124.1	933	614.172	0	0
ENSSSCT00000090626.2	424	122.729	0	0
ENSSSCT00000018150.4	3083	2764.15	0	0
ENSSSCT00000077655.2	3822	3503.15	0	0
ENSSSCT00000044414.2	936	617.148	0	0
ENSSSCT00000054868.2	966	647.148	0	0
ENSSSCT00000098572.1	1074	755.148	0	0
ENSSSCT00000051183.2	963	644.148	0	0
ENSSSCT00000081740.1	3276	2957.15	0	0
ENSSSCT00000055867.2	954	635.148	0	0
ENSSSCT00000044799.2	933	614.172	0	0
ENSSSCT00000046995.2	963	644.148	0	0
ENSSSCT00000018511.5	1928	1609.15	0	0
ENSSSCT00000055075.3	945	626.148	0	0
ENSSSCT00000047047.3	1969	1650.15	0	0
ENSSSCT00000018512.5	3753	3434.15	18	0.348104
ENSSSCT00000056456.2	933	614.172	0	0
ENSSSCT00000030340.3	4222	3903.15	50.2921	0.855737
ENSSSCT00000057441.3	3244	2925.15	0	0
ENSSSCT00000026530.4	378	92.9168	1513.66	1081.91
ENSSSCT00000102424.1	472	160.997	1.33536	0.550854
ENSSSCT00000018515.4	630	311.957	0	0
ENSSSCT00000081283.2	6685	6366.15	0	0
ENSSSCT00000086608.2	6845	6526.15	1.90426	0.0193787
ENSSSCT00000085014.2	6838	6519.15	5.49808	0.0560113
ENSSSCT00000059673.3	6752	6433.15	0	0
ENSSSCT00000018179.4	2154	1835.15	0	0
ENSSSCT00000008272.5	3360	3041.15	177	3.86537
ENSSSCT00000040210.2	2592	2273.15	87.313	2.55098
ENSSSCT00000018180.4	791	472.313	4.57099	0.64274
ENSSSCT00000028043.3	1837	1518.15	107.116	4.68593
ENSSSCT00000026663.3	1971	1652.15	0	0
ENSSSCT00000092202.1	1854	1535.15	0	0
ENSSSCT00000029161.4	2055	1736.15	325.337	12.4452
ENSSSCT00000068446.2	1879	1560.15	79.6633	3.39116
ENSSSCT00000037320.2	315	66.2645	0	0
ENSSSCT00000088446.1	3708	3389.15	1.02431	0.0200723
ENSSSCT00000099886.1	939	620.148	0	0
ENSSSCT00000053867.3	1770	1451.15	0	0
ENSSSCT00000054739.3	5049	4730.15	0	0
ENSSSCT00000018517.5	1964	1645.15	5	0.201846
ENSSSCT00000030592.4	921	602.172	169	18.6389
ENSSSCT00000106790.1	939	620.148	0	0
ENSSSCT00000098243.1	2937	2618.15	0	0
ENSSSCT00000077201.1	2808	2489.15	1.07758	0.0287511
ENSSSCT00000071852.2	3008	2689.15	0	0
ENSSSCT00000089178.2	4043	3724.15	39.9508	0.712449
ENSSSCT00000018184.4	6070	5751.15	403	4.65378
ENSSSCT00000018185.5	1872	1553.15	86	3.6774
ENSSSCT00000018186.5	2945	2626.15	87	2.20017
ENSSSCT00000031165.2	951	632.148	0	0
ENSSSCT00000079532.2	243	44.9068	0	0
ENSSSCT00000053732.3	5985	5666.15	0	0
ENSSSCT00000044367.2	5908	5589.15	0	0
ENSSSCT00000093890.1	5960	5641.15	0	0
ENSSSCT00000044029.3	5952	5633.15	0	0
ENSSSCT00000102263.1	5949	5630.15	31	0.365677
ENSSSCT00000018520.4	6160	5841.15	0	0
ENSSSCT00000096801.1	585	267.438	0	0
ENSSSCT00000018187.4	2343	2024.15	7	0.229674
ENSSSCT00000009488.3	261	50.1481	0	0
ENSSSCT00000101972.1	2994	2675.15	0	0
ENSSSCT00000055855.3	3492	3173.15	130.933	2.74041
ENSSSCT00000043426.3	3591	3272.15	470.067	9.54073
ENSSSCT00000058453.2	651	332.765	0	0
ENSSSCT00000018188.4	2211	1892.15	7	0.245696
ENSSSCT00000054051.2	1482	1163.15	0	0
ENSSSCT00000037564.3	3087	2768.15	95	2.27924
ENSSSCT00000093924.1	1470	1151.15	220	12.6925
ENSSSCT00000018190.5	2598	2279.15	243	7.08091
ENSSSCT00000070990.2	1300	981.148	10.3568	0.701048
ENSSSCT00000080987.1	5111	4792.15	0	0
ENSSSCT00000051488.2	5405	5086.15	14.2575	0.18617
ENSSSCT00000046766.2	2557	2238.15	185.169	5.49457
ENSSSCT00000081738.2	3359	3040.15	161.865	3.53601
ENSSSCT00000052174.3	2601	2282.15	396.562	11.5404
ENSSSCT00000087299.1	5277	4958.15	18.2826	0.244892
ENSSSCT00000018192.5	1872	1553.15	415.712	17.7761
ENSSSCT00000052029.3	2558	2239.15	106.565	3.16072
ENSSSCT00000051760.3	1711	1392.15	52.7229	2.51518
ENSSSCT00000038367.2	1041	722.148	0	0
ENSSSCT00000062290.3	837	518.216	15.5205	1.98907
ENSSSCT00000036842.3	4364	4045.15	38.8181	0.637317
ENSSSCT00000059368.2	1867	1548.15	3964.74	170.082
ENSSSCT00000038393.3	3140	2821.15	2674.34	62.9573
ENSSSCT00000063211.3	4785	4466.15	332.578	4.94556
ENSSSCT00000062294.2	825	506.237	14.1516	1.85655
ENSSSCT00000038192.3	2392	2073.15	0	0
ENSSSCT00000042965.3	2551	2232.15	897.848	26.7138
ENSSSCT00000018522.3	5569	5250.15	0	0
ENSSSCT00000027418.3	2487	2168.15	7	0.21442
ENSSSCT00000027225.4	4062	3743.15	135	2.39526
ENSSSCT00000018524.5	7920	7601.15	87	0.760143
ENSSSCT00000044737.2	1030	711.148	3577.16	334.067
ENSSSCT00000039834.2	928	609.172	7.84319	0.855083
ENSSSCT00000037223.1	644	325.818	0	0
ENSSSCT00000039573.3	2467	2148.15	4	0.123666
ENSSSCT00000048701.2	963	644.148	0	0
ENSSSCT00000058782.1	699	380.514	0	0
ENSSSCT00000065314.3	4151	3832.15	187	3.24082
ENSSSCT00000053692.2	939	620.148	0	0
ENSSSCT00000018195.4	2989	2670.15	6505.81	161.816
ENSSSCT00000051963.2	5593	5274.15	200.031	2.51884
ENSSSCT00000040356.2	918	599.172	0	0
ENSSSCT00000049956.2	936	617.148	0	0
ENSSSCT00000030453.3	6680	6361.15	3.71607	0.0387976
ENSSSCT00000018196.5	6587	6268.15	0	0
ENSSSCT00000090659.2	6384	6065.15	4.28393	0.046909
ENSSSCT00000099902.1	2070	1751.15	324	12.2879
ENSSSCT00000038346.2	879	560.195	0	0
ENSSSCT00000105835.1	840	521.216	0	0
ENSSSCT00000055923.2	897	578.172	0	0
ENSSSCT00000039689.3	4089	3770.15	3	0.0528467
ENSSSCT00000040031.3	2718	2399.15	4	0.110728
ENSSSCT00000058020.3	7300	6981.15	404.056	3.84388
ENSSSCT00000048925.2	858	539.195	0	0
ENSSSCT00000068343.2	2087	1768.15	0	0
ENSSSCT00000018527.5	2146	1827.15	732	26.6068
ENSSSCT00000064154.3	2197	1878.15	162	5.7285
ENSSSCT00000042302.3	936	617.148	0	0
ENSSSCT00000061973.3	5248	4929.15	8	0.107789
ENSSSCT00000106132.1	2065	1746.15	23.4657	0.892499
ENSSSCT00000106047.1	3441	3122.15	193.279	4.11137
ENSSSCT00000024716.3	4410	4091.15	95.0767	1.54342
ENSSSCT00000097878.1	4335	4016.15	4.95432e-05	8.19275e-07
ENSSSCT00000101792.1	4311	3992.15	24.1784	0.402232
ENSSSCT00000056315.2	933	614.172	0	0
ENSSSCT00000048066.2	2008	1689.15	229	9.00374
ENSSSCT00000018198.4	1990	1671.15	0	0
ENSSSCT00000050783.3	954	635.148	0	0
ENSSSCT00000067569.2	942	623.148	0	0
ENSSSCT00000076694.1	2571	2252.15	7	0.206422
ENSSSCT00000058669.2	4065	3746.15	0	0
ENSSSCT00000073520.1	4080	3761.15	0	0
ENSSSCT00000039792.2	993	674.148	0	0
ENSSSCT00000018199.5	471	160.169	0	0
ENSSSCT00000043881.2	936	617.148	0	0
ENSSSCT00000046134.2	216	35.4115	0	0
ENSSSCT00000018200.5	1573	1254.15	0	0
ENSSSCT00000002881.4	969	650.148	0	0
ENSSSCT00000002457.4	972	653.148	0	0
ENSSSCT00000097231.1	792	473.313	0	0
ENSSSCT00000058600.2	954	635.148	1	0.104564
ENSSSCT00000049723.3	1170	851.148	0.269006	0.02099
ENSSSCT00000080616.2	1401	1082.15	0	0
ENSSSCT00000067097.1	2335	2016.15	1.73154	0.057038
ENSSSCT00000049747.3	8185	7866.15	0	0
ENSSSCT00000067520.2	8083	7764.15	0	0
ENSSSCT00000050651.3	7993	7674.15	0	0
ENSSSCT00000018530.5	7827	7508.15	2	0.017691
ENSSSCT00000087341.2	8396	8077.15	0	0
ENSSSCT00000002424.3	933	614.172	0	0
ENSSSCT00000024494.3	977	658.148	1.23553	0.124676
ENSSSCT00000052968.2	1295	976.148	0	0
ENSSSCT00000065553.2	1350	1031.15	2.76447	0.178052
ENSSSCT00000071837.2	1725	1406.15	574.954	27.1555
ENSSSCT00000087408.2	1727	1408.15	110306	5202.42
ENSSSCT00000016295.5	1667	1348.15	12.2857	0.605224
ENSSSCT00000090074.2	1628	1309.15	0	0
ENSSSCT00000060178.2	3471	3152.15	0	0
ENSSSCT00000094190.1	3417	3098.15	0	0
ENSSSCT00000106129.1	282	55.9899	0	0
ENSSSCT00000018860.5	2852	2533.15	0	0
ENSSSCT00000058811.3	2862	2543.15	0	0
ENSSSCT00000079945.1	5188	4869.15	0	0
ENSSSCT00000051917.2	1465	1146.15	0	0
ENSSSCT00000060090.2	1410	1091.15	0	0
ENSSSCT00000078719.1	2001	1682.15	0	0
ENSSSCT00000067384.1	1617	1298.15	0	0
ENSSSCT00000079520.1	1621	1302.15	0	0
ENSSSCT00000078483.1	1494	1175.15	0	0
ENSSSCT00000087902.1	1743	1424.15	0	0
ENSSSCT00000105037.1	546	229.457	0	0
ENSSSCT00000082344.1	354	80.9627	0	0
ENSSSCT00000044424.2	3378	3059.15	0	0
ENSSSCT00000066057.3	800	481.295	7282.99	1004.97
ENSSSCT00000077491.2	598	280.296	0	0
ENSSSCT00000045083.2	2995	2676.15	107.008	2.65559
ENSSSCT00000041558.2	3171	2852.15	0	0
ENSSSCT00000101989.1	3132	2813.15	0	0
ENSSSCT00000058829.2	846	527.216	0	0
ENSSSCT00000105185.1	2453	2134.15	3	0.0933581
ENSSSCT00000049898.3	2685	2366.15	0	0
ENSSSCT00000057424.3	966	647.148	0	0
ENSSSCT00000032273.4	3523	3204.15	348	7.2131
ENSSSCT00000038877.1	951	632.148	0	0
ENSSSCT00000067993.1	619	301.055	162.688	35.8894
ENSSSCT00000018492.5	1583	1264.15	1764.31	92.69
ENSSSCT00000095728.1	1065	746.148	0	0
ENSSSCT00000076108.1	6176	5857.15	0	0
ENSSSCT00000106903.1	4814	4495.15	6	0.0886467
ENSSSCT00000052323.2	3659	3340.15	37.6201	0.748014
ENSSSCT00000018493.5	4247	3928.15	59	0.997515
ENSSSCT00000046529.3	4880	4561.15	481	7.00368
ENSSSCT00000080787.1	1575	1256.15	0.459298	0.0242834
ENSSSCT00000061917.2	1873	1554.15	3	0.128199
ENSSSCT00000096129.1	696	377.514	0	0
ENSSSCT00000090346.2	966	647.148	0	0
ENSSSCT00000040697.2	846	527.216	0	0
ENSSSCT00000088203.2	2125	1806.15	0	0
ENSSSCT00000082155.2	1223	904.148	0	0
ENSSSCT00000047721.3	1103	784.148	1	0.0846949
ENSSSCT00000018525.3	999	680.148	0	0
ENSSSCT00000025299.4	595	277.362	9.44504	2.26158
ENSSSCT00000095156.1	1088	769.148	0	0
ENSSSCT00000018232.4	983	664.148	226.761	22.6756
ENSSSCT00000055637.2	2229	1910.15	420.239	14.6112
ENSSSCT00000054609.3	873	554.195	0	0
ENSSSCT00000085464.2	5480	5161.15	5.01884	0.0645821
ENSSSCT00000040165.1	3712	3393.15	129	2.52489
ENSSSCT00000047094.3	573	255.781	0	0
