target_id	length	eff_length	est_counts	tpm
ENSSSCT00000061696.3	1552	1235.35	0	0
ENSSSCT00000031080.3	690	373.741	0	0
ENSSSCT00000018152.3	2465	2148.35	1	0.0315553
ENSSSCT00000031360.4	2182	1865.35	0	0
ENSSSCT00000018314.4	1055	738.355	0	0
ENSSSCT00000072187.2	3580	3263.35	1.15101	0.0239108
ENSSSCT00000075169.2	3562	3245.35	0	0
ENSSSCT00000075922.2	2423	2106.35	76.7236	2.46931
ENSSSCT00000086392.2	1859	1542.35	26.9128	1.18291
ENSSSCT00000018315.5	2053	1736.35	67.2125	2.62416
ENSSSCT00000026888.3	2148	1831.35	0	0
ENSSSCT00000105381.1	2168	1851.35	73.0318	2.67424
ENSSSCT00000095594.1	1661	1344.35	186.968	9.42827
ENSSSCT00000056761.3	1191	874.355	1.17268	0.0909219
ENSSSCT00000023788.4	2937	2620.35	3998	103.433
ENSSSCT00000085756.2	774	457.544	0	0
ENSSSCT00000057513.2	3036	2719.35	280	6.98024
ENSSSCT00000055776.3	1032	715.355	0	0
ENSSSCT00000105968.1	294	58.6515	0	0
ENSSSCT00000036364.4	4333	4016.35	1331.47	22.4738
ENSSSCT00000059402.3	4261	3944.35	0	0
ENSSSCT00000058734.3	4082	3765.35	710.53	12.7925
ENSSSCT00000054498.2	882	565.395	11.9363	1.43119
ENSSSCT00000025114.3	1065	748.355	0.232299	0.0210435
ENSSSCT00000054282.3	2092	1775.35	174.831	6.67594
ENSSSCT00000047231.3	1786	1469.35	0	0
ENSSSCT00000052741.2	948	631.376	0	0
ENSSSCT00000102181.1	903	586.395	0	0
ENSSSCT00000105132.1	885	568.395	0	0
ENSSSCT00000018316.3	3649	3332.35	402.321	8.18463
ENSSSCT00000067110.1	930	613.376	0	0
ENSSSCT00000041991.2	924	607.376	0	0
ENSSSCT00000060254.3	1038	721.355	0	0
ENSSSCT00000104265.1	4396	4079.35	0	0
ENSSSCT00000105691.1	4491	4174.35	0	0
ENSSSCT00000070420.2	4963	4646.35	106.721	1.55709
ENSSSCT00000018317.5	5172	4855.35	72.2792	1.00918
ENSSSCT00000100868.1	939	622.376	0	0
ENSSSCT00000046061.3	1050	733.355	0	0
ENSSSCT00000089169.1	601	285.184	247.161	58.7535
ENSSSCT00000032570.4	617	301.064	0	0
ENSSSCT00000089419.2	1968	1651.35	1067.8	43.8355
ENSSSCT00000070005.1	1887	1570.35	0	0
ENSSSCT00000018176.5	1867	1550.35	1202.04	52.5614
ENSSSCT00000085290.2	1119	802.355	7.80084	0.659102
ENSSSCT00000073739.2	1658	1341.35	442.026	22.34
ENSSSCT00000063169.1	936	619.376	0	0
ENSSSCT00000042409.2	555	239.866	0	0
ENSSSCT00000002876.3	930	613.376	0	0
ENSSSCT00000051554.3	6486	6169.35	173.103	1.90215
ENSSSCT00000099519.1	4666	4349.35	58.056	0.904899
ENSSSCT00000059919.3	6508	6191.35	220.308	2.41225
ENSSSCT00000094191.1	966	649.376	0	0
ENSSSCT00000018177.3	2424	2107.35	0	0
ENSSSCT00000048117.3	5924	5607.35	146	1.76511
ENSSSCT00000095609.1	231	39.7125	0	0
ENSSSCT00000018167.4	1580	1263.35	5	0.268301
ENSSSCT00000074177.2	712	395.717	0	0
ENSSSCT00000078231.2	1229	912.355	20.6375	1.53346
ENSSSCT00000076588.2	1055	738.355	0	0
ENSSSCT00000069930.2	917	600.395	0	0
ENSSSCT00000077816.1	2580	2263.35	41.3625	1.23889
ENSSSCT00000052976.3	1873	1556.35	18.0186	0.784856
ENSSSCT00000067377.1	892	575.395	0	0
ENSSSCT00000064729.3	930	613.376	0	0
ENSSSCT00000059903.2	3696	3379.35	4.6491	0.0932638
ENSSSCT00000101000.1	4194	3877.35	15.4179	0.269567
ENSSSCT00000104124.1	4104	3787.35	9.83716	0.176081
ENSSSCT00000044161.3	4017	3700.35	7.09587	0.129999
ENSSSCT00000064700.3	1064	747.355	456.981	41.4524
ENSSSCT00000102623.1	282	55.4058	0	0
ENSSSCT00000090781.1	2865	2548.35	0	0
ENSSSCT00000103325.1	6072	5755.35	0	0
ENSSSCT00000098011.1	5865	5548.35	114.402	1.39781
ENSSSCT00000029980.4	5936	5619.35	392.598	4.7363
ENSSSCT00000065175.1	303	61.257	0	0
ENSSSCT00000079273.1	3228	2911.35	11.1098	0.258696
ENSSSCT00000058676.3	1410	1093.35	0	0
ENSSSCT00000018169.5	1980	1663.35	1	0.0407561
ENSSSCT00000051038.3	3025	2708.35	103.714	2.59603
ENSSSCT00000084961.1	4209	3892.35	5.61778	0.097843
ENSSSCT00000018171.5	2440	2123.35	23.6683	0.755652
ENSSSCT00000082260.1	933	616.376	0	0
ENSSSCT00000093973.1	204	31.4627	26	56.0215
ENSSSCT00000050410.3	826	509.514	1.38893	0.1848
ENSSSCT00000072610.2	2657	2340.35	0	0
ENSSSCT00000043583.3	2177	1860.35	1.16141	0.042322
ENSSSCT00000073402.1	3190	2873.35	2.83974	0.0669989
ENSSSCT00000060894.2	2175	1858.35	0	0
ENSSSCT00000048811.2	4248	3931.35	0	0
ENSSSCT00000028453.4	1424	1107.35	1	0.0612197
ENSSSCT00000036937.3	1005	688.355	91	8.96204
ENSSSCT00000045186.3	3526	3209.35	283.86	5.99603
ENSSSCT00000044577.3	6913	6596.35	265.798	2.73166
ENSSSCT00000102914.1	882	565.395	0	0
ENSSSCT00000072994.1	2733	2416.35	53.6176	1.50426
ENSSSCT00000069445.2	2865	2548.35	0	0
ENSSSCT00000051238.3	2961	2644.35	104.382	2.676
ENSSSCT00000048566.3	2691	2374.35	1	0.0285517
ENSSSCT00000056617.2	924	607.376	0	0
ENSSSCT00000041546.3	1661	1344.35	0	0
ENSSSCT00000054963.2	2789	2472.35	0	0
ENSSSCT00000039217.3	2771	2454.35	0	0
ENSSSCT00000018201.5	2074	1757.35	44777.8	1727.35
ENSSSCT00000018521.4	2216	1899.35	0	0
ENSSSCT00000018202.5	1390	1073.35	89.2043	5.63405
ENSSSCT00000048252.2	2748	2431.35	237.032	6.60901
ENSSSCT00000073158.1	1083	766.355	23	2.03458
ENSSSCT00000054364.3	1367	1050.35	0	0
ENSSSCT00000018495.4	1368	1051.35	63.1529	4.07213
ENSSSCT00000082768.1	1266	949.355	1.84711	0.131899
ENSSSCT00000042520.3	1332	1015.35	0	0
ENSSSCT00000080395.1	1587	1270.35	0	0
ENSSSCT00000064188.3	1239	922.355	0	0
ENSSSCT00000049310.3	3097	2780.35	267	6.51012
ENSSSCT00000094925.1	2944	2627.35	18.0292	0.465195
ENSSSCT00000045059.2	4082	3765.35	631.971	11.3781
ENSSSCT00000100267.1	3956	3639.35	0	0
ENSSSCT00000096936.1	3935	3618.35	0	0
ENSSSCT00000001048.4	3926	3609.35	0	0
ENSSSCT00000098858.1	3803	3486.35	0	0
ENSSSCT00000104616.1	2487	2170.35	0	0
ENSSSCT00000093442.1	2340	2023.35	0	0
ENSSSCT00000099428.1	2061	1744.35	0	0
ENSSSCT00000018203.4	501	188.14	32.7658	11.8064
ENSSSCT00000075140.2	3026	2709.35	1815.13	45.4171
ENSSSCT00000081416.2	1411	1094.35	0	0
ENSSSCT00000087960.2	1445	1128.35	8.16919	0.490808
ENSSSCT00000039233.3	1679	1362.35	495.282	24.6456
ENSSSCT00000061928.3	1707	1390.35	81.5489	3.97622
ENSSSCT00000103822.1	335	72.0179	0	0
ENSSSCT00000061101.2	882	565.395	417	49.9991
ENSSSCT00000018499.5	685	368.741	178	32.7248
ENSSSCT00000055409.2	4597	4280.35	7.08408	0.112197
ENSSSCT00000051691.3	2816	2499.35	381.334	10.3432
ENSSSCT00000072004.1	2096	1779.35	14.9336	0.568957
ENSSSCT00000078360.2	896	579.395	394	46.0998
ENSSSCT00000058381.2	1002	685.355	0	0
ENSSSCT00000073280.1	5270	4953.35	3.03352	0.041517
ENSSSCT00000050093.1	291	57.9023	155	181.474
ENSSSCT00000055281.2	258	48.9259	0	0
ENSSSCT00000103516.1	975	658.376	0	0
ENSSSCT00000018205.5	2482	2165.35	13.0211	0.407659
ENSSSCT00000053200.1	2538	2221.35	539.648	16.4691
ENSSSCT00000033376.3	1946	1629.35	5509	229.211
ENSSSCT00000006397.4	966	649.376	0	0
ENSSSCT00000042809.3	702	385.729	0	0
ENSSSCT00000056350.2	3562	3245.35	42.705	0.892061
ENSSSCT00000045230.2	2848	2531.35	3.24162	0.0868134
ENSSSCT00000037333.1	6800	6483.35	144.268	1.50851
ENSSSCT00000054749.3	6793	6476.35	0	0
ENSSSCT00000018206.5	7048	6731.35	112.732	1.13533
ENSSSCT00000060317.3	7055	6738.35	0	0
ENSSSCT00000002428.3	855	538.465	0	0
ENSSSCT00000090210.2	5644	5327.35	110.224	1.40263
ENSSSCT00000018503.5	6365	6048.35	318.776	3.57294
ENSSSCT00000078100.2	5913	5596.35	0	0
ENSSSCT00000040310.2	867	550.465	0	0
ENSSSCT00000070019.2	825	508.514	0	0
ENSSSCT00000048731.2	354	79.8967	0	0
ENSSSCT00000064281.3	1191	874.355	4.11232	0.318844
ENSSSCT00000024674.3	8170	7853.35	23.825	0.205663
ENSSSCT00000077427.2	2900	2583.35	0.144472	0.00379121
ENSSSCT00000087704.2	7617	7300.35	114.031	1.0589
ENSSSCT00000044822.3	6595	6278.35	0	0
ENSSSCT00000052006.3	7196	6879.35	0	0
ENSSSCT00000050709.3	7252	6935.35	0	0
ENSSSCT00000053172.3	2187	1870.35	4	0.144982
ENSSSCT00000055936.2	825	508.514	0	0
ENSSSCT00000038816.2	3010	2693.35	2.00235	0.0503994
ENSSSCT00000038571.2	945	628.376	0	0
ENSSSCT00000050316.3	4627	4310.35	219.326	3.44949
ENSSSCT00000057495.3	5568	5251.35	51.6739	0.667079
ENSSSCT00000055416.3	2303	1986.35	792.784	27.0568
ENSSSCT00000073168.1	2168	1851.35	0	0
ENSSSCT00000037198.3	2417	2100.35	26.5316	0.856345
ENSSSCT00000042502.3	2281	1964.35	429.684	14.8288
ENSSSCT00000045856.3	2213	1896.35	0	0
ENSSSCT00000037453.2	963	646.376	0	0
ENSSSCT00000050752.2	6541	6224.35	11.1993	0.121976
ENSSSCT00000086792.1	4218	3901.35	1.8926	0.0328867
ENSSSCT00000032305.3	2925	2608.35	149.978	3.89796
ENSSSCT00000102889.1	2002	1685.35	125.64	5.05374
ENSSSCT00000040552.3	1963	1646.35	0	0
ENSSSCT00000050346.3	6812	6495.35	418.36	4.36642
ENSSSCT00000046690.3	1013	696.355	24.2534	2.36113
ENSSSCT00000018507.5	943	626.376	0	0
ENSSSCT00000088920.2	3896	3579.35	41.1175	0.778754
ENSSSCT00000098293.1	3407	3090.35	0	0
ENSSSCT00000048279.3	1626	1309.35	102.15	5.2888
ENSSSCT00000065739.3	5273	4956.35	154.895	2.11862
ENSSSCT00000028793.4	5334	5017.35	127.105	1.71738
ENSSSCT00000062594.2	1786	1469.35	511.35	23.5922
ENSSSCT00000052849.2	4320	4003.35	151.376	2.56336
ENSSSCT00000047860.2	3452	3135.35	224.234	4.84833
ENSSSCT00000024461.4	1968	1651.35	145.174	5.95973
ENSSSCT00000045224.3	1034	717.355	0	0
ENSSSCT00000071550.2	1535	1218.35	26.0792	1.45111
ENSSSCT00000076897.2	956	639.376	0.000260904	2.76632e-05
ENSSSCT00000105405.1	1921	1604.35	0	0
ENSSSCT00000053107.3	2512	2195.35	396.921	12.2568
ENSSSCT00000073052.2	3803	3486.35	191.479	3.72329
ENSSSCT00000042303.3	3065	2748.35	24.5211	0.604847
ENSSSCT00000085412.3	4978	4661.35	36.0231	0.523898
ENSSSCT00000077372.3	2890	2573.35	15.4433	0.406834
ENSSSCT00000031496.5	2653	2336.35	2.71932	0.0789042
ENSSSCT00000072312.3	2592	2275.35	0	0
ENSSSCT00000098130.2	899	582.395	0	0
ENSSSCT00000058532.3	3557	3240.35	83.009	1.73664
ENSSSCT00000054736.2	4170	3853.35	109.821	1.93208
ENSSSCT00000053069.1	4269	3952.35	515.688	8.84523
ENSSSCT00000048792.3	4397	4080.35	270.352	4.49169
ENSSSCT00000029905.3	2980	2663.35	1234.25	31.4161
ENSSSCT00000098007.1	1956	1639.35	0	0
ENSSSCT00000103767.1	2005	1688.35	0	0
ENSSSCT00000099170.1	2037	1720.35	11.1273	0.438481
ENSSSCT00000055477.3	2260	1943.35	21	0.732563
ENSSSCT00000074742.2	1059	742.355	0	0
ENSSSCT00000069497.1	1710	1393.35	8.42199	0.409761
ENSSSCT00000049062.3	1695	1378.35	0	0
ENSSSCT00000069911.2	1359	1042.35	0	0
ENSSSCT00000066311.3	3045	2728.35	354.578	8.81026
ENSSSCT00000069287.2	1018	701.355	1	0.0966585
ENSSSCT00000057368.3	1116	799.355	301.747	25.5906
ENSSSCT00000026958.2	4534	4217.35	929.41	14.9398
ENSSSCT00000044237.1	939	622.376	0	0
ENSSSCT00000051674.3	2454	2137.35	0	0
ENSSSCT00000026792.3	918	601.395	0	0
ENSSSCT00000087094.1	3698	3381.35	33.7702	0.67705
ENSSSCT00000060396.3	7421	7104.35	170.686	1.62874
ENSSSCT00000055803.3	7207	6890.35	41.5836	0.409127
ENSSSCT00000053149.3	7190	6873.35	124.628	1.22921
ENSSSCT00000026904.3	399	104.854	0	0
ENSSSCT00000056605.2	2348	2031.35	0	0
ENSSSCT00000066919.2	1934	1617.35	0	0
ENSSSCT00000025011.4	2067	1750.35	453.387	17.5599
ENSSSCT00000085957.1	1891	1574.35	0	0
ENSSSCT00000055544.3	1936	1619.35	94.6125	3.96081
ENSSSCT00000064462.3	1234	917.355	0	0
ENSSSCT00000093992.1	1559	1242.35	50.3289	2.74631
ENSSSCT00000099242.1	1352	1035.35	12.9702	0.849247
ENSSSCT00000057658.3	1515	1198.35	784.493	44.3794
ENSSSCT00000044242.2	1493	1176.35	757.208	43.637
ENSSSCT00000068350.1	3806	3489.35	7.6999	0.149595
ENSSSCT00000090107.2	6021	5704.35	7.97311	0.0947543
ENSSSCT00000104990.1	930	613.376	0	0
ENSSSCT00000087262.2	217	35.5987	0	0
ENSSSCT00000028105.4	526	211.733	137	43.8641
ENSSSCT00000036191.4	2852	2535.35	0	0
ENSSSCT00000030611.4	2761	2444.35	0	0
ENSSSCT00000088993.2	4160	3843.35	22.4949	0.396782
ENSSSCT00000018147.5	1857	1540.35	0	0
ENSSSCT00000054189.3	3855	3538.35	10.0954	0.193419
ENSSSCT00000078966.2	2553	2236.35	0	0
ENSSSCT00000081921.2	4076	3759.35	0	0
ENSSSCT00000039072.3	4336	4019.35	56.7275	0.956786
ENSSSCT00000018148.5	2064	1747.35	0	0
ENSSSCT00000076053.2	2369	2052.35	28.4014	0.938133
ENSSSCT00000089635.2	2364	2047.35	0	0
ENSSSCT00000063881.3	11661	11344.4	1139.51	6.80953
ENSSSCT00000095696.1	11098	10781.4	173.488	1.09088
ENSSSCT00000101522.1	966	649.376	0	0
ENSSSCT00000039581.3	903	586.395	0	0
ENSSSCT00000066375.3	4018	3701.35	191.039	3.49895
ENSSSCT00000099312.1	938	621.376	389.53	42.4976
ENSSSCT00000018536.5	2300	1983.35	9440.47	322.679
ENSSSCT00000014655.3	294	58.6515	0	0
ENSSSCT00000038495.3	945	628.376	0	0
ENSSSCT00000038509.3	834	517.498	0	0
ENSSSCT00000064763.2	840	523.498	0	0
ENSSSCT00000058282.1	954	637.376	0	0
ENSSSCT00000054035.2	933	616.376	0	0
ENSSSCT00000027681.2	846	529.482	0	0
ENSSSCT00000065211.2	540	225.291	0	0
ENSSSCT00000094408.1	570	254.587	0	0
ENSSSCT00000001412.3	861	544.465	0	0
ENSSSCT00000098924.1	864	547.465	633.096	78.3955
ENSSSCT00000018510.4	6024	5707.35	124.494	1.47873
ENSSSCT00000028813.4	3282	2965.35	1210.64	27.6768
ENSSSCT00000068481.2	3198	2881.35	0	0
ENSSSCT00000092325.1	2769	2452.35	0	0
ENSSSCT00000092561.1	933	616.376	0	0
ENSSSCT00000091771.1	624	308.006	0	0
ENSSSCT00000066218.1	924	607.376	0	0
ENSSSCT00000089049.1	1386	1069.35	1.33995	0.0849463
ENSSSCT00000042263.1	963	646.376	0	0
ENSSSCT00000047062.2	915	598.395	0	0
ENSSSCT00000071002.1	363	84.1544	0	0
ENSSSCT00000049124.1	933	616.376	0	0
ENSSSCT00000090626.2	424	122.546	0	0
ENSSSCT00000018150.4	3083	2766.35	0	0
ENSSSCT00000077655.2	3822	3505.35	0	0
ENSSSCT00000044414.2	936	619.376	0	0
ENSSSCT00000054868.2	966	649.376	0	0
ENSSSCT00000098572.1	1074	757.355	0	0
ENSSSCT00000051183.2	963	646.376	0	0
ENSSSCT00000081740.1	3276	2959.35	0	0
ENSSSCT00000055867.2	954	637.376	0	0
ENSSSCT00000044799.2	933	616.376	0	0
ENSSSCT00000046995.2	963	646.376	0	0
ENSSSCT00000018511.5	1928	1611.35	0	0
ENSSSCT00000055075.3	945	628.376	0	0
ENSSSCT00000047047.3	1969	1652.35	0	0
ENSSSCT00000018512.5	3753	3436.35	30	0.591836
ENSSSCT00000056456.2	933	616.376	0	0
ENSSSCT00000030340.3	4222	3905.35	57.0386	0.990116
ENSSSCT00000057441.3	3244	2927.35	0	0
ENSSSCT00000026530.4	378	91.9539	1488.65	1097.49
ENSSSCT00000102424.1	472	161.693	1.34653	0.564551
ENSSSCT00000018515.4	630	313.967	0	0
ENSSSCT00000081283.2	6685	6368.35	0	0
ENSSSCT00000086608.2	6845	6528.35	30.3421	0.315079
ENSSSCT00000085014.2	6838	6521.35	0	0
ENSSSCT00000059673.3	6752	6435.35	0	0
ENSSSCT00000018179.4	2154	1837.35	254	9.3717
ENSSSCT00000008272.5	3360	3043.35	165	3.67544
ENSSSCT00000040210.2	2592	2275.35	903.896	26.9307
ENSSSCT00000018180.4	791	474.529	174.007	24.859
ENSSSCT00000028043.3	1837	1520.35	284.096	12.6677
ENSSSCT00000026663.3	1971	1654.35	0	0
ENSSSCT00000092202.1	1854	1537.35	0	0
ENSSSCT00000029161.4	2055	1738.35	1237.42	48.2566
ENSSSCT00000068446.2	1879	1562.35	75.5802	3.27949
ENSSSCT00000037320.2	315	65.0688	0	0
ENSSSCT00000088446.1	3708	3391.35	2.23533	0.0446835
ENSSSCT00000099886.1	939	622.376	0	0
ENSSSCT00000053867.3	1770	1453.35	0	0
ENSSSCT00000054739.3	5049	4732.35	0	0
ENSSSCT00000018517.5	1964	1647.35	31	1.27571
ENSSSCT00000030592.4	921	604.376	238	26.6961
ENSSSCT00000106790.1	939	622.376	0	0
ENSSSCT00000098243.1	2937	2620.35	0	0
ENSSSCT00000077201.1	2808	2491.35	4.11332	0.111927
ENSSSCT00000071852.2	3008	2691.35	0	0
ENSSSCT00000089178.2	4043	3726.35	54.6349	0.993948
ENSSSCT00000018184.4	6070	5753.35	770	9.07293
ENSSSCT00000018185.5	1872	1555.35	134	5.84054
ENSSSCT00000018186.5	2945	2628.35	185	4.77162
ENSSSCT00000031165.2	951	634.376	0	0
ENSSSCT00000079532.2	243	43.8701	0	0
ENSSSCT00000053732.3	5985	5668.35	0	0
ENSSSCT00000044367.2	5908	5591.35	0	0
ENSSSCT00000093890.1	5960	5643.35	0	0
ENSSSCT00000044029.3	5952	5635.35	0	0
ENSSSCT00000102263.1	5949	5632.35	15.6133	0.187924
ENSSSCT00000018520.4	6160	5843.35	55.3867	0.642571
ENSSSCT00000096801.1	585	269.331	0	0
ENSSSCT00000018187.4	2343	2026.35	16	0.535282
ENSSSCT00000009488.3	261	49.6665	0	0
ENSSSCT00000101972.1	2994	2677.35	0	0
ENSSSCT00000055855.3	3492	3175.35	104.724	2.2358
ENSSSCT00000043426.3	3591	3274.35	642.276	13.2976
ENSSSCT00000058453.2	651	334.875	2.24053	0.453571
ENSSSCT00000018188.4	2211	1894.35	7.75947	0.277683
ENSSSCT00000054051.2	1482	1165.35	0	0
ENSSSCT00000037564.3	3087	2770.35	190	4.64939
ENSSSCT00000093924.1	1470	1153.35	180	10.58
ENSSSCT00000018190.5	2598	2281.35	217	6.44829
ENSSSCT00000070990.2	1300	983.355	21.1206	1.45604
ENSSSCT00000080987.1	5111	4794.35	0	0
ENSSSCT00000051488.2	5405	5088.35	44.6421	0.594765
ENSSSCT00000046766.2	2557	2240.35	231.11	6.99327
ENSSSCT00000081738.2	3359	3042.35	126.29	2.81408
ENSSSCT00000052174.3	2601	2284.35	395.451	11.7356
ENSSSCT00000087299.1	5277	4960.35	7.65386	0.104603
ENSSSCT00000018192.5	1872	1555.35	618.325	26.9504
ENSSSCT00000052029.3	2558	2241.35	223.365	6.75588
ENSSSCT00000051760.3	1711	1394.35	35.7445	1.73786
ENSSSCT00000038367.2	1041	724.355	0	0
ENSSSCT00000062290.3	837	520.498	0	0
ENSSSCT00000036842.3	4364	4047.35	147.311	2.46742
ENSSSCT00000059368.2	1867	1550.35	5074.47	221.89
ENSSSCT00000038393.3	3140	2823.35	4030.56	96.7782
ENSSSCT00000063211.3	4785	4468.35	450.667	6.83732
ENSSSCT00000062294.2	825	508.514	19.9527	2.65996
ENSSSCT00000038192.3	2392	2075.35	0	0
ENSSSCT00000042965.3	2551	2234.35	688.047	20.8758
ENSSSCT00000018522.3	5569	5252.35	1	0.012907
ENSSSCT00000027418.3	2487	2170.35	22	0.687179
ENSSSCT00000027225.4	4062	3745.35	86	1.55662
ENSSSCT00000018524.5	7920	7603.35	245.899	2.19245
ENSSSCT00000044737.2	1030	713.355	3014.41	286.467
ENSSSCT00000039834.2	928	611.376	5.59152	0.620011
ENSSSCT00000037223.1	644	327.907	0	0
ENSSSCT00000039573.3	2467	2150.35	0	0
ENSSSCT00000048701.2	963	646.376	0	0
ENSSSCT00000058782.1	699	382.729	2	0.354255
ENSSSCT00000065314.3	4151	3834.35	174	3.07634
ENSSSCT00000053692.2	939	622.376	0	0
ENSSSCT00000018195.4	2989	2672.35	10117	256.646
ENSSSCT00000051963.2	5593	5276.35	273.386	3.51253
ENSSSCT00000040356.2	918	601.395	0	0
ENSSSCT00000049956.2	936	619.376	0	0
ENSSSCT00000030453.3	6680	6363.35	0	0
ENSSSCT00000018196.5	6587	6270.35	0	0
ENSSSCT00000090659.2	6384	6067.35	47	0.525142
ENSSSCT00000099902.1	2070	1753.35	415	16.0456
ENSSSCT00000038346.2	879	562.395	0	0
ENSSSCT00000105835.1	840	523.498	0	0
ENSSSCT00000055923.2	897	580.395	0	0
ENSSSCT00000039689.3	4089	3772.35	15.3391	0.275655
ENSSSCT00000040031.3	2718	2401.35	12	0.338768
ENSSSCT00000058020.3	7300	6983.35	634.894	6.16333
ENSSSCT00000048925.2	858	541.465	0	0
ENSSSCT00000068343.2	2087	1770.35	0	0
ENSSSCT00000018527.5	2146	1829.35	727	26.941
ENSSSCT00000064154.3	2197	1880.35	90	3.24475
ENSSSCT00000042302.3	936	619.376	0	0
ENSSSCT00000061973.3	5248	4931.35	46	0.632367
ENSSSCT00000106132.1	2065	1748.35	26.6854	1.03472
ENSSSCT00000106047.1	3441	3124.35	143.771	3.11952
ENSSSCT00000024716.3	4410	4093.35	111.792	1.85144
ENSSSCT00000097878.1	4335	4018.35	0	0
ENSSSCT00000101792.1	4311	3994.35	36.7516	0.623746
ENSSSCT00000056315.2	933	616.376	0	0
ENSSSCT00000048066.2	2008	1691.35	248	9.94019
ENSSSCT00000018198.4	1990	1673.35	0	0
ENSSSCT00000050783.3	954	637.376	0	0
ENSSSCT00000067569.2	942	625.376	0	0
ENSSSCT00000076694.1	2571	2254.35	8	0.240572
ENSSSCT00000058669.2	4065	3748.35	0	0
ENSSSCT00000073520.1	4080	3763.35	0	0
ENSSSCT00000039792.2	993	676.355	0	0
ENSSSCT00000018199.5	471	160.844	0	0
ENSSSCT00000043881.2	936	619.376	0	0
ENSSSCT00000046134.2	216	35.3929	0	0
ENSSSCT00000018200.5	1573	1256.35	0	0
ENSSSCT00000002881.4	969	652.376	0	0
ENSSSCT00000002457.4	972	655.376	0	0
ENSSSCT00000097231.1	792	475.529	0	0
ENSSSCT00000058600.2	954	637.376	0	0
ENSSSCT00000049723.3	1170	853.355	0	0
ENSSSCT00000080616.2	1401	1084.35	0	0
ENSSSCT00000067097.1	2335	2018.35	0	0
ENSSSCT00000049747.3	8185	7868.35	0	0
ENSSSCT00000067520.2	8083	7766.35	0	0
ENSSSCT00000050651.3	7993	7676.35	0	0
ENSSSCT00000018530.5	7827	7510.35	7	0.0631852
ENSSSCT00000087341.2	8396	8079.35	0	0
ENSSSCT00000002424.3	933	616.376	0	0
ENSSSCT00000024494.3	977	660.376	5.53478	0.568182
ENSSSCT00000052968.2	1295	978.355	6.15358	0.426392
ENSSSCT00000065553.2	1350	1033.35	8.31163	0.545274
ENSSSCT00000071837.2	1725	1408.35	431.316	20.7616
ENSSSCT00000087408.2	1727	1410.35	72243.9	3472.57
ENSSSCT00000016295.5	1667	1350.35	0	0
ENSSSCT00000090074.2	1628	1311.35	6.78899	0.350964
ENSSSCT00000060178.2	3471	3154.35	0	0
ENSSSCT00000094190.1	3417	3100.35	0	0
ENSSSCT00000106129.1	282	55.4058	0	0
ENSSSCT00000018860.5	2852	2535.35	0	0
ENSSSCT00000058811.3	2862	2545.35	0	0
ENSSSCT00000079945.1	5188	4871.35	0	0
ENSSSCT00000051917.2	1465	1148.35	0	0
ENSSSCT00000060090.2	1410	1093.35	0	0
ENSSSCT00000078719.1	2001	1684.35	0	0
ENSSSCT00000067384.1	1617	1300.35	0	0
ENSSSCT00000079520.1	1621	1304.35	0	0
ENSSSCT00000078483.1	1494	1177.35	0	0
ENSSSCT00000087902.1	1743	1426.35	0	0
ENSSSCT00000105037.1	546	231.082	0	0
ENSSSCT00000082344.1	354	79.8967	0	0
ENSSSCT00000044424.2	3378	3061.35	0	0
ENSSSCT00000066057.3	800	483.514	4208	589.989
ENSSSCT00000077491.2	598	282.202	0	0
ENSSSCT00000045083.2	2995	2678.35	58.0025	1.4681
ENSSSCT00000041558.2	3171	2854.35	0	0
ENSSSCT00000101989.1	3132	2815.35	0	0
ENSSSCT00000058829.2	846	529.482	0	0
ENSSSCT00000105185.1	2453	2136.35	3	0.0951976
ENSSSCT00000049898.3	2685	2368.35	0	0
ENSSSCT00000057424.3	966	649.376	0	0
ENSSSCT00000032273.4	3523	3206.35	566	11.9669
ENSSSCT00000038877.1	951	634.376	0	0
ENSSSCT00000067993.1	619	303.054	248.236	55.5292
ENSSSCT00000018492.5	1583	1266.35	2416.76	129.377
ENSSSCT00000095728.1	1065	748.355	0	0
ENSSSCT00000076108.1	6176	5859.35	0	0
ENSSSCT00000106903.1	4814	4497.35	18.5263	0.279261
ENSSSCT00000052323.2	3659	3342.35	57.4175	1.16458
ENSSSCT00000018493.5	4247	3930.35	95	1.63859
ENSSSCT00000046529.3	4880	4563.35	420	6.2394
ENSSSCT00000080787.1	1575	1258.35	0	0
ENSSSCT00000061917.2	1873	1556.35	22	0.958279
ENSSSCT00000096129.1	696	379.741	0	0
ENSSSCT00000090346.2	966	649.376	0	0
ENSSSCT00000040697.2	846	529.482	0	0
ENSSSCT00000088203.2	2125	1808.35	0	0
ENSSSCT00000082155.2	1223	906.355	0	0
ENSSSCT00000047721.3	1103	786.355	3	0.258631
ENSSSCT00000018525.3	999	682.355	0	0
ENSSSCT00000025299.4	595	279.219	12.1244	2.94369
ENSSSCT00000095156.1	1088	771.355	7.34771	0.645767
ENSSSCT00000018232.4	983	666.376	181.251	18.4391
ENSSSCT00000055637.2	2229	1912.35	403.401	14.3004
ENSSSCT00000054609.3	873	556.43	0	0
ENSSSCT00000085464.2	5480	5163.35	14.3368	0.188235
ENSSSCT00000040165.1	3712	3395.35	274	5.47071
ENSSSCT00000047094.3	573	257.563	0	0
ENSSSCT00000046658.2	930	613.376	0	0
