target_id	length	eff_length	est_counts	tpm
ENSSSCT00000018152.3	2465	2139.11	8	0.256001
ENSSSCT00000031360.4	2182	1856.11	0	0
ENSSSCT00000018314.4	1055	729.108	0.823054	0.0772718
ENSSSCT00000072187.2	3580	3254.11	1.45463	0.0305988
ENSSSCT00000075169.2	3562	3236.11	0	0
ENSSSCT00000075922.2	2423	2097.11	137.447	4.4864
ENSSSCT00000086392.2	1859	1533.11	30.7312	1.37212
ENSSSCT00000018315.5	2053	1727.11	90.5444	3.58861
ENSSSCT00000026888.3	2148	1822.11	0	0
ENSSSCT00000105381.1	2168	1842.11	69.0336	2.56525
ENSSSCT00000095594.1	1661	1335.11	225.966	11.5854
ENSSSCT00000056761.3	1191	865.108	7.16983	0.567313
ENSSSCT00000023788.4	2937	2611.11	3436	90.0767
ENSSSCT00000085756.2	774	448.247	0	0
ENSSSCT00000057513.2	3036	2710.11	240	6.0619
ENSSSCT00000055776.3	1032	706.108	0	0
ENSSSCT00000105968.1	294	51.0798	0	0
ENSSSCT00000036364.4	4333	4007.11	1194.51	20.4052
ENSSSCT00000059402.3	4261	3935.11	0	0
ENSSSCT00000058734.3	4082	3756.11	664.494	12.1098
ENSSSCT00000054498.2	882	556.131	0	0
ENSSSCT00000025114.3	1065	739.108	0	0
ENSSSCT00000054282.3	2092	1766.11	173	6.70522
ENSSSCT00000047231.3	1786	1460.11	0	0
ENSSSCT00000052741.2	948	622.131	0	0
ENSSSCT00000102181.1	903	577.131	0	0
ENSSSCT00000105132.1	885	559.131	0	0
ENSSSCT00000018316.3	3649	3323.11	222.011	4.57314
ENSSSCT00000067110.1	930	604.131	0	0
ENSSSCT00000041991.2	924	598.131	0	0
ENSSSCT00000060254.3	1038	712.108	0	0
ENSSSCT00000104265.1	4396	4070.11	13.1356	0.220917
ENSSSCT00000105691.1	4491	4165.11	0	0
ENSSSCT00000070420.2	4963	4637.11	193.339	2.85401
ENSSSCT00000018317.5	5172	4846.11	9.5258	0.134553
ENSSSCT00000100868.1	939	613.131	0	0
ENSSSCT00000046061.3	1050	724.108	0	0
ENSSSCT00000089169.1	601	275.848	235.069	58.3324
ENSSSCT00000032570.4	617	291.738	8.24018	1.93343
ENSSSCT00000089419.2	1968	1642.11	1640.23	68.3736
ENSSSCT00000070005.1	1887	1561.11	2.32768	0.102065
ENSSSCT00000018176.5	1867	1541.11	1649.13	73.2497
ENSSSCT00000085290.2	1119	793.108	1.10851	0.0956734
ENSSSCT00000073739.2	1658	1332.11	299.722	15.4015
ENSSSCT00000063169.1	936	610.131	0	0
ENSSSCT00000042409.2	555	230.507	0	0
ENSSSCT00000002876.3	930	604.131	0	0
ENSSSCT00000051554.3	6486	6160.11	193.155	2.14635
ENSSSCT00000099519.1	4666	4340.11	34.5939	0.545612
ENSSSCT00000059919.3	6508	6182.11	110.251	1.22076
ENSSSCT00000094191.1	966	640.131	0	0
ENSSSCT00000018177.3	2424	2098.11	1	0.0326254
ENSSSCT00000048117.3	5924	5598.11	114	1.39395
ENSSSCT00000095609.1	231	36.9142	0	0
ENSSSCT00000018167.4	1580	1254.11	15	0.81873
ENSSSCT00000074177.2	712	386.381	0	0
ENSSSCT00000078231.2	1229	903.108	38.6464	2.92923
ENSSSCT00000076588.2	1055	729.108	2.98638	0.280374
ENSSSCT00000069930.2	917	591.131	0	0
ENSSSCT00000077816.1	2580	2254.11	56.3672	1.71173
ENSSSCT00000052976.3	1873	1547.11	7	0.309715
ENSSSCT00000067377.1	892	566.131	0	0
ENSSSCT00000064729.3	930	604.131	0	0
ENSSSCT00000059903.2	3696	3370.11	3.0386	0.0617183
ENSSSCT00000101000.1	4194	3868.11	0	0
ENSSSCT00000104124.1	4104	3778.11	9.9614	0.180481
ENSSSCT00000044161.3	4017	3691.11	0	0
ENSSSCT00000064700.3	1064	738.108	578	53.6034
ENSSSCT00000102623.1	282	48.0491	0	0
ENSSSCT00000090781.1	2865	2539.11	1.02141	0.0275361
ENSSSCT00000103325.1	6072	5746.11	1.66691e-06	1.98574e-08
ENSSSCT00000098011.1	5865	5539.11	103.508	1.27914
ENSSSCT00000029980.4	5936	5610.11	334.492	4.08131
ENSSSCT00000065175.1	303	53.5381	0	0
ENSSSCT00000079273.1	3228	2902.11	3.07903	0.0726247
ENSSSCT00000058676.3	1410	1084.11	1	0.063141
ENSSSCT00000018169.5	1980	1654.11	1	0.0413829
ENSSSCT00000051038.3	3025	2699.11	116.949	2.96593
ENSSSCT00000084961.1	4209	3883.11	3.93385	0.0693462
ENSSSCT00000018171.5	2440	2114.11	12.1269	0.392651
ENSSSCT00000082260.1	933	607.131	0	0
ENSSSCT00000093973.1	204	32.2414	30	63.693
ENSSSCT00000050410.3	826	500.167	1	0.136858
ENSSSCT00000072610.2	2657	2331.11	0	0
ENSSSCT00000043583.3	2177	1851.11	0	0
ENSSSCT00000073402.1	3190	2864.11	4.06316	0.0971089
ENSSSCT00000060894.2	2175	1849.11	0	0
ENSSSCT00000048811.2	4248	3922.11	0	0
ENSSSCT00000028453.4	1424	1098.11	0	0
ENSSSCT00000036937.3	1005	679.108	112	11.2892
ENSSSCT00000045186.3	3526	3200.11	344.584	7.3708
ENSSSCT00000044577.3	6913	6587.11	220.704	2.2935
ENSSSCT00000102914.1	882	556.131	0	0
ENSSSCT00000072994.1	2733	2407.11	78.2172	2.22429
ENSSSCT00000069445.2	2865	2539.11	14.3795	0.387656
ENSSSCT00000051238.3	2961	2635.11	87.4033	2.27046
ENSSSCT00000048566.3	2691	2365.11	0	0
ENSSSCT00000056617.2	924	598.131	0	0
ENSSSCT00000041546.3	1661	1335.11	0	0
ENSSSCT00000054963.2	2789	2463.11	0.000397649	1.1051e-05
ENSSSCT00000039217.3	2771	2445.11	1.9996	0.0559796
ENSSSCT00000018201.5	2074	1748.11	24088.3	943.239
ENSSSCT00000018521.4	2216	1890.11	0	0
ENSSSCT00000018202.5	1390	1064.11	70.8106	4.55509
ENSSSCT00000048252.2	2748	2422.11	261.906	7.40177
ENSSSCT00000073158.1	1083	757.108	19	1.71783
ENSSSCT00000054364.3	1367	1041.11	0	0
ENSSSCT00000018495.4	1368	1042.11	61	4.00683
ENSSSCT00000082768.1	1266	940.108	0	0
ENSSSCT00000042520.3	1332	1006.11	0	0
ENSSSCT00000080395.1	1587	1261.11	1	0.054279
ENSSSCT00000064188.3	1239	913.108	0	0
ENSSSCT00000049310.3	3097	2771.11	191	4.71807
ENSSSCT00000094925.1	2944	2618.11	140.415	3.67121
ENSSSCT00000045059.2	4082	3756.11	983.585	17.925
ENSSSCT00000100267.1	3956	3630.11	0	0
ENSSSCT00000096936.1	3935	3609.11	0	0
ENSSSCT00000001048.4	3926	3600.11	0	0
ENSSSCT00000098858.1	3803	3477.11	0	0
ENSSSCT00000104616.1	2487	2161.11	0	0
ENSSSCT00000093442.1	2340	2014.11	0	0
ENSSSCT00000099428.1	2061	1735.11	0	0
ENSSSCT00000018203.4	501	178.783	15.5823	5.96611
ENSSSCT00000075140.2	3026	2700.11	1415.71	35.8905
ENSSSCT00000081416.2	1411	1085.11	0	0
ENSSSCT00000087960.2	1445	1119.11	0	0
ENSSSCT00000039233.3	1679	1353.11	425.697	21.5354
ENSSSCT00000061928.3	1707	1381.11	104.303	5.16954
ENSSSCT00000103822.1	335	63.9623	0	0
ENSSSCT00000061101.2	882	556.131	385	47.388
ENSSSCT00000018499.5	685	359.42	221	42.0895
ENSSSCT00000055409.2	4597	4271.11	2.48755	0.0398671
ENSSSCT00000051691.3	2816	2490.11	464.363	12.7651
ENSSSCT00000072004.1	2096	1770.11	18.2085	0.704139
ENSSSCT00000078360.2	896	570.131	483	57.9905
ENSSSCT00000058381.2	1002	676.108	0	0
ENSSSCT00000073280.1	5270	4944.11	1.00828	0.0139597
ENSSSCT00000050093.1	291	50.4078	179	243.075
ENSSSCT00000055281.2	258	42.5701	0	0
ENSSSCT00000103516.1	975	649.108	0	0
ENSSSCT00000018205.5	2482	2156.11	6.19139	0.196563
ENSSSCT00000053200.1	2538	2212.11	462.225	14.3032
ENSSSCT00000033376.3	1946	1620.11	3106	131.233
ENSSSCT00000006397.4	966	640.131	0	0
ENSSSCT00000042809.3	702	376.381	0	0
ENSSSCT00000056350.2	3562	3236.11	25.5605	0.540668
ENSSSCT00000045230.2	2848	2522.11	0	0
ENSSSCT00000037333.1	6800	6474.11	156.721	1.65704
ENSSSCT00000054749.3	6793	6467.11	4.94668e-06	5.23586e-08
ENSSSCT00000018206.5	7048	6722.11	89.3586	0.909946
ENSSSCT00000060317.3	7055	6729.11	28.9202	0.29419
ENSSSCT00000002428.3	855	529.131	0	0
ENSSSCT00000090210.2	5644	5318.11	118.238	1.5219
ENSSSCT00000018503.5	6365	6039.11	151.364	1.71567
ENSSSCT00000078100.2	5913	5587.11	24.3977	0.298914
ENSSSCT00000040310.2	867	541.131	0	0
ENSSSCT00000070019.2	825	499.167	0	0
ENSSSCT00000048731.2	354	71.6977	1	0.954727
ENSSSCT00000064281.3	1191	865.108	0	0
ENSSSCT00000024674.3	8170	7844.11	45.4533	0.396649
ENSSSCT00000077427.2	2900	2574.11	4.85888	0.129209
ENSSSCT00000087704.2	7617	7291.11	46.6879	0.438323
ENSSSCT00000044822.3	6595	6269.11	0	0
ENSSSCT00000052006.3	7196	6870.11	0	0
ENSSSCT00000050709.3	7252	6926.11	0	0
ENSSSCT00000053172.3	2187	1861.11	0	0
ENSSSCT00000055936.2	825	499.167	0	0
ENSSSCT00000038816.2	3010	2684.11	0	0
ENSSSCT00000038571.2	945	619.131	1	0.110561
ENSSSCT00000050316.3	4627	4301.11	243.314	3.87232
ENSSSCT00000057495.3	5568	5242.11	9.68593	0.126479
ENSSSCT00000055416.3	2303	1977.11	947.356	32.7995
ENSSSCT00000073168.1	2168	1842.11	0	0
ENSSSCT00000037198.3	2417	2091.11	51.5592	1.68777
ENSSSCT00000042502.3	2281	1955.11	271.084	9.49113
ENSSSCT00000045856.3	2213	1887.11	0	0
ENSSSCT00000037453.2	963	637.131	0	0
ENSSSCT00000050752.2	6541	6215.11	6.2101	0.0683965
ENSSSCT00000086792.1	4218	3892.11	1.88204	0.0330999
ENSSSCT00000032305.3	2925	2599.11	189.931	5.00214
ENSSSCT00000102889.1	2002	1676.11	56.7448	2.31744
ENSSSCT00000040552.3	1963	1637.11	0	0
ENSSSCT00000050346.3	6812	6486.11	226.255	2.3878
ENSSSCT00000046690.3	1013	687.108	17.0669	1.70025
ENSSSCT00000018507.5	943	617.131	0	0
ENSSSCT00000088920.2	3896	3570.11	78.5881	1.50681
ENSSSCT00000098293.1	3407	3081.11	0	0
ENSSSCT00000048279.3	1626	1300.11	153.069	8.05922
ENSSSCT00000065739.3	5273	4947.11	97.6483	1.35113
ENSSSCT00000028793.4	5334	5008.11	82.3517	1.1256
ENSSSCT00000062594.2	1786	1460.11	460.159	21.5728
ENSSSCT00000052849.2	4320	3994.11	59.6474	1.02225
ENSSSCT00000047860.2	3452	3126.11	248.157	5.43384
ENSSSCT00000024461.4	1968	1642.11	177.359	7.39327
ENSSSCT00000045224.3	1034	708.108	0	0
ENSSSCT00000071550.2	1535	1209.11	21.8666	1.23794
ENSSSCT00000076897.2	956	630.131	13.1699	1.43066
ENSSSCT00000105405.1	1921	1595.11	0	0
ENSSSCT00000053107.3	2512	2186.11	456.963	14.3085
ENSSSCT00000073052.2	3803	3477.11	119.22	2.34701
ENSSSCT00000042303.3	3065	2739.11	8.78032	0.219425
ENSSSCT00000085412.3	4978	4652.11	21.2834	0.313166
ENSSSCT00000077372.3	2890	2564.11	40.1072	1.07071
ENSSSCT00000031496.5	2653	2327.11	0	0
ENSSSCT00000072312.3	2592	2266.11	0	0
ENSSSCT00000098130.2	899	573.131	0	0
ENSSSCT00000058532.3	3557	3231.11	67.3818	1.4275
ENSSSCT00000054736.2	4170	3844.11	202.779	3.61088
ENSSSCT00000053069.1	4269	3943.11	385.707	6.69581
ENSSSCT00000048792.3	4397	4071.11	368.132	6.18978
ENSSSCT00000029905.3	2980	2654.11	1240	31.9807
ENSSSCT00000098007.1	1956	1630.11	0	0
ENSSSCT00000103767.1	2005	1679.11	0	0
ENSSSCT00000099170.1	2037	1711.11	0	0
ENSSSCT00000055477.3	2260	1934.11	4	0.141568
ENSSSCT00000074742.2	1059	733.108	0	0
ENSSSCT00000069497.1	1710	1384.11	0	0
ENSSSCT00000049062.3	1695	1369.11	0	0
ENSSSCT00000069911.2	1359	1033.11	4.20167	0.278394
ENSSSCT00000066311.3	3045	2719.11	337.798	8.50385
ENSSSCT00000069287.2	1018	692.108	0	0
ENSSSCT00000057368.3	1116	790.108	273.933	23.7324
ENSSSCT00000026958.2	4534	4208.11	879.213	14.3018
ENSSSCT00000044237.1	939	613.131	0	0
ENSSSCT00000051674.3	2454	2128.11	1	0.0321655
ENSSSCT00000026792.3	918	592.131	0	0
ENSSSCT00000087094.1	3698	3372.11	25.8849	0.525448
ENSSSCT00000060396.3	7421	7095.11	32.7447	0.315912
ENSSSCT00000055803.3	7207	6881.11	65.4112	0.650696
ENSSSCT00000053149.3	7190	6864.11	142.849	1.42455
ENSSSCT00000026904.3	399	96.584	0	0
ENSSSCT00000056605.2	2348	2022.11	1	0.0338517
ENSSSCT00000066919.2	1934	1608.11	0	0
ENSSSCT00000025011.4	2067	1741.11	425.824	16.7413
ENSSSCT00000085957.1	1891	1565.11	0	0
ENSSSCT00000055544.3	1936	1610.11	372.176	15.8226
ENSSSCT00000064462.3	1234	908.108	0	0
ENSSSCT00000093992.1	1559	1233.11	43.4177	2.41018
ENSSSCT00000099242.1	1352	1026.11	0	0
ENSSSCT00000057658.3	1515	1189.11	854.821	49.2083
ENSSSCT00000044242.2	1493	1167.11	823.762	48.3142
ENSSSCT00000068350.1	3806	3480.11	12.2448	0.240848
ENSSSCT00000090107.2	6021	5695.11	2.82604	0.0339672
ENSSSCT00000104990.1	930	604.131	0	0
ENSSSCT00000087262.2	217	34.4264	0	0
ENSSSCT00000028105.4	526	202.376	70	23.6768
ENSSSCT00000036191.4	2852	2526.11	0	0
ENSSSCT00000030611.4	2761	2435.11	0	0
ENSSSCT00000088993.2	4160	3834.11	5.35059	0.095526
ENSSSCT00000018147.5	1857	1531.11	0	0
ENSSSCT00000054189.3	3855	3529.11	4.97869	0.0965683
ENSSSCT00000078966.2	2553	2227.11	0	0
ENSSSCT00000081921.2	4076	3750.11	0	0
ENSSSCT00000039072.3	4336	4010.11	24.0582	0.410669
ENSSSCT00000018148.5	2064	1738.11	0	0
ENSSSCT00000076053.2	2369	2043.11	22.9884	0.770197
ENSSSCT00000089635.2	2364	2038.11	4.07812	0.136967
ENSSSCT00000063881.3	11661	11335.1	677.114	4.08903
ENSSSCT00000095696.1	11098	10772.1	120.886	0.768174
ENSSSCT00000101522.1	966	640.131	0	0
ENSSSCT00000039581.3	903	577.131	0	0
ENSSSCT00000066375.3	4018	3692.11	253	4.69062
ENSSSCT00000099312.1	938	612.131	33.1388	3.70576
ENSSSCT00000018536.5	2300	1974.11	12368.9	428.887
ENSSSCT00000014655.3	294	51.0798	0	0
ENSSSCT00000038495.3	945	619.131	0	0
ENSSSCT00000038509.3	834	508.149	0	0
ENSSSCT00000064763.2	840	514.131	0	0
ENSSSCT00000058282.1	954	628.131	0	0
ENSSSCT00000054035.2	933	607.131	0	0
ENSSSCT00000027681.2	846	520.131	0	0
ENSSSCT00000065211.2	540	215.932	0	0
ENSSSCT00000094408.1	570	245.223	1	0.279141
ENSSSCT00000001412.3	861	535.131	0	0
ENSSSCT00000098924.1	864	538.131	841.265	107.011
ENSSSCT00000018510.4	6024	5698.11	61.4678	0.738416
ENSSSCT00000028813.4	3282	2956.11	1458.47	33.7725
ENSSSCT00000068481.2	3198	2872.11	4.79352	0.114245
ENSSSCT00000092325.1	2769	2443.11	0	0
ENSSSCT00000092561.1	933	607.131	0	0
ENSSSCT00000091771.1	624	298.686	0	0
ENSSSCT00000066218.1	924	598.131	0	0
ENSSSCT00000089049.1	1386	1060.11	0	0
ENSSSCT00000042263.1	963	637.131	0	0
ENSSSCT00000047062.2	915	589.131	0	0
ENSSSCT00000071002.1	363	75.7914	0	0
ENSSSCT00000049124.1	933	607.131	0	0
ENSSSCT00000090626.2	424	113.811	0	0
ENSSSCT00000018150.4	3083	2757.11	0	0
ENSSSCT00000077655.2	3822	3496.11	0	0
ENSSSCT00000044414.2	936	610.131	0	0
ENSSSCT00000054868.2	966	640.131	0	0
ENSSSCT00000098572.1	1074	748.108	0	0
ENSSSCT00000051183.2	963	637.131	0	0
ENSSSCT00000081740.1	3276	2950.11	3	0.0696094
ENSSSCT00000055867.2	954	628.131	0	0
ENSSSCT00000044799.2	933	607.131	0	0
ENSSSCT00000046995.2	963	637.131	0	0
ENSSSCT00000018511.5	1928	1602.11	0	0
ENSSSCT00000055075.3	945	619.131	0	0
ENSSSCT00000047047.3	1969	1643.11	0	0
ENSSSCT00000018512.5	3753	3427.11	29	0.579235
ENSSSCT00000056456.2	933	607.131	0	0
ENSSSCT00000030340.3	4222	3896.11	32	0.562216
ENSSSCT00000057441.3	3244	2918.11	0	0
ENSSSCT00000026530.4	378	83.6271	1521	1244.99
ENSSSCT00000102424.1	472	152.574	0	0
ENSSSCT00000018515.4	630	304.654	0	0
ENSSSCT00000081283.2	6685	6359.11	0	0
ENSSSCT00000086608.2	6845	6519.11	10.0254	0.105268
ENSSSCT00000085014.2	6838	6512.11	0	0
ENSSSCT00000059673.3	6752	6426.11	0	0
ENSSSCT00000018179.4	2154	1828.11	207	7.75091
ENSSSCT00000008272.5	3360	3034.11	171	3.85789
ENSSSCT00000040210.2	2592	2266.11	431.519	13.0348
ENSSSCT00000018180.4	791	465.183	66.4585	9.77937
ENSSSCT00000028043.3	1837	1511.11	219.022	9.92149
ENSSSCT00000026663.3	1971	1645.11	0	0
ENSSSCT00000092202.1	1854	1528.11	0	0
ENSSSCT00000029161.4	2055	1729.11	736.923	29.1732
ENSSSCT00000068446.2	1879	1553.11	98.0774	4.32266
ENSSSCT00000037320.2	315	56.901	0	0
ENSSSCT00000088446.1	3708	3382.11	3.11162	0.0629772
ENSSSCT00000099886.1	939	613.131	0	0
ENSSSCT00000053867.3	1770	1444.11	0	0
ENSSSCT00000054739.3	5049	4723.11	0	0
ENSSSCT00000018517.5	1964	1638.11	25	1.04468
ENSSSCT00000030592.4	921	595.131	243	27.9498
ENSSSCT00000106790.1	939	613.131	0	0
ENSSSCT00000098243.1	2937	2611.11	0	0
ENSSSCT00000077201.1	2808	2482.11	1.20638	0.0332696
ENSSSCT00000071852.2	3008	2682.11	0	0
ENSSSCT00000089178.2	4043	3717.11	41.9632	0.772765
ENSSSCT00000018184.4	6070	5744.11	508	6.05376
ENSSSCT00000018185.5	1872	1546.11	125	5.5342
ENSSSCT00000018186.5	2945	2619.11	78	2.03857
ENSSSCT00000031165.2	951	625.131	0	0
ENSSSCT00000079532.2	243	39.7357	0	0
ENSSSCT00000053732.3	5985	5659.11	30.5827	0.369924
ENSSSCT00000044367.2	5908	5582.11	8.4173	0.103219
ENSSSCT00000093890.1	5960	5634.11	0	0
ENSSSCT00000044029.3	5952	5626.11	0	0
ENSSSCT00000102263.1	5949	5623.11	0	0
ENSSSCT00000018520.4	6160	5834.11	0	0
ENSSSCT00000096801.1	585	260.027	0	0
ENSSSCT00000018187.4	2343	2017.11	6	0.203613
ENSSSCT00000009488.3	261	43.1751	0	0
ENSSSCT00000101972.1	2994	2668.11	0	0
ENSSSCT00000055855.3	3492	3166.11	234.467	5.06921
ENSSSCT00000043426.3	3591	3265.11	939.533	19.6969
ENSSSCT00000058453.2	651	325.61	0	0
ENSSSCT00000018188.4	2211	1885.11	7	0.254183
ENSSSCT00000054051.2	1482	1156.11	0	0
ENSSSCT00000037564.3	3087	2761.11	102	2.52872
ENSSSCT00000093924.1	1470	1144.11	169	10.1112
ENSSSCT00000018190.5	2598	2272.11	326	9.82139
ENSSSCT00000070990.2	1300	974.108	15.3406	1.078
ENSSSCT00000080987.1	5111	4785.11	0	0
ENSSSCT00000051488.2	5405	5079.11	8.18294	0.110282
ENSSSCT00000046766.2	2557	2231.11	391.294	12.0051
ENSSSCT00000081738.2	3359	3033.11	137.086	3.09378
ENSSSCT00000052174.3	2601	2275.11	453.742	13.6518
ENSSSCT00000087299.1	5277	4951.11	35.9332	0.496796
ENSSSCT00000018192.5	1872	1546.11	687.206	30.425
ENSSSCT00000052029.3	2558	2232.11	150.207	4.60638
ENSSSCT00000051760.3	1711	1385.11	47.5872	2.35175
ENSSSCT00000038367.2	1041	715.108	0	0
ENSSSCT00000062290.3	837	511.149	0	0
ENSSSCT00000036842.3	4364	4038.11	81.2921	1.37802
ENSSSCT00000059368.2	1867	1541.11	4249.69	188.759
ENSSSCT00000038393.3	3140	2814.11	2980.96	72.5104
ENSSSCT00000063211.3	4785	4459.11	158.056	2.42631
ENSSSCT00000062294.2	825	499.167	12.4633	1.70911
ENSSSCT00000038192.3	2392	2066.11	0	0
ENSSSCT00000042965.3	2551	2225.11	597.537	18.3822
ENSSSCT00000018522.3	5569	5243.11	0	0
ENSSSCT00000027418.3	2487	2161.11	13	0.411767
ENSSSCT00000027225.4	4062	3736.11	70	1.28252
ENSSSCT00000018524.5	7920	7594.11	298	2.68611
ENSSSCT00000044737.2	1030	704.108	3036.37	295.189
ENSSSCT00000039834.2	928	602.131	5.62502	0.639466
ENSSSCT00000037223.1	644	318.621	0	0
ENSSSCT00000039573.3	2467	2141.11	0	0
ENSSSCT00000048701.2	963	637.131	0	0
ENSSSCT00000058782.1	699	373.381	0	0
ENSSSCT00000065314.3	4151	3825.11	110	1.96849
ENSSSCT00000053692.2	939	613.131	0	0
ENSSSCT00000018195.4	2989	2663.11	6610.68	169.919
ENSSSCT00000051963.2	5593	5267.11	323.589	4.20539
ENSSSCT00000040356.2	918	592.131	0	0
ENSSSCT00000049956.2	936	610.131	0	0
ENSSSCT00000030453.3	6680	6354.11	26	0.280094
ENSSSCT00000018196.5	6587	6261.11	0	0
ENSSSCT00000090659.2	6384	6058.11	0	0
ENSSSCT00000099902.1	2070	1744.11	407	15.9737
ENSSSCT00000038346.2	879	553.131	0	0
ENSSSCT00000105835.1	840	514.131	0	0
ENSSSCT00000055923.2	897	571.131	0	0
ENSSSCT00000039689.3	4089	3763.11	2.43385	0.0442723
ENSSSCT00000040031.3	2718	2392.11	7	0.20031
ENSSSCT00000058020.3	7300	6974.11	432.958	4.24954
ENSSSCT00000048925.2	858	532.131	0	0
ENSSSCT00000068343.2	2087	1761.11	0	0
ENSSSCT00000018527.5	2146	1820.11	705	26.5141
ENSSSCT00000064154.3	2197	1871.11	98	3.58518
ENSSSCT00000042302.3	936	610.131	0	0
ENSSSCT00000061973.3	5248	4922.11	30	0.41721
ENSSSCT00000106132.1	2065	1739.11	14.7605	0.580977
ENSSSCT00000106047.1	3441	3115.11	231.064	5.07741
ENSSSCT00000024716.3	4410	4084.11	54.4547	0.912689
ENSSSCT00000097878.1	4335	4009.11	57.0459	0.974005
ENSSSCT00000101792.1	4311	3985.11	34.6753	0.595613
ENSSSCT00000056315.2	933	607.131	0	0
ENSSSCT00000048066.2	2008	1682.11	165.211	6.72309
ENSSSCT00000018198.4	1990	1664.11	5.78926	0.238136
ENSSSCT00000050783.3	954	628.131	0	0
ENSSSCT00000067569.2	942	616.131	0	0
ENSSSCT00000076694.1	2571	2245.11	6.0582	0.18471
ENSSSCT00000058669.2	4065	3739.11	0.99055	0.018134
ENSSSCT00000073520.1	4080	3754.11	0.00945029	0.000172315
ENSSSCT00000039792.2	993	667.108	0	0
ENSSSCT00000018199.5	471	151.701	0	0
ENSSSCT00000043881.2	936	610.131	0	0
ENSSSCT00000046134.2	216	34.1266	0	0
ENSSSCT00000018200.5	1573	1247.11	0	0
ENSSSCT00000002881.4	969	643.131	0	0
ENSSSCT00000002457.4	972	646.108	0	0
ENSSSCT00000097231.1	792	466.183	0	0
ENSSSCT00000058600.2	954	628.131	0	0
ENSSSCT00000049723.3	1170	844.108	0	0
ENSSSCT00000080616.2	1401	1075.11	3.23555	0.206006
ENSSSCT00000067097.1	2335	2009.11	4.77226	0.162594
ENSSSCT00000049747.3	8185	7859.11	0	0
ENSSSCT00000067520.2	8083	7757.11	5.16113e-06	4.55438e-08
ENSSSCT00000050651.3	7993	7667.11	3.99999	0.0357118
ENSSSCT00000018530.5	7827	7501.11	0	0
ENSSSCT00000087341.2	8396	8070.11	0	0
ENSSSCT00000002424.3	933	607.131	0	0
ENSSSCT00000024494.3	977	651.108	0.27201	0.0285968
ENSSSCT00000052968.2	1295	969.108	0	0
ENSSSCT00000065553.2	1350	1024.11	13.728	0.917583
ENSSSCT00000071837.2	1725	1399.11	441.891	21.6196
ENSSSCT00000087408.2	1727	1401.11	70730.3	3455.56
ENSSSCT00000016295.5	1667	1341.11	33.6891	1.71953
ENSSSCT00000090074.2	1628	1302.11	11.1508	0.586197
ENSSSCT00000060178.2	3471	3145.11	0	0
ENSSSCT00000094190.1	3417	3091.11	0	0
ENSSSCT00000106129.1	282	48.0491	0	0
ENSSSCT00000018860.5	2852	2526.11	1.00678	0.0272815
ENSSSCT00000058811.3	2862	2536.11	0.0102127	0.00027565
ENSSSCT00000079945.1	5188	4862.11	0	0
ENSSSCT00000051917.2	1465	1139.11	0	0
ENSSSCT00000060090.2	1410	1084.11	0	0
ENSSSCT00000078719.1	2001	1675.11	0	0
ENSSSCT00000067384.1	1617	1291.11	0	0
ENSSSCT00000079520.1	1621	1295.11	0	0
ENSSSCT00000078483.1	1494	1168.11	0	0
ENSSSCT00000087902.1	1743	1417.11	0	0
ENSSSCT00000105037.1	546	221.754	0	0
ENSSSCT00000082344.1	354	71.6977	0	0
ENSSSCT00000044424.2	3378	3052.11	0	0
ENSSSCT00000066057.3	800	474.167	6202	895.334
ENSSSCT00000077491.2	598	272.886	0	0
ENSSSCT00000045083.2	2995	2669.11	35.002	0.897658
ENSSSCT00000041558.2	3171	2845.11	1	0.0240594
ENSSSCT00000101989.1	3132	2806.11	0	0
ENSSSCT00000058829.2	846	520.131	0	0
ENSSSCT00000105185.1	2453	2127.11	1	0.0321806
ENSSSCT00000049898.3	2685	2359.11	0	0
ENSSSCT00000057424.3	966	640.131	0	0
ENSSSCT00000032273.4	3523	3197.11	516	11.0478
ENSSSCT00000038877.1	951	625.131	0	0
ENSSSCT00000067993.1	619	293.727	194.489	45.3248
ENSSSCT00000018492.5	1583	1257.11	2246.51	122.326
ENSSSCT00000095728.1	1065	739.108	0	0
ENSSSCT00000076108.1	6176	5850.11	0	0
ENSSSCT00000106903.1	4814	4488.11	14.4132	0.219828
ENSSSCT00000052323.2	3659	3333.11	53.0704	1.0899
ENSSSCT00000018493.5	4247	3921.11	78	1.36166
ENSSSCT00000046529.3	4880	4554.11	332	4.99021
ENSSSCT00000080787.1	1575	1249.11	0	0
ENSSSCT00000061917.2	1873	1547.11	14	0.619429
ENSSSCT00000096129.1	696	370.394	0	0
ENSSSCT00000090346.2	966	640.131	0	0
ENSSSCT00000040697.2	846	520.131	0	0
ENSSSCT00000088203.2	2125	1799.11	0	0
ENSSSCT00000082155.2	1223	897.108	0	0
ENSSSCT00000047721.3	1103	777.108	9	0.792767
ENSSSCT00000018525.3	999	673.108	0	0
ENSSSCT00000025299.4	595	269.934	20.2395	5.13247
ENSSSCT00000095156.1	1088	762.108	14.5163	1.30384
ENSSSCT00000018232.4	983	657.108	206.935	21.5567
ENSSSCT00000055637.2	2229	1903.11	463.548	16.6731
ENSSSCT00000054609.3	873	547.131	0	0
ENSSSCT00000085464.2	5480	5154.11	10.2944	0.13672
ENSSSCT00000040165.1	3712	3386.11	131	2.64822
ENSSSCT00000047094.3	573	248.188	0	0
