target_id	length	eff_length	est_counts	tpm
ENSSSCT00000018152.3	2465	2137.42	20	0.551516
ENSSSCT00000031360.4	2182	1854.42	0	0
ENSSSCT00000018314.4	1055	727.42	0	0
ENSSSCT00000072187.2	3580	3252.42	0	0
ENSSSCT00000075169.2	3562	3234.42	0	0
ENSSSCT00000075922.2	2423	2095.42	106.775	3.00341
ENSSSCT00000086392.2	1859	1531.42	3.92594	0.151101
ENSSSCT00000018315.5	2053	1725.42	58.2994	1.99153
ENSSSCT00000026888.3	2148	1820.42	0	0
ENSSSCT00000105381.1	2168	1840.42	3.63002	0.116255
ENSSSCT00000095594.1	1661	1333.42	7.36998	0.325775
ENSSSCT00000056761.3	1191	863.42	0	0
ENSSSCT00000023788.4	2937	2609.42	3332	75.2625
ENSSSCT00000085756.2	774	446.731	0	0
ENSSSCT00000057513.2	3036	2708.42	269	5.85402
ENSSSCT00000055776.3	1032	704.42	0	0
ENSSSCT00000105968.1	294	64.0243	0	0
ENSSSCT00000036364.4	4333	4005.42	986.557	14.5175
ENSSSCT00000059402.3	4261	3933.42	0	0
ENSSSCT00000058734.3	4082	3754.42	427.443	6.71048
ENSSSCT00000054498.2	882	554.594	15.7008	1.66864
ENSSSCT00000025114.3	1065	737.42	0	0
ENSSSCT00000054282.3	2092	1764.42	147.299	4.92058
ENSSSCT00000047231.3	1786	1458.42	0	0
ENSSSCT00000052741.2	948	620.523	0	0
ENSSSCT00000102181.1	903	575.572	0	0
ENSSSCT00000105132.1	885	557.594	0	0
ENSSSCT00000018316.3	3649	3321.42	471.3	8.36356
ENSSSCT00000067110.1	930	602.572	0	0
ENSSSCT00000041991.2	924	596.572	0	0
ENSSSCT00000060254.3	1038	710.42	0	0
ENSSSCT00000104265.1	4396	4068.42	7.57384	0.109726
ENSSSCT00000105691.1	4491	4163.42	0	0
ENSSSCT00000070420.2	4963	4635.42	89.7475	1.14117
ENSSSCT00000018317.5	5172	4844.42	10.6786	0.129925
ENSSSCT00000100868.1	939	611.547	0	0
ENSSSCT00000046061.3	1050	722.42	0	0
ENSSSCT00000089169.1	601	274.643	243.022	52.1549
ENSSSCT00000032570.4	617	290.485	0	0
ENSSSCT00000089419.2	1968	1640.42	1329.01	47.7519
ENSSSCT00000070005.1	1887	1559.42	2.32441	0.0878554
ENSSSCT00000018176.5	1867	1539.42	1244.64	47.6547
ENSSSCT00000085290.2	1119	791.42	4.35599	0.324413
ENSSSCT00000073739.2	1658	1330.42	424.644	18.8128
ENSSSCT00000063169.1	936	608.572	0	0
ENSSSCT00000042409.2	555	229.714	0	0
ENSSSCT00000002876.3	930	602.572	0	0
ENSSSCT00000051554.3	6486	6158.42	64.4744	0.617072
ENSSSCT00000099519.1	4666	4338.42	9.68116	0.131527
ENSSSCT00000059919.3	6508	6180.42	171.844	1.63884
ENSSSCT00000094191.1	966	638.498	0	0
ENSSSCT00000018177.3	2424	2096.42	0	0
ENSSSCT00000048117.3	5924	5596.42	125	1.31649
ENSSSCT00000095609.1	231	40.8313	0	0
ENSSSCT00000018167.4	1580	1252.42	2	0.0941234
ENSSSCT00000074177.2	712	384.829	0	0
ENSSSCT00000078231.2	1229	901.42	26.5198	1.73405
ENSSSCT00000076588.2	1055	727.42	0	0
ENSSSCT00000069930.2	917	589.572	0	0
ENSSSCT00000077816.1	2580	2252.42	39.4802	1.03311
ENSSSCT00000052976.3	1873	1545.42	4	0.152557
ENSSSCT00000067377.1	892	564.594	0	0
ENSSSCT00000064729.3	930	602.572	0	0
ENSSSCT00000059903.2	3696	3368.42	6	0.104989
ENSSSCT00000101000.1	4194	3866.42	0	0
ENSSSCT00000104124.1	4104	3776.42	0	0
ENSSSCT00000044161.3	4017	3689.42	0	0
ENSSSCT00000064700.3	1064	736.42	522	41.7794
ENSSSCT00000102623.1	282	60.1935	0	0
ENSSSCT00000090781.1	2865	2537.42	0	0
ENSSSCT00000103325.1	6072	5744.42	15.7909	0.162024
ENSSSCT00000098011.1	5865	5537.42	33.0485	0.351773
ENSSSCT00000029980.4	5936	5608.42	224.161	2.35579
ENSSSCT00000065175.1	303	66.6216	0	0
ENSSSCT00000079273.1	3228	2900.42	1.0837	0.0220225
ENSSSCT00000058676.3	1410	1082.42	0	0
ENSSSCT00000018169.5	1980	1652.42	1	0.0356695
ENSSSCT00000051038.3	3025	2697.42	41.041	0.896783
ENSSSCT00000084961.1	4209	3881.42	1.84853	0.0280707
ENSSSCT00000018171.5	2440	2112.42	12.119	0.338145
ENSSSCT00000082260.1	933	605.572	0	0
ENSSSCT00000093973.1	204	30.0385	8	15.6975
ENSSSCT00000050410.3	826	498.637	0	0
ENSSSCT00000072610.2	2657	2329.42	0	0
ENSSSCT00000043583.3	2177	1849.42	0	0
ENSSSCT00000073402.1	3190	2862.42	2.05249	0.0422635
ENSSSCT00000060894.2	2175	1847.42	1	0.0319045
ENSSSCT00000048811.2	4248	3920.42	1.08931	0.0163771
ENSSSCT00000028453.4	1424	1096.42	0	0
ENSSSCT00000036937.3	1005	677.42	101	8.78782
ENSSSCT00000045186.3	3526	3198.42	326.672	6.01997
ENSSSCT00000044577.3	6913	6585.42	234.632	2.10001
ENSSSCT00000102914.1	882	554.594	0	0
ENSSSCT00000072994.1	2733	2405.42	62.7487	1.53756
ENSSSCT00000069445.2	2865	2537.42	0	0
ENSSSCT00000051238.3	2961	2633.42	173.251	3.8777
ENSSSCT00000048566.3	2691	2363.42	0	0
ENSSSCT00000056617.2	924	596.572	0	0
ENSSSCT00000041546.3	1661	1333.42	0	0
ENSSSCT00000054963.2	2789	2461.42	0.000462987	1.10867e-05
ENSSSCT00000039217.3	2771	2443.42	0.999537	0.0241112
ENSSSCT00000018201.5	2074	1746.42	67847.8	2289.84
ENSSSCT00000018521.4	2216	1888.42	0	0
ENSSSCT00000018202.5	1390	1062.42	71.5521	3.96958
ENSSSCT00000048252.2	2748	2420.42	283.661	6.9076
ENSSSCT00000073158.1	1083	755.42	9	0.702218
ENSSSCT00000054364.3	1367	1039.42	0	0
ENSSSCT00000018495.4	1368	1040.42	54	3.05916
ENSSSCT00000082768.1	1266	938.42	0	0
ENSSSCT00000042520.3	1332	1004.42	4	0.234727
ENSSSCT00000080395.1	1587	1259.42	0	0
ENSSSCT00000064188.3	1239	911.42	0	0
ENSSSCT00000049310.3	3097	2769.42	103	2.19213
ENSSSCT00000094925.1	2944	2616.42	114.36	2.57623
ENSSSCT00000045059.2	4082	3754.42	613.64	9.6336
ENSSSCT00000100267.1	3956	3628.42	0	0
ENSSSCT00000096936.1	3935	3607.42	0	0
ENSSSCT00000001048.4	3926	3598.42	0	0
ENSSSCT00000098858.1	3803	3475.42	0	0
ENSSSCT00000104616.1	2487	2159.42	0	0
ENSSSCT00000093442.1	2340	2012.42	0	0
ENSSSCT00000099428.1	2061	1733.42	0	0
ENSSSCT00000018203.4	501	180.015	40.7239	13.334
ENSSSCT00000075140.2	3026	2698.42	2697.84	58.9284
ENSSSCT00000081416.2	1411	1083.42	0	0
ENSSSCT00000087960.2	1445	1117.42	10.5287	0.555361
ENSSSCT00000039233.3	1679	1351.42	518.484	22.6132
ENSSSCT00000061928.3	1707	1379.42	149.988	6.4088
ENSSSCT00000103822.1	335	76.4125	0	0
ENSSSCT00000061101.2	882	554.594	458	48.6752
ENSSSCT00000018499.5	685	357.932	167	27.5001
ENSSSCT00000055409.2	4597	4269.42	7.09927	0.0980083
ENSSSCT00000051691.3	2816	2488.42	456.839	10.8207
ENSSSCT00000072004.1	2096	1768.42	8.12203	0.270706
ENSSSCT00000078360.2	896	568.594	526	54.5257
ENSSSCT00000058381.2	1002	674.42	0	0
ENSSSCT00000073280.1	5270	4942.42	2.00961	0.0239657
ENSSSCT00000050093.1	291	63.1094	149	139.159
ENSSSCT00000055281.2	258	51.9262	0	0
ENSSSCT00000103516.1	975	647.472	0	0
ENSSSCT00000018205.5	2482	2154.42	5.74485	0.157169
ENSSSCT00000053200.1	2538	2210.42	606.387	16.1694
ENSSSCT00000033376.3	1946	1618.42	2060	75.0229
ENSSSCT00000006397.4	966	638.498	0	0
ENSSSCT00000042809.3	702	374.874	0	0
ENSSSCT00000056350.2	3562	3234.42	73.2795	1.33538
ENSSSCT00000045230.2	2848	2520.42	0	0
ENSSSCT00000037333.1	6800	6472.42	124.337	1.13228
ENSSSCT00000054749.3	6793	6465.42	0	0
ENSSSCT00000018206.5	7048	6720.42	32.6122	0.286023
ENSSSCT00000060317.3	7055	6727.42	16.0505	0.140623
ENSSSCT00000002428.3	855	527.616	0	0
ENSSSCT00000090210.2	5644	5316.42	108.216	1.19975
ENSSSCT00000018503.5	6365	6037.42	288.201	2.8136
ENSSSCT00000078100.2	5913	5585.42	33.5828	0.354388
ENSSSCT00000040310.2	867	539.616	0	0
ENSSSCT00000070019.2	825	497.637	0	0
ENSSSCT00000048731.2	354	83.1586	0	0
ENSSSCT00000064281.3	1191	863.42	3.51449	0.239915
ENSSSCT00000024674.3	8170	7842.42	22.4274	0.168557
ENSSSCT00000077427.2	2900	2572.42	3.88849e-05	8.90957e-07
ENSSSCT00000087704.2	7617	7289.42	77.5725	0.627239
ENSSSCT00000044822.3	6595	6267.42	0	0
ENSSSCT00000052006.3	7196	6868.42	0	0
ENSSSCT00000050709.3	7252	6924.42	0	0
ENSSSCT00000053172.3	2187	1859.42	1	0.0316986
ENSSSCT00000055936.2	825	497.637	0	0
ENSSSCT00000038816.2	3010	2682.42	1	0.0219731
ENSSSCT00000038571.2	945	617.547	0	0
ENSSSCT00000050316.3	4627	4299.42	110.334	1.51258
ENSSSCT00000057495.3	5568	5240.42	28.6657	0.322414
ENSSSCT00000055416.3	2303	1975.42	735.647	21.9497
ENSSSCT00000073168.1	2168	1840.42	0	0
ENSSSCT00000037198.3	2417	2089.42	19.6171	0.553384
ENSSSCT00000042502.3	2281	1953.42	348.736	10.5225
ENSSSCT00000045856.3	2213	1885.42	0	0
ENSSSCT00000037453.2	963	635.498	0	0
ENSSSCT00000050752.2	6541	6213.42	6.51745	0.0618251
ENSSSCT00000086792.1	4218	3890.42	2.0965	0.0317626
ENSSSCT00000032305.3	2925	2597.42	192.462	4.36738
ENSSSCT00000102889.1	2002	1674.42	38.6818	1.36163
ENSSSCT00000040552.3	1963	1635.42	0	0
ENSSSCT00000050346.3	6812	6484.42	279.185	2.53769
ENSSSCT00000046690.3	1013	685.42	29.1562	2.50722
ENSSSCT00000018507.5	943	615.547	0	0
ENSSSCT00000088920.2	3896	3568.42	36.5184	0.603189
ENSSSCT00000098293.1	3407	3079.42	0	0
ENSSSCT00000048279.3	1626	1298.42	88.9718	4.03883
ENSSSCT00000065739.3	5273	4945.42	62.1635	0.740883
ENSSSCT00000028793.4	5334	5006.42	181.837	2.14078
ENSSSCT00000062594.2	1786	1458.42	311.809	12.6015
ENSSSCT00000052849.2	4320	3992.42	51.4276	0.759237
ENSSSCT00000047860.2	3452	3124.42	294.612	5.55775
ENSSSCT00000024461.4	1968	1640.42	307.561	11.0508
ENSSSCT00000045224.3	1034	706.42	0	0
ENSSSCT00000071550.2	1535	1207.42	31.7855	1.55163
ENSSSCT00000076897.2	956	628.523	0	0
ENSSSCT00000105405.1	1921	1593.42	0	0
ENSSSCT00000053107.3	2512	2184.42	444.215	11.986
ENSSSCT00000073052.2	3803	3475.42	92	1.56026
ENSSSCT00000042303.3	3065	2737.42	0	0
ENSSSCT00000085412.3	4978	4650.42	28.6619	0.363271
ENSSSCT00000077372.3	2890	2562.42	23.6265	0.54346
ENSSSCT00000031496.5	2653	2325.42	0	0
ENSSSCT00000072312.3	2592	2264.42	24.1549	0.628732
ENSSSCT00000098130.2	899	571.572	0	0
ENSSSCT00000058532.3	3557	3229.42	34.3275	0.626522
ENSSSCT00000054736.2	4170	3842.42	155.769	2.38943
ENSSSCT00000053069.1	4269	3941.42	413.172	6.17868
ENSSSCT00000048792.3	4397	4069.42	193.732	2.80599
ENSSSCT00000029905.3	2980	2652.42	945.908	21.0196
ENSSSCT00000098007.1	1956	1628.42	0	0
ENSSSCT00000103767.1	2005	1677.42	0	0
ENSSSCT00000099170.1	2037	1709.42	18.4324	0.635551
ENSSSCT00000055477.3	2260	1932.42	9	0.27451
ENSSSCT00000074742.2	1059	731.42	0	0
ENSSSCT00000069497.1	1710	1382.42	5.37758e-05	2.29279e-06
ENSSSCT00000049062.3	1695	1367.42	4.85981	0.209476
ENSSSCT00000069911.2	1359	1031.42	0	0
ENSSSCT00000066311.3	3045	2717.42	343.14	7.44274
ENSSSCT00000069287.2	1018	690.42	0	0
ENSSSCT00000057368.3	1116	788.42	395.844	29.5927
ENSSSCT00000026958.2	4534	4206.42	742.538	10.4046
ENSSSCT00000044237.1	939	611.547	0	0
ENSSSCT00000051674.3	2454	2126.42	0	0
ENSSSCT00000026792.3	918	590.572	0	0
ENSSSCT00000087094.1	3698	3370.42	31.7486	0.555211
ENSSSCT00000060396.3	7421	7093.42	0.0316313	0.000262833
ENSSSCT00000055803.3	7207	6879.42	95.6528	0.819527
ENSSSCT00000053149.3	7190	6862.42	77.8691	0.668815
ENSSSCT00000026904.3	399	104.645	0	0
ENSSSCT00000056605.2	2348	2020.42	2	0.0583453
ENSSSCT00000066919.2	1934	1606.42	0	0
ENSSSCT00000025011.4	2067	1739.42	490.648	16.6258
ENSSSCT00000085957.1	1891	1563.42	0	0
ENSSSCT00000055544.3	1936	1608.42	86.3523	3.16441
ENSSSCT00000064462.3	1234	906.42	0	0
ENSSSCT00000093992.1	1559	1231.42	52.4549	2.51072
ENSSSCT00000099242.1	1352	1024.42	8.69682	0.50038
ENSSSCT00000057658.3	1515	1187.42	729.174	36.1947
ENSSSCT00000044242.2	1493	1165.42	711.674	35.9929
ENSSSCT00000068350.1	3806	3478.42	1.09	0.0184699
ENSSSCT00000090107.2	6021	5693.42	13.3718	0.138431
ENSSSCT00000104990.1	930	602.572	0	0
ENSSSCT00000087262.2	217	35.2897	0	0
ENSSSCT00000028105.4	526	202.55	162	47.1411
ENSSSCT00000036191.4	2852	2524.42	0	0
ENSSSCT00000030611.4	2761	2433.42	0.0469954	0.0011383
ENSSSCT00000088993.2	4160	3832.42	10.953	0.168453
ENSSSCT00000018147.5	1857	1529.42	0	0
ENSSSCT00000054189.3	3855	3527.42	6.77575	0.113219
ENSSSCT00000078966.2	2553	2225.42	0	0
ENSSSCT00000081921.2	4076	3748.42	2.96977	0.0466974
ENSSSCT00000039072.3	4336	4008.42	62.2908	0.915943
ENSSSCT00000018148.5	2064	1736.42	0	0
ENSSSCT00000076053.2	2369	2041.42	30.5225	0.881264
ENSSSCT00000089635.2	2364	2036.42	0	0
ENSSSCT00000063881.3	11661	11333.4	816.538	4.24652
ENSSSCT00000095696.1	11098	10770.4	130.462	0.713951
ENSSSCT00000101522.1	966	638.498	0	0
ENSSSCT00000039581.3	903	575.572	0	0
ENSSSCT00000066375.3	4018	3690.42	178	2.8429
ENSSSCT00000099312.1	938	610.547	40.7776	3.93659
ENSSSCT00000018536.5	2300	1972.42	15434.2	461.215
ENSSSCT00000014655.3	294	64.0243	0	0
ENSSSCT00000038495.3	945	617.547	0	0
ENSSSCT00000038509.3	834	506.637	0	0
ENSSSCT00000064763.2	840	512.637	0	0
ENSSSCT00000058282.1	954	626.523	0	0
ENSSSCT00000054035.2	933	605.572	0	0
ENSSSCT00000027681.2	846	518.637	0	0
ENSSSCT00000065211.2	540	215.378	0	0
ENSSSCT00000094408.1	570	244.177	0	0
ENSSSCT00000001412.3	861	533.616	0	0
ENSSSCT00000098924.1	864	536.616	675.642	74.2114
ENSSSCT00000018510.4	6024	5696.42	49.1717	0.508781
ENSSSCT00000028813.4	3282	2954.42	1544.79	30.8188
ENSSSCT00000068481.2	3198	2870.42	0	0
ENSSSCT00000092325.1	2769	2441.42	1.39592	0.0337005
ENSSSCT00000092561.1	933	605.572	0	0
ENSSSCT00000091771.1	624	297.368	0	0
ENSSSCT00000066218.1	924	596.572	0	0
ENSSSCT00000089049.1	1386	1058.42	0	0
ENSSSCT00000042263.1	963	635.498	0	0
ENSSSCT00000047062.2	915	587.572	0	0
ENSSSCT00000071002.1	363	86.7934	0	0
ENSSSCT00000049124.1	933	605.572	0	0
ENSSSCT00000090626.2	424	119.983	0	0
ENSSSCT00000018150.4	3083	2755.42	0	0
ENSSSCT00000077655.2	3822	3494.42	0	0
ENSSSCT00000044414.2	936	608.572	0	0
ENSSSCT00000054868.2	966	638.498	0	0
ENSSSCT00000098572.1	1074	746.42	0	0
ENSSSCT00000051183.2	963	635.498	0	0
ENSSSCT00000081740.1	3276	2948.42	0	0
ENSSSCT00000055867.2	954	626.523	0	0
ENSSSCT00000044799.2	933	605.572	0	0
ENSSSCT00000046995.2	963	635.498	0	0
ENSSSCT00000018511.5	1928	1600.42	0	0
ENSSSCT00000055075.3	945	617.547	0	0
ENSSSCT00000047047.3	1969	1641.42	0	0
ENSSSCT00000018512.5	3753	3425.42	21	0.361346
ENSSSCT00000056456.2	933	605.572	0	0
ENSSSCT00000030340.3	4222	3894.42	36	0.544851
ENSSSCT00000057441.3	3244	2916.42	0	0
ENSSSCT00000026530.4	378	93.5394	2263.94	1426.55
ENSSSCT00000102424.1	472	155.361	20.06	7.61041
ENSSSCT00000018515.4	630	303.332	0	0
ENSSSCT00000081283.2	6685	6357.42	13.0088	0.120608
ENSSSCT00000086608.2	6845	6517.42	0	0
ENSSSCT00000085014.2	6838	6510.42	0	0
ENSSSCT00000059673.3	6752	6424.42	0.00022479	2.06234e-06
ENSSSCT00000018179.4	2154	1826.42	69	2.22672
ENSSSCT00000008272.5	3360	3032.42	133	2.58512
ENSSSCT00000040210.2	2592	2264.42	900.558	23.4408
ENSSSCT00000018180.4	791	463.713	125.652	15.9712
ENSSSCT00000028043.3	1837	1509.42	370.79	14.4789
ENSSSCT00000026663.3	1971	1643.42	0	0
ENSSSCT00000092202.1	1854	1526.42	0	0
ENSSSCT00000029161.4	2055	1727.42	1137.92	38.8266
ENSSSCT00000068446.2	1879	1551.42	68.0847	2.58665
ENSSSCT00000037320.2	315	70.0314	0	0
ENSSSCT00000088446.1	3708	3380.42	0	0
ENSSSCT00000099886.1	939	611.547	0	0
ENSSSCT00000053867.3	1770	1442.42	0	0
ENSSSCT00000054739.3	5049	4721.42	1	0.0124838
ENSSSCT00000018517.5	1964	1636.42	12	0.432219
ENSSSCT00000030592.4	921	593.572	369	36.6413
ENSSSCT00000106790.1	939	611.547	0	0
ENSSSCT00000098243.1	2937	2609.42	0	0
ENSSSCT00000077201.1	2808	2480.42	2.37075	0.056335
ENSSSCT00000071852.2	3008	2680.42	0	0
ENSSSCT00000089178.2	4043	3715.42	63.4967	1.00731
ENSSSCT00000018184.4	6070	5742.42	1165	11.9577
ENSSSCT00000018185.5	1872	1544.42	230	8.77769
ENSSSCT00000018186.5	2945	2617.42	147	3.31026
ENSSSCT00000031165.2	951	623.523	0	0
ENSSSCT00000079532.2	243	45.5635	0	0
ENSSSCT00000053732.3	5985	5657.42	1.27678e-07	1.3302e-09
ENSSSCT00000044367.2	5908	5580.42	0	0
ENSSSCT00000093890.1	5960	5632.42	0	0
ENSSSCT00000044029.3	5952	5624.42	0	0
ENSSSCT00000102263.1	5949	5621.42	6.46245e-05	6.77593e-07
ENSSSCT00000018520.4	6160	5832.42	62.9999	0.636662
ENSSSCT00000096801.1	585	258.876	0	0
ENSSSCT00000018187.4	2343	2015.42	76	2.22262
ENSSSCT00000009488.3	261	52.8044	0	0
ENSSSCT00000101972.1	2994	2666.42	0	0
ENSSSCT00000055855.3	3492	3164.42	97.9325	1.82411
ENSSSCT00000043426.3	3591	3263.42	502.067	9.0679
ENSSSCT00000058453.2	651	324.119	1	0.18185
ENSSSCT00000018188.4	2211	1883.42	2	0.0625894
ENSSSCT00000054051.2	1482	1154.42	1	0.0510568
ENSSSCT00000037564.3	3087	2759.42	154	3.28943
ENSSSCT00000093924.1	1470	1142.42	168	8.66765
ENSSSCT00000018190.5	2598	2270.42	161	4.17963
ENSSSCT00000070990.2	1300	972.42	17.9917	1.09053
ENSSSCT00000080987.1	5111	4783.42	0	0
ENSSSCT00000051488.2	5405	5077.42	8.58951	0.099711
ENSSSCT00000046766.2	2557	2229.42	247.027	6.53086
ENSSSCT00000081738.2	3359	3031.42	132.516	2.57655
ENSSSCT00000052174.3	2601	2273.42	426.311	11.0526
ENSSSCT00000087299.1	5277	4949.42	16.8521	0.200686
ENSSSCT00000018192.5	1872	1544.42	600.243	22.9076
ENSSSCT00000052029.3	2558	2230.42	94.6906	2.50229
ENSSSCT00000051760.3	1711	1383.42	18.0667	0.769737
ENSSSCT00000038367.2	1041	713.42	0	0
ENSSSCT00000062290.3	837	509.637	0	0
ENSSSCT00000036842.3	4364	4036.42	75.2085	1.09822
ENSSSCT00000059368.2	1867	1539.42	4697.5	179.857
ENSSSCT00000038393.3	3140	2812.42	2987.83	62.6172
ENSSSCT00000063211.3	4785	4457.42	214.463	2.83588
ENSSSCT00000062294.2	825	497.637	0	0
ENSSSCT00000038192.3	2392	2064.42	22.6698	0.647242
ENSSSCT00000042965.3	2551	2223.42	662.33	17.5578
ENSSSCT00000018522.3	5569	5241.42	0	0
ENSSSCT00000027418.3	2487	2159.42	18	0.491307
ENSSSCT00000027225.4	4062	3734.42	143	2.257
ENSSSCT00000018524.5	7920	7592.42	173.554	1.34733
ENSSSCT00000044737.2	1030	702.42	3217.3	269.968
ENSSSCT00000039834.2	928	600.572	7.70171	0.755858
ENSSSCT00000037223.1	644	317.221	0	0
ENSSSCT00000039573.3	2467	2139.42	2	0.0551
ENSSSCT00000048701.2	963	635.498	0	0
ENSSSCT00000058782.1	699	371.874	1	0.158497
ENSSSCT00000065314.3	4151	3823.42	109	1.68032
ENSSSCT00000053692.2	939	611.547	0	0
ENSSSCT00000018195.4	2989	2661.42	10372	229.703
ENSSSCT00000051963.2	5593	5265.42	219.452	2.45654
ENSSSCT00000040356.2	918	590.572	0	0
ENSSSCT00000049956.2	936	608.572	0	0
ENSSSCT00000030453.3	6680	6352.42	20.4653	0.189888
ENSSSCT00000018196.5	6587	6259.42	0	0
ENSSSCT00000090659.2	6384	6056.42	9.53469	0.0927916
ENSSSCT00000099902.1	2070	1742.42	412	13.9368
ENSSSCT00000038346.2	879	551.594	0	0
ENSSSCT00000105835.1	840	512.637	0	0
ENSSSCT00000055923.2	897	569.594	0	0
ENSSSCT00000039689.3	4089	3761.42	4.39488	0.0688673
ENSSSCT00000040031.3	2718	2390.42	3	0.0739716
ENSSSCT00000058020.3	7300	6972.42	345.579	2.92134
ENSSSCT00000048925.2	858	530.616	0	0
ENSSSCT00000068343.2	2087	1759.42	0	0
ENSSSCT00000018527.5	2146	1818.42	724	23.4672
ENSSSCT00000064154.3	2197	1869.42	115	3.62584
ENSSSCT00000042302.3	936	608.572	0	0
ENSSSCT00000061973.3	5248	4920.42	31	0.371345
ENSSSCT00000106132.1	2065	1737.42	19.6385	0.666225
ENSSSCT00000106047.1	3441	3113.42	91.0314	1.72334
ENSSSCT00000024716.3	4410	4082.42	123.472	1.78265
ENSSSCT00000097878.1	4335	4007.42	0	0
ENSSSCT00000101792.1	4311	3983.42	34.8585	0.515788
ENSSSCT00000056315.2	933	605.572	0	0
ENSSSCT00000048066.2	2008	1680.42	142	4.98068
ENSSSCT00000018198.4	1990	1662.42	0	0
ENSSSCT00000050783.3	954	626.523	0	0
ENSSSCT00000067569.2	942	614.547	0	0
ENSSSCT00000076694.1	2571	2243.42	4	0.105091
ENSSSCT00000058669.2	4065	3737.42	0	0
ENSSSCT00000073520.1	4080	3752.42	0	0
ENSSSCT00000039792.2	993	665.447	0	0
ENSSSCT00000018199.5	471	154.601	0	0
ENSSSCT00000043881.2	936	608.572	0	0
ENSSSCT00000046134.2	216	34.9915	0	0
ENSSSCT00000018200.5	1573	1245.42	0	0
ENSSSCT00000002881.4	969	641.498	0	0
ENSSSCT00000002457.4	972	644.472	0	0
ENSSSCT00000097231.1	792	464.713	0	0
ENSSSCT00000058600.2	954	626.523	0	0
ENSSSCT00000049723.3	1170	842.42	0	0
ENSSSCT00000080616.2	1401	1073.42	0	0
ENSSSCT00000067097.1	2335	2007.42	1.00014	0.0293657
ENSSSCT00000049747.3	8185	7857.42	0	0
ENSSSCT00000067520.2	8083	7755.42	4.98333e-06	3.78733e-08
ENSSSCT00000050651.3	7993	7665.42	1.00018	0.00769059
ENSSSCT00000018530.5	7827	7499.42	0	0
ENSSSCT00000087341.2	8396	8068.42	0	0
ENSSSCT00000002424.3	933	605.572	0	0
ENSSSCT00000024494.3	977	649.472	3.25001	0.294946
ENSSSCT00000052968.2	1295	967.42	3.0427	0.18538
ENSSSCT00000065553.2	1350	1022.42	13.7073	0.790205
ENSSSCT00000071837.2	1725	1397.42	650.683	27.4448
ENSSSCT00000087408.2	1727	1399.42	109393	4607.45
ENSSSCT00000016295.5	1667	1339.42	12.7592	0.561467
ENSSSCT00000090074.2	1628	1300.42	9.14169	0.414344
ENSSSCT00000060178.2	3471	3143.42	0	0
ENSSSCT00000094190.1	3417	3089.42	0	0
ENSSSCT00000106129.1	282	60.1935	0	0
ENSSSCT00000018860.5	2852	2524.42	0	0
ENSSSCT00000058811.3	2862	2534.42	0	0
ENSSSCT00000079945.1	5188	4860.42	0	0
ENSSSCT00000051917.2	1465	1137.42	0	0
ENSSSCT00000060090.2	1410	1082.42	0	0
ENSSSCT00000078719.1	2001	1673.42	0	0
ENSSSCT00000067384.1	1617	1289.42	0	0
ENSSSCT00000079520.1	1621	1293.42	0	0
ENSSSCT00000078483.1	1494	1166.42	0	0
ENSSSCT00000087902.1	1743	1415.42	0	0
ENSSSCT00000105037.1	546	221.082	0	0
ENSSSCT00000082344.1	354	83.1586	0	0
ENSSSCT00000044424.2	3378	3050.42	0	0
ENSSSCT00000066057.3	800	472.694	6284	783.563
ENSSSCT00000077491.2	598	271.718	0	0
ENSSSCT00000045083.2	2995	2667.42	32.0027	0.707153
ENSSSCT00000041558.2	3171	2843.42	0	0
ENSSSCT00000101989.1	3132	2804.42	0	0
ENSSSCT00000058829.2	846	518.637	0	0
ENSSSCT00000105185.1	2453	2125.42	3	0.0831944
ENSSSCT00000049898.3	2685	2357.42	0	0
ENSSSCT00000057424.3	966	638.498	0	0
ENSSSCT00000032273.4	3523	3195.42	436	8.04223
ENSSSCT00000038877.1	951	623.523	0	0
ENSSSCT00000067993.1	619	292.485	287.25	57.886
ENSSSCT00000018492.5	1583	1255.42	2643.75	124.122
ENSSSCT00000095728.1	1065	737.42	0	0
ENSSSCT00000076108.1	6176	5848.42	0	0
ENSSSCT00000106903.1	4814	4486.42	15.309	0.201124
ENSSSCT00000052323.2	3659	3331.42	61.3292	1.08506
ENSSSCT00000018493.5	4247	3919.42	48	0.721834
ENSSSCT00000046529.3	4880	4552.42	316	4.09131
ENSSSCT00000080787.1	1575	1247.42	0.6945	0.0328154
ENSSSCT00000061917.2	1873	1545.42	8	0.305113
ENSSSCT00000096129.1	696	368.889	2.00051	0.319642
ENSSSCT00000090346.2	966	638.498	0	0
ENSSSCT00000040697.2	846	518.637	0	0
ENSSSCT00000088203.2	2125	1797.42	0	0
ENSSSCT00000082155.2	1223	895.42	0	0
ENSSSCT00000047721.3	1103	775.42	4	0.304047
ENSSSCT00000018525.3	999	671.42	0	0
ENSSSCT00000025299.4	595	268.718	3.86713	0.84822
ENSSSCT00000095156.1	1088	760.42	14.4878	1.12297
ENSSSCT00000018232.4	983	655.447	258.986	23.2893
ENSSSCT00000055637.2	2229	1901.42	594.526	18.4294
ENSSSCT00000054609.3	873	545.616	0	0
ENSSSCT00000085464.2	5480	5152.42	6.30775	0.0721574
ENSSSCT00000040165.1	3712	3384.42	333	5.79933
ENSSSCT00000047094.3	573	247.118	0	0
