target_id	length	eff_length	est_counts	tpm
ENSSSCT00000031360.4	2182	1861.72	1	0.0369877
ENSSSCT00000018314.4	1055	734.719	1.18392	0.110962
ENSSSCT00000072187.2	3580	3259.72	0	0
ENSSSCT00000075169.2	3562	3241.72	0	0
ENSSSCT00000075922.2	2423	2102.72	142.832	4.67754
ENSSSCT00000086392.2	1859	1538.72	16.8871	0.755731
ENSSSCT00000018315.5	2053	1732.72	54.0968	2.14988
ENSSSCT00000026888.3	2148	1827.72	1	0.0376758
ENSSSCT00000105381.1	2168	1847.72	18.2221	0.679101
ENSSSCT00000095594.1	1661	1340.72	29.7779	1.52943
ENSSSCT00000056761.3	1191	870.719	9.83335	0.77767
ENSSSCT00000023788.4	2937	2616.72	6193	162.973
ENSSSCT00000085756.2	774	453.883	0	0
ENSSSCT00000057513.2	3036	2715.72	311	7.88583
ENSSSCT00000055776.3	1032	711.719	0	0
ENSSSCT00000105968.1	294	63.6228	0	0
ENSSSCT00000036364.4	4333	4012.72	599.346	10.2852
ENSSSCT00000059402.3	4261	3940.72	0	0
ENSSSCT00000058734.3	4082	3761.72	182.654	3.3436
ENSSSCT00000054498.2	882	561.77	1.83948	0.22548
ENSSSCT00000025114.3	1065	744.719	8.12617	0.75139
ENSSSCT00000054282.3	2092	1771.72	184.034	7.1528
ENSSSCT00000047231.3	1786	1465.72	0	0
ENSSSCT00000052741.2	948	627.719	0	0
ENSSSCT00000102181.1	903	582.746	0	0
ENSSSCT00000105132.1	885	564.746	0	0
ENSSSCT00000018316.3	3649	3328.72	315.606	6.5289
ENSSSCT00000067110.1	930	609.746	0	0
ENSSSCT00000041991.2	924	603.746	0	0
ENSSSCT00000060254.3	1038	717.719	0	0
ENSSSCT00000104265.1	4396	4075.72	0	0
ENSSSCT00000105691.1	4491	4170.72	0	0
ENSSSCT00000070420.2	4963	4642.72	139.711	2.07219
ENSSSCT00000018317.5	5172	4851.72	34.2895	0.486673
ENSSSCT00000100868.1	939	618.719	0	0
ENSSSCT00000046061.3	1050	729.719	0	0
ENSSSCT00000089169.1	601	281.566	166.69	40.7663
ENSSSCT00000032570.4	617	297.503	0	0
ENSSSCT00000089419.2	1968	1647.72	1080.94	45.1741
ENSSSCT00000070005.1	1887	1566.72	0	0
ENSSSCT00000018176.5	1867	1546.72	1084.37	48.2769
ENSSSCT00000085290.2	1119	798.719	1.13501	0.0978538
ENSSSCT00000073739.2	1658	1337.72	355.032	18.2757
ENSSSCT00000063169.1	936	615.746	0	0
ENSSSCT00000042409.2	555	236.458	0	0
ENSSSCT00000002876.3	930	609.746	0	0
ENSSSCT00000051554.3	6486	6165.72	117.12	1.30803
ENSSSCT00000099519.1	4666	4345.72	7.76638	0.123063
ENSSSCT00000059919.3	6508	6187.72	34.1139	0.379641
ENSSSCT00000094191.1	966	645.719	0	0
ENSSSCT00000018177.3	2424	2103.72	0	0
ENSSSCT00000048117.3	5924	5603.72	99	1.21655
ENSSSCT00000095609.1	231	41.6714	0	0
ENSSSCT00000018167.4	1580	1259.72	12	0.655963
ENSSSCT00000074177.2	712	392.031	0	0
ENSSSCT00000078231.2	1229	908.719	22.9348	1.73795
ENSSSCT00000076588.2	1055	734.719	0	0
ENSSSCT00000069930.2	917	596.746	0	0
ENSSSCT00000077816.1	2580	2259.72	39.0652	1.19044
ENSSSCT00000052976.3	1873	1552.72	2	0.088697
ENSSSCT00000067377.1	892	571.746	0	0
ENSSSCT00000064729.3	930	609.746	0	0
ENSSSCT00000059903.2	3696	3375.72	6.22218	0.126925
ENSSSCT00000101000.1	4194	3873.72	4.63368	0.0823702
ENSSSCT00000104124.1	4104	3783.72	10.1441	0.184615
ENSSSCT00000044161.3	4017	3696.72	0	0
ENSSSCT00000064700.3	1064	743.719	590	54.628
ENSSSCT00000102623.1	282	59.9904	0	0
ENSSSCT00000090781.1	2865	2544.72	0	0
ENSSSCT00000103325.1	6072	5751.72	24.2865	0.290763
ENSSSCT00000098011.1	5865	5544.72	34.0061	0.422328
ENSSSCT00000029980.4	5936	5615.72	260.707	3.19683
ENSSSCT00000065175.1	303	66.4915	2.29841	2.38031
ENSSSCT00000079273.1	3228	2907.72	1.06416	0.0252014
ENSSSCT00000058676.3	1410	1089.72	2	0.126383
ENSSSCT00000018169.5	1980	1659.72	0	0
ENSSSCT00000051038.3	3025	2704.72	29.799	0.758668
ENSSSCT00000084961.1	4209	3888.72	3.22686	0.0571407
ENSSSCT00000018171.5	2440	2119.72	10.9741	0.356503
ENSSSCT00000082260.1	933	612.746	0	0
ENSSSCT00000093973.1	204	30.487	16	36.1391
ENSSSCT00000050410.3	826	505.861	1	0.136126
ENSSSCT00000072610.2	2657	2336.72	0	0
ENSSSCT00000043583.3	2177	1856.72	1	0.0370874
ENSSSCT00000073402.1	3190	2869.72	0	0
ENSSSCT00000060894.2	2175	1854.72	0	0
ENSSSCT00000048811.2	4248	3927.72	0	0
ENSSSCT00000028453.4	1424	1103.72	0	0
ENSSSCT00000036937.3	1005	684.719	85	8.54827
ENSSSCT00000045186.3	3526	3205.72	342.591	7.35907
ENSSSCT00000044577.3	6913	6592.72	175.409	1.83214
ENSSSCT00000102914.1	882	561.77	0	0
ENSSSCT00000072994.1	2733	2412.72	131.925	3.76525
ENSSSCT00000069445.2	2865	2544.72	0	0
ENSSSCT00000051238.3	2961	2640.72	81.0747	2.11415
ENSSSCT00000048566.3	2691	2370.72	1	0.0290464
ENSSSCT00000056617.2	924	603.746	0	0
ENSSSCT00000041546.3	1661	1340.72	0	0
ENSSSCT00000054963.2	2789	2468.72	0	0
ENSSSCT00000039217.3	2771	2450.72	0	0
ENSSSCT00000018201.5	2074	1753.72	40517.4	1590.94
ENSSSCT00000018521.4	2216	1895.72	0	0
ENSSSCT00000018202.5	1390	1069.72	109.64	7.0578
ENSSSCT00000048252.2	2748	2427.72	356.01	10.098
ENSSSCT00000073158.1	1083	762.719	8	0.722266
ENSSSCT00000054364.3	1367	1046.72	1	0.0657873
ENSSSCT00000018495.4	1368	1047.72	68	4.46926
ENSSSCT00000082768.1	1266	945.719	0	0
ENSSSCT00000042520.3	1332	1011.72	5	0.340316
ENSSSCT00000080395.1	1587	1266.72	0	0
ENSSSCT00000064188.3	1239	918.719	0	0
ENSSSCT00000049310.3	3097	2776.72	55	1.36396
ENSSSCT00000094925.1	2944	2623.72	136.751	3.58909
ENSSSCT00000045059.2	4082	3761.72	803.249	14.704
ENSSSCT00000100267.1	3956	3635.72	0	0
ENSSSCT00000096936.1	3935	3614.72	0	0
ENSSSCT00000001048.4	3926	3605.72	0	0
ENSSSCT00000098858.1	3803	3482.72	0	0
ENSSSCT00000104616.1	2487	2166.72	0	0
ENSSSCT00000093442.1	2340	2019.72	0	0
ENSSSCT00000099428.1	2061	1740.72	0	0
ENSSSCT00000018203.4	501	185.524	22.6156	8.39423
ENSSSCT00000075140.2	3026	2705.72	1658.68	42.2135
ENSSSCT00000081416.2	1411	1090.72	0	0
ENSSSCT00000087960.2	1445	1124.72	6.35801	0.389269
ENSSSCT00000039233.3	1679	1358.72	557.803	28.2699
ENSSSCT00000061928.3	1707	1386.72	99.8385	4.95772
ENSSSCT00000103822.1	335	75.928	0	0
ENSSSCT00000061101.2	882	561.77	462	56.6312
ENSSSCT00000018499.5	685	365.08	200	37.7237
ENSSSCT00000055409.2	4597	4276.72	0	0
ENSSSCT00000051691.3	2816	2495.72	474.658	13.0966
ENSSSCT00000072004.1	2096	1775.72	13.342	0.517392
ENSSSCT00000078360.2	896	575.746	489	58.4858
ENSSSCT00000058381.2	1002	681.719	0	0
ENSSSCT00000073280.1	5270	4949.72	1.00733	0.014014
ENSSSCT00000050093.1	291	62.5471	171	188.261
ENSSSCT00000055281.2	258	52.3264	0	0
ENSSSCT00000103516.1	975	654.719	0	0
ENSSSCT00000018205.5	2482	2161.72	3.91718	0.12478
ENSSSCT00000053200.1	2538	2217.72	520.146	16.1507
ENSSSCT00000033376.3	1946	1625.72	1849	78.3183
ENSSSCT00000006397.4	966	645.719	0	0
ENSSSCT00000042809.3	702	382.047	0	0
ENSSSCT00000056350.2	3562	3241.72	33.5894	0.713508
ENSSSCT00000045230.2	2848	2527.72	1.34093	0.0365299
ENSSSCT00000037333.1	6800	6479.72	121.571	1.29195
ENSSSCT00000054749.3	6793	6472.72	41.8339	0.445055
ENSSSCT00000018206.5	7048	6727.72	59.5955	0.609983
ENSSSCT00000060317.3	7055	6734.72	0	0
ENSSSCT00000002428.3	855	534.817	0	0
ENSSSCT00000090210.2	5644	5323.72	119.687	1.54812
ENSSSCT00000018503.5	6365	6044.72	205.312	2.33889
ENSSSCT00000078100.2	5913	5592.72	0.000640607	7.88753e-06
ENSSSCT00000040310.2	867	546.77	0	0
ENSSSCT00000070019.2	825	504.861	0	0
ENSSSCT00000048731.2	354	83.0652	0	0
ENSSSCT00000064281.3	1191	870.719	0	0
ENSSSCT00000024674.3	8170	7849.72	37.4762	0.328756
ENSSSCT00000077427.2	2900	2579.72	0	0
ENSSSCT00000087704.2	7617	7296.72	29.5238	0.278623
ENSSSCT00000044822.3	6595	6274.72	0	0
ENSSSCT00000052006.3	7196	6875.72	0	0
ENSSSCT00000050709.3	7252	6931.72	0	0
ENSSSCT00000053172.3	2187	1866.72	0	0
ENSSSCT00000055936.2	825	504.861	0	0
ENSSSCT00000038816.2	3010	2689.72	1.00028	0.0256087
ENSSSCT00000038571.2	945	624.719	0	0
ENSSSCT00000050316.3	4627	4306.72	129.54	2.07123
ENSSSCT00000057495.3	5568	5247.72	33.4605	0.43907
ENSSSCT00000055416.3	2303	1982.72	1087.25	37.7606
ENSSSCT00000073168.1	2168	1847.72	0	0
ENSSSCT00000037198.3	2417	2096.72	39.3086	1.29098
ENSSSCT00000042502.3	2281	1960.72	296.446	10.4112
ENSSSCT00000045856.3	2213	1892.72	0	0
ENSSSCT00000037453.2	963	642.719	0	0
ENSSSCT00000050752.2	6541	6220.72	3.09773	0.0342906
ENSSSCT00000086792.1	4218	3897.72	0	0
ENSSSCT00000032305.3	2925	2604.72	174.918	4.6243
ENSSSCT00000102889.1	2002	1681.72	40.8582	1.67301
ENSSSCT00000040552.3	1963	1642.72	0	0
ENSSSCT00000050346.3	6812	6491.72	103.142	1.09408
ENSSSCT00000046690.3	1013	692.719	13.1221	1.30442
ENSSSCT00000018507.5	943	622.719	0	0
ENSSSCT00000088920.2	3896	3575.72	51.6336	0.994354
ENSSSCT00000098293.1	3407	3086.72	0	0
ENSSSCT00000048279.3	1626	1305.72	117.435	6.19325
ENSSSCT00000065739.3	5273	4952.72	124.846	1.73582
ENSSSCT00000028793.4	5334	5013.72	112.154	1.54037
ENSSSCT00000062594.2	1786	1465.72	219.123	10.2946
ENSSSCT00000052849.2	4320	3999.72	19.5607	0.336765
ENSSSCT00000047860.2	3452	3131.72	222.99	4.90314
ENSSSCT00000024461.4	1968	1647.72	262.549	10.9723
ENSSSCT00000045224.3	1034	713.719	0	0
ENSSSCT00000071550.2	1535	1214.72	7.68001	0.43537
ENSSSCT00000076897.2	956	635.719	5.2917	0.573195
ENSSSCT00000105405.1	1921	1600.72	0	0
ENSSSCT00000053107.3	2512	2191.72	518.028	16.2757
ENSSSCT00000073052.2	3803	3482.72	119	2.35288
ENSSSCT00000042303.3	3065	2744.72	0	0
ENSSSCT00000085412.3	4978	4657.72	15.0534	0.222553
ENSSSCT00000077372.3	2890	2569.72	41.3754	1.10874
ENSSSCT00000031496.5	2653	2332.72	0	0
ENSSSCT00000072312.3	2592	2271.72	28.1124	0.852149
ENSSSCT00000098130.2	899	578.746	0	0
ENSSSCT00000058532.3	3557	3236.72	36.499	0.776512
ENSSSCT00000054736.2	4170	3849.72	205.247	3.67131
ENSSSCT00000053069.1	4269	3948.72	346.133	6.03613
ENSSSCT00000048792.3	4397	4076.72	158.121	2.67085
ENSSSCT00000029905.3	2980	2659.72	1219.74	31.5793
ENSSSCT00000098007.1	1956	1635.72	0	0
ENSSSCT00000103767.1	2005	1684.72	0	0
ENSSSCT00000099170.1	2037	1716.72	3.37695	0.135456
ENSSSCT00000055477.3	2260	1939.72	14	0.497006
ENSSSCT00000074742.2	1059	738.719	0	0
ENSSSCT00000069497.1	1710	1389.72	0	0
ENSSSCT00000049062.3	1695	1374.72	0	0
ENSSSCT00000069911.2	1359	1038.72	1.36437e-07	9.04496e-09
ENSSSCT00000066311.3	3045	2724.72	519	13.1165
ENSSSCT00000069287.2	1018	697.719	0	0
ENSSSCT00000057368.3	1116	795.719	231.878	20.0665
ENSSSCT00000026958.2	4534	4213.72	652	10.655
ENSSSCT00000044237.1	939	618.719	0	0
ENSSSCT00000051674.3	2454	2133.72	0	0
ENSSSCT00000026792.3	918	597.746	0	0
ENSSSCT00000087094.1	3698	3377.72	11.0271	0.224807
ENSSSCT00000060396.3	7421	7100.72	4.02347	0.0390185
ENSSSCT00000055803.3	7207	6886.72	75.1876	0.751806
ENSSSCT00000053149.3	7190	6869.72	71.2506	0.714203
ENSSSCT00000026904.3	399	105.793	0	0
ENSSSCT00000056605.2	2348	2027.72	0	0
ENSSSCT00000066919.2	1934	1613.72	0	0
ENSSSCT00000025011.4	2067	1746.72	378.209	14.9101
ENSSSCT00000085957.1	1891	1570.72	0	0
ENSSSCT00000055544.3	1936	1615.72	152.791	6.51183
ENSSSCT00000064462.3	1234	913.719	4.96299	0.374027
ENSSSCT00000093992.1	1559	1238.72	56.4052	3.13558
ENSSSCT00000099242.1	1352	1031.72	0	0
ENSSSCT00000057658.3	1515	1194.72	819.902	47.2572
ENSSSCT00000044242.2	1493	1172.72	769.729	45.1977
ENSSSCT00000068350.1	3806	3485.72	1.00373	0.0198288
ENSSSCT00000090107.2	6021	5700.72	0	0
ENSSSCT00000104990.1	930	609.746	0	0
ENSSSCT00000087262.2	217	35.7458	0	0
ENSSSCT00000028105.4	526	208.457	77	25.4359
ENSSSCT00000036191.4	2852	2531.72	3.76018	0.102274
ENSSSCT00000030611.4	2761	2440.72	0	0
ENSSSCT00000088993.2	4160	3839.72	0	0
ENSSSCT00000018147.5	1857	1536.72	0	0
ENSSSCT00000054189.3	3855	3534.72	0	0
ENSSSCT00000078966.2	2553	2232.72	11.128	0.343205
ENSSSCT00000081921.2	4076	3755.72	0	0
ENSSSCT00000039072.3	4336	4015.72	48.9955	0.840166
ENSSSCT00000018148.5	2064	1743.72	0	0
ENSSSCT00000076053.2	2369	2048.72	11.4684	0.38547
ENSSSCT00000089635.2	2364	2043.72	2.40816	0.0811403
ENSSSCT00000063881.3	11661	11340.7	746.438	4.53237
ENSSSCT00000095696.1	11098	10777.7	84.5623	0.540284
ENSSSCT00000101522.1	966	645.719	0	0
ENSSSCT00000039581.3	903	582.746	0	0
ENSSSCT00000066375.3	4018	3697.72	161	2.99822
ENSSSCT00000099312.1	938	617.719	31.714	3.53534
ENSSSCT00000018536.5	2300	1979.72	8022.29	279.04
ENSSSCT00000014655.3	294	63.6228	0	0
ENSSSCT00000038495.3	945	624.719	0	0
ENSSSCT00000038509.3	834	513.861	0	0
ENSSSCT00000064763.2	840	519.817	0	0
ENSSSCT00000058282.1	954	633.719	0	0
ENSSSCT00000054035.2	933	612.746	0	0
ENSSSCT00000027681.2	846	525.817	0	0
ENSSSCT00000065211.2	540	222.028	0	0
ENSSSCT00000094408.1	570	251.091	1	0.274247
ENSSSCT00000001412.3	861	540.817	0	0
ENSSSCT00000098924.1	864	543.794	514.015	65.0899
ENSSSCT00000018510.4	6024	5703.72	27.654	0.333865
ENSSSCT00000028813.4	3282	2961.72	1137.33	26.4433
ENSSSCT00000068481.2	3198	2877.72	0	0
ENSSSCT00000092325.1	2769	2448.72	0	0
ENSSSCT00000092561.1	933	612.746	0	0
ENSSSCT00000091771.1	624	304.438	0	0
ENSSSCT00000066218.1	924	603.746	0	0
ENSSSCT00000089049.1	1386	1065.72	0	0
ENSSSCT00000042263.1	963	642.719	0	0
ENSSSCT00000047062.2	915	594.746	0	0
ENSSSCT00000071002.1	363	87.093	0	0
ENSSSCT00000049124.1	933	612.746	0	0
ENSSSCT00000090626.2	424	122.481	0	0
ENSSSCT00000018150.4	3083	2762.72	0	0
ENSSSCT00000077655.2	3822	3501.72	0	0
ENSSSCT00000044414.2	936	615.746	0	0
ENSSSCT00000054868.2	966	645.719	0	0
ENSSSCT00000098572.1	1074	753.719	0	0
ENSSSCT00000051183.2	963	642.719	0	0
ENSSSCT00000081740.1	3276	2955.72	0	0
ENSSSCT00000055867.2	954	633.719	0	0
ENSSSCT00000044799.2	933	612.746	0	0
ENSSSCT00000046995.2	963	642.719	0	0
ENSSSCT00000018511.5	1928	1607.72	0	0
ENSSSCT00000055075.3	945	624.719	0	0
ENSSSCT00000047047.3	1969	1648.72	0	0
ENSSSCT00000018512.5	3753	3432.72	16	0.320962
ENSSSCT00000056456.2	933	612.746	0	0
ENSSSCT00000030340.3	4222	3901.72	33	0.582412
ENSSSCT00000057441.3	3244	2923.72	1	0.0235525
ENSSSCT00000026530.4	378	93.9995	1837	1345.72
ENSSSCT00000102424.1	472	159.937	0	0
ENSSSCT00000018515.4	630	310.372	0	0
ENSSSCT00000081283.2	6685	6364.72	0	0
ENSSSCT00000086608.2	6845	6524.72	16.6591	0.175818
ENSSSCT00000085014.2	6838	6517.72	0	0
ENSSSCT00000059673.3	6752	6431.72	0	0
ENSSSCT00000018179.4	2154	1833.72	120	4.5063
ENSSSCT00000008272.5	3360	3039.72	135	3.05825
ENSSSCT00000040210.2	2592	2271.72	496.35	15.0455
ENSSSCT00000018180.4	791	470.883	73.9464	10.8138
ENSSSCT00000028043.3	1837	1516.72	248.703	11.2914
ENSSSCT00000026663.3	1971	1650.72	0	0
ENSSSCT00000092202.1	1854	1533.72	0	0
ENSSSCT00000029161.4	2055	1734.72	494.218	19.6183
ENSSSCT00000068446.2	1879	1558.72	28.7819	1.27152
ENSSSCT00000037320.2	315	69.8006	0	0
ENSSSCT00000088446.1	3708	3387.72	0	0
ENSSSCT00000099886.1	939	618.719	0	0
ENSSSCT00000053867.3	1770	1449.72	0	0
ENSSSCT00000054739.3	5049	4728.72	1	0.0145623
ENSSSCT00000018517.5	1964	1643.72	27	1.13112
ENSSSCT00000030592.4	921	600.746	243	27.854
ENSSSCT00000106790.1	939	618.719	0	0
ENSSSCT00000098243.1	2937	2616.72	3.2349	0.0851288
ENSSSCT00000077201.1	2808	2487.72	0	0
ENSSSCT00000071852.2	3008	2687.72	0	0
ENSSSCT00000089178.2	4043	3722.72	73.7651	1.36447
ENSSSCT00000018184.4	6070	5749.72	375	4.49114
ENSSSCT00000018185.5	1872	1551.72	100	4.43771
ENSSSCT00000018186.5	2945	2624.72	60	1.57413
ENSSSCT00000031165.2	951	630.719	0	0
ENSSSCT00000079532.2	243	46.7202	0	0
ENSSSCT00000053732.3	5985	5664.72	31.3095	0.3806
ENSSSCT00000044367.2	5908	5587.72	0	0
ENSSSCT00000093890.1	5960	5639.72	7.09542	0.0866349
ENSSSCT00000044029.3	5952	5631.72	0	0
ENSSSCT00000102263.1	5949	5628.72	9.9678	0.121944
ENSSSCT00000018520.4	6160	5839.72	15.6273	0.184274
ENSSSCT00000096801.1	585	265.801	0	0
ENSSSCT00000018187.4	2343	2022.72	17	0.578743
ENSSSCT00000009488.3	261	53.1662	0	0
ENSSSCT00000101972.1	2994	2673.72	0	0
ENSSSCT00000055855.3	3492	3171.72	210.756	4.57569
ENSSSCT00000043426.3	3591	3270.72	735.244	15.4796
ENSSSCT00000058453.2	651	331.261	0.238531	0.0495845
ENSSSCT00000018188.4	2211	1890.72	15.7615	0.574039
ENSSSCT00000054051.2	1482	1161.72	0	0
ENSSSCT00000037564.3	3087	2766.72	164	4.08179
ENSSSCT00000093924.1	1470	1149.72	167	10.0022
ENSSSCT00000018190.5	2598	2277.72	175	5.29066
ENSSSCT00000070990.2	1300	979.719	0	0
ENSSSCT00000080987.1	5111	4790.72	0	0
ENSSSCT00000051488.2	5405	5084.72	4.30455	0.0582953
ENSSSCT00000046766.2	2557	2236.72	300.876	9.26293
ENSSSCT00000081738.2	3359	3038.72	92	2.08482
ENSSSCT00000052174.3	2601	2280.72	354.92	10.7159
ENSSSCT00000087299.1	5277	4956.72	12.0538	0.167456
ENSSSCT00000018192.5	1872	1551.72	344.767	15.2998
ENSSSCT00000052029.3	2558	2237.72	62.0247	1.90867
ENSSSCT00000051760.3	1711	1390.72	29.2085	1.44624
ENSSSCT00000038367.2	1041	720.719	0	0
ENSSSCT00000062290.3	837	516.817	5.66719	0.755097
ENSSSCT00000036842.3	4364	4043.72	33.2106	0.565546
ENSSSCT00000059368.2	1867	1546.72	2767.64	123.217
ENSSSCT00000038393.3	3140	2819.72	1426.93	34.8473
ENSSSCT00000063211.3	4785	4464.72	96.553	1.48917
ENSSSCT00000062294.2	825	504.861	8.12133	1.10771
ENSSSCT00000038192.3	2392	2071.72	0	0
ENSSSCT00000042965.3	2551	2230.72	709.879	21.9135
ENSSSCT00000018522.3	5569	5248.72	0	0
ENSSSCT00000027418.3	2487	2166.72	12	0.381374
ENSSSCT00000027225.4	4062	3741.72	49	0.901772
ENSSSCT00000018524.5	7920	7599.72	227	2.05684
ENSSSCT00000044737.2	1030	709.719	2929.26	284.213
ENSSSCT00000039834.2	928	607.746	2.73507	0.309898
ENSSSCT00000037223.1	644	324.318	0	0
ENSSSCT00000039573.3	2467	2146.72	3	0.0962317
ENSSSCT00000048701.2	963	642.719	0	0
ENSSSCT00000058782.1	699	379.064	0	0
ENSSSCT00000065314.3	4151	3830.72	105	1.88747
ENSSSCT00000053692.2	939	618.719	0	0
ENSSSCT00000018195.4	2989	2668.72	8854	228.459
ENSSSCT00000051963.2	5593	5272.72	348.995	4.55782
ENSSSCT00000040356.2	918	597.746	0	0
ENSSSCT00000049956.2	936	615.746	0	0
ENSSSCT00000030453.3	6680	6359.72	19.764	0.213998
ENSSSCT00000018196.5	6587	6266.72	0	0
ENSSSCT00000090659.2	6384	6063.72	12.236	0.138954
ENSSSCT00000099902.1	2070	1749.72	444	17.4738
ENSSSCT00000038346.2	879	558.77	0	0
ENSSSCT00000105835.1	840	519.817	0	0
ENSSSCT00000055923.2	897	576.746	0	0
ENSSSCT00000039689.3	4089	3768.72	0	0
ENSSSCT00000040031.3	2718	2397.72	4	0.114877
ENSSSCT00000058020.3	7300	6979.72	204.409	2.01667
ENSSSCT00000048925.2	858	537.817	0	0
ENSSSCT00000068343.2	2087	1766.72	0	0
ENSSSCT00000018527.5	2146	1825.72	793	29.9096
ENSSSCT00000064154.3	2197	1876.72	114	4.1829
ENSSSCT00000042302.3	936	615.746	0	0
ENSSSCT00000061973.3	5248	4927.72	33	0.461148
ENSSSCT00000106132.1	2065	1744.72	6.61867	0.261227
ENSSSCT00000106047.1	3441	3120.72	163.912	3.61683
ENSSSCT00000024716.3	4410	4089.72	116.032	1.9537
ENSSSCT00000097878.1	4335	4014.72	0	0
ENSSSCT00000101792.1	4311	3990.72	29.4371	0.507943
ENSSSCT00000056315.2	933	612.746	0	0
ENSSSCT00000048066.2	2008	1687.72	145	5.91616
ENSSSCT00000018198.4	1990	1669.72	0	0
ENSSSCT00000050783.3	954	633.719	0	0
ENSSSCT00000067569.2	942	621.719	0	0
ENSSSCT00000076694.1	2571	2250.72	2	0.06119
ENSSSCT00000058669.2	4065	3744.72	0	0
ENSSSCT00000073520.1	4080	3759.72	0	0
ENSSSCT00000039792.2	993	672.719	0	0
ENSSSCT00000018199.5	471	159.087	4	1.7314
ENSSSCT00000043881.2	936	615.746	0	0
ENSSSCT00000046134.2	216	35.3244	0	0
ENSSSCT00000018200.5	1573	1252.72	0	0
ENSSSCT00000002881.4	969	648.719	0	0
ENSSSCT00000002457.4	972	651.719	0	0
ENSSSCT00000097231.1	792	471.883	0	0
ENSSSCT00000058600.2	954	633.719	0	0
ENSSSCT00000049723.3	1170	849.719	0	0
ENSSSCT00000080616.2	1401	1080.72	0	0
ENSSSCT00000067097.1	2335	2014.72	0	0
ENSSSCT00000049747.3	8185	7864.72	0	0
ENSSSCT00000067520.2	8083	7762.72	0	0
ENSSSCT00000050651.3	7993	7672.72	0	0
ENSSSCT00000018530.5	7827	7506.72	2	0.0183464
ENSSSCT00000087341.2	8396	8075.72	0	0
ENSSSCT00000002424.3	933	612.746	0	0
ENSSSCT00000024494.3	977	656.719	0	0
ENSSSCT00000052968.2	1295	974.719	2.95347	0.208653
ENSSSCT00000065553.2	1350	1029.72	16.0465	1.07309
ENSSSCT00000071837.2	1725	1404.72	552.962	27.1068
ENSSSCT00000087408.2	1727	1406.72	99584.9	4874.82
ENSSSCT00000016295.5	1667	1346.72	11.0965	0.56739
ENSSSCT00000090074.2	1628	1307.72	0	0
ENSSSCT00000060178.2	3471	3150.72	0	0
ENSSSCT00000094190.1	3417	3096.72	0	0
ENSSSCT00000106129.1	282	59.9904	0	0
ENSSSCT00000018860.5	2852	2531.72	0	0
ENSSSCT00000058811.3	2862	2541.72	0	0
ENSSSCT00000079945.1	5188	4867.72	0	0
ENSSSCT00000051917.2	1465	1144.72	0	0
ENSSSCT00000060090.2	1410	1089.72	0	0
ENSSSCT00000078719.1	2001	1680.72	0	0
ENSSSCT00000067384.1	1617	1296.72	0	0
ENSSSCT00000079520.1	1621	1300.72	0	0
ENSSSCT00000078483.1	1494	1173.72	0	0
ENSSSCT00000087902.1	1743	1422.72	0	0
ENSSSCT00000105037.1	546	227.717	0	0
ENSSSCT00000082344.1	354	83.0652	0	0
ENSSSCT00000044424.2	3378	3057.72	0	0
ENSSSCT00000066057.3	800	479.883	5046	724.076
ENSSSCT00000077491.2	598	278.614	0	0
ENSSSCT00000045083.2	2995	2674.72	39.0014	1.00409
ENSSSCT00000041558.2	3171	2850.72	0	0
ENSSSCT00000101989.1	3132	2811.72	0	0
ENSSSCT00000058829.2	846	525.817	0	0
ENSSSCT00000105185.1	2453	2132.72	1	0.0322878
ENSSSCT00000049898.3	2685	2364.72	0	0
ENSSSCT00000057424.3	966	645.719	0	0
ENSSSCT00000032273.4	3523	3202.72	588	12.6424
ENSSSCT00000038877.1	951	630.719	0	0
ENSSSCT00000067993.1	619	299.503	144.918	33.3191
ENSSSCT00000018492.5	1583	1262.72	1786.08	97.4017
ENSSSCT00000095728.1	1065	744.719	0	0
ENSSSCT00000076108.1	6176	5855.72	0	0
ENSSSCT00000106903.1	4814	4493.72	8.23704	0.126223
ENSSSCT00000052323.2	3659	3338.72	53	1.09312
ENSSSCT00000018493.5	4247	3926.72	197	3.45469
ENSSSCT00000046529.3	4880	4559.72	358	5.40651
ENSSSCT00000080787.1	1575	1254.72	0	0
ENSSSCT00000061917.2	1873	1552.72	2	0.088697
ENSSSCT00000096129.1	696	376.064	0	0
ENSSSCT00000090346.2	966	645.719	0	0
ENSSSCT00000040697.2	846	525.817	0	0
ENSSSCT00000088203.2	2125	1804.72	0	0
ENSSSCT00000082155.2	1223	902.719	0	0
ENSSSCT00000047721.3	1103	782.719	11	0.96774
ENSSSCT00000018525.3	999	678.719	0	0
ENSSSCT00000025299.4	595	275.662	2.34347	0.585404
ENSSSCT00000095156.1	1088	767.719	7.31161	0.655817
ENSSSCT00000018232.4	983	662.719	215.431	22.3847
ENSSSCT00000055637.2	2229	1908.72	579.257	20.8978
ENSSSCT00000054609.3	873	552.77	0	0
ENSSSCT00000085464.2	5480	5159.72	3	0.0400375
ENSSSCT00000040165.1	3712	3391.72	169	3.43114
ENSSSCT00000047094.3	573	254.058	0	0
ENSSSCT00000046658.2	930	609.746	0	0
ENSSSCT00000040730.3	4405	4084.72	39.17	0.660333
ENSSSCT00000068776.1	4307	3986.72	19.6208	0.338901
ENSSSCT00000054429.3	4441	4120.72	21.2092	0.354425
ENSSSCT00000049105.2	861	540.817	0	0
