target_id	length	eff_length	est_counts	tpm
ENSSSCT00000018152.3	2465	2134.77	5	0.139586
ENSSSCT00000031360.4	2182	1851.77	1	0.0321838
ENSSSCT00000018314.4	1055	724.772	0	0
ENSSSCT00000072187.2	3580	3249.77	4.60332	0.0844194
ENSSSCT00000075169.2	3562	3231.77	0	0
ENSSSCT00000075922.2	2423	2092.77	190.579	5.42721
ENSSSCT00000086392.2	1859	1528.77	28.3541	1.10534
ENSSSCT00000018315.5	2053	1722.77	86.464	2.99111
ENSSSCT00000026888.3	2148	1817.77	0	0
ENSSSCT00000105381.1	2168	1837.77	0	0
ENSSSCT00000095594.1	1661	1330.77	1	0.0447838
ENSSSCT00000056761.3	1191	860.772	4.46941	0.309447
ENSSSCT00000023788.4	2937	2606.77	2962	67.7184
ENSSSCT00000085756.2	774	443.944	0	0
ENSSSCT00000057513.2	3036	2705.77	189	4.16289
ENSSSCT00000055776.3	1032	701.772	0	0
ENSSSCT00000105968.1	294	57.2727	0	0
ENSSSCT00000036364.4	4333	4002.77	733.213	10.9168
ENSSSCT00000059402.3	4261	3930.77	0	0
ENSSSCT00000058734.3	4082	3751.77	230.787	3.66606
ENSSSCT00000054498.2	882	551.828	8.3417	0.900897
ENSSSCT00000025114.3	1065	734.772	0	0
ENSSSCT00000054282.3	2092	1761.77	193.658	6.55105
ENSSSCT00000047231.3	1786	1455.77	0	0
ENSSSCT00000052741.2	948	617.8	0	0
ENSSSCT00000102181.1	903	572.828	0	0
ENSSSCT00000105132.1	885	554.828	0	0
ENSSSCT00000018316.3	3649	3318.77	199.29	3.57876
ENSSSCT00000067110.1	930	599.828	0	0
ENSSSCT00000041991.2	924	593.828	0	0
ENSSSCT00000060254.3	1038	707.772	0	0
ENSSSCT00000104265.1	4396	4065.77	0	0
ENSSSCT00000105691.1	4491	4160.77	0	0
ENSSSCT00000070420.2	4963	4632.77	45.6386	0.587105
ENSSSCT00000018317.5	5172	4841.77	39.3614	0.484497
ENSSSCT00000100868.1	939	608.828	0	0
ENSSSCT00000046061.3	1050	719.772	0	0
ENSSSCT00000089169.1	601	271.85	224.309	49.1748
ENSSSCT00000032570.4	617	287.645	0	0
ENSSSCT00000089419.2	1968	1637.77	1190.47	43.3201
ENSSSCT00000070005.1	1887	1556.77	0	0
ENSSSCT00000018176.5	1867	1536.77	1199.22	46.5066
ENSSSCT00000085290.2	1119	788.772	3.21182	0.242675
ENSSSCT00000073739.2	1658	1327.77	476.319	21.3796
ENSSSCT00000063169.1	936	605.828	0	0
ENSSSCT00000042409.2	555	226.986	0	0
ENSSSCT00000002876.3	930	599.828	0	0
ENSSSCT00000051554.3	6486	6155.77	135.593	1.31274
ENSSSCT00000099519.1	4666	4335.77	12.5751	0.17285
ENSSSCT00000059919.3	6508	6177.77	64.8321	0.625436
ENSSSCT00000094191.1	966	635.772	0	0
ENSSSCT00000018177.3	2424	2093.77	0	0
ENSSSCT00000048117.3	5924	5593.77	110	1.17196
ENSSSCT00000095609.1	231	40.0623	0	0
ENSSSCT00000018167.4	1580	1249.77	7	0.333804
ENSSSCT00000074177.2	712	382.072	0	0
ENSSSCT00000078231.2	1229	898.772	71.1165	4.7157
ENSSSCT00000076588.2	1055	724.772	0	0
ENSSSCT00000069930.2	917	586.828	0	0
ENSSSCT00000077816.1	2580	2249.77	64.8835	1.71878
ENSSSCT00000052976.3	1873	1542.77	4	0.154519
ENSSSCT00000067377.1	892	561.828	0	0
ENSSSCT00000064729.3	930	599.828	0	0
ENSSSCT00000059903.2	3696	3365.77	7	0.123948
ENSSSCT00000101000.1	4194	3863.77	0	0
ENSSSCT00000104124.1	4104	3773.77	0	0
ENSSSCT00000044161.3	4017	3686.77	0	0
ENSSSCT00000064700.3	1064	733.772	634	51.4936
ENSSSCT00000102623.1	282	53.731	0	0
ENSSSCT00000090781.1	2865	2534.77	0	0
ENSSSCT00000103325.1	6072	5741.77	83.5203	0.866903
ENSSSCT00000098011.1	5865	5534.77	3.72544e-08	4.01146e-10
ENSSSCT00000029980.4	5936	5605.77	250.48	2.66294
ENSSSCT00000065175.1	303	59.8511	0	0
ENSSSCT00000079273.1	3228	2897.77	4.05751	0.0834487
ENSSSCT00000058676.3	1410	1079.77	0	0
ENSSSCT00000018169.5	1980	1649.77	0	0
ENSSSCT00000051038.3	3025	2694.77	43.0435	0.951942
ENSSSCT00000084961.1	4209	3878.77	2.95646	0.0454257
ENSSSCT00000018171.5	2440	2109.77	0	0
ENSSSCT00000082260.1	933	602.828	0	0
ENSSSCT00000093973.1	204	31.0018	11	21.1461
ENSSSCT00000050410.3	826	495.924	0	0
ENSSSCT00000072610.2	2657	2326.77	0	0
ENSSSCT00000043583.3	2177	1846.77	0	0
ENSSSCT00000073402.1	3190	2859.77	3	0.0625194
ENSSSCT00000060894.2	2175	1844.77	0	0
ENSSSCT00000048811.2	4248	3917.77	0	0
ENSSSCT00000028453.4	1424	1093.77	0	0
ENSSSCT00000036937.3	1005	674.772	46	4.0628
ENSSSCT00000045186.3	3526	3195.77	283.859	5.29361
ENSSSCT00000044577.3	6913	6582.77	242.141	2.19222
ENSSSCT00000102914.1	882	551.828	0	0
ENSSSCT00000072994.1	2733	2402.77	0.0063747	0.000158115
ENSSSCT00000069445.2	2865	2534.77	9.82153	0.230922
ENSSSCT00000051238.3	2961	2630.77	193.172	4.37609
ENSSSCT00000048566.3	2691	2360.77	0	0
ENSSSCT00000056617.2	924	593.828	0	0
ENSSSCT00000041546.3	1661	1330.77	1	0.0447838
ENSSSCT00000054963.2	2789	2458.77	0.000161795	3.92168e-06
ENSSSCT00000039217.3	2771	2440.77	0.999838	0.0244133
ENSSSCT00000018201.5	2074	1743.77	92924.9	3175.9
ENSSSCT00000018521.4	2216	1885.77	0	0
ENSSSCT00000018202.5	1390	1059.77	78.2417	4.39998
ENSSSCT00000048252.2	2748	2417.77	215.865	5.32099
ENSSSCT00000073158.1	1083	752.772	24	1.90008
ENSSSCT00000054364.3	1367	1036.77	0	0
ENSSSCT00000018495.4	1368	1037.77	86	4.9388
ENSSSCT00000082768.1	1266	935.772	0	0
ENSSSCT00000042520.3	1332	1001.77	0	0
ENSSSCT00000080395.1	1587	1256.77	0	0
ENSSSCT00000064188.3	1239	908.772	0	0
ENSSSCT00000049310.3	3097	2766.77	65	1.40012
ENSSSCT00000094925.1	2944	2613.77	229.016	5.22184
ENSSSCT00000045059.2	4082	3751.77	843.984	13.4067
ENSSSCT00000100267.1	3956	3625.77	0	0
ENSSSCT00000096936.1	3935	3604.77	0	0
ENSSSCT00000001048.4	3926	3595.77	0	0
ENSSSCT00000098858.1	3803	3472.77	0	0
ENSSSCT00000104616.1	2487	2156.77	0	0
ENSSSCT00000093442.1	2340	2009.77	0	0
ENSSSCT00000099428.1	2061	1730.77	0	0
ENSSSCT00000018203.4	501	176.935	11.8108	3.97823
ENSSSCT00000075140.2	3026	2695.77	2452.34	54.2154
ENSSSCT00000081416.2	1411	1080.77	0	0
ENSSSCT00000087960.2	1445	1114.77	5.55369	0.296907
ENSSSCT00000039233.3	1679	1348.77	680.559	30.0713
ENSSSCT00000061928.3	1707	1376.77	123.887	5.36278
ENSSSCT00000103822.1	335	69.87	0	0
ENSSSCT00000061101.2	882	551.828	395	42.6597
ENSSSCT00000018499.5	685	355.122	181	30.3756
ENSSSCT00000055409.2	4597	4266.77	4.75323	0.0663917
ENSSSCT00000051691.3	2816	2485.77	318.128	7.62721
ENSSSCT00000072004.1	2096	1765.77	10.1716	0.343304
ENSSSCT00000078360.2	896	565.828	377	39.7083
ENSSSCT00000058381.2	1002	671.772	0	0
ENSSSCT00000073280.1	5270	4939.77	5.1962	0.0626908
ENSSSCT00000050093.1	291	56.4362	130	137.281
ENSSSCT00000055281.2	258	47.499	0	0
ENSSSCT00000103516.1	975	644.772	0	0
ENSSSCT00000018205.5	2482	2151.77	14.5201	0.402158
ENSSSCT00000053200.1	2538	2207.77	553.035	14.9287
ENSSSCT00000033376.3	1946	1615.77	1213	44.741
ENSSSCT00000006397.4	966	635.772	0	0
ENSSSCT00000042809.3	702	372.089	0	0
ENSSSCT00000056350.2	3562	3231.77	33.9902	0.626813
ENSSSCT00000045230.2	2848	2517.77	0	0
ENSSSCT00000037333.1	6800	6469.77	116.148	1.06991
ENSSSCT00000054749.3	6793	6462.77	24.1853	0.223027
ENSSSCT00000018206.5	7048	6717.77	0	0
ENSSSCT00000060317.3	7055	6724.77	25.6671	0.22747
ENSSSCT00000002428.3	855	524.853	0	0
ENSSSCT00000090210.2	5644	5313.77	146.87	1.64724
ENSSSCT00000018503.5	6365	6034.77	135.998	1.34306
ENSSSCT00000078100.2	5913	5582.77	26.1316	0.278959
ENSSSCT00000040310.2	867	536.853	0	0
ENSSSCT00000070019.2	825	494.924	0	0
ENSSSCT00000048731.2	354	77.4261	0	0
ENSSSCT00000064281.3	1191	860.772	3.02206	0.209237
ENSSSCT00000024674.3	8170	7839.77	21.801	0.165729
ENSSSCT00000077427.2	2900	2569.77	0.767525	0.0178001
ENSSSCT00000087704.2	7617	7286.77	55.4315	0.453363
ENSSSCT00000044822.3	6595	6264.77	0	0
ENSSSCT00000052006.3	7196	6865.77	0	0
ENSSSCT00000050709.3	7252	6921.77	0	0
ENSSSCT00000053172.3	2187	1856.77	1	0.0320971
ENSSSCT00000055936.2	825	494.924	0	0
ENSSSCT00000038816.2	3010	2679.77	0	0
ENSSSCT00000038571.2	945	614.8	0	0
ENSSSCT00000050316.3	4627	4296.77	114.88	1.5934
ENSSSCT00000057495.3	5568	5237.77	32.1204	0.365476
ENSSSCT00000055416.3	2303	1972.77	889.087	26.8591
ENSSSCT00000073168.1	2168	1837.77	0	0
ENSSSCT00000037198.3	2417	2086.77	25.3988	0.725376
ENSSSCT00000042502.3	2281	1950.77	286.514	8.75314
ENSSSCT00000045856.3	2213	1882.77	0	0
ENSSSCT00000037453.2	963	632.772	0	0
ENSSSCT00000050752.2	6541	6210.77	3.18888	0.0305997
ENSSSCT00000086792.1	4218	3887.77	4.05555	0.062169
ENSSSCT00000032305.3	2925	2594.77	144.759	3.32485
ENSSSCT00000102889.1	2002	1671.77	59.3763	2.11671
ENSSSCT00000040552.3	1963	1632.77	0	0
ENSSSCT00000050346.3	6812	6481.77	231.624	2.12968
ENSSSCT00000046690.3	1013	682.772	19.0678	1.66437
ENSSSCT00000018507.5	943	612.8	0	0
ENSSSCT00000088920.2	3896	3565.77	22.1775	0.370667
ENSSSCT00000098293.1	3407	3076.77	0	0
ENSSSCT00000048279.3	1626	1295.77	106.094	4.87962
ENSSSCT00000065739.3	5273	4942.77	27.1093	0.326868
ENSSSCT00000028793.4	5334	5003.77	102.891	1.22547
ENSSSCT00000062594.2	1786	1455.77	188.141	7.70221
ENSSSCT00000052849.2	4320	3989.77	33.4912	0.500273
ENSSSCT00000047860.2	3452	3121.77	170.606	3.25701
ENSSSCT00000024461.4	1968	1637.77	179.975	6.54912
ENSSSCT00000045224.3	1034	703.772	0	0
ENSSSCT00000071550.2	1535	1204.77	13.8111	0.683201
ENSSSCT00000076897.2	956	625.772	3.41311	0.325057
ENSSSCT00000105405.1	1921	1590.77	2.24935	0.0842702
ENSSSCT00000053107.3	2512	2181.77	525.526	14.3552
ENSSSCT00000073052.2	3803	3472.77	127	2.17948
ENSSSCT00000042303.3	3065	2734.77	0	0
ENSSSCT00000085412.3	4978	4647.77	18.8786	0.242075
ENSSSCT00000077372.3	2890	2559.77	15.3721	0.357895
ENSSSCT00000031496.5	2653	2322.77	0	0
ENSSSCT00000072312.3	2592	2261.77	12.2305	0.32227
ENSSSCT00000098130.2	899	568.828	0	0
ENSSSCT00000058532.3	3557	3226.77	77.4007	1.42956
ENSSSCT00000054736.2	4170	3839.77	168.973	2.62262
ENSSSCT00000053069.1	4269	3938.77	475.447	7.19393
ENSSSCT00000048792.3	4397	4066.77	223.501	3.27532
ENSSSCT00000029905.3	2980	2649.77	943.049	21.2105
ENSSSCT00000098007.1	1956	1625.77	0	0
ENSSSCT00000103767.1	2005	1674.77	0	0
ENSSSCT00000099170.1	2037	1706.77	2.99291	0.104507
ENSSSCT00000055477.3	2260	1929.77	11	0.339712
ENSSSCT00000074742.2	1059	728.772	0	0
ENSSSCT00000069497.1	1710	1379.77	0	0
ENSSSCT00000049062.3	1695	1364.77	0	0
ENSSSCT00000069911.2	1359	1028.77	10.1749	0.589437
ENSSSCT00000066311.3	3045	2714.77	423.825	9.30418
ENSSSCT00000069287.2	1018	687.772	0	0
ENSSSCT00000057368.3	1116	785.772	301.932	22.9001
ENSSSCT00000026958.2	4534	4203.77	791	11.214
ENSSSCT00000044237.1	939	608.828	0	0
ENSSSCT00000051674.3	2454	2123.77	1	0.0280619
ENSSSCT00000026792.3	918	587.828	0	0
ENSSSCT00000087094.1	3698	3367.77	6.90643	0.122218
ENSSSCT00000060396.3	7421	7090.77	0.241221	0.00202743
ENSSSCT00000055803.3	7207	6876.77	38.2827	0.331774
ENSSSCT00000053149.3	7190	6859.77	79.3762	0.689612
ENSSSCT00000026904.3	399	99.2094	0	0
ENSSSCT00000056605.2	2348	2017.77	1	0.0295361
ENSSSCT00000066919.2	1934	1603.77	0	0
ENSSSCT00000025011.4	2067	1736.77	332.108	11.3962
ENSSSCT00000085957.1	1891	1560.77	0	0
ENSSSCT00000055544.3	1936	1605.77	157.892	5.86004
ENSSSCT00000064462.3	1234	903.772	4.94043	0.325785
ENSSSCT00000093992.1	1559	1228.77	61.478	2.98176
ENSSSCT00000099242.1	1352	1021.77	0	0
ENSSSCT00000057658.3	1515	1184.77	759.945	38.2272
ENSSSCT00000044242.2	1493	1162.77	808.636	41.4461
ENSSSCT00000068350.1	3806	3475.77	0.281203	0.00482162
ENSSSCT00000090107.2	6021	5690.77	5.16869	0.0541294
ENSSSCT00000104990.1	930	599.828	0	0
ENSSSCT00000087262.2	217	34.7365	0	0
ENSSSCT00000028105.4	526	199.645	141	42.0907
ENSSSCT00000036191.4	2852	2521.77	0	0
ENSSSCT00000030611.4	2761	2430.77	1	0.0245177
ENSSSCT00000088993.2	4160	3829.77	0	0
ENSSSCT00000018147.5	1857	1526.77	0	0
ENSSSCT00000054189.3	3855	3524.77	3.41416	0.0577268
ENSSSCT00000078966.2	2553	2222.77	0	0
ENSSSCT00000081921.2	4076	3745.77	0	0
ENSSSCT00000039072.3	4336	4005.77	52.836	0.786083
ENSSSCT00000018148.5	2064	1733.77	0	0
ENSSSCT00000076053.2	2369	2038.77	20.9459	0.612287
ENSSSCT00000089635.2	2364	2033.77	0	0
ENSSSCT00000063881.3	11661	11330.8	812.751	4.27487
ENSSSCT00000095696.1	11098	10767.8	96.2493	0.532717
ENSSSCT00000101522.1	966	635.772	0	0
ENSSSCT00000039581.3	903	572.828	0	0
ENSSSCT00000066375.3	4018	3687.77	181.057	2.92602
ENSSSCT00000099312.1	938	607.828	103.21	10.1197
ENSSSCT00000018536.5	2300	1969.77	9949.79	301.039
ENSSSCT00000014655.3	294	57.2727	0	0
ENSSSCT00000038495.3	945	614.8	0	0
ENSSSCT00000038509.3	834	503.924	0.5	0.059133
ENSSSCT00000064763.2	840	509.9	0	0
ENSSSCT00000058282.1	954	623.772	0	0
ENSSSCT00000054035.2	933	602.828	0	0
ENSSSCT00000027681.2	846	515.9	0	0
ENSSSCT00000065211.2	540	212.675	0	0
ENSSSCT00000094408.1	570	241.522	0	0
ENSSSCT00000001412.3	861	530.853	0	0
ENSSSCT00000098924.1	864	533.853	525.861	58.7048
ENSSSCT00000018510.4	6024	5693.77	26.3727	0.276044
ENSSSCT00000028813.4	3282	2951.77	1045.77	21.1144
ENSSSCT00000068481.2	3198	2867.77	0	0
ENSSSCT00000092325.1	2769	2438.77	0	0
ENSSSCT00000092561.1	933	602.828	0	0
ENSSSCT00000091771.1	624	294.591	0	0
ENSSSCT00000066218.1	924	593.828	0	0
ENSSSCT00000089049.1	1386	1055.77	0	0
ENSSSCT00000042263.1	963	632.772	0	0
ENSSSCT00000047062.2	915	584.828	0	0
ENSSSCT00000071002.1	363	81.2247	0	0
ENSSSCT00000049124.1	933	602.828	0	0
ENSSSCT00000090626.2	424	115.674	0	0
ENSSSCT00000018150.4	3083	2752.77	0	0
ENSSSCT00000077655.2	3822	3491.77	0	0
ENSSSCT00000044414.2	936	605.828	0	0
ENSSSCT00000054868.2	966	635.772	0	0
ENSSSCT00000098572.1	1074	743.772	0	0
ENSSSCT00000051183.2	963	632.772	0	0
ENSSSCT00000081740.1	3276	2945.77	0	0
ENSSSCT00000055867.2	954	623.772	0	0
ENSSSCT00000044799.2	933	602.828	0	0
ENSSSCT00000046995.2	963	632.772	0	0
ENSSSCT00000018511.5	1928	1597.77	0	0
ENSSSCT00000055075.3	945	614.8	0	0
ENSSSCT00000047047.3	1969	1638.77	0	0
ENSSSCT00000018512.5	3753	3422.77	12	0.208943
ENSSSCT00000056456.2	933	602.828	0	0
ENSSSCT00000030340.3	4222	3891.77	89	1.36291
ENSSSCT00000057441.3	3244	2913.77	0	0
ENSSSCT00000026530.4	378	88.2131	1941.96	1311.99
ENSSSCT00000102424.1	472	151.887	8.04179	3.15541
ENSSSCT00000018515.4	630	300.564	0	0
ENSSSCT00000081283.2	6685	6354.77	0	0
ENSSSCT00000086608.2	6845	6514.77	1.60669	0.014698
ENSSSCT00000085014.2	6838	6507.77	5.76236	0.0527706
ENSSSCT00000059673.3	6752	6421.77	0	0
ENSSSCT00000018179.4	2154	1823.77	0	0
ENSSSCT00000008272.5	3360	3029.77	167	3.28497
ENSSSCT00000040210.2	2592	2261.77	482.179	12.7053
ENSSSCT00000018180.4	791	460.924	67.1935	8.68806
ENSSSCT00000028043.3	1837	1506.77	125.627	4.96891
ENSSSCT00000026663.3	1971	1640.77	0	0
ENSSSCT00000092202.1	1854	1523.77	0	0
ENSSSCT00000029161.4	2055	1724.77	462.376	15.9768
ENSSSCT00000068446.2	1879	1548.77	59.6236	2.29433
ENSSSCT00000037320.2	315	63.5343	0	0
ENSSSCT00000088446.1	3708	3377.77	0	0
ENSSSCT00000099886.1	939	608.828	0	0
ENSSSCT00000053867.3	1770	1439.77	0	0
ENSSSCT00000054739.3	5049	4718.77	0	0
ENSSSCT00000018517.5	1964	1633.77	20	0.729564
ENSSSCT00000030592.4	921	590.828	281	28.3446
ENSSSCT00000106790.1	939	608.828	0	0
ENSSSCT00000098243.1	2937	2606.77	0	0
ENSSSCT00000077201.1	2808	2477.77	0	0
ENSSSCT00000071852.2	3008	2677.77	1.07556	0.023938
ENSSSCT00000089178.2	4043	3712.77	37.9791	0.609636
ENSSSCT00000018184.4	6070	5739.77	416	4.3194
ENSSSCT00000018185.5	1872	1541.77	126	4.87052
ENSSSCT00000018186.5	2945	2614.77	98	2.23366
ENSSSCT00000031165.2	951	620.8	0	0
ENSSSCT00000079532.2	243	43.3043	0	0
ENSSSCT00000053732.3	5985	5654.77	0	0
ENSSSCT00000044367.2	5908	5577.77	0	0
ENSSSCT00000093890.1	5960	5629.77	2.76505	0.029271
ENSSSCT00000044029.3	5952	5621.77	0	0
ENSSSCT00000102263.1	5949	5618.77	28.2349	0.299482
ENSSSCT00000018520.4	6160	5829.77	0	0
ENSSSCT00000096801.1	585	256.189	0	0
ENSSSCT00000018187.4	2343	2012.77	7	0.207266
ENSSSCT00000009488.3	261	47.9878	0	0
ENSSSCT00000101972.1	2994	2663.77	0	0
ENSSSCT00000055855.3	3492	3161.77	108.056	2.03678
ENSSSCT00000043426.3	3591	3260.77	575.944	10.5265
ENSSSCT00000058453.2	651	321.322	1.76371	0.327124
ENSSSCT00000018188.4	2211	1880.77	7.23629	0.2293
ENSSSCT00000054051.2	1482	1151.77	2	0.103488
ENSSSCT00000037564.3	3087	2756.77	122	2.63745
ENSSSCT00000093924.1	1470	1139.77	217	11.3466
ENSSSCT00000018190.5	2598	2267.77	133	3.49524
ENSSSCT00000070990.2	1300	969.772	0	0
ENSSSCT00000080987.1	5111	4780.77	0	0
ENSSSCT00000051488.2	5405	5074.77	29.2074	0.343006
ENSSSCT00000046766.2	2557	2226.77	246.708	6.60285
ENSSSCT00000081738.2	3359	3028.77	133.418	2.62526
ENSSSCT00000052174.3	2601	2270.77	346.117	9.08394
ENSSSCT00000087299.1	5277	4946.77	11.7812	0.141935
ENSSSCT00000018192.5	1872	1541.77	262.23	10.1365
ENSSSCT00000052029.3	2558	2227.77	53.5794	1.43335
ENSSSCT00000051760.3	1711	1380.77	25.1906	1.08728
ENSSSCT00000038367.2	1041	710.772	0	0
ENSSSCT00000062290.3	837	506.924	4.10628	0.482759
ENSSSCT00000036842.3	4364	4033.77	22.6947	0.335303
ENSSSCT00000059368.2	1867	1536.77	3843.42	149.05
ENSSSCT00000038393.3	3140	2809.77	1825.48	38.7195
ENSSSCT00000063211.3	4785	4454.77	140.306	1.87705
ENSSSCT00000062294.2	825	494.924	0	0
ENSSSCT00000038192.3	2392	2061.77	0	0
ENSSSCT00000042965.3	2551	2220.77	684	18.3559
ENSSSCT00000018522.3	5569	5238.77	1	0.0113761
ENSSSCT00000027418.3	2487	2156.77	7	0.193428
ENSSSCT00000027225.4	4062	3731.77	99	1.58105
ENSSSCT00000018524.5	7920	7589.77	119.584	0.939007
ENSSSCT00000044737.2	1030	699.772	3471.14	295.624
ENSSSCT00000039834.2	928	597.828	7.8637	0.783927
ENSSSCT00000037223.1	644	314.409	0	0
ENSSSCT00000039573.3	2467	2136.77	3	0.0836735
ENSSSCT00000048701.2	963	632.772	0	0
ENSSSCT00000058782.1	699	369.089	0	0
ENSSSCT00000065314.3	4151	3820.77	164	2.5581
ENSSSCT00000053692.2	939	608.828	0	0
ENSSSCT00000018195.4	2989	2658.77	9303.91	208.549
ENSSSCT00000051963.2	5593	5262.77	279.039	3.15991
ENSSSCT00000040356.2	918	587.828	0	0
ENSSSCT00000049956.2	936	605.828	0	0
ENSSSCT00000030453.3	6680	6349.77	19.9802	0.187528
ENSSSCT00000018196.5	6587	6256.77	0	0
ENSSSCT00000090659.2	6384	6053.77	0.0198296	0.000195215
ENSSSCT00000099902.1	2070	1739.77	298	10.2082
ENSSSCT00000038346.2	879	548.828	0	0
ENSSSCT00000105835.1	840	509.9	0	0
ENSSSCT00000055923.2	897	566.828	0	0
ENSSSCT00000039689.3	4089	3758.77	6.30104	0.0999058
ENSSSCT00000040031.3	2718	2387.77	5	0.124796
ENSSSCT00000058020.3	7300	6969.77	164	1.40233
ENSSSCT00000048925.2	858	527.853	0	0
ENSSSCT00000068343.2	2087	1756.77	0	0
ENSSSCT00000018527.5	2146	1815.77	643	21.1045
ENSSSCT00000064154.3	2197	1866.77	78	2.49016
ENSSSCT00000042302.3	936	605.828	0	0
ENSSSCT00000061973.3	5248	4917.77	14	0.169662
ENSSSCT00000106132.1	2065	1734.77	15.3563	0.527556
ENSSSCT00000106047.1	3441	3110.77	163.107	3.12484
ENSSSCT00000024716.3	4410	4079.77	80.7472	1.17955
ENSSSCT00000097878.1	4335	4004.77	0	0
ENSSSCT00000101792.1	4311	3980.77	5.78976	0.0866797
ENSSSCT00000056315.2	933	602.828	0	0
ENSSSCT00000048066.2	2008	1677.77	168	5.96762
ENSSSCT00000018198.4	1990	1659.77	0	0
ENSSSCT00000050783.3	954	623.772	0	0
ENSSSCT00000067569.2	942	611.8	0	0
ENSSSCT00000076694.1	2571	2240.77	1	0.0265967
ENSSSCT00000058669.2	4065	3734.77	3.96609	0.0632882
ENSSSCT00000073520.1	4080	3749.77	0.0339102	0.000538952
ENSSSCT00000039792.2	993	662.772	0	0
ENSSSCT00000018199.5	471	151.084	0	0
ENSSSCT00000043881.2	936	605.828	0	0
ENSSSCT00000046134.2	216	34.3653	0	0
ENSSSCT00000018200.5	1573	1242.77	0	0
ENSSSCT00000002881.4	969	638.772	0	0
ENSSSCT00000002457.4	972	641.772	0	0
ENSSSCT00000097231.1	792	461.924	0	0
ENSSSCT00000058600.2	954	623.772	0	0
ENSSSCT00000049723.3	1170	839.772	0	0
ENSSSCT00000080616.2	1401	1070.77	0	0
ENSSSCT00000067097.1	2335	2004.77	0	0
ENSSSCT00000049747.3	8185	7854.77	0	0
ENSSSCT00000067520.2	8083	7752.77	9.45197e-07	7.26591e-09
ENSSSCT00000050651.3	7993	7662.77	0.999999	0.00777747
ENSSSCT00000018530.5	7827	7496.77	0	0
ENSSSCT00000087341.2	8396	8065.77	0	0
ENSSSCT00000002424.3	933	602.828	0	0
ENSSSCT00000024494.3	977	646.772	7.26603	0.669531
ENSSSCT00000052968.2	1295	964.772	0	0
ENSSSCT00000065553.2	1350	1019.77	2.73397	0.159778
ENSSSCT00000071837.2	1725	1394.77	551.685	23.5729
ENSSSCT00000087408.2	1727	1396.77	121461	5182.47
ENSSSCT00000016295.5	1667	1336.77	23.8046	1.06128
ENSSSCT00000090074.2	1628	1297.77	9.28733	0.426498
ENSSSCT00000060178.2	3471	3140.77	0	0
ENSSSCT00000094190.1	3417	3086.77	0	0
ENSSSCT00000106129.1	282	53.731	0	0
ENSSSCT00000018860.5	2852	2521.77	1.00158	0.0236704
ENSSSCT00000058811.3	2862	2531.77	0.00909458	0.000214083
ENSSSCT00000079945.1	5188	4857.77	0	0
ENSSSCT00000051917.2	1465	1134.77	0	0
ENSSSCT00000060090.2	1410	1079.77	0	0
ENSSSCT00000078719.1	2001	1670.77	0	0
ENSSSCT00000067384.1	1617	1286.77	0	0
ENSSSCT00000079520.1	1621	1290.77	0	0
ENSSSCT00000078483.1	1494	1163.77	0	0
ENSSSCT00000087902.1	1743	1412.77	0	0
ENSSSCT00000105037.1	546	218.407	0	0
ENSSSCT00000082344.1	354	77.4261	0	0
ENSSSCT00000044424.2	3378	3047.77	0	0
ENSSSCT00000066057.3	800	469.924	7489	949.775
ENSSSCT00000077491.2	598	268.912	0	0
ENSSSCT00000045083.2	2995	2664.77	65.0015	1.45374
ENSSSCT00000041558.2	3171	2840.77	0	0
ENSSSCT00000101989.1	3132	2801.77	0	0
ENSSSCT00000058829.2	846	515.9	0	0
ENSSSCT00000105185.1	2453	2122.77	2	0.0561502
ENSSSCT00000049898.3	2685	2354.77	0	0
ENSSSCT00000057424.3	966	635.772	0	0
ENSSSCT00000032273.4	3523	3192.77	359	6.70118
ENSSSCT00000038877.1	951	620.8	0	0
ENSSSCT00000067993.1	619	289.632	203.917	41.9597
ENSSSCT00000018492.5	1583	1252.77	1817.08	86.4425
ENSSSCT00000095728.1	1065	734.772	0	0
ENSSSCT00000076108.1	6176	5845.77	0	0
ENSSSCT00000106903.1	4814	4483.77	7	0.093042
ENSSSCT00000052323.2	3659	3328.77	37.021	0.66281
ENSSSCT00000018493.5	4247	3916.77	26	0.395612
ENSSSCT00000046529.3	4880	4549.77	425	5.56703
ENSSSCT00000080787.1	1575	1244.77	1.27095	0.0608505
ENSSSCT00000061917.2	1873	1542.77	2	0.0772597
ENSSSCT00000096129.1	696	366.089	0	0
ENSSSCT00000090346.2	966	635.772	0	0
ENSSSCT00000040697.2	846	515.9	0	0
ENSSSCT00000088203.2	2125	1794.77	0	0
ENSSSCT00000082155.2	1223	892.772	0	0
ENSSSCT00000047721.3	1103	772.772	9	0.69409
ENSSSCT00000018525.3	999	668.772	0	0
ENSSSCT00000025299.4	595	265.997	5.10922	1.14473
ENSSSCT00000095156.1	1088	757.772	14.4337	1.13518
ENSSSCT00000018232.4	983	652.772	200.993	18.3503
ENSSSCT00000055637.2	2229	1898.77	416.573	13.075
ENSSSCT00000054609.3	873	542.853	0	0
ENSSSCT00000085464.2	5480	5149.77	4	0.046291
ENSSSCT00000040165.1	3712	3381.77	272	4.79346
ENSSSCT00000047094.3	573	244.477	0	0
ENSSSCT00000046658.2	930	599.828	0	0
ENSSSCT00000040730.3	4405	4074.77	121.71	1.78011
