target_id	length	eff_length	est_counts	tpm
ENSSSCT00000018314.4	1055	737.879	0.148986	0.015038
ENSSSCT00000072187.2	3580	3262.88	5.22967	0.119373
ENSSSCT00000075169.2	3562	3244.88	0	0
ENSSSCT00000075922.2	2423	2105.88	102.599	3.62862
ENSSSCT00000086392.2	1859	1541.88	0.60098	0.0290296
ENSSSCT00000018315.5	2053	1735.88	43.4212	1.863
ENSSSCT00000026888.3	2148	1830.88	0	0
ENSSSCT00000105381.1	2168	1850.88	0	0
ENSSSCT00000095594.1	1661	1343.88	0	0
ENSSSCT00000056761.3	1191	873.879	2.26082	0.192684
ENSSSCT00000023788.4	2937	2619.88	1307	37.1557
ENSSSCT00000085756.2	774	457.134	0	0
ENSSSCT00000057513.2	3036	2718.88	91	2.49277
ENSSSCT00000055776.3	1032	714.879	0	0
ENSSSCT00000105968.1	294	59.6694	0	0
ENSSSCT00000036364.4	4333	4015.88	783.849	14.5373
ENSSSCT00000059402.3	4261	3943.88	0	0
ENSSSCT00000058734.3	4082	3764.88	462.151	9.14249
ENSSSCT00000054498.2	882	564.977	0	0
ENSSSCT00000025114.3	1065	747.879	0	0
ENSSSCT00000054282.3	2092	1774.88	200	8.39253
ENSSSCT00000047231.3	1786	1468.88	0	0
ENSSSCT00000052741.2	948	630.93	0	0
ENSSSCT00000102181.1	903	585.954	0	0
ENSSSCT00000105132.1	885	567.954	0	0
ENSSSCT00000018316.3	3649	3331.88	96.6322	2.16005
ENSSSCT00000067110.1	930	612.93	0	0
ENSSSCT00000041991.2	924	606.93	0	0
ENSSSCT00000060254.3	1038	720.879	0	0
ENSSSCT00000104265.1	4396	4078.88	0	0
ENSSSCT00000105691.1	4491	4173.88	0	0
ENSSSCT00000070420.2	4963	4645.88	54.6806	0.87659
ENSSSCT00000018317.5	5172	4854.88	15.3194	0.235015
ENSSSCT00000100868.1	939	621.93	0	0
ENSSSCT00000046061.3	1050	732.879	0	0
ENSSSCT00000089169.1	601	284.902	242.354	63.3558
ENSSSCT00000032570.4	617	300.762	8.46866	2.09712
ENSSSCT00000089419.2	1968	1650.88	1041.19	46.9726
ENSSSCT00000070005.1	1887	1569.88	0	0
ENSSSCT00000018176.5	1867	1549.88	1029.99	49.4957
ENSSSCT00000085290.2	1119	801.879	2.10082	0.195124
ENSSSCT00000073739.2	1658	1340.88	168.638	9.36695
ENSSSCT00000063169.1	936	618.93	0	0
ENSSSCT00000042409.2	555	239.606	0	0
ENSSSCT00000002876.3	930	612.93	0	0
ENSSSCT00000051554.3	6486	6168.88	167.248	2.01923
ENSSSCT00000099519.1	4666	4348.88	40.4844	0.693333
ENSSSCT00000059919.3	6508	6190.88	75.2676	0.905497
ENSSSCT00000094191.1	966	648.905	0	0
ENSSSCT00000018177.3	2424	2106.88	0	0
ENSSSCT00000048117.3	5924	5606.88	131	1.74013
ENSSSCT00000095609.1	231	40.6257	0	0
ENSSSCT00000018167.4	1580	1262.88	2	0.11795
ENSSSCT00000074177.2	712	395.265	9.86944e-05	1.85967e-05
ENSSSCT00000078231.2	1229	911.879	18.963	1.54882
ENSSSCT00000076588.2	1055	737.879	0	0
ENSSSCT00000069930.2	917	599.954	0	0
ENSSSCT00000077816.1	2580	2262.88	12.0369	0.396171
ENSSSCT00000052976.3	1873	1555.88	5	0.239346
ENSSSCT00000067377.1	892	574.954	0	0
ENSSSCT00000064729.3	930	612.93	0	0
ENSSSCT00000059903.2	3696	3378.88	11.5694	0.255017
ENSSSCT00000101000.1	4194	3876.88	7.1993	0.138306
ENSSSCT00000104124.1	4104	3786.88	0	0
ENSSSCT00000044161.3	4017	3699.88	6.23131	0.125436
ENSSSCT00000064700.3	1064	746.879	346	34.503
ENSSSCT00000102623.1	282	56.2182	0	0
ENSSSCT00000090781.1	2865	2547.88	0	0
ENSSSCT00000103325.1	6072	5754.88	0.00896669	0.000116045
ENSSSCT00000098011.1	5865	5547.88	98.8571	1.32713
ENSSSCT00000029980.4	5936	5618.88	277.134	3.67343
ENSSSCT00000065175.1	303	62.6535	1.16587	1.38592
ENSSSCT00000079273.1	3228	2910.88	1.01492	0.025968
ENSSSCT00000058676.3	1410	1092.88	2	0.136298
ENSSSCT00000018169.5	1980	1662.88	0	0
ENSSSCT00000051038.3	3025	2707.88	44.7148	1.22985
ENSSSCT00000084961.1	4209	3891.88	0	0
ENSSSCT00000018171.5	2440	2122.88	2.28519	0.0801731
ENSSSCT00000082260.1	933	615.93	0	0
ENSSSCT00000093973.1	204	30.97	19	45.6924
ENSSSCT00000050410.3	826	509.041	0	0
ENSSSCT00000072610.2	2657	2339.88	0	0
ENSSSCT00000043583.3	2177	1859.88	0	0
ENSSSCT00000073402.1	3190	2872.88	3.00384	0.0778736
ENSSSCT00000060894.2	2175	1857.88	0	0
ENSSSCT00000048811.2	4248	3930.88	0	0
ENSSSCT00000028453.4	1424	1106.88	0	0
ENSSSCT00000036937.3	1005	687.879	54	5.84673
ENSSSCT00000045186.3	3526	3208.88	282.856	6.56512
ENSSSCT00000044577.3	6913	6595.88	320.428	3.61817
ENSSSCT00000102914.1	882	564.977	0	0
ENSSSCT00000072994.1	2733	2415.88	151.273	4.66355
ENSSSCT00000069445.2	2865	2547.88	0	0
ENSSSCT00000051238.3	2961	2643.88	208.727	5.87989
ENSSSCT00000048566.3	2691	2373.88	0	0
ENSSSCT00000056617.2	924	606.93	0	0
ENSSSCT00000041546.3	1661	1343.88	1	0.0554206
ENSSSCT00000054963.2	2789	2471.88	0	0
ENSSSCT00000039217.3	2771	2453.88	0	0
ENSSSCT00000018201.5	2074	1756.88	91514	3879.51
ENSSSCT00000018521.4	2216	1898.88	0	0
ENSSSCT00000018202.5	1390	1072.88	33.9193	2.35465
ENSSSCT00000048252.2	2748	2430.88	105.107	3.22033
ENSSSCT00000073158.1	1083	765.879	6	0.583475
ENSSSCT00000054364.3	1367	1049.88	0	0
ENSSSCT00000018495.4	1368	1050.88	59.4865	4.21597
ENSSSCT00000082768.1	1266	948.879	5.51349	0.43276
ENSSSCT00000042520.3	1332	1014.88	0	0
ENSSSCT00000080395.1	1587	1269.88	1	0.0586501
ENSSSCT00000064188.3	1239	921.879	0	0
ENSSSCT00000049310.3	3097	2779.88	120	3.21504
ENSSSCT00000094925.1	2944	2626.88	63.331	1.79559
ENSSSCT00000045059.2	4082	3764.88	808.863	16.0013
ENSSSCT00000100267.1	3956	3638.88	0	0
ENSSSCT00000096936.1	3935	3617.88	0	0
ENSSSCT00000001048.4	3926	3608.88	0	0
ENSSSCT00000098858.1	3803	3485.88	13.8063	0.294982
ENSSSCT00000104616.1	2487	2169.88	0	0
ENSSSCT00000093442.1	2340	2022.88	0	0
ENSSSCT00000099428.1	2061	1743.88	0	0
ENSSSCT00000018203.4	501	187.879	23.3708	9.26461
ENSSSCT00000075140.2	3026	2708.88	2425.57	66.6891
ENSSSCT00000081416.2	1411	1093.88	0	0
ENSSSCT00000087960.2	1445	1127.88	12.5236	0.826987
ENSSSCT00000039233.3	1679	1361.88	592.777	32.4179
ENSSSCT00000061928.3	1707	1389.88	132.699	7.11087
ENSSSCT00000103822.1	335	72.8564	0	0
ENSSSCT00000061101.2	882	564.977	300	39.5478
ENSSSCT00000018499.5	685	368.326	138	27.9047
ENSSSCT00000055409.2	4597	4279.88	2.41162	0.0419671
ENSSSCT00000051691.3	2816	2498.88	290.588	8.66092
ENSSSCT00000072004.1	2096	1778.88	6.02818	0.25239
ENSSSCT00000078360.2	896	578.954	374	48.1126
ENSSSCT00000058381.2	1002	684.879	0	0
ENSSSCT00000073280.1	5270	4952.88	1.02385	0.0153961
ENSSSCT00000050093.1	291	58.6978	134	170.026
ENSSSCT00000055281.2	258	49.2257	0	0
ENSSSCT00000103516.1	975	657.905	0	0
ENSSSCT00000018205.5	2482	2164.88	15.8198	0.544251
ENSSSCT00000053200.1	2538	2220.88	442.457	14.8381
ENSSSCT00000033376.3	1946	1628.88	1169	53.4512
ENSSSCT00000006397.4	966	648.905	0	0
ENSSSCT00000042809.3	702	385.311	0	0
ENSSSCT00000056350.2	3562	3244.88	12.1759	0.279468
ENSSSCT00000045230.2	2848	2530.88	0	0
ENSSSCT00000037333.1	6800	6482.88	62.099	0.713425
ENSSSCT00000054749.3	6793	6475.88	0	0
ENSSSCT00000018206.5	7048	6730.88	52.901	0.58536
ENSSSCT00000060317.3	7055	6737.88	0	0
ENSSSCT00000002428.3	855	538.02	0	0
ENSSSCT00000090210.2	5644	5326.88	96.73	1.35245
ENSSSCT00000018503.5	6365	6047.88	92.27	1.13629
ENSSSCT00000078100.2	5913	5595.88	0	0
ENSSSCT00000040310.2	867	549.999	0	0
ENSSSCT00000070019.2	825	508.041	0	0
ENSSSCT00000048731.2	354	80.6793	0	0
ENSSSCT00000064281.3	1191	873.879	1.0379	0.0884576
ENSSSCT00000024674.3	8170	7852.88	19.7689	0.187493
ENSSSCT00000077427.2	2900	2582.88	0	0
ENSSSCT00000087704.2	7617	7299.88	30.2311	0.30844
ENSSSCT00000044822.3	6595	6277.88	0	0
ENSSSCT00000052006.3	7196	6878.88	0	0
ENSSSCT00000050709.3	7252	6934.88	0	0
ENSSSCT00000053172.3	2187	1869.88	1	0.0398307
ENSSSCT00000055936.2	825	508.041	0	0
ENSSSCT00000038816.2	3010	2692.88	0	0
ENSSSCT00000038571.2	945	627.93	0	0
ENSSSCT00000050316.3	4627	4309.88	112.218	1.93923
ENSSSCT00000057495.3	5568	5250.88	28.7818	0.408242
ENSSSCT00000055416.3	2303	1985.88	489.983	18.3764
ENSSSCT00000073168.1	2168	1850.88	0	0
ENSSSCT00000037198.3	2417	2099.88	26.2252	0.930157
ENSSSCT00000042502.3	2281	1963.88	222.792	8.44922
ENSSSCT00000045856.3	2213	1895.88	0	0
ENSSSCT00000037453.2	963	645.905	0	0
ENSSSCT00000050752.2	6541	6223.88	7.66381	0.0917096
ENSSSCT00000086792.1	4218	3900.88	3.72722	0.071163
ENSSSCT00000032305.3	2925	2607.88	135.677	3.87481
ENSSSCT00000102889.1	2002	1684.88	78.1595	3.45497
ENSSSCT00000040552.3	1963	1645.88	0	0
ENSSSCT00000050346.3	6812	6494.88	354.782	4.06838
ENSSSCT00000046690.3	1013	695.879	26.2182	2.80608
ENSSSCT00000018507.5	943	625.93	1	0.118989
ENSSSCT00000088920.2	3896	3578.88	15.0928	0.314091
ENSSSCT00000098293.1	3407	3089.88	0	0
ENSSSCT00000048279.3	1626	1308.88	39.4026	2.24211
ENSSSCT00000065739.3	5273	4955.88	29.8628	0.448788
ENSSSCT00000028793.4	5334	5016.88	76.1372	1.1303
ENSSSCT00000062594.2	1786	1468.88	329.457	16.7049
ENSSSCT00000052849.2	4320	4002.88	34.0103	0.632805
ENSSSCT00000047860.2	3452	3134.88	233.049	5.53678
ENSSSCT00000024461.4	1968	1650.88	181.415	8.18446
ENSSSCT00000045224.3	1034	716.879	0	0
ENSSSCT00000071550.2	1535	1217.88	17.7843	1.08759
ENSSSCT00000076897.2	956	638.93	0	0
ENSSSCT00000105405.1	1921	1603.88	0	0
ENSSSCT00000053107.3	2512	2194.88	433.216	14.7003
ENSSSCT00000073052.2	3803	3485.88	74	1.58107
ENSSSCT00000042303.3	3065	2747.88	0	0
ENSSSCT00000085412.3	4978	4660.88	7.84932	0.125428
ENSSSCT00000077372.3	2890	2572.88	11.8948	0.344326
ENSSSCT00000031496.5	2653	2335.88	0	0
ENSSSCT00000072312.3	2592	2274.88	0	0
ENSSSCT00000098130.2	899	581.954	0	0
ENSSSCT00000058532.3	3557	3239.88	112.132	2.5777
ENSSSCT00000054736.2	4170	3852.88	258.51	4.99716
ENSSSCT00000053069.1	4269	3951.88	452.528	8.5285
ENSSSCT00000048792.3	4397	4079.88	282.83	5.16309
ENSSSCT00000029905.3	2980	2662.88	498.664	13.9472
ENSSSCT00000098007.1	1956	1638.88	0	0
ENSSSCT00000103767.1	2005	1687.88	0	0
ENSSSCT00000099170.1	2037	1719.88	7.54814	0.326869
ENSSSCT00000055477.3	2260	1942.88	5	0.191671
ENSSSCT00000074742.2	1059	741.879	0	0
ENSSSCT00000069497.1	1710	1392.88	3.48482	0.186337
ENSSSCT00000049062.3	1695	1377.88	0	0
ENSSSCT00000069911.2	1359	1041.88	0	0
ENSSSCT00000066311.3	3045	2727.88	325.515	8.88746
ENSSSCT00000069287.2	1018	700.879	0	0
ENSSSCT00000057368.3	1116	798.879	383.782	35.7795
ENSSSCT00000026958.2	4534	4216.88	725.293	12.8101
ENSSSCT00000044237.1	939	621.93	0	0
ENSSSCT00000051674.3	2454	2136.88	0	0
ENSSSCT00000026792.3	918	600.954	0	0
ENSSSCT00000087094.1	3698	3380.88	17.1972	0.378843
ENSSSCT00000060396.3	7421	7103.88	1.6882e-06	1.76995e-08
ENSSSCT00000055803.3	7207	6889.88	134.694	1.45603
ENSSSCT00000053149.3	7190	6872.88	77.2576	0.83721
ENSSSCT00000026904.3	399	104.878	2	1.42029
ENSSSCT00000056605.2	2348	2030.88	1	0.0366731
ENSSSCT00000066919.2	1934	1616.88	0	0
ENSSSCT00000025011.4	2067	1749.88	425.472	18.109
ENSSSCT00000085957.1	1891	1573.88	0	0
ENSSSCT00000055544.3	1936	1618.88	76.5275	3.52075
ENSSSCT00000064462.3	1234	916.879	0	0
ENSSSCT00000093992.1	1559	1241.88	96.8509	5.80839
ENSSSCT00000099242.1	1352	1034.88	8.9281	0.642541
ENSSSCT00000057658.3	1515	1197.88	633.133	39.3653
ENSSSCT00000044242.2	1493	1175.88	635.088	40.2256
ENSSSCT00000068350.1	3806	3488.88	14.6588	0.312928
ENSSSCT00000090107.2	6021	5703.88	7.80166	0.10187
ENSSSCT00000104990.1	930	612.93	0	0
ENSSSCT00000087262.2	217	35.932	0	0
ENSSSCT00000028105.4	526	211.549	128	45.0641
ENSSSCT00000036191.4	2852	2534.88	0	0
ENSSSCT00000030611.4	2761	2443.88	0	0
ENSSSCT00000088993.2	4160	3842.88	10	0.193809
ENSSSCT00000018147.5	1857	1539.88	0	0
ENSSSCT00000054189.3	3855	3537.88	5.69432	0.119876
ENSSSCT00000078966.2	2553	2235.88	0	0
ENSSSCT00000081921.2	4076	3758.88	0	0
ENSSSCT00000039072.3	4336	4018.88	27.0073	0.500505
ENSSSCT00000018148.5	2064	1746.88	0	0
ENSSSCT00000076053.2	2369	2051.88	14.3099	0.519417
ENSSSCT00000089635.2	2364	2046.88	0	0
ENSSSCT00000063881.3	11661	11343.9	507.73	3.33352
ENSSSCT00000095696.1	11098	10780.9	102.27	0.706518
ENSSSCT00000101522.1	966	648.905	0	0
ENSSSCT00000039581.3	903	585.954	0	0
ENSSSCT00000066375.3	4018	3700.88	196	3.94441
ENSSSCT00000099312.1	938	620.93	113.788	13.6485
ENSSSCT00000018536.5	2300	1982.88	13213.2	496.299
ENSSSCT00000014655.3	294	59.6694	0	0
ENSSSCT00000038495.3	945	627.93	0	0
ENSSSCT00000038509.3	834	517.041	0	0
ENSSSCT00000064763.2	840	523.02	0	0
ENSSSCT00000058282.1	954	636.93	0	0
ENSSSCT00000054035.2	933	615.93	0	0
ENSSSCT00000027681.2	846	529.02	0	0
ENSSSCT00000065211.2	540	225.065	0	0
ENSSSCT00000094408.1	570	254.372	0	0
ENSSSCT00000001412.3	861	544.02	0	0
ENSSSCT00000098924.1	864	547.02	679.895	92.5699
ENSSSCT00000018510.4	6024	5706.88	57.6276	0.752079
ENSSSCT00000028813.4	3282	2964.88	1185.55	29.7814
ENSSSCT00000068481.2	3198	2880.88	0	0
ENSSSCT00000092325.1	2769	2451.88	0	0
ENSSSCT00000092561.1	933	615.93	0	0
ENSSSCT00000091771.1	624	307.726	0	0
ENSSSCT00000066218.1	924	606.93	0	0
ENSSSCT00000089049.1	1386	1068.88	0	0
ENSSSCT00000042263.1	963	645.905	0	0
ENSSSCT00000047062.2	915	597.954	0	0
ENSSSCT00000071002.1	363	84.7127	0	0
ENSSSCT00000049124.1	933	615.93	0	0
ENSSSCT00000090626.2	424	122.276	0	0
ENSSSCT00000018150.4	3083	2765.88	0	0
ENSSSCT00000077655.2	3822	3504.88	0	0
ENSSSCT00000044414.2	936	618.93	0	0
ENSSSCT00000054868.2	966	648.905	0	0
ENSSSCT00000098572.1	1074	756.879	0	0
ENSSSCT00000051183.2	963	645.905	0	0
ENSSSCT00000081740.1	3276	2958.88	0	0
ENSSSCT00000055867.2	954	636.93	0	0
ENSSSCT00000044799.2	933	615.93	0	0
ENSSSCT00000046995.2	963	645.905	0	0
ENSSSCT00000018511.5	1928	1610.88	0	0
ENSSSCT00000055075.3	945	627.93	0	0
ENSSSCT00000047047.3	1969	1651.88	0	0
ENSSSCT00000018512.5	3753	3435.88	6	0.13006
ENSSSCT00000056456.2	933	615.93	0	0
ENSSSCT00000030340.3	4222	3904.88	24.2472	0.462472
ENSSSCT00000057441.3	3244	2926.88	0	0
ENSSSCT00000026530.4	378	92.4776	1526.16	1229.12
ENSSSCT00000102424.1	472	161.514	10.8445	5.00072
ENSSSCT00000018515.4	630	313.689	0.686227	0.162929
ENSSSCT00000081283.2	6685	6367.88	0	0
ENSSSCT00000086608.2	6845	6527.88	1.55864	0.017783
ENSSSCT00000085014.2	6838	6520.88	4.96564	0.0567154
ENSSSCT00000059673.3	6752	6434.88	0	0
ENSSSCT00000018179.4	2154	1836.88	0	0
ENSSSCT00000008272.5	3360	3042.88	136	3.32878
ENSSSCT00000040210.2	2592	2274.88	68.1417	2.23093
ENSSSCT00000018180.4	791	474.061	8.37378	1.31559
ENSSSCT00000028043.3	1837	1519.88	91.4845	4.48301
ENSSSCT00000026663.3	1971	1653.88	0	0
ENSSSCT00000092202.1	1854	1536.88	0	0
ENSSSCT00000029161.4	2055	1737.88	322.414	13.8174
ENSSSCT00000068446.2	1879	1561.88	108.586	5.17793
ENSSSCT00000037320.2	315	66.0892	0	0
ENSSSCT00000088446.1	3708	3390.88	1.02055	0.0224157
ENSSSCT00000099886.1	939	621.93	0	0
ENSSSCT00000053867.3	1770	1452.88	0	0
ENSSSCT00000054739.3	5049	4731.88	0	0
ENSSSCT00000018517.5	1964	1646.88	4	0.180896
ENSSSCT00000030592.4	921	603.954	152	18.7444
ENSSSCT00000106790.1	939	621.93	0	0
ENSSSCT00000098243.1	2937	2619.88	0	0
ENSSSCT00000077201.1	2808	2490.88	1.12219	0.0335541
ENSSSCT00000071852.2	3008	2690.88	0	0
ENSSSCT00000089178.2	4043	3725.88	39.5331	0.790249
ENSSSCT00000018184.4	6070	5752.88	445	5.76111
ENSSSCT00000018185.5	1872	1554.88	118	5.65219
ENSSSCT00000018186.5	2945	2627.88	105	2.97588
ENSSSCT00000031165.2	951	633.93	0	0
ENSSSCT00000079532.2	243	44.7269	0	0
ENSSSCT00000053732.3	5985	5667.88	0.0205092	0.000269501
ENSSSCT00000044367.2	5908	5590.88	0	0
ENSSSCT00000093890.1	5960	5642.88	0	0
ENSSSCT00000044029.3	5952	5634.88	0	0
ENSSSCT00000102263.1	5949	5631.88	19.9795	0.264218
ENSSSCT00000018520.4	6160	5842.88	0	0
ENSSSCT00000096801.1	585	269.144	0	0
ENSSSCT00000018187.4	2343	2025.88	14	0.51469
ENSSSCT00000009488.3	261	50.273	0	0
ENSSSCT00000101972.1	2994	2676.88	0	0
ENSSSCT00000055855.3	3492	3174.88	124.008	2.90908
ENSSSCT00000043426.3	3591	3273.88	645.992	14.6959
ENSSSCT00000058453.2	651	334.536	0	0
ENSSSCT00000018188.4	2211	1893.88	5	0.19663
ENSSSCT00000054051.2	1482	1164.88	0	0
ENSSSCT00000037564.3	3087	2769.88	61	1.64021
ENSSSCT00000093924.1	1470	1152.88	184	11.8868
ENSSSCT00000018190.5	2598	2280.88	140	4.57148
ENSSSCT00000070990.2	1300	982.879	0	0
ENSSSCT00000080987.1	5111	4793.88	0	0
ENSSSCT00000051488.2	5405	5087.88	13.6381	0.19964
ENSSSCT00000046766.2	2557	2239.88	177.537	5.90331
ENSSSCT00000081738.2	3359	3041.88	137.707	3.37168
ENSSSCT00000052174.3	2601	2283.88	367.055	11.9699
ENSSSCT00000087299.1	5277	4959.88	20.9665	0.314838
ENSSSCT00000018192.5	1872	1554.88	518.909	24.8557
ENSSSCT00000052029.3	2558	2240.88	61.8266	2.05489
ENSSSCT00000051760.3	1711	1393.88	25.9079	1.38433
ENSSSCT00000038367.2	1041	723.879	0	0
ENSSSCT00000062290.3	837	520.02	0	0
ENSSSCT00000036842.3	4364	4046.88	83.4818	1.5364
ENSSSCT00000059368.2	1867	1549.88	4411.96	212.014
ENSSSCT00000038393.3	3140	2822.88	3154.57	83.23
ENSSSCT00000063211.3	4785	4467.88	422.984	7.05105
ENSSSCT00000062294.2	825	508.041	9.24735	1.35566
ENSSSCT00000038192.3	2392	2074.88	4.37281	0.156964
ENSSSCT00000042965.3	2551	2233.88	740.38	24.6846
ENSSSCT00000018522.3	5569	5251.88	0	0
ENSSSCT00000027418.3	2487	2169.88	10	0.343238
ENSSSCT00000027225.4	4062	3744.88	310	6.16532
ENSSSCT00000018524.5	7920	7602.88	37.7433	0.369737
ENSSSCT00000044737.2	1030	712.879	2452.82	256.261
ENSSSCT00000039834.2	928	610.93	8.1768	0.996835
ENSSSCT00000037223.1	644	327.588	0	0
ENSSSCT00000039573.3	2467	2149.88	0	0
ENSSSCT00000048701.2	963	645.905	0	0
ENSSSCT00000058782.1	699	382.326	0	0
ENSSSCT00000065314.3	4151	3833.88	174	3.3802
ENSSSCT00000053692.2	939	621.93	0	0
ENSSSCT00000018195.4	2989	2671.88	5275.91	147.066
ENSSSCT00000051963.2	5593	5275.88	134	1.89165
ENSSSCT00000040356.2	918	600.954	0	0
ENSSSCT00000049956.2	936	618.93	0	0
ENSSSCT00000030453.3	6680	6362.88	4.96586e-07	5.81262e-09
ENSSSCT00000018196.5	6587	6269.88	4	0.0475152
ENSSSCT00000090659.2	6384	6066.88	0	0
ENSSSCT00000099902.1	2070	1752.88	237	10.07
ENSSSCT00000038346.2	879	561.977	0	0
ENSSSCT00000105835.1	840	523.02	0	0
ENSSSCT00000055923.2	897	579.954	0	0
ENSSSCT00000039689.3	4089	3771.88	5.86756	0.115859
ENSSSCT00000040031.3	2718	2400.88	5	0.155107
ENSSSCT00000058020.3	7300	6982.88	366.02	3.90393
ENSSSCT00000048925.2	858	541.02	0	0
ENSSSCT00000068343.2	2087	1769.88	0	0
ENSSSCT00000018527.5	2146	1828.88	575	23.4161
ENSSSCT00000064154.3	2197	1879.88	105	4.15998
ENSSSCT00000042302.3	936	618.93	0	0
ENSSSCT00000061973.3	5248	4930.88	17	0.256777
ENSSSCT00000106132.1	2065	1747.88	25.0346	1.06674
ENSSSCT00000106047.1	3441	3123.88	204.95	4.88636
ENSSSCT00000024716.3	4410	4092.88	101.584	1.84854
ENSSSCT00000097878.1	4335	4017.88	0	0
ENSSSCT00000101792.1	4311	3993.88	35.4311	0.660725
ENSSSCT00000056315.2	933	615.93	0	0
ENSSSCT00000048066.2	2008	1690.88	295	12.9939
ENSSSCT00000018198.4	1990	1672.88	0	0
ENSSSCT00000050783.3	954	636.93	0	0
ENSSSCT00000067569.2	942	624.93	0	0
ENSSSCT00000076694.1	2571	2253.88	3	0.0991339
ENSSSCT00000058669.2	4065	3747.88	0	0
ENSSSCT00000073520.1	4080	3762.88	0	0
ENSSSCT00000039792.2	993	675.879	0	0
ENSSSCT00000018199.5	471	160.638	0	0
ENSSSCT00000043881.2	936	618.93	0	0
ENSSSCT00000046134.2	216	35.597	0	0
ENSSSCT00000018200.5	1573	1255.88	0	0
ENSSSCT00000002881.4	969	651.905	0	0
ENSSSCT00000002457.4	972	654.905	0	0
ENSSSCT00000097231.1	792	475.061	0	0
ENSSSCT00000058600.2	954	636.93	0	0
ENSSSCT00000049723.3	1170	852.879	1.42397	0.12435
ENSSSCT00000080616.2	1401	1083.88	0	0
ENSSSCT00000067097.1	2335	2017.88	4.57734	0.168947
ENSSSCT00000049747.3	8185	7867.88	0	0
ENSSSCT00000067520.2	8083	7765.88	0	0
ENSSSCT00000050651.3	7993	7675.88	0	0
ENSSSCT00000018530.5	7827	7509.88	0	0
ENSSSCT00000087341.2	8396	8078.88	4	0.0368757
ENSSSCT00000002424.3	933	615.93	0	0
ENSSSCT00000024494.3	977	659.905	3	0.338588
ENSSSCT00000052968.2	1295	977.879	0	0
ENSSSCT00000065553.2	1350	1032.88	0	0
ENSSSCT00000071837.2	1725	1407.88	410.725	21.7279
ENSSSCT00000087408.2	1727	1409.88	89172.2	4710.63
ENSSSCT00000016295.5	1667	1349.88	12.7804	0.705148
ENSSSCT00000090074.2	1628	1310.88	13.3417	0.75802
ENSSSCT00000060178.2	3471	3153.88	0	0
ENSSSCT00000094190.1	3417	3099.88	0	0
ENSSSCT00000106129.1	282	56.2182	0	0
ENSSSCT00000018860.5	2852	2534.88	1.70122	0.0499844
ENSSSCT00000058811.3	2862	2544.88	0.0242138	0.000708643
ENSSSCT00000079945.1	5188	4870.88	0	0
ENSSSCT00000051917.2	1465	1147.88	0	0
ENSSSCT00000060090.2	1410	1092.88	0	0
ENSSSCT00000078719.1	2001	1683.88	0	0
ENSSSCT00000067384.1	1617	1299.88	0	0
ENSSSCT00000079520.1	1621	1303.88	0	0
ENSSSCT00000078483.1	1494	1176.88	0	0
ENSSSCT00000087902.1	1743	1425.88	0	0
ENSSSCT00000105037.1	546	230.83	0	0
ENSSSCT00000082344.1	354	80.6793	0	0
ENSSSCT00000044424.2	3378	3060.88	0	0
ENSSSCT00000066057.3	800	483.061	6186	953.76
ENSSSCT00000077491.2	598	281.936	0	0
ENSSSCT00000045083.2	2995	2677.88	85.0049	2.3642
ENSSSCT00000041558.2	3171	2853.88	0	0
ENSSSCT00000101989.1	3132	2814.88	0	0
ENSSSCT00000058829.2	846	529.02	0	0
ENSSSCT00000105185.1	2453	2135.88	0	0
ENSSSCT00000049898.3	2685	2367.88	0	0
ENSSSCT00000057424.3	966	648.905	0	0
ENSSSCT00000032273.4	3523	3205.88	265	6.15645
ENSSSCT00000038877.1	951	633.93	0	0
ENSSSCT00000067993.1	619	302.762	206.905	50.8981
ENSSSCT00000018492.5	1583	1265.88	1975.09	116.206
ENSSSCT00000095728.1	1065	747.879	0	0
ENSSSCT00000076108.1	6176	5858.88	0	0
ENSSSCT00000106903.1	4814	4496.88	4.15683	0.0688465
ENSSSCT00000052323.2	3659	3341.88	51.6383	1.15083
ENSSSCT00000018493.5	4247	3929.88	35	0.663316
ENSSSCT00000046529.3	4880	4562.88	338	5.51708
ENSSSCT00000080787.1	1575	1257.88	0	0
ENSSSCT00000061917.2	1873	1555.88	1	0.0478691
ENSSSCT00000096129.1	696	379.326	0	0
ENSSSCT00000090346.2	966	648.905	0	0
ENSSSCT00000040697.2	846	529.02	0	0
ENSSSCT00000088203.2	2125	1807.88	0	0
ENSSSCT00000082155.2	1223	905.879	0	0
ENSSSCT00000047721.3	1103	785.879	1	0.0947711
ENSSSCT00000018525.3	999	681.879	0	0
ENSSSCT00000025299.4	595	279.003	4.4951	1.19995
ENSSSCT00000095156.1	1088	770.879	29.3668	2.83728
ENSSSCT00000018232.4	983	665.879	156.671	17.5236
ENSSSCT00000055637.2	2229	1911.88	453.962	17.6844
ENSSSCT00000054609.3	873	555.977	0	0
ENSSSCT00000085464.2	5480	5162.88	6.24368	0.09007
ENSSSCT00000040165.1	3712	3394.88	126	2.76425
ENSSSCT00000047094.3	573	257.332	0	0
ENSSSCT00000046658.2	930	612.93	1	0.121512
ENSSSCT00000040730.3	4405	4087.88	85.6055	1.55968
ENSSSCT00000068776.1	4307	3989.88	21.7712	0.406401
ENSSSCT00000054429.3	4441	4123.88	43.6233	0.787851
ENSSSCT00000049105.2	861	544.02	0	0
