target_id	length	eff_length	est_counts	tpm
ENSSSCT00000018310.5	6017	5708.34	456.101	5.38004
ENSSSCT00000061696.3	1552	1243.34	0	0
ENSSSCT00000031080.3	690	381.568	0	0
ENSSSCT00000018152.3	2465	2156.34	11	0.343486
ENSSSCT00000031360.4	2182	1873.34	0	0
ENSSSCT00000018314.4	1055	746.338	0.446554	0.0402876
ENSSSCT00000072187.2	3580	3271.34	3.13318	0.0644901
ENSSSCT00000075169.2	3562	3253.34	0	0
ENSSSCT00000075922.2	2423	2114.34	123.358	3.92849
ENSSSCT00000086392.2	1859	1550.34	10.5957	0.46019
ENSSSCT00000018315.5	2053	1744.34	69.4669	2.68152
ENSSSCT00000026888.3	2148	1839.34	0	0
ENSSSCT00000105381.1	2168	1859.34	36.6733	1.32808
ENSSSCT00000095594.1	1661	1352.34	233.327	11.6175
ENSSSCT00000056761.3	1191	882.338	1.20668	0.0920852
ENSSSCT00000023788.4	2937	2628.34	1788	45.8057
ENSSSCT00000085756.2	774	465.47	0	0
ENSSSCT00000057513.2	3036	2727.34	163	4.02422
ENSSSCT00000055776.3	1032	723.338	0	0
ENSSSCT00000105968.1	294	56.8693	0	0
ENSSSCT00000036364.4	4333	4024.34	1478.78	24.7425
ENSSSCT00000059402.3	4261	3952.34	0	0
ENSSSCT00000058734.3	4082	3773.34	648.218	11.5672
ENSSSCT00000054498.2	882	573.394	0	0
ENSSSCT00000025114.3	1065	756.338	5.74883	0.511796
ENSSSCT00000054282.3	2092	1783.34	186.251	7.03232
ENSSSCT00000047231.3	1786	1477.34	0	0
ENSSSCT00000052741.2	948	639.358	0	0
ENSSSCT00000102181.1	903	594.394	0	0
ENSSSCT00000105132.1	885	576.394	0	0
ENSSSCT00000018316.3	3649	3340.34	91.7807	1.8501
ENSSSCT00000067110.1	930	621.376	0	0
ENSSSCT00000041991.2	924	615.376	0	0
ENSSSCT00000060254.3	1038	729.338	0	0
ENSSSCT00000104265.1	4396	4087.34	32.8782	0.541628
ENSSSCT00000105691.1	4491	4182.34	0	0
ENSSSCT00000070420.2	4963	4654.34	62.1857	0.899635
ENSSSCT00000018317.5	5172	4863.34	35.936	0.497541
ENSSSCT00000100868.1	939	630.358	0	0
ENSSSCT00000046061.3	1050	741.338	0	0
ENSSSCT00000089169.1	601	293.035	312.472	71.8
ENSSSCT00000032570.4	617	308.878	0	0
ENSSSCT00000089419.2	1968	1659.34	1684.7	68.3628
ENSSSCT00000070005.1	1887	1578.34	0	0
ENSSSCT00000018176.5	1867	1558.34	1528.83	66.059
ENSSSCT00000085290.2	1119	810.338	3.59305	0.298559
ENSSSCT00000073739.2	1658	1349.34	245.2	12.2358
ENSSSCT00000063169.1	936	627.358	0	0
ENSSSCT00000042409.2	555	247.728	0	0
ENSSSCT00000002876.3	930	621.376	0	0
ENSSSCT00000051554.3	6486	6177.34	140.187	1.52806
ENSSSCT00000099519.1	4666	4357.34	44.7645	0.691746
ENSSSCT00000059919.3	6508	6199.34	264.048	2.86795
ENSSSCT00000094191.1	966	657.358	0	0
ENSSSCT00000018177.3	2424	2115.34	1	0.0318312
ENSSSCT00000048117.3	5924	5615.34	138	1.65477
ENSSSCT00000095609.1	231	38.1164	0	0
ENSSSCT00000018167.4	1580	1271.34	8	0.423704
ENSSSCT00000074177.2	712	403.546	0.725665	0.121081
ENSSSCT00000078231.2	1229	920.338	21.2468	1.55446
ENSSSCT00000076588.2	1055	746.338	0	0
ENSSSCT00000069930.2	917	608.376	0	0
ENSSSCT00000077816.1	2580	2271.34	37.0276	1.09768
ENSSSCT00000052976.3	1873	1564.34	8	0.344344
ENSSSCT00000067377.1	892	583.394	2	0.230835
ENSSSCT00000064729.3	930	621.376	0	0
ENSSSCT00000059903.2	3696	3387.34	0	0
ENSSSCT00000101000.1	4194	3885.34	5.8097	0.100683
ENSSSCT00000104124.1	4104	3795.34	0	0
ENSSSCT00000044161.3	4017	3708.34	14.1903	0.257659
ENSSSCT00000064700.3	1064	755.338	536	47.7812
ENSSSCT00000102623.1	282	52.9592	0	0
ENSSSCT00000090781.1	2865	2556.34	1.08428	0.02856
ENSSSCT00000103325.1	6072	5763.34	76.5575	0.894432
ENSSSCT00000098011.1	5865	5556.34	25.8401	0.31314
ENSSSCT00000029980.4	5936	5627.34	298.602	3.57292
ENSSSCT00000065175.1	303	60.1727	0	0
ENSSSCT00000079273.1	3228	2919.34	8.42387	0.194295
ENSSSCT00000058676.3	1410	1101.34	0	0
ENSSSCT00000018169.5	1980	1671.34	0	0
ENSSSCT00000051038.3	3025	2716.34	46.3893	1.14992
ENSSSCT00000084961.1	4209	3900.34	3.94648	0.0681304
ENSSSCT00000018171.5	2440	2131.34	4.66419	0.147353
ENSSSCT00000082260.1	933	624.358	0	0
ENSSSCT00000093973.1	204	30.3472	25	55.4697
ENSSSCT00000050410.3	826	517.442	0	0
ENSSSCT00000072610.2	2657	2348.34	0	0
ENSSSCT00000043583.3	2177	1868.34	0	0
ENSSSCT00000073402.1	3190	2881.34	3.00762	0.0702849
ENSSSCT00000060894.2	2175	1866.34	0	0
ENSSSCT00000048811.2	4248	3939.34	3.13014	0.0535025
ENSSSCT00000028453.4	1424	1115.34	1	0.0603708
ENSSSCT00000036937.3	1005	696.338	113	10.9268
ENSSSCT00000045186.3	3526	3217.34	408.018	8.53918
ENSSSCT00000044577.3	6913	6604.34	247.265	2.52096
ENSSSCT00000102914.1	882	573.394	0	0
ENSSSCT00000072994.1	2733	2424.34	87.2016	2.42195
ENSSSCT00000069445.2	2865	2556.34	0	0
ENSSSCT00000051238.3	2961	2652.34	69.7984	1.77194
ENSSSCT00000048566.3	2691	2382.34	0	0
ENSSSCT00000056617.2	924	615.376	0	0
ENSSSCT00000041546.3	1661	1352.34	0	0
ENSSSCT00000054963.2	2789	2480.34	0.000626127	1.69975e-05
ENSSSCT00000039217.3	2771	2462.34	3.99937	0.109365
ENSSSCT00000018201.5	2074	1765.34	22195.4	846.58
ENSSSCT00000018521.4	2216	1907.34	0	0
ENSSSCT00000018202.5	1390	1081.34	83.0537	5.17167
ENSSSCT00000048252.2	2748	2439.34	262.583	7.24817
ENSSSCT00000073158.1	1083	774.338	3	0.26087
ENSSSCT00000054364.3	1367	1058.34	0	0
ENSSSCT00000018495.4	1368	1059.34	52	3.30523
ENSSSCT00000082768.1	1266	957.338	0	0
ENSSSCT00000042520.3	1332	1023.34	0	0
ENSSSCT00000080395.1	1587	1278.34	1	0.052673
ENSSSCT00000064188.3	1239	930.338	0	0
ENSSSCT00000049310.3	3097	2788.34	251	6.06124
ENSSSCT00000094925.1	2944	2635.34	186.008	4.75258
ENSSSCT00000045059.2	4082	3773.34	1007.99	17.9872
ENSSSCT00000100267.1	3956	3647.34	0	0
ENSSSCT00000096936.1	3935	3626.34	0	0
ENSSSCT00000001048.4	3926	3617.34	0	0
ENSSSCT00000098858.1	3803	3494.34	0	0
ENSSSCT00000104616.1	2487	2178.34	0	0
ENSSSCT00000093442.1	2340	2031.34	0	0
ENSSSCT00000099428.1	2061	1752.34	0	0
ENSSSCT00000018203.4	501	195.753	28.0018	9.63189
ENSSSCT00000075140.2	3026	2717.34	1332.59	33.0207
ENSSSCT00000081416.2	1411	1102.34	0	0
ENSSSCT00000087960.2	1445	1136.34	3.76609	0.22316
ENSSSCT00000039233.3	1679	1370.34	429.818	21.1198
ENSSSCT00000061928.3	1707	1398.34	124.416	5.99097
ENSSSCT00000103822.1	335	73.0234	0	0
ENSSSCT00000061101.2	882	573.394	390	45.7979
ENSSSCT00000018499.5	685	376.579	226	40.4097
ENSSSCT00000055409.2	4597	4288.34	9.4499	0.148379
ENSSSCT00000051691.3	2816	2507.34	470.191	12.6268
ENSSSCT00000072004.1	2096	1787.34	25.4215	0.957695
ENSSSCT00000078360.2	896	587.394	489	56.0548
ENSSSCT00000058381.2	1002	693.338	0	0
ENSSSCT00000073280.1	5270	4961.34	7.14635	0.0969881
ENSSSCT00000050093.1	291	55.7825	200	241.416
ENSSSCT00000055281.2	258	46.0584	0	0
ENSSSCT00000103516.1	975	666.358	0	0
ENSSSCT00000018205.5	2482	2173.34	18.4472	0.571526
ENSSSCT00000053200.1	2538	2229.34	515.233	15.5619
ENSSSCT00000033376.3	1946	1637.34	4339	178.437
ENSSSCT00000006397.4	966	657.358	0	0
ENSSSCT00000042809.3	702	393.557	0.25	0.0427726
ENSSSCT00000056350.2	3562	3253.34	46.903	0.970744
ENSSSCT00000045230.2	2848	2539.34	1.3112	0.0347681
ENSSSCT00000037333.1	6800	6491.34	96.448	1.00044
ENSSSCT00000054749.3	6793	6484.34	0	0
ENSSSCT00000018206.5	7048	6739.34	32.552	0.325233
ENSSSCT00000060317.3	7055	6746.34	0	0
ENSSSCT00000002428.3	855	546.427	0	0
ENSSSCT00000090210.2	5644	5335.34	94.3955	1.1913
ENSSSCT00000018503.5	6365	6056.34	64.3833	0.715808
ENSSSCT00000078100.2	5913	5604.34	54.2212	0.651446
ENSSSCT00000040310.2	867	558.427	0	0
ENSSSCT00000070019.2	825	516.442	0	0
ENSSSCT00000048731.2	354	82.6812	0	0
ENSSSCT00000064281.3	1191	882.338	5.48769	0.418782
ENSSSCT00000024674.3	8170	7861.34	52.9628	0.453637
ENSSSCT00000077427.2	2900	2591.34	0	0
ENSSSCT00000087704.2	7617	7308.34	15.0372	0.138542
ENSSSCT00000044822.3	6595	6286.34	1	0.0107111
ENSSSCT00000052006.3	7196	6887.34	0	0
ENSSSCT00000050709.3	7252	6943.34	0	0
ENSSSCT00000053172.3	2187	1878.34	4	0.14339
ENSSSCT00000055936.2	825	516.442	0	0
ENSSSCT00000038816.2	3010	2701.34	1	0.0249261
ENSSSCT00000038571.2	945	636.358	0	0
ENSSSCT00000050316.3	4627	4318.34	223.655	3.48735
ENSSSCT00000057495.3	5568	5259.34	25.3452	0.324488
ENSSSCT00000055416.3	2303	1994.34	876.051	29.5777
ENSSSCT00000073168.1	2168	1859.34	0	0
ENSSSCT00000037198.3	2417	2108.34	31.7316	1.01341
ENSSSCT00000042502.3	2281	1972.34	315.217	10.7612
ENSSSCT00000045856.3	2213	1904.34	0	0
ENSSSCT00000037453.2	963	654.358	0	0
ENSSSCT00000050752.2	6541	6232.34	11.425	0.123435
ENSSSCT00000086792.1	4218	3909.34	0	0
ENSSSCT00000032305.3	2925	2616.34	119.605	3.07814
ENSSSCT00000102889.1	2002	1693.34	148.48	5.90417
ENSSSCT00000040552.3	1963	1654.34	0	0
ENSSSCT00000050346.3	6812	6503.34	468.503	4.85076
ENSSSCT00000046690.3	1013	704.338	25.4322	2.43128
ENSSSCT00000018507.5	943	634.358	2	0.21229
ENSSSCT00000088920.2	3896	3587.34	53.4468	1.00319
ENSSSCT00000098293.1	3407	3098.34	0	0
ENSSSCT00000048279.3	1626	1317.34	120.663	6.16752
ENSSSCT00000065739.3	5273	4964.34	42.7689	0.580097
ENSSSCT00000028793.4	5334	5025.34	159.231	2.13352
ENSSSCT00000062594.2	1786	1477.34	740.152	33.7345
ENSSSCT00000052849.2	4320	4011.34	127.049	2.13264
ENSSSCT00000047860.2	3452	3143.34	496.68	10.6394
ENSSSCT00000024461.4	1968	1659.34	209.697	8.50922
ENSSSCT00000045224.3	1034	725.338	0	0
ENSSSCT00000071550.2	1535	1226.34	26.5914	1.46004
ENSSSCT00000076897.2	956	647.358	0	0
ENSSSCT00000105405.1	1921	1612.34	0	0
ENSSSCT00000053107.3	2512	2203.34	500.409	15.2924
ENSSSCT00000073052.2	3803	3494.34	106	2.04256
ENSSSCT00000042303.3	3065	2756.34	0	0
ENSSSCT00000085412.3	4978	4669.34	23.3183	0.336259
ENSSSCT00000077372.3	2890	2581.34	0	0
ENSSSCT00000031496.5	2653	2344.34	0	0
ENSSSCT00000072312.3	2592	2283.34	24.5972	0.725352
ENSSSCT00000098130.2	899	590.394	0	0
ENSSSCT00000058532.3	3557	3248.34	15.4533	0.320327
ENSSSCT00000054736.2	4170	3861.34	62.1914	1.08449
ENSSSCT00000053069.1	4269	3960.34	454.056	7.71988
ENSSSCT00000048792.3	4397	4088.34	299.299	4.92938
ENSSSCT00000029905.3	2980	2671.34	819.34	20.6523
ENSSSCT00000098007.1	1956	1647.34	3.9042	0.159581
ENSSSCT00000103767.1	2005	1696.34	8.30525e-06	3.29666e-07
ENSSSCT00000099170.1	2037	1728.34	3.99552	0.15566
ENSSSCT00000055477.3	2260	1951.34	10	0.345065
ENSSSCT00000074742.2	1059	750.338	0	0
ENSSSCT00000069497.1	1710	1401.34	9.87881e-06	4.74674e-07
ENSSSCT00000049062.3	1695	1386.34	4.1424	0.201195
ENSSSCT00000069911.2	1359	1050.34	0	0
ENSSSCT00000066311.3	3045	2736.34	311.858	7.67397
ENSSSCT00000069287.2	1018	709.338	0	0
ENSSSCT00000057368.3	1116	807.338	375.568	31.3232
ENSSSCT00000026958.2	4534	4225.34	891.346	14.2042
ENSSSCT00000044237.1	939	630.358	0	0
ENSSSCT00000051674.3	2454	2145.34	0	0
ENSSSCT00000026792.3	918	609.376	0	0
ENSSSCT00000087094.1	3698	3389.34	26.388	0.524233
ENSSSCT00000060396.3	7421	7112.34	0	0
ENSSSCT00000055803.3	7207	6898.34	92.8675	0.906468
ENSSSCT00000053149.3	7190	6881.34	143.951	1.40856
ENSSSCT00000026904.3	399	110.32	0	0
ENSSSCT00000056605.2	2348	2039.34	2	0.066035
ENSSSCT00000066919.2	1934	1625.34	0	0
ENSSSCT00000025011.4	2067	1758.34	398.939	15.277
ENSSSCT00000085957.1	1891	1582.34	0	0
ENSSSCT00000055544.3	1936	1627.34	425.061	17.5876
ENSSSCT00000064462.3	1234	925.338	0	0
ENSSSCT00000093992.1	1559	1250.34	73.4405	3.95496
ENSSSCT00000099242.1	1352	1043.34	0	0
ENSSSCT00000057658.3	1515	1206.34	892.579	49.8208
ENSSSCT00000044242.2	1493	1184.34	860.981	48.9498
ENSSSCT00000068350.1	3806	3497.34	24.4897	0.471498
ENSSSCT00000090107.2	6021	5712.34	32.5261	0.383399
ENSSSCT00000104990.1	930	621.376	0	0
ENSSSCT00000087262.2	217	34.2268	0	0
ENSSSCT00000028105.4	526	219.577	118	36.185
ENSSSCT00000036191.4	2852	2543.34	7.1111	0.188264
ENSSSCT00000030611.4	2761	2452.34	0	0
ENSSSCT00000088993.2	4160	3851.34	5.8889	0.102957
ENSSSCT00000018147.5	1857	1548.34	0	0
ENSSSCT00000054189.3	3855	3546.34	5.08177	0.0964869
ENSSSCT00000078966.2	2553	2244.34	0	0
ENSSSCT00000081921.2	4076	3767.34	0	0
ENSSSCT00000039072.3	4336	4027.34	30.5248	0.51035
ENSSSCT00000018148.5	2064	1755.34	0	0
ENSSSCT00000076053.2	2369	2060.34	15.7685	0.515331
ENSSSCT00000089635.2	2364	2055.34	0	0
ENSSSCT00000063881.3	11661	11352.3	832.48	4.93767
ENSSSCT00000095696.1	11098	10789.3	97.5205	0.608603
ENSSSCT00000101522.1	966	657.358	0	0
ENSSSCT00000039581.3	903	594.394	0	0
ENSSSCT00000066375.3	4018	3709.34	226	4.10247
ENSSSCT00000099312.1	938	629.358	39.5974	4.23645
ENSSSCT00000018536.5	2300	1991.34	11591.4	391.944
ENSSSCT00000014655.3	294	56.8693	0	0
ENSSSCT00000038495.3	945	636.358	0	0
ENSSSCT00000038509.3	834	525.442	0	0
ENSSSCT00000064763.2	840	531.442	0	0
ENSSSCT00000058282.1	954	645.358	0	0
ENSSSCT00000054035.2	933	624.358	0	0
ENSSSCT00000027681.2	846	537.442	0	0
ENSSSCT00000065211.2	540	233.087	0	0
ENSSSCT00000094408.1	570	262.438	0	0
ENSSSCT00000001412.3	861	552.427	0	0
ENSSSCT00000098924.1	864	555.427	792.751	96.1044
ENSSSCT00000018510.4	6024	5715.34	122.138	1.43894
ENSSSCT00000028813.4	3282	2973.34	1707.15	38.66
ENSSSCT00000068481.2	3198	2889.34	2.4446	0.0569695
ENSSSCT00000092325.1	2769	2460.34	1.51217	0.0413847
ENSSSCT00000092561.1	933	624.358	0	0
ENSSSCT00000091771.1	624	315.86	1	0.213176
ENSSSCT00000066218.1	924	615.376	0	0
ENSSSCT00000089049.1	1386	1077.34	0	0
ENSSSCT00000042263.1	963	654.358	0	0
ENSSSCT00000047062.2	915	606.376	0	0
ENSSSCT00000071002.1	363	87.6913	0	0
ENSSSCT00000049124.1	933	624.358	0	0
ENSSSCT00000090626.2	424	128.767	0	0
ENSSSCT00000018150.4	3083	2774.34	0	0
ENSSSCT00000077655.2	3822	3513.34	0	0
ENSSSCT00000044414.2	936	627.358	0	0
ENSSSCT00000054868.2	966	657.358	0	0
ENSSSCT00000098572.1	1074	765.338	0	0
ENSSSCT00000051183.2	963	654.358	0	0
ENSSSCT00000081740.1	3276	2967.34	1.02275	0.0232079
ENSSSCT00000055867.2	954	645.358	0	0
ENSSSCT00000044799.2	933	624.358	0	0
ENSSSCT00000046995.2	963	654.358	0	0
ENSSSCT00000018511.5	1928	1619.34	0	0
ENSSSCT00000055075.3	945	636.358	0	0
ENSSSCT00000047047.3	1969	1660.34	0	0
ENSSSCT00000018512.5	3753	3444.34	21	0.410532
ENSSSCT00000056456.2	933	624.358	0	0
ENSSSCT00000030340.3	4222	3913.34	24.0146	0.413202
ENSSSCT00000057441.3	3244	2935.34	0	0
ENSSSCT00000026530.4	378	96.5682	2028.03	1414.08
ENSSSCT00000102424.1	472	169.075	4.97005	1.97931
ENSSSCT00000018515.4	630	321.851	1	0.209208
ENSSSCT00000081283.2	6685	6376.34	0	0
ENSSSCT00000086608.2	6845	6536.34	0	0
ENSSSCT00000085014.2	6838	6529.34	15.3177	0.157964
ENSSSCT00000059673.3	6752	6443.34	0	0
ENSSSCT00000018179.4	2154	1845.34	198	7.22475
ENSSSCT00000008272.5	3360	3051.34	155	3.42038
ENSSSCT00000040210.2	2592	2283.34	464.54	13.6989
ENSSSCT00000018180.4	791	482.457	102.723	14.3365
ENSSSCT00000028043.3	1837	1528.34	288.737	12.7209
ENSSSCT00000026663.3	1971	1662.34	0	0
ENSSSCT00000092202.1	1854	1545.34	0	0
ENSSSCT00000029161.4	2055	1746.34	778.201	30.0052
ENSSSCT00000068446.2	1879	1570.34	119.799	5.1368
ENSSSCT00000037320.2	315	64.6266	0	0
ENSSSCT00000088446.1	3708	3399.34	0	0
ENSSSCT00000099886.1	939	630.358	0	0
ENSSSCT00000053867.3	1770	1461.34	0	0
ENSSSCT00000054739.3	5049	4740.34	0	0
ENSSSCT00000018517.5	1964	1655.34	5	0.203384
ENSSSCT00000030592.4	921	612.376	185	20.3417
ENSSSCT00000106790.1	939	630.358	0	0
ENSSSCT00000098243.1	2937	2628.34	0	0
ENSSSCT00000077201.1	2808	2499.34	1.12476	0.0303019
ENSSSCT00000071852.2	3008	2699.34	0	0
ENSSSCT00000089178.2	4043	3734.34	52.1985	0.941191
ENSSSCT00000018184.4	6070	5761.34	543	6.34614
ENSSSCT00000018185.5	1872	1563.34	119	5.1254
ENSSSCT00000018186.5	2945	2636.34	122	3.11596
ENSSSCT00000031165.2	951	642.358	0	0
ENSSSCT00000079532.2	243	41.8034	0	0
ENSSSCT00000053732.3	5985	5676.34	10.5663	0.125339
ENSSSCT00000044367.2	5908	5599.34	0	0
ENSSSCT00000093890.1	5960	5651.34	0	0
ENSSSCT00000044029.3	5952	5643.34	0	0
ENSSSCT00000102263.1	5949	5640.34	0.00012225	1.45941e-06
ENSSSCT00000018520.4	6160	5851.34	33.4336	0.384735
ENSSSCT00000096801.1	585	277.227	0	0
ENSSSCT00000018187.4	2343	2034.34	9.00573	0.298077
ENSSSCT00000009488.3	261	46.7371	0	0
ENSSSCT00000101972.1	2994	2685.34	0	0
ENSSSCT00000055855.3	3492	3183.34	151.266	3.19958
ENSSSCT00000043426.3	3591	3282.34	1126.73	23.1138
ENSSSCT00000058453.2	651	342.716	0	0
ENSSSCT00000018188.4	2211	1902.34	4	0.141581
ENSSSCT00000054051.2	1482	1173.34	0	0
ENSSSCT00000037564.3	3087	2778.34	86	2.08424
ENSSSCT00000093924.1	1470	1161.34	177	10.2624
ENSSSCT00000018190.5	2598	2289.34	246	7.23533
ENSSSCT00000070990.2	1300	991.338	3.36189	0.228347
ENSSSCT00000080987.1	5111	4802.34	0	0
ENSSSCT00000051488.2	5405	5096.34	41.7893	0.552129
ENSSSCT00000046766.2	2557	2248.34	315.487	9.44828
ENSSSCT00000081738.2	3359	3050.34	194.753	4.29901
ENSSSCT00000052174.3	2601	2292.34	532.332	15.6364
ENSSSCT00000087299.1	5277	4968.34	35.7438	0.484421
ENSSSCT00000018192.5	1872	1563.34	820.754	35.3503
ENSSSCT00000052029.3	2558	2249.34	180.753	5.41083
ENSSSCT00000051760.3	1711	1402.34	58.4222	2.80517
ENSSSCT00000038367.2	1041	732.338	0	0
ENSSSCT00000062290.3	837	528.442	20.0875	2.55954
ENSSSCT00000036842.3	4364	4055.34	228.676	3.79688
ENSSSCT00000059368.2	1867	1558.34	6512.72	281.407
ENSSSCT00000038393.3	3140	2831.34	6076.47	144.508
ENSSSCT00000063211.3	4785	4476.34	368.039	5.5361
ENSSSCT00000062294.2	825	516.442	2.74868	0.358374
ENSSSCT00000038192.3	2392	2083.34	16.26	0.525526
ENSSSCT00000042965.3	2551	2242.34	614.991	18.4672
ENSSSCT00000018522.3	5569	5260.34	0	0
ENSSSCT00000027418.3	2487	2178.34	4	0.123643
ENSSSCT00000027225.4	4062	3753.34	125	2.24247
ENSSSCT00000018524.5	7920	7611.34	56	0.495405
ENSSSCT00000044737.2	1030	721.338	3704.92	345.839
ENSSSCT00000039834.2	928	619.376	19.0769	2.0739
ENSSSCT00000037223.1	644	335.765	0	0
ENSSSCT00000039573.3	2467	2158.34	0	0
ENSSSCT00000048701.2	963	654.358	0	0
ENSSSCT00000058782.1	699	390.557	0	0
ENSSSCT00000065314.3	4151	3842.34	122	2.13795
ENSSSCT00000053692.2	939	630.358	0	0
ENSSSCT00000018195.4	2989	2680.34	6686.66	167.978
ENSSSCT00000051963.2	5593	5284.34	296.694	3.78052
ENSSSCT00000040356.2	918	609.376	0	0
ENSSSCT00000049956.2	936	627.358	0	0
ENSSSCT00000030453.3	6680	6371.34	8.95618e-08	9.46511e-10
ENSSSCT00000018196.5	6587	6278.34	4.30947	0.0462181
ENSSSCT00000090659.2	6384	6075.34	9.69053	0.107402
ENSSSCT00000099902.1	2070	1761.34	515	19.6878
ENSSSCT00000038346.2	879	570.394	0	0
ENSSSCT00000105835.1	840	531.442	0	0
ENSSSCT00000055923.2	897	588.394	0	0
ENSSSCT00000039689.3	4089	3780.34	15.2229	0.271144
ENSSSCT00000040031.3	2718	2409.34	3	0.0838411
ENSSSCT00000058020.3	7300	6991.34	446.76	4.30276
ENSSSCT00000048925.2	858	549.427	0	0
ENSSSCT00000068343.2	2087	1778.34	0	0
ENSSSCT00000018527.5	2146	1837.34	720	26.3862
ENSSSCT00000064154.3	2197	1888.34	81	2.88828
ENSSSCT00000042302.3	936	627.358	0	0
ENSSSCT00000061973.3	5248	4939.34	14	0.19085
ENSSSCT00000106132.1	2065	1756.34	32.4786	1.24515
ENSSSCT00000106047.1	3441	3132.34	177.654	3.81891
ENSSSCT00000024716.3	4410	4101.34	85.9631	1.4113
ENSSSCT00000097878.1	4335	4026.34	0.0375101	0.000627294
ENSSSCT00000101792.1	4311	4002.34	48.8668	0.822116
ENSSSCT00000056315.2	933	624.358	0	0
ENSSSCT00000048066.2	2008	1699.34	263	10.421
ENSSSCT00000018198.4	1990	1681.34	0	0
ENSSSCT00000050783.3	954	645.358	0	0
ENSSSCT00000067569.2	942	633.358	0	0
ENSSSCT00000076694.1	2571	2262.34	3.07053	0.0913881
ENSSSCT00000058669.2	4065	3756.34	0.991791	0.0177783
ENSSSCT00000073520.1	4080	3771.34	0.00820873	0.000146559
ENSSSCT00000039792.2	993	684.358	0	0
ENSSSCT00000018199.5	471	168.186	0	0
ENSSSCT00000043881.2	936	627.358	0	0
ENSSSCT00000046134.2	216	34.0553	0	0
ENSSSCT00000018200.5	1573	1264.34	0	0
ENSSSCT00000002881.4	969	660.358	0	0
ENSSSCT00000002457.4	972	663.358	0	0
ENSSSCT00000097231.1	792	483.457	0	0
ENSSSCT00000058600.2	954	645.358	0	0
ENSSSCT00000049723.3	1170	861.338	0	0
ENSSSCT00000080616.2	1401	1092.34	0	0
ENSSSCT00000067097.1	2335	2026.34	0	0
ENSSSCT00000049747.3	8185	7876.34	0	0
ENSSSCT00000067520.2	8083	7774.34	0	0
ENSSSCT00000050651.3	7993	7684.34	0	0
ENSSSCT00000018530.5	7827	7518.34	0	0
ENSSSCT00000087341.2	8396	8087.34	0	0
ENSSSCT00000002424.3	933	624.358	0	0
ENSSSCT00000024494.3	977	668.358	3.20806	0.323197
ENSSSCT00000052968.2	1295	986.338	0	0
ENSSSCT00000065553.2	1350	1041.34	2.79194	0.180529
ENSSSCT00000071837.2	1725	1416.34	377.283	17.9364
ENSSSCT00000087408.2	1727	1418.34	67902.1	3223.57
ENSSSCT00000016295.5	1667	1358.34	18.7257	0.928249
ENSSSCT00000090074.2	1628	1319.34	13.9394	0.711411
ENSSSCT00000060178.2	3471	3162.34	0	0
ENSSSCT00000094190.1	3417	3108.34	0	0
ENSSSCT00000106129.1	282	52.9592	0	0
ENSSSCT00000018860.5	2852	2543.34	0	0
ENSSSCT00000058811.3	2862	2553.34	0	0
ENSSSCT00000079945.1	5188	4879.34	0	0
ENSSSCT00000051917.2	1465	1156.34	0	0
ENSSSCT00000060090.2	1410	1101.34	0	0
ENSSSCT00000078719.1	2001	1692.34	0	0
ENSSSCT00000067384.1	1617	1308.34	0	0
ENSSSCT00000079520.1	1621	1312.34	0	0
ENSSSCT00000078483.1	1494	1185.34	0	0
ENSSSCT00000087902.1	1743	1434.34	0	0
ENSSSCT00000105037.1	546	238.977	0	0
ENSSSCT00000082344.1	354	82.6812	0	0
ENSSSCT00000044424.2	3378	3069.34	0	0
ENSSSCT00000066057.3	800	491.442	5341	731.784
ENSSSCT00000077491.2	598	290.069	0	0
ENSSSCT00000045083.2	2995	2686.34	32.0022	0.802144
ENSSSCT00000041558.2	3171	2862.34	0	0
ENSSSCT00000101989.1	3132	2823.34	0	0
ENSSSCT00000058829.2	846	537.442	0	0
ENSSSCT00000105185.1	2453	2144.34	0	0
ENSSSCT00000049898.3	2685	2376.34	0	0
ENSSSCT00000057424.3	966	657.358	0	0
ENSSSCT00000032273.4	3523	3214.34	386	8.08592
ENSSSCT00000038877.1	951	642.358	0	0
ENSSSCT00000067993.1	619	310.878	25.4889	5.5207
ENSSSCT00000018492.5	1583	1274.34	1634.51	86.3648
ENSSSCT00000095728.1	1065	756.338	0	0
ENSSSCT00000076108.1	6176	5867.34	0	0
ENSSSCT00000106903.1	4814	4505.34	11.0011	0.164415
ENSSSCT00000052323.2	3659	3350.34	12.2841	0.246882
ENSSSCT00000018493.5	4247	3938.34	39	0.666784
ENSSSCT00000046529.3	4880	4571.34	358	5.27319
ENSSSCT00000080787.1	1575	1266.34	0.2	0.0106344
ENSSSCT00000061917.2	1873	1564.34	1	0.043043
ENSSSCT00000096129.1	696	387.557	0	0
ENSSSCT00000090346.2	966	657.358	0	0
ENSSSCT00000040697.2	846	537.442	0	0
ENSSSCT00000088203.2	2125	1816.34	0	0
ENSSSCT00000082155.2	1223	914.338	1.81053	0.133331
ENSSSCT00000047721.3	1103	794.338	6.18947	0.524664
ENSSSCT00000018525.3	999	690.338	0	0
ENSSSCT00000025299.4	595	287.103	6.08537	1.42719
ENSSSCT00000095156.1	1088	779.338	14.8474	1.28279
ENSSSCT00000018232.4	983	674.358	210.89	21.0572
ENSSSCT00000055637.2	2229	1920.34	506.262	17.7513
