target_id	length	eff_length	est_counts	tpm
ENSSSCT00000018310.5	6017	5692.07	522.32	5.96456
ENSSSCT00000061696.3	1552	1227.07	0	0
ENSSSCT00000031080.3	690	365.398	0	0
ENSSSCT00000018152.3	2465	2140.07	6	0.182236
ENSSSCT00000031360.4	2182	1857.07	0	0
ENSSSCT00000018314.4	1055	730.073	0	0
ENSSSCT00000072187.2	3580	3255.07	4.68595	0.0935728
ENSSSCT00000075169.2	3562	3237.07	0	0
ENSSSCT00000075922.2	2423	2098.07	147.258	4.56217
ENSSSCT00000086392.2	1859	1534.07	39.295	1.66496
ENSSSCT00000018315.5	2053	1728.07	114.761	4.31661
ENSSSCT00000026888.3	2148	1823.07	0	0
ENSSSCT00000105381.1	2168	1843.07	105.422	3.71794
ENSSSCT00000095594.1	1661	1336.07	273.578	13.3095
ENSSSCT00000056761.3	1191	866.073	5.95524	0.446948
ENSSSCT00000023788.4	2937	2612.07	2081	51.7844
ENSSSCT00000085756.2	774	449.218	0	0
ENSSSCT00000057513.2	3036	2711.07	177	4.2437
ENSSSCT00000055776.3	1032	707.073	0	0
ENSSSCT00000105968.1	294	61.0574	0	0
ENSSSCT00000036364.4	4333	4008.07	1568.36	25.4344
ENSSSCT00000059402.3	4261	3936.07	0	0
ENSSSCT00000058734.3	4082	3757.07	678.641	11.7409
ENSSSCT00000054498.2	882	557.136	0	0
ENSSSCT00000025114.3	1065	740.073	8.28985	0.728088
ENSSSCT00000054282.3	2092	1767.07	194.71	7.1622
ENSSSCT00000047231.3	1786	1461.07	0	0
ENSSSCT00000052741.2	948	623.095	0	0
ENSSSCT00000102181.1	903	578.136	0	0
ENSSSCT00000105132.1	885	560.136	0	0
ENSSSCT00000018316.3	3649	3324.07	186.143	3.63988
ENSSSCT00000067110.1	930	605.116	0	0
ENSSSCT00000041991.2	924	599.116	0	0
ENSSSCT00000060254.3	1038	713.073	0	0
ENSSSCT00000104265.1	4396	4071.07	0	0
ENSSSCT00000105691.1	4491	4166.07	0	0
ENSSSCT00000070420.2	4963	4638.07	86.8945	1.21777
ENSSSCT00000018317.5	5172	4847.07	38.1055	0.510999
ENSSSCT00000100868.1	939	614.116	0	0
ENSSSCT00000046061.3	1050	725.073	0	0
ENSSSCT00000089169.1	601	277.092	321.454	75.4061
ENSSSCT00000032570.4	617	292.937	7.62574	1.69208
ENSSSCT00000089419.2	1968	1643.07	1739.7	68.8223
ENSSSCT00000070005.1	1887	1562.07	0	0
ENSSSCT00000018176.5	1867	1542.07	1529.22	64.4582
ENSSSCT00000085290.2	1119	794.073	5.47341	0.448033
ENSSSCT00000073739.2	1658	1333.07	237.571	11.5838
ENSSSCT00000063169.1	936	611.116	0	0
ENSSSCT00000042409.2	555	232.123	0	0
ENSSSCT00000002876.3	930	605.116	0	0
ENSSSCT00000051554.3	6486	6161.07	336.069	3.54556
ENSSSCT00000099519.1	4666	4341.07	81.7107	1.22347
ENSSSCT00000059919.3	6508	6183.07	186.538	1.96099
ENSSSCT00000094191.1	966	641.095	0	0
ENSSSCT00000018177.3	2424	2099.07	0	0
ENSSSCT00000048117.3	5924	5599.07	124	1.43952
ENSSSCT00000095609.1	231	40.8565	0	0
ENSSSCT00000018167.4	1580	1255.07	8	0.414317
ENSSSCT00000074177.2	712	387.334	0	0
ENSSSCT00000078231.2	1229	904.073	29.9893	2.15613
ENSSSCT00000076588.2	1055	730.073	0	0
ENSSSCT00000069930.2	917	592.116	0	0
ENSSSCT00000077816.1	2580	2255.07	45.0107	1.29738
ENSSSCT00000052976.3	1873	1548.07	8	0.335901
ENSSSCT00000067377.1	892	567.136	0	0
ENSSSCT00000064729.3	930	605.116	0	0
ENSSSCT00000059903.2	3696	3371.07	5.306	0.102308
ENSSSCT00000101000.1	4194	3869.07	0	0
ENSSSCT00000104124.1	4104	3779.07	23.0231	0.395995
ENSSSCT00000044161.3	4017	3692.07	0.670938	0.011812
ENSSSCT00000064700.3	1064	739.073	690	60.6839
ENSSSCT00000102623.1	282	57.8694	0	0
ENSSSCT00000090781.1	2865	2540.07	1.02658	0.0262699
ENSSSCT00000103325.1	6072	5747.07	2.52685e-05	2.85788e-07
ENSSSCT00000098011.1	5865	5540.07	91.4113	1.0725
ENSSSCT00000029980.4	5936	5611.07	404.589	4.68684
ENSSSCT00000065175.1	303	63.7417	0	0
ENSSSCT00000079273.1	3228	2903.07	2.78009	0.0622463
ENSSSCT00000058676.3	1410	1085.07	0	0
ENSSSCT00000018169.5	1980	1655.07	1	0.0392731
ENSSSCT00000051038.3	3025	2700.07	90.5652	2.18021
ENSSSCT00000084961.1	4209	3884.07	10.1222	0.169395
ENSSSCT00000018171.5	2440	2115.07	9.31256	0.286191
ENSSSCT00000082260.1	933	608.116	0	0
ENSSSCT00000093973.1	204	30.8668	24	50.5397
ENSSSCT00000050410.3	826	501.171	1	0.129696
ENSSSCT00000072610.2	2657	2332.07	0	0
ENSSSCT00000043583.3	2177	1852.07	0	0
ENSSSCT00000073402.1	3190	2865.07	5.2352	0.118771
ENSSSCT00000060894.2	2175	1850.07	0	0
ENSSSCT00000048811.2	4248	3923.07	1.20404	0.0199492
ENSSSCT00000028453.4	1424	1099.07	1	0.0591406
ENSSSCT00000036937.3	1005	680.073	93	8.88872
ENSSSCT00000045186.3	3526	3201.07	285.831	5.80398
ENSSSCT00000044577.3	6913	6588.07	271.328	2.677
ENSSSCT00000102914.1	882	557.136	0	0
ENSSSCT00000072994.1	2733	2408.07	38.0679	1.02755
ENSSSCT00000069445.2	2865	2540.07	0	0
ENSSSCT00000051238.3	2961	2636.07	80.9321	1.99561
ENSSSCT00000048566.3	2691	2366.07	0	0
ENSSSCT00000056617.2	924	599.116	0	0
ENSSSCT00000041546.3	1661	1336.07	0	0
ENSSSCT00000054963.2	2789	2464.07	0.000139292	3.67439e-06
ENSSSCT00000039217.3	2771	2446.07	0.999861	0.0265694
ENSSSCT00000018201.5	2074	1749.07	27723.5	1030.27
ENSSSCT00000018521.4	2216	1891.07	0	0
ENSSSCT00000018202.5	1390	1065.07	74.9344	4.57313
ENSSSCT00000048252.2	2748	2423.07	254.592	6.82953
ENSSSCT00000073158.1	1083	758.073	27	2.31507
ENSSSCT00000054364.3	1367	1042.07	0	0
ENSSSCT00000018495.4	1368	1043.07	53.8623	3.35647
ENSSSCT00000082768.1	1266	941.073	2.13766	0.147648
ENSSSCT00000042520.3	1332	1007.07	0	0
ENSSSCT00000080395.1	1587	1262.07	5	0.257512
ENSSSCT00000064188.3	1239	914.073	0	0
ENSSSCT00000049310.3	3097	2772.07	125	2.93101
ENSSSCT00000094925.1	2944	2619.07	123.882	3.0745
ENSSSCT00000045059.2	4082	3757.07	713.118	12.3374
ENSSSCT00000100267.1	3956	3631.07	0	0
ENSSSCT00000096936.1	3935	3610.07	0	0
ENSSSCT00000001048.4	3926	3601.07	0	0
ENSSSCT00000098858.1	3803	3478.07	0	0
ENSSSCT00000104616.1	2487	2162.07	0	0
ENSSSCT00000093442.1	2340	2015.07	0	0
ENSSSCT00000099428.1	2061	1736.07	0	0
ENSSSCT00000018203.4	501	181.804	37.3816	13.3649
ENSSSCT00000075140.2	3026	2701.07	1301.63	31.3229
ENSSSCT00000081416.2	1411	1086.07	0	0
ENSSSCT00000087960.2	1445	1120.07	7.90487	0.458733
ENSSSCT00000039233.3	1679	1354.07	458.828	22.0252
ENSSSCT00000061928.3	1707	1382.07	122.267	5.75029
ENSSSCT00000103822.1	335	73.6491	0	0
ENSSSCT00000061101.2	882	557.136	396	46.2004
ENSSSCT00000018499.5	685	360.423	207	37.331
ENSSSCT00000055409.2	4597	4272.07	4.70474	0.0715829
ENSSSCT00000051691.3	2816	2491.07	330.464	8.62283
ENSSSCT00000072004.1	2096	1771.07	20.2627	0.743656
ENSSSCT00000078360.2	896	571.136	405	46.0922
ENSSSCT00000058381.2	1002	677.073	0	0
ENSSSCT00000073280.1	5270	4945.07	4.07101	0.0535108
ENSSSCT00000050093.1	291	60.1461	151	163.186
ENSSSCT00000055281.2	258	50.579	0	0
ENSSSCT00000103516.1	975	650.095	0	0
ENSSSCT00000018205.5	2482	2157.07	12.4157	0.374127
ENSSSCT00000053200.1	2538	2213.07	566.151	16.6283
ENSSSCT00000033376.3	1946	1621.07	4374	175.383
ENSSSCT00000006397.4	966	641.095	0	0
ENSSSCT00000042809.3	702	377.373	0	0
ENSSSCT00000056350.2	3562	3237.07	47.3125	0.950027
ENSSSCT00000045230.2	2848	2523.07	2.50977	0.0646571
ENSSSCT00000037333.1	6800	6475.07	72.3333	0.726116
ENSSSCT00000054749.3	6793	6468.07	44.5723	0.447922
ENSSSCT00000018206.5	7048	6723.07	16.0944	0.155603
ENSSSCT00000060317.3	7055	6730.07	0	0
ENSSSCT00000002428.3	855	530.136	0	0
ENSSSCT00000090210.2	5644	5319.07	135.073	1.65062
ENSSSCT00000018503.5	6365	6040.07	150.927	1.62419
ENSSSCT00000078100.2	5913	5588.07	0	0
ENSSSCT00000040310.2	867	542.136	0	0
ENSSSCT00000070019.2	825	500.171	0	0
ENSSSCT00000048731.2	354	80.6886	0	0
ENSSSCT00000064281.3	1191	866.073	4.87761	0.366071
ENSSSCT00000024674.3	8170	7845.07	73.37	0.607903
ENSSSCT00000077427.2	2900	2575.07	0	0
ENSSSCT00000087704.2	7617	7292.07	35.63	0.317597
ENSSSCT00000044822.3	6595	6270.07	0	0
ENSSSCT00000052006.3	7196	6871.07	0	0
ENSSSCT00000050709.3	7252	6927.07	0	0
ENSSSCT00000053172.3	2187	1862.07	3	0.104722
ENSSSCT00000055936.2	825	500.171	0	0
ENSSSCT00000038816.2	3010	2685.07	2	0.0484157
ENSSSCT00000038571.2	945	620.095	0	0
ENSSSCT00000050316.3	4627	4302.07	226.714	3.42542
ENSSSCT00000057495.3	5568	5243.07	47.2857	0.586213
ENSSSCT00000055416.3	2303	1978.07	946.796	31.1119
ENSSSCT00000073168.1	2168	1843.07	0	0
ENSSSCT00000037198.3	2417	2092.07	38.8884	1.20825
ENSSSCT00000042502.3	2281	1956.07	265.316	8.81638
ENSSSCT00000045856.3	2213	1888.07	0	0
ENSSSCT00000037453.2	963	638.095	0	0
ENSSSCT00000050752.2	6541	6216.07	8.88425	0.0929003
ENSSSCT00000086792.1	4218	3893.07	12.7392	0.212697
ENSSSCT00000032305.3	2925	2600.07	169.713	4.2427
ENSSSCT00000102889.1	2002	1677.07	105.874	4.10346
ENSSSCT00000040552.3	1963	1638.07	0	0
ENSSSCT00000050346.3	6812	6487.07	480.126	4.81081
ENSSSCT00000046690.3	1013	688.073	28.194	2.66338
ENSSSCT00000018507.5	943	618.095	0	0
ENSSSCT00000088920.2	3896	3571.07	59.4007	1.0812
ENSSSCT00000098293.1	3407	3082.07	0	0
ENSSSCT00000048279.3	1626	1301.07	168.212	8.40366
ENSSSCT00000065739.3	5273	4948.07	58.9393	0.77425
ENSSSCT00000028793.4	5334	5009.07	139.061	1.80451
ENSSSCT00000062594.2	1786	1461.07	429.532	19.1089
ENSSSCT00000052849.2	4320	3995.07	96.9184	1.57686
ENSSSCT00000047860.2	3452	3127.07	293.466	6.10002
ENSSSCT00000024461.4	1968	1643.07	207.641	8.21426
ENSSSCT00000045224.3	1034	709.073	0	0
ENSSSCT00000071550.2	1535	1210.07	38.8987	2.08947
ENSSSCT00000076897.2	956	631.095	0	0
ENSSSCT00000105405.1	1921	1596.07	0	0
ENSSSCT00000053107.3	2512	2187.07	433.101	12.8718
ENSSSCT00000073052.2	3803	3478.07	194.303	3.63123
ENSSSCT00000042303.3	3065	2740.07	19.6969	0.467248
ENSSSCT00000085412.3	4978	4653.07	33.1889	0.463624
ENSSSCT00000077372.3	2890	2565.07	9.43054	0.238973
ENSSSCT00000031496.5	2653	2328.07	0	0
ENSSSCT00000072312.3	2592	2267.07	0.980714	0.0281183
ENSSSCT00000098130.2	899	574.136	0	0
ENSSSCT00000058532.3	3557	3232.07	65.6151	1.31958
ENSSSCT00000054736.2	4170	3845.07	173.713	2.93657
ENSSSCT00000053069.1	4269	3944.07	388.553	6.40351
ENSSSCT00000048792.3	4397	4072.07	235.392	3.75741
ENSSSCT00000029905.3	2980	2655.07	960.508	23.5146
ENSSSCT00000098007.1	1956	1631.07	0	0
ENSSSCT00000103767.1	2005	1680.07	0	0
ENSSSCT00000099170.1	2037	1712.07	6.69566	0.254205
ENSSSCT00000055477.3	2260	1935.07	12	0.403084
ENSSSCT00000074742.2	1059	734.073	0	0
ENSSSCT00000069497.1	1710	1385.07	0	0
ENSSSCT00000049062.3	1695	1370.07	0	0
ENSSSCT00000069911.2	1359	1034.07	0	0
ENSSSCT00000066311.3	3045	2720.07	317	7.57514
ENSSSCT00000069287.2	1018	693.073	0	0
ENSSSCT00000057368.3	1116	791.073	301.806	24.7984
ENSSSCT00000026958.2	4534	4209.07	855.362	13.2092
ENSSSCT00000044237.1	939	614.116	0	0
ENSSSCT00000051674.3	2454	2129.07	0	0
ENSSSCT00000026792.3	918	593.116	0	0
ENSSSCT00000087094.1	3698	3373.07	31.7475	0.611781
ENSSSCT00000060396.3	7421	7096.07	60.8113	0.55703
ENSSSCT00000055803.3	7207	6882.07	40.1568	0.379273
ENSSSCT00000053149.3	7190	6865.07	184.657	1.74837
ENSSSCT00000026904.3	399	103.595	0	0
ENSSSCT00000056605.2	2348	2023.07	0	0
ENSSSCT00000066919.2	1934	1609.07	0	0
ENSSSCT00000025011.4	2067	1742.07	412.34	15.3851
ENSSSCT00000085957.1	1891	1566.07	0	0
ENSSSCT00000055544.3	1936	1611.07	341.66	13.7845
ENSSSCT00000064462.3	1234	909.073	0	0
ENSSSCT00000093992.1	1559	1234.07	36.5735	1.92636
ENSSSCT00000099242.1	1352	1027.07	0	0
ENSSSCT00000057658.3	1515	1190.07	642.251	35.0787
ENSSSCT00000044242.2	1493	1168.07	796.176	44.3048
ENSSSCT00000068350.1	3806	3481.07	24.5353	0.458131
ENSSSCT00000090107.2	6021	5696.07	16.2428	0.185352
ENSSSCT00000104990.1	930	605.116	0	0
ENSSSCT00000087262.2	217	35.6412	1.10184	2.00946
ENSSSCT00000028105.4	526	204.611	117.898	37.4534
ENSSSCT00000036191.4	2852	2527.07	0	0
ENSSSCT00000030611.4	2761	2436.07	0	0
ENSSSCT00000088993.2	4160	3835.07	16.0196	0.271512
ENSSSCT00000018147.5	1857	1532.07	0	0
ENSSSCT00000054189.3	3855	3530.07	6.12541	0.112788
ENSSSCT00000078966.2	2553	2228.07	0	0
ENSSSCT00000081921.2	4076	3751.07	0	0
ENSSSCT00000039072.3	4336	4011.07	55.22	0.894846
ENSSSCT00000018148.5	2064	1739.07	0	0
ENSSSCT00000076053.2	2369	2044.07	22.6928	0.721612
ENSSSCT00000089635.2	2364	2039.07	0	0
ENSSSCT00000063881.3	11661	11336.1	723.353	4.14763
ENSSSCT00000095696.1	11098	10773.1	103.647	0.625358
ENSSSCT00000101522.1	966	641.095	0	0
ENSSSCT00000039581.3	903	578.136	0	0
ENSSSCT00000066375.3	4018	3693.07	231	4.06571
ENSSSCT00000099312.1	938	613.116	30.3122	3.21356
ENSSSCT00000018536.5	2300	1975.07	11697.7	384.972
ENSSSCT00000014655.3	294	61.0574	0	0
ENSSSCT00000038495.3	945	620.095	0	0
ENSSSCT00000038509.3	834	509.171	0	0
ENSSSCT00000064763.2	840	515.154	0	0
ENSSSCT00000058282.1	954	629.095	0	0
ENSSSCT00000054035.2	933	608.116	0	0
ENSSSCT00000027681.2	846	521.136	0	0
ENSSSCT00000065211.2	540	217.682	0	0
ENSSSCT00000094408.1	570	246.699	3	0.790434
ENSSSCT00000001412.3	861	536.136	0	0
ENSSSCT00000098924.1	864	539.136	757.428	91.3178
ENSSSCT00000018510.4	6024	5699.07	155.997	1.7792
ENSSSCT00000028813.4	3282	2957.07	1544.61	33.9522
ENSSSCT00000068481.2	3198	2873.07	0	0
ENSSSCT00000092325.1	2769	2444.07	0	0
ENSSSCT00000092561.1	933	608.116	0	0
ENSSSCT00000091771.1	624	299.856	0	0
ENSSSCT00000066218.1	924	599.116	0	0
ENSSSCT00000089049.1	1386	1061.07	0	0
ENSSSCT00000042263.1	963	638.095	0	0
ENSSSCT00000047062.2	915	590.116	0	0
ENSSSCT00000071002.1	363	84.77	0	0
ENSSSCT00000049124.1	933	608.116	0	0
ENSSSCT00000090626.2	424	119.597	0	0
ENSSSCT00000018150.4	3083	2758.07	0	0
ENSSSCT00000077655.2	3822	3497.07	0	0
ENSSSCT00000044414.2	936	611.116	0	0
ENSSSCT00000054868.2	966	641.095	0	0
ENSSSCT00000098572.1	1074	749.073	0	0
ENSSSCT00000051183.2	963	638.095	0	0
ENSSSCT00000081740.1	3276	2951.07	1.10351	0.0243057
ENSSSCT00000055867.2	954	629.095	0	0
ENSSSCT00000044799.2	933	608.116	0	0
ENSSSCT00000046995.2	963	638.095	0	0
ENSSSCT00000018511.5	1928	1603.07	0	0
ENSSSCT00000055075.3	945	620.095	0	0
ENSSSCT00000047047.3	1969	1644.07	0	0
ENSSSCT00000018512.5	3753	3428.07	23	0.436104
ENSSSCT00000056456.2	933	608.116	0	0
ENSSSCT00000030340.3	4222	3897.07	12	0.20015
ENSSSCT00000057441.3	3244	2919.07	0	0
ENSSSCT00000026530.4	378	91.8087	1568.09	1110.19
ENSSSCT00000102424.1	472	156.559	8.91368	3.70075
ENSSSCT00000018515.4	630	305.836	0	0
ENSSSCT00000081283.2	6685	6360.07	10.376	0.106043
ENSSSCT00000086608.2	6845	6520.07	0	0
ENSSSCT00000085014.2	6838	6513.07	0	0
ENSSSCT00000059673.3	6752	6427.07	3.19603e-05	3.23229e-07
ENSSSCT00000018179.4	2154	1829.07	269	9.55946
ENSSSCT00000008272.5	3360	3035.07	174	3.72642
ENSSSCT00000040210.2	2592	2267.07	484.852	13.9013
ENSSSCT00000018180.4	791	466.187	87.2592	12.1664
ENSSSCT00000028043.3	1837	1512.07	283.888	12.2036
ENSSSCT00000026663.3	1971	1646.07	0	0
ENSSSCT00000092202.1	1854	1529.07	0	0
ENSSSCT00000029161.4	2055	1730.07	983.085	36.935
ENSSSCT00000068446.2	1879	1554.07	57.9152	2.42233
ENSSSCT00000037320.2	315	67.0455	0	0
ENSSSCT00000088446.1	3708	3383.07	1.03454	0.0198769
ENSSSCT00000099886.1	939	614.116	0	0
ENSSSCT00000053867.3	1770	1445.07	0	0
ENSSSCT00000054739.3	5049	4724.07	0	0
ENSSSCT00000018517.5	1964	1639.07	12	0.475877
ENSSSCT00000030592.4	921	596.116	203	22.1349
ENSSSCT00000106790.1	939	614.116	0	0
ENSSSCT00000098243.1	2937	2612.07	0	0
ENSSSCT00000077201.1	2808	2483.07	1.09443	0.0286492
ENSSSCT00000071852.2	3008	2683.07	0	0
ENSSSCT00000089178.2	4043	3718.07	50.4222	0.881488
ENSSSCT00000018184.4	6070	5745.07	768	8.68916
ENSSSCT00000018185.5	1872	1547.07	184	7.73071
ENSSSCT00000018186.5	2945	2620.07	165	4.09339
ENSSSCT00000031165.2	951	626.095	0	0
ENSSSCT00000079532.2	243	45.2647	0	0
ENSSSCT00000053732.3	5985	5660.07	42	0.482325
ENSSSCT00000044367.2	5908	5583.07	0	0
ENSSSCT00000093890.1	5960	5635.07	0	0
ENSSSCT00000044029.3	5952	5627.07	0	0
ENSSSCT00000102263.1	5949	5624.07	0	0
ENSSSCT00000018520.4	6160	5835.07	0	0
ENSSSCT00000096801.1	585	261.32	0	0
ENSSSCT00000018187.4	2343	2018.07	10	0.322089
ENSSSCT00000009488.3	261	51.3672	0	0
ENSSSCT00000101972.1	2994	2669.07	0	0
ENSSSCT00000055855.3	3492	3167.07	128.779	2.643
ENSSSCT00000043426.3	3591	3266.07	817.221	16.2639
ENSSSCT00000058453.2	651	326.652	1.50583	0.299642
ENSSSCT00000018188.4	2211	1886.07	8.49417	0.292735
ENSSSCT00000054051.2	1482	1157.07	0	0
ENSSSCT00000037564.3	3087	2762.07	82	1.9297
ENSSSCT00000093924.1	1470	1145.07	182	10.3312
ENSSSCT00000018190.5	2598	2273.07	249	7.1203
ENSSSCT00000070990.2	1300	975.073	28.9237	1.9281
ENSSSCT00000080987.1	5111	4786.07	0	0
ENSSSCT00000051488.2	5405	5080.07	60.3777	0.772536
ENSSSCT00000046766.2	2557	2232.07	325.27	9.47213
ENSSSCT00000081738.2	3359	3034.07	231.661	4.96293
ENSSSCT00000052174.3	2601	2276.07	477.915	13.6482
ENSSSCT00000087299.1	5277	4952.07	11.3609	0.14912
ENSSSCT00000018192.5	1872	1547.07	706.342	29.6768
ENSSSCT00000052029.3	2558	2233.07	196.762	5.7273
ENSSSCT00000051760.3	1711	1386.07	38.8961	1.82403
ENSSSCT00000038367.2	1041	716.073	0	0
ENSSSCT00000062290.3	837	512.154	9.77028	1.23999
ENSSSCT00000036842.3	4364	4039.07	168.683	2.71458
ENSSSCT00000059368.2	1867	1542.07	6291.11	265.176
ENSSSCT00000038393.3	3140	2815.07	5727.53	132.248
ENSSSCT00000063211.3	4785	4460.07	463.912	6.76091
ENSSSCT00000062294.2	825	500.171	36.4405	4.73563
ENSSSCT00000038192.3	2392	2067.07	21.0521	0.66199
ENSSSCT00000042965.3	2551	2226.07	713.507	20.8339
ENSSSCT00000018522.3	5569	5244.07	0	0
ENSSSCT00000027418.3	2487	2162.07	10	0.300637
ENSSSCT00000027225.4	4062	3737.07	70	1.21753
ENSSSCT00000018524.5	7920	7595.07	136.824	1.17096
ENSSSCT00000044737.2	1030	705.073	3174.46	292.65
ENSSSCT00000039834.2	928	603.116	5.53627	0.596661
ENSSSCT00000037223.1	644	319.74	0	0
ENSSSCT00000039573.3	2467	2142.07	3	0.0910331
ENSSSCT00000048701.2	963	638.095	0	0
ENSSSCT00000058782.1	699	374.373	0	0
ENSSSCT00000065314.3	4151	3826.07	166	2.82012
ENSSSCT00000053692.2	939	614.116	0	0
ENSSSCT00000018195.4	2989	2664.07	10672.9	260.406
ENSSSCT00000051963.2	5593	5268.07	301.088	3.71495
ENSSSCT00000040356.2	918	593.116	0	0
ENSSSCT00000049956.2	936	611.116	0	0
ENSSSCT00000030453.3	6680	6355.07	4.05883e-07	4.15138e-09
ENSSSCT00000018196.5	6587	6262.07	23	0.238738
ENSSSCT00000090659.2	6384	6059.07	0	0
ENSSSCT00000099902.1	2070	1745.07	370	13.7816
ENSSSCT00000038346.2	879	554.136	0	0
ENSSSCT00000105835.1	840	515.154	0	0
ENSSSCT00000055923.2	897	572.136	0	0
ENSSSCT00000039689.3	4089	3764.07	11.8345	0.204364
ENSSSCT00000040031.3	2718	2393.07	6	0.16297
ENSSSCT00000058020.3	7300	6975.07	465.287	4.33595
ENSSSCT00000048925.2	858	533.136	0	0
ENSSSCT00000068343.2	2087	1762.07	0	0
ENSSSCT00000018527.5	2146	1821.07	773	27.5908
ENSSSCT00000064154.3	2197	1872.07	93	3.22903
ENSSSCT00000042302.3	936	611.116	0	0
ENSSSCT00000061973.3	5248	4923.07	17	0.224453
ENSSSCT00000106132.1	2065	1740.07	33.1029	1.23655
ENSSSCT00000106047.1	3441	3116.07	175.667	3.66433
ENSSSCT00000024716.3	4410	4085.07	53.9339	0.858172
ENSSSCT00000097878.1	4335	4010.07	0	0
ENSSSCT00000101792.1	4311	3986.07	47.2965	0.771251
ENSSSCT00000056315.2	933	608.116	0	0
ENSSSCT00000048066.2	2008	1683.07	166.055	6.41301
ENSSSCT00000018198.4	1990	1665.07	4.94459	0.193023
ENSSSCT00000050783.3	954	629.095	0	0
ENSSSCT00000067569.2	942	617.095	0	0
ENSSSCT00000076694.1	2571	2246.07	12	0.347272
ENSSSCT00000058669.2	4065	3740.07	0	0
ENSSSCT00000073520.1	4080	3755.07	0	0
ENSSSCT00000039792.2	993	668.073	0	0
ENSSSCT00000018199.5	471	155.748	0	0
ENSSSCT00000043881.2	936	611.116	0	0
ENSSSCT00000046134.2	216	35.4621	0	0
ENSSSCT00000018200.5	1573	1248.07	0	0
ENSSSCT00000002881.4	969	644.095	0	0
ENSSSCT00000002457.4	972	647.095	0	0
ENSSSCT00000097231.1	792	467.187	0	0
ENSSSCT00000058600.2	954	629.095	0	0
ENSSSCT00000049723.3	1170	845.073	0	0
ENSSSCT00000080616.2	1401	1076.07	1	0.0604046
ENSSSCT00000067097.1	2335	2010.07	1.0004	0.0323501
ENSSSCT00000049747.3	8185	7860.07	0	0
ENSSSCT00000067520.2	8083	7758.07	0	0
ENSSSCT00000050651.3	7993	7668.07	0	0
ENSSSCT00000018530.5	7827	7502.07	1	0.00866425
ENSSSCT00000087341.2	8396	8071.07	0	0
ENSSSCT00000002424.3	933	608.116	0	0
ENSSSCT00000024494.3	977	652.095	3.94924	0.393654
ENSSSCT00000052968.2	1295	970.073	3.05076	0.204416
ENSSSCT00000065553.2	1350	1025.07	0	0
ENSSSCT00000071837.2	1725	1400.07	348.003	16.1564
ENSSSCT00000087408.2	1727	1402.07	69402	3217.46
ENSSSCT00000016295.5	1667	1342.07	12.3355	0.597438
ENSSSCT00000090074.2	1628	1303.07	11.6251	0.579881
ENSSSCT00000060178.2	3471	3146.07	0	0
ENSSSCT00000094190.1	3417	3092.07	0	0
ENSSSCT00000106129.1	282	57.8694	0	0
ENSSSCT00000018860.5	2852	2527.07	0	0
ENSSSCT00000058811.3	2862	2537.07	0	0
ENSSSCT00000079945.1	5188	4863.07	0	0
ENSSSCT00000051917.2	1465	1140.07	0	0
ENSSSCT00000060090.2	1410	1085.07	0	0
ENSSSCT00000078719.1	2001	1676.07	0	0
ENSSSCT00000067384.1	1617	1292.07	0	0
ENSSSCT00000079520.1	1621	1296.07	0	0
ENSSSCT00000078483.1	1494	1169.07	0	0
ENSSSCT00000087902.1	1743	1418.07	0	0
ENSSSCT00000105037.1	546	223.418	0	0
ENSSSCT00000082344.1	354	80.6886	0	0
ENSSSCT00000044424.2	3378	3053.07	0	0
ENSSSCT00000066057.3	800	475.171	5069.99	693.537
ENSSSCT00000077491.2	598	274.111	1.14915	0.272497
ENSSSCT00000045083.2	2995	2670.07	63.8576	1.55454
ENSSSCT00000041558.2	3171	2846.07	0	0
ENSSSCT00000101989.1	3132	2807.07	0	0
ENSSSCT00000058829.2	846	521.136	0	0
ENSSSCT00000105185.1	2453	2128.07	1	0.030544
ENSSSCT00000049898.3	2685	2360.07	0	0
ENSSSCT00000057424.3	966	641.095	0	0
ENSSSCT00000032273.4	3523	3198.07	429	8.71929
ENSSSCT00000038877.1	951	626.095	0	0
ENSSSCT00000067993.1	619	294.917	285.152	62.8478
ENSSSCT00000018492.5	1583	1258.07	2659.85	137.424
ENSSSCT00000095728.1	1065	740.073	0	0
ENSSSCT00000076108.1	6176	5851.07	0	0
ENSSSCT00000106903.1	4814	4489.07	8.24649	0.119406
ENSSSCT00000052323.2	3659	3334.07	34.0203	0.663247
ENSSSCT00000018493.5	4247	3922.07	37	0.613194
ENSSSCT00000046529.3	4880	4555.07	371	5.29408
ENSSSCT00000080787.1	1575	1250.07	0	0
ENSSSCT00000061917.2	1873	1548.07	10	0.419876
ENSSSCT00000096129.1	696	371.373	0	0
ENSSSCT00000090346.2	966	641.095	0	0
ENSSSCT00000040697.2	846	521.136	0	0
ENSSSCT00000088203.2	2125	1800.07	0	0
ENSSSCT00000082155.2	1223	898.073	0	0
ENSSSCT00000047721.3	1103	778.073	5	0.417697
ENSSSCT00000018525.3	999	674.073	0	0
ENSSSCT00000025299.4	595	271.148	4.8051	1.15188
ENSSSCT00000095156.1	1088	763.073	21.8021	1.85714
ENSSSCT00000018232.4	983	658.073	128.171	12.6598
ENSSSCT00000055637.2	2229	1904.07	369.027	12.5976
ENSSSCT00000054609.3	873	548.136	0	0
ENSSSCT00000085464.2	5480	5155.07	19.2966	0.243309
