target_id	length	eff_length	est_counts	tpm
ENSSSCT00000061696.3	1552	1255.4	0	0
ENSSSCT00000031080.3	690	393.739	0	0
ENSSSCT00000018152.3	2465	2168.4	2	0.0634392
ENSSSCT00000031360.4	2182	1885.4	0	0
ENSSSCT00000018314.4	1055	758.403	0.412051	0.0373697
ENSSSCT00000072187.2	3580	3283.4	3.11875	0.0653316
ENSSSCT00000075169.2	3562	3265.4	9.54837e-08	2.01122e-09
ENSSSCT00000075922.2	2423	2126.4	98.4721	3.18519
ENSSSCT00000086392.2	1859	1562.4	12.8872	0.567328
ENSSSCT00000018315.5	2053	1756.4	62.1098	2.43223
ENSSSCT00000026888.3	2148	1851.4	0	0
ENSSSCT00000105381.1	2168	1871.4	0	0
ENSSSCT00000095594.1	1661	1364.4	0	0
ENSSSCT00000056761.3	1191	894.403	1.54378	0.118719
ENSSSCT00000023788.4	2937	2640.4	3980	103.677
ENSSSCT00000085756.2	774	477.564	0	0
ENSSSCT00000057513.2	3036	2739.4	267	6.70383
ENSSSCT00000055776.3	1032	735.403	0	0
ENSSSCT00000105968.1	294	56.9339	0	0
ENSSSCT00000036364.4	4333	4036.4	1559.08	26.567
ENSSSCT00000059402.3	4261	3964.4	0	0
ENSSSCT00000058734.3	4082	3785.4	824.915	14.9887
ENSSSCT00000054498.2	882	585.464	0.31814	0.0373754
ENSSSCT00000025114.3	1065	768.403	9.04749	0.809854
ENSSSCT00000054282.3	2092	1795.4	198.634	7.60957
ENSSSCT00000047231.3	1786	1489.4	0	0
ENSSSCT00000052741.2	948	651.425	0	0
ENSSSCT00000102181.1	903	606.445	0	0
ENSSSCT00000105132.1	885	588.464	0	0
ENSSSCT00000018316.3	3649	3352.4	418.554	8.58743
ENSSSCT00000067110.1	930	633.445	0	0
ENSSSCT00000041991.2	924	627.445	0	0
ENSSSCT00000060254.3	1038	741.403	0	0
ENSSSCT00000104265.1	4396	4099.4	0	0
ENSSSCT00000105691.1	4491	4194.4	0	0
ENSSSCT00000070420.2	4963	4666.4	92.013	1.35623
ENSSSCT00000018317.5	5172	4875.4	75.987	1.072
ENSSSCT00000100868.1	939	642.425	0	0
ENSSSCT00000046061.3	1050	753.403	0	0
ENSSSCT00000089169.1	601	305.094	243.462	54.8864
ENSSSCT00000032570.4	617	321.013	17.4343	3.73549
ENSSSCT00000089419.2	1968	1671.4	1242.26	51.1211
ENSSSCT00000070005.1	1887	1590.4	0	0
ENSSSCT00000018176.5	1867	1570.4	965.839	42.3021
ENSSSCT00000085290.2	1119	822.403	5.41459	0.452844
ENSSSCT00000073739.2	1658	1361.4	407.042	20.5646
ENSSSCT00000063169.1	936	639.445	0	0
ENSSSCT00000042409.2	555	259.372	0	0
ENSSSCT00000002876.3	930	633.445	0	0
ENSSSCT00000051554.3	6486	6189.4	230.484	2.56129
ENSSSCT00000099519.1	4666	4369.4	36.5633	0.57556
ENSSSCT00000059919.3	6508	6211.4	154.953	1.71585
ENSSSCT00000094191.1	966	669.425	0	0
ENSSSCT00000018177.3	2424	2127.4	0	0
ENSSSCT00000048117.3	5924	5627.4	137	1.67448
ENSSSCT00000095609.1	231	37.9298	0	0
ENSSSCT00000018167.4	1580	1283.4	3	0.160778
ENSSSCT00000074177.2	712	415.674	0	0
ENSSSCT00000078231.2	1229	932.403	105.26	7.76473
ENSSSCT00000076588.2	1055	758.403	5.22742	0.474084
ENSSSCT00000069930.2	917	620.445	0	0
ENSSSCT00000077816.1	2580	2283.4	127.513	3.84095
ENSSSCT00000052976.3	1873	1576.4	6	0.261789
ENSSSCT00000067377.1	892	595.445	0	0
ENSSSCT00000064729.3	930	633.445	0	0
ENSSSCT00000059903.2	3696	3399.4	0	0
ENSSSCT00000101000.1	4194	3897.4	0	0
ENSSSCT00000104124.1	4104	3807.4	0	0
ENSSSCT00000044161.3	4017	3720.4	25	0.462187
ENSSSCT00000064700.3	1064	767.403	991	88.8215
ENSSSCT00000102623.1	282	52.8294	0	0
ENSSSCT00000090781.1	2865	2568.4	2.12794	0.0569854
ENSSSCT00000103325.1	6072	5775.4	56.0204	0.667162
ENSSSCT00000098011.1	5865	5568.4	33.2282	0.410434
ENSSSCT00000029980.4	5936	5639.4	267.751	3.26563
ENSSSCT00000065175.1	303	60.4002	3	3.41626
ENSSSCT00000079273.1	3228	2931.4	5.0126	0.117613
ENSSSCT00000058676.3	1410	1113.4	2	0.123551
ENSSSCT00000018169.5	1980	1683.4	2	0.0817165
ENSSSCT00000051038.3	3025	2728.4	80	2.01674
ENSSSCT00000084961.1	4209	3912.4	0	0
ENSSSCT00000018171.5	2440	2143.4	0	0
ENSSSCT00000082260.1	933	636.445	0	0
ENSSSCT00000093973.1	204	29.0834	11	26.0145
ENSSSCT00000050410.3	826	529.482	0	0
ENSSSCT00000072610.2	2657	2360.4	0	0
ENSSSCT00000043583.3	2177	1880.4	0	0
ENSSSCT00000073402.1	3190	2893.4	3.0121	0.0716024
ENSSSCT00000060894.2	2175	1878.4	0	0
ENSSSCT00000048811.2	4248	3951.4	1.15027	0.0200224
ENSSSCT00000028453.4	1424	1127.4	0	0
ENSSSCT00000036937.3	1005	708.403	52	5.04883
ENSSSCT00000045186.3	3526	3229.4	349.11	7.43545
ENSSSCT00000044577.3	6913	6616.4	258.89	2.6913
ENSSSCT00000102914.1	882	585.464	0	0
ENSSSCT00000072994.1	2733	2436.4	65.3963	1.84617
ENSSSCT00000069445.2	2865	2568.4	0	0
ENSSSCT00000051238.3	2961	2664.4	163.604	4.22339
ENSSSCT00000048566.3	2691	2394.4	0	0
ENSSSCT00000056617.2	924	627.445	0	0
ENSSSCT00000041546.3	1661	1364.4	0	0
ENSSSCT00000054963.2	2789	2492.4	0.00263804	7.27999e-05
ENSSSCT00000039217.3	2771	2474.4	10.9974	0.305693
ENSSSCT00000018201.5	2074	1777.4	29721.5	1150.15
ENSSSCT00000018521.4	2216	1919.4	0	0
ENSSSCT00000018202.5	1390	1093.4	64.4097	4.05171
ENSSSCT00000048252.2	2748	2451.4	262.054	7.35265
ENSSSCT00000073158.1	1083	786.403	11	0.962089
ENSSSCT00000054364.3	1367	1070.4	0	0
ENSSSCT00000018495.4	1368	1071.4	52.1861	3.3502
ENSSSCT00000082768.1	1266	969.403	1.81386	0.128696
ENSSSCT00000042520.3	1332	1035.4	0	0
ENSSSCT00000080395.1	1587	1290.4	0	0
ENSSSCT00000064188.3	1239	942.403	0	0
ENSSSCT00000049310.3	3097	2800.4	207	5.08414
ENSSSCT00000094925.1	2944	2647.4	358.509	9.31424
ENSSSCT00000045059.2	4082	3785.4	1197.49	21.7584
ENSSSCT00000100267.1	3956	3659.4	0	0
ENSSSCT00000096936.1	3935	3638.4	0	0
ENSSSCT00000001048.4	3926	3629.4	0	0
ENSSSCT00000098858.1	3803	3506.4	0	0
ENSSSCT00000104616.1	2487	2190.4	0	0
ENSSSCT00000093442.1	2340	2043.4	0	0
ENSSSCT00000099428.1	2061	1764.4	0	0
ENSSSCT00000018203.4	501	206.462	17.6828	5.89087
ENSSSCT00000075140.2	3026	2729.4	1849.01	46.5949
ENSSSCT00000081416.2	1411	1114.4	0	0
ENSSSCT00000087960.2	1445	1148.4	19.5401	1.17031
ENSSSCT00000039233.3	1679	1382.4	475.237	23.6452
ENSSSCT00000061928.3	1707	1410.4	80.223	3.91222
ENSSSCT00000103822.1	335	74.301	0	0
ENSSSCT00000061101.2	882	585.464	479	56.2734
ENSSSCT00000018499.5	685	388.764	262	46.3536
ENSSSCT00000055409.2	4597	4300.4	7.10523	0.113641
ENSSSCT00000051691.3	2816	2519.4	327.517	8.94136
ENSSSCT00000072004.1	2096	1799.4	19.4065	0.741798
ENSSSCT00000078360.2	896	599.445	405	46.4701
ENSSSCT00000058381.2	1002	705.403	0	0
ENSSSCT00000073280.1	5270	4973.4	1.02117	0.0141225
ENSSSCT00000050093.1	291	55.7504	238	293.627
ENSSSCT00000055281.2	258	45.841	0	0
ENSSSCT00000103516.1	975	678.425	0	0
ENSSSCT00000018205.5	2482	2185.4	11.8139	0.371817
ENSSSCT00000053200.1	2538	2241.4	532.401	16.3375
ENSSSCT00000033376.3	1946	1649.4	850	35.4454
ENSSSCT00000006397.4	966	669.425	0	0
ENSSSCT00000042809.3	702	405.713	0	0
ENSSSCT00000056350.2	3562	3265.4	23.1016	0.4866
ENSSSCT00000045230.2	2848	2551.4	1.34728	0.0363201
ENSSSCT00000037333.1	6800	6503.4	151.28	1.59996
ENSSSCT00000054749.3	6793	6496.4	0	0
ENSSSCT00000018206.5	7048	6751.4	58.7201	0.59822
ENSSSCT00000060317.3	7055	6758.4	0	0
ENSSSCT00000002428.3	855	558.464	0	0
ENSSSCT00000090210.2	5644	5347.4	215	2.76544
ENSSSCT00000018503.5	6365	6068.4	202	2.28952
ENSSSCT00000078100.2	5913	5616.4	0	0
ENSSSCT00000040310.2	867	570.464	0	0
ENSSSCT00000070019.2	825	528.482	0	0
ENSSSCT00000048731.2	354	84.6571	0	0
ENSSSCT00000064281.3	1191	894.403	1.00122	0.0769955
ENSSSCT00000024674.3	8170	7873.4	83.5332	0.729734
ENSSSCT00000077427.2	2900	2603.4	6.43643	0.170048
ENSSSCT00000087704.2	7617	7320.4	151.03	1.41905
ENSSSCT00000044822.3	6595	6298.4	0	0
ENSSSCT00000052006.3	7196	6899.4	0	0
ENSSSCT00000050709.3	7252	6955.4	0	0
ENSSSCT00000053172.3	2187	1890.4	2	0.0727685
ENSSSCT00000055936.2	825	528.482	0	0
ENSSSCT00000038816.2	3010	2713.4	2.00062	0.0507129
ENSSSCT00000038571.2	945	648.425	0	0
ENSSSCT00000050316.3	4627	4330.4	211.176	3.35415
ENSSSCT00000057495.3	5568	5271.4	54.8244	0.715345
ENSSSCT00000055416.3	2303	2006.4	852.128	29.2115
ENSSSCT00000073168.1	2168	1871.4	0	0
ENSSSCT00000037198.3	2417	2120.4	14.4125	0.467506
ENSSSCT00000042502.3	2281	1984.4	179.459	6.2202
ENSSSCT00000045856.3	2213	1916.4	0	0
ENSSSCT00000037453.2	963	666.425	0	0
ENSSSCT00000050752.2	6541	6244.4	10.5704	0.116431
ENSSSCT00000086792.1	4218	3921.4	0	0
ENSSSCT00000032305.3	2925	2628.4	247.055	6.46501
ENSSSCT00000102889.1	2002	1705.4	63.0533	2.54301
ENSSSCT00000040552.3	1963	1666.4	0.000403936	1.66725e-05
ENSSSCT00000050346.3	6812	6515.4	259.627	2.74079
ENSSSCT00000046690.3	1013	716.403	18.1423	1.74182
ENSSSCT00000018507.5	943	646.425	0	0
ENSSSCT00000088920.2	3896	3599.4	74.9219	1.43168
ENSSSCT00000098293.1	3407	3110.4	0	0
ENSSSCT00000048279.3	1626	1329.4	191.664	9.91635
ENSSSCT00000065739.3	5273	4976.4	99.5525	1.37596
ENSSSCT00000028793.4	5334	5037.4	140.447	1.91767
ENSSSCT00000062594.2	1786	1489.4	564.235	26.0565
ENSSSCT00000052849.2	4320	4023.4	87.982	1.50407
ENSSSCT00000047860.2	3452	3155.4	231.53	5.04684
ENSSSCT00000024461.4	1968	1671.4	142.794	5.87622
ENSSSCT00000045224.3	1034	737.403	0	0
ENSSSCT00000071550.2	1535	1238.4	34.3963	1.91037
ENSSSCT00000076897.2	956	659.425	0	0
ENSSSCT00000105405.1	1921	1624.4	0	0
ENSSSCT00000053107.3	2512	2215.4	463.604	14.3933
ENSSSCT00000073052.2	3803	3506.4	50.7327	0.995162
ENSSSCT00000042303.3	3065	2768.4	9.26729	0.230245
ENSSSCT00000085412.3	4978	4681.4	26.5972	0.390776
ENSSSCT00000077372.3	2890	2593.4	17.2319	0.457014
ENSSSCT00000031496.5	2653	2356.4	0	0
ENSSSCT00000072312.3	2592	2295.4	9.38698	0.281277
ENSSSCT00000098130.2	899	602.445	0	0
ENSSSCT00000058532.3	3557	3260.4	110.441	2.32984
ENSSSCT00000054736.2	4170	3873.4	205.841	3.65517
ENSSSCT00000053069.1	4269	3972.4	413.764	7.1642
ENSSSCT00000048792.3	4397	4100.4	215.954	3.62245
ENSSSCT00000029905.3	2980	2683.4	898.65	23.0342
ENSSSCT00000098007.1	1956	1659.4	0	0
ENSSSCT00000103767.1	2005	1708.4	0	0
ENSSSCT00000099170.1	2037	1740.4	21.1395	0.835434
ENSSSCT00000055477.3	2260	1963.4	17	0.595535
ENSSSCT00000074742.2	1059	762.403	0	0
ENSSSCT00000069497.1	1710	1413.4	0	0
ENSSSCT00000049062.3	1695	1398.4	0	0
ENSSSCT00000069911.2	1359	1062.4	16.36	1.05916
ENSSSCT00000066311.3	3045	2748.4	296.64	7.42364
ENSSSCT00000069287.2	1018	721.403	0	0
ENSSSCT00000057368.3	1116	819.403	270.858	22.7359
ENSSSCT00000026958.2	4534	4237.4	717.834	11.6518
ENSSSCT00000044237.1	939	642.425	0	0
ENSSSCT00000051674.3	2454	2157.4	0	0
ENSSSCT00000026792.3	918	621.445	0	0
ENSSSCT00000087094.1	3698	3401.4	22.3256	0.451453
ENSSSCT00000060396.3	7421	7124.4	0	0
ENSSSCT00000055803.3	7207	6910.4	78.0658	0.777007
ENSSSCT00000053149.3	7190	6893.4	149	1.48669
ENSSSCT00000026904.3	399	115.196	0	0
ENSSSCT00000056605.2	2348	2051.4	2	0.0670574
ENSSSCT00000066919.2	1934	1637.4	0	0
ENSSSCT00000025011.4	2067	1770.4	430.642	16.7306
ENSSSCT00000085957.1	1891	1594.4	0	0
ENSSSCT00000055544.3	1936	1639.4	228.358	9.5807
ENSSSCT00000064462.3	1234	937.403	0	0
ENSSSCT00000093992.1	1559	1262.4	80.2052	4.36991
ENSSSCT00000099242.1	1352	1055.4	6.08538	0.396586
ENSSSCT00000057658.3	1515	1218.4	794.441	44.8475
ENSSSCT00000044242.2	1493	1196.4	664.268	38.1886
ENSSSCT00000068350.1	3806	3509.4	23.3891	0.458403
ENSSSCT00000090107.2	6021	5724.4	10.3375	0.124209
ENSSSCT00000104990.1	930	633.445	0	0
ENSSSCT00000087262.2	217	33.6996	0	0
ENSSSCT00000028105.4	526	230.788	75	22.352
ENSSSCT00000036191.4	2852	2555.4	5.27797	0.142061
ENSSSCT00000030611.4	2761	2464.4	0	0
ENSSSCT00000088993.2	4160	3863.4	17.722	0.315509
ENSSSCT00000018147.5	1857	1560.4	0	0
ENSSSCT00000054189.3	3855	3558.4	4.55955	0.0881321
ENSSSCT00000078966.2	2553	2256.4	0	0
ENSSSCT00000081921.2	4076	3779.4	0	0
ENSSSCT00000039072.3	4336	4039.4	36.9571	0.629286
ENSSSCT00000018148.5	2064	1767.4	0	0
ENSSSCT00000076053.2	2369	2072.4	16.5831	0.550375
ENSSSCT00000089635.2	2364	2067.4	0	0
ENSSSCT00000063881.3	11661	11364.4	1137.15	6.88241
ENSSSCT00000095696.1	11098	10801.4	149.845	0.95418
ENSSSCT00000101522.1	966	669.425	0	0
ENSSSCT00000039581.3	903	606.445	0	0
ENSSSCT00000066375.3	4018	3721.4	184	3.40078
ENSSSCT00000099312.1	938	641.425	11.7786	1.26303
ENSSSCT00000018536.5	2300	2003.4	12728.2	436.986
ENSSSCT00000014655.3	294	56.9339	0	0
ENSSSCT00000038495.3	945	648.425	0	0
ENSSSCT00000038509.3	834	537.482	0	0
ENSSSCT00000064763.2	840	543.482	0	0
ENSSSCT00000058282.1	954	657.425	0	0
ENSSSCT00000054035.2	933	636.445	0	0
ENSSSCT00000027681.2	846	549.464	0	0
ENSSSCT00000065211.2	540	244.55	0	0
ENSSSCT00000094408.1	570	274.244	2	0.501603
ENSSSCT00000001412.3	861	564.464	0	0
ENSSSCT00000098924.1	864	567.464	1290.36	156.401
ENSSSCT00000018510.4	6024	5727.4	96.5581	1.15957
ENSSSCT00000028813.4	3282	2985.4	2189.08	50.4345
ENSSSCT00000068481.2	3198	2901.4	0	0
ENSSSCT00000092325.1	2769	2472.4	0	0
ENSSSCT00000092561.1	933	636.445	0	0
ENSSSCT00000091771.1	624	327.982	0	0
ENSSSCT00000066218.1	924	627.445	0	0
ENSSSCT00000089049.1	1386	1089.4	0	0
ENSSSCT00000042263.1	963	666.425	0	0
ENSSSCT00000047062.2	915	618.445	0	0
ENSSSCT00000071002.1	363	90.1007	0	0
ENSSSCT00000049124.1	933	636.445	0	0
ENSSSCT00000090626.2	424	135.726	0	0
ENSSSCT00000018150.4	3083	2786.4	0	0
ENSSSCT00000077655.2	3822	3525.4	0	0
ENSSSCT00000044414.2	936	639.445	0	0
ENSSSCT00000054868.2	966	669.425	0	0
ENSSSCT00000098572.1	1074	777.403	0	0
ENSSSCT00000051183.2	963	666.425	0	0
ENSSSCT00000081740.1	3276	2979.4	0	0
ENSSSCT00000055867.2	954	657.425	0	0
ENSSSCT00000044799.2	933	636.445	0	0
ENSSSCT00000046995.2	963	666.425	0	0
ENSSSCT00000018511.5	1928	1631.4	0	0
ENSSSCT00000055075.3	945	648.425	0	0
ENSSSCT00000047047.3	1969	1672.4	0	0
ENSSSCT00000018512.5	3753	3456.4	36	0.716384
ENSSSCT00000056456.2	933	636.445	0	0
ENSSSCT00000030340.3	4222	3925.4	37	0.648314
ENSSSCT00000057441.3	3244	2947.4	0	0
ENSSSCT00000026530.4	378	99.9773	1714	1179.17
ENSSSCT00000102424.1	472	178.78	0	0
ENSSSCT00000018515.4	630	333.95	0	0
ENSSSCT00000081283.2	6685	6388.4	0	0
ENSSSCT00000086608.2	6845	6548.4	22.2734	0.233948
ENSSSCT00000085014.2	6838	6541.4	0	0
ENSSSCT00000059673.3	6752	6455.4	0	0
ENSSSCT00000018179.4	2154	1857.4	5	0.185153
ENSSSCT00000008272.5	3360	3063.4	128	2.87391
ENSSSCT00000040210.2	2592	2295.4	33.443	1.00211
ENSSSCT00000018180.4	791	494.548	2.40435	0.334392
ENSSSCT00000028043.3	1837	1540.4	44.1527	1.97147
ENSSSCT00000026663.3	1971	1674.4	0	0
ENSSSCT00000092202.1	1854	1557.4	0	0
ENSSSCT00000029161.4	2055	1758.4	289.215	11.3128
ENSSSCT00000068446.2	1879	1582.4	64.7849	2.81595
ENSSSCT00000037320.2	315	64.7359	0	0
ENSSSCT00000088446.1	3708	3411.4	4.0267	0.0811866
ENSSSCT00000099886.1	939	642.425	0	0
ENSSSCT00000053867.3	1770	1473.4	0	0
ENSSSCT00000054739.3	5049	4752.4	0	0
ENSSSCT00000018517.5	1964	1667.4	16	0.660005
ENSSSCT00000030592.4	921	624.445	98	10.7944
ENSSSCT00000106790.1	939	642.425	0	0
ENSSSCT00000098243.1	2937	2640.4	4.16077	0.108385
ENSSSCT00000077201.1	2808	2511.4	0	0
ENSSSCT00000071852.2	3008	2711.4	0	0
ENSSSCT00000089178.2	4043	3746.4	104.261	1.91415
ENSSSCT00000018184.4	6070	5773.4	503	5.99244
ENSSSCT00000018185.5	1872	1575.4	151	6.59254
ENSSSCT00000018186.5	2945	2648.4	75	1.9478
ENSSSCT00000031165.2	951	654.425	0	0
ENSSSCT00000079532.2	243	41.7093	1	1.64905
ENSSSCT00000053732.3	5985	5688.4	2.66318	0.0322016
ENSSSCT00000044367.2	5908	5611.4	0	0
ENSSSCT00000093890.1	5960	5663.4	2.85299e-07	3.4649e-09
ENSSSCT00000044029.3	5952	5655.4	0	0
ENSSSCT00000102263.1	5949	5652.4	0.111039	0.00135117
ENSSSCT00000018520.4	6160	5863.4	97.2258	1.14051
ENSSSCT00000096801.1	585	289.199	0	0
ENSSSCT00000018187.4	2343	2046.4	18	0.604991
ENSSSCT00000009488.3	261	46.7565	0	0
ENSSSCT00000101972.1	2994	2697.4	0	0
ENSSSCT00000055855.3	3492	3195.4	96.2367	2.07149
ENSSSCT00000043426.3	3591	3294.4	651.763	13.6076
ENSSSCT00000058453.2	651	354.872	0	0
ENSSSCT00000018188.4	2211	1914.4	4	0.143712
ENSSSCT00000054051.2	1482	1185.4	0	0
ENSSSCT00000037564.3	3087	2790.4	189	4.65868
ENSSSCT00000093924.1	1470	1173.4	179	10.4924
ENSSSCT00000018190.5	2598	2301.4	198	5.91753
ENSSSCT00000070990.2	1300	1003.4	0	0
ENSSSCT00000080987.1	5111	4814.4	0	0
ENSSSCT00000051488.2	5405	5108.4	9.09116	0.122406
ENSSSCT00000046766.2	2557	2260.4	284.544	8.65828
ENSSSCT00000081738.2	3359	3062.4	120.67	2.71023
ENSSSCT00000052174.3	2601	2304.4	390.717	11.662
ENSSSCT00000087299.1	5277	4980.4	6.1121	0.08441
ENSSSCT00000018192.5	1872	1575.4	748.191	32.6654
ENSSSCT00000052029.3	2558	2261.4	157.718	4.79701
ENSSSCT00000051760.3	1711	1414.4	66.091	3.21393
ENSSSCT00000038367.2	1041	744.403	0	0
ENSSSCT00000062290.3	837	540.482	3.8616	0.491422
ENSSSCT00000036842.3	4364	4067.4	141.92	2.39991
ENSSSCT00000059368.2	1867	1570.4	6177.92	270.582
ENSSSCT00000038393.3	3140	2843.4	3916.7	94.7435
ENSSSCT00000063211.3	4785	4488.4	269.597	4.13134
ENSSSCT00000062294.2	825	528.482	4.23053	0.550595
ENSSSCT00000038192.3	2392	2095.4	21.1038	0.692726
ENSSSCT00000042965.3	2551	2254.4	702.666	21.438
ENSSSCT00000018522.3	5569	5272.4	0	0
ENSSSCT00000027418.3	2487	2190.4	5	0.157005
ENSSSCT00000027225.4	4062	3765.4	105	1.91799
ENSSSCT00000018524.5	7920	7623.4	150.809	1.36065
ENSSSCT00000044737.2	1030	733.403	2593.14	243.193
ENSSSCT00000039834.2	928	631.445	2.86418	0.311984
ENSSSCT00000037223.1	644	347.906	0	0
ENSSSCT00000039573.3	2467	2170.4	2	0.0633807
ENSSSCT00000048701.2	963	666.425	0	0
ENSSSCT00000058782.1	699	402.713	0	0
ENSSSCT00000065314.3	4151	3854.4	181	3.2299
ENSSSCT00000053692.2	939	642.425	0	0
ENSSSCT00000018195.4	2989	2692.4	5691.46	145.396
ENSSSCT00000051963.2	5593	5296.4	248.015	3.2208
ENSSSCT00000040356.2	918	621.445	0	0
ENSSSCT00000049956.2	936	639.445	0	0
ENSSSCT00000030453.3	6680	6383.4	26	0.280149
ENSSSCT00000018196.5	6587	6290.4	0	0
ENSSSCT00000090659.2	6384	6087.4	0	0
ENSSSCT00000099902.1	2070	1773.4	424	16.4447
ENSSSCT00000038346.2	879	582.464	0	0
ENSSSCT00000105835.1	840	543.482	0	0
ENSSSCT00000055923.2	897	600.445	0	0
ENSSSCT00000039689.3	4089	3792.4	7.02948	0.12749
ENSSSCT00000040031.3	2718	2421.4	9	0.255648
ENSSSCT00000058020.3	7300	7003.4	454.961	4.4682
ENSSSCT00000048925.2	858	561.464	0	0
ENSSSCT00000068343.2	2087	1790.4	0	0
ENSSSCT00000018527.5	2146	1849.4	735	27.3353
ENSSSCT00000064154.3	2197	1900.4	123	4.45171
ENSSSCT00000042302.3	936	639.445	0	0
ENSSSCT00000061973.3	5248	4951.4	21	0.291715
ENSSSCT00000106132.1	2065	1768.4	23.1091	0.898812
ENSSSCT00000106047.1	3441	3144.4	243.621	5.32899
ENSSSCT00000024716.3	4410	4113.4	92.7202	1.55039
ENSSSCT00000097878.1	4335	4038.4	1.97049e-06	3.35607e-08
ENSSSCT00000101792.1	4311	4014.4	42.5493	0.72902
ENSSSCT00000056315.2	933	636.445	0	0
ENSSSCT00000048066.2	2008	1711.4	329	13.2224
ENSSSCT00000018198.4	1990	1693.4	0	0
ENSSSCT00000050783.3	954	657.425	0	0
ENSSSCT00000067569.2	942	645.425	0	0
ENSSSCT00000076694.1	2571	2274.4	7	0.211689
ENSSSCT00000058669.2	4065	3768.4	0.989732	0.0180646
ENSSSCT00000073520.1	4080	3783.4	0.0102675	0.00018666
ENSSSCT00000039792.2	993	696.403	0	0
ENSSSCT00000018199.5	471	177.827	0	0
ENSSSCT00000043881.2	936	639.445	0	0
ENSSSCT00000046134.2	216	33.5437	0	0
ENSSSCT00000018200.5	1573	1276.4	0	0
ENSSSCT00000002881.4	969	672.425	0	0
ENSSSCT00000002457.4	972	675.425	0	0
ENSSSCT00000097231.1	792	495.548	0	0
ENSSSCT00000058600.2	954	657.425	0	0
ENSSSCT00000049723.3	1170	873.403	1.17622	0.0926282
ENSSSCT00000080616.2	1401	1104.4	0	0
ENSSSCT00000067097.1	2335	2038.4	1.92258	0.0648728
ENSSSCT00000049747.3	8185	7888.4	0	0
ENSSSCT00000067520.2	8083	7786.4	4.68469e-06	4.13821e-08
ENSSSCT00000050651.3	7993	7696.4	3	0.0268102
ENSSSCT00000018530.5	7827	7530.4	0	0
ENSSSCT00000087341.2	8396	8099.4	0	0
ENSSSCT00000002424.3	933	636.445	0	0
ENSSSCT00000024494.3	977	680.425	4.77954	0.483141
ENSSSCT00000052968.2	1295	998.403	0	0
ENSSSCT00000065553.2	1350	1053.4	10.2205	0.667335
ENSSSCT00000071837.2	1725	1428.4	396.966	19.1148
ENSSSCT00000087408.2	1727	1430.4	68831.6	3309.76
ENSSSCT00000016295.5	1667	1370.4	0	0
ENSSSCT00000090074.2	1628	1331.4	15.4803	0.799717
ENSSSCT00000060178.2	3471	3174.4	0	0
ENSSSCT00000094190.1	3417	3120.4	0	0
ENSSSCT00000106129.1	282	52.8294	1.00266	1.30541
ENSSSCT00000018860.5	2852	2555.4	2.35362	0.0633497
ENSSSCT00000058811.3	2862	2565.4	0.0263699	0.000707002
ENSSSCT00000079945.1	5188	4891.4	0	0
ENSSSCT00000051917.2	1465	1168.4	0	0
ENSSSCT00000060090.2	1410	1113.4	0	0
ENSSSCT00000078719.1	2001	1704.4	0	0
ENSSSCT00000067384.1	1617	1320.4	0	0
ENSSSCT00000079520.1	1621	1324.4	0	0
ENSSSCT00000078483.1	1494	1197.4	0	0
ENSSSCT00000087902.1	1743	1446.4	0	0
ENSSSCT00000105037.1	546	250.471	0	0
ENSSSCT00000082344.1	354	84.6571	0	0
ENSSSCT00000044424.2	3378	3081.4	0	0
ENSSSCT00000066057.3	800	503.532	7538	1029.67
ENSSSCT00000077491.2	598	302.114	2	0.455331
ENSSSCT00000045083.2	2995	2698.4	54.004	1.37653
ENSSSCT00000041558.2	3171	2874.4	0	0
ENSSSCT00000101989.1	3132	2835.4	0	0
ENSSSCT00000058829.2	846	549.464	0	0
ENSSSCT00000105185.1	2453	2156.4	1	0.0318961
ENSSSCT00000049898.3	2685	2388.4	0	0
ENSSSCT00000057424.3	966	669.425	0	0
ENSSSCT00000032273.4	3523	3226.4	564	12.0234
ENSSSCT00000038877.1	951	654.425	0	0
ENSSSCT00000067993.1	619	323.003	71.1709	15.1553
ENSSSCT00000018492.5	1583	1286.4	1306.83	69.873
ENSSSCT00000095728.1	1065	768.403	0	0
ENSSSCT00000076108.1	6176	5879.4	0	0
ENSSSCT00000106903.1	4814	4517.4	8	0.121806
ENSSSCT00000052323.2	3659	3362.4	16	0.327294
ENSSSCT00000018493.5	4247	3950.4	16	0.278578
ENSSSCT00000046529.3	4880	4583.4	302	4.53197
ENSSSCT00000080787.1	1575	1278.4	0	0
ENSSSCT00000061917.2	1873	1576.4	3	0.130895
ENSSSCT00000096129.1	696	399.713	1	0.172076
ENSSSCT00000090346.2	966	669.425	0	0
ENSSSCT00000040697.2	846	549.464	0	0
ENSSSCT00000088203.2	2125	1828.4	3.15729	0.118771
ENSSSCT00000082155.2	1223	926.403	0	0
ENSSSCT00000047721.3	1103	806.403	1	0.0852934
ENSSSCT00000018525.3	999	702.403	0	0
ENSSSCT00000025299.4	595	299.133	8.65091	1.98914
ENSSSCT00000095156.1	1088	791.403	0	0
ENSSSCT00000018232.4	983	686.403	185.833	18.6213
ENSSSCT00000055637.2	2229	1932.4	604.167	21.5044
ENSSSCT00000054609.3	873	576.464	0	0
ENSSSCT00000085464.2	5480	5183.4	7.05693	0.0936416
