target_id	length	eff_length	est_counts	tpm
ENSSSCT00000018314.4	1055	728.293	1.09205	0.107377
ENSSSCT00000072187.2	3580	3253.29	0	0
ENSSSCT00000075169.2	3562	3235.29	0	0
ENSSSCT00000075922.2	2423	2096.29	107.88	3.68522
ENSSSCT00000086392.2	1859	1532.29	29.5808	1.38243
ENSSSCT00000018315.5	2053	1726.29	48.4471	2.00968
ENSSSCT00000026888.3	2148	1821.29	0	0
ENSSSCT00000105381.1	2168	1841.29	32.6857	1.27118
ENSSSCT00000095594.1	1661	1334.29	150.314	8.06721
ENSSSCT00000056761.3	1191	864.293	1.17455	0.0973157
ENSSSCT00000023788.4	2937	2610.29	1629	44.6895
ENSSSCT00000085756.2	774	447.356	0	0
ENSSSCT00000057513.2	3036	2709.29	116	3.06603
ENSSSCT00000055776.3	1032	705.293	0	0
ENSSSCT00000105968.1	294	60.416	0	0
ENSSSCT00000036364.4	4333	4006.29	553.098	9.88629
ENSSSCT00000059402.3	4261	3934.29	0	0
ENSSSCT00000058734.3	4082	3755.29	342.902	6.53882
ENSSSCT00000054498.2	882	555.319	6.42215	0.828156
ENSSSCT00000025114.3	1065	738.293	8.77264	0.850895
ENSSSCT00000054282.3	2092	1765.29	139.805	5.67127
ENSSSCT00000047231.3	1786	1459.29	0	0
ENSSSCT00000052741.2	948	621.319	0	0
ENSSSCT00000102181.1	903	576.319	0	0
ENSSSCT00000105132.1	885	558.319	0	0
ENSSSCT00000018316.3	3649	3322.29	171.701	3.70092
ENSSSCT00000067110.1	930	603.319	0	0
ENSSSCT00000041991.2	924	597.319	0	0
ENSSSCT00000060254.3	1038	711.293	0	0
ENSSSCT00000104265.1	4396	4069.29	0	0
ENSSSCT00000105691.1	4491	4164.29	0	0
ENSSSCT00000070420.2	4963	4636.29	74.4846	1.15045
ENSSSCT00000018317.5	5172	4845.29	7.5154	0.111072
ENSSSCT00000100868.1	939	612.319	0	0
ENSSSCT00000046061.3	1050	723.293	0	0
ENSSSCT00000089169.1	601	275.244	395.048	102.779
ENSSSCT00000032570.4	617	291.061	35.5149	8.73775
ENSSSCT00000089419.2	1968	1641.29	1498.96	65.4001
ENSSSCT00000070005.1	1887	1560.29	0	0
ENSSSCT00000018176.5	1867	1540.29	1292.48	60.0887
ENSSSCT00000085290.2	1119	792.293	3.353	0.303056
ENSSSCT00000073739.2	1658	1331.29	296.472	15.9472
ENSSSCT00000063169.1	936	609.319	0	0
ENSSSCT00000042409.2	555	230.194	0	0
ENSSSCT00000002876.3	930	603.319	0	0
ENSSSCT00000051554.3	6486	6159.29	88.4689	1.02857
ENSSSCT00000099519.1	4666	4339.29	20.79	0.343091
ENSSSCT00000059919.3	6508	6181.29	108.741	1.25976
ENSSSCT00000094191.1	966	639.319	0	0
ENSSSCT00000018177.3	2424	2097.29	3	0.102432
ENSSSCT00000048117.3	5924	5597.29	112	1.43289
ENSSSCT00000095609.1	231	41.5501	0	0
ENSSSCT00000018167.4	1580	1253.29	2	0.114275
ENSSSCT00000074177.2	712	385.526	3.2296	0.599886
ENSSSCT00000078231.2	1229	902.293	24.52	1.94602
ENSSSCT00000076588.2	1055	728.293	0	0
ENSSSCT00000069930.2	917	590.319	0	0
ENSSSCT00000077816.1	2580	2253.29	19.2504	0.61178
ENSSSCT00000052976.3	1873	1546.29	6	0.277865
ENSSSCT00000067377.1	892	565.319	0	0
ENSSSCT00000064729.3	930	603.319	0	0
ENSSSCT00000059903.2	3696	3369.29	2.45792	0.05224
ENSSSCT00000101000.1	4194	3867.29	6.73992	0.124802
ENSSSCT00000104124.1	4104	3777.29	0	0
ENSSSCT00000044161.3	4017	3690.29	3.80216	0.0737808
ENSSSCT00000064700.3	1064	737.293	494	47.9801
ENSSSCT00000102623.1	282	57.2186	0	0
ENSSSCT00000090781.1	2865	2538.29	0	0
ENSSSCT00000103325.1	6072	5745.29	20.6301	0.257136
ENSSSCT00000098011.1	5865	5538.29	50.0853	0.647602
ENSSSCT00000029980.4	5936	5609.29	294.285	3.75693
ENSSSCT00000065175.1	303	62.5373	3	3.43523
ENSSSCT00000079273.1	3228	2901.29	2.02443	0.0499672
ENSSSCT00000058676.3	1410	1083.29	1	0.066104
ENSSSCT00000018169.5	1980	1653.29	0	0
ENSSSCT00000051038.3	3025	2698.29	33.6351	0.892643
ENSSSCT00000084961.1	4209	3882.29	0	0
ENSSSCT00000018171.5	2440	2113.29	10.3649	0.351219
ENSSSCT00000082260.1	933	606.319	0	0
ENSSSCT00000093973.1	204	30.964	21	48.5665
ENSSSCT00000050410.3	826	499.319	0	0
ENSSSCT00000072610.2	2657	2330.29	0	0
ENSSSCT00000043583.3	2177	1850.29	0	0
ENSSSCT00000073402.1	3190	2863.29	6.4228	0.160632
ENSSSCT00000060894.2	2175	1848.29	0	0
ENSSSCT00000048811.2	4248	3921.29	1.01343	0.018507
ENSSSCT00000028453.4	1424	1097.29	0	0
ENSSSCT00000036937.3	1005	678.293	56	5.91214
ENSSSCT00000045186.3	3526	3199.29	291.845	6.5324
ENSSSCT00000044577.3	6913	6586.29	235.338	2.55873
ENSSSCT00000102914.1	882	555.319	0	0
ENSSSCT00000072994.1	2733	2406.29	129.461	3.85269
ENSSSCT00000069445.2	2865	2538.29	0	0
ENSSSCT00000051238.3	2961	2634.29	115.539	3.14079
ENSSSCT00000048566.3	2691	2364.29	0	0
ENSSSCT00000056617.2	924	597.319	0	0
ENSSSCT00000041546.3	1661	1334.29	0	0
ENSSSCT00000054963.2	2789	2462.29	0.000590439	1.71715e-05
ENSSSCT00000039217.3	2771	2444.29	2.99941	0.0878732
ENSSSCT00000018201.5	2074	1747.29	54286.9	2224.86
ENSSSCT00000018521.4	2216	1889.29	0	0
ENSSSCT00000018202.5	1390	1063.29	71.2692	4.7998
ENSSSCT00000048252.2	2748	2421.29	163.844	4.8457
ENSSSCT00000073158.1	1083	756.293	5	0.473428
ENSSSCT00000054364.3	1367	1040.29	0	0
ENSSSCT00000018495.4	1368	1041.29	65	4.47007
ENSSSCT00000082768.1	1266	939.293	0	0
ENSSSCT00000042520.3	1332	1005.29	0	0
ENSSSCT00000080395.1	1587	1260.29	3	0.17046
ENSSSCT00000064188.3	1239	912.293	0	0
ENSSSCT00000049310.3	3097	2770.29	63	1.6285
ENSSSCT00000094925.1	2944	2617.29	109.321	2.99105
ENSSSCT00000045059.2	4082	3755.29	722.679	13.7808
ENSSSCT00000100267.1	3956	3629.29	0	0
ENSSSCT00000096936.1	3935	3608.29	0	0
ENSSSCT00000001048.4	3926	3599.29	0	0
ENSSSCT00000098858.1	3803	3476.29	0	0
ENSSSCT00000104616.1	2487	2160.29	0	0
ENSSSCT00000093442.1	2340	2013.29	0	0
ENSSSCT00000099428.1	2061	1734.29	0	0
ENSSSCT00000018203.4	501	179.273	8.63146	3.4478
ENSSSCT00000075140.2	3026	2699.29	2058.78	54.6179
ENSSSCT00000081416.2	1411	1084.29	0	0
ENSSSCT00000087960.2	1445	1118.29	5.93657	0.380149
ENSSSCT00000039233.3	1679	1352.29	382.425	20.2511
ENSSSCT00000061928.3	1707	1380.29	84.6388	4.39109
ENSSSCT00000103822.1	335	71.1861	0	0
ENSSSCT00000061101.2	882	555.319	266	34.3015
ENSSSCT00000018499.5	685	358.63	131	26.1576
ENSSSCT00000055409.2	4597	4270.29	6.97174	0.116912
ENSSSCT00000051691.3	2816	2489.29	380.813	10.9549
ENSSSCT00000072004.1	2096	1769.29	10.2285	0.413988
ENSSSCT00000078360.2	896	569.319	421	52.9542
ENSSSCT00000058381.2	1002	675.293	0	0
ENSSSCT00000073280.1	5270	4943.29	2.02954	0.0294005
ENSSSCT00000050093.1	291	59.6959	145	173.939
ENSSSCT00000055281.2	258	50.8402	0	0
ENSSSCT00000103516.1	975	648.293	0	0
ENSSSCT00000018205.5	2482	2155.29	4.06592	0.135091
ENSSSCT00000053200.1	2538	2211.29	501.227	16.2316
ENSSSCT00000033376.3	1946	1619.29	2628	116.218
ENSSSCT00000006397.4	966	639.319	0	0
ENSSSCT00000042809.3	702	375.541	0.25	0.0476712
ENSSSCT00000056350.2	3562	3235.29	35.0744	0.776337
ENSSSCT00000045230.2	2848	2521.29	0	0
ENSSSCT00000037333.1	6800	6473.29	62.0792	0.686743
ENSSSCT00000054749.3	6793	6466.29	13.5628	0.150199
ENSSSCT00000018206.5	7048	6721.29	26.358	0.280824
ENSSSCT00000060317.3	7055	6728.29	0	0
ENSSSCT00000002428.3	855	528.319	0	0
ENSSSCT00000090210.2	5644	5317.29	114.628	1.54374
ENSSSCT00000018503.5	6365	6038.29	209.372	2.48301
ENSSSCT00000078100.2	5913	5586.29	0	0
ENSSSCT00000040310.2	867	540.319	0	0
ENSSSCT00000070019.2	825	498.319	0	0
ENSSSCT00000048731.2	354	78.1555	0	0
ENSSSCT00000064281.3	1191	864.293	1.0353	0.0857789
ENSSSCT00000024674.3	8170	7843.29	14.4076	0.131543
ENSSSCT00000077427.2	2900	2573.29	6.25991	0.174202
ENSSSCT00000087704.2	7617	7290.29	29.5103	0.289869
ENSSSCT00000044822.3	6595	6268.29	0	0
ENSSSCT00000052006.3	7196	6869.29	0	0
ENSSSCT00000050709.3	7252	6925.29	0	0
ENSSSCT00000053172.3	2187	1860.29	4	0.153976
ENSSSCT00000055936.2	825	498.319	0	0
ENSSSCT00000038816.2	3010	2683.29	0	0
ENSSSCT00000038571.2	945	618.319	0	0
ENSSSCT00000050316.3	4627	4300.29	131.866	2.19587
ENSSSCT00000057495.3	5568	5241.29	39.1344	0.53468
ENSSSCT00000055416.3	2303	1976.29	605.986	21.9576
ENSSSCT00000073168.1	2168	1841.29	0	0
ENSSSCT00000037198.3	2417	2090.29	5.39012	0.184657
ENSSSCT00000042502.3	2281	1954.29	194.624	7.1315
ENSSSCT00000045856.3	2213	1886.29	0	0
ENSSSCT00000037453.2	963	636.319	0	0
ENSSSCT00000050752.2	6541	6214.29	6.20856	0.0715439
ENSSSCT00000086792.1	4218	3891.29	2.03724	0.0374905
ENSSSCT00000032305.3	2925	2598.29	145.769	4.01746
ENSSSCT00000102889.1	2002	1675.29	0	0
ENSSSCT00000040552.3	1963	1636.29	35.7143	1.56299
ENSSSCT00000050346.3	6812	6485.29	218.311	2.41057
ENSSSCT00000046690.3	1013	686.293	18.257	1.905
ENSSSCT00000018507.5	943	616.319	0	0
ENSSSCT00000088920.2	3896	3569.29	26.356	0.528776
ENSSSCT00000098293.1	3407	3080.29	0	0
ENSSSCT00000048279.3	1626	1299.29	50.0704	2.75961
ENSSSCT00000065739.3	5273	4946.29	63.5981	0.920742
ENSSSCT00000028793.4	5334	5007.29	79.4019	1.13554
ENSSSCT00000062594.2	1786	1459.29	344.245	16.8927
ENSSSCT00000052849.2	4320	3993.29	40.9653	0.734613
ENSSSCT00000047860.2	3452	3125.29	353.968	8.11049
ENSSSCT00000024461.4	1968	1641.29	206.801	9.02277
ENSSSCT00000045224.3	1034	707.293	0	0
ENSSSCT00000071550.2	1535	1208.29	10.656	0.631535
ENSSSCT00000076897.2	956	629.319	0	0
ENSSSCT00000105405.1	1921	1594.29	0	0
ENSSSCT00000053107.3	2512	2185.29	415.344	13.6104
ENSSSCT00000073052.2	3803	3476.29	85	1.75096
ENSSSCT00000042303.3	3065	2738.29	0	0
ENSSSCT00000085412.3	4978	4651.29	13.9749	0.215153
ENSSSCT00000077372.3	2890	2563.29	15.3613	0.429144
ENSSSCT00000031496.5	2653	2326.29	0	0
ENSSSCT00000072312.3	2592	2265.29	0	0
ENSSSCT00000098130.2	899	572.319	0	0
ENSSSCT00000058532.3	3557	3230.29	65.5155	1.45237
ENSSSCT00000054736.2	4170	3843.29	122.825	2.28853
ENSSSCT00000053069.1	4269	3942.29	493.609	8.9662
ENSSSCT00000048792.3	4397	4070.29	226.05	3.97698
ENSSSCT00000029905.3	2980	2653.29	594.269	16.0388
ENSSSCT00000098007.1	1956	1629.29	0	0
ENSSSCT00000103767.1	2005	1678.29	0	0
ENSSSCT00000099170.1	2037	1710.29	10.9979	0.460484
ENSSSCT00000055477.3	2260	1933.29	6	0.222243
ENSSSCT00000074742.2	1059	732.293	0	0
ENSSSCT00000069497.1	1710	1383.29	0	0
ENSSSCT00000049062.3	1695	1368.29	0	0
ENSSSCT00000069911.2	1359	1032.29	0	0
ENSSSCT00000066311.3	3045	2718.29	314	8.27194
ENSSSCT00000069287.2	1018	691.293	0	0
ENSSSCT00000057368.3	1116	789.293	305.743	27.7391
ENSSSCT00000026958.2	4534	4207.29	807.267	13.7401
ENSSSCT00000044237.1	939	612.319	0	0
ENSSSCT00000051674.3	2454	2127.29	0	0
ENSSSCT00000026792.3	918	591.319	0	0
ENSSSCT00000087094.1	3698	3371.29	13.719	0.291406
ENSSSCT00000060396.3	7421	7094.29	30.3399	0.306252
ENSSSCT00000055803.3	7207	6880.29	60.8271	0.633087
ENSSSCT00000053149.3	7190	6863.29	79.1417	0.825746
ENSSSCT00000026904.3	399	100.136	0	0
ENSSSCT00000056605.2	2348	2021.29	1	0.0354278
ENSSSCT00000066919.2	1934	1607.29	0	0
ENSSSCT00000025011.4	2067	1740.29	476.736	19.6169
ENSSSCT00000085957.1	1891	1564.29	0	0
ENSSSCT00000055544.3	1936	1609.29	103.264	4.59503
ENSSSCT00000064462.3	1234	907.293	0	0
ENSSSCT00000093992.1	1559	1232.29	22.7204	1.32031
ENSSSCT00000099242.1	1352	1025.29	10.4035	0.726616
ENSSSCT00000057658.3	1515	1188.29	580.185	34.9637
ENSSSCT00000044242.2	1493	1166.29	605.691	37.1893
ENSSSCT00000068350.1	3806	3479.29	8.58532	0.176701
ENSSSCT00000090107.2	6021	5694.29	2.65722	0.0334166
ENSSSCT00000104990.1	930	603.319	0	0
ENSSSCT00000087262.2	217	35.6864	0	0
ENSSSCT00000028105.4	526	202.367	101	35.74
ENSSSCT00000036191.4	2852	2525.29	1.68038	0.0476509
ENSSSCT00000030611.4	2761	2434.29	0	0
ENSSSCT00000088993.2	4160	3833.29	2.93065	0.0547477
ENSSSCT00000018147.5	1857	1530.29	0	0
ENSSSCT00000054189.3	3855	3528.29	3.11439	0.0632095
ENSSSCT00000078966.2	2553	2226.29	0	0
ENSSSCT00000081921.2	4076	3749.29	0	0
ENSSSCT00000039072.3	4336	4009.29	24.191	0.432075
ENSSSCT00000018148.5	2064	1737.29	0	0
ENSSSCT00000076053.2	2369	2042.29	23.8599	0.836612
ENSSSCT00000089635.2	2364	2037.29	0	0
ENSSSCT00000063881.3	11661	11334.3	595.716	3.76373
ENSSSCT00000095696.1	11098	10771.3	90.2843	0.600231
ENSSSCT00000101522.1	966	639.319	0	0
ENSSSCT00000039581.3	903	576.319	0	0
ENSSSCT00000066375.3	4018	3691.29	158	3.06515
ENSSSCT00000099312.1	938	611.319	323.5	37.8948
ENSSSCT00000018536.5	2300	1973.29	12179.5	441.989
ENSSSCT00000014655.3	294	60.416	0	0
ENSSSCT00000038495.3	945	618.319	0	0
ENSSSCT00000038509.3	834	507.319	0	0
ENSSSCT00000064763.2	840	513.319	0	0
ENSSSCT00000058282.1	954	627.319	0	0
ENSSSCT00000054035.2	933	606.319	0	0
ENSSSCT00000027681.2	846	519.319	0	0
ENSSSCT00000065211.2	540	215.781	0	0
ENSSSCT00000094408.1	570	244.712	1	0.29263
ENSSSCT00000001412.3	861	534.319	0	0
ENSSSCT00000098924.1	864	537.319	605.126	80.6469
ENSSSCT00000018510.4	6024	5697.29	34.6129	0.435054
ENSSSCT00000028813.4	3282	2955.29	1136.26	27.5329
ENSSSCT00000068481.2	3198	2871.29	0	0
ENSSSCT00000092325.1	2769	2442.29	0	0
ENSSSCT00000092561.1	933	606.319	0	0
ENSSSCT00000091771.1	624	298.014	0	0
ENSSSCT00000066218.1	924	597.319	0	0
ENSSSCT00000089049.1	1386	1059.29	0	0
ENSSSCT00000042263.1	963	636.319	0	0
ENSSSCT00000047062.2	915	588.319	0	0
ENSSSCT00000071002.1	363	81.9629	0	0
ENSSSCT00000049124.1	933	606.319	0	0
ENSSSCT00000090626.2	424	116.63	0	0
ENSSSCT00000018150.4	3083	2756.29	0	0
ENSSSCT00000077655.2	3822	3495.29	0	0
ENSSSCT00000044414.2	936	609.319	0	0
ENSSSCT00000054868.2	966	639.319	0	0
ENSSSCT00000098572.1	1074	747.293	0	0
ENSSSCT00000051183.2	963	636.319	0	0
ENSSSCT00000081740.1	3276	2949.29	0	0
ENSSSCT00000055867.2	954	627.319	0	0
ENSSSCT00000044799.2	933	606.319	0	0
ENSSSCT00000046995.2	963	636.319	0	0
ENSSSCT00000018511.5	1928	1601.29	0	0
ENSSSCT00000055075.3	945	618.319	0	0
ENSSSCT00000047047.3	1969	1642.29	0	0
ENSSSCT00000018512.5	3753	3426.29	15	0.313502
ENSSSCT00000056456.2	933	606.319	0	0
ENSSSCT00000030340.3	4222	3895.29	23.0322	0.423418
ENSSSCT00000057441.3	3244	2917.29	0	0
ENSSSCT00000026530.4	378	88.4192	1192.38	965.702
ENSSSCT00000102424.1	472	153.837	10.6171	4.94221
ENSSSCT00000018515.4	630	303.977	1.62885	0.38372
ENSSSCT00000081283.2	6685	6358.29	7.76328	0.0874336
ENSSSCT00000086608.2	6845	6518.29	0	0
ENSSSCT00000085014.2	6838	6511.29	0	0
ENSSSCT00000059673.3	6752	6425.29	3.94098e-05	4.39223e-07
ENSSSCT00000018179.4	2154	1827.29	146	5.72161
ENSSSCT00000008272.5	3360	3033.29	113	2.66771
ENSSSCT00000040210.2	2592	2265.29	338.491	10.7003
ENSSSCT00000018180.4	791	464.338	55.559	8.56829
ENSSSCT00000028043.3	1837	1510.29	309.95	14.6962
ENSSSCT00000026663.3	1971	1644.29	0	0
ENSSSCT00000092202.1	1854	1527.29	0	0
ENSSSCT00000029161.4	2055	1728.29	561.862	23.2802
ENSSSCT00000068446.2	1879	1552.29	80.1383	3.69692
ENSSSCT00000037320.2	315	65.1095	0	0
ENSSSCT00000088446.1	3708	3381.29	2.03735	0.0431476
ENSSSCT00000099886.1	939	612.319	0	0
ENSSSCT00000053867.3	1770	1443.29	0	0
ENSSSCT00000054739.3	5049	4722.29	0	0
ENSSSCT00000018517.5	1964	1637.29	3	0.131211
ENSSSCT00000030592.4	921	594.319	217.818	26.2451
ENSSSCT00000106790.1	939	612.319	0	0
ENSSSCT00000098243.1	2937	2610.29	0	0
ENSSSCT00000077201.1	2808	2481.29	3.79451	0.10951
ENSSSCT00000071852.2	3008	2681.29	0	0
ENSSSCT00000089178.2	4043	3716.29	37.2347	0.717483
ENSSSCT00000018184.4	6070	5743.29	467.182	5.82504
ENSSSCT00000018185.5	1872	1545.29	93	4.30969
ENSSSCT00000018186.5	2945	2618.29	67	1.83244
ENSSSCT00000031165.2	951	624.319	0	0
ENSSSCT00000079532.2	243	46.194	0	0
ENSSSCT00000053732.3	5985	5658.29	0	0
ENSSSCT00000044367.2	5908	5581.29	0	0
ENSSSCT00000093890.1	5960	5633.29	0	0
ENSSSCT00000044029.3	5952	5625.29	0	0
ENSSSCT00000102263.1	5949	5622.29	26	0.331157
ENSSSCT00000018520.4	6160	5833.29	0	0
ENSSSCT00000096801.1	585	259.569	0	0
ENSSSCT00000018187.4	2343	2016.29	6	0.213094
ENSSSCT00000009488.3	261	51.5274	0	0
ENSSSCT00000101972.1	2994	2667.29	0	0
ENSSSCT00000055855.3	3492	3165.29	132.42	2.99581
ENSSSCT00000043426.3	3591	3264.29	758.58	16.6413
ENSSSCT00000058453.2	651	324.837	0	0
ENSSSCT00000018188.4	2211	1884.29	8	0.304029
ENSSSCT00000054051.2	1482	1155.29	3.02589	0.187558
ENSSSCT00000037564.3	3087	2760.29	97	2.51646
ENSSSCT00000093924.1	1470	1143.29	168	10.5227
ENSSSCT00000018190.5	2598	2271.29	150	4.72925
ENSSSCT00000070990.2	1300	973.293	17.2525	1.26935
ENSSSCT00000080987.1	5111	4784.29	0	0
ENSSSCT00000051488.2	5405	5078.29	24.9733	0.352154
ENSSSCT00000046766.2	2557	2230.29	263.435	8.45836
ENSSSCT00000081738.2	3359	3032.29	114.877	2.71292
ENSSSCT00000052174.3	2601	2274.29	401.733	12.6493
ENSSSCT00000087299.1	5277	4950.29	9.18468	0.132864
ENSSSCT00000018192.5	1872	1545.29	372.206	17.2483
ENSSSCT00000052029.3	2558	2231.29	87.9522	2.8227
ENSSSCT00000051760.3	1711	1384.29	66.8418	3.45775
ENSSSCT00000038367.2	1041	714.293	0	0
ENSSSCT00000062290.3	837	510.319	0	0
ENSSSCT00000036842.3	4364	4037.29	28.429	0.50425
ENSSSCT00000059368.2	1867	1540.29	4310.67	200.408
ENSSSCT00000038393.3	3140	2813.29	2335.74	59.4543
ENSSSCT00000063211.3	4785	4458.29	250.16	4.01811
ENSSSCT00000062294.2	825	498.319	15.7781	2.26737
ENSSSCT00000038192.3	2392	2065.29	4.64101	0.160918
ENSSSCT00000042965.3	2551	2224.29	644.581	20.752
ENSSSCT00000018522.3	5569	5242.29	0	0
ENSSSCT00000027418.3	2487	2160.29	9	0.298335
ENSSSCT00000027225.4	4062	3735.29	168	3.22076
ENSSSCT00000018524.5	7920	7593.29	90.8648	0.856918
ENSSSCT00000044737.2	1030	703.293	2485.99	253.126
ENSSSCT00000039834.2	928	601.319	6.00821	0.715507
ENSSSCT00000037223.1	644	317.902	0	0
ENSSSCT00000039573.3	2467	2140.29	1	0.0334581
ENSSSCT00000048701.2	963	636.319	0	0
ENSSSCT00000058782.1	699	372.541	0	0
ENSSSCT00000065314.3	4151	3824.29	137	2.56533
ENSSSCT00000053692.2	939	612.319	0	0
ENSSSCT00000018195.4	2989	2662.29	8036.98	216.178
ENSSSCT00000051963.2	5593	5266.29	172.135	2.34066
ENSSSCT00000040356.2	918	591.319	0	0
ENSSSCT00000049956.2	936	609.319	0	0
ENSSSCT00000030453.3	6680	6353.29	0	0
ENSSSCT00000018196.5	6587	6260.29	0	0
ENSSSCT00000090659.2	6384	6057.29	7	0.0827548
ENSSSCT00000099902.1	2070	1743.29	260	10.6801
ENSSSCT00000038346.2	879	552.319	0	0
ENSSSCT00000105835.1	840	513.319	0	0
ENSSSCT00000055923.2	897	570.319	0	0
ENSSSCT00000039689.3	4089	3762.29	3.00865	0.0572655
ENSSSCT00000040031.3	2718	2391.29	9	0.269515
ENSSSCT00000058020.3	7300	6973.29	346.67	3.56002
ENSSSCT00000048925.2	858	531.319	0	0
ENSSSCT00000068343.2	2087	1760.29	0	0
ENSSSCT00000018527.5	2146	1819.29	548	21.5701
ENSSSCT00000064154.3	2197	1870.29	76	2.9099
ENSSSCT00000042302.3	936	609.319	0	0
ENSSSCT00000061973.3	5248	4921.29	7	0.101857
ENSSSCT00000106132.1	2065	1738.29	36.4852	1.50303
ENSSSCT00000106047.1	3441	3114.29	120.358	2.7675
ENSSSCT00000024716.3	4410	4083.29	110.518	1.93818
ENSSSCT00000097878.1	4335	4008.29	0	0
ENSSSCT00000101792.1	4311	3984.29	15.6396	0.281091
ENSSSCT00000056315.2	933	606.319	0	0
ENSSSCT00000048066.2	2008	1681.29	243	10.3499
ENSSSCT00000018198.4	1990	1663.29	0	0
ENSSSCT00000050783.3	954	627.319	0	0
ENSSSCT00000067569.2	942	615.319	0	0
ENSSSCT00000076694.1	2571	2244.29	3	0.0957228
ENSSSCT00000058669.2	4065	3738.29	0	0
ENSSSCT00000073520.1	4080	3753.29	0	0
ENSSSCT00000039792.2	993	666.293	0	0
ENSSSCT00000018199.5	471	153.037	0	0
ENSSSCT00000043881.2	936	609.319	0	0
ENSSSCT00000046134.2	216	35.4236	0	0
ENSSSCT00000018200.5	1573	1246.29	0	0
ENSSSCT00000002881.4	969	642.319	0	0
ENSSSCT00000002457.4	972	645.319	0	0
ENSSSCT00000097231.1	792	465.338	0	0
ENSSSCT00000058600.2	954	627.319	0	0
ENSSSCT00000049723.3	1170	843.293	1	0.0849172
ENSSSCT00000080616.2	1401	1074.29	0	0
ENSSSCT00000067097.1	2335	2008.29	0	0
ENSSSCT00000049747.3	8185	7858.29	0	0
ENSSSCT00000067520.2	8083	7756.29	0	0
ENSSSCT00000050651.3	7993	7666.29	0	0
ENSSSCT00000018530.5	7827	7500.29	0	0
ENSSSCT00000087341.2	8396	8069.29	0	0
ENSSSCT00000002424.3	933	606.319	0	0
ENSSSCT00000024494.3	977	650.293	3	0.330359
ENSSSCT00000052968.2	1295	968.293	0	0
ENSSSCT00000065553.2	1350	1023.29	0	0
ENSSSCT00000071837.2	1725	1398.29	384.193	19.6754
ENSSSCT00000087408.2	1727	1400.29	81601.8	4173.06
ENSSSCT00000016295.5	1667	1340.29	0	0
ENSSSCT00000090074.2	1628	1301.29	0	0
ENSSSCT00000060178.2	3471	3144.29	0	0
ENSSSCT00000094190.1	3417	3090.29	0	0
ENSSSCT00000106129.1	282	57.2186	0	0
ENSSSCT00000018860.5	2852	2525.29	0	0
ENSSSCT00000058811.3	2862	2535.29	0	0
ENSSSCT00000079945.1	5188	4861.29	0	0
ENSSSCT00000051917.2	1465	1138.29	0	0
ENSSSCT00000060090.2	1410	1083.29	0	0
ENSSSCT00000078719.1	2001	1674.29	0	0
ENSSSCT00000067384.1	1617	1290.29	0	0
ENSSSCT00000079520.1	1621	1294.29	0	0
ENSSSCT00000078483.1	1494	1167.29	0	0
ENSSSCT00000087902.1	1743	1416.29	0	0
ENSSSCT00000105037.1	546	221.47	0	0
ENSSSCT00000082344.1	354	78.1555	0	0
ENSSSCT00000044424.2	3378	3051.29	0	0
ENSSSCT00000066057.3	800	473.338	5232	791.535
ENSSSCT00000077491.2	598	272.267	0	0
ENSSSCT00000045083.2	2995	2668.29	40.0014	1.07353
ENSSSCT00000041558.2	3171	2844.29	0	0
ENSSSCT00000101989.1	3132	2805.29	0	0
ENSSSCT00000058829.2	846	519.319	0	0
ENSSSCT00000105185.1	2453	2126.29	2	0.0673567
ENSSSCT00000049898.3	2685	2358.29	0	0
ENSSSCT00000057424.3	966	639.319	0	0
ENSSSCT00000032273.4	3523	3196.29	286	6.40757
ENSSSCT00000038877.1	951	624.319	0	0
ENSSSCT00000067993.1	619	293.061	186.99	45.6913
ENSSSCT00000018492.5	1583	1256.29	1586.01	90.4043
ENSSSCT00000095728.1	1065	738.293	0	0
ENSSSCT00000076108.1	6176	5849.29	0	0
ENSSSCT00000106903.1	4814	4487.29	5.15201	0.0822179
ENSSSCT00000052323.2	3659	3332.29	45	0.967037
ENSSSCT00000018493.5	4247	3920.29	40	0.73066
ENSSSCT00000046529.3	4880	4553.29	279	4.38786
ENSSSCT00000080787.1	1575	1248.29	0.471391	0.027042
ENSSSCT00000061917.2	1873	1546.29	2	0.0926216
ENSSSCT00000096129.1	696	369.586	0	0
ENSSSCT00000090346.2	966	639.319	0	0
ENSSSCT00000040697.2	846	519.319	0	0
ENSSSCT00000088203.2	2125	1798.29	0	0
ENSSSCT00000082155.2	1223	896.293	0	0
ENSSSCT00000047721.3	1103	776.293	5	0.461231
ENSSSCT00000018525.3	999	672.293	0	0
ENSSSCT00000025299.4	595	269.343	9.69184	2.57676
ENSSSCT00000095156.1	1088	761.293	7.25041	0.682
ENSSSCT00000018232.4	983	656.293	191.752	20.9227
ENSSSCT00000055637.2	2229	1902.29	397.997	14.9822
ENSSSCT00000054609.3	873	546.319	0	0
ENSSSCT00000085464.2	5480	5153.29	9.46227	0.131488
ENSSSCT00000040165.1	3712	3385.29	352	7.44595
ENSSSCT00000047094.3	573	247.672	0	0
ENSSSCT00000046658.2	930	603.319	0	0
ENSSSCT00000040730.3	4405	4078.29	68.7277	1.20678
ENSSSCT00000068776.1	4307	3980.29	13.0129	0.234117
ENSSSCT00000054429.3	4441	4114.29	52.2594	0.909584
ENSSSCT00000049105.2	861	534.319	0	0
