target_id	length	eff_length	est_counts	tpm
ENSSSCT00000018152.3	2465	2145.05	4	0.119551
ENSSSCT00000031360.4	2182	1862.05	0	0
ENSSSCT00000018314.4	1055	735.051	0	0
ENSSSCT00000072187.2	3580	3260.05	5.04043	0.0991228
ENSSSCT00000075169.2	3562	3242.05	0	0
ENSSSCT00000075922.2	2423	2103.05	74.804	2.28037
ENSSSCT00000086392.2	1859	1539.05	12.1901	0.507791
ENSSSCT00000018315.5	2053	1733.05	44.9655	1.66341
ENSSSCT00000026888.3	2148	1828.05	0	0
ENSSSCT00000105381.1	2168	1848.05	54.6761	1.89677
ENSSSCT00000095594.1	1661	1341.05	179.324	8.57282
ENSSSCT00000056761.3	1191	871.051	1.15138	0.0847434
ENSSSCT00000023788.4	2937	2617.05	3796	92.9918
ENSSSCT00000085756.2	774	454.16	0	0
ENSSSCT00000057513.2	3036	2716.05	232	5.47622
ENSSSCT00000055776.3	1032	712.051	0	0
ENSSSCT00000105968.1	294	60.9708	0	0
ENSSSCT00000036364.4	4333	4013.05	634.777	10.1409
ENSSSCT00000059402.3	4261	3941.05	0	0
ENSSSCT00000058734.3	4082	3762.05	286.223	4.87764
ENSSSCT00000054498.2	882	562.072	12.3363	1.4071
ENSSSCT00000025114.3	1065	745.051	0	0
ENSSSCT00000054282.3	2092	1772.05	156.664	5.66791
ENSSSCT00000047231.3	1786	1466.05	0	0
ENSSSCT00000052741.2	948	628.051	0	0
ENSSSCT00000102181.1	903	583.072	0	0
ENSSSCT00000105132.1	885	565.072	0	0
ENSSSCT00000018316.3	3649	3329.05	528.585	10.1795
ENSSSCT00000067110.1	930	610.051	0	0
ENSSSCT00000041991.2	924	604.072	0	0
ENSSSCT00000060254.3	1038	718.051	0	0
ENSSSCT00000104265.1	4396	4076.05	1.94022e-08	3.0517e-10
ENSSSCT00000105691.1	4491	4171.05	0	0
ENSSSCT00000070420.2	4963	4643.05	56.6396	0.782073
ENSSSCT00000018317.5	5172	4852.05	31.3604	0.414368
ENSSSCT00000100868.1	939	619.051	0	0
ENSSSCT00000046061.3	1050	730.051	0	0
ENSSSCT00000089169.1	601	281.984	288.471	65.5857
ENSSSCT00000032570.4	617	297.739	0	0
ENSSSCT00000089419.2	1968	1648.05	1398.08	54.3865
ENSSSCT00000070005.1	1887	1567.05	0	0
ENSSSCT00000018176.5	1867	1547.05	1531.45	63.4643
ENSSSCT00000085290.2	1119	799.051	3.23892	0.25987
ENSSSCT00000073739.2	1658	1338.05	288.61	13.8283
ENSSSCT00000063169.1	936	616.051	0	0
ENSSSCT00000042409.2	555	236.979	0	0
ENSSSCT00000002876.3	930	610.051	0	0
ENSSSCT00000051554.3	6486	6166.05	125.431	1.30416
ENSSSCT00000099519.1	4666	4346.05	33.8088	0.498731
ENSSSCT00000059919.3	6508	6188.05	145.936	1.51196
ENSSSCT00000094191.1	966	646.051	0	0
ENSSSCT00000018177.3	2424	2104.05	2	0.0609403
ENSSSCT00000048117.3	5924	5604.05	94	1.07537
ENSSSCT00000095609.1	231	41.5277	0	0
ENSSSCT00000018167.4	1580	1260.05	7	0.356156
ENSSSCT00000074177.2	712	392.323	0	0
ENSSSCT00000078231.2	1229	909.051	7.47166	0.526938
ENSSSCT00000076588.2	1055	735.051	0	0
ENSSSCT00000069930.2	917	597.072	0	0
ENSSSCT00000077816.1	2580	2260.05	13.5283	0.383757
ENSSSCT00000052976.3	1873	1553.05	1	0.0412805
ENSSSCT00000067377.1	892	572.072	0	0
ENSSSCT00000064729.3	930	610.051	0	0
ENSSSCT00000059903.2	3696	3376.05	0	0
ENSSSCT00000101000.1	4194	3874.05	0	0
ENSSSCT00000104124.1	4104	3784.05	0	0
ENSSSCT00000044161.3	4017	3697.05	5	0.0867052
ENSSSCT00000064700.3	1064	744.051	549	47.3043
ENSSSCT00000102623.1	282	57.0146	0	0
ENSSSCT00000090781.1	2865	2545.05	0	0
ENSSSCT00000103325.1	6072	5752.05	47.6551	0.53115
ENSSSCT00000098011.1	5865	5545.05	34.8731	0.403196
ENSSSCT00000029980.4	5936	5616.05	306.472	3.49857
ENSSSCT00000065175.1	303	63.1333	0	0
ENSSSCT00000079273.1	3228	2908.05	4.31509	0.0951301
ENSSSCT00000058676.3	1410	1090.05	2	0.117629
ENSSSCT00000018169.5	1980	1660.05	0	0
ENSSSCT00000051038.3	3025	2705.05	49.1816	1.16562
ENSSSCT00000084961.1	4209	3889.05	1.80438	0.029745
ENSSSCT00000018171.5	2440	2120.05	10.014	0.302825
ENSSSCT00000082260.1	933	613.051	0	0
ENSSSCT00000093973.1	204	32.0901	17	33.9632
ENSSSCT00000050410.3	826	506.109	0	0
ENSSSCT00000072610.2	2657	2337.05	0	0
ENSSSCT00000043583.3	2177	1857.05	0	0
ENSSSCT00000073402.1	3190	2870.05	2.11544	0.0472543
ENSSSCT00000060894.2	2175	1855.05	0	0
ENSSSCT00000048811.2	4248	3928.05	2.58469	0.0421854
ENSSSCT00000028453.4	1424	1104.05	0	0
ENSSSCT00000036937.3	1005	685.051	97	9.07778
ENSSSCT00000045186.3	3526	3206.05	288.07	5.76047
ENSSSCT00000044577.3	6913	6593.05	258.527	2.51391
ENSSSCT00000102914.1	882	562.072	0	0
ENSSSCT00000072994.1	2733	2413.05	249.578	6.63086
ENSSSCT00000069445.2	2865	2545.05	12.7071	0.320097
ENSSSCT00000051238.3	2961	2641.05	168.715	4.09551
ENSSSCT00000048566.3	2691	2371.05	0	0
ENSSSCT00000056617.2	924	604.072	0	0
ENSSSCT00000041546.3	1661	1341.05	0	0
ENSSSCT00000054963.2	2789	2469.05	0.00118958	3.08883e-05
ENSSSCT00000039217.3	2771	2451.05	1.99881	0.0522817
ENSSSCT00000018201.5	2074	1754.05	58926.9	2153.78
ENSSSCT00000018521.4	2216	1896.05	0	0
ENSSSCT00000018202.5	1390	1070.05	95.767	5.73775
ENSSSCT00000048252.2	2748	2428.05	203.382	5.37014
ENSSSCT00000073158.1	1083	763.051	21	1.7644
ENSSSCT00000054364.3	1367	1047.05	0	0
ENSSSCT00000018495.4	1368	1048.05	54	3.30325
ENSSSCT00000082768.1	1266	946.051	0	0
ENSSSCT00000042520.3	1332	1012.05	0	0
ENSSSCT00000080395.1	1587	1267.05	0	0
ENSSSCT00000064188.3	1239	919.051	0	0
ENSSSCT00000049310.3	3097	2777.05	92	2.1239
ENSSSCT00000094925.1	2944	2624.05	0.000425951	1.04068e-05
ENSSSCT00000045059.2	4082	3762.05	1034.08	17.6222
ENSSSCT00000100267.1	3956	3636.05	0	0
ENSSSCT00000096936.1	3935	3615.05	0	0
ENSSSCT00000001048.4	3926	3606.05	0	0
ENSSSCT00000098858.1	3803	3483.05	11.921	0.219424
ENSSSCT00000104616.1	2487	2167.05	0	0
ENSSSCT00000093442.1	2340	2020.05	0	0
ENSSSCT00000099428.1	2061	1741.05	0	0
ENSSSCT00000018203.4	501	185.927	62.562	21.5724
ENSSSCT00000075140.2	3026	2706.05	2628.45	62.2723
ENSSSCT00000081416.2	1411	1091.05	6.96	0.408973
ENSSSCT00000087960.2	1445	1125.05	9.04972	0.515696
ENSSSCT00000039233.3	1679	1359.05	562.128	26.5174
ENSSSCT00000061928.3	1707	1387.05	123.862	5.72501
ENSSSCT00000103822.1	335	74.4911	0	0
ENSSSCT00000061101.2	882	562.072	407	46.423
ENSSSCT00000018499.5	685	365.389	193	33.8635
ENSSSCT00000055409.2	4597	4277.05	2.28593	0.0342648
ENSSSCT00000051691.3	2816	2496.05	397.118	10.1999
ENSSSCT00000072004.1	2096	1776.05	20.1207	0.726305
ENSSSCT00000078360.2	896	576.072	493	54.8657
ENSSSCT00000058381.2	1002	682.051	0	0
ENSSSCT00000073280.1	5270	4950.05	0	0
ENSSSCT00000050093.1	291	59.9377	191	204.298
ENSSSCT00000055281.2	258	50.2726	0	0
ENSSSCT00000103516.1	975	655.051	0	0
ENSSSCT00000018205.5	2482	2162.05	8.07872	0.239556
ENSSSCT00000053200.1	2538	2218.05	431.209	12.4637
ENSSSCT00000033376.3	1946	1626.05	1429	56.3415
ENSSSCT00000006397.4	966	646.051	0	0
ENSSSCT00000042809.3	702	382.35	0	0
ENSSSCT00000056350.2	3562	3242.05	33.2345	0.657203
ENSSSCT00000045230.2	2848	2528.05	3.91965	0.0994012
ENSSSCT00000037333.1	6800	6480.05	131.333	1.29935
ENSSSCT00000054749.3	6793	6473.05	13.9597	0.13826
ENSSSCT00000018206.5	7048	6728.05	53.5153	0.50994
ENSSSCT00000060317.3	7055	6735.05	21.1924	0.20173
ENSSSCT00000002428.3	855	535.072	0	0
ENSSSCT00000090210.2	5644	5324.05	182.882	2.20221
ENSSSCT00000018503.5	6365	6045.05	153.118	1.6239
ENSSSCT00000078100.2	5913	5593.05	0	0
ENSSSCT00000040310.2	867	547.072	0	0
ENSSSCT00000070019.2	825	505.109	0	0
ENSSSCT00000048731.2	354	82.467	0	0
ENSSSCT00000064281.3	1191	871.051	1.29981	0.095668
ENSSSCT00000024674.3	8170	7850.05	44.273	0.361574
ENSSSCT00000077427.2	2900	2580.05	9.04884	0.224851
ENSSSCT00000087704.2	7617	7297.05	88.6782	0.779112
ENSSSCT00000044822.3	6595	6275.05	0	0
ENSSSCT00000052006.3	7196	6876.05	0	0
ENSSSCT00000050709.3	7252	6932.05	0	0
ENSSSCT00000053172.3	2187	1867.05	1	0.034338
ENSSSCT00000055936.2	825	505.109	0	0
ENSSSCT00000038816.2	3010	2690.05	0	0
ENSSSCT00000038571.2	945	625.051	0	0
ENSSSCT00000050316.3	4627	4307.05	136.528	2.03223
ENSSSCT00000057495.3	5568	5248.05	35.4721	0.433331
ENSSSCT00000055416.3	2303	1983.05	946.106	30.587
ENSSSCT00000073168.1	2168	1848.05	5.6648	0.196517
ENSSSCT00000037198.3	2417	2097.05	10.7512	0.328684
ENSSSCT00000042502.3	2281	1961.05	254.478	8.3194
ENSSSCT00000045856.3	2213	1893.05	0	0
ENSSSCT00000037453.2	963	643.051	0	0
ENSSSCT00000050752.2	6541	6221.05	5.3402	0.0550331
ENSSSCT00000086792.1	4218	3898.05	10.0819	0.165815
ENSSSCT00000032305.3	2925	2605.05	188.224	4.63223
ENSSSCT00000102889.1	2002	1682.05	0	0
ENSSSCT00000040552.3	1963	1643.05	41.5828	1.62253
ENSSSCT00000050346.3	6812	6492.05	212.417	2.09768
ENSSSCT00000046690.3	1013	693.051	16.1928	1.49792
ENSSSCT00000018507.5	943	623.051	0	0
ENSSSCT00000088920.2	3896	3576.05	46.1298	0.827006
ENSSSCT00000098293.1	3407	3087.05	0	0
ENSSSCT00000048279.3	1626	1306.05	169.201	8.30563
ENSSSCT00000065739.3	5273	4953.05	68.8897	0.891686
ENSSSCT00000028793.4	5334	5014.05	156.11	1.99606
ENSSSCT00000062594.2	1786	1466.05	545.327	23.8472
ENSSSCT00000052849.2	4320	4000.05	57.3581	0.919306
ENSSSCT00000047860.2	3452	3132.05	304.501	6.2329
ENSSSCT00000024461.4	1968	1648.05	144.884	5.63611
ENSSSCT00000045224.3	1034	714.051	0	0
ENSSSCT00000071550.2	1535	1215.05	25.9363	1.3685
ENSSSCT00000076897.2	956	636.051	12.8797	1.29821
ENSSSCT00000105405.1	1921	1601.05	0	0
ENSSSCT00000053107.3	2512	2192.05	430.184	12.5816
ENSSSCT00000073052.2	3803	3483.05	194	3.57086
ENSSSCT00000042303.3	3065	2745.05	0	0
ENSSSCT00000085412.3	4978	4658.05	16.1687	0.222537
ENSSSCT00000077372.3	2890	2570.05	18.7162	0.46688
ENSSSCT00000031496.5	2653	2333.05	0	0
ENSSSCT00000072312.3	2592	2272.05	27.4572	0.774764
ENSSSCT00000098130.2	899	579.072	0	0
ENSSSCT00000058532.3	3557	3237.05	137.16	2.71649
ENSSSCT00000054736.2	4170	3850.05	29.8493	0.497049
ENSSSCT00000053069.1	4269	3949.05	603.676	9.80036
ENSSSCT00000048792.3	4397	4077.05	138.315	2.17496
ENSSSCT00000029905.3	2980	2660.05	910.601	21.9467
ENSSSCT00000098007.1	1956	1636.05	0	0
ENSSSCT00000103767.1	2005	1685.05	0	0
ENSSSCT00000099170.1	2037	1717.05	22.0063	0.821664
ENSSSCT00000055477.3	2260	1940.05	10	0.330459
ENSSSCT00000074742.2	1059	739.051	0	0
ENSSSCT00000069497.1	1710	1390.05	0	0
ENSSSCT00000049062.3	1695	1375.05	3.20768	0.149556
ENSSSCT00000069911.2	1359	1039.05	4.3018	0.265427
ENSSSCT00000066311.3	3045	2725.05	379.491	8.92806
ENSSSCT00000069287.2	1018	698.051	0	0
ENSSSCT00000057368.3	1116	796.051	270.807	21.8097
ENSSSCT00000026958.2	4534	4214.05	650.273	9.89297
ENSSSCT00000044237.1	939	619.051	0	0
ENSSSCT00000051674.3	2454	2134.05	2	0.0600836
ENSSSCT00000026792.3	918	598.072	0	0
ENSSSCT00000087094.1	3698	3378.05	14.6621	0.278267
ENSSSCT00000060396.3	7421	7101.05	30.2555	0.273157
ENSSSCT00000055803.3	7207	6887.05	72.3421	0.673424
ENSSSCT00000053149.3	7190	6870.05	92.3153	0.861478
ENSSSCT00000026904.3	399	106.015	0	0
ENSSSCT00000056605.2	2348	2028.05	0	0
ENSSSCT00000066919.2	1934	1614.05	0	0
ENSSSCT00000025011.4	2067	1747.05	477.989	17.5405
ENSSSCT00000085957.1	1891	1571.05	0	0
ENSSSCT00000055544.3	1936	1616.05	133.011	5.27671
ENSSSCT00000064462.3	1234	914.051	0	0
ENSSSCT00000093992.1	1559	1239.05	41.609	2.15292
ENSSSCT00000099242.1	1352	1032.05	4.5624	0.283415
ENSSSCT00000057658.3	1515	1195.05	684.595	36.7264
ENSSSCT00000044242.2	1493	1173.05	647.233	35.3732
ENSSSCT00000068350.1	3806	3486.05	4.32697	0.0795757
ENSSSCT00000090107.2	6021	5701.05	10.7517	0.120907
ENSSSCT00000104990.1	930	610.051	0	0
ENSSSCT00000087262.2	217	36.9629	0	0
ENSSSCT00000028105.4	526	209.166	112	34.3287
ENSSSCT00000036191.4	2852	2532.05	4.41693	0.111835
ENSSSCT00000030611.4	2761	2441.05	1.11259	0.0292206
ENSSSCT00000088993.2	4160	3840.05	5.12418	0.0855495
ENSSSCT00000018147.5	1857	1537.05	0	0
ENSSSCT00000054189.3	3855	3535.05	0	0
ENSSSCT00000078966.2	2553	2233.05	2.1645	0.0621426
ENSSSCT00000081921.2	4076	3756.05	0	0
ENSSSCT00000039072.3	4336	4016.05	59.3246	0.947035
ENSSSCT00000018148.5	2064	1744.05	0	0
ENSSSCT00000076053.2	2369	2049.05	10.5109	0.328865
ENSSSCT00000089635.2	2364	2044.05	0	0
ENSSSCT00000063881.3	11661	11341.1	694.52	3.9261
ENSSSCT00000095696.1	11098	10778.1	138.48	0.823718
ENSSSCT00000101522.1	966	646.051	0	0
ENSSSCT00000039581.3	903	583.072	0	0
ENSSSCT00000066375.3	4018	3698.05	198	3.4326
ENSSSCT00000099312.1	938	618.051	593.139	61.5266
ENSSSCT00000018536.5	2300	1980.05	14450.9	467.895
ENSSSCT00000014655.3	294	60.9708	0	0
ENSSSCT00000038495.3	945	625.051	0	0
ENSSSCT00000038509.3	834	514.091	0	0
ENSSSCT00000064763.2	840	520.091	0	0
ENSSSCT00000058282.1	954	634.051	0	0
ENSSSCT00000054035.2	933	613.051	0	0
ENSSSCT00000027681.2	846	526.091	0	0
ENSSSCT00000065211.2	540	222.615	0	0
ENSSSCT00000094408.1	570	251.607	1	0.254805
ENSSSCT00000001412.3	861	541.072	0	0
ENSSSCT00000098924.1	864	544.072	638.385	75.2241
ENSSSCT00000018510.4	6024	5704.05	36.3951	0.409063
ENSSSCT00000028813.4	3282	2962.05	1378.22	29.8302
ENSSSCT00000068481.2	3198	2878.05	0	0
ENSSSCT00000092325.1	2769	2449.05	0	0
ENSSSCT00000092561.1	933	613.051	0	0
ENSSSCT00000091771.1	624	304.717	0	0
ENSSSCT00000066218.1	924	604.072	0	0
ENSSSCT00000089049.1	1386	1066.05	0	0
ENSSSCT00000042263.1	963	643.051	0	0
ENSSSCT00000047062.2	915	595.072	0	0
ENSSSCT00000071002.1	363	86.6571	0	0
ENSSSCT00000049124.1	933	613.051	0	0
ENSSSCT00000090626.2	424	122.676	0	0
ENSSSCT00000018150.4	3083	2763.05	0	0
ENSSSCT00000077655.2	3822	3502.05	0	0
ENSSSCT00000044414.2	936	616.051	0	0
ENSSSCT00000054868.2	966	646.051	0	0
ENSSSCT00000098572.1	1074	754.051	0	0
ENSSSCT00000051183.2	963	643.051	0	0
ENSSSCT00000081740.1	3276	2956.05	1.01228	0.0219544
ENSSSCT00000055867.2	954	634.051	0	0
ENSSSCT00000044799.2	933	613.051	0	0
ENSSSCT00000046995.2	963	643.051	0	0
ENSSSCT00000018511.5	1928	1608.05	0	0
ENSSSCT00000055075.3	945	625.051	0	0
ENSSSCT00000047047.3	1969	1649.05	0	0
ENSSSCT00000018512.5	3753	3433.05	13	0.242769
ENSSSCT00000056456.2	933	613.051	0	0
ENSSSCT00000030340.3	4222	3902.05	51.035	0.838505
ENSSSCT00000057441.3	3244	2924.05	0	0
ENSSSCT00000026530.4	378	93.8692	2045.34	1396.92
ENSSSCT00000102424.1	472	160.514	13.6613	5.45643
ENSSSCT00000018515.4	630	310.685	0.447717	0.0923876
ENSSSCT00000081283.2	6685	6365.05	0	0
ENSSSCT00000086608.2	6845	6525.05	2.91738	0.0286642
ENSSSCT00000085014.2	6838	6518.05	8.67245	0.0853011
ENSSSCT00000059673.3	6752	6432.05	0	0
ENSSSCT00000018179.4	2154	1834.05	229	8.00488
ENSSSCT00000008272.5	3360	3040.05	173	3.64834
ENSSSCT00000040210.2	2592	2272.05	463.652	13.0829
ENSSSCT00000018180.4	791	471.16	78.9984	10.7493
ENSSSCT00000028043.3	1837	1517.05	312.35	13.1999
ENSSSCT00000026663.3	1971	1651.05	0	0
ENSSSCT00000092202.1	1854	1534.05	0	0
ENSSSCT00000029161.4	2055	1735.05	719.534	26.587
ENSSSCT00000068446.2	1879	1559.05	13.4663	0.553758
ENSSSCT00000037320.2	315	66.754	0	0
ENSSSCT00000088446.1	3708	3388.05	1.00129	0.0189471
ENSSSCT00000099886.1	939	619.051	0	0
ENSSSCT00000053867.3	1770	1450.05	0	0
ENSSSCT00000054739.3	5049	4729.05	0	0
ENSSSCT00000018517.5	1964	1644.05	10	0.389956
ENSSSCT00000030592.4	921	601.072	198	21.1188
ENSSSCT00000106790.1	939	619.051	0	0
ENSSSCT00000098243.1	2937	2617.05	2.07536	0.0508407
ENSSSCT00000077201.1	2808	2488.05	0	0
ENSSSCT00000071852.2	3008	2688.05	0	0
ENSSSCT00000089178.2	4043	3723.05	75.406	1.29849
ENSSSCT00000018184.4	6070	5750.05	535	5.96503
ENSSSCT00000018185.5	1872	1552.05	116	4.79162
ENSSSCT00000018186.5	2945	2625.05	113	2.75976
ENSSSCT00000031165.2	951	631.051	0	0
ENSSSCT00000079532.2	243	45.2629	0	0
ENSSSCT00000053732.3	5985	5665.05	36.4226	0.41219
ENSSSCT00000044367.2	5908	5588.05	0	0
ENSSSCT00000093890.1	5960	5640.05	21.3953	0.243201
ENSSSCT00000044029.3	5952	5632.05	0.00131659	1.49869e-05
ENSSSCT00000102263.1	5949	5629.05	13.7493	0.156595
ENSSSCT00000018520.4	6160	5840.05	0.431493	0.00473683
ENSSSCT00000096801.1	585	266.205	0	0
ENSSSCT00000018187.4	2343	2023.05	9	0.285211
ENSSSCT00000009488.3	261	51.129	0	0
ENSSSCT00000101972.1	2994	2674.05	0	0
ENSSSCT00000055855.3	3492	3172.05	87.8994	1.77655
ENSSSCT00000043426.3	3591	3271.05	523.101	10.2525
ENSSSCT00000058453.2	651	331.561	0.149565	0.02892
ENSSSCT00000018188.4	2211	1891.05	4.85043	0.16444
ENSSSCT00000054051.2	1482	1162.05	0	0
ENSSSCT00000037564.3	3087	2767.05	114	2.6413
ENSSSCT00000093924.1	1470	1150.05	163	9.08659
ENSSSCT00000018190.5	2598	2278.05	230	6.47284
ENSSSCT00000070990.2	1300	980.051	6.10041	0.399062
ENSSSCT00000080987.1	5111	4791.05	9.02388	0.120752
ENSSSCT00000051488.2	5405	5085.05	18.1645	0.229012
ENSSSCT00000046766.2	2557	2237.05	192.097	5.50523
ENSSSCT00000081738.2	3359	3039.05	149.582	3.15553
ENSSSCT00000052174.3	2601	2281.05	392.052	11.0189
ENSSSCT00000087299.1	5277	4957.05	5.17072	0.0668741
ENSSSCT00000018192.5	1872	1552.05	425.525	17.5772
ENSSSCT00000052029.3	2558	2238.05	65.922	1.88839
ENSSSCT00000051760.3	1711	1391.05	36.5533	1.68467
ENSSSCT00000038367.2	1041	721.051	0	0
ENSSSCT00000062290.3	837	517.091	0	0
ENSSSCT00000036842.3	4364	4044.05	56.5737	0.896868
ENSSSCT00000059368.2	1867	1547.05	4112.05	170.406
ENSSSCT00000038393.3	3140	2820.05	2334.16	53.0646
ENSSSCT00000063211.3	4785	4465.05	130.217	1.86971
ENSSSCT00000062294.2	825	505.109	27.792	3.52748
ENSSSCT00000038192.3	2392	2072.05	4.39794	0.136075
ENSSSCT00000042965.3	2551	2231.05	746.81	21.4601
ENSSSCT00000018522.3	5569	5249.05	0	0
ENSSSCT00000027418.3	2487	2167.05	10	0.295843
ENSSSCT00000027225.4	4062	3742.05	164	2.80973
ENSSSCT00000018524.5	7920	7600.05	161.963	1.36625
ENSSSCT00000044737.2	1030	710.051	2813.73	254.053
ENSSSCT00000039834.2	928	608.051	5.26788	0.555426
ENSSSCT00000037223.1	644	324.596	0	0
ENSSSCT00000039573.3	2467	2147.05	0	0
ENSSSCT00000048701.2	963	643.051	0	0
ENSSSCT00000058782.1	699	379.35	0	0
ENSSSCT00000065314.3	4151	3831.05	137	2.29263
ENSSSCT00000053692.2	939	619.051	0	0
ENSSSCT00000018195.4	2989	2669.05	7074.93	169.94
ENSSSCT00000051963.2	5593	5273.05	208.268	2.53216
ENSSSCT00000040356.2	918	598.072	0	0
ENSSSCT00000049956.2	936	616.051	0	0
ENSSSCT00000030453.3	6680	6360.05	0	0
ENSSSCT00000018196.5	6587	6267.05	0	0
ENSSSCT00000090659.2	6384	6064.05	11	0.116295
ENSSSCT00000099902.1	2070	1750.05	407	14.9099
ENSSSCT00000038346.2	879	559.072	0	0
ENSSSCT00000105835.1	840	520.091	0	0
ENSSSCT00000055923.2	897	577.072	0	0
ENSSSCT00000039689.3	4089	3769.05	1.26303	0.0214839
ENSSSCT00000040031.3	2718	2398.05	1	0.0267345
ENSSSCT00000058020.3	7300	6980.05	249.833	2.29467
ENSSSCT00000048925.2	858	538.072	0	0
ENSSSCT00000068343.2	2087	1767.05	0	0
ENSSSCT00000018527.5	2146	1826.05	708	24.8571
ENSSSCT00000064154.3	2197	1877.05	123	4.20107
ENSSSCT00000042302.3	936	616.051	0	0
ENSSSCT00000061973.3	5248	4928.05	26	0.338243
ENSSSCT00000106132.1	2065	1745.05	23.8816	0.877377
ENSSSCT00000106047.1	3441	3121.05	122.808	2.52264
ENSSSCT00000024716.3	4410	4090.05	119.611	1.87488
ENSSSCT00000097878.1	4335	4015.05	0	0
ENSSSCT00000101792.1	4311	3991.05	37.6992	0.605586
ENSSSCT00000056315.2	933	613.051	0	0
ENSSSCT00000048066.2	2008	1688.05	205.105	7.78972
ENSSSCT00000018198.4	1990	1670.05	8.89487	0.341461
ENSSSCT00000050783.3	954	634.051	0	0
ENSSSCT00000067569.2	942	622.051	0	0
ENSSSCT00000076694.1	2571	2251.05	3	0.085441
ENSSSCT00000058669.2	4065	3745.05	0	0
ENSSSCT00000073520.1	4080	3760.05	0	0
ENSSSCT00000039792.2	993	673.051	0	0
ENSSSCT00000018199.5	471	159.684	5	2.00742
ENSSSCT00000043881.2	936	616.051	0	0
ENSSSCT00000046134.2	216	36.6636	0	0
ENSSSCT00000018200.5	1573	1253.05	0	0
ENSSSCT00000002881.4	969	649.051	0	0
ENSSSCT00000002457.4	972	652.051	0	0
ENSSSCT00000097231.1	792	472.143	0	0
ENSSSCT00000058600.2	954	634.051	0	0
ENSSSCT00000049723.3	1170	850.051	0	0
ENSSSCT00000080616.2	1401	1081.05	0	0
ENSSSCT00000067097.1	2335	2015.05	0	0
ENSSSCT00000049747.3	8185	7865.05	0	0
ENSSSCT00000067520.2	8083	7763.05	2.89559e-05	2.39131e-07
ENSSSCT00000050651.3	7993	7673.05	3.99997	0.033421
ENSSSCT00000018530.5	7827	7507.05	0	0
ENSSSCT00000087341.2	8396	8076.05	0	0
ENSSSCT00000002424.3	933	613.051	0	0
ENSSSCT00000024494.3	977	657.051	5.23847	0.511136
ENSSSCT00000052968.2	1295	975.051	0	0
ENSSSCT00000065553.2	1350	1030.05	2.76153	0.171879
ENSSSCT00000071837.2	1725	1405.05	487.516	22.2448
ENSSSCT00000087408.2	1727	1407.05	91723.4	4179.27
ENSSSCT00000016295.5	1667	1347.05	12.1089	0.576305
ENSSSCT00000090074.2	1628	1308.05	0	0
ENSSSCT00000060178.2	3471	3151.05	0	0
ENSSSCT00000094190.1	3417	3097.05	0	0
ENSSSCT00000106129.1	282	57.0146	0	0
ENSSSCT00000018860.5	2852	2532.05	1.33996	0.0339273
ENSSSCT00000058811.3	2862	2542.05	0.0245247	0.000618514
ENSSSCT00000079945.1	5188	4868.05	0	0
ENSSSCT00000051917.2	1465	1145.05	0	0
ENSSSCT00000060090.2	1410	1090.05	0	0
ENSSSCT00000078719.1	2001	1681.05	0	0
ENSSSCT00000067384.1	1617	1297.05	0	0
ENSSSCT00000079520.1	1621	1301.05	0	0
ENSSSCT00000078483.1	1494	1174.05	0	0
ENSSSCT00000087902.1	1743	1423.05	0	0
ENSSSCT00000105037.1	546	228.358	0	0
ENSSSCT00000082344.1	354	82.467	0	0
ENSSSCT00000044424.2	3378	3058.05	0	0
ENSSSCT00000066057.3	800	480.127	7141	953.529
ENSSSCT00000077491.2	598	279.004	0	0
ENSSSCT00000045083.2	2995	2675.05	43.0022	1.0306
ENSSSCT00000041558.2	3171	2851.05	0	0
ENSSSCT00000101989.1	3132	2812.05	0	0
ENSSSCT00000058829.2	846	526.091	0	0
ENSSSCT00000105185.1	2453	2133.05	2	0.0601118
ENSSSCT00000049898.3	2685	2365.05	0	0
ENSSSCT00000057424.3	966	646.051	0	0
ENSSSCT00000032273.4	3523	3203.05	454	9.08704
ENSSSCT00000038877.1	951	631.051	0	0
ENSSSCT00000067993.1	619	299.728	179.219	38.3344
ENSSSCT00000018492.5	1583	1263.05	1794.78	91.1006
ENSSSCT00000095728.1	1065	745.051	0	0
ENSSSCT00000076108.1	6176	5856.05	0	0
ENSSSCT00000106903.1	4814	4494.05	5.19865	0.0741623
ENSSSCT00000052323.2	3659	3339.05	43.1469	0.828432
ENSSSCT00000018493.5	4247	3927.05	15	0.244881
ENSSSCT00000046529.3	4880	4560.05	378	5.31438
ENSSSCT00000080787.1	1575	1255.05	0	0
ENSSSCT00000061917.2	1873	1553.05	1	0.0412805
ENSSSCT00000096129.1	696	376.363	0	0
ENSSSCT00000090346.2	966	646.051	0	0
ENSSSCT00000040697.2	846	526.091	0	0
ENSSSCT00000088203.2	2125	1805.05	0	0
ENSSSCT00000082155.2	1223	903.051	0	0
ENSSSCT00000047721.3	1103	783.051	4	0.327492
ENSSSCT00000018525.3	999	679.051	0	0
ENSSSCT00000025299.4	595	276.043	8.77152	2.03718
ENSSSCT00000095156.1	1088	768.051	14.6295	1.22116
ENSSSCT00000018232.4	983	663.051	241.135	23.3155
ENSSSCT00000055637.2	2229	1909.05	648.235	21.7694
ENSSSCT00000054609.3	873	553.072	0	0
ENSSSCT00000085464.2	5480	5160.05	7.00976	0.0870923
ENSSSCT00000040165.1	3712	3392.05	262	4.95187
