target_id	length	eff_length	est_counts	tpm
ENSSSCT00000031080.3	690	349.583	0	0
ENSSSCT00000018152.3	2465	2124.09	11	0.492755
ENSSSCT00000031360.4	2182	1841.09	0	0
ENSSSCT00000018314.4	1055	714.094	0.838124	0.111677
ENSSSCT00000072187.2	3580	3239.09	1.69033	0.0496547
ENSSSCT00000075169.2	3562	3221.09	0	0
ENSSSCT00000075922.2	2423	2082.09	140.096	6.40231
ENSSSCT00000086392.2	1859	1518.09	3.52138	0.220712
ENSSSCT00000018315.5	2053	1712.09	35.8545	1.99264
ENSSSCT00000026888.3	2148	1807.09	0	0
ENSSSCT00000105381.1	2168	1827.09	0	0
ENSSSCT00000095594.1	1661	1320.09	0	0
ENSSSCT00000056761.3	1191	850.094	2.35285	0.263354
ENSSSCT00000023788.4	2937	2596.09	596	21.8443
ENSSSCT00000085756.2	774	433.333	0	0
ENSSSCT00000057513.2	3036	2695.09	75	2.64789
ENSSSCT00000055776.3	1032	691.094	0	0
ENSSSCT00000105968.1	294	59.3931	0	0
ENSSSCT00000036364.4	4333	3992.09	960.94	22.9038
ENSSSCT00000059402.3	4261	3920.09	0	0
ENSSSCT00000058734.3	4082	3741.09	360.06	9.15774
ENSSSCT00000054498.2	882	541.153	11.1455	1.9597
ENSSSCT00000025114.3	1065	724.094	0.115143	0.0151305
ENSSSCT00000054282.3	2092	1751.09	105.739	5.74565
ENSSSCT00000047231.3	1786	1445.09	0	0
ENSSSCT00000052741.2	948	607.094	0	0
ENSSSCT00000102181.1	903	562.134	0	0
ENSSSCT00000105132.1	885	544.153	0	0
ENSSSCT00000018316.3	3649	3308.09	77.486	2.22873
ENSSSCT00000067110.1	930	589.114	0	0
ENSSSCT00000041991.2	924	583.114	0	0
ENSSSCT00000060254.3	1038	697.094	0	0
ENSSSCT00000104265.1	4396	4055.09	10.2304	0.24005
ENSSSCT00000105691.1	4491	4150.09	0	0
ENSSSCT00000070420.2	4963	4622.09	48.5562	0.999582
ENSSSCT00000018317.5	5172	4831.09	26.2134	0.516286
ENSSSCT00000100868.1	939	598.094	0	0
ENSSSCT00000046061.3	1050	709.094	0	0
ENSSSCT00000089169.1	601	261.603	264.646	96.2574
ENSSSCT00000032570.4	617	277.244	8.31276	2.85295
ENSSSCT00000089419.2	1968	1627.09	1385.84	81.0427
ENSSSCT00000070005.1	1887	1546.09	2.18652	0.134564
ENSSSCT00000018176.5	1867	1526.09	1172.01	73.0739
ENSSSCT00000085290.2	1119	778.094	0	0
ENSSSCT00000073739.2	1658	1317.09	192.647	13.9174
ENSSSCT00000063169.1	936	595.114	0	0
ENSSSCT00000042409.2	555	217.512	0	0
ENSSSCT00000002876.3	930	589.114	0	0
ENSSSCT00000051554.3	6486	6145.09	153.461	2.37619
ENSSSCT00000099519.1	4666	4325.09	51.6161	1.13554
ENSSSCT00000059919.3	6508	6167.09	175.923	2.71428
ENSSSCT00000094191.1	966	625.094	0	0
ENSSSCT00000018177.3	2424	2083.09	0	0
ENSSSCT00000048117.3	5924	5583.09	106	1.80652
ENSSSCT00000095609.1	231	42.0567	0	0
ENSSSCT00000018167.4	1580	1239.09	12	0.921487
ENSSSCT00000074177.2	712	371.509	0	0
ENSSSCT00000078231.2	1229	888.094	13.0528	1.39848
ENSSSCT00000076588.2	1055	714.094	3.12561	0.416477
ENSSSCT00000069930.2	917	576.114	0	0
ENSSSCT00000077816.1	2580	2239.09	35.8216	1.52225
ENSSSCT00000052976.3	1873	1532.09	5	0.310525
ENSSSCT00000067377.1	892	551.153	0.599793	0.103548
ENSSSCT00000064729.3	930	589.114	0	0
ENSSSCT00000059903.2	3696	3355.09	6.53131	0.185228
ENSSSCT00000101000.1	4194	3853.09	4.64717	0.11476
ENSSSCT00000104124.1	4104	3763.09	0	0
ENSSSCT00000044161.3	4017	3676.09	5.82152	0.150682
ENSSSCT00000064700.3	1064	723.094	410	53.9512
ENSSSCT00000102623.1	282	56.2238	0	0
ENSSSCT00000090781.1	2865	2524.09	6.11137	0.23038
ENSSSCT00000103325.1	6072	5731.09	33.6584	0.558815
ENSSSCT00000098011.1	5865	5524.09	13.1076	0.225774
ENSSSCT00000029980.4	5936	5595.09	234.234	3.98341
ENSSSCT00000065175.1	303	61.8719	2.57602	3.96158
ENSSSCT00000079273.1	3228	2887.09	3.95423	0.130321
ENSSSCT00000058676.3	1410	1069.09	0	0
ENSSSCT00000018169.5	1980	1639.09	1	0.0580508
ENSSSCT00000051038.3	3025	2684.09	11.5985	0.411165
ENSSSCT00000084961.1	4209	3868.09	2.1866	0.0537879
ENSSSCT00000018171.5	2440	2099.09	0.214894	0.00974104
ENSSSCT00000082260.1	933	592.114	0	0
ENSSSCT00000093973.1	204	32.8698	17	49.2112
ENSSSCT00000050410.3	826	485.238	0	0
ENSSSCT00000072610.2	2657	2316.09	0	0
ENSSSCT00000043583.3	2177	1836.09	0	0
ENSSSCT00000073402.1	3190	2849.09	2.29515	0.0766507
ENSSSCT00000060894.2	2175	1834.09	0	0
ENSSSCT00000048811.2	4248	3907.09	1.00747	0.0245351
ENSSSCT00000028453.4	1424	1083.09	0	0
ENSSSCT00000036937.3	1005	664.094	61	8.74002
ENSSSCT00000045186.3	3526	3185.09	252.606	7.54628
ENSSSCT00000044577.3	6913	6572.09	151.044	2.18682
ENSSSCT00000102914.1	882	541.153	0	0
ENSSSCT00000072994.1	2733	2392.09	51.5418	2.05019
ENSSSCT00000069445.2	2865	2524.09	0	0
ENSSSCT00000051238.3	2961	2620.09	57.4582	2.08664
ENSSSCT00000048566.3	2691	2350.09	0	0
ENSSSCT00000056617.2	924	583.114	0	0
ENSSSCT00000041546.3	1661	1320.09	0	0
ENSSSCT00000054963.2	2789	2448.09	0.00443128	0.000172232
ENSSSCT00000039217.3	2771	2430.09	5.99557	0.234757
ENSSSCT00000018201.5	2074	1733.09	22823.8	1253.08
ENSSSCT00000018521.4	2216	1875.09	0	0
ENSSSCT00000018202.5	1390	1049.09	47.5792	4.31534
ENSSSCT00000048252.2	2748	2407.09	133.593	5.28083
ENSSSCT00000073158.1	1083	742.094	3	0.384658
ENSSSCT00000054364.3	1367	1026.09	0	0
ENSSSCT00000018495.4	1368	1027.09	41	3.79827
ENSSSCT00000082768.1	1266	925.094	0	0
ENSSSCT00000042520.3	1332	991.094	0	0
ENSSSCT00000080395.1	1587	1246.09	1	0.0763592
ENSSSCT00000064188.3	1239	898.094	0	0
ENSSSCT00000049310.3	3097	2756.09	173	5.97261
ENSSSCT00000094925.1	2944	2603.09	153.325	5.60448
ENSSSCT00000045059.2	4082	3741.09	423.151	10.7624
ENSSSCT00000100267.1	3956	3615.09	0	0
ENSSSCT00000096936.1	3935	3594.09	13.5235	0.358024
ENSSSCT00000001048.4	3926	3585.09	0	0
ENSSSCT00000098858.1	3803	3462.09	0	0
ENSSSCT00000104616.1	2487	2146.09	0	0
ENSSSCT00000093442.1	2340	1999.09	0	0
ENSSSCT00000099428.1	2061	1720.09	0	0
ENSSSCT00000018203.4	501	168.923	23.7791	13.3942
ENSSSCT00000075140.2	3026	2685.09	1061.51	37.6162
ENSSSCT00000081416.2	1411	1070.09	0	0
ENSSSCT00000087960.2	1445	1104.09	14.4791	1.24781
ENSSSCT00000039233.3	1679	1338.09	332.704	23.6583
ENSSSCT00000061928.3	1707	1366.09	93.8173	6.53453
ENSSSCT00000103822.1	335	71.2635	0	0
ENSSSCT00000061101.2	882	541.153	170	29.891
ENSSSCT00000018499.5	685	344.595	98	27.0601
ENSSSCT00000055409.2	4597	4256.09	7.03957	0.157379
ENSSSCT00000051691.3	2816	2475.09	259.466	9.97471
ENSSSCT00000072004.1	2096	1755.09	21.5211	1.16675
ENSSSCT00000078360.2	896	555.153	233	39.9352
ENSSSCT00000058381.2	1002	661.094	0	0
ENSSSCT00000073280.1	5270	4929.09	4.10536	0.0792494
ENSSSCT00000050093.1	291	58.6584	79	128.147
ENSSSCT00000055281.2	258	50.029	0	0
ENSSSCT00000103516.1	975	634.094	0	0
ENSSSCT00000018205.5	2482	2141.09	11.0527	0.491185
ENSSSCT00000053200.1	2538	2197.09	418.391	18.1195
ENSSSCT00000033376.3	1946	1605.09	1043	61.8295
ENSSSCT00000006397.4	966	625.094	0	0
ENSSSCT00000042809.3	702	361.547	0.25	0.0657942
ENSSSCT00000056350.2	3562	3221.09	28.6379	0.845959
ENSSSCT00000045230.2	2848	2507.09	0	0
ENSSSCT00000037333.1	6800	6459.09	41.5832	0.612574
ENSSSCT00000054749.3	6793	6452.09	0.0199379	0.000294029
ENSSSCT00000018206.5	7048	6707.09	23.3969	0.331921
ENSSSCT00000060317.3	7055	6714.09	0	0
ENSSSCT00000002428.3	855	514.171	0	0
ENSSSCT00000090210.2	5644	5303.09	104.29	1.87122
ENSSSCT00000018503.5	6365	6024.09	16.7104	0.263941
ENSSSCT00000078100.2	5913	5572.09	0	0
ENSSSCT00000040310.2	867	526.153	0	0
ENSSSCT00000070019.2	825	484.238	0	0
ENSSSCT00000048731.2	354	77.7988	0	0
ENSSSCT00000064281.3	1191	850.094	0	0
ENSSSCT00000024674.3	8170	7829.09	13.912	0.169079
ENSSSCT00000077427.2	2900	2559.09	0.767386	0.0285325
ENSSSCT00000087704.2	7617	7276.09	10.5272	0.137665
ENSSSCT00000044822.3	6595	6254.09	0	0
ENSSSCT00000052006.3	7196	6855.09	0	0
ENSSSCT00000050709.3	7252	6911.09	0	0
ENSSSCT00000053172.3	2187	1846.09	2	0.103083
ENSSSCT00000055936.2	825	484.238	0	0
ENSSSCT00000038816.2	3010	2669.09	0	0
ENSSSCT00000038571.2	945	604.094	0	0
ENSSSCT00000050316.3	4627	4286.09	146.514	3.2526
ENSSSCT00000057495.3	5568	5227.09	30.4858	0.554943
ENSSSCT00000055416.3	2303	1962.09	471.203	22.8508
ENSSSCT00000073168.1	2168	1827.09	0	0
ENSSSCT00000037198.3	2417	2076.09	0	0
ENSSSCT00000042502.3	2281	1940.09	141.797	6.95433
ENSSSCT00000045856.3	2213	1872.09	0	0
ENSSSCT00000037453.2	963	622.094	0	0
ENSSSCT00000050752.2	6541	6200.09	4.039	0.0619851
ENSSSCT00000086792.1	4218	3877.09	6.36226	0.156141
ENSSSCT00000032305.3	2925	2584.09	77.1742	2.84168
ENSSSCT00000102889.1	2002	1661.09	94.3407	5.40402
ENSSSCT00000040552.3	1963	1622.09	0	0
ENSSSCT00000050346.3	6812	6471.09	332.108	4.88331
ENSSSCT00000046690.3	1013	672.094	22.2789	3.1541
ENSSSCT00000018507.5	943	602.094	0	0
ENSSSCT00000088920.2	3896	3555.09	46.1893	1.23624
ENSSSCT00000098293.1	3407	3066.09	0	0
ENSSSCT00000048279.3	1626	1285.09	97.5948	7.2261
ENSSSCT00000065739.3	5273	4932.09	30.7599	0.593425
ENSSSCT00000028793.4	5334	4993.09	75.2401	1.43381
ENSSSCT00000062594.2	1786	1445.09	366.1	24.1055
ENSSSCT00000052849.2	4320	3979.09	105.178	2.51509
ENSSSCT00000047860.2	3452	3111.09	251.423	7.6896
ENSSSCT00000024461.4	1968	1627.09	183.756	10.7459
ENSSSCT00000045224.3	1034	693.094	0	0
ENSSSCT00000071550.2	1535	1194.09	25.7629	2.0529
ENSSSCT00000076897.2	956	615.094	0	0
ENSSSCT00000105405.1	1921	1580.09	0	0
ENSSSCT00000053107.3	2512	2171.09	386.237	16.9273
ENSSSCT00000073052.2	3803	3462.09	105	2.88578
ENSSSCT00000042303.3	3065	2724.09	0	0
ENSSSCT00000085412.3	4978	4637.09	32.2323	0.66139
ENSSSCT00000077372.3	2890	2549.09	11.2271	0.419077
ENSSSCT00000031496.5	2653	2312.09	0	0
ENSSSCT00000072312.3	2592	2251.09	0	0
ENSSSCT00000098130.2	899	558.153	0	0
ENSSSCT00000058532.3	3557	3216.09	13.3284	0.394332
ENSSSCT00000054736.2	4170	3829.09	157.199	3.9063
ENSSSCT00000053069.1	4269	3928.09	238.006	5.76526
ENSSSCT00000048792.3	4397	4056.09	204.466	4.79651
ENSSSCT00000029905.3	2980	2639.09	452.407	16.3112
ENSSSCT00000098007.1	1956	1615.09	0	0
ENSSSCT00000103767.1	2005	1664.09	0	0
ENSSSCT00000099170.1	2037	1696.09	2.65604	0.149004
ENSSSCT00000055477.3	2260	1919.09	2	0.0991621
ENSSSCT00000074742.2	1059	718.094	0	0
ENSSSCT00000069497.1	1710	1369.09	7.14332e-05	4.96454e-06
ENSSSCT00000049062.3	1695	1354.09	3.37529	0.237178
ENSSSCT00000069911.2	1359	1018.09	0	0
ENSSSCT00000066311.3	3045	2704.09	231.625	8.15033
ENSSSCT00000069287.2	1018	677.094	0	0
ENSSSCT00000057368.3	1116	775.094	250.721	30.7786
ENSSSCT00000026958.2	4534	4193.09	622.338	14.1223
ENSSSCT00000044237.1	939	598.094	0	0
ENSSSCT00000051674.3	2454	2113.09	0	0
ENSSSCT00000026792.3	918	577.114	0	0
ENSSSCT00000087094.1	3698	3357.09	32.7544	0.928365
ENSSSCT00000060396.3	7421	7080.09	9.95725e-06	1.33817e-07
ENSSSCT00000055803.3	7207	6866.09	32.5924	0.451667
ENSSSCT00000053149.3	7190	6849.09	93.1631	1.29426
ENSSSCT00000026904.3	399	97.594	0	0
ENSSSCT00000056605.2	2348	2007.09	3	0.142222
ENSSSCT00000066919.2	1934	1593.09	0	0
ENSSSCT00000025011.4	2067	1726.09	362.45	19.98
ENSSSCT00000085957.1	1891	1550.09	0	0
ENSSSCT00000055544.3	1936	1595.09	36.5495	2.18026
ENSSSCT00000064462.3	1234	893.094	5.66145	0.603174
ENSSSCT00000093992.1	1559	1218.09	77.9247	6.08705
ENSSSCT00000099242.1	1352	1011.09	3.91393	0.368327
ENSSSCT00000057658.3	1515	1174.09	454.999	36.874
ENSSSCT00000044242.2	1493	1152.09	497.501	41.0883
ENSSSCT00000068350.1	3806	3465.09	70.5883	1.93834
ENSSSCT00000090107.2	6021	5680.09	29.1643	0.48855
ENSSSCT00000104990.1	930	589.114	0	0
ENSSSCT00000087262.2	217	38.0164	1.42068	3.55579
ENSSSCT00000028105.4	526	190.708	77.5793	38.707
ENSSSCT00000036191.4	2852	2511.09	0	0
ENSSSCT00000030611.4	2761	2420.09	12.108	0.476051
ENSSSCT00000088993.2	4160	3819.09	5.45975	0.136027
ENSSSCT00000018147.5	1857	1516.09	0	0
ENSSSCT00000054189.3	3855	3514.09	5.7497	0.155684
ENSSSCT00000078966.2	2553	2212.09	0	0
ENSSSCT00000081921.2	4076	3735.09	0	0
ENSSSCT00000039072.3	4336	3995.09	48.0507	1.14442
ENSSSCT00000018148.5	2064	1723.09	0	0
ENSSSCT00000076053.2	2369	2028.09	3.84621	0.18045
ENSSSCT00000089635.2	2364	2023.09	0	0
ENSSSCT00000063881.3	11661	11320.1	670.806	5.63844
ENSSSCT00000095696.1	11098	10757.1	75.1937	0.665118
ENSSSCT00000101522.1	966	625.094	0	0
ENSSSCT00000039581.3	903	562.134	0	0
ENSSSCT00000066375.3	4018	3677.09	174	4.50253
ENSSSCT00000099312.1	938	597.094	46.9149	7.47618
ENSSSCT00000018536.5	2300	1959.09	10663.1	517.893
ENSSSCT00000014655.3	294	59.3931	0	0
ENSSSCT00000038495.3	945	604.094	0	0
ENSSSCT00000038509.3	834	493.188	0	0
ENSSSCT00000064763.2	840	499.188	0	0
ENSSSCT00000058282.1	954	613.094	0	0
ENSSSCT00000054035.2	933	592.114	0	0
ENSSSCT00000027681.2	846	505.171	0	0
ENSSSCT00000065211.2	540	203.5	0	0
ENSSSCT00000094408.1	570	231.768	0	0
ENSSSCT00000001412.3	861	520.171	0	0
ENSSSCT00000098924.1	864	523.153	554.161	100.79
ENSSSCT00000018510.4	6024	5683.09	95.1523	1.59311
ENSSSCT00000028813.4	3282	2941.09	1357.47	43.917
ENSSSCT00000068481.2	3198	2857.09	0	0
ENSSSCT00000092325.1	2769	2428.09	0	0
ENSSSCT00000092561.1	933	592.114	0	0
ENSSSCT00000091771.1	624	284.129	0	0
ENSSSCT00000066218.1	924	583.114	0	0
ENSSSCT00000089049.1	1386	1045.09	0	0
ENSSSCT00000042263.1	963	622.094	0	0
ENSSSCT00000047062.2	915	574.114	0	0
ENSSSCT00000071002.1	363	81.4061	0	0
ENSSSCT00000049124.1	933	592.114	0	0
ENSSSCT00000090626.2	424	112.626	0	0
ENSSSCT00000018150.4	3083	2742.09	0	0
ENSSSCT00000077655.2	3822	3481.09	0	0
ENSSSCT00000044414.2	936	595.114	0	0
ENSSSCT00000054868.2	966	625.094	0	0
ENSSSCT00000098572.1	1074	733.094	0	0
ENSSSCT00000051183.2	963	622.094	0	0
ENSSSCT00000081740.1	3276	2935.09	1.03821	0.033657
ENSSSCT00000055867.2	954	613.094	0	0
ENSSSCT00000044799.2	933	592.114	0	0
ENSSSCT00000046995.2	963	622.094	0	0
ENSSSCT00000018511.5	1928	1587.09	0	0
ENSSSCT00000055075.3	945	604.094	0	0
ENSSSCT00000047047.3	1969	1628.09	0	0
ENSSSCT00000018512.5	3753	3412.09	15	0.418295
ENSSSCT00000056456.2	933	592.114	0	0
ENSSSCT00000030340.3	4222	3881.09	31.0263	0.760655
ENSSSCT00000057441.3	3244	2903.09	0	0
ENSSSCT00000026530.4	378	87.1818	1133	1236.56
ENSSSCT00000102424.1	472	145.265	0	0
ENSSSCT00000018515.4	630	290.021	0	0
ENSSSCT00000081283.2	6685	6344.09	4.12684	0.0618957
ENSSSCT00000086608.2	6845	6504.09	0	0
ENSSSCT00000085014.2	6838	6497.09	0	0
ENSSSCT00000059673.3	6752	6411.09	0.000143887	2.1355e-06
ENSSSCT00000018179.4	2154	1813.09	1	0.0524798
ENSSSCT00000008272.5	3360	3019.09	100	3.15163
ENSSSCT00000040210.2	2592	2251.09	284.513	12.026
ENSSSCT00000018180.4	791	450.318	31.5455	6.66546
ENSSSCT00000028043.3	1837	1496.09	119.942	7.62822
ENSSSCT00000026663.3	1971	1630.09	0	0
ENSSSCT00000092202.1	1854	1513.09	0	0
ENSSSCT00000029161.4	2055	1714.09	484.463	26.8929
ENSSSCT00000068446.2	1879	1538.09	10.5371	0.651851
ENSSSCT00000037320.2	315	65.0829	0	0
ENSSSCT00000088446.1	3708	3367.09	0	0
ENSSSCT00000099886.1	939	598.094	0	0
ENSSSCT00000053867.3	1770	1429.09	0	0
ENSSSCT00000054739.3	5049	4708.09	0	0
ENSSSCT00000018517.5	1964	1623.09	8	0.468984
ENSSSCT00000030592.4	921	580.114	107	17.5502
ENSSSCT00000106790.1	939	598.094	0	0
ENSSSCT00000098243.1	2937	2596.09	0	0
ENSSSCT00000077201.1	2808	2467.09	0	0
ENSSSCT00000071852.2	3008	2667.09	0	0
ENSSSCT00000089178.2	4043	3702.09	38.0317	0.977485
ENSSSCT00000018184.4	6070	5729.09	422	7.00872
ENSSSCT00000018185.5	1872	1531.09	73	4.53663
ENSSSCT00000018186.5	2945	2604.09	56	2.04618
ENSSSCT00000031165.2	951	610.094	0	0
ENSSSCT00000079532.2	243	45.9407	0	0
ENSSSCT00000053732.3	5985	5644.09	0	0
ENSSSCT00000044367.2	5908	5567.09	0	0
ENSSSCT00000093890.1	5960	5619.09	2.69809	0.045688
ENSSSCT00000044029.3	5952	5611.09	0	0
ENSSSCT00000102263.1	5949	5608.09	18.3019	0.310523
ENSSSCT00000018520.4	6160	5819.09	0	0
ENSSSCT00000096801.1	585	246.072	0	0
ENSSSCT00000018187.4	2343	2002.09	7	0.332679
ENSSSCT00000009488.3	261	50.9081	0	0
ENSSSCT00000101972.1	2994	2653.09	0	0
ENSSSCT00000055855.3	3492	3151.09	122.097	3.68685
ENSSSCT00000043426.3	3591	3250.09	990.903	29.01
ENSSSCT00000058453.2	651	310.795	0	0
ENSSSCT00000018188.4	2211	1870.09	2	0.10176
ENSSSCT00000054051.2	1482	1141.09	0	0
ENSSSCT00000037564.3	3087	2746.09	67	2.32152
ENSSSCT00000093924.1	1470	1129.09	113	9.52271
ENSSSCT00000018190.5	2598	2257.09	85	3.58329
ENSSSCT00000070990.2	1300	959.094	3.90994	0.387902
ENSSSCT00000080987.1	5111	4770.09	0	0
ENSSSCT00000051488.2	5405	5064.09	24.4787	0.459938
ENSSSCT00000046766.2	2557	2216.09	212.671	9.1313
ENSSSCT00000081738.2	3359	3018.09	141.721	4.46799
ENSSSCT00000052174.3	2601	2260.09	222.216	9.35539
ENSSSCT00000087299.1	5277	4936.09	6.58655	0.126966
ENSSSCT00000018192.5	1872	1531.09	406.122	25.2387
ENSSSCT00000052029.3	2558	2217.09	109.692	4.70764
ENSSSCT00000051760.3	1711	1370.09	26.4914	1.83978
ENSSSCT00000038367.2	1041	700.094	0	0
ENSSSCT00000062290.3	837	496.188	4.20664	0.80668
ENSSSCT00000036842.3	4364	4023.09	91.9803	2.17544
ENSSSCT00000059368.2	1867	1526.09	4212.65	262.655
ENSSSCT00000038393.3	3140	2799.09	3279.55	111.483
ENSSSCT00000063211.3	4785	4444.09	356.612	7.63529
ENSSSCT00000062294.2	825	484.238	9.31716	1.83078
ENSSSCT00000038192.3	2392	2051.09	0	0
ENSSSCT00000042965.3	2551	2210.09	428.683	18.456
ENSSSCT00000018522.3	5569	5228.09	0	0
ENSSSCT00000027418.3	2487	2146.09	3	0.13301
ENSSSCT00000027225.4	4062	3721.09	106	2.71049
ENSSSCT00000018524.5	7920	7579.09	34.9417	0.438671
ENSSSCT00000044737.2	1030	689.094	1785.4	246.529
ENSSSCT00000039834.2	928	587.114	2.60129	0.421579
ENSSSCT00000037223.1	644	303.879	0	0
ENSSSCT00000039573.3	2467	2126.09	4	0.179015
ENSSSCT00000048701.2	963	622.094	0	0
ENSSSCT00000058782.1	699	358.559	0	0
ENSSSCT00000065314.3	4151	3810.09	118	2.94685
ENSSSCT00000053692.2	939	598.094	0	0
ENSSSCT00000018195.4	2989	2648.09	5613.36	201.698
ENSSSCT00000051963.2	5593	5252.09	179.906	3.2593
ENSSSCT00000040356.2	918	577.114	0	0
ENSSSCT00000049956.2	936	595.114	0	0
ENSSSCT00000030453.3	6680	6339.09	11	0.165112
ENSSSCT00000018196.5	6587	6246.09	0	0
ENSSSCT00000090659.2	6384	6043.09	0	0
ENSSSCT00000099902.1	2070	1729.09	220	12.1064
ENSSSCT00000038346.2	879	538.153	0	0
ENSSSCT00000105835.1	840	499.188	0	0
ENSSSCT00000055923.2	897	556.153	0	0
ENSSSCT00000039689.3	4089	3748.09	2.23967	0.0568572
ENSSSCT00000040031.3	2718	2377.09	1	0.0400282
ENSSSCT00000058020.3	7300	6959.09	314.811	4.30437
ENSSSCT00000048925.2	858	517.171	0	0
ENSSSCT00000068343.2	2087	1746.09	0	0
ENSSSCT00000018527.5	2146	1805.09	472	24.8802
ENSSSCT00000064154.3	2197	1856.09	56	2.87078
ENSSSCT00000042302.3	936	595.114	0	0
ENSSSCT00000061973.3	5248	4907.09	9	0.174514
ENSSSCT00000106132.1	2065	1724.09	23.098	1.27475
ENSSSCT00000106047.1	3441	3100.09	143.028	4.38993
ENSSSCT00000024716.3	4410	4069.09	76.5448	1.7899
ENSSSCT00000097878.1	4335	3994.09	0.00885418	0.000210932
ENSSSCT00000101792.1	4311	3970.09	13.3205	0.31925
ENSSSCT00000056315.2	933	592.114	0	0
ENSSSCT00000048066.2	2008	1667.09	292.887	16.7168
ENSSSCT00000018198.4	1990	1649.09	12.1128	0.698896
ENSSSCT00000050783.3	954	613.094	0	0
ENSSSCT00000067569.2	942	601.094	0	0
ENSSSCT00000076694.1	2571	2230.09	6	0.256
ENSSSCT00000058669.2	4065	3724.09	1.96137	0.050113
ENSSSCT00000073520.1	4080	3739.09	0.0386333	0.000983123
ENSSSCT00000039792.2	993	652.094	0	0
ENSSSCT00000018199.5	471	144.531	0	0
ENSSSCT00000043881.2	936	595.114	0	0
ENSSSCT00000046134.2	216	37.6343	0	0
ENSSSCT00000018200.5	1573	1232.09	0	0
ENSSSCT00000002881.4	969	628.094	0	0
ENSSSCT00000002457.4	972	631.094	0	0
ENSSSCT00000097231.1	792	451.318	0	0
ENSSSCT00000058600.2	954	613.094	0	0
ENSSSCT00000049723.3	1170	829.094	0	0
ENSSSCT00000080616.2	1401	1060.09	0	0
ENSSSCT00000067097.1	2335	1994.09	2.00705	0.0957692
ENSSSCT00000049747.3	8185	7844.09	0	0
ENSSSCT00000067520.2	8083	7742.09	0	0
ENSSSCT00000050651.3	7993	7652.09	0	0
ENSSSCT00000018530.5	7827	7486.09	0	0
ENSSSCT00000087341.2	8396	8055.09	0	0
ENSSSCT00000002424.3	933	592.114	0	0
ENSSSCT00000024494.3	977	636.094	3	0.448758
ENSSSCT00000052968.2	1295	954.094	0	0
ENSSSCT00000065553.2	1350	1009.09	0	0
ENSSSCT00000071837.2	1725	1384.09	201.358	13.8425
ENSSSCT00000087408.2	1727	1386.09	56016.6	3845.36
ENSSSCT00000016295.5	1667	1326.09	0	0
ENSSSCT00000090074.2	1628	1287.09	0	0
ENSSSCT00000060178.2	3471	3130.09	0	0
ENSSSCT00000094190.1	3417	3076.09	0	0
ENSSSCT00000106129.1	282	56.2238	0	0
ENSSSCT00000018860.5	2852	2511.09	0	0
ENSSSCT00000058811.3	2862	2521.09	0	0
ENSSSCT00000079945.1	5188	4847.09	1.0715	0.021034
ENSSSCT00000051917.2	1465	1124.09	0	0
ENSSSCT00000060090.2	1410	1069.09	0	0
ENSSSCT00000078719.1	2001	1660.09	0	0
ENSSSCT00000067384.1	1617	1276.09	0	0
ENSSSCT00000079520.1	1621	1280.09	0	0
ENSSSCT00000078483.1	1494	1153.09	0	0
ENSSSCT00000087902.1	1743	1402.09	0	0
ENSSSCT00000105037.1	546	209.064	0	0
ENSSSCT00000082344.1	354	77.7988	0	0
ENSSSCT00000044424.2	3378	3037.09	0	0
ENSSSCT00000066057.3	800	459.302	4421	915.87
ENSSSCT00000077491.2	598	258.684	0	0
ENSSSCT00000045083.2	2995	2654.09	19	0.68116
ENSSSCT00000041558.2	3171	2830.09	0	0
ENSSSCT00000101989.1	3132	2791.09	0	0
ENSSSCT00000058829.2	846	505.171	0	0
ENSSSCT00000105185.1	2453	2112.09	2	0.0901008
ENSSSCT00000049898.3	2685	2344.09	0	0
ENSSSCT00000057424.3	966	625.094	0	0
ENSSSCT00000032273.4	3523	3182.09	148	4.42548
ENSSSCT00000038877.1	951	610.094	0	0
ENSSSCT00000067993.1	619	279.225	29.5563	10.0718
ENSSSCT00000018492.5	1583	1242.09	1082.44	82.9207
ENSSSCT00000095728.1	1065	724.094	0	0
ENSSSCT00000076108.1	6176	5835.09	0	0
ENSSSCT00000106903.1	4814	4473.09	9	0.191446
ENSSSCT00000052323.2	3659	3318.09	13.3573	0.383038
ENSSSCT00000018493.5	4247	3906.09	15	0.365393
ENSSSCT00000046529.3	4880	4539.09	239	5.01004
ENSSSCT00000080787.1	1575	1234.09	0.4	0.0308407
ENSSSCT00000061917.2	1873	1532.09	0	0
ENSSSCT00000096129.1	696	355.571	0	0
ENSSSCT00000090346.2	966	625.094	0	0
ENSSSCT00000040697.2	846	505.171	0	0
ENSSSCT00000088203.2	2125	1784.09	0	0
ENSSSCT00000082155.2	1223	882.094	1	0.107869
ENSSSCT00000047721.3	1103	762.094	2	0.249709
ENSSSCT00000018525.3	999	658.094	0	0
ENSSSCT00000025299.4	595	255.772	3.8673	1.43869
ENSSSCT00000095156.1	1088	747.094	14.2304	1.81239
ENSSSCT00000018232.4	983	642.094	142.207	21.0734
ENSSSCT00000055637.2	2229	1888.09	261.563	13.1815
ENSSSCT00000054609.3	873	532.153	0	0
ENSSSCT00000085464.2	5480	5139.09	20.133	0.372763
ENSSSCT00000040165.1	3712	3371.09	34	0.959666
ENSSSCT00000047094.3	573	234.632	0	0
