target_id	length	eff_length	est_counts	tpm
ENSSSCT00000018314.4	1055	726.354	1.57728	0.154883
ENSSSCT00000072187.2	3580	3251.35	2.76538	0.0606645
ENSSSCT00000075169.2	3562	3233.35	0	0
ENSSSCT00000075922.2	2423	2094.35	77.9616	2.65506
ENSSSCT00000086392.2	1859	1530.35	4.11553	0.191813
ENSSSCT00000018315.5	2053	1724.35	43.5802	1.80263
ENSSSCT00000026888.3	2148	1819.35	0	0
ENSSSCT00000105381.1	2168	1839.35	87.07	3.37635
ENSSSCT00000095594.1	1661	1332.35	231.93	12.416
ENSSSCT00000056761.3	1191	862.354	1.18013	0.0976088
ENSSSCT00000023788.4	2937	2608.35	2342	64.0419
ENSSSCT00000085756.2	774	445.518	0	0
ENSSSCT00000057513.2	3036	2707.35	218	5.74322
ENSSSCT00000055776.3	1032	703.354	0	0
ENSSSCT00000105968.1	294	67.0259	0	0
ENSSSCT00000036364.4	4333	4004.35	1248.45	22.2373
ENSSSCT00000059402.3	4261	3932.35	0	0
ENSSSCT00000058734.3	4082	3753.35	538.548	10.2341
ENSSSCT00000054498.2	882	553.398	0	0
ENSSSCT00000025114.3	1065	736.354	13.9565	1.35186
ENSSSCT00000054282.3	2092	1763.35	160.044	6.47355
ENSSSCT00000047231.3	1786	1457.35	0	0
ENSSSCT00000052741.2	948	619.377	0	0
ENSSSCT00000102181.1	903	574.398	0	0
ENSSSCT00000105132.1	885	556.398	0	0
ENSSSCT00000018316.3	3649	3320.35	304.594	6.54306
ENSSSCT00000067110.1	930	601.377	0	0
ENSSSCT00000041991.2	924	595.377	0	0
ENSSSCT00000060254.3	1038	709.354	0	0
ENSSSCT00000104265.1	4396	4067.35	0	0
ENSSSCT00000105691.1	4491	4162.35	0	0
ENSSSCT00000070420.2	4963	4634.35	74.4262	1.14546
ENSSSCT00000018317.5	5172	4843.35	52.5738	0.774224
ENSSSCT00000100868.1	939	610.377	0	0
ENSSSCT00000046061.3	1050	721.354	0	0
ENSSSCT00000089169.1	601	273.479	230.446	60.1021
ENSSSCT00000032570.4	617	289.26	35.1986	8.67923
ENSSSCT00000089419.2	1968	1639.35	1240.3	53.963
ENSSSCT00000070005.1	1887	1558.35	0	0
ENSSSCT00000018176.5	1867	1538.35	1314.06	60.926
ENSSSCT00000085290.2	1119	790.354	2.29066	0.20672
ENSSSCT00000073739.2	1658	1329.35	339.529	18.2171
ENSSSCT00000063169.1	936	607.377	0	0
ENSSSCT00000042409.2	555	228.734	0	0
ENSSSCT00000002876.3	930	601.377	0	0
ENSSSCT00000051554.3	6486	6157.35	112.043	1.29787
ENSSSCT00000099519.1	4666	4337.35	23.3917	0.384663
ENSSSCT00000059919.3	6508	6179.35	109.566	1.26466
ENSSSCT00000094191.1	966	637.377	0	0
ENSSSCT00000018177.3	2424	2095.35	1	0.0340397
ENSSSCT00000048117.3	5924	5595.35	161	2.05231
ENSSSCT00000095609.1	231	41.8563	0	0
ENSSSCT00000018167.4	1580	1251.35	3	0.170995
ENSSSCT00000074177.2	712	383.604	1.80102	0.334872
ENSSSCT00000078231.2	1229	900.354	4.35812	0.345246
ENSSSCT00000076588.2	1055	726.354	0	0
ENSSSCT00000069930.2	917	588.398	0	0
ENSSSCT00000077816.1	2580	2251.35	10.8409	0.34345
ENSSSCT00000052976.3	1873	1544.35	7	0.323292
ENSSSCT00000067377.1	892	563.398	0	0
ENSSSCT00000064729.3	930	601.377	0	0
ENSSSCT00000059903.2	3696	3367.35	5.1946	0.110029
ENSSSCT00000101000.1	4194	3865.35	0	0
ENSSSCT00000104124.1	4104	3775.35	0	0
ENSSSCT00000044161.3	4017	3688.35	3.8054	0.0735888
ENSSSCT00000064700.3	1064	735.354	389	37.7309
ENSSSCT00000102623.1	282	62.7097	0	0
ENSSSCT00000090781.1	2865	2536.35	0	0
ENSSSCT00000103325.1	6072	5743.35	3.14682e-05	3.90796e-07
ENSSSCT00000098011.1	5865	5536.35	112.849	1.45384
ENSSSCT00000029980.4	5936	5607.35	308.151	3.91967
ENSSSCT00000065175.1	303	69.6531	1.14432	1.17179
ENSSSCT00000079273.1	3228	2899.35	3.96644	0.0975761
ENSSSCT00000058676.3	1410	1081.35	0	0
ENSSSCT00000018169.5	1980	1651.35	2	0.086384
ENSSSCT00000051038.3	3025	2696.35	55.3352	1.46375
ENSSSCT00000084961.1	4209	3880.35	5.82225	0.10702
ENSSSCT00000018171.5	2440	2111.35	9.87714	0.333667
ENSSSCT00000082260.1	933	604.377	0	0
ENSSSCT00000093973.1	204	30.4257	20	46.885
ENSSSCT00000050410.3	826	497.435	0	0
ENSSSCT00000072610.2	2657	2328.35	0	0
ENSSSCT00000043583.3	2177	1848.35	0	0
ENSSSCT00000073402.1	3190	2861.35	1.00023	0.0249329
ENSSSCT00000060894.2	2175	1846.35	0	0
ENSSSCT00000048811.2	4248	3919.35	4.16439	0.0757844
ENSSSCT00000028453.4	1424	1095.35	0	0
ENSSSCT00000036937.3	1005	676.354	81	8.5419
ENSSSCT00000045186.3	3526	3197.35	337.998	7.53992
ENSSSCT00000044577.3	6913	6584.35	269.725	2.92181
ENSSSCT00000102914.1	882	553.398	0	0
ENSSSCT00000072994.1	2733	2404.35	72.2279	2.14265
ENSSSCT00000069445.2	2865	2536.35	22.0547	0.620206
ENSSSCT00000051238.3	2961	2632.35	155.717	4.21926
ENSSSCT00000048566.3	2691	2362.35	1	0.0301925
ENSSSCT00000056617.2	924	595.377	0	0
ENSSSCT00000041546.3	1661	1332.35	0	0
ENSSSCT00000054963.2	2789	2460.35	0	0
ENSSSCT00000039217.3	2771	2442.35	0	0
ENSSSCT00000018201.5	2074	1745.35	42562.8	1739.36
ENSSSCT00000018521.4	2216	1887.35	0	0
ENSSSCT00000018202.5	1390	1061.35	69.6632	4.68152
ENSSSCT00000048252.2	2748	2419.35	164.493	4.84943
ENSSSCT00000073158.1	1083	754.354	9	0.850963
ENSSSCT00000054364.3	1367	1038.35	0	0
ENSSSCT00000018495.4	1368	1039.35	37.307	2.56018
ENSSSCT00000082768.1	1266	937.354	4.69298	0.357099
ENSSSCT00000042520.3	1332	1003.35	0	0
ENSSSCT00000080395.1	1587	1258.35	0	0
ENSSSCT00000064188.3	1239	910.354	0	0
ENSSSCT00000049310.3	3097	2768.35	256	6.59572
ENSSSCT00000094925.1	2944	2615.35	125.745	3.42929
ENSSSCT00000045059.2	4082	3753.35	633.255	12.0338
ENSSSCT00000100267.1	3956	3627.35	0	0
ENSSSCT00000096936.1	3935	3606.35	0	0
ENSSSCT00000001048.4	3926	3597.35	0	0
ENSSSCT00000098858.1	3803	3474.35	0	0
ENSSSCT00000104616.1	2487	2158.35	0	0
ENSSSCT00000093442.1	2340	2011.35	0	0
ENSSSCT00000099428.1	2061	1732.35	0	0
ENSSSCT00000018203.4	501	178.928	21.6543	8.63196
ENSSSCT00000075140.2	3026	2697.35	1858.35	49.1399
ENSSSCT00000081416.2	1411	1082.35	7.86564	0.518333
ENSSSCT00000087960.2	1445	1116.35	14.5706	0.930934
ENSSSCT00000039233.3	1679	1350.35	417.354	22.0445
ENSSSCT00000061928.3	1707	1378.35	108.21	5.59951
ENSSSCT00000103822.1	335	79.4051	0	0
ENSSSCT00000061101.2	882	553.398	295	38.0214
ENSSSCT00000018499.5	685	356.709	140	27.9935
ENSSSCT00000055409.2	4597	4268.35	2.33642	0.0390421
ENSSSCT00000051691.3	2816	2487.35	460.367	13.2011
ENSSSCT00000072004.1	2096	1767.35	17.3171	0.698867
ENSSSCT00000078360.2	896	567.398	473	59.4589
ENSSSCT00000058381.2	1002	673.354	0	0
ENSSSCT00000073280.1	5270	4941.35	1.02241	0.0147579
ENSSSCT00000050093.1	291	65.9028	147	159.095
ENSSSCT00000055281.2	258	54.2731	0	0
ENSSSCT00000103516.1	975	646.354	0	0
ENSSSCT00000018205.5	2482	2153.35	6.61165	0.218997
ENSSSCT00000053200.1	2538	2209.35	453.388	14.6369
ENSSSCT00000033376.3	1946	1617.35	4427	195.231
ENSSSCT00000006397.4	966	637.377	0	0
ENSSSCT00000042809.3	702	373.644	0	0
ENSSSCT00000056350.2	3562	3233.35	55.7852	1.23058
ENSSSCT00000045230.2	2848	2519.35	0	0
ENSSSCT00000037333.1	6800	6471.35	118.371	1.30465
ENSSSCT00000054749.3	6793	6464.35	0	0
ENSSSCT00000018206.5	7048	6719.35	29.3554	0.311604
ENSSSCT00000060317.3	7055	6726.35	7.27348	0.0771269
ENSSSCT00000002428.3	855	526.417	0	0
ENSSSCT00000090210.2	5644	5315.35	57.995	0.77822
ENSSSCT00000018503.5	6365	6036.35	244.884	2.89354
ENSSSCT00000078100.2	5913	5584.35	36.1205	0.461344
ENSSSCT00000040310.2	867	538.398	0	0
ENSSSCT00000070019.2	825	496.435	0	0
ENSSSCT00000048731.2	354	85.5316	0	0
ENSSSCT00000064281.3	1191	862.354	1.05156	0.0869745
ENSSSCT00000024674.3	8170	7841.35	17.0898	0.15545
ENSSSCT00000077427.2	2900	2571.35	3.84275	0.106592
ENSSSCT00000087704.2	7617	7288.35	49.0674	0.480184
ENSSSCT00000044822.3	6595	6266.35	0	0
ENSSSCT00000052006.3	7196	6867.35	0	0
ENSSSCT00000050709.3	7252	6923.35	0	0
ENSSSCT00000053172.3	2187	1858.35	0	0
ENSSSCT00000055936.2	825	496.435	0	0
ENSSSCT00000038816.2	3010	2681.35	0	0
ENSSSCT00000038571.2	945	616.377	0	0
ENSSSCT00000050316.3	4627	4298.35	145.566	2.41546
ENSSSCT00000057495.3	5568	5239.35	31.4343	0.427927
ENSSSCT00000055416.3	2303	1974.35	661.972	23.9143
ENSSSCT00000073168.1	2168	1839.35	0	0
ENSSSCT00000037198.3	2417	2088.35	16.989	0.580239
ENSSSCT00000042502.3	2281	1952.35	248.039	9.06159
ENSSSCT00000045856.3	2213	1884.35	0	0
ENSSSCT00000037453.2	963	634.377	0	0
ENSSSCT00000050752.2	6541	6212.35	6.2842	0.0721502
ENSSSCT00000086792.1	4218	3889.35	1.9685	0.0360996
ENSSSCT00000032305.3	2925	2596.35	174.771	4.80118
ENSSSCT00000102889.1	2002	1673.35	43.9199	1.87205
ENSSSCT00000040552.3	1963	1634.35	0	0
ENSSSCT00000050346.3	6812	6483.35	292.773	3.22088
ENSSSCT00000046690.3	1013	684.354	22.1607	2.30965
ENSSSCT00000018507.5	943	614.377	0	0
ENSSSCT00000088920.2	3896	3567.35	27.9008	0.557846
ENSSSCT00000098293.1	3407	3078.35	0	0
ENSSSCT00000048279.3	1626	1297.35	84.9732	4.67162
ENSSSCT00000065739.3	5273	4944.35	79.4499	1.14611
ENSSSCT00000028793.4	5334	5005.35	102.55	1.46132
ENSSSCT00000062594.2	1786	1457.35	554.031	27.1152
ENSSSCT00000052849.2	4320	3991.35	112.899	2.0175
ENSSSCT00000047860.2	3452	3123.35	388.729	8.87706
ENSSSCT00000024461.4	1968	1639.35	195.34	8.49891
ENSSSCT00000045224.3	1034	705.354	0	0
ENSSSCT00000071550.2	1535	1206.35	13.7257	0.811528
ENSSSCT00000076897.2	956	627.377	5.82626	0.662377
ENSSSCT00000105405.1	1921	1592.35	0	0
ENSSSCT00000053107.3	2512	2183.35	401.448	13.1144
ENSSSCT00000073052.2	3803	3474.35	58	1.19069
ENSSSCT00000042303.3	3065	2736.35	0	0
ENSSSCT00000085412.3	4978	4649.35	18.2589	0.280107
ENSSSCT00000077372.3	2890	2561.35	25.9824	0.723525
ENSSSCT00000031496.5	2653	2324.35	0	0
ENSSSCT00000072312.3	2592	2263.35	0	0
ENSSSCT00000098130.2	899	570.398	0	0
ENSSSCT00000058532.3	3557	3228.35	126.95	2.80476
ENSSSCT00000054736.2	4170	3841.35	118.06	2.19212
ENSSSCT00000053069.1	4269	3940.35	373.98	6.7695
ENSSSCT00000048792.3	4397	4068.35	295.01	5.17203
ENSSSCT00000029905.3	2980	2651.35	791.177	21.2838
ENSSSCT00000098007.1	1956	1627.35	0	0
ENSSSCT00000103767.1	2005	1676.35	0	0
ENSSSCT00000099170.1	2037	1708.35	21.2734	0.888181
ENSSSCT00000055477.3	2260	1931.35	9	0.332372
ENSSSCT00000074742.2	1059	730.354	0	0
ENSSSCT00000069497.1	1710	1381.35	3.41463	0.176312
ENSSSCT00000049062.3	1695	1366.35	0	0
ENSSSCT00000069911.2	1359	1030.35	11.9837	0.829561
ENSSSCT00000066311.3	3045	2716.35	382.602	10.0463
ENSSSCT00000069287.2	1018	689.354	0	0
ENSSSCT00000057368.3	1116	787.354	291.839	26.4373
ENSSSCT00000026958.2	4534	4205.35	967.51	16.4096
ENSSSCT00000044237.1	939	610.377	0	0
ENSSSCT00000051674.3	2454	2125.35	1	0.0335593
ENSSSCT00000026792.3	918	589.398	0	0
ENSSSCT00000087094.1	3698	3369.35	39.6302	0.838924
ENSSSCT00000060396.3	7421	7092.35	27.6911	0.27848
ENSSSCT00000055803.3	7207	6878.35	65.8176	0.682498
ENSSSCT00000053149.3	7190	6861.35	154.214	1.60309
ENSSSCT00000026904.3	399	104.97	0	0
ENSSSCT00000056605.2	2348	2019.35	0	0
ENSSSCT00000066919.2	1934	1605.35	0	0
ENSSSCT00000025011.4	2067	1738.35	398.739	16.3604
ENSSSCT00000085957.1	1891	1562.35	21.9658	1.00279
ENSSSCT00000055544.3	1936	1607.35	108.295	4.80554
ENSSSCT00000064462.3	1234	905.354	4.51519	0.355714
ENSSSCT00000093992.1	1559	1230.35	21.2459	1.23165
ENSSSCT00000099242.1	1352	1023.35	4.18202	0.291477
ENSSSCT00000057658.3	1515	1186.35	572.385	34.4126
ENSSSCT00000044242.2	1493	1164.35	704.672	43.1664
ENSSSCT00000068350.1	3806	3477.35	8.43269	0.172966
ENSSSCT00000090107.2	6021	5692.35	13.2132	0.165562
ENSSSCT00000104990.1	930	601.377	0	0
ENSSSCT00000087262.2	217	36.0062	0	0
ENSSSCT00000028105.4	526	201.572	98	34.6768
ENSSSCT00000036191.4	2852	2523.35	0	0
ENSSSCT00000030611.4	2761	2432.35	0	0
ENSSSCT00000088993.2	4160	3831.35	11	0.204778
ENSSSCT00000018147.5	1857	1528.35	0	0
ENSSSCT00000054189.3	3855	3526.35	3.14634	0.063639
ENSSSCT00000078966.2	2553	2224.35	0	0
ENSSSCT00000081921.2	4076	3747.35	0	0
ENSSSCT00000039072.3	4336	4007.35	37.2197	0.662458
ENSSSCT00000018148.5	2064	1735.35	0	0
ENSSSCT00000076053.2	2369	2040.35	25.6736	0.89748
ENSSSCT00000089635.2	2364	2035.35	0	0
ENSSSCT00000063881.3	11661	11332.4	891.035	5.60813
ENSSSCT00000095696.1	11098	10769.4	108.965	0.721676
ENSSSCT00000101522.1	966	637.377	0	0
ENSSSCT00000039581.3	903	574.398	0	0
ENSSSCT00000066375.3	4018	3689.35	210	4.05987
ENSSSCT00000099312.1	938	609.377	328.952	38.5026
ENSSSCT00000018536.5	2300	1971.35	12599	455.844
ENSSSCT00000014655.3	294	67.0259	0	0
ENSSSCT00000038495.3	945	616.377	0	0
ENSSSCT00000038509.3	834	505.435	1	0.141117
ENSSSCT00000064763.2	840	511.417	0	0
ENSSSCT00000058282.1	954	625.377	0	0
ENSSSCT00000054035.2	933	604.377	0	0
ENSSSCT00000027681.2	846	517.417	0	0
ENSSSCT00000065211.2	540	214.493	0	0
ENSSSCT00000094408.1	570	243.2	0	0
ENSSSCT00000001412.3	861	532.417	0	0
ENSSSCT00000098924.1	864	535.398	668.026	88.994
ENSSSCT00000018510.4	6024	5695.35	44.4181	0.556266
ENSSSCT00000028813.4	3282	2953.35	1275.84	30.8123
ENSSSCT00000068481.2	3198	2869.35	0	0
ENSSSCT00000092325.1	2769	2440.35	2.71437	0.0793342
ENSSSCT00000092561.1	933	604.377	0	0
ENSSSCT00000091771.1	624	296.229	0	0
ENSSSCT00000066218.1	924	595.377	0	0
ENSSSCT00000089049.1	1386	1057.35	0	0
ENSSSCT00000042263.1	963	634.377	0	0
ENSSSCT00000047062.2	915	586.398	0	0
ENSSSCT00000071002.1	363	88.5729	0	0
ENSSSCT00000049124.1	933	604.377	0	0
ENSSSCT00000090626.2	424	119.623	0	0
ENSSSCT00000018150.4	3083	2754.35	0	0
ENSSSCT00000077655.2	3822	3493.35	0	0
ENSSSCT00000044414.2	936	607.377	0	0
ENSSSCT00000054868.2	966	637.377	0	0
ENSSSCT00000098572.1	1074	745.354	0	0
ENSSSCT00000051183.2	963	634.377	0	0
ENSSSCT00000081740.1	3276	2947.35	1.31117	0.03173
ENSSSCT00000055867.2	954	625.377	0	0
ENSSSCT00000044799.2	933	604.377	0	0
ENSSSCT00000046995.2	963	634.377	0	0
ENSSSCT00000018511.5	1928	1599.35	0	0
ENSSSCT00000055075.3	945	616.377	0	0
ENSSSCT00000047047.3	1969	1640.35	0	0
ENSSSCT00000018512.5	3753	3424.35	32	0.666523
ENSSSCT00000056456.2	933	604.377	0	0
ENSSSCT00000030340.3	4222	3893.35	28.0178	0.51328
ENSSSCT00000057441.3	3244	2915.35	0	0
ENSSSCT00000026530.4	378	94.818	1090.66	820.43
ENSSSCT00000102424.1	472	154.406	7.34268	3.39183
ENSSSCT00000018515.4	630	302.112	0.645609	0.152421
ENSSSCT00000081283.2	6685	6356.35	7.45629	0.0836678
ENSSSCT00000086608.2	6845	6516.35	0	0
ENSSSCT00000085014.2	6838	6509.35	0	0
ENSSSCT00000059673.3	6752	6423.35	5.89462e-06	6.54543e-08
ENSSSCT00000018179.4	2154	1825.35	277	10.8237
ENSSSCT00000008272.5	3360	3031.35	163	3.83526
ENSSSCT00000040210.2	2592	2263.35	711.054	22.4075
ENSSSCT00000018180.4	791	462.501	133.477	20.5844
ENSSSCT00000028043.3	1837	1508.35	290.469	13.7354
ENSSSCT00000026663.3	1971	1642.35	0	0
ENSSSCT00000092202.1	1854	1525.35	0	0
ENSSSCT00000029161.4	2055	1726.35	803.214	33.1852
ENSSSCT00000068446.2	1879	1550.35	98.7863	4.54475
ENSSSCT00000037320.2	315	73.4794	0	0
ENSSSCT00000088446.1	3708	3379.35	4.04669	0.0854102
ENSSSCT00000099886.1	939	610.377	0	0
ENSSSCT00000053867.3	1770	1441.35	0	0
ENSSSCT00000054739.3	5049	4720.35	0	0
ENSSSCT00000018517.5	1964	1635.35	14	0.610604
ENSSSCT00000030592.4	921	592.377	254	30.5829
ENSSSCT00000106790.1	939	610.377	0	0
ENSSSCT00000098243.1	2937	2608.35	0	0
ENSSSCT00000077201.1	2808	2479.35	1.03497	0.0297738
ENSSSCT00000071852.2	3008	2679.35	0	0
ENSSSCT00000089178.2	4043	3714.35	42.7852	0.821587
ENSSSCT00000018184.4	6070	5741.35	488	6.06246
ENSSSCT00000018185.5	1872	1543.35	99	4.57523
ENSSSCT00000018186.5	2945	2616.35	119	3.2441
ENSSSCT00000031165.2	951	622.377	0	0
ENSSSCT00000079532.2	243	47.5328	0	0
ENSSSCT00000053732.3	5985	5656.35	0.000137299	1.73131e-06
ENSSSCT00000044367.2	5908	5579.35	0	0
ENSSSCT00000093890.1	5960	5631.35	0.0231107	0.000292714
ENSSSCT00000044029.3	5952	5623.35	0.0980411	0.00124353
ENSSSCT00000102263.1	5949	5620.35	0	0
ENSSSCT00000018520.4	6160	5831.35	51.8787	0.634546
ENSSSCT00000096801.1	585	257.713	0	0
ENSSSCT00000018187.4	2343	2014.35	15	0.531128
ENSSSCT00000009488.3	261	55.2613	0	0
ENSSSCT00000101972.1	2994	2665.35	0	0
ENSSSCT00000055855.3	3492	3163.35	94.3571	2.1275
ENSSSCT00000043426.3	3591	3262.35	683.643	14.9466
ENSSSCT00000058453.2	651	322.935	0.792913	0.175128
ENSSSCT00000018188.4	2211	1882.35	1.20709	0.0457384
ENSSSCT00000054051.2	1482	1153.35	0	0
ENSSSCT00000037564.3	3087	2758.35	128	3.30981
ENSSSCT00000093924.1	1470	1141.35	150	9.37377
ENSSSCT00000018190.5	2598	2269.35	156	4.90305
ENSSSCT00000070990.2	1300	971.354	0	0
ENSSSCT00000080987.1	5111	4782.35	0	0
ENSSSCT00000051488.2	5405	5076.35	16.8339	0.236525
ENSSSCT00000046766.2	2557	2228.35	270.846	8.66925
ENSSSCT00000081738.2	3359	3030.35	134.774	3.17217
ENSSSCT00000052174.3	2601	2272.35	402.999	12.6494
ENSSSCT00000087299.1	5277	4948.35	16.3628	0.235853
ENSSSCT00000018192.5	1872	1543.35	605.782	27.9959
ENSSSCT00000052029.3	2558	2229.35	169.774	5.43169
ENSSSCT00000051760.3	1711	1382.35	51.4439	2.65435
ENSSSCT00000038367.2	1041	712.354	0	0
ENSSSCT00000062290.3	837	508.435	6.07113	0.851684
ENSSSCT00000036842.3	4364	4035.35	79.6547	1.40791
ENSSSCT00000059368.2	1867	1538.35	5826.89	270.162
ENSSSCT00000038393.3	3140	2811.35	3511.85	89.0972
ENSSSCT00000063211.3	4785	4456.35	315.529	5.05014
ENSSSCT00000062294.2	825	496.435	28.6415	4.11507
ENSSSCT00000038192.3	2392	2063.35	9.18766	0.317596
ENSSSCT00000042965.3	2551	2222.35	675.171	21.6693
ENSSSCT00000018522.3	5569	5240.35	0	0
ENSSSCT00000027418.3	2487	2158.35	4	0.132185
ENSSSCT00000027225.4	4062	3733.35	131	2.50274
ENSSSCT00000018524.5	7920	7591.35	123	1.15566
ENSSSCT00000044737.2	1030	701.354	2416.11	245.71
ENSSSCT00000039834.2	928	599.377	16.8856	2.00937
ENSSSCT00000037223.1	644	315.992	0	0
ENSSSCT00000039573.3	2467	2138.35	1	0.0333552
ENSSSCT00000048701.2	963	634.377	0	0
ENSSSCT00000058782.1	699	370.657	1	0.192429
ENSSSCT00000065314.3	4151	3822.35	118	2.20189
ENSSSCT00000053692.2	939	610.377	0	0
ENSSSCT00000018195.4	2989	2660.35	7404.99	198.531
ENSSSCT00000051963.2	5593	5264.35	204.034	2.76441
ENSSSCT00000040356.2	918	589.398	0	0
ENSSSCT00000049956.2	936	607.377	0	0
ENSSSCT00000030453.3	6680	6351.35	0	0
ENSSSCT00000018196.5	6587	6258.35	0	0
ENSSSCT00000090659.2	6384	6055.35	21	0.247357
ENSSSCT00000099902.1	2070	1741.35	339	13.8853
ENSSSCT00000038346.2	879	550.398	0	0
ENSSSCT00000105835.1	840	511.417	0	0
ENSSSCT00000055923.2	897	568.398	0	0
ENSSSCT00000039689.3	4089	3760.35	12.685	0.240605
ENSSSCT00000040031.3	2718	2389.35	4	0.119405
ENSSSCT00000058020.3	7300	6971.35	521.816	5.3388
ENSSSCT00000048925.2	858	529.417	0	0
ENSSSCT00000068343.2	2087	1758.35	0	0
ENSSSCT00000018527.5	2146	1817.35	663	26.0206
ENSSSCT00000064154.3	2197	1868.35	94	3.58849
ENSSSCT00000042302.3	936	607.377	0	0
ENSSSCT00000061973.3	5248	4919.35	22	0.318976
ENSSSCT00000106132.1	2065	1736.35	16.5445	0.679607
ENSSSCT00000106047.1	3441	3112.35	137.054	3.14084
ENSSSCT00000024716.3	4410	4081.35	151.994	2.65623
ENSSSCT00000097878.1	4335	4006.35	0	0
ENSSSCT00000101792.1	4311	3982.35	30.4077	0.544613
ENSSSCT00000056315.2	933	604.377	0	0
ENSSSCT00000048066.2	2008	1679.35	213	9.04651
ENSSSCT00000018198.4	1990	1661.35	0	0
ENSSSCT00000050783.3	954	625.377	0	0
ENSSSCT00000067569.2	942	613.377	0	0
ENSSSCT00000076694.1	2571	2242.35	3	0.0954247
ENSSSCT00000058669.2	4065	3736.35	0	0
ENSSSCT00000073520.1	4080	3751.35	0	0
ENSSSCT00000039792.2	993	664.354	0	0
ENSSSCT00000018199.5	471	153.619	1	0.464301
ENSSSCT00000043881.2	936	607.377	0	0
ENSSSCT00000046134.2	216	35.5085	0	0
ENSSSCT00000018200.5	1573	1244.35	0	0
ENSSSCT00000002881.4	969	640.354	0	0
ENSSSCT00000002457.4	972	643.354	0	0
ENSSSCT00000097231.1	792	463.485	0	0
ENSSSCT00000058600.2	954	625.377	0	0
ENSSSCT00000049723.3	1170	841.354	0	0
ENSSSCT00000080616.2	1401	1072.35	0	0
ENSSSCT00000067097.1	2335	2006.35	0	0
ENSSSCT00000049747.3	8185	7856.35	0	0
ENSSSCT00000067520.2	8083	7754.35	0	0
ENSSSCT00000050651.3	7993	7664.35	0	0
ENSSSCT00000018530.5	7827	7498.35	1	0.00951213
ENSSSCT00000087341.2	8396	8067.35	0	0
ENSSSCT00000002424.3	933	604.377	0	0
ENSSSCT00000024494.3	977	648.354	4.96115	0.545775
ENSSSCT00000052968.2	1295	966.354	3.03885	0.224293
ENSSSCT00000065553.2	1350	1021.35	0	0
ENSSSCT00000071837.2	1725	1396.35	263.663	13.4678
ENSSSCT00000087408.2	1727	1398.35	70838	3613.2
ENSSSCT00000016295.5	1667	1338.35	6.37292	0.339634
ENSSSCT00000090074.2	1628	1299.35	0	0
ENSSSCT00000060178.2	3471	3142.35	0	0
ENSSSCT00000094190.1	3417	3088.35	0	0
ENSSSCT00000106129.1	282	62.7097	0	0
ENSSSCT00000018860.5	2852	2523.35	0	0
ENSSSCT00000058811.3	2862	2533.35	0	0
ENSSSCT00000079945.1	5188	4859.35	0	0
ENSSSCT00000051917.2	1465	1136.35	0	0
ENSSSCT00000060090.2	1410	1081.35	0	0
ENSSSCT00000078719.1	2001	1672.35	0	0
ENSSSCT00000067384.1	1617	1288.35	0	0
ENSSSCT00000079520.1	1621	1292.35	0	0
ENSSSCT00000078483.1	1494	1165.35	0	0
ENSSSCT00000087902.1	1743	1414.35	0	0
ENSSSCT00000105037.1	546	220.175	0	0
ENSSSCT00000082344.1	354	85.5316	0	0
ENSSSCT00000044424.2	3378	3049.35	0	0
ENSSSCT00000066057.3	800	471.452	4327	654.625
ENSSSCT00000077491.2	598	270.508	0	0
ENSSSCT00000045083.2	2995	2666.35	37.003	0.989835
ENSSSCT00000041558.2	3171	2842.35	0	0
ENSSSCT00000101989.1	3132	2803.35	0	0
ENSSSCT00000058829.2	846	517.417	0	0
ENSSSCT00000105185.1	2453	2124.35	1	0.0335751
ENSSSCT00000049898.3	2685	2356.35	0	0
ENSSSCT00000057424.3	966	637.377	0	0
ENSSSCT00000032273.4	3523	3194.35	385	8.59649
ENSSSCT00000038877.1	951	622.377	0	0
ENSSSCT00000067993.1	619	291.25	198.455	48.6004
ENSSSCT00000018492.5	1583	1254.35	1873.55	106.534
ENSSSCT00000095728.1	1065	736.354	0	0
ENSSSCT00000076108.1	6176	5847.35	0	0
ENSSSCT00000106903.1	4814	4485.35	2.17859	0.0346436
ENSSSCT00000052323.2	3659	3330.35	58.7292	1.25779
ENSSSCT00000018493.5	4247	3918.35	55	1.00116
ENSSSCT00000046529.3	4880	4551.35	367	5.75134
ENSSSCT00000080787.1	1575	1246.35	0	0
ENSSSCT00000061917.2	1873	1544.35	5.02611	0.232129
ENSSSCT00000096129.1	696	367.696	0	0
ENSSSCT00000090346.2	966	637.377	0	0
ENSSSCT00000040697.2	846	517.417	0	0
ENSSSCT00000088203.2	2125	1796.35	0	0
ENSSSCT00000082155.2	1223	894.354	0	0
ENSSSCT00000047721.3	1103	774.354	3	0.276328
ENSSSCT00000018525.3	999	670.354	0	0
ENSSSCT00000025299.4	595	267.527	9.43823	2.51633
ENSSSCT00000095156.1	1088	759.354	7.23195	0.679289
ENSSSCT00000018232.4	983	654.354	146.173	15.9331
ENSSSCT00000055637.2	2229	1900.35	420.595	15.786
ENSSSCT00000054609.3	873	544.398	0	0
ENSSSCT00000085464.2	5480	5151.35	4.36615	0.0604535
ENSSSCT00000040165.1	3712	3383.35	264	5.56545
ENSSSCT00000047094.3	573	246.079	0	0
ENSSSCT00000046658.2	930	601.377	0	0
ENSSSCT00000040730.3	4405	4076.35	69.7681	1.22076
