target_id	length	eff_length	est_counts	tpm
ENSSSCT00000018152.3	2465	2142.01	8	0.249619
ENSSSCT00000031360.4	2182	1859.01	0	0
ENSSSCT00000018314.4	1055	732.015	0	0
ENSSSCT00000072187.2	3580	3257.01	1.1334	0.0232581
ENSSSCT00000075169.2	3562	3239.01	0	0
ENSSSCT00000075922.2	2423	2100.01	82.6552	2.63062
ENSSSCT00000086392.2	1859	1536.01	10.2114	0.444326
ENSSSCT00000018315.5	2053	1730.01	24	0.927197
ENSSSCT00000026888.3	2148	1825.01	0	0
ENSSSCT00000105381.1	2168	1845.01	47.3081	1.71374
ENSSSCT00000095594.1	1661	1338.01	182.692	9.12576
ENSSSCT00000056761.3	1191	868.015	2.31683	0.178393
ENSSSCT00000023788.4	2937	2614.01	2418	61.8242
ENSSSCT00000085756.2	774	451.28	0	0
ENSSSCT00000057513.2	3036	2713.01	140	3.44895
ENSSSCT00000055776.3	1032	709.015	0	0
ENSSSCT00000105968.1	294	66.5026	0	0
ENSSSCT00000036364.4	4333	4010.01	1351.95	22.5333
ENSSSCT00000059402.3	4261	3938.01	0	0
ENSSSCT00000058734.3	4082	3759.01	616.049	10.9535
ENSSSCT00000054498.2	882	559.094	10.2812	1.22905
ENSSSCT00000025114.3	1065	742.015	0	0
ENSSSCT00000054282.3	2092	1769.01	142.719	5.39213
ENSSSCT00000047231.3	1786	1463.01	0	0
ENSSSCT00000052741.2	948	625.015	0	0
ENSSSCT00000102181.1	903	580.055	0	0
ENSSSCT00000105132.1	885	562.094	0	0
ENSSSCT00000018316.3	3649	3326.01	88.5894	1.7802
ENSSSCT00000067110.1	930	607.015	0	0
ENSSSCT00000041991.2	924	601.015	0	0
ENSSSCT00000060254.3	1038	715.015	0	0
ENSSSCT00000104265.1	4396	4073.01	0	0
ENSSSCT00000105691.1	4491	4168.01	0	0
ENSSSCT00000070420.2	4963	4640.01	111.725	1.60932
ENSSSCT00000018317.5	5172	4849.01	34.275	0.472427
ENSSSCT00000100868.1	939	616.015	0	0
ENSSSCT00000046061.3	1050	727.015	0	0
ENSSSCT00000089169.1	601	279.324	243.547	58.2753
ENSSSCT00000032570.4	617	295.031	16.1311	3.65433
ENSSSCT00000089419.2	1968	1645.01	1368.17	55.588
ENSSSCT00000070005.1	1887	1564.01	0	0
ENSSSCT00000018176.5	1867	1544.01	1315.15	56.9291
ENSSSCT00000085290.2	1119	796.015	3.25253	0.273093
ENSSSCT00000073739.2	1658	1335.01	208.431	10.4348
ENSSSCT00000063169.1	936	613.015	0	0
ENSSSCT00000042409.2	555	234.349	0	0
ENSSSCT00000002876.3	930	607.015	0	0
ENSSSCT00000051554.3	6486	6163.01	175.331	1.90141
ENSSSCT00000099519.1	4666	4343.01	28.1424	0.433092
ENSSSCT00000059919.3	6508	6185.01	81.5271	0.880992
ENSSSCT00000094191.1	966	643.015	0	0
ENSSSCT00000018177.3	2424	2101.01	0	0
ENSSSCT00000048117.3	5924	5601.01	110	1.31261
ENSSSCT00000095609.1	231	43.0961	0	0
ENSSSCT00000018167.4	1580	1257.01	0	0
ENSSSCT00000074177.2	712	389.465	0	0
ENSSSCT00000078231.2	1229	906.015	12.7462	0.940274
ENSSSCT00000076588.2	1055	732.015	3.04265	0.277807
ENSSSCT00000069930.2	917	594.035	0	0
ENSSSCT00000077816.1	2580	2257.01	11.2112	0.331992
ENSSSCT00000052976.3	1873	1550.01	6	0.258718
ENSSSCT00000067377.1	892	569.055	0	0
ENSSSCT00000064729.3	930	607.015	0	0
ENSSSCT00000059903.2	3696	3373.01	0	0
ENSSSCT00000101000.1	4194	3871.01	0	0
ENSSSCT00000104124.1	4104	3781.01	0	0
ENSSSCT00000044161.3	4017	3694.01	0	0
ENSSSCT00000064700.3	1064	741.015	1012	91.2776
ENSSSCT00000102623.1	282	62.3413	0	0
ENSSSCT00000090781.1	2865	2542.01	1.09459	0.0287797
ENSSSCT00000103325.1	6072	5749.01	32.8009	0.381331
ENSSSCT00000098011.1	5865	5542.01	29.759	0.358889
ENSSSCT00000029980.4	5936	5613.01	355.44	4.23234
ENSSSCT00000065175.1	303	69.386	0	0
ENSSSCT00000079273.1	3228	2905.01	1.45412	0.033455
ENSSSCT00000058676.3	1410	1087.01	2	0.122972
ENSSSCT00000018169.5	1980	1657.01	0	0
ENSSSCT00000051038.3	3025	2702.01	87.1693	2.15619
ENSSSCT00000084961.1	4209	3886.01	5.4088	0.0930265
ENSSSCT00000018171.5	2440	2117.01	8.42586	0.266012
ENSSSCT00000082260.1	933	610.015	0	0
ENSSSCT00000093973.1	204	31.2729	25	53.4296
ENSSSCT00000050410.3	826	503.165	0	0
ENSSSCT00000072610.2	2657	2334.01	0	0
ENSSSCT00000043583.3	2177	1854.01	0	0
ENSSSCT00000073402.1	3190	2867.01	1.16956	0.0272648
ENSSSCT00000060894.2	2175	1852.01	0	0
ENSSSCT00000048811.2	4248	3925.01	3.48205	0.0592932
ENSSSCT00000028453.4	1424	1101.01	0	0
ENSSSCT00000036937.3	1005	682.015	91	8.91781
ENSSSCT00000045186.3	3526	3203.01	311.064	6.49085
ENSSSCT00000044577.3	6913	6590.01	310.123	3.14527
ENSSSCT00000102914.1	882	559.094	0	0
ENSSSCT00000072994.1	2733	2410.01	29.1571	0.808603
ENSSSCT00000069445.2	2865	2542.01	0	0
ENSSSCT00000051238.3	2961	2638.01	138.843	3.51768
ENSSSCT00000048566.3	2691	2368.01	0	0
ENSSSCT00000056617.2	924	601.015	0	0
ENSSSCT00000041546.3	1661	1338.01	0	0
ENSSSCT00000054963.2	2789	2466.01	0.000528058	1.43119e-05
ENSSSCT00000039217.3	2771	2448.01	0.999472	0.0272877
ENSSSCT00000018201.5	2074	1751.01	32124.7	1226.2
ENSSSCT00000018521.4	2216	1893.01	0	0
ENSSSCT00000018202.5	1390	1067.01	67.4268	4.2235
ENSSSCT00000048252.2	2748	2425.01	206.865	5.70141
ENSSSCT00000073158.1	1083	760.015	1	0.0879404
ENSSSCT00000054364.3	1367	1044.01	0	0
ENSSSCT00000018495.4	1368	1045.01	51	3.26181
ENSSSCT00000082768.1	1266	943.015	0	0
ENSSSCT00000042520.3	1332	1009.01	0	0
ENSSSCT00000080395.1	1587	1264.01	1	0.052876
ENSSSCT00000064188.3	1239	916.015	0	0
ENSSSCT00000049310.3	3097	2774.01	192	4.62597
ENSSSCT00000094925.1	2944	2621.01	171.32	4.36866
ENSSSCT00000045059.2	4082	3759.01	865.649	15.3914
ENSSSCT00000100267.1	3956	3633.01	0	0
ENSSSCT00000096936.1	3935	3612.01	0	0
ENSSSCT00000001048.4	3926	3603.01	0	0
ENSSSCT00000098858.1	3803	3480.01	12.0316	0.231075
ENSSSCT00000104616.1	2487	2164.01	0	0
ENSSSCT00000093442.1	2340	2017.01	0	0
ENSSSCT00000099428.1	2061	1738.01	0	0
ENSSSCT00000018203.4	501	184.438	35.518	12.8709
ENSSSCT00000075140.2	3026	2703.01	1391.05	34.3958
ENSSSCT00000081416.2	1411	1088.01	0	0
ENSSSCT00000087960.2	1445	1122.01	3.16158	0.188329
ENSSSCT00000039233.3	1679	1356.01	518.712	25.5666
ENSSSCT00000061928.3	1707	1384.01	73.1264	3.53137
ENSSSCT00000103822.1	335	79.8769	0	0
ENSSSCT00000061101.2	882	559.094	325	38.8516
ENSSSCT00000018499.5	685	362.568	176	32.4439
ENSSSCT00000055409.2	4597	4274.01	13.9205	0.217686
ENSSSCT00000051691.3	2816	2493.01	471.077	12.6293
ENSSSCT00000072004.1	2096	1773.01	13.6815	0.515741
ENSSSCT00000078360.2	896	573.055	428	49.9181
ENSSSCT00000058381.2	1002	679.015	0	0
ENSSSCT00000073280.1	5270	4947.01	2.05588	0.0277757
ENSSSCT00000050093.1	291	65.5069	117	119.374
ENSSSCT00000055281.2	258	53.9949	0	0
ENSSSCT00000103516.1	975	652.015	0	0
ENSSSCT00000018205.5	2482	2159.01	12.6414	0.391337
ENSSSCT00000053200.1	2538	2215.01	696.847	21.0267
ENSSSCT00000033376.3	1946	1623.01	972	40.0271
ENSSSCT00000006397.4	966	643.015	0	0
ENSSSCT00000042809.3	702	379.505	0	0
ENSSSCT00000056350.2	3562	3239.01	35.3006	0.728416
ENSSSCT00000045230.2	2848	2525.01	1.16207	0.0307594
ENSSSCT00000037333.1	6800	6477.01	52.4971	0.541715
ENSSSCT00000054749.3	6793	6470.01	16.0589	0.16589
ENSSSCT00000018206.5	7048	6725.01	20.4441	0.203182
ENSSSCT00000060317.3	7055	6732.01	0	0
ENSSSCT00000002428.3	855	532.112	0	0
ENSSSCT00000090210.2	5644	5321.01	100.038	1.25655
ENSSSCT00000018503.5	6365	6042.01	68.2344	0.7548
ENSSSCT00000078100.2	5913	5590.01	16.7279	0.200004
ENSSSCT00000040310.2	867	544.094	0	0
ENSSSCT00000070019.2	825	502.182	0	0
ENSSSCT00000048731.2	354	87.0879	0	0
ENSSSCT00000064281.3	1191	868.015	1.05197	0.0810004
ENSSSCT00000024674.3	8170	7847.01	26.221	0.223334
ENSSSCT00000077427.2	2900	2577.01	4.59883	0.119273
ENSSSCT00000087704.2	7617	7294.01	10.1802	0.0932823
ENSSSCT00000044822.3	6595	6272.01	2	0.0213125
ENSSSCT00000052006.3	7196	6873.01	0	0
ENSSSCT00000050709.3	7252	6929.01	0	0
ENSSSCT00000053172.3	2187	1864.01	0	0
ENSSSCT00000055936.2	825	502.182	0	0
ENSSSCT00000038816.2	3010	2687.01	1	0.0248737
ENSSSCT00000038571.2	945	622.015	0	0
ENSSSCT00000050316.3	4627	4304.01	119.409	1.85427
ENSSSCT00000057495.3	5568	5245.01	44.591	0.568213
ENSSSCT00000055416.3	2303	1980.01	536.846	18.1214
ENSSSCT00000073168.1	2168	1845.01	0	0
ENSSSCT00000037198.3	2417	2094.01	16.4888	0.526282
ENSSSCT00000042502.3	2281	1958.01	338.666	11.5602
ENSSSCT00000045856.3	2213	1890.01	0	0
ENSSSCT00000037453.2	963	640.015	0	0
ENSSSCT00000050752.2	6541	6218.01	8.81302	0.0947291
ENSSSCT00000086792.1	4218	3895.01	0	0
ENSSSCT00000032305.3	2925	2602.01	100.532	2.58229
ENSSSCT00000102889.1	2002	1679.01	43.0446	1.71346
ENSSSCT00000040552.3	1963	1640.01	17.4739	0.712121
ENSSSCT00000050346.3	6812	6489.01	250.826	2.58347
ENSSSCT00000046690.3	1013	690.015	21	2.0341
ENSSSCT00000018507.5	943	620.015	0	0
ENSSSCT00000088920.2	3896	3573.01	31.3421	0.586278
ENSSSCT00000098293.1	3407	3084.01	0	0
ENSSSCT00000048279.3	1626	1303.01	65.7416	3.37211
ENSSSCT00000065739.3	5273	4950.01	76.2106	1.02901
ENSSSCT00000028793.4	5334	5011.01	105.789	1.411
ENSSSCT00000062594.2	1786	1463.01	260.627	11.9064
ENSSSCT00000052849.2	4320	3997.01	111.866	1.87057
ENSSSCT00000047860.2	3452	3129.01	162.071	3.46184
ENSSSCT00000024461.4	1968	1645.01	153.655	6.24292
ENSSSCT00000045224.3	1034	711.015	0	0
ENSSSCT00000071550.2	1535	1212.01	23.4859	1.29512
ENSSSCT00000076897.2	956	633.015	6.11839	0.646002
ENSSSCT00000105405.1	1921	1598.01	0	0
ENSSSCT00000053107.3	2512	2189.01	424.396	12.9578
ENSSSCT00000073052.2	3803	3480.01	132.466	2.5441
ENSSSCT00000042303.3	3065	2742.01	10.5341	0.256766
ENSSSCT00000085412.3	4978	4655.01	32.1853	0.462112
ENSSSCT00000077372.3	2890	2567.01	3.62974	0.0945056
ENSSSCT00000031496.5	2653	2330.01	0	0
ENSSSCT00000072312.3	2592	2269.01	0	0
ENSSSCT00000098130.2	899	576.055	0	0
ENSSSCT00000058532.3	3557	3234.01	60.5657	1.25169
ENSSSCT00000054736.2	4170	3847.01	104.433	1.81436
ENSSSCT00000053069.1	4269	3946.01	459.498	7.78278
ENSSSCT00000048792.3	4397	4074.01	277.504	4.55258
ENSSSCT00000029905.3	2980	2657.01	518.05	13.0313
ENSSSCT00000098007.1	1956	1633.01	0	0
ENSSSCT00000103767.1	2005	1682.01	0	0
ENSSSCT00000099170.1	2037	1714.01	10.1844	0.397128
ENSSSCT00000055477.3	2260	1937.01	9	0.310542
ENSSSCT00000074742.2	1059	736.015	0	0
ENSSSCT00000069497.1	1710	1387.01	0.000142558	6.86943e-06
ENSSSCT00000049062.3	1695	1372.01	10.4222	0.507704
ENSSSCT00000069911.2	1359	1036.01	15.9218	1.02716
ENSSSCT00000066311.3	3045	2722.01	261.656	6.42466
ENSSSCT00000069287.2	1018	695.015	0	0
ENSSSCT00000057368.3	1116	793.015	293	24.6943
ENSSSCT00000026958.2	4534	4211.01	790.905	12.553
ENSSSCT00000044237.1	939	616.015	0	0
ENSSSCT00000051674.3	2454	2131.01	0	0
ENSSSCT00000026792.3	918	595.035	0	0
ENSSSCT00000087094.1	3698	3375.01	26.9864	0.534416
ENSSSCT00000060396.3	7421	7098.01	24.6591	0.232194
ENSSSCT00000055803.3	7207	6884.01	73.5756	0.714336
ENSSSCT00000053149.3	7190	6867.01	128.45	1.25019
ENSSSCT00000026904.3	399	108.328	0	0
ENSSSCT00000056605.2	2348	2025.01	0	0
ENSSSCT00000066919.2	1934	1611.01	0	0
ENSSSCT00000025011.4	2067	1744.01	445.999	17.0921
ENSSSCT00000085957.1	1891	1568.01	0	0
ENSSSCT00000055544.3	1936	1613.01	99.0009	4.10215
ENSSSCT00000064462.3	1234	911.015	0	0
ENSSSCT00000093992.1	1559	1236.01	44.6409	2.4139
ENSSSCT00000099242.1	1352	1029.01	0	0
ENSSSCT00000057658.3	1515	1192.01	815.62	45.7316
ENSSSCT00000044242.2	1493	1170.01	724.739	41.4
ENSSSCT00000068350.1	3806	3483.01	65.778	1.26222
ENSSSCT00000090107.2	6021	5698.01	13.0834	0.153464
ENSSSCT00000104990.1	930	607.015	0	0
ENSSSCT00000087262.2	217	36.9148	0	0
ENSSSCT00000028105.4	526	207.07	103	33.2454
ENSSSCT00000036191.4	2852	2529.01	0	0
ENSSSCT00000030611.4	2761	2438.01	2	0.0548282
ENSSSCT00000088993.2	4160	3837.01	0	0
ENSSSCT00000018147.5	1857	1534.01	0	0
ENSSSCT00000054189.3	3855	3532.01	4.33569	0.0820438
ENSSSCT00000078966.2	2553	2230.01	0	0
ENSSSCT00000081921.2	4076	3753.01	3.62387	0.0645361
ENSSSCT00000039072.3	4336	4013.01	27.6498	0.460502
ENSSSCT00000018148.5	2064	1741.01	0	0
ENSSSCT00000076053.2	2369	2046.01	23.8784	0.780021
ENSSSCT00000089635.2	2364	2041.01	0	0
ENSSSCT00000063881.3	11661	11338	855.554	5.04337
ENSSSCT00000095696.1	11098	10775	92.4459	0.57343
ENSSSCT00000101522.1	966	643.015	0	0
ENSSSCT00000039581.3	903	580.055	0	0
ENSSSCT00000066375.3	4018	3695.01	184	3.32822
ENSSSCT00000099312.1	938	615.015	20.3601	2.21261
ENSSSCT00000018536.5	2300	1977.01	12165.6	411.278
ENSSSCT00000014655.3	294	66.5026	0	0
ENSSSCT00000038495.3	945	622.015	0	0
ENSSSCT00000038509.3	834	511.165	0	0
ENSSSCT00000064763.2	840	517.165	0	0
ENSSSCT00000058282.1	954	631.015	0	0
ENSSSCT00000054035.2	933	610.015	0	0
ENSSSCT00000027681.2	846	523.13	0	0
ENSSSCT00000065211.2	540	220.165	0	0
ENSSSCT00000094408.1	570	248.893	0	0
ENSSSCT00000001412.3	861	538.094	0	0
ENSSSCT00000098924.1	864	541.094	1011.25	124.91
ENSSSCT00000018510.4	6024	5701.01	70.9019	0.83122
ENSSSCT00000028813.4	3282	2959.01	2098.12	47.3907
ENSSSCT00000068481.2	3198	2875.01	2.37892	0.0553032
ENSSSCT00000092325.1	2769	2446.01	0	0
ENSSSCT00000092561.1	933	610.015	0	0
ENSSSCT00000091771.1	624	301.949	0	0
ENSSSCT00000066218.1	924	601.015	0	0
ENSSSCT00000089049.1	1386	1063.01	0	0
ENSSSCT00000042263.1	963	640.015	0	0
ENSSSCT00000047062.2	915	592.035	0	0
ENSSSCT00000071002.1	363	90.8628	0	0
ENSSSCT00000049124.1	933	610.015	0	0
ENSSSCT00000090626.2	424	124.154	0	0
ENSSSCT00000018150.4	3083	2760.01	0	0
ENSSSCT00000077655.2	3822	3499.01	0	0
ENSSSCT00000044414.2	936	613.015	0	0
ENSSSCT00000054868.2	966	643.015	0	0
ENSSSCT00000098572.1	1074	751.015	0	0
ENSSSCT00000051183.2	963	640.015	0	0
ENSSSCT00000081740.1	3276	2953.01	0	0
ENSSSCT00000055867.2	954	631.015	0	0
ENSSSCT00000044799.2	933	610.015	0	0
ENSSSCT00000046995.2	963	640.015	0	0
ENSSSCT00000018511.5	1928	1605.01	0	0
ENSSSCT00000055075.3	945	622.015	0	0
ENSSSCT00000047047.3	1969	1646.01	0	0
ENSSSCT00000018512.5	3753	3430.01	20	0.389713
ENSSSCT00000056456.2	933	610.015	0	0
ENSSSCT00000030340.3	4222	3899.01	16	0.274268
ENSSSCT00000057441.3	3244	2921.01	0	0
ENSSSCT00000026530.4	378	97.513	1471	1008.23
ENSSSCT00000102424.1	472	159.878	0	0
ENSSSCT00000018515.4	630	307.887	0	0
ENSSSCT00000081283.2	6685	6362.01	0	0
ENSSSCT00000086608.2	6845	6522.01	8.46788	0.0867768
ENSSSCT00000085014.2	6838	6515.01	0	0
ENSSSCT00000059673.3	6752	6429.01	0	0
ENSSSCT00000018179.4	2154	1831.01	149	5.43882
ENSSSCT00000008272.5	3360	3037.01	131	2.88294
ENSSSCT00000040210.2	2592	2269.01	406.371	11.97
ENSSSCT00000018180.4	791	468.233	71.384	10.1894
ENSSSCT00000028043.3	1837	1514.01	244.245	10.7822
ENSSSCT00000026663.3	1971	1648.01	0	0
ENSSSCT00000092202.1	1854	1531.01	0	0
ENSSSCT00000029161.4	2055	1732.01	628.719	24.2614
ENSSSCT00000068446.2	1879	1556.01	59.2809	2.54631
ENSSSCT00000037320.2	315	72.6955	0	0
ENSSSCT00000088446.1	3708	3385.01	1.00483	0.0198401
ENSSSCT00000099886.1	939	616.015	0	0
ENSSSCT00000053867.3	1770	1447.01	0	0
ENSSSCT00000054739.3	5049	4726.01	0	0
ENSSSCT00000018517.5	1964	1641.01	5	0.203642
ENSSSCT00000030592.4	921	598.035	227	25.3694
ENSSSCT00000106790.1	939	616.015	0	0
ENSSSCT00000098243.1	2937	2614.01	0	0
ENSSSCT00000077201.1	2808	2485.01	0	0
ENSSSCT00000071852.2	3008	2685.01	0	0
ENSSSCT00000089178.2	4043	3720.01	37.8811	0.680595
ENSSSCT00000018184.4	6070	5747.01	461	5.36129
ENSSSCT00000018185.5	1872	1549.01	42	1.81219
ENSSSCT00000018186.5	2945	2622.01	50	1.27452
ENSSSCT00000031165.2	951	628.015	0	0
ENSSSCT00000079532.2	243	48.0983	0	0
ENSSSCT00000053732.3	5985	5662.01	0.0257523	0.000303987
ENSSSCT00000044367.2	5908	5585.01	0	0
ENSSSCT00000093890.1	5960	5637.01	0	0
ENSSSCT00000044029.3	5952	5629.01	10.6068	0.125939
ENSSSCT00000102263.1	5949	5626.01	18.3675	0.218202
ENSSSCT00000018520.4	6160	5837.01	0	0
ENSSSCT00000096801.1	585	263.499	0	0
ENSSSCT00000018187.4	2343	2020.01	10	0.330869
ENSSSCT00000009488.3	261	54.9397	0	0
ENSSSCT00000101972.1	2994	2671.01	0	0
ENSSSCT00000055855.3	3492	3169.01	156.475	3.30013
ENSSSCT00000043426.3	3591	3268.01	667.525	13.6519
ENSSSCT00000058453.2	651	328.789	0	0
ENSSSCT00000018188.4	2211	1888.01	1	0.0354001
ENSSSCT00000054051.2	1482	1159.01	0	0
ENSSSCT00000037564.3	3087	2764.01	98	2.36972
ENSSSCT00000093924.1	1470	1147.01	173	10.0806
ENSSSCT00000018190.5	2598	2275.01	182	5.34685
ENSSSCT00000070990.2	1300	977.015	12.1565	0.831607
ENSSSCT00000080987.1	5111	4788.01	0	0
ENSSSCT00000051488.2	5405	5082.01	20.1216	0.264629
ENSSSCT00000046766.2	2557	2234.01	257.454	7.70236
ENSSSCT00000081738.2	3359	3036.01	134.654	2.96433
ENSSSCT00000052174.3	2601	2278.01	376.139	11.0358
ENSSSCT00000087299.1	5277	4954.01	27.721	0.373992
ENSSSCT00000018192.5	1872	1549.01	707.787	30.5392
ENSSSCT00000052029.3	2558	2235.01	152.851	4.57087
ENSSSCT00000051760.3	1711	1388.01	53.6374	2.58276
ENSSSCT00000038367.2	1041	718.015	0	0
ENSSSCT00000062290.3	837	514.165	0	0
ENSSSCT00000036842.3	4364	4041.01	148.25	2.45197
ENSSSCT00000059368.2	1867	1544.01	6329.12	273.97
ENSSSCT00000038393.3	3140	2817.01	4098.07	97.23
ENSSSCT00000063211.3	4785	4462.01	464.56	6.9586
ENSSSCT00000062294.2	825	502.182	4.52177	0.601808
ENSSSCT00000038192.3	2392	2069.01	10.5498	0.340793
ENSSSCT00000042965.3	2551	2228.01	563.928	16.9167
ENSSSCT00000018522.3	5569	5246.01	0	0
ENSSSCT00000027418.3	2487	2164.01	7	0.216196
ENSSSCT00000027225.4	4062	3739.01	72	1.28702
ENSSSCT00000018524.5	7920	7597.01	81.303	0.715277
ENSSSCT00000044737.2	1030	707.015	2855.16	269.906
ENSSSCT00000039834.2	928	605.015	2.8374	0.313447
ENSSSCT00000037223.1	644	321.811	0	0
ENSSSCT00000039573.3	2467	2144.01	3	0.0935199
ENSSSCT00000048701.2	963	640.015	0	0
ENSSSCT00000058782.1	699	376.518	0	0
ENSSSCT00000065314.3	4151	3828.01	145	2.53166
ENSSSCT00000053692.2	939	616.015	0	0
ENSSSCT00000018195.4	2989	2666.01	12127.9	304.042
ENSSSCT00000051963.2	5593	5270.01	263.066	3.33628
ENSSSCT00000040356.2	918	595.035	0	0
ENSSSCT00000049956.2	936	613.015	0	0
ENSSSCT00000030453.3	6680	6357.01	9.32325	0.0980222
ENSSSCT00000018196.5	6587	6264.01	0	0
ENSSSCT00000090659.2	6384	6061.01	5.67675	0.0625987
ENSSSCT00000099902.1	2070	1747.01	470	17.9809
ENSSSCT00000038346.2	879	556.094	0	0
ENSSSCT00000105835.1	840	517.165	0	0
ENSSSCT00000055923.2	897	574.055	0	0
ENSSSCT00000039689.3	4089	3766.01	3.54555	0.0629234
ENSSSCT00000040031.3	2718	2395.01	1	0.0279063
ENSSSCT00000058020.3	7300	6977.01	429.707	4.11636
ENSSSCT00000048925.2	858	535.094	0	0
ENSSSCT00000068343.2	2087	1764.01	0	0
ENSSSCT00000018527.5	2146	1823.01	758	27.7901
ENSSSCT00000064154.3	2197	1874.01	118	4.20842
ENSSSCT00000042302.3	936	613.015	0	0
ENSSSCT00000061973.3	5248	4925.01	17	0.230702
ENSSSCT00000106132.1	2065	1742.01	17.689	0.678675
ENSSSCT00000106047.1	3441	3118.01	215.919	4.62833
ENSSSCT00000024716.3	4410	4087.01	111.87	1.82945
ENSSSCT00000097878.1	4335	4012.01	0	0
ENSSSCT00000101792.1	4311	3988.01	44.5211	0.746139
ENSSSCT00000056315.2	933	610.015	0	0
ENSSSCT00000048066.2	2008	1685.01	221	8.76595
ENSSSCT00000018198.4	1990	1667.01	0	0
ENSSSCT00000050783.3	954	631.015	0	0
ENSSSCT00000067569.2	942	619.015	0	0
ENSSSCT00000076694.1	2571	2248.01	12.8153	0.381014
ENSSSCT00000058669.2	4065	3742.01	0	0
ENSSSCT00000073520.1	4080	3757.01	0	0
ENSSSCT00000039792.2	993	670.015	0	0
ENSSSCT00000018199.5	471	159.148	0	0
ENSSSCT00000043881.2	936	613.015	0	0
ENSSSCT00000046134.2	216	36.4695	0	0
ENSSSCT00000018200.5	1573	1250.01	0	0
ENSSSCT00000002881.4	969	646.015	0	0
ENSSSCT00000002457.4	972	649.015	0	0
ENSSSCT00000097231.1	792	469.233	0	0
ENSSSCT00000058600.2	954	631.015	0	0
ENSSSCT00000049723.3	1170	847.015	0	0
ENSSSCT00000080616.2	1401	1078.01	0	0
ENSSSCT00000067097.1	2335	2012.01	0	0
ENSSSCT00000049747.3	8185	7862.01	0	0
ENSSSCT00000067520.2	8083	7760.01	0	0
ENSSSCT00000050651.3	7993	7670.01	0	0
ENSSSCT00000018530.5	7827	7504.01	0	0
ENSSSCT00000087341.2	8396	8073.01	0	0
ENSSSCT00000002424.3	933	610.015	0	0
ENSSSCT00000024494.3	977	654.015	0.739826	0.0756054
ENSSSCT00000052968.2	1295	972.015	0	0
ENSSSCT00000065553.2	1350	1027.01	8.26017	0.537555
ENSSSCT00000071837.2	1725	1402.01	394.986	18.8295
ENSSSCT00000087408.2	1727	1404.01	81647.2	3886.69
ENSSSCT00000016295.5	1667	1344.01	6.78214	0.337266
ENSSSCT00000090074.2	1628	1305.01	0	0
ENSSSCT00000060178.2	3471	3148.01	0	0
ENSSSCT00000094190.1	3417	3094.01	0	0
ENSSSCT00000106129.1	282	62.3413	0	0
ENSSSCT00000018860.5	2852	2529.01	0	0
ENSSSCT00000058811.3	2862	2539.01	0	0
ENSSSCT00000079945.1	5188	4865.01	0	0
ENSSSCT00000051917.2	1465	1142.01	0	0
ENSSSCT00000060090.2	1410	1087.01	0	0
ENSSSCT00000078719.1	2001	1678.01	0	0
ENSSSCT00000067384.1	1617	1294.01	0	0
ENSSSCT00000079520.1	1621	1298.01	0	0
ENSSSCT00000078483.1	1494	1171.01	0	0
ENSSSCT00000087902.1	1743	1420.01	0	0
ENSSSCT00000105037.1	546	225.728	0	0
ENSSSCT00000082344.1	354	87.0879	0	0
ENSSSCT00000044424.2	3378	3055.01	0	0
ENSSSCT00000066057.3	800	477.233	3694.99	517.48
ENSSSCT00000077491.2	598	276.343	0	0
ENSSSCT00000045083.2	2995	2672.01	40.0058	1.00068
ENSSSCT00000041558.2	3171	2848.01	0	0
ENSSSCT00000101989.1	3132	2809.01	0	0
ENSSSCT00000058829.2	846	523.13	0	0
ENSSSCT00000105185.1	2453	2130.01	1	0.0313782
ENSSSCT00000049898.3	2685	2362.01	0	0
ENSSSCT00000057424.3	966	643.015	0	0
ENSSSCT00000032273.4	3523	3200.01	373	7.79054
ENSSSCT00000038877.1	951	628.015	0	0
ENSSSCT00000067993.1	619	297.021	93.5501	21.0508
ENSSSCT00000018492.5	1583	1260.01	1892.45	100.383
ENSSSCT00000095728.1	1065	742.015	0	0
ENSSSCT00000076108.1	6176	5853.01	0	0
ENSSSCT00000106903.1	4814	4491.01	9.13751	0.135986
ENSSSCT00000052323.2	3659	3336.01	13.026	0.260972
ENSSSCT00000018493.5	4247	3924.01	63	1.07305
ENSSSCT00000046529.3	4880	4557.01	299	4.38532
ENSSSCT00000080787.1	1575	1252.01	0	0
ENSSSCT00000061917.2	1873	1550.01	5	0.215598
ENSSSCT00000096129.1	696	373.53	0	0
ENSSSCT00000090346.2	966	643.015	0	0
ENSSSCT00000040697.2	846	523.13	0	0
ENSSSCT00000088203.2	2125	1802.01	0	0
ENSSSCT00000082155.2	1223	900.015	0	0
ENSSSCT00000047721.3	1103	780.015	3	0.257057
ENSSSCT00000018525.3	999	676.015	0	0
ENSSSCT00000025299.4	595	273.362	6.16689	1.50778
ENSSSCT00000095156.1	1088	765.015	21.8576	1.9096
ENSSSCT00000018232.4	983	660.015	188.608	19.0993
ENSSSCT00000055637.2	2229	1906.01	520.534	18.253
ENSSSCT00000054609.3	873	550.094	0	0
ENSSSCT00000085464.2	5480	5157.01	12.1875	0.157953
ENSSSCT00000040165.1	3712	3389.01	111	2.18907
ENSSSCT00000047094.3	573	251.799	0	0
ENSSSCT00000046658.2	930	607.015	0.5	0.055053
ENSSSCT00000040730.3	4405	4082.01	70.3043	1.15111
ENSSSCT00000068776.1	4307	3984.01	0	0
