target_id	length	eff_length	est_counts	tpm
ENSSSCT00000031080.3	690	377.356	0	0
ENSSSCT00000018152.3	2465	2151.94	8	0.261445
ENSSSCT00000031360.4	2182	1868.94	0	0
ENSSSCT00000018314.4	1055	741.943	0	0
ENSSSCT00000072187.2	3580	3266.94	0	0
ENSSSCT00000075169.2	3562	3248.94	0	0
ENSSSCT00000075922.2	2423	2109.94	118.47	3.94875
ENSSSCT00000086392.2	1859	1545.94	8.98767	0.40886
ENSSSCT00000018315.5	2053	1739.94	41.5421	1.67909
ENSSSCT00000026888.3	2148	1834.94	0	0
ENSSSCT00000105381.1	2168	1854.94	0	0
ENSSSCT00000095594.1	1661	1347.94	0	0
ENSSSCT00000056761.3	1191	877.943	5.03416	0.403257
ENSSSCT00000023788.4	2937	2623.94	2850	76.3856
ENSSSCT00000085756.2	774	461.093	0	0
ENSSSCT00000057513.2	3036	2722.94	160	4.1324
ENSSSCT00000055776.3	1032	718.943	0	0
ENSSSCT00000105968.1	294	60.7162	0	0
ENSSSCT00000036364.4	4333	4019.94	1139.86	19.9413
ENSSSCT00000059402.3	4261	3947.94	0	0
ENSSSCT00000058734.3	4082	3768.94	521.139	9.72422
ENSSSCT00000054498.2	882	569.01	0.131775	0.0162867
ENSSSCT00000025114.3	1065	751.943	12.5668	1.17534
ENSSSCT00000054282.3	2092	1778.94	186.301	7.36504
ENSSSCT00000047231.3	1786	1472.94	0	0
ENSSSCT00000052741.2	948	634.966	0	0
ENSSSCT00000102181.1	903	590.01	0	0
ENSSSCT00000105132.1	885	572.01	0	0
ENSSSCT00000018316.3	3649	3335.94	189.211	3.98887
ENSSSCT00000067110.1	930	617.01	0	0
ENSSSCT00000041991.2	924	611.01	0	0
ENSSSCT00000060254.3	1038	724.943	0	0
ENSSSCT00000104265.1	4396	4082.94	1.3242	0.0228088
ENSSSCT00000105691.1	4491	4177.94	0	0
ENSSSCT00000070420.2	4963	4649.94	32.3133	0.488713
ENSSSCT00000018317.5	5172	4858.94	69.3625	1.00393
ENSSSCT00000100868.1	939	625.988	0	0
ENSSSCT00000046061.3	1050	736.943	0	0
ENSSSCT00000089169.1	601	288.851	228.775	55.7
ENSSSCT00000032570.4	617	304.727	7.92155	1.82819
ENSSSCT00000089419.2	1968	1654.94	1347.45	57.2598
ENSSSCT00000070005.1	1887	1573.94	4.59906	0.205495
ENSSSCT00000018176.5	1867	1553.94	1247.26	56.4471
ENSSSCT00000085290.2	1119	805.943	5.6171	0.49015
ENSSSCT00000073739.2	1658	1344.94	212.349	11.1037
ENSSSCT00000063169.1	936	622.988	0	0
ENSSSCT00000042409.2	555	243.677	0	0
ENSSSCT00000002876.3	930	617.01	0	0
ENSSSCT00000051554.3	6486	6172.94	217.053	2.47284
ENSSSCT00000099519.1	4666	4352.94	80.6777	1.30344
ENSSSCT00000059919.3	6508	6194.94	255.269	2.89789
ENSSSCT00000094191.1	966	652.966	0	0
ENSSSCT00000018177.3	2424	2110.94	0	0
ENSSSCT00000048117.3	5924	5610.94	131	1.64194
ENSSSCT00000095609.1	231	40.7698	0	0
ENSSSCT00000018167.4	1580	1266.94	4	0.222036
ENSSSCT00000074177.2	712	399.275	0	0
ENSSSCT00000078231.2	1229	915.943	28.9915	2.22599
ENSSSCT00000076588.2	1055	741.943	0	0
ENSSSCT00000069930.2	917	604.01	0	0
ENSSSCT00000077816.1	2580	2266.94	24.0085	0.744811
ENSSSCT00000052976.3	1873	1559.94	15	0.676244
ENSSSCT00000067377.1	892	579.01	0	0
ENSSSCT00000064729.3	930	617.01	0	0
ENSSSCT00000059903.2	3696	3382.94	5.81289	0.120842
ENSSSCT00000101000.1	4194	3880.94	7.18711	0.130238
ENSSSCT00000104124.1	4104	3790.94	0	0
ENSSSCT00000044161.3	4017	3703.94	0	0
ENSSSCT00000064700.3	1064	750.943	387	36.2431
ENSSSCT00000102623.1	282	56.9525	0	0
ENSSSCT00000090781.1	2865	2551.94	2.03344	0.0560379
ENSSSCT00000103325.1	6072	5758.94	10.2579	0.125267
ENSSSCT00000098011.1	5865	5551.94	75.6844	0.958699
ENSSSCT00000029980.4	5936	5622.94	407.058	5.09112
ENSSSCT00000065175.1	303	64.0029	2.11891	2.32827
ENSSSCT00000079273.1	3228	2914.94	6.45054	0.155628
ENSSSCT00000058676.3	1410	1096.94	0	0
ENSSSCT00000018169.5	1980	1666.94	0	0
ENSSSCT00000051038.3	3025	2711.94	56.3744	1.46192
ENSSSCT00000084961.1	4209	3895.94	4.59073	0.0828686
ENSSSCT00000018171.5	2440	2126.94	0.119368	0.00394688
ENSSSCT00000082260.1	933	620.01	0	0
ENSSSCT00000093973.1	204	31.5283	19	42.3812
ENSSSCT00000050410.3	826	513.028	0	0
ENSSSCT00000072610.2	2657	2343.94	0	0
ENSSSCT00000043583.3	2177	1863.94	0	0
ENSSSCT00000073402.1	3190	2876.94	12.7942	0.312753
ENSSSCT00000060894.2	2175	1861.94	0	0
ENSSSCT00000048811.2	4248	3934.94	0	0
ENSSSCT00000028453.4	1424	1110.94	0	0
ENSSSCT00000036937.3	1005	691.943	89	9.04567
ENSSSCT00000045186.3	3526	3212.94	353.369	7.73475
ENSSSCT00000044577.3	6913	6599.94	303.762	3.23679
ENSSSCT00000102914.1	882	569.01	0	0
ENSSSCT00000072994.1	2733	2419.94	101.24	2.94218
ENSSSCT00000069445.2	2865	2551.94	9.10093	0.250805
ENSSSCT00000051238.3	2961	2647.94	160.659	4.26694
ENSSSCT00000048566.3	2691	2377.94	1	0.0295746
ENSSSCT00000056617.2	924	611.01	0	0
ENSSSCT00000041546.3	1661	1347.94	0	0
ENSSSCT00000054963.2	2789	2475.94	0.000772729	2.19486e-05
ENSSSCT00000039217.3	2771	2457.94	1.99923	0.057202
ENSSSCT00000018201.5	2074	1760.94	32965.7	1316.55
ENSSSCT00000018521.4	2216	1902.94	0	0
ENSSSCT00000018202.5	1390	1076.94	83.4306	5.44821
ENSSSCT00000048252.2	2748	2434.94	203.917	5.88959
ENSSSCT00000073158.1	1083	769.943	1	0.0913403
ENSSSCT00000054364.3	1367	1053.94	0	0
ENSSSCT00000018495.4	1368	1054.94	60.9114	4.0606
ENSSSCT00000082768.1	1266	952.943	6.08861	0.449337
ENSSSCT00000042520.3	1332	1018.94	0	0
ENSSSCT00000080395.1	1587	1273.94	1	0.0552041
ENSSSCT00000064188.3	1239	925.943	0	0
ENSSSCT00000049310.3	3097	2783.94	189	4.77444
ENSSSCT00000094925.1	2944	2630.94	165.76	4.43088
ENSSSCT00000045059.2	4082	3768.94	689.289	12.8618
ENSSSCT00000100267.1	3956	3642.94	0	0
ENSSSCT00000096936.1	3935	3621.94	0	0
ENSSSCT00000001048.4	3926	3612.94	0	0
ENSSSCT00000098858.1	3803	3489.94	14.9511	0.301285
ENSSSCT00000104616.1	2487	2173.94	0	0
ENSSSCT00000093442.1	2340	2026.94	0	0
ENSSSCT00000099428.1	2061	1747.94	0	0
ENSSSCT00000018203.4	501	192.475	36.0082	13.1568
ENSSSCT00000075140.2	3026	2712.94	1782.67	46.2116
ENSSSCT00000081416.2	1411	1097.94	0	0
ENSSSCT00000087960.2	1445	1131.94	23.9731	1.48943
ENSSSCT00000039233.3	1679	1365.94	526.125	27.088
ENSSSCT00000061928.3	1707	1393.94	128.902	6.50333
ENSSSCT00000103822.1	335	75.9441	0	0
ENSSSCT00000061101.2	882	569.01	367	45.3594
ENSSSCT00000018499.5	685	372.382	165	31.1614
ENSSSCT00000055409.2	4597	4283.94	15.2283	0.249993
ENSSSCT00000051691.3	2816	2502.94	382.904	10.7587
ENSSSCT00000072004.1	2096	1782.94	27.4096	1.08115
ENSSSCT00000078360.2	896	583.01	486	58.6248
ENSSSCT00000058381.2	1002	688.943	0	0
ENSSSCT00000073280.1	5270	4956.94	3.11766	0.0442319
ENSSSCT00000050093.1	291	59.6613	192	226.323
ENSSSCT00000055281.2	258	50.0215	0	0
ENSSSCT00000103516.1	975	661.943	0	0
ENSSSCT00000018205.5	2482	2168.94	16.9145	0.548445
ENSSSCT00000053200.1	2538	2224.94	479.196	15.1466
ENSSSCT00000033376.3	1946	1632.94	3323	143.113
ENSSSCT00000006397.4	966	652.966	0	0
ENSSSCT00000042809.3	702	389.302	0.25	0.0451621
ENSSSCT00000056350.2	3562	3248.94	29.0967	0.629828
ENSSSCT00000045230.2	2848	2534.94	1.09177	0.0302889
ENSSSCT00000037333.1	6800	6486.94	86.4951	0.937718
ENSSSCT00000054749.3	6793	6479.94	30.2704	0.328525
ENSSSCT00000018206.5	7048	6734.94	19.7747	0.206489
ENSSSCT00000060317.3	7055	6741.94	6.45981	0.0673838
ENSSSCT00000002428.3	855	542.01	0	0
ENSSSCT00000090210.2	5644	5330.94	90.6629	1.19604
ENSSSCT00000018503.5	6365	6051.94	60.8851	0.707518
ENSSSCT00000078100.2	5913	5599.94	29.452	0.369873
ENSSSCT00000040310.2	867	554.01	0	0
ENSSSCT00000070019.2	825	512.028	0	0
ENSSSCT00000048731.2	354	84.5159	1	0.832113
ENSSSCT00000064281.3	1191	877.943	5.7039	0.456906
ENSSSCT00000024674.3	8170	7856.94	10.1911	0.0912193
ENSSSCT00000077427.2	2900	2586.94	2.77036	0.0753131
ENSSSCT00000087704.2	7617	7303.94	51.2639	0.4936
ENSSSCT00000044822.3	6595	6281.94	1	0.0111951
ENSSSCT00000052006.3	7196	6882.94	0	0
ENSSSCT00000050709.3	7252	6938.94	0	0
ENSSSCT00000053172.3	2187	1873.94	0	0
ENSSSCT00000055936.2	825	512.028	0	0
ENSSSCT00000038816.2	3010	2696.94	2.00047	0.0521653
ENSSSCT00000038571.2	945	631.988	0	0
ENSSSCT00000050316.3	4627	4313.94	185.303	3.02085
ENSSSCT00000057495.3	5568	5254.94	49.6967	0.665091
ENSSSCT00000055416.3	2303	1989.94	607.904	21.484
ENSSSCT00000073168.1	2168	1854.94	0	0
ENSSSCT00000037198.3	2417	2103.94	17.674	0.590774
ENSSSCT00000042502.3	2281	1967.94	287.422	10.2714
ENSSSCT00000045856.3	2213	1899.94	0	0
ENSSSCT00000037453.2	963	649.966	0	0
ENSSSCT00000050752.2	6541	6227.94	18.1948	0.205458
ENSSSCT00000086792.1	4218	3904.94	2.33231	0.0420042
ENSSSCT00000032305.3	2925	2611.94	168.045	4.52463
ENSSSCT00000102889.1	2002	1688.94	165.131	6.876
ENSSSCT00000040552.3	1963	1649.94	0	0
ENSSSCT00000050346.3	6812	6498.94	608.902	6.58909
ENSSSCT00000046690.3	1013	699.943	26.404	2.65294
ENSSSCT00000018507.5	943	629.988	0	0
ENSSSCT00000088920.2	3896	3582.94	43.6714	0.857192
ENSSSCT00000098293.1	3407	3093.94	0	0
ENSSSCT00000048279.3	1626	1312.94	107.732	5.77058
ENSSSCT00000065739.3	5273	4959.94	46.1595	0.654494
ENSSSCT00000028793.4	5334	5020.94	135.84	1.90268
ENSSSCT00000062594.2	1786	1472.94	798.751	38.137
ENSSSCT00000052849.2	4320	4006.94	127.584	2.23926
ENSSSCT00000047860.2	3452	3138.94	643.692	14.4217
ENSSSCT00000024461.4	1968	1654.94	218.473	9.28401
ENSSSCT00000045224.3	1034	720.943	0	0
ENSSSCT00000071550.2	1535	1221.94	55.2463	3.17961
ENSSSCT00000076897.2	956	642.966	4.63263	0.506711
ENSSSCT00000105405.1	1921	1607.94	0	0
ENSSSCT00000053107.3	2512	2198.94	460.121	14.7156
ENSSSCT00000073052.2	3803	3489.94	76	1.5315
ENSSSCT00000042303.3	3065	2751.94	0	0
ENSSSCT00000085412.3	4978	4664.94	19.6985	0.296967
ENSSSCT00000077372.3	2890	2576.94	28.3689	0.774209
ENSSSCT00000031496.5	2653	2339.94	0	0
ENSSSCT00000072312.3	2592	2278.94	0.00112716	3.47835e-05
ENSSSCT00000098130.2	899	586.01	1.90957	0.229166
ENSSSCT00000058532.3	3557	3243.94	39.7671	0.862128
ENSSSCT00000054736.2	4170	3856.94	244.367	4.45575
ENSSSCT00000053069.1	4269	3955.94	346.781	6.1649
ENSSSCT00000048792.3	4397	4083.94	309.377	5.32756
ENSSSCT00000029905.3	2980	2666.94	661	17.4305
ENSSSCT00000098007.1	1956	1642.94	0	0
ENSSSCT00000103767.1	2005	1691.94	0	0
ENSSSCT00000099170.1	2037	1723.94	0	0
ENSSSCT00000055477.3	2260	1946.94	12	0.43346
ENSSSCT00000074742.2	1059	745.943	0	0
ENSSSCT00000069497.1	1710	1396.94	0	0
ENSSSCT00000049062.3	1695	1381.94	6.77449	0.344752
ENSSSCT00000069911.2	1359	1045.94	6.62911	0.445726
ENSSSCT00000066311.3	3045	2731.94	262.596	6.75987
ENSSSCT00000069287.2	1018	704.943	0	0
ENSSSCT00000057368.3	1116	802.943	344.596	30.1819
ENSSSCT00000026958.2	4534	4220.94	814.234	13.5663
ENSSSCT00000044237.1	939	625.988	0	0
ENSSSCT00000051674.3	2454	2140.94	3	0.0985456
ENSSSCT00000026792.3	918	605.01	0	0
ENSSSCT00000087094.1	3698	3384.94	50.4391	1.04794
ENSSSCT00000060396.3	7421	7107.94	0	0
ENSSSCT00000055803.3	7207	6893.94	144.198	1.471
ENSSSCT00000053149.3	7190	6876.94	49.0214	0.501315
ENSSSCT00000026904.3	399	110.064	0	0
ENSSSCT00000056605.2	2348	2034.94	3	0.103679
ENSSSCT00000066919.2	1934	1620.94	0	0
ENSSSCT00000025011.4	2067	1753.94	505.305	20.2609
ENSSSCT00000085957.1	1891	1577.94	0	0
ENSSSCT00000055544.3	1936	1622.94	123.695	5.36008
ENSSSCT00000064462.3	1234	920.943	0	0
ENSSSCT00000093992.1	1559	1245.94	41.793	2.35899
ENSSSCT00000099242.1	1352	1038.94	0	0
ENSSSCT00000057658.3	1515	1201.94	858.63	50.2392
ENSSSCT00000044242.2	1493	1179.94	858.577	51.1728
ENSSSCT00000068350.1	3806	3492.94	32.6951	0.658283
ENSSSCT00000090107.2	6021	5707.94	26.747	0.329546
ENSSSCT00000104990.1	930	617.01	0	0
ENSSSCT00000087262.2	217	36.5738	2.09885	4.03582
ENSSSCT00000028105.4	526	215.8	112.901	36.7932
ENSSSCT00000036191.4	2852	2538.94	0	0
ENSSSCT00000030611.4	2761	2447.94	0	0
ENSSSCT00000088993.2	4160	3846.94	17.5332	0.320529
ENSSSCT00000018147.5	1857	1543.94	0	0
ENSSSCT00000054189.3	3855	3541.94	11.1218	0.220828
ENSSSCT00000078966.2	2553	2239.94	0	0
ENSSSCT00000081921.2	4076	3762.94	0	0
ENSSSCT00000039072.3	4336	4022.94	54.4839	0.952457
ENSSSCT00000018148.5	2064	1750.94	0	0
ENSSSCT00000076053.2	2369	2055.94	8.3364	0.28516
ENSSSCT00000089635.2	2364	2050.94	0	0
ENSSSCT00000063881.3	11661	11347.9	811.084	5.02654
ENSSSCT00000095696.1	11098	10784.9	102.916	0.6711
ENSSSCT00000101522.1	966	652.966	0	0
ENSSSCT00000039581.3	903	590.01	0	0
ENSSSCT00000066375.3	4018	3704.94	205	3.89129
ENSSSCT00000099312.1	938	624.988	18.9179	2.12874
ENSSSCT00000018536.5	2300	1986.94	14400.1	509.683
ENSSSCT00000014655.3	294	60.7162	0	0
ENSSSCT00000038495.3	945	631.988	0	0
ENSSSCT00000038509.3	834	521.01	0	0
ENSSSCT00000064763.2	840	527.01	0	0
ENSSSCT00000058282.1	954	640.966	0	0
ENSSSCT00000054035.2	933	620.01	0	0
ENSSSCT00000027681.2	846	533.01	0	0
ENSSSCT00000065211.2	540	229.183	0	0
ENSSSCT00000094408.1	570	258.353	0	0
ENSSSCT00000001412.3	861	548.01	0	0
ENSSSCT00000098924.1	864	551.01	1033.01	131.846
ENSSSCT00000018510.4	6024	5710.94	131.292	1.61678
ENSSSCT00000028813.4	3282	2968.94	1657.74	39.2676
ENSSSCT00000068481.2	3198	2884.94	4.60043	0.112146
ENSSSCT00000092325.1	2769	2455.94	0	0
ENSSSCT00000092561.1	933	620.01	0	0
ENSSSCT00000091771.1	624	311.63	0	0
ENSSSCT00000066218.1	924	611.01	0	0
ENSSSCT00000089049.1	1386	1072.94	0	0
ENSSSCT00000042263.1	963	649.966	0	0
ENSSSCT00000047062.2	915	602.01	0	0
ENSSSCT00000071002.1	363	88.9896	0	0
ENSSSCT00000049124.1	933	620.01	0	0
ENSSSCT00000090626.2	424	127.673	0	0
ENSSSCT00000018150.4	3083	2769.94	0	0
ENSSSCT00000077655.2	3822	3508.94	0	0
ENSSSCT00000044414.2	936	622.988	0	0
ENSSSCT00000054868.2	966	652.966	0	0
ENSSSCT00000098572.1	1074	760.943	0	0
ENSSSCT00000051183.2	963	649.966	0	0
ENSSSCT00000081740.1	3276	2962.94	0	0
ENSSSCT00000055867.2	954	640.966	0	0
ENSSSCT00000044799.2	933	620.01	0	0
ENSSSCT00000046995.2	963	649.966	0	0
ENSSSCT00000018511.5	1928	1614.94	0	0
ENSSSCT00000055075.3	945	631.988	0	0
ENSSSCT00000047047.3	1969	1655.94	0	0
ENSSSCT00000018512.5	3753	3439.94	25	0.511105
ENSSSCT00000056456.2	933	620.01	0	0
ENSSSCT00000030340.3	4222	3908.94	17	0.305851
ENSSSCT00000057441.3	3244	2930.94	0	0
ENSSSCT00000026530.4	378	97.1182	2180.33	1578.85
ENSSSCT00000102424.1	472	166.441	11.6717	4.93168
ENSSSCT00000018515.4	630	317.586	0.0803542	0.0177938
ENSSSCT00000081283.2	6685	6371.94	18.4513	0.203646
ENSSSCT00000086608.2	6845	6531.94	0	0
ENSSSCT00000085014.2	6838	6524.94	0	0
ENSSSCT00000059673.3	6752	6438.94	0.000236342	2.58135e-06
ENSSSCT00000018179.4	2154	1840.94	0	0
ENSSSCT00000008272.5	3360	3046.94	171	3.94687
ENSSSCT00000040210.2	2592	2278.94	491.52	15.168
ENSSSCT00000018180.4	791	478.028	88.8019	13.0644
ENSSSCT00000028043.3	1837	1523.94	254.678	11.7529
ENSSSCT00000026663.3	1971	1657.94	0	0
ENSSSCT00000092202.1	1854	1540.94	0	0
ENSSSCT00000029161.4	2055	1741.94	1060.84	42.8288
ENSSSCT00000068446.2	1879	1565.94	53.1615	2.38749
ENSSSCT00000037320.2	315	68.1565	0	0
ENSSSCT00000088446.1	3708	3394.94	3.05876	0.0633628
ENSSSCT00000099886.1	939	625.988	0	0
ENSSSCT00000053867.3	1770	1456.94	0	0
ENSSSCT00000054739.3	5049	4735.94	0	0
ENSSSCT00000018517.5	1964	1650.94	7	0.298186
ENSSSCT00000030592.4	921	608.01	217	25.0998
ENSSSCT00000106790.1	939	625.988	0	0
ENSSSCT00000098243.1	2937	2623.94	5.14283	0.137838
ENSSSCT00000077201.1	2808	2494.94	0	0
ENSSSCT00000071852.2	3008	2694.94	0	0
ENSSSCT00000089178.2	4043	3729.94	43.872	0.827193
ENSSSCT00000018184.4	6070	5756.94	868	10.6035
ENSSSCT00000018185.5	1872	1558.94	127	5.72921
ENSSSCT00000018186.5	2945	2631.94	99	2.64533
ENSSSCT00000031165.2	951	637.966	0	0
ENSSSCT00000079532.2	243	44.8718	0	0
ENSSSCT00000053732.3	5985	5671.94	46	0.570357
ENSSSCT00000044367.2	5908	5594.94	0	0
ENSSSCT00000093890.1	5960	5646.94	1.60866e-07	2.00342e-09
ENSSSCT00000044029.3	5952	5638.94	0	0
ENSSSCT00000102263.1	5949	5635.94	0	0
ENSSSCT00000018520.4	6160	5846.94	0	0
ENSSSCT00000096801.1	585	273.037	0	0
ENSSSCT00000018187.4	2343	2029.94	31	1.07399
ENSSSCT00000009488.3	261	50.558	0	0
ENSSSCT00000101972.1	2994	2680.94	23.9232	0.627556
ENSSSCT00000055855.3	3492	3178.94	208.549	4.61367
ENSSSCT00000043426.3	3591	3277.94	1244.53	26.7008
ENSSSCT00000058453.2	651	338.482	0	0
ENSSSCT00000018188.4	2211	1897.94	7	0.25938
ENSSSCT00000054051.2	1482	1168.94	1.02876	0.0618932
ENSSSCT00000037564.3	3087	2773.94	150	3.8029
ENSSSCT00000093924.1	1470	1156.94	211	12.826
ENSSSCT00000018190.5	2598	2284.94	167	5.13999
ENSSSCT00000070990.2	1300	986.943	19.64	1.39949
ENSSSCT00000080987.1	5111	4797.94	0	0
ENSSSCT00000051488.2	5405	5091.94	40.5255	0.559713
ENSSSCT00000046766.2	2557	2243.94	220.549	6.91215
ENSSSCT00000081738.2	3359	3045.94	200.417	4.62737
ENSSSCT00000052174.3	2601	2287.94	423.524	13.0183
ENSSSCT00000087299.1	5277	4963.94	5.96483	0.084507
ENSSSCT00000018192.5	1872	1558.94	715.875	32.2945
ENSSSCT00000052029.3	2558	2244.94	212.597	6.65997
ENSSSCT00000051760.3	1711	1397.94	41.0318	2.0642
ENSSSCT00000038367.2	1041	727.943	0	0
ENSSSCT00000062290.3	837	524.01	4.42759	0.594222
ENSSSCT00000036842.3	4364	4050.94	159.543	2.76976
ENSSSCT00000059368.2	1867	1553.94	5713.55	258.578
ENSSSCT00000038393.3	3140	2826.94	5544.2	137.925
ENSSSCT00000063211.3	4785	4471.94	603.275	9.48725
ENSSSCT00000062294.2	825	512.028	10.6019	1.45616
ENSSSCT00000038192.3	2392	2078.94	26.58	0.899153
ENSSSCT00000042965.3	2551	2237.94	704.818	22.1487
ENSSSCT00000018522.3	5569	5255.94	0	0
ENSSSCT00000027418.3	2487	2173.94	3	0.0970497
ENSSSCT00000027225.4	4062	3748.94	227	4.25832
ENSSSCT00000018524.5	7920	7606.94	70.5967	0.652672
ENSSSCT00000044737.2	1030	716.943	3074.85	301.62
ENSSSCT00000039834.2	928	615.01	8.15082	0.932052
ENSSSCT00000037223.1	644	331.506	0	0
ENSSSCT00000039573.3	2467	2153.94	4	0.130601
ENSSSCT00000048701.2	963	649.966	0	0
ENSSSCT00000058782.1	699	386.316	0	0
ENSSSCT00000065314.3	4151	3837.94	195	3.5732
ENSSSCT00000053692.2	939	625.988	0	0
ENSSSCT00000018195.4	2989	2675.94	4916.36	129.208
ENSSSCT00000051963.2	5593	5279.94	260.837	3.47425
ENSSSCT00000040356.2	918	605.01	0	0
ENSSSCT00000049956.2	936	622.988	0	0
ENSSSCT00000030453.3	6680	6366.94	1.83516e-06	2.02705e-08
ENSSSCT00000018196.5	6587	6273.94	14	0.156931
ENSSSCT00000090659.2	6384	6070.94	0	0
ENSSSCT00000099902.1	2070	1756.94	432	17.2921
ENSSSCT00000038346.2	879	566.01	0	0
ENSSSCT00000105835.1	840	527.01	0	0
ENSSSCT00000055923.2	897	584.01	0	0
ENSSSCT00000039689.3	4089	3775.94	13.2241	0.246299
ENSSSCT00000040031.3	2718	2404.94	1	0.0292426
ENSSSCT00000058020.3	7300	6986.94	429.269	4.32079
ENSSSCT00000048925.2	858	545.01	0	0
ENSSSCT00000068343.2	2087	1773.94	0	0
ENSSSCT00000018527.5	2146	1832.94	705	27.0496
ENSSSCT00000064154.3	2197	1883.94	136	5.07682
ENSSSCT00000042302.3	936	622.988	0	0
ENSSSCT00000061973.3	5248	4934.94	28	0.399022
ENSSSCT00000106132.1	2065	1751.94	34.4289	1.38205
ENSSSCT00000106047.1	3441	3127.94	183.816	4.13281
ENSSSCT00000024716.3	4410	4096.94	123.918	2.12714
ENSSSCT00000097878.1	4335	4021.94	0	0
ENSSSCT00000101792.1	4311	3997.94	19.8368	0.348944
ENSSSCT00000056315.2	933	620.01	0	0
ENSSSCT00000048066.2	2008	1694.94	358.159	14.8608
ENSSSCT00000018198.4	1990	1676.94	4.84116	0.203026
ENSSSCT00000050783.3	954	640.966	0	0
ENSSSCT00000067569.2	942	628.988	0	0
ENSSSCT00000076694.1	2571	2257.94	13.3023	0.41432
ENSSSCT00000058669.2	4065	3751.94	0	0
ENSSSCT00000073520.1	4080	3766.94	0	0
ENSSSCT00000039792.2	993	679.943	0	0
ENSSSCT00000018199.5	471	165.597	1	0.424687
ENSSSCT00000043881.2	936	622.988	0	0
ENSSSCT00000046134.2	216	36.3061	0	0
ENSSSCT00000018200.5	1573	1259.94	0	0
ENSSSCT00000002881.4	969	655.966	0	0
ENSSSCT00000002457.4	972	658.943	0	0
ENSSSCT00000097231.1	792	479.028	0	0
ENSSSCT00000058600.2	954	640.966	0	0
ENSSSCT00000049723.3	1170	856.943	0	0
ENSSSCT00000080616.2	1401	1087.94	0	0
ENSSSCT00000067097.1	2335	2021.94	0	0
ENSSSCT00000049747.3	8185	7871.94	0	0
ENSSSCT00000067520.2	8083	7769.94	7.10668e-06	6.43236e-08
ENSSSCT00000050651.3	7993	7679.94	2.00037	0.0183178
ENSSSCT00000018530.5	7827	7513.94	0	0
ENSSSCT00000087341.2	8396	8082.94	0	0
ENSSSCT00000002424.3	933	620.01	0	0
ENSSSCT00000024494.3	977	663.943	8.21999	0.870686
ENSSSCT00000052968.2	1295	981.943	0	0
ENSSSCT00000065553.2	1350	1036.94	2.78001	0.188544
ENSSSCT00000071837.2	1725	1411.94	292.486	14.5683
ENSSSCT00000087408.2	1727	1413.94	91712.3	4561.6
ENSSSCT00000016295.5	1667	1353.94	6.31674	0.328106
ENSSSCT00000090074.2	1628	1314.94	26.8778	1.4375
ENSSSCT00000060178.2	3471	3157.94	0	0
ENSSSCT00000094190.1	3417	3103.94	0	0
ENSSSCT00000106129.1	282	56.9525	0	0
ENSSSCT00000018860.5	2852	2538.94	0	0
ENSSSCT00000058811.3	2862	2548.94	0	0
ENSSSCT00000079945.1	5188	4874.94	1.03731	0.0149644
ENSSSCT00000051917.2	1465	1151.94	0	0
ENSSSCT00000060090.2	1410	1096.94	0	0
ENSSSCT00000078719.1	2001	1687.94	0	0
ENSSSCT00000067384.1	1617	1303.94	0	0
ENSSSCT00000079520.1	1621	1307.94	0	0
ENSSSCT00000078483.1	1494	1180.94	0	0
ENSSSCT00000087902.1	1743	1429.94	0	0
ENSSSCT00000105037.1	546	234.996	0	0
ENSSSCT00000082344.1	354	84.5159	0	0
ENSSSCT00000044424.2	3378	3064.94	0	0
ENSSSCT00000066057.3	800	487.028	7259.99	1048.34
ENSSSCT00000077491.2	598	285.901	1.12665	0.277136
ENSSSCT00000045083.2	2995	2681.94	72.8825	1.91115
ENSSSCT00000041558.2	3171	2857.94	0	0
ENSSSCT00000101989.1	3132	2818.94	0	0
ENSSSCT00000058829.2	846	533.01	0	0
ENSSSCT00000105185.1	2453	2139.94	0	0
ENSSSCT00000049898.3	2685	2371.94	0	0
ENSSSCT00000057424.3	966	652.966	0	0
ENSSSCT00000032273.4	3523	3209.94	431	9.4428
ENSSSCT00000038877.1	951	637.966	0	0
ENSSSCT00000067993.1	619	306.695	49.4617	11.3418
ENSSSCT00000018492.5	1583	1269.94	1310.54	72.5749
ENSSSCT00000095728.1	1065	751.943	0	0
ENSSSCT00000076108.1	6176	5862.94	0	0
ENSSSCT00000106903.1	4814	4500.94	8.09591	0.126498
ENSSSCT00000052323.2	3659	3345.94	16.0174	0.336662
ENSSSCT00000018493.5	4247	3933.94	71	1.26926
ENSSSCT00000046529.3	4880	4566.94	366	5.63607
ENSSSCT00000080787.1	1575	1261.94	0	0
ENSSSCT00000061917.2	1873	1559.94	5	0.225415
ENSSSCT00000096129.1	696	383.329	0	0
ENSSSCT00000090346.2	966	652.966	0	0
ENSSSCT00000040697.2	846	533.01	0	0
ENSSSCT00000088203.2	2125	1811.94	0	0
ENSSSCT00000082155.2	1223	909.943	3.13592	0.242366
ENSSSCT00000047721.3	1103	789.943	6.86408	0.611093
ENSSSCT00000018525.3	999	685.943	0	0
ENSSSCT00000025299.4	595	282.911	2.80312	0.696807
ENSSSCT00000095156.1	1088	774.943	7.38041	0.669779
ENSSSCT00000018232.4	983	669.943	232.099	24.3645
ENSSSCT00000055637.2	2229	1915.94	469.52	17.2343
ENSSSCT00000054609.3	873	560.01	0	0
