target_id	length	eff_length	est_counts	tpm
ENSSSCT00000074972.2	2325	2011.48	386.073	12.293
ENSSSCT00000018310.5	6017	5703.48	524.15	5.886
ENSSSCT00000061696.3	1552	1238.48	0	0
ENSSSCT00000031080.3	690	376.844	0	0
ENSSSCT00000018152.3	2465	2151.48	12	0.35723
ENSSSCT00000031360.4	2182	1868.48	0	0
ENSSSCT00000018314.4	1055	741.483	0.139819	0.0120773
ENSSSCT00000072187.2	3580	3266.48	4.44555	0.0871665
ENSSSCT00000075169.2	3562	3248.48	0	0
ENSSSCT00000075922.2	2423	2109.48	256.838	7.79809
ENSSSCT00000086392.2	1859	1545.48	35.8371	1.48516
ENSSSCT00000018315.5	2053	1739.48	101.739	3.74605
ENSSSCT00000026888.3	2148	1834.48	1	0.0349133
ENSSSCT00000105381.1	2168	1854.48	135.337	4.67411
ENSSSCT00000095594.1	1661	1347.48	239.663	11.3915
ENSSSCT00000056761.3	1191	877.483	3.63149	0.265064
ENSSSCT00000023788.4	2937	2623.48	3141	76.6822
ENSSSCT00000085756.2	774	460.658	0	0
ENSSSCT00000057513.2	3036	2722.48	229	5.38735
ENSSSCT00000055776.3	1032	718.483	0	0
ENSSSCT00000105968.1	294	58.2014	0	0
ENSSSCT00000036364.4	4333	4019.48	1660.58	26.4602
ENSSSCT00000059402.3	4261	3947.48	0	0
ENSSSCT00000058734.3	4082	3768.48	992.423	16.8669
ENSSSCT00000054498.2	882	568.534	21.9086	2.46811
ENSSSCT00000025114.3	1065	751.483	0	0
ENSSSCT00000054282.3	2092	1778.48	193.091	6.95373
ENSSSCT00000047231.3	1786	1472.48	0	0
ENSSSCT00000052741.2	948	634.509	0	0
ENSSSCT00000102181.1	903	589.534	0	0
ENSSSCT00000105132.1	885	571.534	0	0
ENSSSCT00000018316.3	3649	3335.48	381.302	7.32175
ENSSSCT00000067110.1	930	616.509	0	0
ENSSSCT00000041991.2	924	610.534	0	0
ENSSSCT00000060254.3	1038	724.483	0	0
ENSSSCT00000104265.1	4396	4082.48	0	0
ENSSSCT00000105691.1	4491	4177.48	0	0
ENSSSCT00000070420.2	4963	4649.48	144.954	1.99679
ENSSSCT00000018317.5	5172	4858.48	31.0456	0.409264
ENSSSCT00000100868.1	939	625.509	0	0
ENSSSCT00000046061.3	1050	736.483	0	0
ENSSSCT00000089169.1	601	288.278	285.296	63.3854
ENSSSCT00000032570.4	617	304.205	8.14665	1.71521
ENSSSCT00000089419.2	1968	1654.48	1633.5	63.2357
ENSSSCT00000070005.1	1887	1573.48	2.27299	0.092521
ENSSSCT00000018176.5	1867	1553.48	1504.78	62.04
ENSSSCT00000085290.2	1119	805.483	7.65547	0.608724
ENSSSCT00000073739.2	1658	1344.48	606.713	28.9023
ENSSSCT00000063169.1	936	622.509	0	0
ENSSSCT00000042409.2	555	243.023	0	0
ENSSSCT00000002876.3	930	616.509	0	0
ENSSSCT00000051554.3	6486	6172.48	239.849	2.48876
ENSSSCT00000099519.1	4666	4352.48	57.193	0.84161
ENSSSCT00000059919.3	6508	6194.48	192.225	1.98751
ENSSSCT00000094191.1	966	652.483	0	0
ENSSSCT00000018177.3	2424	2110.48	2	0.060695
ENSSSCT00000048117.3	5924	5610.48	178	2.032
ENSSSCT00000095609.1	231	40.0643	0	0
ENSSSCT00000018167.4	1580	1266.48	6	0.303429
ENSSSCT00000074177.2	712	398.797	0	0
ENSSSCT00000078231.2	1229	915.483	29.8039	2.0851
ENSSSCT00000076588.2	1055	741.483	3.18561	0.275167
ENSSSCT00000069930.2	917	603.534	0	0
ENSSSCT00000077816.1	2580	2266.48	45.0105	1.27194
ENSSSCT00000052976.3	1873	1559.48	7	0.28749
ENSSSCT00000067377.1	892	578.534	0	0
ENSSSCT00000064729.3	930	616.509	0	0
ENSSSCT00000059903.2	3696	3382.48	2.91163	0.0551321
ENSSSCT00000101000.1	4194	3880.48	4.74676	0.0783459
ENSSSCT00000104124.1	4104	3790.48	6.98097	0.117958
ENSSSCT00000044161.3	4017	3703.48	3.36064	0.0581188
ENSSSCT00000064700.3	1064	750.483	724	61.7878
ENSSSCT00000102623.1	282	54.7508	0	0
ENSSSCT00000090781.1	2865	2551.48	0	0
ENSSSCT00000103325.1	6072	5758.48	1.06061e-07	1.17965e-09
ENSSSCT00000098011.1	5865	5551.48	85.1519	0.982404
ENSSSCT00000029980.4	5936	5622.48	404.848	4.61178
ENSSSCT00000065175.1	303	60.706	1	1.05505
ENSSSCT00000079273.1	3228	2914.48	2.12552	0.0467099
ENSSSCT00000058676.3	1410	1096.48	0	0
ENSSSCT00000018169.5	1980	1666.48	3	0.115299
ENSSSCT00000051038.3	3025	2711.48	165.245	3.90324
ENSSSCT00000084961.1	4209	3895.48	0	0
ENSSSCT00000018171.5	2440	2126.48	25.7554	0.775731
ENSSSCT00000082260.1	933	619.509	0	0
ENSSSCT00000093973.1	204	31.253	33	67.6281
ENSSSCT00000050410.3	826	512.577	0	0
ENSSSCT00000072610.2	2657	2343.48	0	0
ENSSSCT00000043583.3	2177	1863.48	2	0.06874
ENSSSCT00000073402.1	3190	2876.48	0	0
ENSSSCT00000060894.2	2175	1861.48	0	0
ENSSSCT00000048811.2	4248	3934.48	4.0737	0.0663142
ENSSSCT00000028453.4	1424	1110.48	0	0
ENSSSCT00000036937.3	1005	691.483	106	9.81814
ENSSSCT00000045186.3	3526	3212.48	488.561	9.74054
ENSSSCT00000044577.3	6913	6599.48	273.507	2.65439
ENSSSCT00000102914.1	882	568.534	0	0
ENSSSCT00000072994.1	2733	2419.48	1.67053	0.0442217
ENSSSCT00000069445.2	2865	2551.48	20.615	0.517483
ENSSSCT00000051238.3	2961	2647.48	168.714	4.08154
ENSSSCT00000048566.3	2691	2377.48	1	0.0269394
ENSSSCT00000056617.2	924	610.534	0	0
ENSSSCT00000041546.3	1661	1347.48	0	0
ENSSSCT00000054963.2	2789	2475.48	0.000466408	1.20673e-05
ENSSSCT00000039217.3	2771	2457.48	1.99953	0.0521126
ENSSSCT00000018201.5	2074	1760.48	24663.9	897.294
ENSSSCT00000018521.4	2216	1902.48	0	0
ENSSSCT00000018202.5	1390	1076.48	139.223	8.28339
ENSSSCT00000048252.2	2748	2434.48	323.868	8.52053
ENSSSCT00000073158.1	1083	769.483	33	2.74675
ENSSSCT00000054364.3	1367	1053.48	0	0
ENSSSCT00000018495.4	1368	1054.48	101.766	6.18116
ENSSSCT00000082768.1	1266	952.483	2.23351	0.150188
ENSSSCT00000042520.3	1332	1018.48	0	0
ENSSSCT00000080395.1	1587	1273.48	3	0.15088
ENSSSCT00000064188.3	1239	925.483	0	0
ENSSSCT00000049310.3	3097	2783.48	231	5.3153
ENSSSCT00000094925.1	2944	2630.48	70.142	1.70784
ENSSSCT00000045059.2	4082	3768.48	880.858	14.9708
ENSSSCT00000100267.1	3956	3642.48	0	0
ENSSSCT00000096936.1	3935	3621.48	0	0
ENSSSCT00000001048.4	3926	3612.48	0	0
ENSSSCT00000098858.1	3803	3489.48	0	0
ENSSSCT00000104616.1	2487	2173.48	0	0
ENSSSCT00000093442.1	2340	2026.48	0	0
ENSSSCT00000099428.1	2061	1747.48	0	0
ENSSSCT00000018203.4	501	191.206	20.5416	6.88078
ENSSSCT00000075140.2	3026	2712.48	1293.02	30.5311
ENSSSCT00000081416.2	1411	1097.48	0	0
ENSSSCT00000087960.2	1445	1131.48	12.5171	0.708532
ENSSSCT00000039233.3	1679	1365.48	571.472	26.8049
ENSSSCT00000061928.3	1707	1393.48	114.011	5.24021
ENSSSCT00000103822.1	335	71.6851	0	0
ENSSSCT00000061101.2	882	568.534	549	61.8473
ENSSSCT00000018499.5	685	371.844	345	59.4242
ENSSSCT00000055409.2	4597	4283.48	0	0
ENSSSCT00000051691.3	2816	2502.48	424.346	10.8606
ENSSSCT00000072004.1	2096	1782.48	26.9307	0.967668
ENSSSCT00000078360.2	896	582.534	414	45.5181
ENSSSCT00000058381.2	1002	688.483	0	0
ENSSSCT00000073280.1	5270	4956.48	8.20949	0.106083
ENSSSCT00000050093.1	291	57.2434	176	196.921
ENSSSCT00000055281.2	258	48.5371	0	0
ENSSSCT00000103516.1	975	661.483	0	0
ENSSSCT00000018205.5	2482	2168.48	5.92098	0.174881
ENSSSCT00000053200.1	2538	2224.48	518.212	14.9205
ENSSSCT00000033376.3	1946	1632.48	3789	148.655
ENSSSCT00000006397.4	966	652.483	0	0
ENSSSCT00000042809.3	702	388.797	0	0
ENSSSCT00000056350.2	3562	3248.48	40.2946	0.794457
ENSSSCT00000045230.2	2848	2534.48	2.7156	0.0686249
ENSSSCT00000037333.1	6800	6486.48	114.362	1.12922
ENSSSCT00000054749.3	6793	6479.48	10.3399	0.102207
ENSSSCT00000018206.5	7048	6734.48	63.7097	0.605907
ENSSSCT00000060317.3	7055	6741.48	12.5885	0.119597
ENSSSCT00000002428.3	855	541.534	0	0
ENSSSCT00000090210.2	5644	5330.48	201.102	2.41632
ENSSSCT00000018503.5	6365	6051.48	125.898	1.33248
ENSSSCT00000078100.2	5913	5599.48	0	0
ENSSSCT00000040310.2	867	553.534	0	0
ENSSSCT00000070019.2	825	511.577	0	0
ENSSSCT00000048731.2	354	80.1526	0	0
ENSSSCT00000064281.3	1191	877.483	5.17299	0.377579
ENSSSCT00000024674.3	8170	7856.48	26.348	0.214795
ENSSSCT00000077427.2	2900	2586.48	10.8591	0.2689
ENSSSCT00000087704.2	7617	7303.48	97.6388	0.856243
ENSSSCT00000044822.3	6595	6281.48	0	0
ENSSSCT00000052006.3	7196	6882.48	0	0
ENSSSCT00000050709.3	7252	6938.48	0	0
ENSSSCT00000053172.3	2187	1873.48	3	0.10256
ENSSSCT00000055936.2	825	511.577	0	0
ENSSSCT00000038816.2	3010	2696.48	1.00096	0.0237751
ENSSSCT00000038571.2	945	631.509	0	0
ENSSSCT00000050316.3	4627	4313.48	249.254	3.701
ENSSSCT00000057495.3	5568	5254.48	28.7457	0.350387
ENSSSCT00000055416.3	2303	1989.48	1139.47	36.6831
ENSSSCT00000073168.1	2168	1854.48	6.12748	0.211623
ENSSSCT00000037198.3	2417	2103.48	24.5758	0.748296
ENSSSCT00000042502.3	2281	1967.48	345.831	11.2579
ENSSSCT00000045856.3	2213	1899.48	0	0
ENSSSCT00000037453.2	963	649.483	0	0
ENSSSCT00000050752.2	6541	6227.48	14.55	0.149643
ENSSSCT00000086792.1	4218	3904.48	4.44158	0.0728582
ENSSSCT00000032305.3	2925	2611.48	225.176	5.52254
ENSSSCT00000102889.1	2002	1688.48	106.502	4.03984
ENSSSCT00000040552.3	1963	1649.48	0	0
ENSSSCT00000050346.3	6812	6498.48	449.625	4.43142
ENSSSCT00000046690.3	1013	699.483	26.3231	2.41026
ENSSSCT00000018507.5	943	629.509	0	0
ENSSSCT00000088920.2	3896	3582.48	44.2891	0.791803
ENSSSCT00000098293.1	3407	3093.48	0	0
ENSSSCT00000048279.3	1626	1312.48	136.603	6.66607
ENSSSCT00000065739.3	5273	4959.48	69.6668	0.899693
ENSSSCT00000028793.4	5334	5020.48	190.333	2.42814
ENSSSCT00000062594.2	1786	1472.48	254.322	11.0621
ENSSSCT00000052849.2	4320	4006.48	105.548	1.6873
ENSSSCT00000047860.2	3452	3138.48	233.115	4.75724
ENSSSCT00000024461.4	1968	1654.48	307.047	11.8863
ENSSSCT00000045224.3	1034	720.483	0	0
ENSSSCT00000071550.2	1535	1221.48	16.2241	0.850702
ENSSSCT00000076897.2	956	642.483	6.48876	0.646852
ENSSSCT00000105405.1	1921	1607.48	0	0
ENSSSCT00000053107.3	2512	2198.48	520.287	15.1574
ENSSSCT00000073052.2	3803	3489.48	120	2.20255
ENSSSCT00000042303.3	3065	2751.48	0	0
ENSSSCT00000085412.3	4978	4664.48	46.6311	0.64029
ENSSSCT00000077372.3	2890	2576.48	26.8662	0.667856
ENSSSCT00000031496.5	2653	2339.48	0	0
ENSSSCT00000072312.3	2592	2278.48	0	0
ENSSSCT00000098130.2	899	585.534	0	0
ENSSSCT00000058532.3	3557	3243.48	78.9747	1.55948
ENSSSCT00000054736.2	4170	3856.48	88.308	1.46661
ENSSSCT00000053069.1	4269	3955.48	429.866	6.96047
ENSSSCT00000048792.3	4397	4083.48	257.851	4.0443
ENSSSCT00000029905.3	2980	2666.48	1004.98	24.1392
ENSSSCT00000098007.1	1956	1642.48	0	0
ENSSSCT00000103767.1	2005	1691.48	0	0
ENSSSCT00000099170.1	2037	1723.48	19.7166	0.732707
ENSSSCT00000055477.3	2260	1946.48	21	0.690993
ENSSSCT00000074742.2	1059	745.483	0	0
ENSSSCT00000069497.1	1710	1396.48	0	0
ENSSSCT00000049062.3	1695	1381.48	0	0
ENSSSCT00000069911.2	1359	1045.48	0	0
ENSSSCT00000066311.3	3045	2731.48	407	9.54335
ENSSSCT00000069287.2	1018	704.483	0	0
ENSSSCT00000057368.3	1116	802.483	343.677	27.4296
ENSSSCT00000026958.2	4534	4220.48	914.263	13.8744
ENSSSCT00000044237.1	939	625.509	0	0
ENSSSCT00000051674.3	2454	2140.48	0	0
ENSSSCT00000026792.3	918	604.534	0	0
ENSSSCT00000087094.1	3698	3384.48	22.4011	0.423918
ENSSSCT00000060396.3	7421	7107.48	7.47681	0.067376
ENSSSCT00000055803.3	7207	6893.48	133.505	1.2404
ENSSSCT00000053149.3	7190	6876.48	108.15	1.00731
ENSSSCT00000026904.3	399	106.657	0	0
ENSSSCT00000056605.2	2348	2034.48	2	0.0629623
ENSSSCT00000066919.2	1934	1620.48	0	0
ENSSSCT00000025011.4	2067	1753.48	501.503	18.3179
ENSSSCT00000085957.1	1891	1577.48	0	0
ENSSSCT00000055544.3	1936	1622.48	527.497	20.8231
ENSSSCT00000064462.3	1234	920.483	4.05574	0.282202
ENSSSCT00000093992.1	1559	1245.48	94.3617	4.85247
ENSSSCT00000099242.1	1352	1038.48	4.59298	0.283269
ENSSSCT00000057658.3	1515	1201.48	895.409	47.7319
ENSSSCT00000044242.2	1493	1179.48	964.581	52.3784
ENSSSCT00000068350.1	3806	3492.48	2.11017	0.038698
ENSSSCT00000090107.2	6021	5707.48	19.452	0.218285
ENSSSCT00000104990.1	930	616.509	0	0
ENSSSCT00000087262.2	217	35.1784	2.26846	4.1301
ENSSSCT00000028105.4	526	215.027	192.732	57.4071
ENSSSCT00000036191.4	2852	2538.48	2.74303	0.0692089
ENSSSCT00000030611.4	2761	2447.48	0	0
ENSSSCT00000088993.2	4160	3846.48	20.5852	0.342764
ENSSSCT00000018147.5	1857	1543.48	0	0
ENSSSCT00000054189.3	3855	3541.48	3.36861	0.0609215
ENSSSCT00000078966.2	2553	2239.48	0	0
ENSSSCT00000081921.2	4076	3762.48	0	0
ENSSSCT00000039072.3	4336	4022.48	45.3396	0.721918
ENSSSCT00000018148.5	2064	1750.48	0	0
ENSSSCT00000076053.2	2369	2055.48	23.6175	0.73591
ENSSSCT00000089635.2	2364	2050.48	0	0
ENSSSCT00000063881.3	11661	11347.5	1010.92	5.70588
ENSSSCT00000095696.1	11098	10784.5	181.078	1.0754
ENSSSCT00000101522.1	966	652.483	0	0
ENSSSCT00000039581.3	903	589.534	0	0
ENSSSCT00000066375.3	4018	3704.48	327	5.6536
ENSSSCT00000099312.1	938	624.509	293.648	30.1157
ENSSSCT00000018536.5	2300	1986.48	12200.4	393.362
ENSSSCT00000014655.3	294	58.2014	0	0
ENSSSCT00000038495.3	945	631.509	0	0
ENSSSCT00000038509.3	834	520.577	0	0
ENSSSCT00000064763.2	840	526.577	0	0
ENSSSCT00000058282.1	954	640.509	0	0
ENSSSCT00000054035.2	933	619.509	0	0
ENSSSCT00000027681.2	846	532.534	0	0
ENSSSCT00000065211.2	540	228.507	0	0
ENSSSCT00000094408.1	570	257.643	1	0.248591
ENSSSCT00000001412.3	861	547.534	0	0
ENSSSCT00000098924.1	864	550.534	1032.39	120.106
ENSSSCT00000018510.4	6024	5710.48	98.2145	1.10156
ENSSSCT00000028813.4	3282	2968.48	1750.92	37.7777
ENSSSCT00000068481.2	3198	2884.48	2.49487	0.0553969
ENSSSCT00000092325.1	2769	2455.48	0	0
ENSSSCT00000092561.1	933	619.509	0	0
ENSSSCT00000091771.1	624	311.091	0	0
ENSSSCT00000066218.1	924	610.534	0	0
ENSSSCT00000089049.1	1386	1072.48	1	0.0597193
ENSSSCT00000042263.1	963	649.483	0	0
ENSSSCT00000047062.2	915	601.534	0	0
ENSSSCT00000071002.1	363	84.6931	0	0
ENSSSCT00000049124.1	933	619.509	0	0
ENSSSCT00000090626.2	424	124.817	0	0
ENSSSCT00000018150.4	3083	2769.48	0	0
ENSSSCT00000077655.2	3822	3508.48	0	0
ENSSSCT00000044414.2	936	622.509	0	0
ENSSSCT00000054868.2	966	652.483	0	0
ENSSSCT00000098572.1	1074	760.483	0	0
ENSSSCT00000051183.2	963	649.483	0	0
ENSSSCT00000081740.1	3276	2962.48	0	0
ENSSSCT00000055867.2	954	640.509	0	0
ENSSSCT00000044799.2	933	619.509	0	0
ENSSSCT00000046995.2	963	649.483	0	0
ENSSSCT00000018511.5	1928	1614.48	0	0
ENSSSCT00000055075.3	945	631.509	0	0
ENSSSCT00000047047.3	1969	1655.48	0	0
ENSSSCT00000018512.5	3753	3439.48	26	0.484156
ENSSSCT00000056456.2	933	619.509	0	0
ENSSSCT00000030340.3	4222	3908.48	17	0.278577
ENSSSCT00000057441.3	3244	2930.48	0	0
ENSSSCT00000026530.4	378	93.2911	2402.95	1649.72
ENSSSCT00000102424.1	472	164.475	24.0517	9.36595
ENSSSCT00000018515.4	630	317.014	0.173504	0.0350538
ENSSSCT00000081283.2	6685	6371.48	0	0
ENSSSCT00000086608.2	6845	6531.48	17.0284	0.166981
ENSSSCT00000085014.2	6838	6524.48	0	0
ENSSSCT00000059673.3	6752	6438.48	0	0
ENSSSCT00000018179.4	2154	1840.48	303	10.5442
ENSSSCT00000008272.5	3360	3046.48	220	4.62518
ENSSSCT00000040210.2	2592	2278.48	436.097	12.2586
ENSSSCT00000018180.4	791	477.638	92.2308	12.3675
ENSSSCT00000028043.3	1837	1523.48	291.673	12.262
ENSSSCT00000026663.3	1971	1657.48	0	0
ENSSSCT00000092202.1	1854	1540.48	0	0
ENSSSCT00000029161.4	2055	1741.48	873.342	32.1196
ENSSSCT00000068446.2	1879	1565.48	87.6577	3.5863
ENSSSCT00000037320.2	315	64.3841	0	0
ENSSSCT00000088446.1	3708	3394.48	6.09586	0.115018
ENSSSCT00000099886.1	939	625.509	0	0
ENSSSCT00000053867.3	1770	1456.48	0	0
ENSSSCT00000054739.3	5049	4735.48	1	0.0135251
ENSSSCT00000018517.5	1964	1650.48	16	0.620889
ENSSSCT00000030592.4	921	607.534	224	23.6147
ENSSSCT00000106790.1	939	625.509	0	0
ENSSSCT00000098243.1	2937	2623.48	0	0
ENSSSCT00000077201.1	2808	2494.48	1.03579	0.0265946
ENSSSCT00000071852.2	3008	2694.48	0	0
ENSSSCT00000089178.2	4043	3729.48	41.7256	0.716571
ENSSSCT00000018184.4	6070	5756.48	819	9.11237
ENSSSCT00000018185.5	1872	1558.48	143	5.87677
ENSSSCT00000018186.5	2945	2631.48	151	3.6752
ENSSSCT00000031165.2	951	637.509	0	0
ENSSSCT00000079532.2	243	44.1651	1	1.45019
ENSSSCT00000053732.3	5985	5671.48	30.5916	0.34547
ENSSSCT00000044367.2	5908	5594.48	0	0
ENSSSCT00000093890.1	5960	5646.48	0	0
ENSSSCT00000044029.3	5952	5638.48	0	0
ENSSSCT00000102263.1	5949	5635.48	7.15987e-05	8.13727e-07
ENSSSCT00000018520.4	6160	5846.48	33.4083	0.365986
ENSSSCT00000096801.1	585	272.416	0	0
ENSSSCT00000018187.4	2343	2029.48	7	0.220911
ENSSSCT00000009488.3	261	49.1733	0	0
ENSSSCT00000101972.1	2994	2680.48	0	0
ENSSSCT00000055855.3	3492	3178.48	49.8873	1.00525
ENSSSCT00000043426.3	3591	3277.48	1028.11	20.0912
ENSSSCT00000058453.2	651	337.975	0	0
ENSSSCT00000018188.4	2211	1897.48	6	0.202525
ENSSSCT00000054051.2	1482	1168.48	0	0
ENSSSCT00000037564.3	3087	2773.48	144	3.32538
ENSSSCT00000093924.1	1470	1156.48	241	13.347
ENSSSCT00000018190.5	2598	2284.48	177	4.96238
ENSSSCT00000070990.2	1300	986.483	13.2219	0.858436
ENSSSCT00000080987.1	5111	4797.48	0	0
ENSSSCT00000051488.2	5405	5091.48	41.339	0.520021
ENSSSCT00000046766.2	2557	2243.48	291.496	8.32175
ENSSSCT00000081738.2	3359	3045.48	187.132	3.93546
ENSSSCT00000052174.3	2601	2287.48	566.534	15.8625
ENSSSCT00000087299.1	5277	4963.48	32.1764	0.415198
ENSSSCT00000018192.5	1872	1558.48	825.964	33.944
ENSSSCT00000052029.3	2558	2244.48	210.552	6.00825
ENSSSCT00000051760.3	1711	1397.48	67.4475	3.09118
ENSSSCT00000038367.2	1041	727.483	0	0
ENSSSCT00000062290.3	837	523.577	0	0
ENSSSCT00000036842.3	4364	4050.48	142.309	2.25024
ENSSSCT00000059368.2	1867	1553.48	6904.98	284.682
ENSSSCT00000038393.3	3140	2826.48	5767.04	130.681
ENSSSCT00000063211.3	4785	4471.48	339.678	4.86542
ENSSSCT00000062294.2	825	511.577	36.8421	4.61251
ENSSSCT00000038192.3	2392	2078.48	15.8158	0.487359
ENSSSCT00000042965.3	2551	2237.48	715.342	20.4766
ENSSSCT00000018522.3	5569	5255.48	0	0
ENSSSCT00000027418.3	2487	2173.48	6	0.176807
ENSSSCT00000027225.4	4062	3748.48	33	0.563849
ENSSSCT00000018524.5	7920	7606.48	158.901	1.33798
ENSSSCT00000044737.2	1030	716.483	4032.78	360.499
ENSSSCT00000039834.2	928	614.534	11.2197	1.16934
ENSSSCT00000037223.1	644	330.975	0	0
ENSSSCT00000039573.3	2467	2153.48	0	0
ENSSSCT00000048701.2	963	649.483	0	0
ENSSSCT00000058782.1	699	385.813	0	0
ENSSSCT00000065314.3	4151	3837.48	170	2.83731
ENSSSCT00000053692.2	939	625.509	0	0
ENSSSCT00000018195.4	2989	2675.48	7421.87	177.671
ENSSSCT00000051963.2	5593	5279.48	328.48	3.98494
ENSSSCT00000040356.2	918	604.534	0	0
ENSSSCT00000049956.2	936	622.509	0	0
ENSSSCT00000030453.3	6680	6366.48	15.0123	0.151026
ENSSSCT00000018196.5	6587	6273.48	1.01688e-05	1.03816e-07
ENSSSCT00000090659.2	6384	6070.48	21.9877	0.231986
ENSSSCT00000099902.1	2070	1756.48	459	16.7368
ENSSSCT00000038346.2	879	565.534	0	0
ENSSSCT00000105835.1	840	526.577	0	0
ENSSSCT00000055923.2	897	583.534	0	0
ENSSSCT00000039689.3	4089	3775.48	18.1593	0.308056
ENSSSCT00000040031.3	2718	2404.48	4	0.106547
ENSSSCT00000058020.3	7300	6986.48	514.267	4.71449
ENSSSCT00000048925.2	858	544.534	0	0
ENSSSCT00000068343.2	2087	1773.48	0	0
ENSSSCT00000018527.5	2146	1832.48	780	27.2621
ENSSSCT00000064154.3	2197	1883.48	96	3.26448
ENSSSCT00000042302.3	936	622.509	0	0
ENSSSCT00000061973.3	5248	4934.48	25	0.324491
ENSSSCT00000106132.1	2065	1751.48	46.1319	1.68694
ENSSSCT00000106047.1	3441	3127.48	142.379	2.91579
ENSSSCT00000024716.3	4410	4096.48	180.245	2.8181
ENSSSCT00000097878.1	4335	4021.48	0	0
ENSSSCT00000101792.1	4311	3997.48	54.2444	0.869106
ENSSSCT00000056315.2	933	619.509	0	0
ENSSSCT00000048066.2	2008	1694.48	155	5.85867
ENSSSCT00000018198.4	1990	1676.48	0	0
ENSSSCT00000050783.3	954	640.509	0	0
ENSSSCT00000067569.2	942	628.509	0	0
ENSSSCT00000076694.1	2571	2257.48	11.3716	0.322628
ENSSSCT00000058669.2	4065	3751.48	0.989779	0.0168982
ENSSSCT00000073520.1	4080	3766.48	0.0102209	0.000173802
ENSSSCT00000039792.2	993	679.483	0	0
ENSSSCT00000018199.5	471	163.544	0	0
ENSSSCT00000043881.2	936	622.509	0	0
ENSSSCT00000046134.2	216	34.934	0	0
ENSSSCT00000018200.5	1573	1259.48	0	0
ENSSSCT00000002881.4	969	655.483	0	0
ENSSSCT00000002457.4	972	658.483	0	0
ENSSSCT00000097231.1	792	478.638	0	0
ENSSSCT00000058600.2	954	640.509	0	0
ENSSSCT00000049723.3	1170	856.483	0	0
ENSSSCT00000080616.2	1401	1087.48	0	0
ENSSSCT00000067097.1	2335	2021.48	1.19473	0.0378534
ENSSSCT00000049747.3	8185	7871.48	0	0
ENSSSCT00000067520.2	8083	7769.48	9.53307e-06	7.8586e-08
ENSSSCT00000050651.3	7993	7679.48	5.99999	0.0500407
ENSSSCT00000018530.5	7827	7513.48	0	0
ENSSSCT00000087341.2	8396	8082.48	0	0
ENSSSCT00000002424.3	933	619.509	0	0
ENSSSCT00000024494.3	977	663.483	1.49083	0.143914
ENSSSCT00000052968.2	1295	981.483	6.17285	0.402817
ENSSSCT00000065553.2	1350	1036.48	8.33632	0.51513
ENSSSCT00000071837.2	1725	1411.48	379.792	17.2336
ENSSSCT00000087408.2	1727	1413.48	80109.2	3629.92
ENSSSCT00000016295.5	1667	1353.48	5.97371	0.282681
ENSSSCT00000090074.2	1628	1314.48	15.0289	0.73228
ENSSSCT00000060178.2	3471	3157.48	0	0
ENSSSCT00000094190.1	3417	3103.48	0	0
ENSSSCT00000106129.1	282	54.7508	0	0
ENSSSCT00000018860.5	2852	2538.48	0	0
ENSSSCT00000058811.3	2862	2548.48	0	0
ENSSSCT00000079945.1	5188	4874.48	0	0
ENSSSCT00000051917.2	1465	1151.48	0	0
ENSSSCT00000060090.2	1410	1096.48	0	0
ENSSSCT00000078719.1	2001	1687.48	0	0
ENSSSCT00000067384.1	1617	1303.48	0	0
ENSSSCT00000079520.1	1621	1307.48	0	0
ENSSSCT00000078483.1	1494	1180.48	0	0
ENSSSCT00000087902.1	1743	1429.48	0	0
ENSSSCT00000105037.1	546	234.278	0	0
ENSSSCT00000082344.1	354	80.1526	0	0
ENSSSCT00000044424.2	3378	3064.48	0	0
ENSSSCT00000066057.3	800	486.618	7240	952.916
ENSSSCT00000077491.2	598	285.302	0	0
ENSSSCT00000045083.2	2995	2681.48	65.0049	1.55266
ENSSSCT00000041558.2	3171	2857.48	0	0
ENSSSCT00000101989.1	3132	2818.48	0	0
ENSSSCT00000058829.2	846	532.534	0	0
ENSSSCT00000105185.1	2453	2139.48	4	0.119745
ENSSSCT00000049898.3	2685	2371.48	0	0
ENSSSCT00000057424.3	966	652.483	0	0
ENSSSCT00000032273.4	3523	3209.48	637	12.7119
ENSSSCT00000038877.1	951	637.509	0	0
ENSSSCT00000067993.1	619	306.155	303.447	63.4815
ENSSSCT00000018492.5	1583	1269.48	3103.55	156.58
ENSSSCT00000095728.1	1065	751.483	0	0
ENSSSCT00000076108.1	6176	5862.48	0	0
ENSSSCT00000106903.1	4814	4500.48	9.15722	0.130319
ENSSSCT00000052323.2	3659	3345.48	31.6571	0.606062
ENSSSCT00000018493.5	4247	3933.48	131	2.13304
ENSSSCT00000046529.3	4880	4566.48	389	5.45598
ENSSSCT00000080787.1	1575	1261.48	0.642381	0.0326149
ENSSSCT00000061917.2	1873	1559.48	14	0.574979
ENSSSCT00000096129.1	696	382.828	0	0
ENSSSCT00000090346.2	966	652.483	0	0
ENSSSCT00000040697.2	846	532.534	0	0
ENSSSCT00000088203.2	2125	1811.48	0	0
ENSSSCT00000082155.2	1223	909.483	0	0
ENSSSCT00000047721.3	1103	789.483	7	0.567885
ENSSSCT00000018525.3	999	685.483	0	0
ENSSSCT00000025299.4	595	282.348	4.62953	1.05016
ENSSSCT00000095156.1	1088	774.483	14.7521	1.21996
