target_id	length	eff_length	est_counts	tpm
ENSSSCT00000061696.3	1552	1302.84	0	0
ENSSSCT00000031080.3	690	441.11	0	0
ENSSSCT00000018152.3	2465	2215.84	4	0.113098
ENSSSCT00000031360.4	2182	1932.84	0	0
ENSSSCT00000018314.4	1055	805.839	0	0
ENSSSCT00000072187.2	3580	3330.84	0	0
ENSSSCT00000075169.2	3562	3312.84	0	0
ENSSSCT00000075922.2	2423	2173.84	88.609	2.55378
ENSSSCT00000086392.2	1859	1609.84	10.1026	0.393172
ENSSSCT00000018315.5	2053	1803.84	26.2884	0.913058
ENSSSCT00000026888.3	2148	1898.84	0	0
ENSSSCT00000105381.1	2168	1918.84	0	0
ENSSSCT00000095594.1	1661	1411.84	0	0
ENSSSCT00000056761.3	1191	941.839	1.34935	0.0897598
ENSSSCT00000023788.4	2937	2687.84	2493	58.1101
ENSSSCT00000085756.2	774	525.015	0	0
ENSSSCT00000057513.2	3036	2786.84	149	3.34971
ENSSSCT00000055776.3	1032	782.839	0	0
ENSSSCT00000105968.1	294	68.3238	0	0
ENSSSCT00000036364.4	4333	4083.84	1196.54	18.3566
ENSSSCT00000059402.3	4261	4011.84	0	0
ENSSSCT00000058734.3	4082	3832.84	720.456	11.7766
ENSSSCT00000054498.2	882	632.977	13.7595	1.36191
ENSSSCT00000025114.3	1065	815.839	16.3522	1.25575
ENSSSCT00000054282.3	2092	1842.84	199.888	6.79567
ENSSSCT00000047231.3	1786	1536.84	0	0
ENSSSCT00000052741.2	948	698.912	0	0
ENSSSCT00000102181.1	903	653.935	0	0
ENSSSCT00000105132.1	885	635.977	0	0
ENSSSCT00000018316.3	3649	3399.84	107.694	1.98457
ENSSSCT00000067110.1	930	680.912	0	0
ENSSSCT00000041991.2	924	674.935	0	0
ENSSSCT00000060254.3	1038	788.839	0	0
ENSSSCT00000104265.1	4396	4146.84	0	0
ENSSSCT00000105691.1	4491	4241.84	0	0
ENSSSCT00000070420.2	4963	4713.84	91.1092	1.21093
ENSSSCT00000018317.5	5172	4922.84	21.8908	0.278598
ENSSSCT00000100868.1	939	689.912	0	0
ENSSSCT00000046061.3	1050	800.839	0	0
ENSSSCT00000089169.1	601	352.388	291.636	51.8503
ENSSSCT00000032570.4	617	368.282	0	0
ENSSSCT00000089419.2	1968	1718.84	1328.7	48.431
ENSSSCT00000070005.1	1887	1637.84	2.14252	0.081957
ENSSSCT00000018176.5	1867	1617.84	1637.52	63.4139
ENSSSCT00000085290.2	1119	869.839	3.5849	0.258208
ENSSSCT00000073739.2	1658	1408.84	291.066	12.9438
ENSSSCT00000063169.1	936	686.912	0	0
ENSSSCT00000042409.2	555	306.629	0	0
ENSSSCT00000002876.3	930	680.912	0	0
ENSSSCT00000051554.3	6486	6236.84	165.601	1.66354
ENSSSCT00000099519.1	4666	4416.84	50.1645	0.711569
ENSSSCT00000059919.3	6508	6258.84	125.234	1.25361
ENSSSCT00000094191.1	966	716.912	0	0
ENSSSCT00000018177.3	2424	2174.84	0	0
ENSSSCT00000048117.3	5924	5674.84	180	1.98724
ENSSSCT00000095609.1	231	36.0242	0	0
ENSSSCT00000018167.4	1580	1330.84	6	0.282461
ENSSSCT00000074177.2	712	463.096	0	0
ENSSSCT00000078231.2	1229	979.839	39.1035	2.50031
ENSSSCT00000076588.2	1055	805.839	3.58202	0.278491
ENSSSCT00000069930.2	917	667.935	0	0
ENSSSCT00000077816.1	2580	2330.84	34.3145	0.922353
ENSSSCT00000052976.3	1873	1623.84	5	0.192912
ENSSSCT00000067377.1	892	642.956	0	0
ENSSSCT00000064729.3	930	680.912	0	0
ENSSSCT00000059903.2	3696	3446.84	0	0
ENSSSCT00000101000.1	4194	3944.84	0	0
ENSSSCT00000104124.1	4104	3854.84	0	0
ENSSSCT00000044161.3	4017	3767.84	9	0.149652
ENSSSCT00000064700.3	1064	814.839	804	61.8182
ENSSSCT00000102623.1	282	60.8372	0	0
ENSSSCT00000090781.1	2865	2615.84	0	0
ENSSSCT00000103325.1	6072	5822.84	17.0201	0.18313
ENSSSCT00000098011.1	5865	5615.84	93.0256	1.03782
ENSSSCT00000029980.4	5936	5686.84	273.954	3.01814
ENSSSCT00000065175.1	303	74.3591	8.97292	7.56018
ENSSSCT00000079273.1	3228	2978.84	3.88075	0.0816208
ENSSSCT00000058676.3	1410	1160.84	2	0.107942
ENSSSCT00000018169.5	1980	1730.84	0	0
ENSSSCT00000051038.3	3025	2775.84	56	1.26394
ENSSSCT00000084961.1	4209	3959.84	0	0
ENSSSCT00000018171.5	2440	2190.84	0	0
ENSSSCT00000082260.1	933	683.912	0	0
ENSSSCT00000093973.1	204	26.2327	40	95.5323
ENSSSCT00000050410.3	826	576.977	0	0
ENSSSCT00000072610.2	2657	2407.84	0	0
ENSSSCT00000043583.3	2177	1927.84	0	0
ENSSSCT00000073402.1	3190	2940.84	5.01069	0.106748
ENSSSCT00000060894.2	2175	1925.84	1	0.0325321
ENSSSCT00000048811.2	4248	3998.84	0	0
ENSSSCT00000028453.4	1424	1174.84	0	0
ENSSSCT00000036937.3	1005	755.839	72	5.96809
ENSSSCT00000045186.3	3526	3276.84	277.829	5.31195
ENSSSCT00000044577.3	6913	6663.84	249.054	2.34154
ENSSSCT00000102914.1	882	632.977	0	0
ENSSSCT00000072994.1	2733	2483.84	74.8477	1.88794
ENSSSCT00000069445.2	2865	2615.84	0	0
ENSSSCT00000051238.3	2961	2711.84	95.1523	2.1983
ENSSSCT00000048566.3	2691	2441.84	1	0.0256576
ENSSSCT00000056617.2	924	674.935	0	0
ENSSSCT00000041546.3	1661	1411.84	0	0
ENSSSCT00000054963.2	2789	2539.84	0.00121289	2.99191e-05
ENSSSCT00000039217.3	2771	2521.84	5.99879	0.149032
ENSSSCT00000018201.5	2074	1824.84	39778.7	1365.71
ENSSSCT00000018521.4	2216	1966.84	0	0
ENSSSCT00000018202.5	1390	1140.84	82.224	4.51551
ENSSSCT00000048252.2	2748	2498.84	221.035	5.54185
ENSSSCT00000073158.1	1083	833.839	5	0.375682
ENSSSCT00000054364.3	1367	1117.84	0	0
ENSSSCT00000018495.4	1368	1118.84	40	2.23988
ENSSSCT00000082768.1	1266	1016.84	0	0
ENSSSCT00000042520.3	1332	1082.84	0	0
ENSSSCT00000080395.1	1587	1337.84	3	0.140491
ENSSSCT00000064188.3	1239	989.839	0	0
ENSSSCT00000049310.3	3097	2847.84	301	6.62191
ENSSSCT00000094925.1	2944	2694.84	138.373	3.217
ENSSSCT00000045059.2	4082	3832.84	774.242	12.6558
ENSSSCT00000100267.1	3956	3706.84	0	0
ENSSSCT00000096936.1	3935	3685.84	0	0
ENSSSCT00000001048.4	3926	3676.84	0	0
ENSSSCT00000098858.1	3803	3553.84	16.5766	0.292233
ENSSSCT00000104616.1	2487	2237.84	0	0
ENSSSCT00000093442.1	2340	2090.84	0	0
ENSSSCT00000099428.1	2061	1811.84	18.8083	0.650373
ENSSSCT00000018203.4	501	253.258	31.9484	7.90348
ENSSSCT00000075140.2	3026	2776.84	1701.64	38.3928
ENSSSCT00000081416.2	1411	1161.84	0	0
ENSSSCT00000087960.2	1445	1195.84	3.99391	0.209246
ENSSSCT00000039233.3	1679	1429.84	576.894	25.2779
ENSSSCT00000061928.3	1707	1457.84	78.1124	3.35693
ENSSSCT00000103822.1	335	98.0252	0	0
ENSSSCT00000061101.2	882	632.977	296	29.2979
ENSSSCT00000018499.5	685	436.11	214	30.7432
ENSSSCT00000055409.2	4597	4347.84	4.84424	0.0698047
ENSSSCT00000051691.3	2816	2566.84	378.983	9.25025
ENSSSCT00000072004.1	2096	1846.84	13.2311	0.448846
ENSSSCT00000078360.2	896	646.956	558	54.0371
ENSSSCT00000058381.2	1002	752.839	0	0
ENSSSCT00000073280.1	5270	5020.84	0	0
ENSSSCT00000050093.1	291	66.3663	206	194.47
ENSSSCT00000055281.2	258	47.8478	0	0
ENSSSCT00000103516.1	975	725.912	0	0
ENSSSCT00000018205.5	2482	2232.84	16.7145	0.468996
ENSSSCT00000053200.1	2538	2288.84	642.006	17.5734
ENSSSCT00000033376.3	1946	1696.84	1299	47.9624
ENSSSCT00000006397.4	966	716.912	0	0
ENSSSCT00000042809.3	702	453.096	0	0
ENSSSCT00000056350.2	3562	3312.84	12.1286	0.229374
ENSSSCT00000045230.2	2848	2598.84	1.10397	0.0266139
ENSSSCT00000037333.1	6800	6550.84	58.1826	0.556453
ENSSSCT00000054749.3	6793	6543.84	43.8174	0.419514
ENSSSCT00000018206.5	7048	6798.84	0	0
ENSSSCT00000060317.3	7055	6805.84	0	0
ENSSSCT00000002428.3	855	605.977	0	0
ENSSSCT00000090210.2	5644	5394.84	90.9895	1.05668
ENSSSCT00000018503.5	6365	6115.84	83.1795	0.852104
ENSSSCT00000078100.2	5913	5663.84	24.831	0.274673
ENSSSCT00000040310.2	867	617.977	0	0
ENSSSCT00000070019.2	825	575.977	0	0
ENSSSCT00000048731.2	354	113.776	0	0
ENSSSCT00000064281.3	1191	941.839	2.40434	0.159938
ENSSSCT00000024674.3	8170	7920.84	13.6593	0.108041
ENSSSCT00000077427.2	2900	2650.84	4.62512	0.109313
ENSSSCT00000087704.2	7617	7367.84	35.7156	0.303704
ENSSSCT00000044822.3	6595	6345.84	0	0
ENSSSCT00000052006.3	7196	6946.84	0	0
ENSSSCT00000050709.3	7252	7002.84	0	0
ENSSSCT00000053172.3	2187	1937.84	1.26333	0.0408442
ENSSSCT00000055936.2	825	575.977	0	0
ENSSSCT00000038816.2	3010	2760.84	2	0.0453859
ENSSSCT00000038571.2	945	695.912	0	0
ENSSSCT00000050316.3	4627	4377.84	187.179	2.67874
ENSSSCT00000057495.3	5568	5318.84	36.8208	0.433719
ENSSSCT00000055416.3	2303	2053.84	627.15	19.131
ENSSSCT00000073168.1	2168	1918.84	0	0
ENSSSCT00000037198.3	2417	2167.84	19.7365	0.570394
ENSSSCT00000042502.3	2281	2031.84	275.114	8.48312
ENSSSCT00000045856.3	2213	1963.84	0	0
ENSSSCT00000037453.2	963	713.912	0	0
ENSSSCT00000050752.2	6541	6291.84	0	0
ENSSSCT00000086792.1	4218	3968.84	0	0
ENSSSCT00000032305.3	2925	2675.84	116	2.716
ENSSSCT00000102889.1	2002	1752.84	84.7789	3.03025
ENSSSCT00000040552.3	1963	1713.84	0	0
ENSSSCT00000050346.3	6812	6562.84	296.689	2.83232
ENSSSCT00000046690.3	1013	763.839	17.0972	1.40235
ENSSSCT00000018507.5	943	693.912	0	0
ENSSSCT00000088920.2	3896	3646.84	32.4627	0.5577
ENSSSCT00000098293.1	3407	3157.84	0	0
ENSSSCT00000048279.3	1626	1376.84	80.8404	3.67856
ENSSSCT00000065739.3	5273	5023.84	61.2116	0.763361
ENSSSCT00000028793.4	5334	5084.84	77.7884	0.958452
ENSSSCT00000062594.2	1786	1536.84	307.686	12.5433
ENSSSCT00000052849.2	4320	4070.84	99.2753	1.52788
ENSSSCT00000047860.2	3452	3202.84	270.2	5.28546
ENSSSCT00000024461.4	1968	1718.84	459.595	16.7522
ENSSSCT00000045224.3	1034	784.839	0	0
ENSSSCT00000071550.2	1535	1285.84	32.3282	1.57517
ENSSSCT00000076897.2	956	706.912	0	0
ENSSSCT00000105405.1	1921	1671.84	0	0
ENSSSCT00000053107.3	2512	2262.84	540.672	14.9697
ENSSSCT00000073052.2	3803	3553.84	63	1.11064
ENSSSCT00000042303.3	3065	2815.84	0	0
ENSSSCT00000085412.3	4978	4728.84	14.1902	0.188004
ENSSSCT00000077372.3	2890	2640.84	24.1448	0.572816
ENSSSCT00000031496.5	2653	2403.84	0	0
ENSSSCT00000072312.3	2592	2342.84	0	0
ENSSSCT00000098130.2	899	649.935	0	0
ENSSSCT00000058532.3	3557	3307.84	48.5157	0.918904
ENSSSCT00000054736.2	4170	3920.84	158.841	2.53814
ENSSSCT00000053069.1	4269	4019.84	461.506	7.19285
ENSSSCT00000048792.3	4397	4147.84	210.523	3.17988
ENSSSCT00000029905.3	2980	2730.84	613.247	14.0693
ENSSSCT00000098007.1	1956	1706.84	0	0
ENSSSCT00000103767.1	2005	1755.84	0	0
ENSSSCT00000099170.1	2037	1787.84	5.08676	0.178257
ENSSSCT00000055477.3	2260	2010.84	6	0.186942
ENSSSCT00000074742.2	1059	809.839	0	0
ENSSSCT00000069497.1	1710	1460.84	0	0
ENSSSCT00000049062.3	1695	1445.84	7.64746	0.331383
ENSSSCT00000069911.2	1359	1109.84	0	0
ENSSSCT00000066311.3	3045	2795.84	323.353	7.24597
ENSSSCT00000069287.2	1018	768.839	0	0
ENSSSCT00000057368.3	1116	866.839	379.903	27.4578
ENSSSCT00000026958.2	4534	4284.84	781.922	11.433
ENSSSCT00000044237.1	939	689.912	0	0
ENSSSCT00000051674.3	2454	2204.84	0	0
ENSSSCT00000026792.3	918	668.935	0	0
ENSSSCT00000087094.1	3698	3448.84	28.1566	0.511493
ENSSSCT00000060396.3	7421	7171.84	44.4979	0.388724
ENSSSCT00000055803.3	7207	6957.84	24.8539	0.223796
ENSSSCT00000053149.3	7190	6940.84	115.034	1.03836
ENSSSCT00000026904.3	399	154.277	0	0
ENSSSCT00000056605.2	2348	2098.84	1	0.0298506
ENSSSCT00000066919.2	1934	1684.84	13.6135	0.506227
ENSSSCT00000025011.4	2067	1817.84	438.951	15.1284
ENSSSCT00000085957.1	1891	1641.84	0	0
ENSSSCT00000055544.3	1936	1686.84	116.435	4.32456
ENSSSCT00000064462.3	1234	984.839	0	0
ENSSSCT00000093992.1	1559	1309.84	89.8583	4.29806
ENSSSCT00000099242.1	1352	1102.84	5.8158	0.330392
ENSSSCT00000057658.3	1515	1265.84	746.409	36.9429
ENSSSCT00000044242.2	1493	1243.84	877.917	44.2203
ENSSSCT00000068350.1	3806	3556.84	22.1217	0.389662
ENSSSCT00000090107.2	6021	5771.84	13.8776	0.150637
ENSSSCT00000104990.1	930	680.912	0	0
ENSSSCT00000087262.2	217	30.6243	1.19829	2.45148
ENSSSCT00000028105.4	526	277.898	98.8017	22.2746
ENSSSCT00000036191.4	2852	2602.84	3.18698	0.0767121
ENSSSCT00000030611.4	2761	2511.84	0	0
ENSSSCT00000088993.2	4160	3910.84	8.96981	0.143696
ENSSSCT00000018147.5	1857	1607.84	0	0
ENSSSCT00000054189.3	3855	3605.84	1.93957	0.0337002
ENSSSCT00000078966.2	2553	2303.84	0	0
ENSSSCT00000081921.2	4076	3826.84	0	0
ENSSSCT00000039072.3	4336	4086.84	42.193	0.646823
ENSSSCT00000018148.5	2064	1814.84	0	0
ENSSSCT00000076053.2	2369	2119.84	13.0807	0.386597
ENSSSCT00000089635.2	2364	2114.84	0	0
ENSSSCT00000063881.3	11661	11411.8	898.586	4.93329
ENSSSCT00000095696.1	11098	10848.8	147.414	0.851309
ENSSSCT00000101522.1	966	716.912	0	0
ENSSSCT00000039581.3	903	653.935	0	0
ENSSSCT00000066375.3	4018	3768.84	169	2.80939
ENSSSCT00000099312.1	938	688.912	355.133	32.2968
ENSSSCT00000018536.5	2300	2050.84	13836.9	422.706
ENSSSCT00000014655.3	294	68.3238	0	0
ENSSSCT00000038495.3	945	695.912	0	0
ENSSSCT00000038509.3	834	584.977	0	0
ENSSSCT00000064763.2	840	590.977	0	0
ENSSSCT00000058282.1	954	704.912	0	0
ENSSSCT00000054035.2	933	683.912	0	0
ENSSSCT00000027681.2	846	596.977	0	0
ENSSSCT00000065211.2	540	291.738	0	0
ENSSSCT00000094408.1	570	321.567	1	0.194832
ENSSSCT00000001412.3	861	611.977	0	0
ENSSSCT00000098924.1	864	614.977	1012.85	103.185
ENSSSCT00000018510.4	6024	5774.84	96.0903	1.04249
ENSSSCT00000028813.4	3282	3032.84	2043.96	42.2236
ENSSSCT00000068481.2	3198	2948.84	0	0
ENSSSCT00000092325.1	2769	2519.84	0	0
ENSSSCT00000092561.1	933	683.912	0	0
ENSSSCT00000091771.1	624	375.269	0	0
ENSSSCT00000066218.1	924	674.935	0	0
ENSSSCT00000089049.1	1386	1136.84	0	0
ENSSSCT00000042263.1	963	713.912	0	0
ENSSSCT00000047062.2	915	665.935	0	0
ENSSSCT00000071002.1	363	121.572	0	0
ENSSSCT00000049124.1	933	683.912	0	0
ENSSSCT00000090626.2	424	178.152	0	0
ENSSSCT00000018150.4	3083	2833.84	0	0
ENSSSCT00000077655.2	3822	3572.84	0	0
ENSSSCT00000044414.2	936	686.912	0	0
ENSSSCT00000054868.2	966	716.912	0	0
ENSSSCT00000098572.1	1074	824.839	0	0
ENSSSCT00000051183.2	963	713.912	0	0
ENSSSCT00000081740.1	3276	3026.84	0	0
ENSSSCT00000055867.2	954	704.912	0	0
ENSSSCT00000044799.2	933	683.912	0	0
ENSSSCT00000046995.2	963	713.912	0	0
ENSSSCT00000018511.5	1928	1678.84	0	0
ENSSSCT00000055075.3	945	695.912	0	0
ENSSSCT00000047047.3	1969	1719.84	0	0
ENSSSCT00000018512.5	3753	3503.84	15	0.268213
ENSSSCT00000056456.2	933	683.912	0	0
ENSSSCT00000030340.3	4222	3972.84	27	0.42579
ENSSSCT00000057441.3	3244	2994.84	1	0.0209199
ENSSSCT00000026530.4	378	134.919	2581.12	1198.58
ENSSSCT00000102424.1	472	224.72	2.88145	0.803344
ENSSSCT00000018515.4	630	381.257	0.316254	0.0519698
ENSSSCT00000081283.2	6685	6435.84	11.542	0.112359
ENSSSCT00000086608.2	6845	6595.84	0	0
ENSSSCT00000085014.2	6838	6588.84	0	0
ENSSSCT00000059673.3	6752	6502.84	4.81809e-05	4.642e-07
ENSSSCT00000018179.4	2154	1904.84	3	0.0986723
ENSSSCT00000008272.5	3360	3110.84	145	2.92027
ENSSSCT00000040210.2	2592	2342.84	669.582	17.9058
ENSSSCT00000018180.4	791	542.015	108.777	12.5736
ENSSSCT00000028043.3	1837	1587.84	242.641	9.57394
ENSSSCT00000026663.3	1971	1721.84	0	0
ENSSSCT00000092202.1	1854	1604.84	0	0
ENSSSCT00000029161.4	2055	1805.84	825.584	28.6428
ENSSSCT00000068446.2	1879	1629.84	114.416	4.39818
ENSSSCT00000037320.2	315	82.5782	0	0
ENSSSCT00000088446.1	3708	3458.84	2.09823	0.0380062
ENSSSCT00000099886.1	939	689.912	0	0
ENSSSCT00000053867.3	1770	1520.84	0	0
ENSSSCT00000054739.3	5049	4799.84	0	0
ENSSSCT00000018517.5	1964	1714.84	10	0.36535
ENSSSCT00000030592.4	921	671.935	280	26.1074
ENSSSCT00000106790.1	939	689.912	0	0
ENSSSCT00000098243.1	2937	2687.84	0	0
ENSSSCT00000077201.1	2808	2558.84	0	0
ENSSSCT00000071852.2	3008	2758.84	0	0
ENSSSCT00000089178.2	4043	3793.84	42.0293	0.694074
ENSSSCT00000018184.4	6070	5820.84	609	6.55487
ENSSSCT00000018185.5	1872	1622.84	122	4.70996
ENSSSCT00000018186.5	2945	2695.84	78	1.81273
ENSSSCT00000031165.2	951	701.912	0	0
ENSSSCT00000079532.2	243	40.9061	0	0
ENSSSCT00000053732.3	5985	5735.84	0	0
ENSSSCT00000044367.2	5908	5658.84	0	0
ENSSSCT00000093890.1	5960	5710.84	0	0
ENSSSCT00000044029.3	5952	5702.84	0	0
ENSSSCT00000102263.1	5949	5699.84	8.55812e-07	9.40694e-09
ENSSSCT00000018520.4	6160	5910.84	41	0.434577
ENSSSCT00000096801.1	585	336.502	0	0
ENSSSCT00000018187.4	2343	2093.84	25	0.748047
ENSSSCT00000009488.3	261	49.3699	0	0
ENSSSCT00000101972.1	2994	2744.84	0	0
ENSSSCT00000055855.3	3492	3242.84	13.0869	0.252838
ENSSSCT00000043426.3	3591	3341.84	1088.91	20.4146
ENSSSCT00000058453.2	651	402.165	0	0
ENSSSCT00000018188.4	2211	1961.84	1	0.0319352
ENSSSCT00000054051.2	1482	1232.84	0	0
ENSSSCT00000037564.3	3087	2837.84	136	3.0025
ENSSSCT00000093924.1	1470	1220.84	190	9.75052
ENSSSCT00000018190.5	2598	2348.84	135	3.60092
ENSSSCT00000070990.2	1300	1050.84	9.62597	0.573906
ENSSSCT00000080987.1	5111	4861.84	0	0
ENSSSCT00000051488.2	5405	5155.84	27.3243	0.332033
ENSSSCT00000046766.2	2557	2307.84	250.31	6.79524
ENSSSCT00000081738.2	3359	3109.84	153.287	3.08817
ENSSSCT00000052174.3	2601	2351.84	410.26	10.9291
ENSSSCT00000087299.1	5277	5027.84	15.7972	0.196849
ENSSSCT00000018192.5	1872	1622.84	643.291	24.835
ENSSSCT00000052029.3	2558	2308.84	140.743	3.81914
ENSSSCT00000051760.3	1711	1461.84	76.9657	3.2986
ENSSSCT00000038367.2	1041	791.839	0	0
ENSSSCT00000062290.3	837	587.977	0	0
ENSSSCT00000036842.3	4364	4114.84	132.293	2.01427
ENSSSCT00000059368.2	1867	1617.84	6002.85	232.464
ENSSSCT00000038393.3	3140	2890.84	4889.89	105.976
ENSSSCT00000063211.3	4785	4535.84	295.967	4.08807
ENSSSCT00000062294.2	825	575.977	5.19694	0.565294
ENSSSCT00000038192.3	2392	2142.84	0	0
ENSSSCT00000042965.3	2551	2301.84	784.803	21.3608
ENSSSCT00000018522.3	5569	5319.84	1	0.011777
ENSSSCT00000027418.3	2487	2237.84	6	0.167979
ENSSSCT00000027225.4	4062	3812.84	175	2.87556
ENSSSCT00000018524.5	7920	7670.84	59	0.481883
ENSSSCT00000044737.2	1030	780.839	3326	266.866
ENSSSCT00000039834.2	928	678.912	0	0
ENSSSCT00000037223.1	644	395.192	0	0
ENSSSCT00000039573.3	2467	2217.84	0	0
ENSSSCT00000048701.2	963	713.912	0	0
ENSSSCT00000058782.1	699	450.096	0	0
ENSSSCT00000065314.3	4151	3901.84	124	1.99106
ENSSSCT00000053692.2	939	689.912	0	0
ENSSSCT00000018195.4	2989	2739.84	8596.94	196.585
ENSSSCT00000051963.2	5593	5343.84	221.46	2.59641
ENSSSCT00000040356.2	918	668.935	0	0
ENSSSCT00000049956.2	936	686.912	0	0
ENSSSCT00000030453.3	6680	6430.84	0	0
ENSSSCT00000018196.5	6587	6337.84	0	0
ENSSSCT00000090659.2	6384	6134.84	10	0.102124
ENSSSCT00000099902.1	2070	1820.84	403	13.8665
ENSSSCT00000038346.2	879	629.977	0	0
ENSSSCT00000105835.1	840	590.977	0	0
ENSSSCT00000055923.2	897	647.956	0	0
ENSSSCT00000039689.3	4089	3839.84	5.22497	0.0852517
ENSSSCT00000040031.3	2718	2468.84	4	0.101508
ENSSSCT00000058020.3	7300	7050.84	472.071	4.19469
ENSSSCT00000048925.2	858	608.977	0	0
ENSSSCT00000068343.2	2087	1837.84	0	0
ENSSSCT00000018527.5	2146	1896.84	650	21.4692
ENSSSCT00000064154.3	2197	1947.84	78	2.50885
ENSSSCT00000042302.3	936	686.912	0	0
ENSSSCT00000061973.3	5248	4998.84	15	0.187999
ENSSSCT00000106132.1	2065	1815.84	33.4918	1.15556
ENSSSCT00000106047.1	3441	3191.84	241.558	4.74147
ENSSSCT00000024716.3	4410	4160.84	55.3789	0.833865
ENSSSCT00000097878.1	4335	4085.84	16.0595	0.246254
ENSSSCT00000101792.1	4311	4061.84	71.5116	1.10303
ENSSSCT00000056315.2	933	683.912	0	0
ENSSSCT00000048066.2	2008	1758.84	308	10.9713
ENSSSCT00000018198.4	1990	1740.84	0	0
ENSSSCT00000050783.3	954	704.912	0	0
ENSSSCT00000067569.2	942	692.912	0	0
ENSSSCT00000076694.1	2571	2321.84	8	0.215869
ENSSSCT00000058669.2	4065	3815.84	0.990917	0.0162697
ENSSSCT00000073520.1	4080	3830.84	0.00908288	0.000148546
ENSSSCT00000039792.2	993	743.839	0	0
ENSSSCT00000018199.5	471	223.75	0	0
ENSSSCT00000043881.2	936	686.912	0	0
ENSSSCT00000046134.2	216	30.2303	0	0
ENSSSCT00000018200.5	1573	1323.84	0	0
ENSSSCT00000002881.4	969	719.912	0	0
ENSSSCT00000002457.4	972	722.912	0	0
ENSSSCT00000097231.1	792	543.015	0	0
ENSSSCT00000058600.2	954	704.912	0	0
ENSSSCT00000049723.3	1170	920.839	0	0
ENSSSCT00000080616.2	1401	1151.84	0	0
ENSSSCT00000067097.1	2335	2085.84	1.04934	0.0315187
ENSSSCT00000049747.3	8185	7935.84	0	0
ENSSSCT00000067520.2	8083	7833.84	1.99118e-06	1.59246e-08
ENSSSCT00000050651.3	7993	7743.84	2	0.016181
ENSSSCT00000018530.5	7827	7577.84	0	0
ENSSSCT00000087341.2	8396	8146.84	0	0
ENSSSCT00000002424.3	933	683.912	0	0
ENSSSCT00000024494.3	977	727.912	4.04811	0.348422
ENSSSCT00000052968.2	1295	1045.84	0	0
ENSSSCT00000065553.2	1350	1100.84	2.95189	0.168
ENSSSCT00000071837.2	1725	1475.84	451.797	19.1795
ENSSSCT00000087408.2	1727	1477.84	106674	4522.35
ENSSSCT00000016295.5	1667	1417.84	0	0
ENSSSCT00000090074.2	1628	1378.84	16.0986	0.731487
ENSSSCT00000060178.2	3471	3221.84	0	0
ENSSSCT00000094190.1	3417	3167.84	0	0
ENSSSCT00000106129.1	282	60.8372	1.00332	1.03324
ENSSSCT00000018860.5	2852	2602.84	1.40549	0.0338308
ENSSSCT00000058811.3	2862	2612.84	0.0143244	0.000343475
ENSSSCT00000079945.1	5188	4938.84	0	0
ENSSSCT00000051917.2	1465	1215.84	0	0
ENSSSCT00000060090.2	1410	1160.84	0	0
ENSSSCT00000078719.1	2001	1751.84	0	0
ENSSSCT00000067384.1	1617	1367.84	0	0
ENSSSCT00000079520.1	1621	1371.84	0	0
ENSSSCT00000078483.1	1494	1244.84	0	0
ENSSSCT00000087902.1	1743	1493.84	0	0
ENSSSCT00000105037.1	546	297.709	0	0
ENSSSCT00000082344.1	354	113.776	0	0
ENSSSCT00000044424.2	3378	3128.84	0	0
ENSSSCT00000066057.3	800	551.015	5904	671.298
ENSSSCT00000077491.2	598	349.4	0	0
ENSSSCT00000045083.2	2995	2745.84	51.0035	1.16374
ENSSSCT00000041558.2	3171	2921.84	0	0
ENSSSCT00000101989.1	3132	2882.84	0	0
ENSSSCT00000058829.2	846	596.977	0	0
ENSSSCT00000105185.1	2453	2203.84	2	0.0568568
ENSSSCT00000049898.3	2685	2435.84	0	0
ENSSSCT00000057424.3	966	716.912	0	0
ENSSSCT00000032273.4	3523	3273.84	372	7.11898
ENSSSCT00000038877.1	951	701.912	0	0
ENSSSCT00000067993.1	619	370.269	97.0704	16.4248
ENSSSCT00000018492.5	1583	1333.84	1809.93	85.014
ENSSSCT00000095728.1	1065	815.839	0	0
ENSSSCT00000076108.1	6176	5926.84	0	0
ENSSSCT00000106903.1	4814	4564.84	9	0.123523
ENSSSCT00000052323.2	3659	3409.84	16.0352	0.294627
ENSSSCT00000018493.5	4247	3997.84	62	0.971625
ENSSSCT00000046529.3	4880	4630.84	334	4.51876
ENSSSCT00000080787.1	1575	1325.84	0	0
ENSSSCT00000061917.2	1873	1623.84	2	0.0771648
ENSSSCT00000096129.1	696	447.096	0	0
ENSSSCT00000090346.2	966	716.912	0	0
ENSSSCT00000040697.2	846	596.977	0	0
ENSSSCT00000088203.2	2125	1875.84	0	0
ENSSSCT00000082155.2	1223	973.839	0	0
ENSSSCT00000047721.3	1103	853.839	7	0.513635
ENSSSCT00000018525.3	999	749.839	0	0
ENSSSCT00000025299.4	595	346.4	9.90465	1.7914
ENSSSCT00000095156.1	1088	838.839	7.99452	0.597099
ENSSSCT00000018232.4	983	733.912	183.761	15.6871
ENSSSCT00000055637.2	2229	1979.84	597.244	18.8997
ENSSSCT00000054609.3	873	623.977	0	0
ENSSSCT00000085464.2	5480	5230.84	14.2751	0.170978
ENSSSCT00000040165.1	3712	3462.84	107	1.9359
ENSSSCT00000047094.3	573	324.545	0	0
ENSSSCT00000046658.2	930	680.912	0	0
