target_id	length	eff_length	est_counts	tpm
ENSSSCT00000031080.3	690	369.642	0	0
ENSSSCT00000018152.3	2465	2144.37	3	0.0916624
ENSSSCT00000031360.4	2182	1861.37	0	0
ENSSSCT00000018314.4	1055	734.374	0	0
ENSSSCT00000072187.2	3580	3259.37	0	0
ENSSSCT00000075169.2	3562	3241.37	0	0
ENSSSCT00000075922.2	2423	2102.37	115.493	3.59927
ENSSSCT00000086392.2	1859	1538.37	24.8263	1.05735
ENSSSCT00000018315.5	2053	1732.37	61.6811	2.33282
ENSSSCT00000026888.3	2148	1827.37	0	0
ENSSSCT00000105381.1	2168	1847.37	14.5749	0.516919
ENSSSCT00000095594.1	1661	1340.37	67.4251	3.29584
ENSSSCT00000056761.3	1191	870.374	11.8136	0.889296
ENSSSCT00000023788.4	2937	2616.37	12940	324.045
ENSSSCT00000085756.2	774	453.534	0	0
ENSSSCT00000057513.2	3036	2715.37	360	8.68647
ENSSSCT00000055776.3	1032	711.374	0	0
ENSSSCT00000105968.1	294	62.0347	0	0
ENSSSCT00000036364.4	4333	4012.37	1191.09	19.4497
ENSSSCT00000059402.3	4261	3940.37	0	0
ENSSSCT00000058734.3	4082	3761.37	589.914	10.2757
ENSSSCT00000054498.2	882	561.442	7.23751	0.844608
ENSSSCT00000025114.3	1065	744.374	0	0
ENSSSCT00000054282.3	2092	1771.37	131.762	4.87362
ENSSSCT00000047231.3	1786	1465.37	0	0
ENSSSCT00000052741.2	948	627.421	0	0
ENSSSCT00000102181.1	903	582.442	0	0
ENSSSCT00000105132.1	885	564.442	0	0
ENSSSCT00000018316.3	3649	3328.37	389.992	7.67704
ENSSSCT00000067110.1	930	609.421	0	0
ENSSSCT00000041991.2	924	603.421	0	0
ENSSSCT00000060254.3	1038	717.374	0	0
ENSSSCT00000104265.1	4396	4075.37	12.2345	0.196693
ENSSSCT00000105691.1	4491	4170.37	0	0
ENSSSCT00000070420.2	4963	4642.37	233.635	3.29738
ENSSSCT00000018317.5	5172	4851.37	49.1304	0.663524
ENSSSCT00000100868.1	939	618.421	0	0
ENSSSCT00000046061.3	1050	729.374	0	0
ENSSSCT00000089169.1	601	281.113	156.029	36.3661
ENSSSCT00000032570.4	617	297.018	8.68402	1.91562
ENSSSCT00000089419.2	1968	1647.37	1186.79	47.2012
ENSSSCT00000070005.1	1887	1566.37	0	0
ENSSSCT00000018176.5	1867	1546.37	1085.49	45.9921
ENSSSCT00000085290.2	1119	798.374	4.64818	0.381458
ENSSSCT00000073739.2	1658	1337.37	258.538	12.6661
ENSSSCT00000063169.1	936	615.421	0	0
ENSSSCT00000042409.2	555	235.996	0	0
ENSSSCT00000002876.3	930	609.421	0	0
ENSSSCT00000051554.3	6486	6165.37	181.216	1.92578
ENSSSCT00000099519.1	4666	4345.37	28.9557	0.436594
ENSSSCT00000059919.3	6508	6187.37	79.8286	0.845323
ENSSSCT00000094191.1	966	645.398	0	0
ENSSSCT00000018177.3	2424	2103.37	1	0.0311497
ENSSSCT00000048117.3	5924	5603.37	128	1.49669
ENSSSCT00000095609.1	231	40.7668	0	0
ENSSSCT00000018167.4	1580	1259.37	12	0.624305
ENSSSCT00000074177.2	712	391.642	2.46324	0.412086
ENSSSCT00000078231.2	1229	908.374	22.1783	1.59968
ENSSSCT00000076588.2	1055	734.374	0	0
ENSSSCT00000069930.2	917	596.421	0	0
ENSSSCT00000077816.1	2580	2259.37	34.3585	0.99636
ENSSSCT00000052976.3	1873	1552.37	2	0.084412
ENSSSCT00000067377.1	892	571.442	1.02526	0.117553
ENSSSCT00000064729.3	930	609.421	0	0
ENSSSCT00000059903.2	3696	3375.37	0	0
ENSSSCT00000101000.1	4194	3873.37	1.95329	0.0330405
ENSSSCT00000104124.1	4104	3783.37	0	0
ENSSSCT00000044161.3	4017	3696.37	2.04671	0.0362787
ENSSSCT00000064700.3	1064	743.374	564	49.7098
ENSSSCT00000102623.1	282	58.2642	0	0
ENSSSCT00000090781.1	2865	2544.37	0	0
ENSSSCT00000103325.1	6072	5751.37	66.7236	0.760113
ENSSSCT00000098011.1	5865	5544.37	29.8249	0.352449
ENSSSCT00000029980.4	5936	5615.37	306.452	3.57564
ENSSSCT00000065175.1	303	64.5551	4.14953	4.21152
ENSSSCT00000079273.1	3228	2907.37	3.98012	0.0896946
ENSSSCT00000058676.3	1410	1089.37	1	0.0601442
ENSSSCT00000018169.5	1980	1659.37	0	0
ENSSSCT00000051038.3	3025	2704.37	97.6654	2.36616
ENSSSCT00000084961.1	4209	3888.37	3.53082	0.0594947
ENSSSCT00000018171.5	2440	2119.37	45.8038	1.416
ENSSSCT00000082260.1	933	612.421	0	0
ENSSSCT00000093973.1	204	30.8736	15	31.8328
ENSSSCT00000050410.3	826	505.5	0	0
ENSSSCT00000072610.2	2657	2336.37	0	0
ENSSSCT00000043583.3	2177	1856.37	0	0
ENSSSCT00000073402.1	3190	2869.37	2.0097	0.0458896
ENSSSCT00000060894.2	2175	1854.37	0	0
ENSSSCT00000048811.2	4248	3927.37	0	0
ENSSSCT00000028453.4	1424	1103.37	0	0
ENSSSCT00000036937.3	1005	684.374	117	11.2012
ENSSSCT00000045186.3	3526	3205.37	326.607	6.67602
ENSSSCT00000044577.3	6913	6592.37	282.921	2.81186
ENSSSCT00000102914.1	882	561.442	0	0
ENSSSCT00000072994.1	2733	2412.37	133.351	3.62179
ENSSSCT00000069445.2	2865	2544.37	9.54468	0.245783
ENSSSCT00000051238.3	2961	2640.37	160.104	3.9729
ENSSSCT00000048566.3	2691	2370.37	0	0
ENSSSCT00000056617.2	924	603.421	0	0
ENSSSCT00000041546.3	1661	1340.37	0	0
ENSSSCT00000054963.2	2789	2468.37	0.00155609	4.13041e-05
ENSSSCT00000039217.3	2771	2450.37	1.99844	0.0534355
ENSSSCT00000018201.5	2074	1753.37	47536.5	1776.33
ENSSSCT00000018521.4	2216	1895.37	0	0
ENSSSCT00000018202.5	1390	1069.37	135.318	8.29082
ENSSSCT00000048252.2	2748	2427.37	370.219	9.99292
ENSSSCT00000073158.1	1083	762.374	7	0.60159
ENSSSCT00000054364.3	1367	1046.37	0	0
ENSSSCT00000018495.4	1368	1047.37	47.197	2.95245
ENSSSCT00000082768.1	1266	945.374	3.80301	0.263569
ENSSSCT00000042520.3	1332	1011.37	3	0.194348
ENSSSCT00000080395.1	1587	1266.37	0	0
ENSSSCT00000064188.3	1239	918.374	0	0
ENSSSCT00000049310.3	3097	2776.37	197	4.64899
ENSSSCT00000094925.1	2944	2623.37	224.833	5.61526
ENSSSCT00000045059.2	4082	3761.37	830.16	14.4606
ENSSSCT00000100267.1	3956	3635.37	0	0
ENSSSCT00000096936.1	3935	3614.37	9.00701	0.163274
ENSSSCT00000001048.4	3926	3605.37	0	0
ENSSSCT00000098858.1	3803	3482.37	0	0
ENSSSCT00000104616.1	2487	2166.37	0	0
ENSSSCT00000093442.1	2340	2019.37	0	0
ENSSSCT00000099428.1	2061	1740.37	0	0
ENSSSCT00000018203.4	501	185.266	26.8627	9.50001
ENSSSCT00000075140.2	3026	2705.37	1857.35	44.9819
ENSSSCT00000081416.2	1411	1090.37	0	0
ENSSSCT00000087960.2	1445	1124.37	5.98596	0.348813
ENSSSCT00000039233.3	1679	1358.37	610.388	29.4413
ENSSSCT00000061928.3	1707	1386.37	85.6264	4.04667
ENSSSCT00000103822.1	335	74.6517	0	0
ENSSSCT00000061101.2	882	561.442	505	58.9328
ENSSSCT00000018499.5	685	364.642	229	41.1471
ENSSSCT00000055409.2	4597	4276.37	2.37994	0.0364638
ENSSSCT00000051691.3	2816	2495.37	423.466	11.1187
ENSSSCT00000072004.1	2096	1775.37	12.2025	0.450328
ENSSSCT00000078360.2	896	575.442	607	69.1127
ENSSSCT00000058381.2	1002	681.374	0	0
ENSSSCT00000073280.1	5270	4949.37	0	0
ENSSSCT00000050093.1	291	60.9578	214	230.014
ENSSSCT00000055281.2	258	50.8179	0	0
ENSSSCT00000103516.1	975	654.374	0	0
ENSSSCT00000018205.5	2482	2161.37	3.76762	0.114211
ENSSSCT00000053200.1	2538	2217.37	480.939	14.2109
ENSSSCT00000033376.3	1946	1625.37	2433	98.0752
ENSSSCT00000006397.4	966	645.398	0	0
ENSSSCT00000042809.3	702	381.642	0	0
ENSSSCT00000056350.2	3562	3241.37	37.4215	0.75642
ENSSSCT00000045230.2	2848	2527.37	3.67042	0.0951517
ENSSSCT00000037333.1	6800	6479.37	140.604	1.42179
ENSSSCT00000054749.3	6793	6472.37	61.1154	0.618668
ENSSSCT00000018206.5	7048	6727.37	37.2807	0.363085
ENSSSCT00000060317.3	7055	6734.37	0	0
ENSSSCT00000002428.3	855	534.482	0	0
ENSSSCT00000090210.2	5644	5323.37	201.821	2.48399
ENSSSCT00000018503.5	6365	6044.37	130.076	1.40999
ENSSSCT00000078100.2	5913	5592.37	35.1027	0.411259
ENSSSCT00000040310.2	867	546.462	0	0
ENSSSCT00000070019.2	825	504.5	0	0
ENSSSCT00000048731.2	354	82.2905	0	0
ENSSSCT00000064281.3	1191	870.374	2.00235	0.150731
ENSSSCT00000024674.3	8170	7849.37	49.9655	0.417067
ENSSSCT00000077427.2	2900	2579.37	8.78693	0.2232
ENSSSCT00000087704.2	7617	7296.37	106.248	0.954075
ENSSSCT00000044822.3	6595	6274.37	1	0.0104424
ENSSSCT00000052006.3	7196	6875.37	0	0
ENSSSCT00000050709.3	7252	6931.37	0	0
ENSSSCT00000053172.3	2187	1866.37	3	0.105316
ENSSSCT00000055936.2	825	504.5	0	0
ENSSSCT00000038816.2	3010	2689.37	1	0.0243624
ENSSSCT00000038571.2	945	624.421	0	0
ENSSSCT00000050316.3	4627	4306.37	187.426	2.85159
ENSSSCT00000057495.3	5568	5247.37	28.5744	0.356784
ENSSSCT00000055416.3	2303	1982.37	805.838	26.6338
ENSSSCT00000073168.1	2168	1847.37	0	0
ENSSSCT00000037198.3	2417	2096.37	35.8471	1.12035
ENSSSCT00000042502.3	2281	1960.37	442.315	14.783
ENSSSCT00000045856.3	2213	1892.37	0	0
ENSSSCT00000037453.2	963	642.398	0	0
ENSSSCT00000050752.2	6541	6220.37	6.48044	0.0682588
ENSSSCT00000086792.1	4218	3897.37	1.94283	0.0326612
ENSSSCT00000032305.3	2925	2604.37	275.61	6.93365
ENSSSCT00000102889.1	2002	1681.37	68.7655	2.67964
ENSSSCT00000040552.3	1963	1642.37	0	0
ENSSSCT00000050346.3	6812	6491.37	216.235	2.18252
ENSSSCT00000046690.3	1013	692.374	26.1994	2.47925
ENSSSCT00000018507.5	943	622.421	0	0
ENSSSCT00000088920.2	3896	3575.37	109.306	2.00306
ENSSSCT00000098293.1	3407	3086.37	0	0
ENSSSCT00000048279.3	1626	1305.37	231.103	11.5996
ENSSSCT00000065739.3	5273	4952.37	113.92	1.50715
ENSSSCT00000028793.4	5334	5013.37	202.08	2.64097
ENSSSCT00000062594.2	1786	1465.37	225.638	10.0887
ENSSSCT00000052849.2	4320	3999.37	61.5581	1.00847
ENSSSCT00000047860.2	3452	3131.37	159.593	3.33926
ENSSSCT00000024461.4	1968	1647.37	235.339	9.35993
ENSSSCT00000045224.3	1034	713.374	0	0
ENSSSCT00000071550.2	1535	1214.37	19.9128	1.07436
ENSSSCT00000076897.2	956	635.398	0	0
ENSSSCT00000105405.1	1921	1600.37	0	0
ENSSSCT00000053107.3	2512	2191.37	518.087	15.4902
ENSSSCT00000073052.2	3803	3482.37	93	1.74976
ENSSSCT00000042303.3	3065	2744.37	0	0
ENSSSCT00000085412.3	4978	4657.37	38.3134	0.538989
ENSSSCT00000077372.3	2890	2569.37	59.1122	1.50737
ENSSSCT00000031496.5	2653	2332.37	0	0
ENSSSCT00000072312.3	2592	2271.37	40.0585	1.15552
ENSSSCT00000098130.2	899	578.442	0	0
ENSSSCT00000058532.3	3557	3236.37	32.9741	0.667551
ENSSSCT00000054736.2	4170	3849.37	146.103	2.4868
ENSSSCT00000053069.1	4269	3948.37	368.286	6.11136
ENSSSCT00000048792.3	4397	4076.37	293.636	4.71961
ENSSSCT00000029905.3	2980	2659.37	1765	43.4846
ENSSSCT00000098007.1	1956	1635.37	0	0
ENSSSCT00000103767.1	2005	1684.37	0	0
ENSSSCT00000099170.1	2037	1716.37	0	0
ENSSSCT00000055477.3	2260	1939.37	37	1.25
ENSSSCT00000074742.2	1059	738.374	0	0
ENSSSCT00000069497.1	1710	1389.37	0	0
ENSSSCT00000049062.3	1695	1374.37	0	0
ENSSSCT00000069911.2	1359	1038.37	17.8884	1.12873
ENSSSCT00000066311.3	3045	2724.37	347.112	8.34782
ENSSSCT00000069287.2	1018	697.374	0	0
ENSSSCT00000057368.3	1116	795.374	271.801	22.3898
ENSSSCT00000026958.2	4534	4213.37	759	11.8027
ENSSSCT00000044237.1	939	618.421	0	0
ENSSSCT00000051674.3	2454	2133.37	0	0
ENSSSCT00000026792.3	918	597.421	0	0
ENSSSCT00000087094.1	3698	3377.37	16.038	0.31113
ENSSSCT00000060396.3	7421	7100.37	32.2747	0.297818
ENSSSCT00000055803.3	7207	6886.37	95.0099	0.903959
ENSSSCT00000053149.3	7190	6869.37	198.996	1.89801
ENSSSCT00000026904.3	399	105.401	0	0
ENSSSCT00000056605.2	2348	2027.37	3	0.0969523
ENSSSCT00000066919.2	1934	1613.37	0	0
ENSSSCT00000025011.4	2067	1746.37	498.751	18.7119
ENSSSCT00000085957.1	1891	1570.37	0	0
ENSSSCT00000055544.3	1936	1615.37	320.249	12.9893
ENSSSCT00000064462.3	1234	913.374	0	0
ENSSSCT00000093992.1	1559	1238.37	63.5246	3.36094
ENSSSCT00000099242.1	1352	1031.37	4.40643	0.279924
ENSSSCT00000057658.3	1515	1194.37	862.576	47.3181
ENSSSCT00000044242.2	1493	1172.37	918.493	51.331
ENSSSCT00000068350.1	3806	3485.37	6.91498	0.129991
ENSSSCT00000090107.2	6021	5700.37	5.46229	0.062783
ENSSSCT00000104990.1	930	609.421	0	0
ENSSSCT00000087262.2	217	35.5993	0	0
ENSSSCT00000028105.4	526	208.121	118	37.1481
ENSSSCT00000036191.4	2852	2531.37	0	0
ENSSSCT00000030611.4	2761	2440.37	0	0
ENSSSCT00000088993.2	4160	3839.37	14.612	0.249355
ENSSSCT00000018147.5	1857	1536.37	0	0
ENSSSCT00000054189.3	3855	3534.37	2.71572	0.0503435
ENSSSCT00000078966.2	2553	2232.37	5.12788	0.150502
ENSSSCT00000081921.2	4076	3755.37	0	0
ENSSSCT00000039072.3	4336	4015.37	52.2164	0.852023
ENSSSCT00000018148.5	2064	1743.37	0	0
ENSSSCT00000076053.2	2369	2048.37	15.3514	0.491033
ENSSSCT00000089635.2	2364	2043.37	0.734813	0.0235613
ENSSSCT00000063881.3	11661	11340.4	964.193	5.57067
ENSSSCT00000095696.1	11098	10777.4	93.807	0.570286
ENSSSCT00000101522.1	966	645.398	0	0
ENSSSCT00000039581.3	903	582.442	0	0
ENSSSCT00000066375.3	4018	3697.37	236	4.18205
ENSSSCT00000099312.1	938	617.421	101.38	10.7583
ENSSSCT00000018536.5	2300	1979.37	12926.6	427.886
ENSSSCT00000014655.3	294	62.0347	0	0
ENSSSCT00000038495.3	945	624.421	0	0
ENSSSCT00000038509.3	834	513.482	0	0
ENSSSCT00000064763.2	840	519.482	0	0
ENSSSCT00000058282.1	954	633.421	0	0
ENSSSCT00000054035.2	933	612.421	0	0
ENSSSCT00000027681.2	846	525.482	0	0
ENSSSCT00000065211.2	540	221.428	0	0
ENSSSCT00000094408.1	570	250.598	1	0.261452
ENSSSCT00000001412.3	861	540.482	0	0
ENSSSCT00000098924.1	864	543.462	799.321	96.3657
ENSSSCT00000018510.4	6024	5703.37	79.9426	0.918368
ENSSSCT00000028813.4	3282	2961.37	1498.74	33.1591
ENSSSCT00000068481.2	3198	2877.37	0	0
ENSSSCT00000092325.1	2769	2448.37	0	0
ENSSSCT00000092561.1	933	612.421	0	0
ENSSSCT00000091771.1	624	303.952	0	0
ENSSSCT00000066218.1	924	603.421	0	0
ENSSSCT00000089049.1	1386	1065.37	0	0
ENSSSCT00000042263.1	963	642.398	0	0
ENSSSCT00000047062.2	915	594.421	0	0
ENSSSCT00000071002.1	363	86.2185	0	0
ENSSSCT00000049124.1	933	612.421	0	0
ENSSSCT00000090626.2	424	122.321	0	0
ENSSSCT00000018150.4	3083	2762.37	0	0
ENSSSCT00000077655.2	3822	3501.37	0	0
ENSSSCT00000044414.2	936	615.421	0	0
ENSSSCT00000054868.2	966	645.398	0	0
ENSSSCT00000098572.1	1074	753.374	0	0
ENSSSCT00000051183.2	963	642.398	0	0
ENSSSCT00000081740.1	3276	2955.37	0	0
ENSSSCT00000055867.2	954	633.421	0	0
ENSSSCT00000044799.2	933	612.421	0	0
ENSSSCT00000046995.2	963	642.398	0	0
ENSSSCT00000018511.5	1928	1607.37	1	0.0407618
ENSSSCT00000055075.3	945	624.421	0	0
ENSSSCT00000047047.3	1969	1648.37	0	0
ENSSSCT00000018512.5	3753	3432.37	25	0.477217
ENSSSCT00000056456.2	933	612.421	0	0
ENSSSCT00000030340.3	4222	3901.37	42	0.705346
ENSSSCT00000057441.3	3244	2923.37	1	0.0224123
ENSSSCT00000026530.4	378	93.5062	2412	1690.08
ENSSSCT00000102424.1	472	159.517	0	0
ENSSSCT00000018515.4	630	309.908	0	0
ENSSSCT00000081283.2	6685	6364.37	11.0839	0.114106
ENSSSCT00000086608.2	6845	6524.37	0	0
ENSSSCT00000085014.2	6838	6517.37	0	0
ENSSSCT00000059673.3	6752	6431.37	0.000395073	4.0248e-06
ENSSSCT00000018179.4	2154	1833.37	129	4.61009
ENSSSCT00000008272.5	3360	3039.37	150	3.23354
ENSSSCT00000040210.2	2592	2271.37	423.006	12.2019
ENSSSCT00000018180.4	791	470.5	54.0864	7.5318
ENSSSCT00000028043.3	1837	1516.37	240.907	10.4091
ENSSSCT00000026663.3	1971	1650.37	0	0
ENSSSCT00000092202.1	1854	1533.37	0	0
ENSSSCT00000029161.4	2055	1734.37	907.488	34.2822
ENSSSCT00000068446.2	1879	1558.37	39.5119	1.66122
ENSSSCT00000037320.2	315	67.9146	0	0
ENSSSCT00000088446.1	3708	3387.37	1.03677	0.0200536
ENSSSCT00000099886.1	939	618.421	0	0
ENSSSCT00000053867.3	1770	1449.37	0	0
ENSSSCT00000054739.3	5049	4728.37	0	0
ENSSSCT00000018517.5	1964	1643.37	8	0.318951
ENSSSCT00000030592.4	921	600.421	216.805	23.6583
ENSSSCT00000106790.1	939	618.421	0	0
ENSSSCT00000098243.1	2937	2616.37	0	0
ENSSSCT00000077201.1	2808	2487.37	0	0
ENSSSCT00000071852.2	3008	2687.37	0	0
ENSSSCT00000089178.2	4043	3722.37	55.7365	0.981048
ENSSSCT00000018184.4	6070	5749.37	503.195	5.73438
ENSSSCT00000018185.5	1872	1551.37	105	4.43449
ENSSSCT00000018186.5	2945	2624.37	47	1.17339
ENSSSCT00000031165.2	951	630.421	0	0
ENSSSCT00000079532.2	243	45.3407	0	0
ENSSSCT00000053732.3	5985	5664.37	6.70911	0.0776039
ENSSSCT00000044367.2	5908	5587.37	0	0
ENSSSCT00000093890.1	5960	5639.37	0	0
ENSSSCT00000044029.3	5952	5631.37	0	0
ENSSSCT00000102263.1	5949	5628.37	0	0
ENSSSCT00000018520.4	6160	5839.37	66.2909	0.743803
ENSSSCT00000096801.1	585	265.242	0	0
ENSSSCT00000018187.4	2343	2022.37	18	0.583152
ENSSSCT00000009488.3	261	51.8009	0	0
ENSSSCT00000101972.1	2994	2673.37	0	0
ENSSSCT00000055855.3	3492	3171.37	144.474	2.98479
ENSSSCT00000043426.3	3591	3270.37	595.526	11.9309
ENSSSCT00000058453.2	651	330.792	4.85326	0.961279
ENSSSCT00000018188.4	2211	1890.37	11.1467	0.386341
ENSSSCT00000054051.2	1482	1161.37	0	0
ENSSSCT00000037564.3	3087	2766.37	155	3.67106
ENSSSCT00000093924.1	1470	1149.37	175	9.97579
ENSSSCT00000018190.5	2598	2277.37	257	7.39383
ENSSSCT00000070990.2	1300	979.374	8.40661	0.562397
ENSSSCT00000080987.1	5111	4790.37	0	0
ENSSSCT00000051488.2	5405	5084.37	12.5237	0.161386
ENSSSCT00000046766.2	2557	2236.37	255.288	7.47922
ENSSSCT00000081738.2	3359	3038.37	132.166	2.85002
ENSSSCT00000052174.3	2601	2280.37	432.402	12.4237
ENSSSCT00000087299.1	5277	4956.37	9.92037	0.13114
ENSSSCT00000018192.5	1872	1551.37	704.313	29.7454
ENSSSCT00000052029.3	2558	2237.37	120.467	3.52777
ENSSSCT00000051760.3	1711	1390.37	43.2202	2.03669
ENSSSCT00000038367.2	1041	720.374	0	0
ENSSSCT00000062290.3	837	516.482	0	0
ENSSSCT00000036842.3	4364	4043.37	143.216	2.32069
ENSSSCT00000059368.2	1867	1546.37	4815.56	204.034
ENSSSCT00000038393.3	3140	2819.37	2753.63	63.9917
ENSSSCT00000063211.3	4785	4464.37	145.593	2.13674
ENSSSCT00000062294.2	825	504.5	11.6427	1.51204
ENSSSCT00000038192.3	2392	2071.37	7.91776	0.250446
ENSSSCT00000042965.3	2551	2230.37	642.44	18.8723
ENSSSCT00000018522.3	5569	5248.37	0	0
ENSSSCT00000027418.3	2487	2166.37	13	0.39317
ENSSSCT00000027225.4	4062	3741.37	110	1.92634
ENSSSCT00000018524.5	7920	7599.37	509.959	4.39671
ENSSSCT00000044737.2	1030	709.374	3736.64	345.125
ENSSSCT00000039834.2	928	607.421	5.35965	0.578119
ENSSSCT00000037223.1	644	323.804	0	0
ENSSSCT00000039573.3	2467	2146.37	0	0
ENSSSCT00000048701.2	963	642.398	0	0
ENSSSCT00000058782.1	699	378.642	0	0
ENSSSCT00000065314.3	4151	3830.37	96	1.6421
ENSSSCT00000053692.2	939	618.421	0	0
ENSSSCT00000018195.4	2989	2668.37	6108.79	149.996
ENSSSCT00000051963.2	5593	5272.37	243.062	3.02051
ENSSSCT00000040356.2	918	597.421	0	0
ENSSSCT00000049956.2	936	615.421	0	0
ENSSSCT00000030453.3	6680	6359.37	0	0
ENSSSCT00000018196.5	6587	6266.37	0	0
ENSSSCT00000090659.2	6384	6063.37	39	0.421426
ENSSSCT00000099902.1	2070	1749.37	377	14.1198
ENSSSCT00000038346.2	879	558.442	0	0
ENSSSCT00000105835.1	840	519.482	0	0
ENSSSCT00000055923.2	897	576.442	0	0
ENSSSCT00000039689.3	4089	3768.37	8.13369	0.141418
ENSSSCT00000040031.3	2718	2397.37	6	0.163978
ENSSSCT00000058020.3	7300	6979.37	407.005	3.8208
ENSSSCT00000048925.2	858	537.482	0	0
ENSSSCT00000068343.2	2087	1766.37	0	0
ENSSSCT00000018527.5	2146	1825.37	763	27.3869
ENSSSCT00000064154.3	2197	1876.37	149	5.2028
ENSSSCT00000042302.3	936	615.421	0	0
ENSSSCT00000061973.3	5248	4927.37	31	0.412208
ENSSSCT00000106132.1	2065	1744.37	36.2789	1.36265
ENSSSCT00000106047.1	3441	3120.37	178.409	3.7461
ENSSSCT00000024716.3	4410	4089.37	124.087	1.98811
ENSSSCT00000097878.1	4335	4014.37	1.26524e-08	2.06502e-10
ENSSSCT00000101792.1	4311	3990.37	30.2255	0.496284
ENSSSCT00000056315.2	933	612.421	0	0
ENSSSCT00000048066.2	2008	1687.37	167	6.48449
ENSSSCT00000018198.4	1990	1669.37	0	0
ENSSSCT00000050783.3	954	633.421	0	0
ENSSSCT00000067569.2	942	621.421	0	0
ENSSSCT00000076694.1	2571	2250.37	5	0.145575
ENSSSCT00000058669.2	4065	3744.37	0.980354	0.0171544
ENSSSCT00000073520.1	4080	3759.37	0.0196458	0.000342393
ENSSSCT00000039792.2	993	672.374	0	0
ENSSSCT00000018199.5	471	158.649	0	0
ENSSSCT00000043881.2	936	615.421	0	0
ENSSSCT00000046134.2	216	35.1956	0	0
ENSSSCT00000018200.5	1573	1252.37	0	0
ENSSSCT00000002881.4	969	648.374	0	0
ENSSSCT00000002457.4	972	651.374	0	0
ENSSSCT00000097231.1	792	471.5	0	0
ENSSSCT00000058600.2	954	633.421	0	0
ENSSSCT00000049723.3	1170	849.374	1	0.0771386
ENSSSCT00000080616.2	1401	1080.37	0	0
ENSSSCT00000067097.1	2335	2014.37	0	0
ENSSSCT00000049747.3	8185	7864.37	0	0
ENSSSCT00000067520.2	8083	7762.37	0	0
ENSSSCT00000050651.3	7993	7672.37	0	0
ENSSSCT00000018530.5	7827	7506.37	3	0.0261855
ENSSSCT00000087341.2	8396	8075.37	0	0
ENSSSCT00000002424.3	933	612.421	0	0
ENSSSCT00000024494.3	977	656.374	8.33338	0.831841
ENSSSCT00000052968.2	1295	974.374	3.06407	0.206036
ENSSSCT00000065553.2	1350	1029.37	23.6025	1.5023
ENSSSCT00000071837.2	1725	1404.37	575.052	26.8284
ENSSSCT00000087408.2	1727	1406.37	104882	4886.18
ENSSSCT00000016295.5	1667	1346.37	12.4221	0.604503
ENSSSCT00000090074.2	1628	1307.37	11.8702	0.594877
ENSSSCT00000060178.2	3471	3150.37	0	0
ENSSSCT00000094190.1	3417	3096.37	0	0
ENSSSCT00000106129.1	282	58.2642	0	0
ENSSSCT00000018860.5	2852	2531.37	0	0
ENSSSCT00000058811.3	2862	2541.37	0	0
ENSSSCT00000079945.1	5188	4867.37	0	0
ENSSSCT00000051917.2	1465	1144.37	0	0
ENSSSCT00000060090.2	1410	1089.37	0	0
ENSSSCT00000078719.1	2001	1680.37	0	0
ENSSSCT00000067384.1	1617	1296.37	0	0
ENSSSCT00000079520.1	1621	1300.37	0	0
ENSSSCT00000078483.1	1494	1173.37	0	0
ENSSSCT00000087902.1	1743	1422.37	0	0
ENSSSCT00000105037.1	546	227.207	0	0
ENSSSCT00000082344.1	354	82.2905	0	0
ENSSSCT00000044424.2	3378	3057.37	0	0
ENSSSCT00000066057.3	800	479.5	7101.99	970.425
ENSSSCT00000077491.2	598	278.163	0	0
ENSSSCT00000045083.2	2995	2674.37	47.0095	1.15169
ENSSSCT00000041558.2	3171	2850.37	0	0
ENSSSCT00000101989.1	3132	2811.37	0	0
ENSSSCT00000058829.2	846	525.482	0	0
ENSSSCT00000105185.1	2453	2132.37	1	0.0307261
ENSSSCT00000049898.3	2685	2364.37	0	0
ENSSSCT00000057424.3	966	645.398	0	0
ENSSSCT00000032273.4	3523	3202.37	825	16.8792
ENSSSCT00000038877.1	951	630.421	0	0
ENSSSCT00000067993.1	619	298.985	238.953	52.3639
ENSSSCT00000018492.5	1583	1262.37	2098.05	108.892
ENSSSCT00000095728.1	1065	744.374	0	0
ENSSSCT00000076108.1	6176	5855.37	0	0
ENSSSCT00000106903.1	4814	4493.37	9.00542	0.131311
ENSSSCT00000052323.2	3659	3338.37	44.4708	0.872792
ENSSSCT00000018493.5	4247	3926.37	60	1.00122
ENSSSCT00000046529.3	4880	4559.37	378	5.43197
ENSSSCT00000080787.1	1575	1254.37	2.76682	0.144519
ENSSSCT00000061917.2	1873	1552.37	10	0.42206
ENSSSCT00000096129.1	696	375.642	0	0
ENSSSCT00000090346.2	966	645.398	0	0
ENSSSCT00000040697.2	846	525.482	0	0
ENSSSCT00000088203.2	2125	1804.37	0	0
ENSSSCT00000082155.2	1223	902.374	0	0
ENSSSCT00000047721.3	1103	782.374	1	0.0837445
ENSSSCT00000018525.3	999	678.374	0	0
ENSSSCT00000025299.4	595	275.174	4.51612	1.0753
ENSSSCT00000095156.1	1088	767.374	29.2333	2.49598
ENSSSCT00000018232.4	983	662.374	292.973	28.9798
ENSSSCT00000055637.2	2229	1908.37	733.794	25.1931
ENSSSCT00000054609.3	873	552.442	0	0
ENSSSCT00000085464.2	5480	5159.37	7.28639	0.0925307
ENSSSCT00000040165.1	3712	3391.37	174	3.36159
