target_id	length	eff_length	est_counts	tpm
ENSSSCT00000031080.3	690	352.202	0	0
ENSSSCT00000018152.3	2465	2126.4	8	0.257131
ENSSSCT00000031360.4	2182	1843.4	1	0.0370757
ENSSSCT00000018314.4	1055	716.399	2	0.190803
ENSSSCT00000072187.2	3580	3241.4	0	0
ENSSSCT00000075169.2	3562	3223.4	0	0
ENSSSCT00000075922.2	2423	2084.4	82.2363	2.69645
ENSSSCT00000086392.2	1859	1520.4	0	0
ENSSSCT00000018315.5	2053	1714.4	34.7637	1.38587
ENSSSCT00000026888.3	2148	1809.4	0	0
ENSSSCT00000105381.1	2168	1829.4	43.2994	1.61764
ENSSSCT00000095594.1	1661	1322.4	231.701	11.975
ENSSSCT00000056761.3	1191	852.399	1.15492	0.0926012
ENSSSCT00000023788.4	2937	2598.4	1378	36.2454
ENSSSCT00000085756.2	774	435.79	0	0
ENSSSCT00000057513.2	3036	2697.4	123	3.11651
ENSSSCT00000055776.3	1032	693.399	0	0
ENSSSCT00000105968.1	294	59.3096	0	0
ENSSSCT00000036364.4	4333	3994.4	1151.56	19.7035
ENSSSCT00000059402.3	4261	3922.4	6.6979	0.116707
ENSSSCT00000058734.3	4082	3743.4	440.744	8.04691
ENSSSCT00000054498.2	882	543.537	7.21055	0.906668
ENSSSCT00000025114.3	1065	726.399	3.65183	0.343593
ENSSSCT00000054282.3	2092	1753.4	202.138	7.87908
ENSSSCT00000047231.3	1786	1447.4	0	0
ENSSSCT00000052741.2	948	609.516	0	0
ENSSSCT00000102181.1	903	564.516	0	0
ENSSSCT00000105132.1	885	546.537	0	0
ENSSSCT00000018316.3	3649	3310.4	106.751	2.20395
ENSSSCT00000067110.1	930	591.516	0	0
ENSSSCT00000041991.2	924	585.516	0	0
ENSSSCT00000060254.3	1038	699.399	0	0
ENSSSCT00000104265.1	4396	4057.4	0.000141917	2.39054e-06
ENSSSCT00000105691.1	4491	4152.4	0	0
ENSSSCT00000070420.2	4963	4624.4	58.2737	0.861244
ENSSSCT00000018317.5	5172	4833.4	36.7262	0.519316
ENSSSCT00000100868.1	939	600.516	0	0
ENSSSCT00000046061.3	1050	711.399	0	0
ENSSSCT00000089169.1	601	264.017	267.913	69.354
ENSSSCT00000032570.4	617	279.766	25.292	6.1787
ENSSSCT00000089419.2	1968	1629.4	1325.41	55.5945
ENSSSCT00000070005.1	1887	1548.4	0	0
ENSSSCT00000018176.5	1867	1528.4	1329.39	59.4461
ENSSSCT00000085290.2	1119	780.399	0	0
ENSSSCT00000073739.2	1658	1319.4	182.845	9.47145
ENSSSCT00000063169.1	936	597.516	0	0
ENSSSCT00000042409.2	555	219.564	0	0
ENSSSCT00000002876.3	930	591.516	0	0
ENSSSCT00000051554.3	6486	6147.4	179.963	2.00079
ENSSSCT00000099519.1	4666	4327.4	40.5659	0.640683
ENSSSCT00000059919.3	6508	6169.4	163.676	1.81322
ENSSSCT00000094191.1	966	627.47	0	0
ENSSSCT00000018177.3	2424	2085.4	0	0
ENSSSCT00000048117.3	5924	5585.4	160	1.95783
ENSSSCT00000095609.1	231	41.1091	0	0
ENSSSCT00000018167.4	1580	1241.4	1	0.0550551
ENSSSCT00000074177.2	712	374.148	2.05617	0.375599
ENSSSCT00000078231.2	1229	890.399	9.77121	0.75002
ENSSSCT00000076588.2	1055	716.399	1.58001	0.150735
ENSSSCT00000069930.2	917	578.516	0	0
ENSSSCT00000077816.1	2580	2241.4	18.5926	0.566931
ENSSSCT00000052976.3	1873	1534.4	9	0.400879
ENSSSCT00000067377.1	892	553.537	0	0
ENSSSCT00000064729.3	930	591.516	0	0
ENSSSCT00000059903.2	3696	3357.4	0	0
ENSSSCT00000101000.1	4194	3855.4	0	0
ENSSSCT00000104124.1	4104	3765.4	19.6016	0.355787
ENSSSCT00000044161.3	4017	3678.4	5.39841	0.100303
ENSSSCT00000064700.3	1064	725.399	381	35.8969
ENSSSCT00000102623.1	282	55.9396	0	0
ENSSSCT00000090781.1	2865	2526.4	0	0
ENSSSCT00000103325.1	6072	5733.4	2.78934	0.0332505
ENSSSCT00000098011.1	5865	5526.4	75.3475	0.931828
ENSSSCT00000029980.4	5936	5597.4	367.863	4.49168
ENSSSCT00000065175.1	303	61.8308	1	1.10536
ENSSSCT00000079273.1	3228	2889.4	3.08573	0.0729893
ENSSSCT00000058676.3	1410	1071.4	3	0.191372
ENSSSCT00000018169.5	1980	1641.4	1	0.0416385
ENSSSCT00000051038.3	3025	2686.4	20.0074	0.509013
ENSSSCT00000084961.1	4209	3870.4	1.91563	0.0338271
ENSSSCT00000018171.5	2440	2101.4	5.1029	0.165966
ENSSSCT00000082260.1	933	594.516	0	0
ENSSSCT00000093973.1	204	33.3304	21	43.0613
ENSSSCT00000050410.3	826	487.653	0	0
ENSSSCT00000072610.2	2657	2318.4	0	0
ENSSSCT00000043583.3	2177	1838.4	0	0
ENSSSCT00000073402.1	3190	2851.4	5.00097	0.119868
ENSSSCT00000060894.2	2175	1836.4	1	0.0372171
ENSSSCT00000048811.2	4248	3909.4	0	0
ENSSSCT00000028453.4	1424	1085.4	0	0
ENSSSCT00000036937.3	1005	666.399	123	12.6148
ENSSSCT00000045186.3	3526	3187.4	370.822	7.95131
ENSSSCT00000044577.3	6913	6574.4	333.611	3.46812
ENSSSCT00000102914.1	882	543.537	0	0
ENSSSCT00000072994.1	2733	2394.4	16.4739	0.470228
ENSSSCT00000069445.2	2865	2526.4	0	0
ENSSSCT00000051238.3	2961	2622.4	218.526	5.69526
ENSSSCT00000048566.3	2691	2352.4	2	0.058107
ENSSSCT00000056617.2	924	585.516	0	0
ENSSSCT00000041546.3	1661	1322.4	0	0
ENSSSCT00000054963.2	2789	2450.4	0.000935192	2.60839e-05
ENSSSCT00000039217.3	2771	2432.4	3.99906	0.112365
ENSSSCT00000018201.5	2074	1735.4	43805.8	1725.21
ENSSSCT00000018521.4	2216	1877.4	0	0
ENSSSCT00000018202.5	1390	1051.4	58.433	3.79839
ENSSSCT00000048252.2	2748	2409.4	203.754	5.77972
ENSSSCT00000073158.1	1083	744.399	4	0.367251
ENSSSCT00000054364.3	1367	1028.4	0	0
ENSSSCT00000018495.4	1368	1029.4	37	2.45656
ENSSSCT00000082768.1	1266	927.399	0	0
ENSSSCT00000042520.3	1332	993.399	0	0
ENSSSCT00000080395.1	1587	1248.4	2	0.109493
ENSSSCT00000064188.3	1239	900.399	0	0
ENSSSCT00000049310.3	3097	2758.4	285	7.0615
ENSSSCT00000094925.1	2944	2605.4	144.425	3.78858
ENSSSCT00000045059.2	4082	3743.4	631.575	11.531
ENSSSCT00000100267.1	3956	3617.4	0	0
ENSSSCT00000096936.1	3935	3596.4	0	0
ENSSSCT00000001048.4	3926	3587.4	0	0
ENSSSCT00000098858.1	3803	3464.4	0	0
ENSSSCT00000104616.1	2487	2148.4	0	0
ENSSSCT00000093442.1	2340	2001.4	0	0
ENSSSCT00000099428.1	2061	1722.4	0	0
ENSSSCT00000018203.4	501	170.497	16.7215	6.70295
ENSSSCT00000075140.2	3026	2687.4	2316.83	58.9212
ENSSSCT00000081416.2	1411	1072.4	0	0
ENSSSCT00000087960.2	1445	1106.4	6.25951	0.386668
ENSSSCT00000039233.3	1679	1340.4	581.221	29.6358
ENSSSCT00000061928.3	1707	1368.4	180.52	9.01614
ENSSSCT00000103822.1	335	71.2864	0	0
ENSSSCT00000061101.2	882	543.537	357	44.8898
ENSSSCT00000018499.5	685	347.214	165	32.4784
ENSSSCT00000055409.2	4597	4258.4	16.4841	0.264562
ENSSSCT00000051691.3	2816	2477.4	418.268	11.539
ENSSSCT00000072004.1	2096	1757.4	17.7405	0.68993
ENSSSCT00000078360.2	896	557.516	403	49.4034
ENSSSCT00000058381.2	1002	663.399	0	0
ENSSSCT00000073280.1	5270	4931.4	4.09905	0.0568097
ENSSSCT00000050093.1	291	58.5018	129	150.706
ENSSSCT00000055281.2	258	49.4396	0	0
ENSSSCT00000103516.1	975	636.47	0	0
ENSSSCT00000018205.5	2482	2143.4	5.60749	0.178803
ENSSSCT00000053200.1	2538	2199.4	495.576	15.3998
ENSSSCT00000033376.3	1946	1607.4	829	35.2485
ENSSSCT00000006397.4	966	627.47	0	0
ENSSSCT00000042809.3	702	364.148	0.5	0.0938428
ENSSSCT00000056350.2	3562	3223.4	42.0563	0.891716
ENSSSCT00000045230.2	2848	2509.4	0	0
ENSSSCT00000037333.1	6800	6461.4	70.6101	0.746878
ENSSSCT00000054749.3	6793	6454.4	10.0785	0.106721
ENSSSCT00000018206.5	7048	6709.4	26.3114	0.268021
ENSSSCT00000060317.3	7055	6716.4	0	0
ENSSSCT00000002428.3	855	516.616	0	0
ENSSSCT00000090210.2	5644	5305.4	155.416	2.00211
ENSSSCT00000018503.5	6365	6026.4	83.5839	0.947925
ENSSSCT00000078100.2	5913	5574.4	0	0
ENSSSCT00000040310.2	867	528.596	0	0
ENSSSCT00000070019.2	825	486.653	0	0
ENSSSCT00000048731.2	354	77.811	0	0
ENSSSCT00000064281.3	1191	852.399	3.06197	0.245509
ENSSSCT00000024674.3	8170	7831.4	38.9031	0.339511
ENSSSCT00000077427.2	2900	2561.4	0	0
ENSSSCT00000087704.2	7617	7278.4	32.0969	0.301395
ENSSSCT00000044822.3	6595	6256.4	0	0
ENSSSCT00000052006.3	7196	6857.4	0	0
ENSSSCT00000050709.3	7252	6913.4	0	0
ENSSSCT00000053172.3	2187	1848.4	1	0.0369755
ENSSSCT00000055936.2	825	486.653	0	0
ENSSSCT00000038816.2	3010	2671.4	0	0
ENSSSCT00000038571.2	945	606.516	0	0
ENSSSCT00000050316.3	4627	4288.4	200.869	3.2013
ENSSSCT00000057495.3	5568	5229.4	39.1314	0.511426
ENSSSCT00000055416.3	2303	1964.4	666.691	23.1955
ENSSSCT00000073168.1	2168	1829.4	0	0
ENSSSCT00000037198.3	2417	2078.4	30.9169	1.01666
ENSSSCT00000042502.3	2281	1942.4	278.392	9.79552
ENSSSCT00000045856.3	2213	1874.4	0	0
ENSSSCT00000037453.2	963	624.493	0	0
ENSSSCT00000050752.2	6541	6202.4	8.63277	0.095126
ENSSSCT00000086792.1	4218	3879.4	3.7535	0.0661274
ENSSSCT00000032305.3	2925	2586.4	125.193	3.30821
ENSSSCT00000102889.1	2002	1663.4	140.871	5.78806
ENSSSCT00000040552.3	1963	1624.4	0	0
ENSSSCT00000050346.3	6812	6473.4	391.964	4.13831
ENSSSCT00000046690.3	1013	674.399	31.2581	3.16778
ENSSSCT00000018507.5	943	604.516	0	0
ENSSSCT00000088920.2	3896	3557.4	51.5236	0.989881
ENSSSCT00000098293.1	3407	3068.4	0	0
ENSSSCT00000048279.3	1626	1287.4	113.905	6.047
ENSSSCT00000065739.3	5273	4934.4	66.0685	0.915102
ENSSSCT00000028793.4	5334	4995.4	62.9315	0.861007
ENSSSCT00000062594.2	1786	1447.4	833.135	39.3402
ENSSSCT00000052849.2	4320	3981.4	93.844	1.61094
ENSSSCT00000047860.2	3452	3113.4	560.799	12.3107
ENSSSCT00000024461.4	1968	1629.4	196.96	8.26153
ENSSSCT00000045224.3	1034	695.399	0	0
ENSSSCT00000071550.2	1535	1196.4	33.6329	1.92131
ENSSSCT00000076897.2	956	617.516	0	0
ENSSSCT00000105405.1	1921	1582.4	0	0
ENSSSCT00000053107.3	2512	2173.4	640.367	20.1372
ENSSSCT00000073052.2	3803	3464.4	99	1.95306
ENSSSCT00000042303.3	3065	2726.4	0	0
ENSSSCT00000085412.3	4978	4639.4	4.74005	0.0698281
ENSSSCT00000077372.3	2890	2551.4	29.0206	0.777388
ENSSSCT00000031496.5	2653	2314.4	0	0
ENSSSCT00000072312.3	2592	2253.4	0	0
ENSSSCT00000098130.2	899	560.516	0	0
ENSSSCT00000058532.3	3557	3218.4	152.777	3.24435
ENSSSCT00000054736.2	4170	3831.4	89.9667	1.60485
ENSSSCT00000053069.1	4269	3930.4	432.023	7.51242
ENSSSCT00000048792.3	4397	4058.4	446.233	7.51477
ENSSSCT00000029905.3	2980	2641.4	523	13.5325
ENSSSCT00000098007.1	1956	1617.4	0	0
ENSSSCT00000103767.1	2005	1666.4	0	0
ENSSSCT00000099170.1	2037	1698.4	0	0
ENSSSCT00000055477.3	2260	1921.4	7	0.248994
ENSSSCT00000074742.2	1059	720.399	0	0
ENSSSCT00000069497.1	1710	1371.4	0	0
ENSSSCT00000049062.3	1695	1356.4	0	0
ENSSSCT00000069911.2	1359	1020.4	0	0
ENSSSCT00000066311.3	3045	2706.4	422	10.6569
ENSSSCT00000069287.2	1018	679.399	0	0
ENSSSCT00000057368.3	1116	777.399	382.742	33.6489
ENSSSCT00000026958.2	4534	4195.4	1045.44	17.0308
ENSSSCT00000044237.1	939	600.516	0	0
ENSSSCT00000051674.3	2454	2115.4	3	0.0969255
ENSSSCT00000026792.3	918	579.516	0	0
ENSSSCT00000087094.1	3698	3359.4	35.8747	0.729854
ENSSSCT00000060396.3	7421	7082.4	75.4655	0.728245
ENSSSCT00000055803.3	7207	6868.4	79.7919	0.793985
ENSSSCT00000053149.3	7190	6851.4	89.8525	0.896314
ENSSSCT00000026904.3	399	97.9355	0	0
ENSSSCT00000056605.2	2348	2009.4	2	0.0680257
ENSSSCT00000066919.2	1934	1595.4	0	0
ENSSSCT00000025011.4	2067	1728.4	609.789	24.1126
ENSSSCT00000085957.1	1891	1552.4	0	0
ENSSSCT00000055544.3	1936	1597.4	46.211	1.97716
ENSSSCT00000064462.3	1234	895.399	4.09222	0.312358
ENSSSCT00000093992.1	1559	1220.4	60.4039	3.38277
ENSSSCT00000099242.1	1352	1013.4	19.6537	1.32548
ENSSSCT00000057658.3	1515	1176.4	795.544	46.2188
ENSSSCT00000044242.2	1493	1154.4	951.306	56.3214
ENSSSCT00000068350.1	3806	3467.4	31.2353	0.615674
ENSSSCT00000090107.2	6021	5682.4	26.6462	0.320489
ENSSSCT00000104990.1	930	591.516	0	0
ENSSSCT00000087262.2	217	37.0412	1.57533	2.90668
ENSSSCT00000028105.4	526	192.609	148.425	52.667
ENSSSCT00000036191.4	2852	2513.4	3.07844	0.0837103
ENSSSCT00000030611.4	2761	2422.4	0	0
ENSSSCT00000088993.2	4160	3821.4	2.92156	0.0522518
ENSSSCT00000018147.5	1857	1518.4	0	0
ENSSSCT00000054189.3	3855	3516.4	6.4747	0.125843
ENSSSCT00000078966.2	2553	2214.4	0	0
ENSSSCT00000081921.2	4076	3737.4	0	0
ENSSSCT00000039072.3	4336	3997.4	24.1549	0.412988
ENSSSCT00000018148.5	2064	1725.4	0	0
ENSSSCT00000076053.2	2369	2030.4	16.7935	0.565286
ENSSSCT00000089635.2	2364	2025.4	0	0
ENSSSCT00000063881.3	11661	11322.4	1024.27	6.18281
ENSSSCT00000095696.1	11098	10759.4	182.728	1.16072
ENSSSCT00000101522.1	966	627.47	0	0
ENSSSCT00000039581.3	903	564.516	0	0
ENSSSCT00000066375.3	4018	3679.4	219	4.06796
ENSSSCT00000099312.1	938	599.516	0	0
ENSSSCT00000018536.5	2300	1961.4	18108	630.977
ENSSSCT00000014655.3	294	59.3096	0	0
ENSSSCT00000038495.3	945	606.516	0	0
ENSSSCT00000038509.3	834	495.616	0	0
ENSSSCT00000064763.2	840	501.616	0	0
ENSSSCT00000058282.1	954	615.516	0	0
ENSSSCT00000054035.2	933	594.516	0	0
ENSSSCT00000027681.2	846	507.616	0	0
ENSSSCT00000065211.2	540	205.432	0	0
ENSSSCT00000094408.1	570	233.894	0	0
ENSSSCT00000001412.3	861	522.596	0	0
ENSSSCT00000098924.1	864	525.596	1125.68	146.376
ENSSSCT00000018510.4	6024	5685.4	123.068	1.47943
ENSSSCT00000028813.4	3282	2943.4	2434.08	56.5191
ENSSSCT00000068481.2	3198	2859.4	2.17475	0.0519808
ENSSSCT00000092325.1	2769	2430.4	0	0
ENSSSCT00000092561.1	933	594.516	0	0
ENSSSCT00000091771.1	624	286.629	0	0
ENSSSCT00000066218.1	924	585.516	0	0
ENSSSCT00000089049.1	1386	1047.4	0	0
ENSSSCT00000042263.1	963	624.493	0	0
ENSSSCT00000047062.2	915	576.516	0	0
ENSSSCT00000071002.1	363	81.2225	0	0
ENSSSCT00000049124.1	933	594.516	0	0
ENSSSCT00000090626.2	424	113.113	0	0
ENSSSCT00000018150.4	3083	2744.4	0	0
ENSSSCT00000077655.2	3822	3483.4	0	0
ENSSSCT00000044414.2	936	597.516	0	0
ENSSSCT00000054868.2	966	627.47	0	0
ENSSSCT00000098572.1	1074	735.399	0	0
ENSSSCT00000051183.2	963	624.493	0	0
ENSSSCT00000081740.1	3276	2937.4	1.06612	0.0248058
ENSSSCT00000055867.2	954	615.516	0	0
ENSSSCT00000044799.2	933	594.516	0	0
ENSSSCT00000046995.2	963	624.493	0	0
ENSSSCT00000018511.5	1928	1589.4	0	0
ENSSSCT00000055075.3	945	606.516	0	0
ENSSSCT00000047047.3	1969	1630.4	0	0
ENSSSCT00000018512.5	3753	3414.4	16	0.320269
ENSSSCT00000056456.2	933	594.516	0	0
ENSSSCT00000030340.3	4222	3883.4	32.1063	0.565051
ENSSSCT00000057441.3	3244	2905.4	0	0
ENSSSCT00000026530.4	378	87.0223	1780.98	1398.74
ENSSSCT00000102424.1	472	146.875	5.01627	2.33423
ENSSSCT00000018515.4	630	292.542	3.37764	0.789103
ENSSSCT00000081283.2	6685	6346.4	0	0
ENSSSCT00000086608.2	6845	6506.4	3.15079	0.033097
ENSSSCT00000085014.2	6838	6499.4	10.6797	0.112303
ENSSSCT00000059673.3	6752	6413.4	0	0
ENSSSCT00000018179.4	2154	1815.4	182	6.85186
ENSSSCT00000008272.5	3360	3021.4	164	3.70975
ENSSSCT00000040210.2	2592	2253.4	413.348	12.5368
ENSSSCT00000018180.4	791	452.774	102.51	15.4736
ENSSSCT00000028043.3	1837	1498.4	335.143	15.2866
ENSSSCT00000026663.3	1971	1632.4	0	0
ENSSSCT00000092202.1	1854	1515.4	0	0
ENSSSCT00000029161.4	2055	1716.4	597.459	23.7902
ENSSSCT00000068446.2	1879	1540.4	38.5415	1.71003
ENSSSCT00000037320.2	315	64.9529	0	0
ENSSSCT00000088446.1	3708	3369.4	4.35763	0.0883908
ENSSSCT00000099886.1	939	600.516	0	0
ENSSSCT00000053867.3	1770	1431.4	0	0
ENSSSCT00000054739.3	5049	4710.4	0	0
ENSSSCT00000018517.5	1964	1625.4	7	0.294339
ENSSSCT00000030592.4	921	582.516	163	19.1244
ENSSSCT00000106790.1	939	600.516	0	0
ENSSSCT00000098243.1	2937	2598.4	0	0
ENSSSCT00000077201.1	2808	2469.4	1.13152	0.031317
ENSSSCT00000071852.2	3008	2669.4	0	0
ENSSSCT00000089178.2	4043	3704.4	49.927	0.921143
ENSSSCT00000018184.4	6070	5731.4	749	8.93162
ENSSSCT00000018185.5	1872	1533.4	104	4.6354
ENSSSCT00000018186.5	2945	2606.4	74	1.94044
ENSSSCT00000031165.2	951	612.516	0	0
ENSSSCT00000079532.2	243	45.0881	0	0
ENSSSCT00000053732.3	5985	5646.4	0	0
ENSSSCT00000044367.2	5908	5569.4	0	0
ENSSSCT00000093890.1	5960	5621.4	0	0
ENSSSCT00000044029.3	5952	5613.4	17	0.206982
ENSSSCT00000102263.1	5949	5610.4	0	0
ENSSSCT00000018520.4	6160	5821.4	0	0
ENSSSCT00000096801.1	585	248.32	0	0
ENSSSCT00000018187.4	2343	2004.4	22	0.750149
ENSSSCT00000009488.3	261	50.4608	0	0
ENSSSCT00000101972.1	2994	2655.4	0	0
ENSSSCT00000055855.3	3492	3153.4	247.507	5.36436
ENSSSCT00000043426.3	3591	3252.4	1219.49	25.6262
ENSSSCT00000058453.2	651	313.35	1	0.218112
ENSSSCT00000018188.4	2211	1872.4	0	0
ENSSSCT00000054051.2	1482	1143.4	1	0.0597739
ENSSSCT00000037564.3	3087	2748.4	97	2.41213
ENSSSCT00000093924.1	1470	1131.4	234	14.1354
ENSSSCT00000018190.5	2598	2259.4	211	6.38262
ENSSSCT00000070990.2	1300	961.399	13.3567	0.949524
ENSSSCT00000080987.1	5111	4772.4	0	0
ENSSSCT00000051488.2	5405	5066.4	30.4149	0.410295
ENSSSCT00000046766.2	2557	2218.4	280.559	8.64358
ENSSSCT00000081738.2	3359	3020.4	162.71	3.68179
ENSSSCT00000052174.3	2601	2262.4	532.804	16.0956
ENSSSCT00000087299.1	5277	4938.4	17.7265	0.245327
ENSSSCT00000018192.5	1872	1533.4	677.699	30.2058
ENSSSCT00000052029.3	2558	2219.4	148.101	4.5607
ENSSSCT00000051760.3	1711	1372.4	74.9316	3.73159
ENSSSCT00000038367.2	1041	702.399	0	0
ENSSSCT00000062290.3	837	498.616	4.12087	0.564848
ENSSSCT00000036842.3	4364	4025.4	127.351	2.16224
ENSSSCT00000059368.2	1867	1528.4	5343.26	238.934
ENSSSCT00000038393.3	3140	2801.4	3775.74	92.1164
ENSSSCT00000063211.3	4785	4446.4	478.527	7.35542
ENSSSCT00000062294.2	825	486.653	2.19389	0.30811
ENSSSCT00000038192.3	2392	2053.4	15.9274	0.530128
ENSSSCT00000042965.3	2551	2212.4	783.879	24.2156
ENSSSCT00000018522.3	5569	5230.4	0	0
ENSSSCT00000027418.3	2487	2148.4	5	0.159061
ENSSSCT00000027225.4	4062	3723.4	297	5.45163
ENSSSCT00000018524.5	7920	7581.4	62	0.558922
ENSSSCT00000044737.2	1030	691.399	3009.22	297.464
ENSSSCT00000039834.2	928	589.516	2.78113	0.322429
ENSSSCT00000037223.1	644	306.419	0	0
ENSSSCT00000039573.3	2467	2128.4	1	0.0321112
ENSSSCT00000048701.2	963	624.493	0	0
ENSSSCT00000058782.1	699	361.162	0	0
ENSSSCT00000065314.3	4151	3812.4	170	3.04761
ENSSSCT00000053692.2	939	600.516	0	0
ENSSSCT00000018195.4	2989	2650.4	6772.62	174.644
ENSSSCT00000051963.2	5593	5254.4	219.036	2.84906
ENSSSCT00000040356.2	918	579.516	0	0
ENSSSCT00000049956.2	936	597.516	0	0
ENSSSCT00000030453.3	6680	6341.4	3.43676e-07	3.70402e-09
ENSSSCT00000018196.5	6587	6248.4	6.49027	0.070991
ENSSSCT00000090659.2	6384	6045.4	3.50973	0.0396788
ENSSSCT00000099902.1	2070	1731.4	421	16.6186
ENSSSCT00000038346.2	879	540.537	0	0
ENSSSCT00000105835.1	840	501.616	0	0
ENSSSCT00000055923.2	897	558.516	0	0
ENSSSCT00000039689.3	4089	3750.4	10.5771	0.192751
ENSSSCT00000040031.3	2718	2379.4	5	0.143619
ENSSSCT00000058020.3	7300	6961.4	513.265	5.03912
ENSSSCT00000048925.2	858	519.596	0	0
ENSSSCT00000068343.2	2087	1748.4	0	0
ENSSSCT00000018527.5	2146	1807.4	800	30.2514
ENSSSCT00000064154.3	2197	1858.4	167	6.14167
ENSSSCT00000042302.3	936	597.516	0	0
ENSSSCT00000061973.3	5248	4909.4	17	0.236663
ENSSSCT00000106132.1	2065	1726.4	48.9522	1.93794
ENSSSCT00000106047.1	3441	3102.4	229.961	5.066
ENSSSCT00000024716.3	4410	4071.4	9.25352e-08	1.55336e-09
ENSSSCT00000097878.1	4335	3996.4	132.788	2.2709
ENSSSCT00000101792.1	4311	3972.4	28.2994	0.486894
ENSSSCT00000056315.2	933	594.516	0	0
ENSSSCT00000048066.2	2008	1669.4	285.422	11.6852
ENSSSCT00000018198.4	1990	1651.4	6.57801	0.27224
ENSSSCT00000050783.3	954	615.516	0	0
ENSSSCT00000067569.2	942	603.516	0	0
ENSSSCT00000076694.1	2571	2232.4	8.06213	0.246824
ENSSSCT00000058669.2	4065	3726.4	0	0
ENSSSCT00000073520.1	4080	3741.4	0	0
ENSSSCT00000039792.2	993	654.399	0	0
ENSSSCT00000018199.5	471	146.067	0	0
ENSSSCT00000043881.2	936	597.516	0	0
ENSSSCT00000046134.2	216	36.6688	0	0
ENSSSCT00000018200.5	1573	1234.4	0	0
ENSSSCT00000002881.4	969	630.47	0	0
ENSSSCT00000002457.4	972	633.47	0	0
ENSSSCT00000097231.1	792	453.757	0	0
ENSSSCT00000058600.2	954	615.516	0	0
ENSSSCT00000049723.3	1170	831.399	0	0
ENSSSCT00000080616.2	1401	1062.4	0	0
ENSSSCT00000067097.1	2335	1996.4	0	0
ENSSSCT00000049747.3	8185	7846.4	0	0
ENSSSCT00000067520.2	8083	7744.4	0	0
ENSSSCT00000050651.3	7993	7654.4	0	0
ENSSSCT00000018530.5	7827	7488.4	0	0
ENSSSCT00000087341.2	8396	8057.4	0	0
ENSSSCT00000002424.3	933	594.516	0	0
ENSSSCT00000024494.3	977	638.446	1.28813	0.137893
ENSSSCT00000052968.2	1295	956.399	0	0
ENSSSCT00000065553.2	1350	1011.4	2.71187	0.183255
ENSSSCT00000071837.2	1725	1386.4	520.602	25.6642
ENSSSCT00000087408.2	1727	1388.4	88831.2	4372.81
ENSSSCT00000016295.5	1667	1328.4	0	0
ENSSSCT00000090074.2	1628	1289.4	30.1931	1.6004
ENSSSCT00000060178.2	3471	3132.4	0	0
ENSSSCT00000094190.1	3417	3078.4	0	0
ENSSSCT00000106129.1	282	55.9396	1.00178	1.22394
ENSSSCT00000018860.5	2852	2513.4	0	0
ENSSSCT00000058811.3	2862	2523.4	0	0
ENSSSCT00000079945.1	5188	4849.4	0	0
ENSSSCT00000051917.2	1465	1126.4	0	0
ENSSSCT00000060090.2	1410	1071.4	0	0
ENSSSCT00000078719.1	2001	1662.4	0	0
ENSSSCT00000067384.1	1617	1278.4	0	0
ENSSSCT00000079520.1	1621	1282.4	0	0
ENSSSCT00000078483.1	1494	1155.4	0	0
ENSSSCT00000087902.1	1743	1404.4	0	0
ENSSSCT00000105037.1	546	211.049	0	0
ENSSSCT00000082344.1	354	77.811	0	0
ENSSSCT00000044424.2	3378	3039.4	0	0
ENSSSCT00000066057.3	800	461.723	7469.99	1105.73
ENSSSCT00000077491.2	598	261.056	0	0
ENSSSCT00000045083.2	2995	2656.4	57.0053	1.46667
ENSSSCT00000041558.2	3171	2832.4	0	0
ENSSSCT00000101989.1	3132	2793.4	0	0
ENSSSCT00000058829.2	846	507.616	0	0
ENSSSCT00000105185.1	2453	2114.4	0	0
ENSSSCT00000049898.3	2685	2346.4	0	0
ENSSSCT00000057424.3	966	627.47	0	0
ENSSSCT00000032273.4	3523	3184.4	348	7.46897
ENSSSCT00000038877.1	951	612.516	0	0
ENSSSCT00000067993.1	619	281.745	27.2583	6.61229
ENSSSCT00000018492.5	1583	1244.4	1187.74	65.2336
ENSSSCT00000095728.1	1065	726.399	0	0
ENSSSCT00000076108.1	6176	5837.4	0	0
ENSSSCT00000106903.1	4814	4475.4	6.30912	0.0963487
ENSSSCT00000052323.2	3659	3320.4	23.4488	0.482657
ENSSSCT00000018493.5	4247	3908.4	32	0.559578
ENSSSCT00000046529.3	4880	4541.4	460	6.92273
ENSSSCT00000080787.1	1575	1236.4	1.25	0.0690972
ENSSSCT00000061917.2	1873	1534.4	2	0.0890842
ENSSSCT00000096129.1	696	358.162	0	0
ENSSSCT00000090346.2	966	627.47	0	0
ENSSSCT00000040697.2	846	507.616	0	0
ENSSSCT00000088203.2	2125	1786.4	0	0
ENSSSCT00000082155.2	1223	884.399	0	0
ENSSSCT00000047721.3	1103	764.399	5	0.447053
ENSSSCT00000018525.3	999	660.399	0	0
ENSSSCT00000025299.4	595	258.104	11.0921	2.93717
ENSSSCT00000095156.1	1088	749.399	21.4114	1.95273
ENSSSCT00000018232.4	983	644.399	217.488	23.0669
ENSSSCT00000055637.2	2229	1890.4	557.101	20.1414
ENSSSCT00000054609.3	873	534.557	0	0
ENSSSCT00000085464.2	5480	5141.4	11.1244	0.147878
ENSSSCT00000040165.1	3712	3373.4	74	1.49925
ENSSSCT00000047094.3	573	236.735	0	0
