target_id	length	eff_length	est_counts	tpm
ENSSSCT00000074972.2	2325	2084.83	313.647	9.88007
ENSSSCT00000018310.5	6017	5776.83	481.082	5.46915
ENSSSCT00000061696.3	1552	1311.83	0	0
ENSSSCT00000031080.3	690	450.022	0	0
ENSSSCT00000018152.3	2465	2224.83	1	0.0295184
ENSSSCT00000031360.4	2182	1941.83	0	0
ENSSSCT00000018314.4	1055	814.834	0	0
ENSSSCT00000072187.2	3580	3339.83	1.15999	0.0228097
ENSSSCT00000075169.2	3562	3321.83	0	0
ENSSSCT00000075922.2	2423	2182.83	129.407	3.89338
ENSSSCT00000086392.2	1859	1618.83	21.267	0.862769
ENSSSCT00000018315.5	2053	1812.83	47.1662	1.70869
ENSSSCT00000026888.3	2148	1907.83	0	0
ENSSSCT00000105381.1	2168	1927.83	0	0
ENSSSCT00000095594.1	1661	1420.83	2	0.0924437
ENSSSCT00000056761.3	1191	950.834	2.92266	0.201867
ENSSSCT00000023788.4	2937	2696.83	4239	103.229
ENSSSCT00000085756.2	774	533.956	0	0
ENSSSCT00000057513.2	3036	2795.83	251	5.89594
ENSSSCT00000055776.3	1032	791.834	0	0
ENSSSCT00000105968.1	294	69.6685	0	0
ENSSSCT00000036364.4	4333	4092.83	1443.1	23.156
ENSSSCT00000059402.3	4261	4020.83	0	0
ENSSSCT00000058734.3	4082	3841.83	635.901	10.8703
ENSSSCT00000054498.2	882	641.879	9.403	0.962064
ENSSSCT00000025114.3	1065	824.834	0	0
ENSSSCT00000054282.3	2092	1851.83	237.597	8.42616
ENSSSCT00000047231.3	1786	1545.83	0	0
ENSSSCT00000052741.2	948	707.834	0	0
ENSSSCT00000102181.1	903	662.857	0	0
ENSSSCT00000105132.1	885	644.857	0	0
ENSSSCT00000018316.3	3649	3408.83	358.732	6.91123
ENSSSCT00000067110.1	930	689.834	0	0
ENSSSCT00000041991.2	924	683.834	0	0
ENSSSCT00000060254.3	1038	797.834	0	0
ENSSSCT00000104265.1	4396	4155.83	66.3941	1.04921
ENSSSCT00000105691.1	4491	4250.83	7.83398	0.121032
ENSSSCT00000070420.2	4963	4722.83	85.5562	1.18971
ENSSSCT00000018317.5	5172	4931.83	69.2157	0.921694
ENSSSCT00000100868.1	939	698.834	0	0
ENSSSCT00000046061.3	1050	809.834	0	0
ENSSSCT00000089169.1	601	361.346	173.916	31.6086
ENSSSCT00000032570.4	617	377.27	0	0
ENSSSCT00000089419.2	1968	1727.83	1259.29	47.8645
ENSSSCT00000070005.1	1887	1646.83	4.02628	0.160563
ENSSSCT00000018176.5	1867	1626.83	1254.77	50.6538
ENSSSCT00000085290.2	1119	878.834	1.21931	0.0911163
ENSSSCT00000073739.2	1658	1417.83	523.858	24.2649
ENSSSCT00000063169.1	936	695.834	0	0
ENSSSCT00000042409.2	555	315.506	0	0
ENSSSCT00000002876.3	930	689.834	0	0
ENSSSCT00000051554.3	6486	6245.83	384.132	4.03906
ENSSSCT00000099519.1	4666	4425.83	32.0663	0.475822
ENSSSCT00000059919.3	6508	6267.83	12.8019	0.134136
ENSSSCT00000094191.1	966	725.834	0	0
ENSSSCT00000018177.3	2424	2183.83	0	0
ENSSSCT00000048117.3	5924	5683.83	126	1.45586
ENSSSCT00000095609.1	231	35.0469	0	0
ENSSSCT00000018167.4	1580	1339.83	15	0.735243
ENSSSCT00000074177.2	712	471.99	0	0
ENSSSCT00000078231.2	1229	988.834	65.8909	4.37615
ENSSSCT00000076588.2	1055	814.834	0	0
ENSSSCT00000069930.2	917	676.834	0	0
ENSSSCT00000077816.1	2580	2339.83	130.109	3.65185
ENSSSCT00000052976.3	1873	1632.83	10	0.402206
ENSSSCT00000067377.1	892	651.857	0	0
ENSSSCT00000064729.3	930	689.834	0	0
ENSSSCT00000059903.2	3696	3455.83	6.53313	0.124154
ENSSSCT00000101000.1	4194	3953.83	11.3412	0.188379
ENSSSCT00000104124.1	4104	3863.83	0	0
ENSSSCT00000044161.3	4017	3776.83	0.12566	0.00218504
ENSSSCT00000064700.3	1064	823.834	784	62.4981
ENSSSCT00000102623.1	282	61.2971	0	0
ENSSSCT00000090781.1	2865	2624.83	0	0
ENSSSCT00000103325.1	6072	5831.83	21.5368	0.24253
ENSSSCT00000098011.1	5865	5624.83	44.152	0.515503
ENSSSCT00000029980.4	5936	5695.83	201.311	2.32114
ENSSSCT00000065175.1	303	76.2395	7.99305	6.8853
ENSSSCT00000079273.1	3228	2987.83	8.89142	0.195436
ENSSSCT00000058676.3	1410	1169.83	0	0
ENSSSCT00000018169.5	1980	1739.83	0	0
ENSSSCT00000051038.3	3025	2784.83	48.2954	1.13893
ENSSSCT00000084961.1	4209	3968.83	0	0
ENSSSCT00000018171.5	2440	2199.83	7.70463	0.230013
ENSSSCT00000082260.1	933	692.834	0	0
ENSSSCT00000093973.1	204	25.8611	10	25.3947
ENSSSCT00000050410.3	826	585.9	0	0
ENSSSCT00000072610.2	2657	2416.83	0	0
ENSSSCT00000043583.3	2177	1936.83	0	0
ENSSSCT00000073402.1	3190	2949.83	2.48995	0.055435
ENSSSCT00000060894.2	2175	1934.83	0	0
ENSSSCT00000048811.2	4248	4007.83	1.07428	0.0176035
ENSSSCT00000028453.4	1424	1183.83	0	0
ENSSSCT00000036937.3	1005	764.834	72	6.18238
ENSSSCT00000045186.3	3526	3285.83	410.939	8.21339
ENSSSCT00000044577.3	6913	6672.83	181.844	1.7897
ENSSSCT00000102914.1	882	641.879	0	0
ENSSSCT00000072994.1	2733	2492.83	37.9283	0.999218
ENSSSCT00000069445.2	2865	2624.83	8.71541	0.21806
ENSSSCT00000051238.3	2961	2720.83	225.356	5.43949
ENSSSCT00000048566.3	2691	2450.83	1	0.0267964
ENSSSCT00000056617.2	924	683.834	0	0
ENSSSCT00000041546.3	1661	1420.83	0	0
ENSSSCT00000054963.2	2789	2548.83	0.0043537	0.000112178
ENSSSCT00000039217.3	2771	2530.83	12.9956	0.337229
ENSSSCT00000018201.5	2074	1833.83	36342.3	1301.5
ENSSSCT00000018521.4	2216	1975.83	0	0
ENSSSCT00000018202.5	1390	1149.83	150.162	8.5766
ENSSSCT00000048252.2	2748	2507.83	425.544	11.1439
ENSSSCT00000073158.1	1083	842.834	11	0.857119
ENSSSCT00000054364.3	1367	1126.83	1	0.0582815
ENSSSCT00000018495.4	1368	1127.83	83.8752	4.88404
ENSSSCT00000082768.1	1266	1025.83	3.12478	0.200047
ENSSSCT00000042520.3	1332	1091.83	0	0
ENSSSCT00000080395.1	1587	1346.83	2	0.0975229
ENSSSCT00000064188.3	1239	998.834	0	0
ENSSSCT00000049310.3	3097	2856.83	98	2.25285
ENSSSCT00000094925.1	2944	2703.83	525.641	12.7673
ENSSSCT00000045059.2	4082	3841.83	1133.22	19.3717
ENSSSCT00000100267.1	3956	3715.83	0	0
ENSSSCT00000096936.1	3935	3694.83	0	0
ENSSSCT00000001048.4	3926	3685.83	0	0
ENSSSCT00000098858.1	3803	3562.83	0	0
ENSSSCT00000104616.1	2487	2246.83	0	0
ENSSSCT00000093442.1	2340	2099.83	6.13467	0.191866
ENSSSCT00000099428.1	2061	1820.83	0	0
ENSSSCT00000018203.4	501	261.872	51.0598	12.805
ENSSSCT00000075140.2	3026	2785.83	1579.79	37.2422
ENSSSCT00000081416.2	1411	1170.83	13.5062	0.757582
ENSSSCT00000087960.2	1445	1204.83	16.0968	0.877412
ENSSSCT00000039233.3	1679	1438.83	650.223	29.6785
ENSSSCT00000061928.3	1707	1466.83	90.1736	4.03728
ENSSSCT00000103822.1	335	102.175	0	0
ENSSSCT00000061101.2	882	641.879	733	74.9966
ENSSSCT00000018499.5	685	445.022	385	56.8159
ENSSSCT00000055409.2	4597	4356.83	4.66642	0.0703402
ENSSSCT00000051691.3	2816	2575.83	343.774	8.76487
ENSSSCT00000072004.1	2096	1855.83	21.5599	0.762956
ENSSSCT00000078360.2	896	655.857	382	38.2512
ENSSSCT00000058381.2	1002	761.834	0	0
ENSSSCT00000073280.1	5270	5029.83	0	0
ENSSSCT00000050093.1	291	67.4779	254	247.208
ENSSSCT00000055281.2	258	47.2018	0	0
ENSSSCT00000103516.1	975	734.834	0	0
ENSSSCT00000018205.5	2482	2241.83	25.7663	0.754812
ENSSSCT00000053200.1	2538	2297.83	568.215	16.2399
ENSSSCT00000033376.3	1946	1705.83	2058	79.2317
ENSSSCT00000006397.4	966	725.834	0	0
ENSSSCT00000042809.3	702	462.006	0	0
ENSSSCT00000056350.2	3562	3321.83	15.0482	0.297506
ENSSSCT00000045230.2	2848	2607.83	1.43261	0.0360776
ENSSSCT00000037333.1	6800	6559.83	133.038	1.3319
ENSSSCT00000054749.3	6793	6552.83	34.328	0.344041
ENSSSCT00000018206.5	7048	6807.83	30.7738	0.296868
ENSSSCT00000060317.3	7055	6814.83	29.8606	0.287762
ENSSSCT00000002428.3	855	614.879	0	0
ENSSSCT00000090210.2	5644	5403.83	296.664	3.6054
ENSSSCT00000018503.5	6365	6124.83	79.5314	0.852776
ENSSSCT00000078100.2	5913	5672.83	26.8051	0.310319
ENSSSCT00000040310.2	867	626.879	0	0
ENSSSCT00000070019.2	825	584.9	0	0
ENSSSCT00000048731.2	354	119.091	0	0
ENSSSCT00000064281.3	1191	950.834	3.00141	0.207306
ENSSSCT00000024674.3	8170	7929.83	50.8891	0.421455
ENSSSCT00000077427.2	2900	2659.83	0	0
ENSSSCT00000087704.2	7617	7376.83	163.111	1.45212
ENSSSCT00000044822.3	6595	6354.83	0	0
ENSSSCT00000052006.3	7196	6955.83	0	0
ENSSSCT00000050709.3	7252	7011.83	0	0
ENSSSCT00000053172.3	2187	1946.83	2	0.0674671
ENSSSCT00000055936.2	825	584.9	0	0
ENSSSCT00000038816.2	3010	2769.83	0	0
ENSSSCT00000038571.2	945	704.834	0	0
ENSSSCT00000050316.3	4627	4386.83	186.381	2.79024
ENSSSCT00000057495.3	5568	5327.83	27.6186	0.340441
ENSSSCT00000055416.3	2303	2062.83	1096.08	34.8955
ENSSSCT00000073168.1	2168	1927.83	11.6927	0.398325
ENSSSCT00000037198.3	2417	2176.83	51.5007	1.55374
ENSSSCT00000042502.3	2281	2040.83	167.724	5.39733
ENSSSCT00000045856.3	2213	1972.83	0	0
ENSSSCT00000037453.2	963	722.834	0	0
ENSSSCT00000050752.2	6541	6300.83	13.1279	0.136832
ENSSSCT00000086792.1	4218	3977.83	2.27734	0.0375986
ENSSSCT00000032305.3	2925	2684.83	257.606	6.3013
ENSSSCT00000102889.1	2002	1761.83	63.8884	2.38148
ENSSSCT00000040552.3	1963	1722.83	9.48624	0.361611
ENSSSCT00000050346.3	6812	6571.83	322.699	3.22479
ENSSSCT00000046690.3	1013	772.834	15.0406	1.27811
ENSSSCT00000018507.5	943	702.834	0	0
ENSSSCT00000088920.2	3896	3655.83	98.1164	1.76257
ENSSSCT00000098293.1	3407	3166.83	0	0
ENSSSCT00000048279.3	1626	1385.83	364.462	17.2716
ENSSSCT00000065739.3	5273	5032.83	137.904	1.79951
ENSSSCT00000028793.4	5334	5093.83	206.096	2.65715
ENSSSCT00000062594.2	1786	1545.83	600.326	25.5044
ENSSSCT00000052849.2	4320	4079.83	64.651	1.0407
ENSSSCT00000047860.2	3452	3211.83	302.184	6.17886
ENSSSCT00000024461.4	1968	1727.83	151.898	5.7735
ENSSSCT00000045224.3	1034	793.834	0	0
ENSSSCT00000071550.2	1535	1294.83	25.7086	1.30393
ENSSSCT00000076897.2	956	715.834	4.74767	0.435571
ENSSSCT00000105405.1	1921	1680.83	0	0
ENSSSCT00000053107.3	2512	2271.83	552.544	15.9728
ENSSSCT00000073052.2	3803	3562.83	87	1.60367
ENSSSCT00000042303.3	3065	2824.83	0	0
ENSSSCT00000085412.3	4978	4737.83	18.4811	0.256176
ENSSSCT00000077372.3	2890	2649.83	68.8333	1.70597
ENSSSCT00000031496.5	2653	2412.83	0	0
ENSSSCT00000072312.3	2592	2351.83	4.31799	0.120577
ENSSSCT00000098130.2	899	658.857	0	0
ENSSSCT00000058532.3	3557	3316.83	20.8388	0.412611
ENSSSCT00000054736.2	4170	3929.83	349.47	5.84018
ENSSSCT00000053069.1	4269	4028.83	348.756	5.68503
ENSSSCT00000048792.3	4397	4156.83	180.936	2.8586
ENSSSCT00000029905.3	2980	2739.83	1084.1	25.9857
ENSSSCT00000098007.1	1956	1715.83	0	0
ENSSSCT00000103767.1	2005	1764.83	0	0
ENSSSCT00000099170.1	2037	1796.83	5.21297	0.190532
ENSSSCT00000055477.3	2260	2019.83	51	1.65823
ENSSSCT00000074742.2	1059	818.834	0	0
ENSSSCT00000069497.1	1710	1469.83	0	0
ENSSSCT00000049062.3	1695	1454.83	0	0
ENSSSCT00000069911.2	1359	1118.83	7.18751	0.421894
ENSSSCT00000066311.3	3045	2804.83	282.812	6.62189
ENSSSCT00000069287.2	1018	777.834	0	0
ENSSSCT00000057368.3	1116	875.834	402.959	30.2155
ENSSSCT00000026958.2	4534	4293.83	786	12.0218
ENSSSCT00000044237.1	939	698.834	0	0
ENSSSCT00000051674.3	2454	2213.83	1	0.0296651
ENSSSCT00000026792.3	918	677.834	0	0
ENSSSCT00000087094.1	3698	3457.83	17.6291	0.334824
ENSSSCT00000060396.3	7421	7180.83	0	0
ENSSSCT00000055803.3	7207	6966.83	87.343	0.823348
ENSSSCT00000053149.3	7190	6949.83	127.384	1.20374
ENSSSCT00000026904.3	399	161.553	0	0
ENSSSCT00000056605.2	2348	2107.83	1	0.0311569
ENSSSCT00000066919.2	1934	1693.83	0	0
ENSSSCT00000025011.4	2067	1826.83	624.964	22.4671
ENSSSCT00000085957.1	1891	1650.83	0	0
ENSSSCT00000055544.3	1936	1695.83	327.036	12.6649
ENSSSCT00000064462.3	1234	993.834	0	0
ENSSSCT00000093992.1	1559	1318.83	71.886	3.57969
ENSSSCT00000099242.1	1352	1111.83	4.81877	0.284634
ENSSSCT00000057658.3	1515	1274.83	922.392	47.5174
ENSSSCT00000044242.2	1493	1252.83	875.903	45.9149
ENSSSCT00000068350.1	3806	3565.83	12.0855	0.222583
ENSSSCT00000090107.2	6021	5780.83	8.3724	0.0951153
ENSSSCT00000104990.1	930	689.834	0	0
ENSSSCT00000087262.2	217	30.0445	0	0
ENSSSCT00000028105.4	526	286.618	200	45.8266
ENSSSCT00000036191.4	2852	2611.83	7.48877	0.188302
ENSSSCT00000030611.4	2761	2520.83	4.31601	0.112442
ENSSSCT00000088993.2	4160	3919.83	11.9873	0.200837
ENSSSCT00000018147.5	1857	1616.83	0	0
ENSSSCT00000054189.3	3855	3614.83	3.05432	0.0554903
ENSSSCT00000078966.2	2553	2312.83	0.606257	0.0172148
ENSSSCT00000081921.2	4076	3835.83	0	0
ENSSSCT00000039072.3	4336	4095.83	77.2382	1.23846
ENSSSCT00000018148.5	2064	1823.83	3.50101	0.126066
ENSSSCT00000076053.2	2369	2128.83	10.7257	0.330884
ENSSSCT00000089635.2	2364	2123.83	3.13421	0.0969166
ENSSSCT00000063881.3	11661	11420.8	792.171	4.55524
ENSSSCT00000095696.1	11098	10857.8	131.829	0.79737
ENSSSCT00000101522.1	966	725.834	0	0
ENSSSCT00000039581.3	903	662.857	0	0
ENSSSCT00000066375.3	4018	3777.83	305.092	5.3037
ENSSSCT00000099312.1	938	697.834	18.7271	1.76242
ENSSSCT00000018536.5	2300	2059.83	12684.3	404.412
ENSSSCT00000014655.3	294	69.6685	0	0
ENSSSCT00000038495.3	945	704.834	0	0
ENSSSCT00000038509.3	834	593.9	0	0
ENSSSCT00000064763.2	840	599.9	0	0
ENSSSCT00000058282.1	954	713.834	0	0
ENSSSCT00000054035.2	933	692.834	0	0
ENSSSCT00000027681.2	846	605.9	0	0
ENSSSCT00000065211.2	540	300.548	0	0
ENSSSCT00000094408.1	570	330.44	1	0.198746
ENSSSCT00000001412.3	861	620.879	0	0
ENSSSCT00000098924.1	864	623.879	895.988	94.3176
ENSSSCT00000018510.4	6024	5783.83	83.5986	0.949235
ENSSSCT00000028813.4	3282	3041.83	2566.41	55.4092
ENSSSCT00000068481.2	3198	2957.83	0	0
ENSSSCT00000092325.1	2769	2528.83	0	0
ENSSSCT00000092561.1	933	692.834	0	0
ENSSSCT00000091771.1	624	384.231	0	0
ENSSSCT00000066218.1	924	683.834	0	0
ENSSSCT00000089049.1	1386	1145.83	0	0
ENSSSCT00000042263.1	963	722.834	0	0
ENSSSCT00000047062.2	915	674.834	0	0
ENSSSCT00000071002.1	363	127.413	0	0
ENSSSCT00000049124.1	933	692.834	0	0
ENSSSCT00000090626.2	424	185.914	0	0
ENSSSCT00000018150.4	3083	2842.83	0	0
ENSSSCT00000077655.2	3822	3581.83	0	0
ENSSSCT00000044414.2	936	695.834	0	0
ENSSSCT00000054868.2	966	725.834	0	0
ENSSSCT00000098572.1	1074	833.834	0	0
ENSSSCT00000051183.2	963	722.834	0	0
ENSSSCT00000081740.1	3276	3035.83	0	0
ENSSSCT00000055867.2	954	713.834	0	0
ENSSSCT00000044799.2	933	692.834	0	0
ENSSSCT00000046995.2	963	722.834	0	0
ENSSSCT00000018511.5	1928	1687.83	0	0
ENSSSCT00000055075.3	945	704.834	0	0
ENSSSCT00000047047.3	1969	1728.83	0	0
ENSSSCT00000018512.5	3753	3512.83	38	0.710422
ENSSSCT00000056456.2	933	692.834	0	0
ENSSSCT00000030340.3	4222	3981.83	34	0.560772
ENSSSCT00000057441.3	3244	3003.83	0	0
ENSSSCT00000026530.4	378	141.49	5378.63	2496.53
ENSSSCT00000102424.1	472	233.168	7.36669	2.07489
ENSSSCT00000018515.4	630	390.192	0.307808	0.0518076
ENSSSCT00000081283.2	6685	6444.83	0	0
ENSSSCT00000086608.2	6845	6604.83	11.7168	0.116504
ENSSSCT00000085014.2	6838	6597.83	0	0
ENSSSCT00000059673.3	6752	6511.83	0	0
ENSSSCT00000018179.4	2154	1913.83	17	0.583358
ENSSSCT00000008272.5	3360	3119.83	144	3.03125
ENSSSCT00000040210.2	2592	2351.83	96.5654	2.69653
ENSSSCT00000018180.4	791	550.9	7.55017	0.900067
ENSSSCT00000028043.3	1837	1596.83	31.8844	1.31132
ENSSSCT00000026663.3	1971	1730.83	0	0
ENSSSCT00000092202.1	1854	1613.83	0	0
ENSSSCT00000029161.4	2055	1814.83	346.102	12.5244
ENSSSCT00000068446.2	1879	1638.83	59.8984	2.40033
ENSSSCT00000037320.2	315	85.6325	0	0
ENSSSCT00000088446.1	3708	3467.83	3.04137	0.0575972
ENSSSCT00000099886.1	939	698.834	0	0
ENSSSCT00000053867.3	1770	1529.83	0	0
ENSSSCT00000054739.3	5049	4808.83	0	0
ENSSSCT00000018517.5	1964	1723.83	26	0.990532
ENSSSCT00000030592.4	921	680.834	118	11.3823
ENSSSCT00000106790.1	939	698.834	0	0
ENSSSCT00000098243.1	2937	2696.83	0	0
ENSSSCT00000077201.1	2808	2567.83	2.25978	0.057795
ENSSSCT00000071852.2	3008	2767.83	0	0
ENSSSCT00000089178.2	4043	3802.83	215.655	3.72429
ENSSSCT00000018184.4	6070	5829.83	400	4.50603
ENSSSCT00000018185.5	1872	1631.83	162	6.51973
ENSSSCT00000018186.5	2945	2704.83	80	1.94241
ENSSSCT00000031165.2	951	710.834	0	0
ENSSSCT00000079532.2	243	39.9467	0	0
ENSSSCT00000053732.3	5985	5744.83	105.345	1.20428
ENSSSCT00000044367.2	5908	5667.83	0	0
ENSSSCT00000093890.1	5960	5719.83	3.9899e-05	4.58109e-07
ENSSSCT00000044029.3	5952	5711.83	0	0
ENSSSCT00000102263.1	5949	5708.83	0.000311805	3.58696e-06
ENSSSCT00000018520.4	6160	5919.83	67.6546	0.750548
ENSSSCT00000096801.1	585	345.359	0	0
ENSSSCT00000018187.4	2343	2102.83	25	0.780775
ENSSSCT00000009488.3	261	48.8201	0	0
ENSSSCT00000101972.1	2994	2753.83	60.9511	1.45357
ENSSSCT00000055855.3	3492	3251.83	61.0847	1.23366
ENSSSCT00000043426.3	3591	3350.83	770.964	15.1103
ENSSSCT00000058453.2	651	411.123	0.682053	0.108952
ENSSSCT00000018188.4	2211	1970.83	6.31795	0.210531
ENSSSCT00000054051.2	1482	1241.83	0	0
ENSSSCT00000037564.3	3087	2846.83	211	4.86756
ENSSSCT00000093924.1	1470	1229.83	256	13.6705
ENSSSCT00000018190.5	2598	2357.83	258	7.18616
ENSSSCT00000070990.2	1300	1059.83	3.56227	0.220739
ENSSSCT00000080987.1	5111	4870.83	0	0
ENSSSCT00000051488.2	5405	5164.83	19.0157	0.241795
ENSSSCT00000046766.2	2557	2316.83	330.27	9.36191
ENSSSCT00000081738.2	3359	3118.83	110.321	2.32304
ENSSSCT00000052174.3	2601	2360.83	461.298	12.8324
ENSSSCT00000087299.1	5277	5036.83	8.83477	0.115194
ENSSSCT00000018192.5	1872	1631.83	818.683	32.9481
ENSSSCT00000052029.3	2558	2317.83	208.529	5.90846
ENSSSCT00000051760.3	1711	1470.83	72.7878	3.25002
ENSSSCT00000038367.2	1041	800.834	0	0
ENSSSCT00000062290.3	837	596.9	0	0
ENSSSCT00000036842.3	4364	4123.83	69.262	1.10302
ENSSSCT00000059368.2	1867	1626.83	6512.58	262.906
ENSSSCT00000038393.3	3140	2899.83	5056.94	114.526
ENSSSCT00000063211.3	4785	4544.83	245.226	3.54356
ENSSSCT00000062294.2	825	584.9	13.1527	1.4768
ENSSSCT00000038192.3	2392	2151.83	22.0677	0.673503
ENSSSCT00000042965.3	2551	2310.83	764.78	21.7349
ENSSSCT00000018522.3	5569	5328.83	0	0
ENSSSCT00000027418.3	2487	2246.83	7	0.204606
ENSSSCT00000027225.4	4062	3821.83	99	1.70119
ENSSSCT00000018524.5	7920	7679.83	264	2.25758
ENSSSCT00000044737.2	1030	789.834	3704.37	308.013
ENSSSCT00000039834.2	928	687.834	4.62635	0.441719
ENSSSCT00000037223.1	644	404.151	2	0.324995
ENSSSCT00000039573.3	2467	2226.83	0	0
ENSSSCT00000048701.2	963	722.834	0	0
ENSSSCT00000058782.1	699	459.006	1	0.143078
ENSSSCT00000065314.3	4151	3910.83	110	1.8472
ENSSSCT00000053692.2	939	698.834	0	0
ENSSSCT00000018195.4	2989	2748.83	5816.92	138.974
ENSSSCT00000051963.2	5593	5352.83	361.191	4.43143
ENSSSCT00000040356.2	918	677.834	0	0
ENSSSCT00000049956.2	936	695.834	0	0
ENSSSCT00000030453.3	6680	6439.83	2.13749e-06	2.17981e-08
ENSSSCT00000018196.5	6587	6346.83	29	0.300076
ENSSSCT00000090659.2	6384	6143.83	0	0
ENSSSCT00000099902.1	2070	1829.83	629	22.5751
ENSSSCT00000038346.2	879	638.879	0	0
ENSSSCT00000105835.1	840	599.9	0	0
ENSSSCT00000055923.2	897	656.857	0	0
ENSSSCT00000039689.3	4089	3848.83	2.44176	0.0416644
ENSSSCT00000040031.3	2718	2477.83	9	0.23854
ENSSSCT00000058020.3	7300	7059.83	364.63	3.39194
ENSSSCT00000048925.2	858	617.879	0	0
ENSSSCT00000068343.2	2087	1846.83	0	0
ENSSSCT00000018527.5	2146	1905.83	774	26.6714
ENSSSCT00000064154.3	2197	1956.83	133	4.46363
ENSSSCT00000042302.3	936	695.834	0	0
ENSSSCT00000061973.3	5248	5007.83	27	0.354083
ENSSSCT00000106132.1	2065	1824.83	26.3823	0.949467
ENSSSCT00000106047.1	3441	3200.83	160.919	3.30168
ENSSSCT00000024716.3	4410	4169.83	103.12	1.62411
ENSSSCT00000097878.1	4335	4094.83	0	0
ENSSSCT00000101792.1	4311	4070.83	20.5786	0.331988
ENSSSCT00000056315.2	933	692.834	0	0
ENSSSCT00000048066.2	2008	1767.83	218	8.09852
ENSSSCT00000018198.4	1990	1749.83	0	0
ENSSSCT00000050783.3	954	713.834	0	0
ENSSSCT00000067569.2	942	701.834	0	0
ENSSSCT00000076694.1	2571	2330.83	7.07326	0.199296
ENSSSCT00000058669.2	4065	3824.83	0.988097	0.0169659
ENSSSCT00000073520.1	4080	3839.83	0.0119031	0.000203581
ENSSSCT00000039792.2	993	752.834	0	0
ENSSSCT00000018199.5	471	232.184	2	0.565704
ENSSSCT00000043881.2	936	695.834	0	0
ENSSSCT00000046134.2	216	29.8203	0	0
ENSSSCT00000018200.5	1573	1332.83	1	0.0492736
ENSSSCT00000002881.4	969	728.834	0	0
ENSSSCT00000002457.4	972	731.834	0	0
ENSSSCT00000097231.1	792	551.9	0	0
ENSSSCT00000058600.2	954	713.834	0	0
ENSSSCT00000049723.3	1170	929.834	2	0.141259
ENSSSCT00000080616.2	1401	1160.83	0	0
ENSSSCT00000067097.1	2335	2094.83	3.04854	0.0955724
ENSSSCT00000049747.3	8185	7944.83	0	0
ENSSSCT00000067520.2	8083	7842.83	8.76807e-06	7.34213e-08
ENSSSCT00000050651.3	7993	7752.83	3.99999	0.0338836
ENSSSCT00000018530.5	7827	7586.83	0	0
ENSSSCT00000087341.2	8396	8155.83	0	0
ENSSSCT00000002424.3	933	692.834	0	0
ENSSSCT00000024494.3	977	736.834	0.904064	0.0805787
ENSSSCT00000052968.2	1295	1054.83	3.31709	0.206521
ENSSSCT00000065553.2	1350	1109.83	26.7788	1.58462
ENSSSCT00000071837.2	1725	1484.83	523.01	23.1325
ENSSSCT00000087408.2	1727	1486.83	86283.7	3811.16
ENSSSCT00000016295.5	1667	1426.83	11.6683	0.537063
ENSSSCT00000090074.2	1628	1387.83	10.6457	0.503764
ENSSSCT00000060178.2	3471	3230.83	0	0
ENSSSCT00000094190.1	3417	3176.83	0	0
ENSSSCT00000106129.1	282	61.2971	0	0
ENSSSCT00000018860.5	2852	2611.83	0	0
ENSSSCT00000058811.3	2862	2621.83	0	0
ENSSSCT00000079945.1	5188	4947.83	5.56316e-07	7.38409e-09
ENSSSCT00000051917.2	1465	1224.83	0	0
ENSSSCT00000060090.2	1410	1169.83	0	0
ENSSSCT00000078719.1	2001	1760.83	0	0
ENSSSCT00000067384.1	1617	1376.83	0	0
ENSSSCT00000079520.1	1621	1380.83	0	0
ENSSSCT00000078483.1	1494	1253.83	0	0
ENSSSCT00000087902.1	1743	1502.83	0	0
ENSSSCT00000105037.1	546	306.517	0	0
ENSSSCT00000082344.1	354	119.091	0	0
ENSSSCT00000044424.2	3378	3137.83	0	0
ENSSSCT00000066057.3	800	559.9	9042.98	1060.7
ENSSSCT00000077491.2	598	358.359	0	0
ENSSSCT00000045083.2	2995	2754.83	57.0205	1.35933
ENSSSCT00000041558.2	3171	2930.83	0	0
ENSSSCT00000101989.1	3132	2891.83	0	0
ENSSSCT00000058829.2	846	605.9	0	0
ENSSSCT00000105185.1	2453	2212.83	2	0.059357
ENSSSCT00000049898.3	2685	2444.83	0	0
ENSSSCT00000057424.3	966	725.834	0	0
ENSSSCT00000032273.4	3523	3282.83	762	15.2439
ENSSSCT00000038877.1	951	710.834	0	0
ENSSSCT00000067993.1	619	379.245	98.7232	17.0959
ENSSSCT00000018492.5	1583	1342.83	1612.28	78.8511
ENSSSCT00000095728.1	1065	824.834	0	0
ENSSSCT00000076108.1	6176	5935.83	1.24309	0.0137534
ENSSSCT00000106903.1	4814	4573.83	4.00125	0.0574521
ENSSSCT00000052323.2	3659	3418.83	16.0088	0.307518
ENSSSCT00000018493.5	4247	4006.83	24	0.393369
ENSSSCT00000046529.3	4880	4639.83	342	4.84077
ENSSSCT00000080787.1	1575	1334.83	0	0
ENSSSCT00000061917.2	1873	1632.83	10.3856	0.417713
ENSSSCT00000096129.1	696	456.006	0	0
ENSSSCT00000090346.2	966	725.834	0	0
ENSSSCT00000040697.2	846	605.9	0	0
ENSSSCT00000088203.2	2125	1884.83	0	0
ENSSSCT00000082155.2	1223	982.834	0	0
ENSSSCT00000047721.3	1103	862.834	5	0.380569
ENSSSCT00000018525.3	999	758.834	0	0
