target_id	length	eff_length	est_counts	tpm
ENSSSCT00000018152.3	2465	2128.93	2	0.0657241
ENSSSCT00000031360.4	2182	1845.93	0	0
ENSSSCT00000018314.4	1055	718.93	0.00429276	0.00041774
ENSSSCT00000072187.2	3580	3243.93	5.43522	0.11722
ENSSSCT00000075169.2	3562	3225.93	0	0
ENSSSCT00000075922.2	2423	2086.93	128.175	4.29688
ENSSSCT00000086392.2	1859	1522.93	0.794959	0.0365192
ENSSSCT00000018315.5	2053	1716.93	51.5901	2.10218
ENSSSCT00000026888.3	2148	1811.93	0	0
ENSSSCT00000105381.1	2168	1831.93	0	0
ENSSSCT00000095594.1	1661	1324.93	0	0
ENSSSCT00000056761.3	1191	854.93	5.68324	0.465073
ENSSSCT00000023788.4	2937	2600.93	5118	137.666
ENSSSCT00000085756.2	774	438.258	0	0
ENSSSCT00000057513.2	3036	2699.93	241	6.24483
ENSSSCT00000055776.3	1032	695.93	0	0
ENSSSCT00000105968.1	294	57.1193	0	0
ENSSSCT00000036364.4	4333	3996.93	984.508	17.2325
ENSSSCT00000059402.3	4261	3924.93	0	0
ENSSSCT00000058734.3	4082	3745.93	507.492	9.4782
ENSSSCT00000054498.2	882	546.091	2.39323e-07	3.06602e-08
ENSSSCT00000025114.3	1065	728.93	19.0475	1.82814
ENSSSCT00000054282.3	2092	1755.93	119.952	4.77923
ENSSSCT00000047231.3	1786	1449.93	0	0
ENSSSCT00000052741.2	948	612.003	0	0
ENSSSCT00000102181.1	903	567.071	0	0
ENSSSCT00000105132.1	885	549.071	0	0
ENSSSCT00000018316.3	3649	3312.93	202.084	4.26752
ENSSSCT00000067110.1	930	594.049	0	0
ENSSSCT00000041991.2	924	588.049	0	0
ENSSSCT00000060254.3	1038	701.93	0	0
ENSSSCT00000104265.1	4396	4059.93	17.7395	0.305688
ENSSSCT00000105691.1	4491	4154.93	0	0
ENSSSCT00000070420.2	4963	4626.93	82.6104	1.2491
ENSSSCT00000018317.5	5172	4835.93	64.6501	0.935288
ENSSSCT00000100868.1	939	603.026	0	0
ENSSSCT00000046061.3	1050	713.93	0	0
ENSSSCT00000089169.1	601	266.317	207.927	54.6219
ENSSSCT00000032570.4	617	282.078	6.69399	1.66025
ENSSSCT00000089419.2	1968	1631.93	1251.62	53.6569
ENSSSCT00000070005.1	1887	1550.93	0	0
ENSSSCT00000018176.5	1867	1530.93	1118.76	51.1257
ENSSSCT00000085290.2	1119	782.93	2.30647	0.206101
ENSSSCT00000073739.2	1658	1321.93	221.01	11.6966
ENSSSCT00000063169.1	936	600.026	0	0
ENSSSCT00000042409.2	555	221.474	0	0
ENSSSCT00000002876.3	930	594.049	0	0
ENSSSCT00000051554.3	6486	6149.93	202.487	2.30347
ENSSSCT00000099519.1	4666	4329.93	40.0082	0.646434
ENSSSCT00000059919.3	6508	6171.93	50.5047	0.572489
ENSSSCT00000094191.1	966	629.979	0	0
ENSSSCT00000018177.3	2424	2087.93	0	0
ENSSSCT00000048117.3	5924	5587.93	126	1.57752
ENSSSCT00000095609.1	231	42.0495	0	0
ENSSSCT00000018167.4	1580	1243.93	4	0.224968
ENSSSCT00000074177.2	712	376.446	0	0
ENSSSCT00000078231.2	1229	892.93	32.571	2.55193
ENSSSCT00000076588.2	1055	718.93	0	0
ENSSSCT00000069930.2	917	581.049	0	0
ENSSSCT00000077816.1	2580	2243.93	46.429	1.44756
ENSSSCT00000052976.3	1873	1536.93	10	0.4552
ENSSSCT00000067377.1	892	556.071	0	0
ENSSSCT00000064729.3	930	594.049	0	0
ENSSSCT00000059903.2	3696	3359.93	2.91381	0.0606718
ENSSSCT00000101000.1	4194	3857.93	0	0
ENSSSCT00000104124.1	4104	3767.93	3.9877	0.0740415
ENSSSCT00000044161.3	4017	3680.93	1.0985	0.0208784
ENSSSCT00000064700.3	1064	727.93	344	33.0617
ENSSSCT00000102623.1	282	53.833	0	0
ENSSSCT00000090781.1	2865	2528.93	1.03012	0.0284976
ENSSSCT00000103325.1	6072	5735.93	57.8914	0.7061
ENSSSCT00000098011.1	5865	5528.93	80.3295	1.01646
ENSSSCT00000029980.4	5936	5599.93	349.779	4.36986
ENSSSCT00000065175.1	303	59.459	1.04695	1.23186
ENSSSCT00000079273.1	3228	2891.93	1.01063	0.0244489
ENSSSCT00000058676.3	1410	1073.93	1	0.0651449
ENSSSCT00000018169.5	1980	1643.93	2	0.0851144
ENSSSCT00000051038.3	3025	2688.93	73.3082	1.90734
ENSSSCT00000084961.1	4209	3872.93	5.96329	0.107722
ENSSSCT00000018171.5	2440	2103.93	11.7285	0.390004
ENSSSCT00000082260.1	933	597.026	0	0
ENSSSCT00000093973.1	204	33.2142	24	50.5526
ENSSSCT00000050410.3	826	490.17	1	0.142728
ENSSSCT00000072610.2	2657	2320.93	0	0
ENSSSCT00000043583.3	2177	1840.93	0	0
ENSSSCT00000073402.1	3190	2853.93	3.59377	0.0880973
ENSSSCT00000060894.2	2175	1838.93	0	0
ENSSSCT00000048811.2	4248	3911.93	1.17567	0.0210257
ENSSSCT00000028453.4	1424	1087.93	0	0
ENSSSCT00000036937.3	1005	668.93	82	8.57609
ENSSSCT00000045186.3	3526	3189.93	329.173	7.21937
ENSSSCT00000044577.3	6913	6576.93	278.155	2.95882
ENSSSCT00000102914.1	882	546.091	0	0
ENSSSCT00000072994.1	2733	2396.93	75.7762	2.21174
ENSSSCT00000069445.2	2865	2528.93	21.0282	0.58173
ENSSSCT00000051238.3	2961	2624.93	211.196	5.6289
ENSSSCT00000048566.3	2691	2354.93	1	0.0297083
ENSSSCT00000056617.2	924	588.049	0	0
ENSSSCT00000041546.3	1661	1324.93	0	0
ENSSSCT00000054963.2	2789	2452.93	0.000257618	7.34763e-06
ENSSSCT00000039217.3	2771	2434.93	0.999742	0.0287249
ENSSSCT00000018201.5	2074	1737.93	53019.8	2134.33
ENSSSCT00000018521.4	2216	1879.93	0	0
ENSSSCT00000018202.5	1390	1053.93	66.6915	4.42705
ENSSSCT00000048252.2	2748	2411.93	221.492	6.42464
ENSSSCT00000073158.1	1083	746.93	9	0.842983
ENSSSCT00000054364.3	1367	1030.93	0	0
ENSSSCT00000018495.4	1368	1031.93	43.9832	2.9819
ENSSSCT00000082768.1	1266	929.93	2.01682	0.151731
ENSSSCT00000042520.3	1332	995.93	0	0
ENSSSCT00000080395.1	1587	1250.93	0	0
ENSSSCT00000064188.3	1239	902.93	0	0
ENSSSCT00000049310.3	3097	2760.93	165	4.18104
ENSSSCT00000094925.1	2944	2607.93	82.8721	2.22315
ENSSSCT00000045059.2	4082	3745.93	780.128	14.5701
ENSSSCT00000100267.1	3956	3619.93	0	0
ENSSSCT00000096936.1	3935	3598.93	0	0
ENSSSCT00000001048.4	3926	3589.93	0	0
ENSSSCT00000098858.1	3803	3466.93	0	0
ENSSSCT00000104616.1	2487	2150.93	0	0
ENSSSCT00000093442.1	2340	2003.93	0	0
ENSSSCT00000099428.1	2061	1724.93	0	0
ENSSSCT00000018203.4	501	171.348	39.4706	16.1158
ENSSSCT00000075140.2	3026	2689.93	2130.11	55.4009
ENSSSCT00000081416.2	1411	1074.93	0	0
ENSSSCT00000087960.2	1445	1108.93	19.437	1.22626
ENSSSCT00000039233.3	1679	1342.93	550.872	28.6981
ENSSSCT00000061928.3	1707	1370.93	130.691	6.66941
ENSSSCT00000103822.1	335	68.0461	0	0
ENSSSCT00000061101.2	882	546.091	378	48.4265
ENSSSCT00000018499.5	685	349.572	195	39.026
ENSSSCT00000055409.2	4597	4260.93	9.41587	0.154601
ENSSSCT00000051691.3	2816	2479.93	364.557	10.2845
ENSSSCT00000072004.1	2096	1759.93	15.5447	0.617935
ENSSSCT00000078360.2	896	560.071	464	57.9604
ENSSSCT00000058381.2	1002	665.93	0	0
ENSSSCT00000073280.1	5270	4933.93	2.02576	0.0287244
ENSSSCT00000050093.1	291	56.2092	179	222.793
ENSSSCT00000055281.2	258	48.2762	0	0
ENSSSCT00000103516.1	975	638.955	0	0
ENSSSCT00000018205.5	2482	2145.93	7.63959	0.249064
ENSSSCT00000053200.1	2538	2201.93	425.608	13.5227
ENSSSCT00000033376.3	1946	1609.93	3387	147.185
ENSSSCT00000006397.4	966	629.979	0	0
ENSSSCT00000042809.3	702	366.517	0	0
ENSSSCT00000056350.2	3562	3225.93	19.4728	0.422309
ENSSSCT00000045230.2	2848	2511.93	1.06567	0.0296804
ENSSSCT00000037333.1	6800	6463.93	80.7913	0.874429
ENSSSCT00000054749.3	6793	6456.93	14.2665	0.154577
ENSSSCT00000018206.5	7048	6711.93	37.9422	0.395486
ENSSSCT00000060317.3	7055	6718.93	0	0
ENSSSCT00000002428.3	855	519.132	0	0
ENSSSCT00000090210.2	5644	5307.93	93.0191	1.22604
ENSSSCT00000018503.5	6365	6028.93	91.9809	1.06737
ENSSSCT00000078100.2	5913	5576.93	0	0
ENSSSCT00000040310.2	867	531.112	0	0
ENSSSCT00000070019.2	825	489.17	0	0
ENSSSCT00000048731.2	354	74.5474	0	0
ENSSSCT00000064281.3	1191	854.93	2.44431	0.200024
ENSSSCT00000024674.3	8170	7833.93	34.8524	0.31125
ENSSSCT00000077427.2	2900	2563.93	3.188	0.0869897
ENSSSCT00000087704.2	7617	7280.93	50.9596	0.489661
ENSSSCT00000044822.3	6595	6258.93	0	0
ENSSSCT00000052006.3	7196	6859.93	0	0
ENSSSCT00000050709.3	7252	6915.93	0	0
ENSSSCT00000053172.3	2187	1850.93	1	0.0377978
ENSSSCT00000055936.2	825	489.17	0	0
ENSSSCT00000038816.2	3010	2673.93	0	0
ENSSSCT00000038571.2	945	609.003	0	0
ENSSSCT00000050316.3	4627	4290.93	172.634	2.8147
ENSSSCT00000057495.3	5568	5231.93	46.3656	0.619998
ENSSSCT00000055416.3	2303	1966.93	548.323	19.5031
ENSSSCT00000073168.1	2168	1831.93	0	0
ENSSSCT00000037198.3	2417	2080.93	45.5858	1.5326
ENSSSCT00000042502.3	2281	1944.93	371.091	13.3485
ENSSSCT00000045856.3	2213	1876.93	0	0
ENSSSCT00000037453.2	963	626.979	0	0
ENSSSCT00000050752.2	6541	6204.93	12.9405	0.145905
ENSSSCT00000086792.1	4218	3881.93	4.23085	0.0762493
ENSSSCT00000032305.3	2925	2588.93	139.872	3.77978
ENSSSCT00000102889.1	2002	1665.93	63.3722	2.66133
ENSSSCT00000040552.3	1963	1626.93	0	0
ENSSSCT00000050346.3	6812	6475.93	299.677	3.23748
ENSSSCT00000046690.3	1013	676.93	27.0864	2.79939
ENSSSCT00000018507.5	943	607.003	0	0
ENSSSCT00000088920.2	3896	3559.93	38.2335	0.751379
ENSSSCT00000098293.1	3407	3070.93	0	0
ENSSSCT00000048279.3	1626	1289.93	60.7723	3.29606
ENSSSCT00000065739.3	5273	4936.93	52.9373	0.750172
ENSSSCT00000028793.4	5334	4997.93	61.0627	0.854756
ENSSSCT00000062594.2	1786	1449.93	354.201	17.0907
ENSSSCT00000052849.2	4320	3983.93	76.6407	1.34587
ENSSSCT00000047860.2	3452	3115.93	275.795	6.19235
ENSSSCT00000024461.4	1968	1631.93	298.16	12.7822
ENSSSCT00000045224.3	1034	697.93	0	0
ENSSSCT00000071550.2	1535	1198.93	27.889	1.6274
ENSSSCT00000076897.2	956	620.003	16.2908	1.83825
ENSSSCT00000105405.1	1921	1584.93	0	0
ENSSSCT00000053107.3	2512	2175.93	427.82	13.7554
ENSSSCT00000073052.2	3803	3466.93	36	0.726463
ENSSSCT00000042303.3	3065	2728.93	0	0
ENSSSCT00000085412.3	4978	4641.93	13.7778	0.207653
ENSSSCT00000077372.3	2890	2553.93	7.84096	0.214791
ENSSSCT00000031496.5	2653	2316.93	0	0
ENSSSCT00000072312.3	2592	2255.93	0	0
ENSSSCT00000098130.2	899	563.071	0	0
ENSSSCT00000058532.3	3557	3220.93	98.1391	2.13166
ENSSSCT00000054736.2	4170	3833.93	46.0429	0.840184
ENSSSCT00000053069.1	4269	3932.93	622.437	11.0722
ENSSSCT00000048792.3	4397	4060.93	441.381	7.60404
ENSSSCT00000029905.3	2980	2643.93	785	20.7719
ENSSSCT00000098007.1	1956	1619.93	0	0
ENSSSCT00000103767.1	2005	1668.93	0	0
ENSSSCT00000099170.1	2037	1700.93	0	0
ENSSSCT00000055477.3	2260	1923.93	11	0.4
ENSSSCT00000074742.2	1059	722.93	0	0
ENSSSCT00000069497.1	1710	1373.93	0	0
ENSSSCT00000049062.3	1695	1358.93	0	0
ENSSSCT00000069911.2	1359	1022.93	0	0
ENSSSCT00000066311.3	3045	2708.93	365	9.42652
ENSSSCT00000069287.2	1018	681.93	0	0
ENSSSCT00000057368.3	1116	779.93	329.914	29.5938
ENSSSCT00000026958.2	4534	4197.93	860.463	14.3401
ENSSSCT00000044237.1	939	603.026	0	0
ENSSSCT00000051674.3	2454	2117.93	2	0.0660655
ENSSSCT00000026792.3	918	582.049	0	0
ENSSSCT00000087094.1	3698	3361.93	33.825	0.703891
ENSSSCT00000060396.3	7421	7084.93	12.6068	0.124488
ENSSSCT00000055803.3	7207	6870.93	53.6539	0.546314
ENSSSCT00000053149.3	7190	6853.93	160.781	1.64116
ENSSSCT00000026904.3	399	95.6832	0	0
ENSSSCT00000056605.2	2348	2011.93	2	0.0695462
ENSSSCT00000066919.2	1934	1597.93	0	0
ENSSSCT00000025011.4	2067	1730.93	479.257	19.3707
ENSSSCT00000085957.1	1891	1554.93	0	0
ENSSSCT00000055544.3	1936	1599.93	84.7429	3.7056
ENSSSCT00000064462.3	1234	897.93	0	0
ENSSSCT00000093992.1	1559	1222.93	14.274	0.816581
ENSSSCT00000099242.1	1352	1015.93	4.46236	0.307296
ENSSSCT00000057658.3	1515	1178.93	850.155	50.4506
ENSSSCT00000044242.2	1493	1156.93	800.108	48.3836
ENSSSCT00000068350.1	3806	3469.93	10.2242	0.206141
ENSSSCT00000090107.2	6021	5684.93	8.97218	0.110415
ENSSSCT00000104990.1	930	594.049	0	0
ENSSSCT00000087262.2	217	37.4647	1.18184	2.20695
ENSSSCT00000028105.4	526	193.945	94.8182	34.2034
ENSSSCT00000036191.4	2852	2515.93	0	0
ENSSSCT00000030611.4	2761	2424.93	0.161192	0.0046505
ENSSSCT00000088993.2	4160	3823.93	5.46666	0.100016
ENSSSCT00000018147.5	1857	1520.93	0	0
ENSSSCT00000054189.3	3855	3518.93	3.87592	0.0770585
ENSSSCT00000078966.2	2553	2216.93	0	0
ENSSSCT00000081921.2	4076	3739.93	0	0
ENSSSCT00000039072.3	4336	3999.93	35.0873	0.613696
ENSSSCT00000018148.5	2064	1727.93	0	0
ENSSSCT00000076053.2	2369	2032.93	14.2833	0.491544
ENSSSCT00000089635.2	2364	2027.93	0	0
ENSSSCT00000063881.3	11661	11324.9	798.123	4.9305
ENSSSCT00000095696.1	11098	10761.9	92.877	0.603774
ENSSSCT00000101522.1	966	629.979	0	0
ENSSSCT00000039581.3	903	567.071	0	0
ENSSSCT00000066375.3	4018	3681.93	254	4.8263
ENSSSCT00000099312.1	938	602.026	31.1625	3.62137
ENSSSCT00000018536.5	2300	1963.93	13962.8	497.398
ENSSSCT00000014655.3	294	57.1193	0	0
ENSSSCT00000038495.3	945	609.003	0	0
ENSSSCT00000038509.3	834	498.151	0	0
ENSSSCT00000064763.2	840	504.151	0	0
ENSSSCT00000058282.1	954	618.003	0	0
ENSSSCT00000054035.2	933	597.026	0	0
ENSSSCT00000027681.2	846	510.151	0	0
ENSSSCT00000065211.2	540	207.132	0	0
ENSSSCT00000094408.1	570	236.007	1	0.296437
ENSSSCT00000001412.3	861	525.112	0	0
ENSSSCT00000098924.1	864	528.112	858.517	113.731
ENSSSCT00000018510.4	6024	5687.93	86.1612	1.05978
ENSSSCT00000028813.4	3282	2945.93	1807.09	42.9154
ENSSSCT00000068481.2	3198	2861.93	2.23227	0.0545688
ENSSSCT00000092325.1	2769	2432.93	0	0
ENSSSCT00000092561.1	933	597.026	0	0
ENSSSCT00000091771.1	624	288.935	0	0
ENSSSCT00000066218.1	924	588.049	0	0
ENSSSCT00000089049.1	1386	1049.93	0	0
ENSSSCT00000042263.1	963	626.979	0	0
ENSSSCT00000047062.2	915	579.049	0	0
ENSSSCT00000071002.1	363	78.1633	0	0
ENSSSCT00000049124.1	933	597.026	0	0
ENSSSCT00000090626.2	424	111.003	0	0
ENSSSCT00000018150.4	3083	2746.93	0	0
ENSSSCT00000077655.2	3822	3485.93	0	0
ENSSSCT00000044414.2	936	600.026	0	0
ENSSSCT00000054868.2	966	629.979	0	0
ENSSSCT00000098572.1	1074	737.93	0	0
ENSSSCT00000051183.2	963	626.979	0	0
ENSSSCT00000081740.1	3276	2939.93	0	0
ENSSSCT00000055867.2	954	618.003	0	0
ENSSSCT00000044799.2	933	597.026	0	0
ENSSSCT00000046995.2	963	626.979	0	0
ENSSSCT00000018511.5	1928	1591.93	0	0
ENSSSCT00000055075.3	945	609.003	0	0
ENSSSCT00000047047.3	1969	1632.93	0	0
ENSSSCT00000018512.5	3753	3416.93	18	0.368547
ENSSSCT00000056456.2	933	597.026	0	0
ENSSSCT00000030340.3	4222	3885.93	19	0.34207
ENSSSCT00000057441.3	3244	2907.93	1	0.0240587
ENSSSCT00000026530.4	378	84.4726	1952	1616.66
ENSSSCT00000102424.1	472	146.368	0	0
ENSSSCT00000018515.4	630	294.902	0	0
ENSSSCT00000081283.2	6685	6348.93	15.8132	0.174251
ENSSSCT00000086608.2	6845	6508.93	0	0
ENSSSCT00000085014.2	6838	6501.93	0	0
ENSSSCT00000059673.3	6752	6415.93	0.000121265	1.3223e-06
ENSSSCT00000018179.4	2154	1817.93	8	0.307871
ENSSSCT00000008272.5	3360	3023.93	119	2.75316
ENSSSCT00000040210.2	2592	2255.93	900.459	27.9251
ENSSSCT00000018180.4	791	455.241	152.89	23.496
ENSSSCT00000028043.3	1837	1500.93	318.651	14.8529
ENSSSCT00000026663.3	1971	1634.93	0	0
ENSSSCT00000092202.1	1854	1517.93	0	0
ENSSSCT00000029161.4	2055	1718.93	1154.15	46.9745
ENSSSCT00000068446.2	1879	1542.93	134.846	6.11431
ENSSSCT00000037320.2	315	62.2623	0	0
ENSSSCT00000088446.1	3708	3371.93	4.02724	0.0835575
ENSSSCT00000099886.1	939	603.026	0	0
ENSSSCT00000053867.3	1770	1433.93	0	0
ENSSSCT00000054739.3	5049	4712.93	0	0
ENSSSCT00000018517.5	1964	1627.93	6	0.257853
ENSSSCT00000030592.4	921	585.049	366	43.7669
ENSSSCT00000106790.1	939	603.026	0	0
ENSSSCT00000098243.1	2937	2600.93	0	0
ENSSSCT00000077201.1	2808	2471.93	2.26341	0.0640594
ENSSSCT00000071852.2	3008	2671.93	0	0
ENSSSCT00000089178.2	4043	3706.93	35.2631	0.665522
ENSSSCT00000018184.4	6070	5733.93	806	9.8342
ENSSSCT00000018185.5	1872	1535.93	93	4.23611
ENSSSCT00000018186.5	2945	2608.93	77	2.06483
ENSSSCT00000031165.2	951	615.003	0	0
ENSSSCT00000079532.2	243	44.4155	0	0
ENSSSCT00000053732.3	5985	5648.93	0.0252856	0.000313158
ENSSSCT00000044367.2	5908	5571.93	0	0
ENSSSCT00000093890.1	5960	5623.93	0	0
ENSSSCT00000044029.3	5952	5615.93	0	0
ENSSSCT00000102263.1	5949	5612.93	32.9747	0.411006
ENSSSCT00000018520.4	6160	5823.93	0	0
ENSSSCT00000096801.1	585	250.625	0	0
ENSSSCT00000018187.4	2343	2006.93	29	1.01093
ENSSSCT00000009488.3	261	48.7293	0	0
ENSSSCT00000101972.1	2994	2657.93	0	0
ENSSSCT00000055855.3	3492	3155.93	174.216	3.86203
ENSSSCT00000043426.3	3591	3254.93	975.784	20.9734
ENSSSCT00000058453.2	651	315.762	0	0
ENSSSCT00000018188.4	2211	1874.93	2	0.0746279
ENSSSCT00000054051.2	1482	1145.93	2	0.122103
ENSSSCT00000037564.3	3087	2750.93	119	3.02638
ENSSSCT00000093924.1	1470	1133.93	196	12.0928
ENSSSCT00000018190.5	2598	2261.93	262	8.10361
ENSSSCT00000070990.2	1300	963.93	5.14258	0.373243
ENSSSCT00000080987.1	5111	4774.93	0	0
ENSSSCT00000051488.2	5405	5068.93	31.9262	0.440643
ENSSSCT00000046766.2	2557	2220.93	267.409	8.42359
ENSSSCT00000081738.2	3359	3022.93	162.513	3.7611
ENSSSCT00000052174.3	2601	2264.93	400.472	12.3701
ENSSSCT00000087299.1	5277	4940.93	11.2988	0.159986
ENSSSCT00000018192.5	1872	1535.93	592.761	27
ENSSSCT00000052029.3	2558	2221.93	185.622	5.84461
ENSSSCT00000051760.3	1711	1374.93	23.6171	1.20172
ENSSSCT00000038367.2	1041	704.93	0	0
ENSSSCT00000062290.3	837	501.151	4.95098	0.69116
ENSSSCT00000036842.3	4364	4027.93	87.1323	1.5134
ENSSSCT00000059368.2	1867	1530.93	5529.51	252.69
ENSSSCT00000038393.3	3140	2803.93	3289.68	82.0811
ENSSSCT00000063211.3	4785	4448.93	376.723	5.92411
ENSSSCT00000062294.2	825	489.17	3.25624	0.465707
ENSSSCT00000038192.3	2392	2055.93	9.17915	0.312356
ENSSSCT00000042965.3	2551	2214.93	720.565	22.7598
ENSSSCT00000018522.3	5569	5232.93	0	0
ENSSSCT00000027418.3	2487	2150.93	11	0.357785
ENSSSCT00000027225.4	4062	3725.93	230	4.31866
ENSSSCT00000018524.5	7920	7583.93	159.487	1.47126
ENSSSCT00000044737.2	1030	693.93	2656.21	267.795
ENSSSCT00000039834.2	928	592.049	2.78743	0.329384
ENSSSCT00000037223.1	644	308.798	0	0
ENSSSCT00000039573.3	2467	2130.93	1	0.0328312
ENSSSCT00000048701.2	963	626.979	0	0
ENSSSCT00000058782.1	699	363.531	0	0
ENSSSCT00000065314.3	4151	3814.93	123	2.25567
ENSSSCT00000053692.2	939	603.026	0	0
ENSSSCT00000018195.4	2989	2652.93	5993.8	158.064
ENSSSCT00000051963.2	5593	5256.93	248.551	3.30781
ENSSSCT00000040356.2	918	582.049	0	0
ENSSSCT00000049956.2	936	600.026	0	0
ENSSSCT00000030453.3	6680	6343.93	8.91055e-07	9.82658e-09
ENSSSCT00000018196.5	6587	6250.93	14	0.156689
ENSSSCT00000090659.2	6384	6047.93	0	0
ENSSSCT00000099902.1	2070	1733.93	341	13.7588
ENSSSCT00000038346.2	879	543.091	0	0
ENSSSCT00000105835.1	840	504.151	1	0.13877
ENSSSCT00000055923.2	897	561.071	0	0
ENSSSCT00000039689.3	4089	3752.93	11.1313	0.207506
ENSSSCT00000040031.3	2718	2381.93	2	0.0587431
ENSSSCT00000058020.3	7300	6963.93	479.285	4.81499
ENSSSCT00000048925.2	858	522.132	0	0
ENSSSCT00000068343.2	2087	1750.93	0	0
ENSSSCT00000018527.5	2146	1809.93	715	27.6376
ENSSSCT00000064154.3	2197	1860.93	143	5.37604
ENSSSCT00000042302.3	936	600.026	0	0
ENSSSCT00000061973.3	5248	4911.93	15	0.213646
ENSSSCT00000106132.1	2065	1728.93	36.7994	1.48908
ENSSSCT00000106047.1	3441	3104.93	171.761	3.87016
ENSSSCT00000024716.3	4410	4073.93	54.3191	0.932815
ENSSSCT00000097878.1	4335	3998.93	76.2561	1.3341
ENSSSCT00000101792.1	4311	3974.93	23.8644	0.420027
ENSSSCT00000056315.2	933	597.026	0	0
ENSSSCT00000048066.2	2008	1671.93	296	12.386
ENSSSCT00000018198.4	1990	1653.93	0	0
ENSSSCT00000050783.3	954	618.003	0	0
ENSSSCT00000067569.2	942	606.003	0	0
ENSSSCT00000076694.1	2571	2234.93	7	0.219124
ENSSSCT00000058669.2	4065	3728.93	0.98906	0.0185564
ENSSSCT00000073520.1	4080	3743.93	0.0109403	0.000204435
ENSSSCT00000039792.2	993	656.93	0	0
ENSSSCT00000018199.5	471	145.538	0	0
ENSSSCT00000043881.2	936	600.026	0	0
ENSSSCT00000046134.2	216	37.1778	0	0
ENSSSCT00000018200.5	1573	1236.93	0	0
ENSSSCT00000002881.4	969	632.955	0	0
ENSSSCT00000002457.4	972	635.955	0	0
ENSSSCT00000097231.1	792	456.241	0	0
ENSSSCT00000058600.2	954	618.003	0	0
ENSSSCT00000049723.3	1170	833.93	0	0
ENSSSCT00000080616.2	1401	1064.93	1	0.0656954
ENSSSCT00000067097.1	2335	1998.93	0	0
ENSSSCT00000049747.3	8185	7848.93	0	0
ENSSSCT00000067520.2	8083	7746.93	0	0
ENSSSCT00000050651.3	7993	7656.93	0	0
ENSSSCT00000018530.5	7827	7490.93	0	0
ENSSSCT00000087341.2	8396	8059.93	0	0
ENSSSCT00000002424.3	933	597.026	0	0
ENSSSCT00000024494.3	977	640.955	5.36978	0.586118
ENSSSCT00000052968.2	1295	958.93	0	0
ENSSSCT00000065553.2	1350	1013.93	6.63022	0.457484
ENSSSCT00000071837.2	1725	1388.93	533.265	26.8608
ENSSSCT00000087408.2	1727	1390.93	87931.6	4422.79
ENSSSCT00000016295.5	1667	1330.93	0	0
ENSSSCT00000090074.2	1628	1291.93	14.1368	0.76554
ENSSSCT00000060178.2	3471	3134.93	0	0
ENSSSCT00000094190.1	3417	3080.93	0	0
ENSSSCT00000106129.1	282	53.833	0	0
ENSSSCT00000018860.5	2852	2515.93	0	0
ENSSSCT00000058811.3	2862	2525.93	0	0
ENSSSCT00000079945.1	5188	4851.93	0	0
ENSSSCT00000051917.2	1465	1128.93	0	0
ENSSSCT00000060090.2	1410	1073.93	0	0
ENSSSCT00000078719.1	2001	1664.93	0	0
ENSSSCT00000067384.1	1617	1280.93	0	0
ENSSSCT00000079520.1	1621	1284.93	0	0
ENSSSCT00000078483.1	1494	1157.93	0	0
ENSSSCT00000087902.1	1743	1406.93	0	0
ENSSSCT00000105037.1	546	212.808	0	0
ENSSSCT00000082344.1	354	74.5474	0	0
ENSSSCT00000044424.2	3378	3041.93	0	0
ENSSSCT00000066057.3	800	464.189	6370	960.066
ENSSSCT00000077491.2	598	263.368	0	0
ENSSSCT00000045083.2	2995	2658.93	47.0026	1.23672
ENSSSCT00000041558.2	3171	2834.93	0	0
ENSSSCT00000101989.1	3132	2795.93	0	0
ENSSSCT00000058829.2	846	510.151	0	0
ENSSSCT00000105185.1	2453	2116.93	0	0
ENSSSCT00000049898.3	2685	2348.93	0	0
ENSSSCT00000057424.3	966	629.979	0	0
ENSSSCT00000032273.4	3523	3186.93	420	9.22004
ENSSSCT00000038877.1	951	615.003	0	0
ENSSSCT00000067993.1	619	284.056	93.7004	23.0778
ENSSSCT00000018492.5	1583	1246.93	1303.3	73.1237
ENSSSCT00000095728.1	1065	728.93	0	0
ENSSSCT00000076108.1	6176	5839.93	0	0
ENSSSCT00000106903.1	4814	4477.93	6.01531	0.0939804
ENSSSCT00000052323.2	3659	3322.93	21.2352	0.447086
ENSSSCT00000018493.5	4247	3910.93	31	0.554546
ENSSSCT00000046529.3	4880	4543.93	413	6.35879
ENSSSCT00000080787.1	1575	1238.93	0.2	0.0112938
ENSSSCT00000061917.2	1873	1536.93	5	0.2276
ENSSSCT00000096129.1	696	360.531	0	0
ENSSSCT00000090346.2	966	629.979	0	0
ENSSSCT00000040697.2	846	510.151	0	0
ENSSSCT00000088203.2	2125	1788.93	0	0
ENSSSCT00000082155.2	1223	886.93	0	0
ENSSSCT00000047721.3	1103	766.93	5	0.456111
ENSSSCT00000018525.3	999	662.93	0	0
ENSSSCT00000025299.4	595	260.409	8.95745	2.4065
ENSSSCT00000095156.1	1088	751.93	0	0
ENSSSCT00000018232.4	983	646.955	202.234	21.8694
ENSSSCT00000055637.2	2229	1892.93	434.766	16.0686
ENSSSCT00000054609.3	873	537.091	0	0
ENSSSCT00000085464.2	5480	5143.93	8.35156	0.113587
ENSSSCT00000040165.1	3712	3375.93	95	1.96873
ENSSSCT00000047094.3	573	238.934	0	0
