target_id	length	eff_length	est_counts	tpm
ENSSSCT00000061696.3	1552	1247.71	0	0
ENSSSCT00000031080.3	690	386.024	0	0
ENSSSCT00000018152.3	2465	2160.71	19	0.608101
ENSSSCT00000031360.4	2182	1877.71	0	0
ENSSSCT00000018314.4	1055	750.707	0	0
ENSSSCT00000072187.2	3580	3275.71	1.17184	0.0247389
ENSSSCT00000075169.2	3562	3257.71	0	0
ENSSSCT00000075922.2	2423	2118.71	120.7	3.93961
ENSSSCT00000086392.2	1859	1554.71	7.10697	0.316121
ENSSSCT00000018315.5	2053	1748.71	21.0217	0.831319
ENSSSCT00000026888.3	2148	1843.71	0	0
ENSSSCT00000105381.1	2168	1863.71	66.1671	2.45518
ENSSSCT00000095594.1	1661	1356.71	218.833	11.1544
ENSSSCT00000056761.3	1191	886.707	4.04552	0.315509
ENSSSCT00000023788.4	2937	2632.71	2279	59.8632
ENSSSCT00000085756.2	774	469.895	0	0
ENSSSCT00000057513.2	3036	2731.71	196	4.96181
ENSSSCT00000055776.3	1032	727.707	0	0
ENSSSCT00000105968.1	294	61.431	0	0
ENSSSCT00000036364.4	4333	4028.71	1451.5	24.9155
ENSSSCT00000059402.3	4261	3956.71	0	0
ENSSSCT00000058734.3	4082	3777.71	738.502	13.5189
ENSSSCT00000054498.2	882	577.828	8.4858	1.01558
ENSSSCT00000025114.3	1065	760.707	20.8932	1.89935
ENSSSCT00000054282.3	2092	1787.71	231.621	8.95983
ENSSSCT00000047231.3	1786	1481.71	0	0
ENSSSCT00000052741.2	948	643.779	0	0
ENSSSCT00000102181.1	903	598.812	0	0
ENSSSCT00000105132.1	885	580.828	0	0
ENSSSCT00000018316.3	3649	3344.71	190.712	3.94311
ENSSSCT00000067110.1	930	625.779	0	0
ENSSSCT00000041991.2	924	619.795	0	0
ENSSSCT00000060254.3	1038	733.707	0	0
ENSSSCT00000104265.1	4396	4091.71	33.852	0.572134
ENSSSCT00000105691.1	4491	4186.71	0	0
ENSSSCT00000070420.2	4963	4658.71	110.594	1.64166
ENSSSCT00000018317.5	5172	4867.71	54.554	0.775032
ENSSSCT00000100868.1	939	634.779	0	0
ENSSSCT00000046061.3	1050	745.707	0	0
ENSSSCT00000089169.1	601	297.5	161.175	37.4653
ENSSSCT00000032570.4	617	313.37	20.6383	4.55443
ENSSSCT00000089419.2	1968	1663.71	1285.27	53.4239
ENSSSCT00000070005.1	1887	1582.71	2.32621	0.101641
ENSSSCT00000018176.5	1867	1562.71	1322.59	58.5283
ENSSSCT00000085290.2	1119	814.707	2.48291	0.210754
ENSSSCT00000073739.2	1658	1353.71	240.472	12.2845
ENSSSCT00000063169.1	936	631.779	0	0
ENSSSCT00000042409.2	555	252.284	0	0
ENSSSCT00000002876.3	930	625.779	0	0
ENSSSCT00000051554.3	6486	6181.71	337.509	3.77567
ENSSSCT00000099519.1	4666	4361.71	59.282	0.939906
ENSSSCT00000059919.3	6508	6203.71	235.209	2.62193
ENSSSCT00000094191.1	966	661.779	0	0
ENSSSCT00000018177.3	2424	2119.71	0	0
ENSSSCT00000048117.3	5924	5619.71	180	2.21502
ENSSSCT00000095609.1	231	39.381	0	0
ENSSSCT00000018167.4	1580	1275.71	4	0.216834
ENSSSCT00000074177.2	712	407.993	0	0
ENSSSCT00000078231.2	1229	924.707	11.766	0.879917
ENSSSCT00000076588.2	1055	750.707	0	0
ENSSSCT00000069930.2	917	612.795	0	0
ENSSSCT00000077816.1	2580	2275.71	20.234	0.614871
ENSSSCT00000052976.3	1873	1568.71	17	0.74942
ENSSSCT00000067377.1	892	587.828	0	0
ENSSSCT00000064729.3	930	625.779	0	0
ENSSSCT00000059903.2	3696	3391.71	0	0
ENSSSCT00000101000.1	4194	3889.71	0	0
ENSSSCT00000104124.1	4104	3799.71	0	0
ENSSSCT00000044161.3	4017	3712.71	3	0.055879
ENSSSCT00000064700.3	1064	759.707	545	49.6099
ENSSSCT00000102623.1	282	57.0146	0	0
ENSSSCT00000090781.1	2865	2560.71	4.00806	0.108241
ENSSSCT00000103325.1	6072	5767.71	0	0
ENSSSCT00000098011.1	5865	5560.71	111.728	1.38947
ENSSSCT00000029980.4	5936	5631.71	354.272	4.35026
ENSSSCT00000065175.1	303	65.3052	3.28464	3.47823
ENSSSCT00000079273.1	3228	2923.71	7.45191	0.176259
ENSSSCT00000058676.3	1410	1105.71	1	0.0625429
ENSSSCT00000018169.5	1980	1675.71	2	0.0825372
ENSSSCT00000051038.3	3025	2720.71	32.561	0.827626
ENSSSCT00000084961.1	4209	3904.71	3.18315	0.056375
ENSSSCT00000018171.5	2440	2135.71	10.2558	0.332084
ENSSSCT00000082260.1	933	628.779	0	0
ENSSSCT00000093973.1	204	29.9304	23	53.1414
ENSSSCT00000050410.3	826	521.856	0	0
ENSSSCT00000072610.2	2657	2352.71	0	0
ENSSSCT00000043583.3	2177	1872.71	0	0
ENSSSCT00000073402.1	3190	2885.71	4.46595	0.107024
ENSSSCT00000060894.2	2175	1870.71	0	0
ENSSSCT00000048811.2	4248	3943.71	0	0
ENSSSCT00000028453.4	1424	1119.71	0	0
ENSSSCT00000036937.3	1005	700.707	133	13.126
ENSSSCT00000045186.3	3526	3221.71	405.571	8.7056
ENSSSCT00000044577.3	6913	6608.71	300.655	3.14608
ENSSSCT00000102914.1	882	577.828	0	0
ENSSSCT00000072994.1	2733	2428.71	61.0672	1.73881
ENSSSCT00000069445.2	2865	2560.71	15.3035	0.413283
ENSSSCT00000051238.3	2961	2656.71	138.629	3.60852
ENSSSCT00000048566.3	2691	2386.71	0	0
ENSSSCT00000056617.2	924	619.795	0	0
ENSSSCT00000041546.3	1661	1356.71	0	0
ENSSSCT00000054963.2	2789	2484.71	0.000564606	1.57141e-05
ENSSSCT00000039217.3	2771	2466.71	1.99944	0.0560542
ENSSSCT00000018201.5	2074	1769.71	23518.3	919.015
ENSSSCT00000018521.4	2216	1911.71	0	0
ENSSSCT00000018202.5	1390	1085.71	108.415	6.90551
ENSSSCT00000048252.2	2748	2443.71	254.276	7.19572
ENSSSCT00000073158.1	1083	778.707	9	0.799257
ENSSSCT00000054364.3	1367	1062.71	1	0.0650735
ENSSSCT00000018495.4	1368	1063.71	64.8123	4.2136
ENSSSCT00000082768.1	1266	961.707	2.18769	0.157312
ENSSSCT00000042520.3	1332	1027.71	0	0
ENSSSCT00000080395.1	1587	1282.71	2	0.107825
ENSSSCT00000064188.3	1239	934.707	0	0
ENSSSCT00000049310.3	3097	2792.71	309	7.65158
ENSSSCT00000094925.1	2944	2639.71	103.891	2.72171
ENSSSCT00000045059.2	4082	3777.71	629.88	11.5305
ENSSSCT00000100267.1	3956	3651.71	0	0
ENSSSCT00000096936.1	3935	3630.71	0	0
ENSSSCT00000001048.4	3926	3621.71	0	0
ENSSSCT00000098858.1	3803	3498.71	19.2283	0.380059
ENSSSCT00000104616.1	2487	2182.71	0	0
ENSSSCT00000093442.1	2340	2035.71	0	0
ENSSSCT00000099428.1	2061	1756.71	0	0
ENSSSCT00000018203.4	501	201.015	47.5277	16.3507
ENSSSCT00000075140.2	3026	2721.71	1648.86	41.8949
ENSSSCT00000081416.2	1411	1106.71	0	0
ENSSSCT00000087960.2	1445	1140.71	13.3522	0.809465
ENSSSCT00000039233.3	1679	1374.71	450.998	22.6873
ENSSSCT00000061928.3	1707	1402.71	154.65	7.62432
ENSSSCT00000103822.1	335	79.8287	0	0
ENSSSCT00000061101.2	882	577.828	356	42.6059
ENSSSCT00000018499.5	685	381.024	188	34.1211
ENSSSCT00000055409.2	4597	4292.71	7.29868	0.117579
ENSSSCT00000051691.3	2816	2511.71	540.491	14.8812
ENSSSCT00000072004.1	2096	1791.71	26.2949	1.0149
ENSSSCT00000078360.2	896	591.828	460	53.7503
ENSSSCT00000058381.2	1002	697.707	0	0
ENSSSCT00000073280.1	5270	4965.71	5.19222	0.0723085
ENSSSCT00000050093.1	291	60.3627	165	189.031
ENSSSCT00000055281.2	258	48.6015	0	0
ENSSSCT00000103516.1	975	670.761	0	0
ENSSSCT00000018205.5	2482	2177.71	28.7869	0.914143
ENSSSCT00000053200.1	2538	2233.71	538.852	16.6825
ENSSSCT00000033376.3	1946	1641.71	3295	138.796
ENSSSCT00000006397.4	966	661.779	0	0
ENSSSCT00000042809.3	702	398.003	0	0
ENSSSCT00000056350.2	3562	3257.71	53.4443	1.13451
ENSSSCT00000045230.2	2848	2543.71	1.77532	0.0482644
ENSSSCT00000037333.1	6800	6495.71	125.597	1.33712
ENSSSCT00000054749.3	6793	6488.71	9.3485	0.0996326
ENSSSCT00000018206.5	7048	6743.71	71.0544	0.728635
ENSSSCT00000060317.3	7055	6750.71	0	0
ENSSSCT00000002428.3	855	550.828	0	0
ENSSSCT00000090210.2	5644	5339.71	84.6626	1.09646
ENSSSCT00000018503.5	6365	6060.71	193.337	2.20603
ENSSSCT00000078100.2	5913	5608.71	0	0
ENSSSCT00000040310.2	867	562.828	0	0
ENSSSCT00000070019.2	825	520.856	0	0
ENSSSCT00000048731.2	354	89.6779	0	0
ENSSSCT00000064281.3	1191	886.707	11.5374	0.8998
ENSSSCT00000024674.3	8170	7865.71	39.626	0.348386
ENSSSCT00000077427.2	2900	2595.71	8.43181	0.224638
ENSSSCT00000087704.2	7617	7312.71	67.9422	0.642509
ENSSSCT00000044822.3	6595	6290.71	0	0
ENSSSCT00000052006.3	7196	6891.71	0	0
ENSSSCT00000050709.3	7252	6947.71	1	0.00995351
ENSSSCT00000053172.3	2187	1882.71	2.33474	0.0857579
ENSSSCT00000055936.2	825	520.856	0	0
ENSSSCT00000038816.2	3010	2705.71	2.00026	0.0511239
ENSSSCT00000038571.2	945	640.779	0	0
ENSSSCT00000050316.3	4627	4322.71	302.439	4.83837
ENSSSCT00000057495.3	5568	5263.71	48.5614	0.637995
ENSSSCT00000055416.3	2303	1998.71	834.611	28.877
ENSSSCT00000073168.1	2168	1863.71	0	0
ENSSSCT00000037198.3	2417	2112.71	29.9071	0.978933
ENSSSCT00000042502.3	2281	1976.71	385.482	13.4859
ENSSSCT00000045856.3	2213	1908.71	0	0
ENSSSCT00000037453.2	963	658.779	0	0
ENSSSCT00000050752.2	6541	6236.71	19.9848	0.221596
ENSSSCT00000086792.1	4218	3913.71	4.3128	0.0762059
ENSSSCT00000032305.3	2925	2620.71	117.363	3.09693
ENSSSCT00000102889.1	2002	1697.71	112.666	4.5893
ENSSSCT00000040552.3	1963	1658.71	11.6957	0.48761
ENSSSCT00000050346.3	6812	6507.71	533.674	5.67108
ENSSSCT00000046690.3	1013	708.707	28.7461	2.80498
ENSSSCT00000018507.5	943	638.779	0	0
ENSSSCT00000088920.2	3896	3591.71	41.1105	0.791534
ENSSSCT00000098293.1	3407	3102.71	0	0
ENSSSCT00000048279.3	1626	1321.71	95.3012	4.98633
ENSSSCT00000065739.3	5273	4968.71	56.3235	0.783906
ENSSSCT00000028793.4	5334	5029.71	183.676	2.52539
ENSSSCT00000062594.2	1786	1481.71	882.654	41.1951
ENSSSCT00000052849.2	4320	4015.71	107.554	1.85217
ENSSSCT00000047860.2	3452	3147.71	536.466	11.786
ENSSSCT00000024461.4	1968	1663.71	341.075	14.1772
ENSSSCT00000045224.3	1034	729.707	0	0
ENSSSCT00000071550.2	1535	1230.71	27.2661	1.5321
ENSSSCT00000076897.2	956	651.779	6.97145	0.739674
ENSSSCT00000105405.1	1921	1616.71	0	0
ENSSSCT00000053107.3	2512	2207.71	586.762	18.3797
ENSSSCT00000073052.2	3803	3498.71	162.419	3.21031
ENSSSCT00000042303.3	3065	2760.71	54.5813	1.36723
ENSSSCT00000085412.3	4978	4673.71	38.0417	0.56288
ENSSSCT00000077372.3	2890	2585.71	21.5399	0.57608
ENSSSCT00000031496.5	2653	2348.71	0	0
ENSSSCT00000072312.3	2592	2287.71	20.301	0.61367
ENSSSCT00000098130.2	899	594.812	0	0
ENSSSCT00000058532.3	3557	3252.71	43.2851	0.920261
ENSSSCT00000054736.2	4170	3865.71	150.93	2.70001
ENSSSCT00000053069.1	4269	3964.71	581.106	10.1359
ENSSSCT00000048792.3	4397	4092.71	169.678	2.86704
ENSSSCT00000029905.3	2980	2675.71	886.852	22.9208
ENSSSCT00000098007.1	1956	1651.71	0	0
ENSSSCT00000103767.1	2005	1700.71	0	0
ENSSSCT00000099170.1	2037	1732.71	6.35476	0.253625
ENSSSCT00000055477.3	2260	1955.71	16	0.565763
ENSSSCT00000074742.2	1059	754.707	0	0
ENSSSCT00000069497.1	1710	1405.71	0	0
ENSSSCT00000049062.3	1695	1390.71	0	0
ENSSSCT00000069911.2	1359	1054.71	5.68393	0.372679
ENSSSCT00000066311.3	3045	2740.71	398.316	10.0504
ENSSSCT00000069287.2	1018	713.707	0	0
ENSSSCT00000057368.3	1116	811.707	364.254	31.0329
ENSSSCT00000026958.2	4534	4229.71	1054.26	17.2368
ENSSSCT00000044237.1	939	634.779	0	0
ENSSSCT00000051674.3	2454	2149.71	0	0
ENSSSCT00000026792.3	918	613.795	0	0
ENSSSCT00000087094.1	3698	3393.71	24.2761	0.494679
ENSSSCT00000060396.3	7421	7116.71	29.463	0.286296
ENSSSCT00000055803.3	7207	6902.71	145.71	1.45978
ENSSSCT00000053149.3	7190	6885.71	99.2964	0.997248
ENSSSCT00000026904.3	399	117.46	0	0
ENSSSCT00000056605.2	2348	2043.71	2	0.0676752
ENSSSCT00000066919.2	1934	1629.71	0	0
ENSSSCT00000025011.4	2067	1762.71	539.607	21.1697
ENSSSCT00000085957.1	1891	1586.71	0	0
ENSSSCT00000055544.3	1936	1631.71	83.3929	3.53431
ENSSSCT00000064462.3	1234	929.707	0	0
ENSSSCT00000093992.1	1559	1254.71	169.251	9.32842
ENSSSCT00000099242.1	1352	1047.71	0	0
ENSSSCT00000057658.3	1515	1210.71	760.371	43.4314
ENSSSCT00000044242.2	1493	1188.71	782.378	45.5155
ENSSSCT00000068350.1	3806	3501.71	0.128645	0.00254057
ENSSSCT00000090107.2	6021	5716.71	48.9977	0.592718
ENSSSCT00000104990.1	930	625.779	0	0
ENSSSCT00000087262.2	217	34.4809	0	0
ENSSSCT00000028105.4	526	224.319	127	39.1522
ENSSSCT00000036191.4	2852	2547.71	0	0
ENSSSCT00000030611.4	2761	2456.71	7.34586	0.206779
ENSSSCT00000088993.2	4160	3855.71	15.5702	0.27926
ENSSSCT00000018147.5	1857	1552.71	0	0
ENSSSCT00000054189.3	3855	3550.71	8.03066	0.156406
ENSSSCT00000078966.2	2553	2248.71	0	0
ENSSSCT00000081921.2	4076	3771.71	0	0
ENSSSCT00000039072.3	4336	4031.71	36.6479	0.628605
ENSSSCT00000018148.5	2064	1759.71	0	0
ENSSSCT00000076053.2	2369	2064.71	16.586	0.555523
ENSSSCT00000089635.2	2364	2059.71	0	0
ENSSSCT00000063881.3	11661	11356.7	1156.01	7.03928
ENSSSCT00000095696.1	11098	10793.7	160.988	1.03143
ENSSSCT00000101522.1	966	661.779	0	0
ENSSSCT00000039581.3	903	598.812	0	0
ENSSSCT00000066375.3	4018	3713.71	212	3.94772
ENSSSCT00000099312.1	938	633.779	0	0
ENSSSCT00000018536.5	2300	1995.71	10295	356.736
ENSSSCT00000014655.3	294	61.431	0	0
ENSSSCT00000038495.3	945	640.779	0	0
ENSSSCT00000038509.3	834	529.842	0	0
ENSSSCT00000064763.2	840	535.842	0	0
ENSSSCT00000058282.1	954	649.779	0	0
ENSSSCT00000054035.2	933	628.779	0	0
ENSSSCT00000027681.2	846	541.828	0	0
ENSSSCT00000065211.2	540	237.805	0	0
ENSSSCT00000094408.1	570	266.917	0	0
ENSSSCT00000001412.3	861	556.828	0	0
ENSSSCT00000098924.1	864	559.828	744.733	91.995
ENSSSCT00000018510.4	6024	5719.71	210.248	2.542
ENSSSCT00000028813.4	3282	2977.71	1562.02	36.2762
ENSSSCT00000068481.2	3198	2893.71	0	0
ENSSSCT00000092325.1	2769	2464.71	0	0
ENSSSCT00000092561.1	933	628.779	0	0
ENSSSCT00000091771.1	624	320.327	0	0
ENSSSCT00000066218.1	924	619.795	0	0
ENSSSCT00000089049.1	1386	1081.71	1	0.0639305
ENSSSCT00000042263.1	963	658.779	0	0
ENSSSCT00000047062.2	915	610.795	0	0
ENSSSCT00000071002.1	363	94.8179	0	0
ENSSSCT00000049124.1	933	628.779	0	0
ENSSSCT00000090626.2	424	135.712	0	0
ENSSSCT00000018150.4	3083	2778.71	0	0
ENSSSCT00000077655.2	3822	3517.71	0	0
ENSSSCT00000044414.2	936	631.779	0	0
ENSSSCT00000054868.2	966	661.779	0	0
ENSSSCT00000098572.1	1074	769.707	0	0
ENSSSCT00000051183.2	963	658.779	0	0
ENSSSCT00000081740.1	3276	2971.71	0	0
ENSSSCT00000055867.2	954	649.779	0	0
ENSSSCT00000044799.2	933	628.779	0	0
ENSSSCT00000046995.2	963	658.779	0	0
ENSSSCT00000018511.5	1928	1623.71	0	0
ENSSSCT00000055075.3	945	640.779	0	0
ENSSSCT00000047047.3	1969	1664.71	0	0
ENSSSCT00000018512.5	3753	3448.71	33	0.661722
ENSSSCT00000056456.2	933	628.779	0	0
ENSSSCT00000030340.3	4222	3917.71	14.9031	0.263065
ENSSSCT00000057441.3	3244	2939.71	0	0
ENSSSCT00000026530.4	378	103.747	1737.19	1157.95
ENSSSCT00000102424.1	472	174.889	3.81431	1.50824
ENSSSCT00000018515.4	630	326.267	0	0
ENSSSCT00000081283.2	6685	6380.71	15.2801	0.165606
ENSSSCT00000086608.2	6845	6540.71	0	0
ENSSSCT00000085014.2	6838	6533.71	0	0
ENSSSCT00000059673.3	6752	6447.71	0.00012165	1.30474e-06
ENSSSCT00000018179.4	2154	1849.71	219	8.18765
ENSSSCT00000008272.5	3360	3055.71	287	6.49513
ENSSSCT00000040210.2	2592	2287.71	540.327	16.3333
ENSSSCT00000018180.4	791	486.882	124.657	17.7056
ENSSSCT00000028043.3	1837	1532.71	513.016	23.1467
ENSSSCT00000026663.3	1971	1666.71	0	0
ENSSSCT00000092202.1	1854	1549.71	0	0
ENSSSCT00000029161.4	2055	1750.71	1396.02	55.1438
ENSSSCT00000068446.2	1879	1574.71	108.977	4.7858
ENSSSCT00000037320.2	315	70.2427	0	0
ENSSSCT00000088446.1	3708	3403.71	5.14522	0.104537
ENSSSCT00000099886.1	939	634.779	0	0
ENSSSCT00000053867.3	1770	1465.71	1	0.0471814
ENSSSCT00000054739.3	5049	4744.71	0	0
ENSSSCT00000018517.5	1964	1659.71	14	0.58333
ENSSSCT00000030592.4	921	616.795	184	20.6298
ENSSSCT00000106790.1	939	634.779	0	0
ENSSSCT00000098243.1	2937	2632.71	0	0
ENSSSCT00000077201.1	2808	2503.71	0	0
ENSSSCT00000071852.2	3008	2703.71	3.20341	0.0819353
ENSSSCT00000089178.2	4043	3738.71	60.9014	1.12648
ENSSSCT00000018184.4	6070	5765.71	657	7.88008
ENSSSCT00000018185.5	1872	1567.71	90	3.97005
ENSSSCT00000018186.5	2945	2640.71	104	2.72352
ENSSSCT00000031165.2	951	646.779	0	0
ENSSSCT00000079532.2	243	43.4141	0	0
ENSSSCT00000053732.3	5985	5680.71	14.2742	0.173767
ENSSSCT00000044367.2	5908	5603.71	0	0
ENSSSCT00000093890.1	5960	5655.71	0	0
ENSSSCT00000044029.3	5952	5647.71	0	0
ENSSSCT00000102263.1	5949	5644.71	19.6873	0.241192
ENSSSCT00000018520.4	6160	5855.71	13.0385	0.153981
ENSSSCT00000096801.1	585	281.63	0	0
ENSSSCT00000018187.4	2343	2038.71	25	0.848014
ENSSSCT00000009488.3	261	49.5405	0	0
ENSSSCT00000101972.1	2994	2689.71	10.855	0.279089
ENSSSCT00000055855.3	3492	3187.71	94.6653	2.05367
ENSSSCT00000043426.3	3591	3286.71	925.48	19.4726
ENSSSCT00000058453.2	651	347.15	2	0.39841
ENSSSCT00000018188.4	2211	1906.71	6	0.217613
ENSSSCT00000054051.2	1482	1177.71	0	0
ENSSSCT00000037564.3	3087	2782.71	178	4.42355
ENSSSCT00000093924.1	1470	1165.71	230	13.6445
ENSSSCT00000018190.5	2598	2293.71	170	5.12541
ENSSSCT00000070990.2	1300	995.707	19.7993	1.3751
ENSSSCT00000080987.1	5111	4806.71	0	0
ENSSSCT00000051488.2	5405	5100.71	49.6658	0.673356
ENSSSCT00000046766.2	2557	2252.71	311.523	9.5632
ENSSSCT00000081738.2	3359	3054.71	154.631	3.50062
ENSSSCT00000052174.3	2601	2296.71	486.743	14.6559
ENSSSCT00000087299.1	5277	4972.71	27.1711	0.377861
ENSSSCT00000018192.5	1872	1567.71	721.682	31.8346
ENSSSCT00000052029.3	2558	2253.71	219.264	6.72802
ENSSSCT00000051760.3	1711	1406.71	66.9957	3.29353
ENSSSCT00000038367.2	1041	736.707	0	0
ENSSSCT00000062290.3	837	532.842	0	0
ENSSSCT00000036842.3	4364	4059.71	714.678	12.174
ENSSSCT00000059368.2	1867	1562.71	5689.33	251.768
ENSSSCT00000038393.3	3140	2835.71	5031.76	122.709
ENSSSCT00000063211.3	4785	4480.71	370.239	5.71418
ENSSSCT00000062294.2	825	520.856	6.86226	0.911103
ENSSSCT00000038192.3	2392	2087.71	37.1491	1.23054
ENSSSCT00000042965.3	2551	2246.71	599.989	18.4678
ENSSSCT00000018522.3	5569	5264.71	0	0
ENSSSCT00000027418.3	2487	2182.71	6	0.190096
ENSSSCT00000027225.4	4062	3757.71	111	2.04276
ENSSSCT00000018524.5	7920	7615.71	122.437	1.11179
ENSSSCT00000044737.2	1030	725.707	3117.84	297.105
ENSSSCT00000039834.2	928	623.779	31.159	3.45439
ENSSSCT00000037223.1	644	340.205	0	0
ENSSSCT00000039573.3	2467	2162.71	1	0.0319757
ENSSSCT00000048701.2	963	658.779	0	0
ENSSSCT00000058782.1	699	395.003	0	0
ENSSSCT00000065314.3	4151	3846.71	239	4.29662
ENSSSCT00000053692.2	939	634.779	0	0
ENSSSCT00000018195.4	2989	2684.71	9635.94	248.208
ENSSSCT00000051963.2	5593	5288.71	247.824	3.2405
ENSSSCT00000040356.2	918	613.795	0	0
ENSSSCT00000049956.2	936	631.779	0	0
ENSSSCT00000030453.3	6680	6375.71	21.5395	0.233629
ENSSSCT00000018196.5	6587	6282.71	0	0
ENSSSCT00000090659.2	6384	6079.71	8.46045	0.0962341
ENSSSCT00000099902.1	2070	1765.71	610	23.8907
ENSSSCT00000038346.2	879	574.828	0	0
ENSSSCT00000105835.1	840	535.842	0	0
ENSSSCT00000055923.2	897	592.828	0	0
ENSSSCT00000039689.3	4089	3784.71	17.301	0.316123
ENSSSCT00000040031.3	2718	2413.71	0	0
ENSSSCT00000058020.3	7300	6995.71	659.798	6.52225
ENSSSCT00000048925.2	858	553.828	0	0
ENSSSCT00000068343.2	2087	1782.71	0	0
ENSSSCT00000018527.5	2146	1841.71	731	27.4483
ENSSSCT00000064154.3	2197	1892.71	117	4.27485
ENSSSCT00000042302.3	936	631.779	0	0
ENSSSCT00000061973.3	5248	4943.71	28	0.391673
ENSSSCT00000106132.1	2065	1760.71	62.4471	2.45269
ENSSSCT00000106047.1	3441	3136.71	161.124	3.55225
ENSSSCT00000024716.3	4410	4105.71	103.373	1.74115
ENSSSCT00000097878.1	4335	4030.71	3.77248	0.0647237
ENSSSCT00000101792.1	4311	4006.71	28.2838	0.488166
ENSSSCT00000056315.2	933	628.779	0	0
ENSSSCT00000048066.2	2008	1703.71	213	8.64575
ENSSSCT00000018198.4	1990	1685.71	0	0
ENSSSCT00000050783.3	954	649.779	0	0
ENSSSCT00000067569.2	942	637.779	0	0
ENSSSCT00000076694.1	2571	2266.71	6.50786	0.198546
ENSSSCT00000058669.2	4065	3760.71	1.97746	0.0363627
ENSSSCT00000073520.1	4080	3775.71	0.0225399	0.00041283
ENSSSCT00000039792.2	993	688.707	0	0
ENSSSCT00000018199.5	471	174.038	0	0
ENSSSCT00000043881.2	936	631.779	0	0
ENSSSCT00000046134.2	216	34.0994	0	0
ENSSSCT00000018200.5	1573	1268.71	0	0
ENSSSCT00000002881.4	969	664.761	0	0
ENSSSCT00000002457.4	972	667.761	0	0
ENSSSCT00000097231.1	792	487.882	0	0
ENSSSCT00000058600.2	954	649.779	0	0
ENSSSCT00000049723.3	1170	865.707	1	0.0798817
ENSSSCT00000080616.2	1401	1096.71	1	0.0630561
ENSSSCT00000067097.1	2335	2030.71	0	0
ENSSSCT00000049747.3	8185	7880.71	0	0
ENSSSCT00000067520.2	8083	7778.71	0	0
ENSSSCT00000050651.3	7993	7688.71	0	0
ENSSSCT00000018530.5	7827	7522.71	0	0
ENSSSCT00000087341.2	8396	8091.71	0	0
ENSSSCT00000002424.3	933	628.779	0	0
ENSSSCT00000024494.3	977	672.761	3.4723	0.356922
ENSSSCT00000052968.2	1295	990.707	3.11596	0.217503
ENSSSCT00000065553.2	1350	1045.71	8.41174	0.55628
ENSSSCT00000071837.2	1725	1420.71	335.988	16.3545
ENSSSCT00000087408.2	1727	1422.71	57260.8	2783.3
ENSSSCT00000016295.5	1667	1362.71	11.9598	0.606933
ENSSSCT00000090074.2	1628	1323.71	13.2495	0.69219
ENSSSCT00000060178.2	3471	3166.71	0	0
ENSSSCT00000094190.1	3417	3112.71	0	0
ENSSSCT00000106129.1	282	57.0146	0	0
ENSSSCT00000018860.5	2852	2547.71	0	0
ENSSSCT00000058811.3	2862	2557.71	0	0
ENSSSCT00000079945.1	5188	4883.71	1.04463	0.0147922
ENSSSCT00000051917.2	1465	1160.71	0	0
ENSSSCT00000060090.2	1410	1105.71	0	0
ENSSSCT00000078719.1	2001	1696.71	0	0
ENSSSCT00000067384.1	1617	1312.71	0	0
ENSSSCT00000079520.1	1621	1316.71	0	0
ENSSSCT00000078483.1	1494	1189.71	0	0
ENSSSCT00000087902.1	1743	1438.71	0	0
ENSSSCT00000105037.1	546	243.496	0	0
ENSSSCT00000082344.1	354	89.6779	0	0
ENSSSCT00000044424.2	3378	3073.71	0	0
ENSSSCT00000066057.3	800	495.869	4309.99	601.074
ENSSSCT00000077491.2	598	294.515	0	0
ENSSSCT00000045083.2	2995	2690.71	41.0053	1.05388
ENSSSCT00000041558.2	3171	2866.71	0	0
ENSSSCT00000101989.1	3132	2827.71	0	0
ENSSSCT00000058829.2	846	541.828	0	0
ENSSSCT00000105185.1	2453	2148.71	4	0.128736
ENSSSCT00000049898.3	2685	2380.71	0	0
ENSSSCT00000057424.3	966	661.779	0	0
ENSSSCT00000032273.4	3523	3218.71	444	9.53937
ENSSSCT00000038877.1	951	646.779	0	0
ENSSSCT00000067993.1	619	315.37	116.055	25.4484
ENSSSCT00000018492.5	1583	1278.71	1666.95	90.1505
ENSSSCT00000095728.1	1065	760.707	0	0
ENSSSCT00000076108.1	6176	5871.71	1.28403e-07	1.51227e-09
ENSSSCT00000106903.1	4814	4509.71	11.2231	0.1721
ENSSSCT00000052323.2	3659	3354.71	25.046	0.516301
ENSSSCT00000018493.5	4247	3942.71	86	1.50842
ENSSSCT00000046529.3	4880	4575.71	461	6.96724
ENSSSCT00000080787.1	1575	1270.71	0	0
ENSSSCT00000061917.2	1873	1568.71	4	0.176334
ENSSSCT00000096129.1	696	392.003	0	0
ENSSSCT00000090346.2	966	661.779	0	0
ENSSSCT00000040697.2	846	541.828	0	0
ENSSSCT00000088203.2	2125	1820.71	0	0
ENSSSCT00000082155.2	1223	918.707	0	0
ENSSSCT00000047721.3	1103	798.707	4	0.34633
ENSSSCT00000018525.3	999	694.707	0	0
ENSSSCT00000025299.4	595	291.539	11.8841	2.81896
ENSSSCT00000095156.1	1088	783.707	14.9329	1.31768
ENSSSCT00000018232.4	983	678.743	187.412	19.0946
ENSSSCT00000055637.2	2229	1924.71	632.655	22.7311
ENSSSCT00000054609.3	873	568.828	0	0
