target_id	length	eff_length	est_counts	tpm
ENSSSCT00000031080.3	690	361.793	0	0
ENSSSCT00000018152.3	2465	2136.47	11	0.347009
ENSSSCT00000031360.4	2182	1853.47	0	0
ENSSSCT00000018314.4	1055	726.465	0	0
ENSSSCT00000072187.2	3580	3251.47	0	0
ENSSSCT00000075169.2	3562	3233.47	0	0
ENSSSCT00000075922.2	2423	2094.47	49.8599	1.60443
ENSSSCT00000086392.2	1859	1530.47	14.3719	0.632898
ENSSSCT00000018315.5	2053	1724.47	20.7682	0.811688
ENSSSCT00000026888.3	2148	1819.47	0	0
ENSSSCT00000105381.1	2168	1839.47	47.1658	1.72814
ENSSSCT00000095594.1	1661	1332.47	255.834	12.9404
ENSSSCT00000056761.3	1191	862.465	0	0
ENSSSCT00000023788.4	2937	2608.47	1301	33.6152
ENSSSCT00000085756.2	774	445.612	0	0
ENSSSCT00000057513.2	3036	2707.47	167	4.15717
ENSSSCT00000055776.3	1032	703.465	0	0
ENSSSCT00000105968.1	294	61.1231	0	0
ENSSSCT00000036364.4	4333	4004.47	1383.05	23.2775
ENSSSCT00000059402.3	4261	3932.47	0	0
ENSSSCT00000058734.3	4082	3753.47	730.952	13.125
ENSSSCT00000054498.2	882	553.526	3.72799	0.453921
ENSSSCT00000025114.3	1065	736.465	0	0
ENSSSCT00000054282.3	2092	1763.47	162.272	6.20184
ENSSSCT00000047231.3	1786	1457.47	0	0
ENSSSCT00000052741.2	948	619.487	0	0
ENSSSCT00000102181.1	903	574.487	0	0
ENSSSCT00000105132.1	885	556.507	0	0
ENSSSCT00000018316.3	3649	3320.47	143.941	2.92165
ENSSSCT00000067110.1	930	601.487	0	0
ENSSSCT00000041991.2	924	595.487	0	0
ENSSSCT00000060254.3	1038	709.465	0	0
ENSSSCT00000104265.1	4396	4067.47	0	0
ENSSSCT00000105691.1	4491	4162.47	0	0
ENSSSCT00000070420.2	4963	4634.47	129.454	1.88261
ENSSSCT00000018317.5	5172	4843.47	21.5457	0.299811
ENSSSCT00000100868.1	939	610.487	0	0
ENSSSCT00000046061.3	1050	721.465	0	0
ENSSSCT00000089169.1	601	273.473	209.388	51.6036
ENSSSCT00000032570.4	617	289.259	0	0
ENSSSCT00000089419.2	1968	1639.47	1280.22	52.629
ENSSSCT00000070005.1	1887	1558.47	0	0
ENSSSCT00000018176.5	1867	1538.47	1203.39	52.7186
ENSSSCT00000085290.2	1119	790.465	4.28026	0.364949
ENSSSCT00000073739.2	1658	1329.47	326.72	16.5631
ENSSSCT00000063169.1	936	607.487	0	0
ENSSSCT00000042409.2	555	228.676	0	0
ENSSSCT00000002876.3	930	601.487	0	0
ENSSSCT00000051554.3	6486	6157.47	157.652	1.72561
ENSSSCT00000099519.1	4666	4337.47	30.3817	0.472084
ENSSSCT00000059919.3	6508	6179.47	176.966	1.93011
ENSSSCT00000094191.1	966	637.465	0	0
ENSSSCT00000018177.3	2424	2095.47	1	0.0321635
ENSSSCT00000048117.3	5924	5595.47	118	1.42131
ENSSSCT00000095609.1	231	42.4159	0	0
ENSSSCT00000018167.4	1580	1251.47	3	0.161565
ENSSSCT00000074177.2	712	383.755	0	0
ENSSSCT00000078231.2	1229	900.465	7.58574	0.567773
ENSSSCT00000076588.2	1055	726.465	0	0
ENSSSCT00000069930.2	917	588.487	0	0
ENSSSCT00000077816.1	2580	2251.47	13.4143	0.401555
ENSSSCT00000052976.3	1873	1544.47	21	0.9164
ENSSSCT00000067377.1	892	563.507	0	0
ENSSSCT00000064729.3	930	601.487	0	0
ENSSSCT00000059903.2	3696	3367.47	2.51201	0.0502762
ENSSSCT00000101000.1	4194	3865.47	3.0741	0.0535994
ENSSSCT00000104124.1	4104	3775.47	0	0
ENSSSCT00000044161.3	4017	3688.47	3.41389	0.0623803
ENSSSCT00000064700.3	1064	735.465	771	70.6539
ENSSSCT00000102623.1	282	57.433	0	0
ENSSSCT00000090781.1	2865	2536.47	1.08814	0.0289135
ENSSSCT00000103325.1	6072	5743.47	93.5516	1.09779
ENSSSCT00000098011.1	5865	5536.47	49.5982	0.603778
ENSSSCT00000029980.4	5936	5607.47	270.85	3.25541
ENSSSCT00000065175.1	303	64.0876	2.34711	2.46832
ENSSSCT00000079273.1	3228	2899.47	3.89829	0.090615
ENSSSCT00000058676.3	1410	1081.47	0	0
ENSSSCT00000018169.5	1980	1651.47	0	0
ENSSSCT00000051038.3	3025	2696.47	30.5216	0.76288
ENSSSCT00000084961.1	4209	3880.47	0	0
ENSSSCT00000018171.5	2440	2111.47	6.47841	0.206789
ENSSSCT00000082260.1	933	604.487	0	0
ENSSSCT00000093973.1	204	32.723	14	28.8349
ENSSSCT00000050410.3	826	497.563	0	0
ENSSSCT00000072610.2	2657	2328.47	0	0
ENSSSCT00000043583.3	2177	1848.47	0	0
ENSSSCT00000073402.1	3190	2861.47	2.00901	0.0473192
ENSSSCT00000060894.2	2175	1846.47	0	0
ENSSSCT00000048811.2	4248	3919.47	0	0
ENSSSCT00000028453.4	1424	1095.47	0	0
ENSSSCT00000036937.3	1005	676.465	73	7.27313
ENSSSCT00000045186.3	3526	3197.47	254.861	5.37206
ENSSSCT00000044577.3	6913	6584.47	343.822	3.5193
ENSSSCT00000102914.1	882	553.526	0	0
ENSSSCT00000072994.1	2733	2404.47	5.10482	0.143089
ENSSSCT00000069445.2	2865	2536.47	10.3243	0.274331
ENSSSCT00000051238.3	2961	2632.47	205.571	5.26311
ENSSSCT00000048566.3	2691	2362.47	0	0
ENSSSCT00000056617.2	924	595.487	0	0
ENSSSCT00000041546.3	1661	1332.47	0	0
ENSSSCT00000054963.2	2789	2460.47	0.000326929	8.95529e-06
ENSSSCT00000039217.3	2771	2442.47	0.999673	0.027585
ENSSSCT00000018201.5	2074	1745.47	47654.9	1840.09
ENSSSCT00000018521.4	2216	1887.47	0	0
ENSSSCT00000018202.5	1390	1061.47	74.3683	4.722
ENSSSCT00000048252.2	2748	2419.47	166.76	4.64533
ENSSSCT00000073158.1	1083	754.465	2	0.178663
ENSSSCT00000054364.3	1367	1038.47	0	0
ENSSSCT00000018495.4	1368	1039.47	46	2.98258
ENSSSCT00000082768.1	1266	937.465	0	0
ENSSSCT00000042520.3	1332	1003.47	0	0
ENSSSCT00000080395.1	1587	1258.47	2	0.107111
ENSSSCT00000064188.3	1239	910.465	0	0
ENSSSCT00000049310.3	3097	2768.47	201	4.89329
ENSSSCT00000094925.1	2944	2615.47	142.954	3.68375
ENSSSCT00000045059.2	4082	3753.47	686.046	12.3187
ENSSSCT00000100267.1	3956	3627.47	0	0
ENSSSCT00000096936.1	3935	3606.47	0	0
ENSSSCT00000001048.4	3926	3597.47	0	0
ENSSSCT00000098858.1	3803	3474.47	0	0
ENSSSCT00000104616.1	2487	2158.47	0	0
ENSSSCT00000093442.1	2340	2011.47	0	0
ENSSSCT00000099428.1	2061	1732.47	0	0
ENSSSCT00000018203.4	501	178.53	23.8507	9.004
ENSSSCT00000075140.2	3026	2697.47	1817.02	45.3992
ENSSSCT00000081416.2	1411	1082.47	0	0
ENSSSCT00000087960.2	1445	1116.47	18.916	1.1419
ENSSSCT00000039233.3	1679	1350.47	540.294	26.9644
ENSSSCT00000061928.3	1707	1378.47	138.79	6.7859
ENSSSCT00000103822.1	335	74.0542	0	0
ENSSSCT00000061101.2	882	553.526	314	38.2327
ENSSSCT00000018499.5	685	356.805	157	29.656
ENSSSCT00000055409.2	4597	4268.47	9.69287	0.153047
ENSSSCT00000051691.3	2816	2487.47	442.21	11.9816
ENSSSCT00000072004.1	2096	1767.47	23.2047	0.884848
ENSSSCT00000078360.2	896	567.507	628	74.5817
ENSSSCT00000058381.2	1002	673.465	0	0
ENSSSCT00000073280.1	5270	4941.47	0	0
ENSSSCT00000050093.1	291	60	169	189.836
ENSSSCT00000055281.2	258	50.7373	0	0
ENSSSCT00000103516.1	975	646.465	0	0
ENSSSCT00000018205.5	2482	2153.47	6.51091	0.203773
ENSSSCT00000053200.1	2538	2209.47	668.167	20.3818
ENSSSCT00000033376.3	1946	1617.47	1210	50.419
ENSSSCT00000006397.4	966	637.465	0	0
ENSSSCT00000042809.3	702	373.768	0.25	0.0450798
ENSSSCT00000056350.2	3562	3233.47	49.2123	1.02577
ENSSSCT00000045230.2	2848	2519.47	5.85432	0.156607
ENSSSCT00000037333.1	6800	6471.47	72.1245	0.751146
ENSSSCT00000054749.3	6793	6464.47	0	0
ENSSSCT00000018206.5	7048	6719.47	57.1702	0.573428
ENSSSCT00000060317.3	7055	6726.47	18.7052	0.187422
ENSSSCT00000002428.3	855	526.545	0	0
ENSSSCT00000090210.2	5644	5315.47	75.2977	0.954738
ENSSSCT00000018503.5	6365	6036.47	150.702	1.6826
ENSSSCT00000078100.2	5913	5584.47	0	0
ENSSSCT00000040310.2	867	538.545	0	0
ENSSSCT00000070019.2	825	496.563	0	0
ENSSSCT00000048731.2	354	81.0797	0	0
ENSSSCT00000064281.3	1191	862.465	4.10011	0.320404
ENSSSCT00000024674.3	8170	7841.47	40.1267	0.34489
ENSSSCT00000077427.2	2900	2571.47	0	0
ENSSSCT00000087704.2	7617	7288.47	31.8733	0.294737
ENSSSCT00000044822.3	6595	6266.47	2	0.0215105
ENSSSCT00000052006.3	7196	6867.47	0	0
ENSSSCT00000050709.3	7252	6923.47	0	0
ENSSSCT00000053172.3	2187	1858.47	4	0.145061
ENSSSCT00000055936.2	825	496.563	0	0
ENSSSCT00000038816.2	3010	2681.47	0	0
ENSSSCT00000038571.2	945	616.487	0	0
ENSSSCT00000050316.3	4627	4298.47	201.995	3.16717
ENSSSCT00000057495.3	5568	5239.47	10.0047	0.128695
ENSSSCT00000055416.3	2303	1974.47	668.563	22.8211
ENSSSCT00000073168.1	2168	1839.47	0	0
ENSSSCT00000037198.3	2417	2088.47	35.972	1.16086
ENSSSCT00000042502.3	2281	1952.47	307.465	10.6135
ENSSSCT00000045856.3	2213	1884.47	0	0
ENSSSCT00000037453.2	963	634.487	0	0
ENSSSCT00000050752.2	6541	6212.47	7.49687	0.0813317
ENSSSCT00000086792.1	4218	3889.47	2.16973	0.0375976
ENSSSCT00000032305.3	2925	2596.47	149.013	3.86798
ENSSSCT00000102889.1	2002	1673.47	114.454	4.60955
ENSSSCT00000040552.3	1963	1634.47	0	0
ENSSSCT00000050346.3	6812	6483.47	264.554	2.75012
ENSSSCT00000046690.3	1013	684.465	24.3352	2.39622
ENSSSCT00000018507.5	943	614.487	0	0
ENSSSCT00000088920.2	3896	3567.47	26.3145	0.497141
ENSSSCT00000098293.1	3407	3078.47	0	0
ENSSSCT00000048279.3	1626	1297.47	52.3735	2.72057
ENSSSCT00000065739.3	5273	4944.47	68.5328	0.934164
ENSSSCT00000028793.4	5334	5005.47	93.4672	1.25851
ENSSSCT00000062594.2	1786	1457.47	698.271	32.2901
ENSSSCT00000052849.2	4320	3991.47	80.6601	1.36198
ENSSSCT00000047860.2	3452	3123.47	470.626	10.1551
ENSSSCT00000024461.4	1968	1639.47	193.733	7.96427
ENSSSCT00000045224.3	1034	705.465	0	0
ENSSSCT00000071550.2	1535	1206.47	13.3701	0.746903
ENSSSCT00000076897.2	956	627.487	0	0
ENSSSCT00000105405.1	1921	1592.47	0	0
ENSSSCT00000053107.3	2512	2183.47	431.63	13.3232
ENSSSCT00000073052.2	3803	3474.47	131.65	2.55374
ENSSSCT00000042303.3	3065	2736.47	10.3497	0.254908
ENSSSCT00000085412.3	4978	4649.47	19.8445	0.28766
ENSSSCT00000077372.3	2890	2561.47	11.8067	0.31066
ENSSSCT00000031496.5	2653	2324.47	0	0
ENSSSCT00000072312.3	2592	2263.47	13.3593	0.397791
ENSSSCT00000098130.2	899	570.487	0	0
ENSSSCT00000058532.3	3557	3228.47	27.2489	0.568848
ENSSSCT00000054736.2	4170	3841.47	45.7737	0.803088
ENSSSCT00000053069.1	4269	3940.47	499.827	8.54902
ENSSSCT00000048792.3	4397	4068.47	342.15	5.668
ENSSSCT00000029905.3	2980	2651.47	638.1	16.2198
ENSSSCT00000098007.1	1956	1627.47	0	0
ENSSSCT00000103767.1	2005	1676.47	0	0
ENSSSCT00000099170.1	2037	1708.47	21.564	0.850681
ENSSSCT00000055477.3	2260	1931.47	7	0.244261
ENSSSCT00000074742.2	1059	730.465	0	0
ENSSSCT00000069497.1	1710	1381.47	0	0
ENSSSCT00000049062.3	1695	1366.47	0	0
ENSSSCT00000069911.2	1359	1030.47	5.3449	0.349583
ENSSSCT00000066311.3	3045	2716.47	329.655	8.17898
ENSSSCT00000069287.2	1018	689.465	0	0
ENSSSCT00000057368.3	1116	787.465	389.665	33.3506
ENSSSCT00000026958.2	4534	4205.47	844.198	13.5293
ENSSSCT00000044237.1	939	610.487	0	0
ENSSSCT00000051674.3	2454	2125.47	1	0.0317095
ENSSSCT00000026792.3	918	589.487	0	0
ENSSSCT00000087094.1	3698	3369.47	45.3652	0.907415
ENSSSCT00000060396.3	7421	7092.47	2.18332e-05	2.07475e-07
ENSSSCT00000055803.3	7207	6878.47	86.8575	0.851059
ENSSSCT00000053149.3	7190	6861.47	82.4664	0.810035
ENSSSCT00000026904.3	399	102.463	0	0
ENSSSCT00000056605.2	2348	2019.47	1	0.0333739
ENSSSCT00000066919.2	1934	1605.47	0	0
ENSSSCT00000025011.4	2067	1738.47	397.588	15.4138
ENSSSCT00000085957.1	1891	1562.47	0	0
ENSSSCT00000055544.3	1936	1607.47	109.412	4.58742
ENSSSCT00000064462.3	1234	905.465	8.92591	0.664392
ENSSSCT00000093992.1	1559	1230.47	43.2401	2.36843
ENSSSCT00000099242.1	1352	1023.47	0	0
ENSSSCT00000057658.3	1515	1186.47	849.679	48.2663
ENSSSCT00000044242.2	1493	1164.47	829.155	47.9902
ENSSSCT00000068350.1	3806	3477.47	55.5207	1.07606
ENSSSCT00000090107.2	6021	5692.47	18.2255	0.215786
ENSSSCT00000104990.1	930	601.487	0	0
ENSSSCT00000087262.2	217	37.8084	0	0
ENSSSCT00000028105.4	526	201.34	104	34.8135
ENSSSCT00000036191.4	2852	2523.47	0.0120326	0.00032137
ENSSSCT00000030611.4	2761	2432.47	0.519628	0.0143976
ENSSSCT00000088993.2	4160	3831.47	5.46834	0.096191
ENSSSCT00000018147.5	1857	1528.47	0	0
ENSSSCT00000054189.3	3855	3526.47	8.16993	0.156143
ENSSSCT00000078966.2	2553	2224.47	0	0
ENSSSCT00000081921.2	4076	3747.47	0	0
ENSSSCT00000039072.3	4336	4007.47	30.4847	0.512691
ENSSSCT00000018148.5	2064	1735.47	0	0
ENSSSCT00000076053.2	2369	2040.47	22.0571	0.728555
ENSSSCT00000089635.2	2364	2035.47	0	0
ENSSSCT00000063881.3	11661	11332.5	1359.88	8.08759
ENSSSCT00000095696.1	11098	10769.5	272.122	1.70299
ENSSSCT00000101522.1	966	637.465	0	0
ENSSSCT00000039581.3	903	574.487	0	0
ENSSSCT00000066375.3	4018	3689.47	144	2.63053
ENSSSCT00000099312.1	938	609.487	23.6849	2.61909
ENSSSCT00000018536.5	2300	1971.47	13850.3	473.494
ENSSSCT00000014655.3	294	61.1231	0	0
ENSSSCT00000038495.3	945	616.487	0	0
ENSSSCT00000038509.3	834	505.563	0.333333	0.0444373
ENSSSCT00000064763.2	840	511.545	0	0
ENSSSCT00000058282.1	954	625.487	0	0
ENSSSCT00000054035.2	933	604.487	0	0
ENSSSCT00000027681.2	846	517.545	0	0
ENSSSCT00000065211.2	540	214.519	0	0
ENSSSCT00000094408.1	570	243.15	2	0.554369
ENSSSCT00000001412.3	861	532.545	0	0
ENSSSCT00000098924.1	864	535.545	890.651	112.087
ENSSSCT00000018510.4	6024	5695.47	92.4192	1.09365
ENSSSCT00000028813.4	3282	2953.47	1962.59	44.7859
ENSSSCT00000068481.2	3198	2869.47	2.33783	0.0549105
ENSSSCT00000092325.1	2769	2440.47	0	0
ENSSSCT00000092561.1	933	604.487	0	0
ENSSSCT00000091771.1	624	296.229	0	0
ENSSSCT00000066218.1	924	595.487	0	0
ENSSSCT00000089049.1	1386	1057.47	0	0
ENSSSCT00000042263.1	963	634.487	0	0
ENSSSCT00000047062.2	915	586.487	0	0
ENSSSCT00000071002.1	363	84.6982	0	0
ENSSSCT00000049124.1	933	604.487	0	0
ENSSSCT00000090626.2	424	118.025	0	0
ENSSSCT00000018150.4	3083	2754.47	0	0
ENSSSCT00000077655.2	3822	3493.47	0	0
ENSSSCT00000044414.2	936	607.487	0	0
ENSSSCT00000054868.2	966	637.465	0	0
ENSSSCT00000098572.1	1074	745.465	0	0
ENSSSCT00000051183.2	963	634.487	0	0
ENSSSCT00000081740.1	3276	2947.47	1.0486	0.0239776
ENSSSCT00000055867.2	954	625.487	0	0
ENSSSCT00000044799.2	933	604.487	0	0
ENSSSCT00000046995.2	963	634.487	0	0
ENSSSCT00000018511.5	1928	1599.47	0	0
ENSSSCT00000055075.3	945	616.487	0	0
ENSSSCT00000047047.3	1969	1640.47	0	0
ENSSSCT00000018512.5	3753	3424.47	25	0.492029
ENSSSCT00000056456.2	933	604.487	0	0
ENSSSCT00000030340.3	4222	3893.47	9	0.155794
ENSSSCT00000057441.3	3244	2915.47	0	0
ENSSSCT00000026530.4	378	91.3394	1634	1205.69
ENSSSCT00000102424.1	472	153.698	0	0
ENSSSCT00000018515.4	630	302.167	0	0
ENSSSCT00000081283.2	6685	6356.47	15.3955	0.163238
ENSSSCT00000086608.2	6845	6516.47	0	0
ENSSSCT00000085014.2	6838	6509.47	0	0
ENSSSCT00000059673.3	6752	6423.47	0.000162255	1.70244e-06
ENSSSCT00000018179.4	2154	1825.47	294	10.8547
ENSSSCT00000008272.5	3360	3031.47	144	3.2015
ENSSSCT00000040210.2	2592	2263.47	886.357	26.3924
ENSSSCT00000018180.4	791	462.612	194.891	28.3935
ENSSSCT00000028043.3	1837	1508.47	658.752	29.4327
ENSSSCT00000026663.3	1971	1642.47	0	0
ENSSSCT00000092202.1	1854	1525.47	0	0
ENSSSCT00000029161.4	2055	1726.47	1121.62	43.7858
ENSSSCT00000068446.2	1879	1550.47	137.375	5.97159
ENSSSCT00000037320.2	315	67.3348	0	0
ENSSSCT00000088446.1	3708	3379.47	6.74879	0.134593
ENSSSCT00000099886.1	939	610.487	0	0
ENSSSCT00000053867.3	1770	1441.47	0	0
ENSSSCT00000054739.3	5049	4720.47	0	0
ENSSSCT00000018517.5	1964	1635.47	14	0.57694
ENSSSCT00000030592.4	921	592.487	264	30.0309
ENSSSCT00000106790.1	939	610.487	0	0
ENSSSCT00000098243.1	2937	2608.47	0	0
ENSSSCT00000077201.1	2808	2479.47	1.23939	0.0336894
ENSSSCT00000071852.2	3008	2679.47	0	0
ENSSSCT00000089178.2	4043	3714.47	21.4115	0.388504
ENSSSCT00000018184.4	6070	5741.47	535	6.28022
ENSSSCT00000018185.5	1872	1543.47	70	3.05664
ENSSSCT00000018186.5	2945	2616.47	106	2.73045
ENSSSCT00000031165.2	951	622.487	0	0
ENSSSCT00000079532.2	243	46.2101	0	0
ENSSSCT00000053732.3	5985	5656.47	0	0
ENSSSCT00000044367.2	5908	5579.47	14.995	0.181133
ENSSSCT00000093890.1	5960	5631.47	0	0
ENSSSCT00000044029.3	5952	5623.47	0	0
ENSSSCT00000102263.1	5949	5620.47	0.00501816	6.0175e-05
ENSSSCT00000018520.4	6160	5831.47	0	0
ENSSSCT00000096801.1	585	257.777	0	0
ENSSSCT00000018187.4	2343	2014.47	17.2163	0.576001
ENSSSCT00000009488.3	261	51.5672	0	0
ENSSSCT00000101972.1	2994	2665.47	9.44732	0.23888
ENSSSCT00000055855.3	3492	3163.47	48.0101	1.02285
ENSSSCT00000043426.3	3591	3262.47	610.543	12.6129
ENSSSCT00000058453.2	651	323.015	0.757196	0.15799
ENSSSCT00000018188.4	2211	1882.47	7.2428	0.259313
ENSSSCT00000054051.2	1482	1153.47	1	0.0584305
ENSSSCT00000037564.3	3087	2758.47	107	2.61433
ENSSSCT00000093924.1	1470	1141.47	200	11.8089
ENSSSCT00000018190.5	2598	2269.47	171	5.07828
ENSSSCT00000070990.2	1300	971.465	14.8489	1.03017
ENSSSCT00000080987.1	5111	4782.47	0	0
ENSSSCT00000051488.2	5405	5076.47	32.5747	0.432476
ENSSSCT00000046766.2	2557	2228.47	265.718	8.03635
ENSSSCT00000081738.2	3359	3030.47	149.308	3.3206
ENSSSCT00000052174.3	2601	2272.47	466.531	13.8365
ENSSSCT00000087299.1	5277	4948.47	24.1119	0.3284
ENSSSCT00000018192.5	1872	1543.47	763.261	33.3288
ENSSSCT00000052029.3	2558	2229.47	178.702	5.40221
ENSSSCT00000051760.3	1711	1382.47	47.0368	2.29312
ENSSSCT00000038367.2	1041	712.465	0	0
ENSSSCT00000062290.3	837	508.563	10.9179	1.4469
ENSSSCT00000036842.3	4364	4035.47	180.348	3.01205
ENSSSCT00000059368.2	1867	1538.47	6725.5	294.632
ENSSSCT00000038393.3	3140	2811.47	4042.04	96.8972
ENSSSCT00000063211.3	4785	4456.47	390.198	5.90116
ENSSSCT00000062294.2	825	496.563	7.07965	0.960906
ENSSSCT00000038192.3	2392	2063.47	16.7527	0.547183
ENSSSCT00000042965.3	2551	2222.47	665.168	20.1716
ENSSSCT00000018522.3	5569	5240.47	0	0
ENSSSCT00000027418.3	2487	2158.47	8	0.249798
ENSSSCT00000027225.4	4062	3733.47	137	2.47316
ENSSSCT00000018524.5	7920	7591.47	111	0.985465
ENSSSCT00000044737.2	1030	701.465	3537.48	339.885
ENSSSCT00000039834.2	928	599.487	5.51818	0.620383
ENSSSCT00000037223.1	644	316.048	0	0
ENSSSCT00000039573.3	2467	2138.47	0	0
ENSSSCT00000048701.2	963	634.487	0	0
ENSSSCT00000058782.1	699	370.768	3	0.545335
ENSSSCT00000065314.3	4151	3822.47	127	2.23926
ENSSSCT00000053692.2	939	610.487	0	0
ENSSSCT00000018195.4	2989	2660.47	11022.9	279.242
ENSSSCT00000051963.2	5593	5264.47	246.733	3.15876
ENSSSCT00000040356.2	918	589.487	0	0
ENSSSCT00000049956.2	936	607.487	0	0
ENSSSCT00000030453.3	6680	6351.47	0	0
ENSSSCT00000018196.5	6587	6258.47	0	0
ENSSSCT00000090659.2	6384	6055.47	33	0.367291
ENSSSCT00000099902.1	2070	1741.47	538	20.8215
ENSSSCT00000038346.2	879	550.545	0	0
ENSSSCT00000105835.1	840	511.545	0	0
ENSSSCT00000055923.2	897	568.487	0	0
ENSSSCT00000039689.3	4089	3760.47	7.03699	0.126121
ENSSSCT00000040031.3	2718	2389.47	1	0.0282061
ENSSSCT00000058020.3	7300	6971.47	472.222	4.56526
ENSSSCT00000048925.2	858	529.545	0	0
ENSSSCT00000068343.2	2087	1758.47	0	0
ENSSSCT00000018527.5	2146	1817.47	713	26.4403
ENSSSCT00000064154.3	2197	1868.47	142	5.12209
ENSSSCT00000042302.3	936	607.487	0	0
ENSSSCT00000061973.3	5248	4919.47	25.2712	0.346219
ENSSSCT00000106132.1	2065	1736.47	18.1408	0.7041
ENSSSCT00000106047.1	3441	3112.47	227.016	4.91581
ENSSSCT00000024716.3	4410	4081.47	106.543	1.75934
ENSSSCT00000097878.1	4335	4006.47	0	0
ENSSSCT00000101792.1	4311	3982.47	24.301	0.411259
ENSSSCT00000056315.2	933	604.487	0	0
ENSSSCT00000048066.2	2008	1679.47	240	9.63128
ENSSSCT00000018198.4	1990	1661.47	0	0
ENSSSCT00000050783.3	954	625.487	0	0
ENSSSCT00000067569.2	942	613.487	0	0
ENSSSCT00000076694.1	2571	2242.47	4	0.12022
ENSSSCT00000058669.2	4065	3736.47	0	0
ENSSSCT00000073520.1	4080	3751.47	0	0
ENSSSCT00000039792.2	993	664.465	0	0
ENSSSCT00000018199.5	471	152.888	0	0
ENSSSCT00000043881.2	936	607.487	0	0
ENSSSCT00000046134.2	216	37.5427	0	0
ENSSSCT00000018200.5	1573	1244.47	0	0
ENSSSCT00000002881.4	969	640.465	0	0
ENSSSCT00000002457.4	972	643.465	0	0
ENSSSCT00000097231.1	792	463.612	0	0
ENSSSCT00000058600.2	954	625.487	0	0
ENSSSCT00000049723.3	1170	841.465	0	0
ENSSSCT00000080616.2	1401	1072.47	0	0
ENSSSCT00000067097.1	2335	2006.47	2.00435	0.0673265
ENSSSCT00000049747.3	8185	7856.47	0	0
ENSSSCT00000067520.2	8083	7754.47	0	0
ENSSSCT00000050651.3	7993	7664.47	0	0
ENSSSCT00000018530.5	7827	7498.47	1	0.00898817
ENSSSCT00000087341.2	8396	8067.47	0	0
ENSSSCT00000002424.3	933	604.487	0	0
ENSSSCT00000024494.3	977	648.465	0	0
ENSSSCT00000052968.2	1295	966.465	4.52539	0.315583
ENSSSCT00000065553.2	1350	1021.47	8.47461	0.559165
ENSSSCT00000071837.2	1725	1396.47	542.46	26.1807
ENSSSCT00000087408.2	1727	1398.47	84396.2	4067.38
ENSSSCT00000016295.5	1667	1338.47	12.4092	0.624855
ENSSSCT00000090074.2	1628	1299.47	12.8829	0.668178
ENSSSCT00000060178.2	3471	3142.47	0	0
ENSSSCT00000094190.1	3417	3088.47	0	0
ENSSSCT00000106129.1	282	57.433	0	0
ENSSSCT00000018860.5	2852	2523.47	0	0
ENSSSCT00000058811.3	2862	2533.47	0	0
ENSSSCT00000079945.1	5188	4859.47	1.02091	0.0141593
ENSSSCT00000051917.2	1465	1136.47	0	0
ENSSSCT00000060090.2	1410	1081.47	0	0
ENSSSCT00000078719.1	2001	1672.47	0	0
ENSSSCT00000067384.1	1617	1288.47	0	0
ENSSSCT00000079520.1	1621	1292.47	0	0
ENSSSCT00000078483.1	1494	1165.47	0	0
ENSSSCT00000087902.1	1743	1414.47	0	0
ENSSSCT00000105037.1	546	220.131	0	0
ENSSSCT00000082344.1	354	81.0797	0	0
ENSSSCT00000044424.2	3378	3049.47	0	0
ENSSSCT00000066057.3	800	471.58	4419	631.556
ENSSSCT00000077491.2	598	270.502	0	0
ENSSSCT00000045083.2	2995	2666.47	47.0038	1.18807
ENSSSCT00000041558.2	3171	2842.47	0	0
ENSSSCT00000101989.1	3132	2803.47	0	0
ENSSSCT00000058829.2	846	517.545	0	0
ENSSSCT00000105185.1	2453	2124.47	0	0
ENSSSCT00000049898.3	2685	2356.47	2	0.0572022
ENSSSCT00000057424.3	966	637.465	0	0
ENSSSCT00000032273.4	3523	3194.47	390	8.2283
ENSSSCT00000038877.1	951	622.487	0	0
ENSSSCT00000067993.1	619	291.239	161.541	37.3833
ENSSSCT00000018492.5	1583	1254.47	1366.46	73.4145
ENSSSCT00000095728.1	1065	736.465	0	0
ENSSSCT00000076108.1	6176	5847.47	0	0
ENSSSCT00000106903.1	4814	4485.47	16	0.240412
ENSSSCT00000052323.2	3659	3330.47	29.0277	0.587424
ENSSSCT00000018493.5	4247	3918.47	33	0.567599
ENSSSCT00000046529.3	4880	4551.47	444	6.57469
ENSSSCT00000080787.1	1575	1246.47	0	0
ENSSSCT00000061917.2	1873	1544.47	9	0.392743
ENSSSCT00000096129.1	696	367.768	0	0
ENSSSCT00000090346.2	966	637.465	0	0
ENSSSCT00000040697.2	846	517.545	0	0
ENSSSCT00000088203.2	2125	1796.47	0	0
ENSSSCT00000082155.2	1223	894.465	0	0
ENSSSCT00000047721.3	1103	774.465	3	0.261074
ENSSSCT00000018525.3	999	670.465	0	0
ENSSSCT00000025299.4	595	267.567	5.03148	1.26738
ENSSSCT00000095156.1	1088	759.465	21.699	1.92564
ENSSSCT00000018232.4	983	654.465	201.874	20.7892
ENSSSCT00000055637.2	2229	1900.47	521.427	18.4917
ENSSSCT00000054609.3	873	544.545	0	0
ENSSSCT00000085464.2	5480	5151.47	10.4803	0.137116
ENSSSCT00000040165.1	3712	3383.47	105	2.09156
ENSSSCT00000047094.3	573	246.056	0	0
