target_id	length	eff_length	est_counts	tpm
ENSSSCT00000018152.3	2465	2156.68	3	0.0892331
ENSSSCT00000031360.4	2182	1873.68	0	0
ENSSSCT00000018314.4	1055	746.683	0	0
ENSSSCT00000072187.2	3580	3271.68	0	0
ENSSSCT00000075169.2	3562	3253.68	0	0
ENSSSCT00000075922.2	2423	2114.68	70.5915	2.1414
ENSSSCT00000086392.2	1859	1550.68	4.2279	0.174901
ENSSSCT00000018315.5	2053	1744.68	33.1806	1.22
ENSSSCT00000026888.3	2148	1839.68	0	0
ENSSSCT00000105381.1	2168	1859.68	77.0283	2.65706
ENSSSCT00000095594.1	1661	1352.68	122.972	5.83177
ENSSSCT00000056761.3	1191	882.683	0	0
ENSSSCT00000023788.4	2937	2628.68	2677	65.3282
ENSSSCT00000085756.2	774	465.898	0	0
ENSSSCT00000057513.2	3036	2727.68	187	4.39783
ENSSSCT00000055776.3	1032	723.683	0	0
ENSSSCT00000105968.1	294	56.5382	0	0
ENSSSCT00000036364.4	4333	4024.68	878.682	14.0052
ENSSSCT00000059402.3	4261	3952.68	0	0
ENSSSCT00000058734.3	4082	3773.68	472.318	8.02897
ENSSSCT00000054498.2	882	573.751	24.455	2.73423
ENSSSCT00000025114.3	1065	756.683	13.2987	1.12742
ENSSSCT00000054282.3	2092	1783.68	209.246	7.52542
ENSSSCT00000047231.3	1786	1477.68	0	0
ENSSSCT00000052741.2	948	639.708	0	0
ENSSSCT00000102181.1	903	594.73	0	0
ENSSSCT00000105132.1	885	576.751	0	0
ENSSSCT00000018316.3	3649	3340.68	124.125	2.38349
ENSSSCT00000067110.1	930	621.708	0	0
ENSSSCT00000041991.2	924	615.708	0	0
ENSSSCT00000060254.3	1038	729.683	0	0
ENSSSCT00000104265.1	4396	4087.68	9.31443e-07	1.46174e-08
ENSSSCT00000105691.1	4491	4182.68	0	0
ENSSSCT00000070420.2	4963	4654.68	115.256	1.58841
ENSSSCT00000018317.5	5172	4863.68	31.7443	0.418689
ENSSSCT00000100868.1	939	630.708	0	0
ENSSSCT00000046061.3	1050	741.683	0	0
ENSSSCT00000089169.1	601	293.478	266.127	58.1705
ENSSSCT00000032570.4	617	309.39	17.259	3.57849
ENSSSCT00000089419.2	1968	1659.68	1134.79	43.8612
ENSSSCT00000070005.1	1887	1578.68	0	0
ENSSSCT00000018176.5	1867	1558.68	1068.83	43.9886
ENSSSCT00000085290.2	1119	810.683	2.2852	0.180827
ENSSSCT00000073739.2	1658	1349.68	369.715	17.5722
ENSSSCT00000063169.1	936	627.708	0	0
ENSSSCT00000042409.2	555	247.976	0	0
ENSSSCT00000002876.3	930	621.708	0	0
ENSSSCT00000051554.3	6486	6177.68	118.076	1.2261
ENSSSCT00000099519.1	4666	4357.68	16.0341	0.236036
ENSSSCT00000059919.3	6508	6199.68	127.89	1.3233
ENSSSCT00000094191.1	966	657.708	0	0
ENSSSCT00000018177.3	2424	2115.68	0	0
ENSSSCT00000048117.3	5924	5615.68	152	1.73633
ENSSSCT00000095609.1	231	38.7278	0	0
ENSSSCT00000018167.4	1580	1271.68	3	0.151333
ENSSSCT00000074177.2	712	404.042	0	0
ENSSSCT00000078231.2	1229	920.683	10.3458	0.720852
ENSSSCT00000076588.2	1055	746.683	0	0
ENSSSCT00000069930.2	917	608.73	0	0
ENSSSCT00000077816.1	2580	2271.68	6.65417	0.187904
ENSSSCT00000052976.3	1873	1564.68	2	0.0819964
ENSSSCT00000067377.1	892	583.751	0	0
ENSSSCT00000064729.3	930	621.708	0	0
ENSSSCT00000059903.2	3696	3387.68	0	0
ENSSSCT00000101000.1	4194	3885.68	0	0
ENSSSCT00000104124.1	4104	3795.68	18	0.30421
ENSSSCT00000044161.3	4017	3708.68	0	0
ENSSSCT00000064700.3	1064	755.683	622	52.801
ENSSSCT00000102623.1	282	52.9589	0	0
ENSSSCT00000090781.1	2865	2556.68	0	0
ENSSSCT00000103325.1	6072	5763.68	31.9778	0.355909
ENSSSCT00000098011.1	5865	5556.68	74.0145	0.85446
ENSSSCT00000029980.4	5936	5627.68	288.008	3.28296
ENSSSCT00000065175.1	303	59.3037	4.14328	4.48181
ENSSSCT00000079273.1	3228	2919.68	0	0
ENSSSCT00000058676.3	1410	1101.68	2	0.116457
ENSSSCT00000018169.5	1980	1671.68	0	0
ENSSSCT00000051038.3	3025	2716.68	46.8771	1.10691
ENSSSCT00000084961.1	4209	3900.68	2.14656	0.0353015
ENSSSCT00000018171.5	2440	2131.68	5.00596	0.150645
ENSSSCT00000082260.1	933	624.708	0	0
ENSSSCT00000093973.1	204	30.4485	18	37.9225
ENSSSCT00000050410.3	826	517.811	0	0
ENSSSCT00000072610.2	2657	2348.68	0	0
ENSSSCT00000043583.3	2177	1868.68	0	0
ENSSSCT00000073402.1	3190	2881.68	3	0.066783
ENSSSCT00000060894.2	2175	1866.68	0	0
ENSSSCT00000048811.2	4248	3939.68	2.00348	0.0326223
ENSSSCT00000028453.4	1424	1115.68	0	0
ENSSSCT00000036937.3	1005	696.683	82	7.5504
ENSSSCT00000045186.3	3526	3217.68	341.115	6.80062
ENSSSCT00000044577.3	6913	6604.68	284.165	2.76001
ENSSSCT00000102914.1	882	573.751	0	0
ENSSSCT00000072994.1	2733	2424.68	149.751	3.96191
ENSSSCT00000069445.2	2865	2556.68	0	0
ENSSSCT00000051238.3	2961	2652.68	151.249	3.65763
ENSSSCT00000048566.3	2691	2382.68	0	0
ENSSSCT00000056617.2	924	615.708	0	0
ENSSSCT00000041546.3	1661	1352.68	0	0
ENSSSCT00000054963.2	2789	2480.68	0.00185312	4.79206e-05
ENSSSCT00000039217.3	2771	2462.68	6.99815	0.182291
ENSSSCT00000018201.5	2074	1765.68	66376.8	2411.54
ENSSSCT00000018521.4	2216	1907.68	0	0
ENSSSCT00000018202.5	1390	1081.68	86.1798	5.11089
ENSSSCT00000048252.2	2748	2439.68	245.028	6.44278
ENSSSCT00000073158.1	1083	774.683	4	0.331228
ENSSSCT00000054364.3	1367	1058.68	0	0
ENSSSCT00000018495.4	1368	1059.68	52.1845	3.15905
ENSSSCT00000082768.1	1266	957.683	1.81551	0.12161
ENSSSCT00000042520.3	1332	1023.68	1	0.0626651
ENSSSCT00000080395.1	1587	1278.68	0	0
ENSSSCT00000064188.3	1239	930.683	0	0
ENSSSCT00000049310.3	3097	2788.68	283	6.50996
ENSSSCT00000094925.1	2944	2635.68	105.419	2.56576
ENSSSCT00000045059.2	4082	3773.68	656.581	11.1613
ENSSSCT00000100267.1	3956	3647.68	0	0
ENSSSCT00000096936.1	3935	3626.68	0	0
ENSSSCT00000001048.4	3926	3617.68	0	0
ENSSSCT00000098858.1	3803	3494.68	0	0
ENSSSCT00000104616.1	2487	2178.68	0	0
ENSSSCT00000093442.1	2340	2031.68	0	0
ENSSSCT00000099428.1	2061	1752.68	0	0
ENSSSCT00000018203.4	501	195.868	30.7248	10.0628
ENSSSCT00000075140.2	3026	2717.68	2218.05	52.3555
ENSSSCT00000081416.2	1411	1102.68	0	0
ENSSSCT00000087960.2	1445	1136.68	12.7422	0.719113
ENSSSCT00000039233.3	1679	1370.68	766.237	35.8605
ENSSSCT00000061928.3	1707	1398.68	96.021	4.4039
ENSSSCT00000103822.1	335	71.6044	0	0
ENSSSCT00000061101.2	882	573.751	475	53.1081
ENSSSCT00000018499.5	685	377.084	219	37.256
ENSSSCT00000055409.2	4597	4288.68	4.79419	0.0717105
ENSSSCT00000051691.3	2816	2507.68	429.954	10.9987
ENSSSCT00000072004.1	2096	1787.68	19.2947	0.692369
ENSSSCT00000078360.2	896	587.751	452	49.3328
ENSSSCT00000058381.2	1002	693.683	0	0
ENSSSCT00000073280.1	5270	4961.68	1.04097	0.0134586
ENSSSCT00000050093.1	291	55.6853	155	178.559
ENSSSCT00000055281.2	258	46.5534	0	0
ENSSSCT00000103516.1	975	666.708	0	0
ENSSSCT00000018205.5	2482	2173.68	21.6885	0.640066
ENSSSCT00000053200.1	2538	2229.68	765.723	22.0302
ENSSSCT00000033376.3	1946	1637.68	700	27.4195
ENSSSCT00000006397.4	966	657.708	0	0
ENSSSCT00000042809.3	702	394.056	0	0
ENSSSCT00000056350.2	3562	3253.68	26.9629	0.531596
ENSSSCT00000045230.2	2848	2539.68	0	0
ENSSSCT00000037333.1	6800	6491.68	93.5591	0.924526
ENSSSCT00000054749.3	6793	6484.68	29.5869	0.292686
ENSSSCT00000018206.5	7048	6739.68	56.8541	0.541144
ENSSSCT00000060317.3	7055	6746.68	0	0
ENSSSCT00000002428.3	855	546.792	0	0
ENSSSCT00000090210.2	5644	5335.68	97.5368	1.17265
ENSSSCT00000018503.5	6365	6056.68	138.475	1.46665
ENSSSCT00000078100.2	5913	5604.68	33.9881	0.389015
ENSSSCT00000040310.2	867	558.751	0	0
ENSSSCT00000070019.2	825	516.811	0	0
ENSSSCT00000048731.2	354	80.7669	0	0
ENSSSCT00000064281.3	1191	882.683	3.00193	0.218166
ENSSSCT00000024674.3	8170	7861.68	35.5515	0.290091
ENSSSCT00000077427.2	2900	2591.68	0	0
ENSSSCT00000087704.2	7617	7308.68	26.4485	0.232141
ENSSSCT00000044822.3	6595	6286.68	0	0
ENSSSCT00000052006.3	7196	6887.68	0	0
ENSSSCT00000050709.3	7252	6943.68	0	0
ENSSSCT00000053172.3	2187	1878.68	1	0.0341458
ENSSSCT00000055936.2	825	516.811	0	0
ENSSSCT00000038816.2	3010	2701.68	0	0
ENSSSCT00000038571.2	945	636.708	0	0
ENSSSCT00000050316.3	4627	4318.68	213.668	3.1738
ENSSSCT00000057495.3	5568	5259.68	35.3317	0.430919
ENSSSCT00000055416.3	2303	1994.68	817.783	26.3
ENSSSCT00000073168.1	2168	1859.68	0	0
ENSSSCT00000037198.3	2417	2108.68	0	0
ENSSSCT00000042502.3	2281	1972.68	261.217	8.49443
ENSSSCT00000045856.3	2213	1904.68	0	0
ENSSSCT00000037453.2	963	654.708	0	0
ENSSSCT00000050752.2	6541	6232.68	5.54983	0.057121
ENSSSCT00000086792.1	4218	3909.68	0	0
ENSSSCT00000032305.3	2925	2616.68	220.955	5.4168
ENSSSCT00000102889.1	2002	1693.68	0	0
ENSSSCT00000040552.3	1963	1654.68	74.5526	2.89027
ENSSSCT00000050346.3	6812	6503.68	165.447	1.63189
ENSSSCT00000046690.3	1013	704.683	38.4436	3.49963
ENSSSCT00000018507.5	943	634.708	0	0
ENSSSCT00000088920.2	3896	3587.68	40.1439	0.717787
ENSSSCT00000098293.1	3407	3098.68	0	0
ENSSSCT00000048279.3	1626	1317.68	101.185	4.926
ENSSSCT00000065739.3	5273	4964.68	81.7227	1.05595
ENSSSCT00000028793.4	5334	5025.68	110.277	1.40761
ENSSSCT00000062594.2	1786	1477.68	528.788	22.9557
ENSSSCT00000052849.2	4320	4011.68	61.2531	0.979472
ENSSSCT00000047860.2	3452	3143.68	344.687	7.0336
ENSSSCT00000024461.4	1968	1659.68	395.174	15.2741
ENSSSCT00000045224.3	1034	725.683	0	0
ENSSSCT00000071550.2	1535	1226.68	14.738	0.770723
ENSSSCT00000076897.2	956	647.708	3.83099	0.379422
ENSSSCT00000105405.1	1921	1612.68	0	0
ENSSSCT00000053107.3	2512	2203.68	538.431	15.6737
ENSSSCT00000073052.2	3803	3494.68	66	1.21151
ENSSSCT00000042303.3	3065	2756.68	0	0
ENSSSCT00000085412.3	4978	4669.68	21.4055	0.294055
ENSSSCT00000077372.3	2890	2581.68	2.42952	0.0603682
ENSSSCT00000031496.5	2653	2344.68	0	0
ENSSSCT00000072312.3	2592	2283.68	0	0
ENSSSCT00000098130.2	899	590.73	4.18397	0.45435
ENSSSCT00000058532.3	3557	3248.68	116.153	2.29358
ENSSSCT00000054736.2	4170	3861.68	266.981	4.435
ENSSSCT00000053069.1	4269	3960.68	490.432	7.94328
ENSSSCT00000048792.3	4397	4088.68	262.435	4.11745
ENSSSCT00000029905.3	2980	2671.68	659.39	15.8325
ENSSSCT00000098007.1	1956	1647.68	0	0
ENSSSCT00000103767.1	2005	1696.68	0	0
ENSSSCT00000099170.1	2037	1728.68	3.70673	0.137552
ENSSSCT00000055477.3	2260	1951.68	10	0.328686
ENSSSCT00000074742.2	1059	750.683	0	0
ENSSSCT00000069497.1	1710	1401.68	0	0
ENSSSCT00000049062.3	1695	1386.68	0	0
ENSSSCT00000069911.2	1359	1050.68	8.08368	0.493547
ENSSSCT00000066311.3	3045	2736.68	519.916	12.1871
ENSSSCT00000069287.2	1018	709.683	0	0
ENSSSCT00000057368.3	1116	807.683	452.556	35.9437
ENSSSCT00000026958.2	4534	4225.68	902.945	13.7074
ENSSSCT00000044237.1	939	630.708	0	0
ENSSSCT00000051674.3	2454	2145.68	3	0.0896905
ENSSSCT00000026792.3	918	609.708	0	0
ENSSSCT00000087094.1	3698	3389.68	9.54651	0.180666
ENSSSCT00000060396.3	7421	7112.68	64.2344	0.579329
ENSSSCT00000055803.3	7207	6898.68	54.64	0.508084
ENSSSCT00000053149.3	7190	6881.68	142.671	1.32994
ENSSSCT00000026904.3	399	108.791	0	0
ENSSSCT00000056605.2	2348	2039.68	10	0.314505
ENSSSCT00000066919.2	1934	1625.68	0	0
ENSSSCT00000025011.4	2067	1758.68	503.529	18.3666
ENSSSCT00000085957.1	1891	1582.68	0	0
ENSSSCT00000055544.3	1936	1627.68	45.4706	1.79206
ENSSSCT00000064462.3	1234	925.683	0	0
ENSSSCT00000093992.1	1559	1250.68	61.6118	3.16015
ENSSSCT00000099242.1	1352	1043.68	0	0
ENSSSCT00000057658.3	1515	1206.68	1133.78	60.2735
ENSSSCT00000044242.2	1493	1184.68	1229.61	66.5818
ENSSSCT00000068350.1	3806	3497.68	14.7537	0.270589
ENSSSCT00000090107.2	6021	5712.68	7.76981	0.0872491
ENSSSCT00000104990.1	930	621.708	0	0
ENSSSCT00000087262.2	217	34.2969	0	0
ENSSSCT00000028105.4	526	219.682	95	27.7408
ENSSSCT00000036191.4	2852	2543.68	1.11058	0.0280076
ENSSSCT00000030611.4	2761	2452.68	0	0
ENSSSCT00000088993.2	4160	3851.68	5.88942	0.0980874
ENSSSCT00000018147.5	1857	1548.68	0	0
ENSSSCT00000054189.3	3855	3546.68	7.88297	0.14258
ENSSSCT00000078966.2	2553	2244.68	0	0
ENSSSCT00000081921.2	4076	3767.68	0	0
ENSSSCT00000039072.3	4336	4027.68	35.4238	0.564196
ENSSSCT00000018148.5	2064	1755.68	0	0
ENSSSCT00000076053.2	2369	2060.68	25.4366	0.791842
ENSSSCT00000089635.2	2364	2055.68	0	0
ENSSSCT00000063881.3	11661	11352.7	1355.96	7.66197
ENSSSCT00000095696.1	11098	10789.7	168.037	0.999047
ENSSSCT00000101522.1	966	657.708	0	0
ENSSSCT00000039581.3	903	594.73	0	0
ENSSSCT00000066375.3	4018	3709.68	170	2.9397
ENSSSCT00000099312.1	938	629.708	657.334	66.9635
ENSSSCT00000018536.5	2300	1991.68	18364.7	591.499
ENSSSCT00000014655.3	294	56.5382	0	0
ENSSSCT00000038495.3	945	636.708	0	0
ENSSSCT00000038509.3	834	525.811	0	0
ENSSSCT00000064763.2	840	531.792	0	0
ENSSSCT00000058282.1	954	645.708	0	0
ENSSSCT00000054035.2	933	624.708	0	0
ENSSSCT00000027681.2	846	537.792	0	0
ENSSSCT00000065211.2	540	233.203	0	0
ENSSSCT00000094408.1	570	262.799	0	0
ENSSSCT00000001412.3	861	552.772	0	0
ENSSSCT00000098924.1	864	555.751	1511.18	174.432
ENSSSCT00000018510.4	6024	5715.68	51.8999	0.58249
ENSSSCT00000028813.4	3282	2973.68	2650.52	57.1778
ENSSSCT00000068481.2	3198	2889.68	2.39575	0.0531841
ENSSSCT00000092325.1	2769	2460.68	0	0
ENSSSCT00000092561.1	933	624.708	0	0
ENSSSCT00000091771.1	624	316.367	0	0
ENSSSCT00000066218.1	924	615.708	0	0
ENSSSCT00000089049.1	1386	1077.68	0	0
ENSSSCT00000042263.1	963	654.708	0	0
ENSSSCT00000047062.2	915	606.73	0	0
ENSSSCT00000071002.1	363	85.6077	0	0
ENSSSCT00000049124.1	933	624.708	0	0
ENSSSCT00000090626.2	424	127.891	0	0
ENSSSCT00000018150.4	3083	2774.68	0	0
ENSSSCT00000077655.2	3822	3513.68	0	0
ENSSSCT00000044414.2	936	627.708	0	0
ENSSSCT00000054868.2	966	657.708	0	0
ENSSSCT00000098572.1	1074	765.683	0	0
ENSSSCT00000051183.2	963	654.708	0	0
ENSSSCT00000081740.1	3276	2967.68	0	0
ENSSSCT00000055867.2	954	645.708	0	0
ENSSSCT00000044799.2	933	624.708	0	0
ENSSSCT00000046995.2	963	654.708	0	0
ENSSSCT00000018511.5	1928	1619.68	0	0
ENSSSCT00000055075.3	945	636.708	0	0
ENSSSCT00000047047.3	1969	1660.68	0	0
ENSSSCT00000018512.5	3753	3444.68	41	0.763529
ENSSSCT00000056456.2	933	624.708	0	0
ENSSSCT00000030340.3	4222	3913.68	54.0338	0.885668
ENSSSCT00000057441.3	3244	2935.68	0	0
ENSSSCT00000026530.4	378	94.8085	2556	1729.43
ENSSSCT00000102424.1	472	168.882	0	0
ENSSSCT00000018515.4	630	322.309	0	0
ENSSSCT00000081283.2	6685	6376.68	0	0
ENSSSCT00000086608.2	6845	6536.68	6.00511	0.0589324
ENSSSCT00000085014.2	6838	6529.68	0	0
ENSSSCT00000059673.3	6752	6443.68	0	0
ENSSSCT00000018179.4	2154	1845.68	216	7.50736
ENSSSCT00000008272.5	3360	3051.68	185	3.88887
ENSSSCT00000040210.2	2592	2283.68	403.001	11.3204
ENSSSCT00000018180.4	791	482.829	98.3752	13.0702
ENSSSCT00000028043.3	1837	1528.68	305.624	12.8251
ENSSSCT00000026663.3	1971	1662.68	0	0
ENSSSCT00000092202.1	1854	1545.68	0	0
ENSSSCT00000029161.4	2055	1746.68	581.427	21.3537
ENSSSCT00000068446.2	1879	1570.68	51.5725	2.1063
ENSSSCT00000037320.2	315	63.3919	0	0
ENSSSCT00000088446.1	3708	3399.68	1.01473	0.019147
ENSSSCT00000099886.1	939	630.708	0	0
ENSSSCT00000053867.3	1770	1461.68	0	0
ENSSSCT00000054739.3	5049	4740.68	0	0
ENSSSCT00000018517.5	1964	1655.68	16	0.619917
ENSSSCT00000030592.4	921	612.708	301.409	31.5569
ENSSSCT00000106790.1	939	630.708	0	0
ENSSSCT00000098243.1	2937	2628.68	0	0
ENSSSCT00000077201.1	2808	2499.68	1.06062	0.0272187
ENSSSCT00000071852.2	3008	2699.68	0	0
ENSSSCT00000089178.2	4043	3734.68	50.694	0.870751
ENSSSCT00000018184.4	6070	5761.68	603	6.71365
ENSSSCT00000018185.5	1872	1563.68	70	2.87171
ENSSSCT00000018186.5	2945	2636.68	52	1.26513
ENSSSCT00000031165.2	951	642.708	0	0
ENSSSCT00000079532.2	243	42.3122	0	0
ENSSSCT00000053732.3	5985	5676.68	17.5861	0.198731
ENSSSCT00000044367.2	5908	5599.68	0	0
ENSSSCT00000093890.1	5960	5651.68	0	0
ENSSSCT00000044029.3	5952	5643.68	0.104099	0.00118324
ENSSSCT00000102263.1	5949	5640.68	0	0
ENSSSCT00000018520.4	6160	5851.68	33.3098	0.365159
ENSSSCT00000096801.1	585	277.603	0	0
ENSSSCT00000018187.4	2343	2034.68	19	0.599029
ENSSSCT00000009488.3	261	47.2442	0	0
ENSSSCT00000101972.1	2994	2685.68	0	0
ENSSSCT00000055855.3	3492	3183.68	139.402	2.80886
ENSSSCT00000043426.3	3591	3282.68	1011.6	19.7683
ENSSSCT00000058453.2	651	343.189	4.88085	0.912332
ENSSSCT00000018188.4	2211	1902.68	1.11915	0.0377321
ENSSSCT00000054051.2	1482	1173.68	0	0
ENSSSCT00000037564.3	3087	2778.68	130	3.0012
ENSSSCT00000093924.1	1470	1161.68	262	14.4679
ENSSSCT00000018190.5	2598	2289.68	211	5.9115
ENSSSCT00000070990.2	1300	991.683	0	0
ENSSSCT00000080987.1	5111	4802.68	0	0
ENSSSCT00000051488.2	5405	5096.68	4.11254	0.0517622
ENSSSCT00000046766.2	2557	2248.68	296.456	8.45714
ENSSSCT00000081738.2	3359	3050.68	160.932	3.38405
ENSSSCT00000052174.3	2601	2292.68	532.965	14.9123
ENSSSCT00000087299.1	5277	4968.68	3.63843	0.0469747
ENSSSCT00000018192.5	1872	1563.68	644.143	26.4256
ENSSSCT00000052029.3	2558	2249.68	129.147	3.6826
ENSSSCT00000051760.3	1711	1402.68	45.7096	2.09045
ENSSSCT00000038367.2	1041	732.683	0	0
ENSSSCT00000062290.3	837	528.811	6.4966	0.788092
ENSSSCT00000036842.3	4364	4055.68	61.238	0.968608
ENSSSCT00000059368.2	1867	1558.68	5458.71	224.659
ENSSSCT00000038393.3	3140	2831.68	3215.18	72.8369
ENSSSCT00000063211.3	4785	4476.68	300.371	4.30421
ENSSSCT00000062294.2	825	516.811	3.75755	0.466406
ENSSSCT00000038192.3	2392	2083.68	4.39467	0.135296
ENSSSCT00000042965.3	2551	2242.68	1127.85	32.2607
ENSSSCT00000018522.3	5569	5260.68	0	0
ENSSSCT00000027418.3	2487	2178.68	6	0.176664
ENSSSCT00000027225.4	4062	3753.68	261	4.4604
ENSSSCT00000018524.5	7920	7611.68	147.961	1.24698
ENSSSCT00000044737.2	1030	721.683	3741.08	332.538
ENSSSCT00000039834.2	928	619.708	7.92299	0.82015
ENSSSCT00000037223.1	644	336.202	0	0
ENSSSCT00000039573.3	2467	2158.68	1	0.0297168
ENSSSCT00000048701.2	963	654.708	0	0
ENSSSCT00000058782.1	699	391.056	0	0
ENSSSCT00000065314.3	4151	3842.68	168	2.80457
ENSSSCT00000053692.2	939	630.708	0	0
ENSSSCT00000018195.4	2989	2680.68	7214.86	172.653
ENSSSCT00000051963.2	5593	5284.68	266.008	3.22899
ENSSSCT00000040356.2	918	609.708	0	0
ENSSSCT00000049956.2	936	627.708	0	0
ENSSSCT00000030453.3	6680	6371.68	0	0
ENSSSCT00000018196.5	6587	6278.68	0	0
ENSSSCT00000090659.2	6384	6075.68	20	0.211167
ENSSSCT00000099902.1	2070	1761.68	580	21.1199
ENSSSCT00000038346.2	879	570.751	0	0
ENSSSCT00000105835.1	840	531.792	0	0
ENSSSCT00000055923.2	897	588.751	0	0
ENSSSCT00000039689.3	4089	3780.68	1	0.0169676
ENSSSCT00000040031.3	2718	2409.68	9	0.239593
ENSSSCT00000058020.3	7300	6991.68	471.113	4.32249
ENSSSCT00000048925.2	858	549.772	0	0
ENSSSCT00000068343.2	2087	1778.68	0	0
ENSSSCT00000018527.5	2146	1837.68	836	29.1828
ENSSSCT00000064154.3	2197	1888.68	183	6.2156
ENSSSCT00000042302.3	936	627.708	0	0
ENSSSCT00000061973.3	5248	4939.68	18	0.233757
ENSSSCT00000106132.1	2065	1756.68	22.6321	0.82646
ENSSSCT00000106047.1	3441	3132.68	215.085	4.40439
ENSSSCT00000024716.3	4410	4101.68	240.196	3.7566
ENSSSCT00000097878.1	4335	4026.68	0	0
ENSSSCT00000101792.1	4311	4002.68	35.086	0.562307
ENSSSCT00000056315.2	933	624.708	0	0
ENSSSCT00000048066.2	2008	1699.68	400	15.0967
ENSSSCT00000018198.4	1990	1681.68	0	0
ENSSSCT00000050783.3	954	645.708	0	0
ENSSSCT00000067569.2	942	633.708	0	0
ENSSSCT00000076694.1	2571	2262.68	6	0.170106
ENSSSCT00000058669.2	4065	3756.68	0	0
ENSSSCT00000073520.1	4080	3771.68	0	0
ENSSSCT00000039792.2	993	684.708	0	0
ENSSSCT00000018199.5	471	167.951	2	0.763902
ENSSSCT00000043881.2	936	627.708	0	0
ENSSSCT00000046134.2	216	33.9979	0	0
ENSSSCT00000018200.5	1573	1264.68	0	0
ENSSSCT00000002881.4	969	660.708	0	0
ENSSSCT00000002457.4	972	663.708	0	0
ENSSSCT00000097231.1	792	483.829	0	0
ENSSSCT00000058600.2	954	645.708	0	0
ENSSSCT00000049723.3	1170	861.683	1.76752	0.131585
ENSSSCT00000080616.2	1401	1092.68	0	0
ENSSSCT00000067097.1	2335	2026.68	1.25924	0.0398578
ENSSSCT00000049747.3	8185	7876.68	0	0
ENSSSCT00000067520.2	8083	7774.68	0	0
ENSSSCT00000050651.3	7993	7684.68	0	0
ENSSSCT00000018530.5	7827	7518.68	0	0
ENSSSCT00000087341.2	8396	8087.68	0	0
ENSSSCT00000002424.3	933	624.708	0	0
ENSSSCT00000024494.3	977	668.708	0	0
ENSSSCT00000052968.2	1295	986.683	2.95783	0.192303
ENSSSCT00000065553.2	1350	1041.68	8.04217	0.495254
ENSSSCT00000071837.2	1725	1416.68	564.443	25.5587
ENSSSCT00000087408.2	1727	1418.68	108885	4923.47
ENSSSCT00000016295.5	1667	1358.68	12.0029	0.566709
ENSSSCT00000090074.2	1628	1319.68	22.0284	1.07079
ENSSSCT00000060178.2	3471	3162.68	0	0
ENSSSCT00000094190.1	3417	3108.68	0	0
ENSSSCT00000106129.1	282	52.9589	0	0
ENSSSCT00000018860.5	2852	2543.68	0	0
ENSSSCT00000058811.3	2862	2553.68	0	0
ENSSSCT00000079945.1	5188	4879.68	0	0
ENSSSCT00000051917.2	1465	1156.68	0	0
ENSSSCT00000060090.2	1410	1101.68	0	0
ENSSSCT00000078719.1	2001	1692.68	0	0
ENSSSCT00000067384.1	1617	1308.68	0	0
ENSSSCT00000079520.1	1621	1312.68	0	0
ENSSSCT00000078483.1	1494	1185.68	0	0
ENSSSCT00000087902.1	1743	1434.68	0	0
ENSSSCT00000105037.1	546	239.083	0	0
ENSSSCT00000082344.1	354	80.7669	0	0
ENSSSCT00000044424.2	3378	3069.68	0	0
ENSSSCT00000066057.3	800	491.811	7197	938.737
ENSSSCT00000077491.2	598	290.5	0	0
ENSSSCT00000045083.2	2995	2686.68	99	2.36379
ENSSSCT00000041558.2	3171	2862.68	0	0
ENSSSCT00000101989.1	3132	2823.68	0	0
ENSSSCT00000058829.2	846	537.792	0	0
ENSSSCT00000105185.1	2453	2144.68	1	0.0299108
ENSSSCT00000049898.3	2685	2376.68	0	0
ENSSSCT00000057424.3	966	657.708	0	0
ENSSSCT00000032273.4	3523	3214.68	508	10.1372
ENSSSCT00000038877.1	951	642.708	0	0
ENSSSCT00000067993.1	619	311.379	175.437	36.1429
ENSSSCT00000018492.5	1583	1274.68	1195.56	60.1674
ENSSSCT00000095728.1	1065	756.683	0	0
ENSSSCT00000076108.1	6176	5867.68	0	0
ENSSSCT00000106903.1	4814	4505.68	5.30426	0.0755187
ENSSSCT00000052323.2	3659	3350.68	18	0.344612
ENSSSCT00000018493.5	4247	3938.68	18	0.293165
ENSSSCT00000046529.3	4880	4571.68	466	6.53884
ENSSSCT00000080787.1	1575	1266.68	8.38669	0.424731
ENSSSCT00000061917.2	1873	1564.68	0	0
ENSSSCT00000096129.1	696	388.07	0	0
ENSSSCT00000090346.2	966	657.708	0	0
ENSSSCT00000040697.2	846	537.792	0	0
ENSSSCT00000088203.2	2125	1816.68	0	0
ENSSSCT00000082155.2	1223	914.683	0	0
ENSSSCT00000047721.3	1103	794.683	6	0.484338
ENSSSCT00000018525.3	999	690.683	0	0
ENSSSCT00000025299.4	595	287.51	6.1594	1.37428
ENSSSCT00000095156.1	1088	779.683	0	0
ENSSSCT00000018232.4	983	674.708	206.194	19.6043
ENSSSCT00000055637.2	2229	1920.68	629.806	21.035
ENSSSCT00000054609.3	873	564.751	0	0
ENSSSCT00000085464.2	5480	5171.68	7	0.0868274
ENSSSCT00000040165.1	3712	3403.68	145	2.73281
ENSSSCT00000047094.3	573	265.731	0	0
ENSSSCT00000046658.2	930	621.708	0	0
ENSSSCT00000040730.3	4405	4096.68	89.3113	1.39851
ENSSSCT00000068776.1	4307	3998.68	0	0
ENSSSCT00000054429.3	4441	4132.68	109.689	1.70263
