target_id	length	eff_length	est_counts	tpm
ENSSSCT00000018314.4	1055	722.328	0	0
ENSSSCT00000072187.2	3580	3247.33	2.51987	0.0566769
ENSSSCT00000075169.2	3562	3229.33	0.0074978	0.00016958
ENSSSCT00000075922.2	2423	2090.33	135.75	4.74328
ENSSSCT00000086392.2	1859	1526.33	11.5059	0.550587
ENSSSCT00000018315.5	2053	1720.33	34.2168	1.45272
ENSSSCT00000026888.3	2148	1815.33	2	0.0804689
ENSSSCT00000105381.1	2168	1835.33	1	0.039796
ENSSSCT00000095594.1	1661	1328.33	0	0
ENSSSCT00000056761.3	1191	858.328	5.65642	0.481329
ENSSSCT00000023788.4	2937	2604.33	1534	43.0212
ENSSSCT00000085756.2	774	441.576	0	0
ENSSSCT00000057513.2	3036	2703.33	180	4.86325
ENSSSCT00000055776.3	1032	699.328	0	0
ENSSSCT00000105968.1	294	57.0394	0	0
ENSSSCT00000036364.4	4333	4000.33	800.286	14.6118
ENSSSCT00000059402.3	4261	3928.33	0	0
ENSSSCT00000058734.3	4082	3749.33	347.714	6.77365
ENSSSCT00000054498.2	882	549.373	23.2555	3.0918
ENSSSCT00000025114.3	1065	732.328	0	0
ENSSSCT00000054282.3	2092	1759.33	119.745	4.97121
ENSSSCT00000047231.3	1786	1453.33	0	0
ENSSSCT00000052741.2	948	615.328	0	0
ENSSSCT00000102181.1	903	570.373	0	0
ENSSSCT00000105132.1	885	552.373	0	0
ENSSSCT00000018316.3	3649	3316.33	58.7109	1.29305
ENSSSCT00000067110.1	930	597.35	0	0
ENSSSCT00000041991.2	924	591.373	0	0
ENSSSCT00000060254.3	1038	705.328	0	0
ENSSSCT00000104265.1	4396	4063.33	0	0
ENSSSCT00000105691.1	4491	4158.33	0	0
ENSSSCT00000070420.2	4963	4630.33	68.4828	1.08025
ENSSSCT00000018317.5	5172	4839.33	35.5172	0.536053
ENSSSCT00000100868.1	939	606.328	0	0
ENSSSCT00000046061.3	1050	717.328	0	0
ENSSSCT00000089169.1	601	269.399	224.519	60.8708
ENSSSCT00000032570.4	617	285.182	33.8149	8.66045
ENSSSCT00000089419.2	1968	1635.33	1469.69	65.6408
ENSSSCT00000070005.1	1887	1554.33	0	0
ENSSSCT00000018176.5	1867	1534.33	1468.98	69.9279
ENSSSCT00000085290.2	1119	786.328	1.08527	0.100806
ENSSSCT00000073739.2	1658	1325.33	230.258	12.6895
ENSSSCT00000063169.1	936	603.328	0	0
ENSSSCT00000042409.2	555	224.421	0	0
ENSSSCT00000002876.3	930	597.35	0	0
ENSSSCT00000051554.3	6486	6153.33	163.636	1.94232
ENSSSCT00000099519.1	4666	4333.33	42.4805	0.716014
ENSSSCT00000059919.3	6508	6175.33	36.8839	0.436245
ENSSSCT00000094191.1	966	633.328	0	0
ENSSSCT00000018177.3	2424	2091.33	0	0
ENSSSCT00000048117.3	5924	5591.33	152	1.98555
ENSSSCT00000095609.1	231	39.6293	0	0
ENSSSCT00000018167.4	1580	1247.33	9	0.527005
ENSSSCT00000074177.2	712	379.634	1.74544	0.335809
ENSSSCT00000078231.2	1229	896.328	48.4397	3.94719
ENSSSCT00000076588.2	1055	722.328	2.2464	0.227146
ENSSSCT00000069930.2	917	584.373	0	0
ENSSSCT00000077816.1	2580	2247.33	59.5685	1.93599
ENSSSCT00000052976.3	1873	1540.33	2	0.0948353
ENSSSCT00000067377.1	892	559.373	1	0.130573
ENSSSCT00000064729.3	930	597.35	0	0
ENSSSCT00000059903.2	3696	3363.33	0	0
ENSSSCT00000101000.1	4194	3861.33	0	0
ENSSSCT00000104124.1	4104	3771.33	18	0.348603
ENSSSCT00000044161.3	4017	3684.33	0	0
ENSSSCT00000064700.3	1064	731.328	406	40.5478
ENSSSCT00000102623.1	282	53.899	0	0
ENSSSCT00000090781.1	2865	2532.33	0	0
ENSSSCT00000103325.1	6072	5739.33	39.9611	0.508546
ENSSSCT00000098011.1	5865	5532.33	36.3836	0.480343
ENSSSCT00000029980.4	5936	5603.33	355.655	4.63592
ENSSSCT00000065175.1	303	59.0386	1	1.23713
ENSSSCT00000079273.1	3228	2895.33	1.14771	0.0289527
ENSSSCT00000058676.3	1410	1077.33	0	0
ENSSSCT00000018169.5	1980	1647.33	0	0
ENSSSCT00000051038.3	3025	2692.33	33.8129	0.917292
ENSSSCT00000084961.1	4209	3876.33	1.44536	0.0272338
ENSSSCT00000018171.5	2440	2107.33	2.74173	0.0950267
ENSSSCT00000082260.1	933	600.328	0	0
ENSSSCT00000093973.1	204	32.7489	21	46.8356
ENSSSCT00000050410.3	826	493.469	1	0.148011
ENSSSCT00000072610.2	2657	2324.33	0	0
ENSSSCT00000043583.3	2177	1844.33	1	0.0396018
ENSSSCT00000073402.1	3190	2857.33	2	0.0511238
ENSSSCT00000060894.2	2175	1842.33	0	0
ENSSSCT00000048811.2	4248	3915.33	2.01336	0.0375584
ENSSSCT00000028453.4	1424	1091.33	0	0
ENSSSCT00000036937.3	1005	672.328	78	8.47358
ENSSSCT00000045186.3	3526	3193.33	320.328	7.32663
ENSSSCT00000044577.3	6913	6580.33	301.687	3.34859
ENSSSCT00000102914.1	882	549.373	0	0
ENSSSCT00000072994.1	2733	2400.33	81.7225	2.4867
ENSSSCT00000069445.2	2865	2532.33	0	0
ENSSSCT00000051238.3	2961	2628.33	115.278	3.20345
ENSSSCT00000048566.3	2691	2358.33	0	0
ENSSSCT00000056617.2	924	591.373	0	0
ENSSSCT00000041546.3	1661	1328.33	0	0
ENSSSCT00000054963.2	2789	2456.33	0.0016323	4.85365e-05
ENSSSCT00000039217.3	2771	2438.33	3.99837	0.119769
ENSSSCT00000018201.5	2074	1741.33	53150.9	2229.37
ENSSSCT00000018521.4	2216	1883.33	2	0.0775635
ENSSSCT00000018202.5	1390	1057.33	66.0421	4.5621
ENSSSCT00000048252.2	2748	2415.33	172.093	5.20404
ENSSSCT00000073158.1	1083	750.328	7	0.681397
ENSSSCT00000054364.3	1367	1034.33	0	0
ENSSSCT00000018495.4	1368	1035.33	45.5108	3.21062
ENSSSCT00000082768.1	1266	933.328	3.48924	0.273055
ENSSSCT00000042520.3	1332	999.328	0	0
ENSSSCT00000080395.1	1587	1254.33	0	0
ENSSSCT00000064188.3	1239	906.328	0	0
ENSSSCT00000049310.3	3097	2764.33	114	3.01209
ENSSSCT00000094925.1	2944	2611.33	148.45	4.15214
ENSSSCT00000045059.2	4082	3749.33	833.55	16.238
ENSSSCT00000100267.1	3956	3623.33	0	0
ENSSSCT00000096936.1	3935	3602.33	0	0
ENSSSCT00000001048.4	3926	3593.33	0	0
ENSSSCT00000098858.1	3803	3470.33	0	0
ENSSSCT00000104616.1	2487	2154.33	0	0
ENSSSCT00000093442.1	2340	2007.33	0	0
ENSSSCT00000099428.1	2061	1728.33	0	0
ENSSSCT00000018203.4	501	173.68	6.80304	2.86092
ENSSSCT00000075140.2	3026	2693.33	2088.06	56.6249
ENSSSCT00000081416.2	1411	1078.33	0	0
ENSSSCT00000087960.2	1445	1112.33	16.8564	1.10684
ENSSSCT00000039233.3	1679	1346.33	588.426	31.9223
ENSSSCT00000061928.3	1707	1374.33	142.718	7.58474
ENSSSCT00000103822.1	335	67.9112	0	0
ENSSSCT00000061101.2	882	549.373	324	43.0756
ENSSSCT00000018499.5	685	352.717	161	33.339
ENSSSCT00000055409.2	4597	4264.33	4.73907	0.0811701
ENSSSCT00000051691.3	2816	2483.33	393.117	11.5622
ENSSSCT00000072004.1	2096	1763.33	14.1563	0.586369
ENSSSCT00000078360.2	896	563.373	474	61.452
ENSSSCT00000058381.2	1002	669.328	0	0
ENSSSCT00000073280.1	5270	4937.33	3.07045	0.0454218
ENSSSCT00000050093.1	291	56.0078	160	208.653
ENSSSCT00000055281.2	258	48.0407	0	0
ENSSSCT00000103516.1	975	642.328	0	0
ENSSSCT00000018205.5	2482	2149.33	4.45298	0.151322
ENSSSCT00000053200.1	2538	2205.33	414.574	13.7304
ENSSSCT00000033376.3	1946	1613.33	647	29.291
ENSSSCT00000006397.4	966	633.328	0	0
ENSSSCT00000042809.3	702	369.677	0.25	0.0493936
ENSSSCT00000056350.2	3562	3229.33	23.3395	0.527877
ENSSSCT00000045230.2	2848	2515.33	0	0
ENSSSCT00000037333.1	6800	6467.33	94.5537	1.06784
ENSSSCT00000054749.3	6793	6460.33	0	0
ENSSSCT00000018206.5	7048	6715.33	51.4463	0.559552
ENSSSCT00000060317.3	7055	6722.33	0	0
ENSSSCT00000002428.3	855	522.412	0	0
ENSSSCT00000090210.2	5644	5311.33	129.601	1.7822
ENSSSCT00000018503.5	6365	6032.33	100.399	1.21562
ENSSSCT00000078100.2	5913	5580.33	0	0
ENSSSCT00000040310.2	867	534.373	0	0
ENSSSCT00000070019.2	825	492.469	0	0
ENSSSCT00000048731.2	354	75.1658	0	0
ENSSSCT00000064281.3	1191	858.328	0	0
ENSSSCT00000024674.3	8170	7837.33	11.0319	0.10281
ENSSSCT00000077427.2	2900	2567.33	0	0
ENSSSCT00000087704.2	7617	7284.33	41.9681	0.420807
ENSSSCT00000044822.3	6595	6262.33	0	0
ENSSSCT00000052006.3	7196	6863.33	0	0
ENSSSCT00000050709.3	7252	6919.33	0	0
ENSSSCT00000053172.3	2187	1854.33	0	0
ENSSSCT00000055936.2	825	492.469	0	0
ENSSSCT00000038816.2	3010	2677.33	1	0.0272805
ENSSSCT00000038571.2	945	612.328	0	0
ENSSSCT00000050316.3	4627	4294.33	197.149	3.35315
ENSSSCT00000057495.3	5568	5235.33	54.851	0.765233
ENSSSCT00000055416.3	2303	1970.33	650.957	24.1306
ENSSSCT00000073168.1	2168	1835.33	0	0
ENSSSCT00000037198.3	2417	2084.33	40.2057	1.40888
ENSSSCT00000042502.3	2281	1948.33	259.837	9.74074
ENSSSCT00000045856.3	2213	1880.33	0	0
ENSSSCT00000037453.2	963	630.328	0	0
ENSSSCT00000050752.2	6541	6208.33	4.79383	0.0563977
ENSSSCT00000086792.1	4218	3885.33	5.92036	0.111295
ENSSSCT00000032305.3	2925	2592.33	150.318	4.2352
ENSSSCT00000102889.1	2002	1669.33	42.8032	1.87279
ENSSSCT00000040552.3	1963	1630.33	34.4011	1.54117
ENSSSCT00000050346.3	6812	6479.33	305.83	3.44749
ENSSSCT00000046690.3	1013	680.328	32.1002	3.44622
ENSSSCT00000018507.5	943	610.328	0	0
ENSSSCT00000088920.2	3896	3563.33	53.218	1.09083
ENSSSCT00000098293.1	3407	3074.33	0	0
ENSSSCT00000048279.3	1626	1293.33	161.883	9.14211
ENSSSCT00000065739.3	5273	4940.33	24.3525	0.360032
ENSSSCT00000028793.4	5334	5001.33	114.648	1.6743
ENSSSCT00000062594.2	1786	1453.33	507.551	25.5076
ENSSSCT00000052849.2	4320	3987.33	42.4847	0.778223
ENSSSCT00000047860.2	3452	3119.33	288.171	6.74749
ENSSSCT00000024461.4	1968	1635.33	159.231	7.11172
ENSSSCT00000045224.3	1034	701.328	0	0
ENSSSCT00000071550.2	1535	1202.33	27.4939	1.67019
ENSSSCT00000076897.2	956	623.328	4.18989	0.490952
ENSSSCT00000105405.1	1921	1588.33	0	0
ENSSSCT00000053107.3	2512	2179.33	514.316	17.237
ENSSSCT00000073052.2	3803	3470.33	78.0456	1.6426
ENSSSCT00000042303.3	3065	2732.33	4.95439	0.132437
ENSSSCT00000085412.3	4978	4645.33	12.698	0.199652
ENSSSCT00000077372.3	2890	2557.33	15.0421	0.429611
ENSSSCT00000031496.5	2653	2320.33	0	0
ENSSSCT00000072312.3	2592	2259.33	0	0
ENSSSCT00000098130.2	899	566.373	0	0
ENSSSCT00000058532.3	3557	3224.33	153.347	3.47368
ENSSSCT00000054736.2	4170	3837.33	592.75	11.2823
ENSSSCT00000053069.1	4269	3936.33	325.255	6.03512
ENSSSCT00000048792.3	4397	4064.33	363.648	6.535
ENSSSCT00000029905.3	2980	2647.33	702	19.3679
ENSSSCT00000098007.1	1956	1623.33	0	0
ENSSSCT00000103767.1	2005	1672.33	0	0
ENSSSCT00000099170.1	2037	1704.33	0	0
ENSSSCT00000055477.3	2260	1927.33	7	0.265275
ENSSSCT00000074742.2	1059	726.328	0	0
ENSSSCT00000069497.1	1710	1377.33	0	0
ENSSSCT00000049062.3	1695	1362.33	0	0
ENSSSCT00000069911.2	1359	1026.33	0	0
ENSSSCT00000066311.3	3045	2712.33	382	10.2867
ENSSSCT00000069287.2	1018	685.328	0	0
ENSSSCT00000057368.3	1116	783.328	331.9	30.9469
ENSSSCT00000026958.2	4534	4201.33	841.234	14.6246
ENSSSCT00000044237.1	939	606.328	0	0
ENSSSCT00000051674.3	2454	2121.33	1	0.0344307
ENSSSCT00000026792.3	918	585.373	0	0
ENSSSCT00000087094.1	3698	3365.33	20.9279	0.454205
ENSSSCT00000060396.3	7421	7088.33	43.3147	0.446318
ENSSSCT00000055803.3	7207	6874.33	122.593	1.30253
ENSSSCT00000053149.3	7190	6857.33	50.4459	0.537309
ENSSSCT00000026904.3	399	96.6823	0	0
ENSSSCT00000056605.2	2348	2015.33	1	0.0362416
ENSSSCT00000066919.2	1934	1601.33	0	0
ENSSSCT00000025011.4	2067	1734.33	317.203	13.3585
ENSSSCT00000085957.1	1891	1558.33	0	0
ENSSSCT00000055544.3	1936	1603.33	153.797	7.00614
ENSSSCT00000064462.3	1234	901.328	0	0
ENSSSCT00000093992.1	1559	1226.33	103.018	6.13562
ENSSSCT00000099242.1	1352	1019.33	0	0
ENSSSCT00000057658.3	1515	1182.33	659.13	40.718
ENSSSCT00000044242.2	1493	1160.33	751.853	47.3266
ENSSSCT00000068350.1	3806	3473.33	14.746	0.310086
ENSSSCT00000090107.2	6021	5688.33	2.96084	0.0380175
ENSSSCT00000104990.1	930	597.35	0	0
ENSSSCT00000087262.2	217	35.6032	0	0
ENSSSCT00000028105.4	526	196.67	93	34.538
ENSSSCT00000036191.4	2852	2519.33	0.147817	0.00428541
ENSSSCT00000030611.4	2761	2428.33	0	0
ENSSSCT00000088993.2	4160	3827.33	5.85218	0.11168
ENSSSCT00000018147.5	1857	1524.33	0	0
ENSSSCT00000054189.3	3855	3522.33	4.74884	0.0984716
ENSSSCT00000078966.2	2553	2220.33	0	0
ENSSSCT00000081921.2	4076	3743.33	0	0
ENSSSCT00000039072.3	4336	4003.33	23.045	0.420444
ENSSSCT00000018148.5	2064	1731.33	0	0
ENSSSCT00000076053.2	2369	2036.33	12.5314	0.449475
ENSSSCT00000089635.2	2364	2031.33	0	0
ENSSSCT00000063881.3	11661	11328.3	744.048	4.79721
ENSSSCT00000095696.1	11098	10765.3	122.952	0.834183
ENSSSCT00000101522.1	966	633.328	0	0
ENSSSCT00000039581.3	903	570.373	0	0
ENSSSCT00000066375.3	4018	3685.33	222	4.39977
ENSSSCT00000099312.1	938	605.328	75.4691	9.10609
ENSSSCT00000018536.5	2300	1967.33	16633.5	617.534
ENSSSCT00000014655.3	294	57.0394	0	0
ENSSSCT00000038495.3	945	612.328	0	0
ENSSSCT00000038509.3	834	501.432	0	0
ENSSSCT00000064763.2	840	507.432	0	0
ENSSSCT00000058282.1	954	621.328	0	0
ENSSSCT00000054035.2	933	600.328	0	0
ENSSSCT00000027681.2	846	513.432	0	0
ENSSSCT00000065211.2	540	209.913	0	0
ENSSSCT00000094408.1	570	238.991	1	0.305612
ENSSSCT00000001412.3	861	528.373	0	0
ENSSSCT00000098924.1	864	531.373	1032.73	141.952
ENSSSCT00000018510.4	6024	5691.33	39.6205	0.508463
ENSSSCT00000028813.4	3282	2949.33	2079.65	51.5015
ENSSSCT00000068481.2	3198	2865.33	0	0
ENSSSCT00000092325.1	2769	2436.33	0	0
ENSSSCT00000092561.1	933	600.328	0	0
ENSSSCT00000091771.1	624	292.084	0	0
ENSSSCT00000066218.1	924	591.373	0	0
ENSSSCT00000089049.1	1386	1053.33	0	0
ENSSSCT00000042263.1	963	630.328	0	0
ENSSSCT00000047062.2	915	582.373	0	0
ENSSSCT00000071002.1	363	79.1062	0	0
ENSSSCT00000049124.1	933	600.328	0	0
ENSSSCT00000090626.2	424	112.559	0	0
ENSSSCT00000018150.4	3083	2750.33	0	0
ENSSSCT00000077655.2	3822	3489.33	0	0
ENSSSCT00000044414.2	936	603.328	0	0
ENSSSCT00000054868.2	966	633.328	0	0
ENSSSCT00000098572.1	1074	741.328	0	0
ENSSSCT00000051183.2	963	630.328	0	0
ENSSSCT00000081740.1	3276	2943.33	0	0
ENSSSCT00000055867.2	954	621.328	0	0
ENSSSCT00000044799.2	933	600.328	0	0
ENSSSCT00000046995.2	963	630.328	0	0
ENSSSCT00000018511.5	1928	1595.33	0	0
ENSSSCT00000055075.3	945	612.328	0	0
ENSSSCT00000047047.3	1969	1636.33	0	0
ENSSSCT00000018512.5	3753	3420.33	17	0.363023
ENSSSCT00000056456.2	933	600.328	0	0
ENSSSCT00000030340.3	4222	3889.33	58	1.0892
ENSSSCT00000057441.3	3244	2911.33	0	0
ENSSSCT00000026530.4	378	85.5788	1663.81	1420.01
ENSSSCT00000102424.1	472	148.558	1.19131	0.585707
ENSSSCT00000018515.4	630	298.028	0	0
ENSSSCT00000081283.2	6685	6352.33	9.02298	0.103746
ENSSSCT00000086608.2	6845	6512.33	0	0
ENSSSCT00000085014.2	6838	6505.33	0	0
ENSSSCT00000059673.3	6752	6419.33	0.000132051	1.50247e-06
ENSSSCT00000018179.4	2154	1821.33	0	0
ENSSSCT00000008272.5	3360	3027.33	151	3.6431
ENSSSCT00000040210.2	2592	2259.33	5.98497	0.19348
ENSSSCT00000018180.4	791	458.559	1.30662	0.208116
ENSSSCT00000028043.3	1837	1504.33	5.70841	0.277157
ENSSSCT00000026663.3	1971	1638.33	0	0
ENSSSCT00000092202.1	1854	1521.33	0	0
ENSSSCT00000029161.4	2055	1722.33	51	2.16276
ENSSSCT00000068446.2	1879	1546.33	0	0
ENSSSCT00000037320.2	315	61.9625	0	0
ENSSSCT00000088446.1	3708	3375.33	3.28702	0.0711278
ENSSSCT00000099886.1	939	606.328	0	0
ENSSSCT00000053867.3	1770	1437.33	0	0
ENSSSCT00000054739.3	5049	4716.33	0	0
ENSSSCT00000018517.5	1964	1631.33	5	0.223863
ENSSSCT00000030592.4	921	588.373	6	0.744821
ENSSSCT00000106790.1	939	606.328	0	0
ENSSSCT00000098243.1	2937	2604.33	0	0
ENSSSCT00000077201.1	2808	2475.33	3.68971	0.108871
ENSSSCT00000071852.2	3008	2675.33	0	0
ENSSSCT00000089178.2	4043	3710.33	26.5442	0.52253
ENSSSCT00000018184.4	6070	5737.33	276	3.5136
ENSSSCT00000018185.5	1872	1539.33	22	1.04387
ENSSSCT00000018186.5	2945	2612.33	17	0.475307
ENSSSCT00000031165.2	951	618.328	0	0
ENSSSCT00000079532.2	243	43.8533	0	0
ENSSSCT00000053732.3	5985	5652.33	0.0283978	0.000366954
ENSSSCT00000044367.2	5908	5575.33	0	0
ENSSSCT00000093890.1	5960	5627.33	0	0
ENSSSCT00000044029.3	5952	5619.33	0	0
ENSSSCT00000102263.1	5949	5616.33	24.9716	0.324749
ENSSSCT00000018520.4	6160	5827.33	0	0
ENSSSCT00000096801.1	585	253.674	0	0
ENSSSCT00000018187.4	2343	2010.33	6	0.217991
ENSSSCT00000009488.3	261	48.6611	0	0
ENSSSCT00000101972.1	2994	2661.33	8.32881	0.22858
ENSSSCT00000055855.3	3492	3159.33	219.083	5.06485
ENSSSCT00000043426.3	3591	3258.33	1144.59	25.6571
ENSSSCT00000058453.2	651	318.83	0.182225	0.0417448
ENSSSCT00000018188.4	2211	1878.33	4.81778	0.187339
ENSSSCT00000054051.2	1482	1149.33	2.03092	0.129063
ENSSSCT00000037564.3	3087	2754.33	121	3.20865
ENSSSCT00000093924.1	1470	1137.33	211	13.5503
ENSSSCT00000018190.5	2598	2265.33	199	6.41616
ENSSSCT00000070990.2	1300	967.328	11.3343	0.855802
ENSSSCT00000080987.1	5111	4778.33	0	0
ENSSSCT00000051488.2	5405	5072.33	25.5935	0.368532
ENSSSCT00000046766.2	2557	2224.33	307.173	10.0864
ENSSSCT00000081738.2	3359	3026.33	169.379	4.08788
ENSSSCT00000052174.3	2601	2268.33	512.904	16.5152
ENSSSCT00000087299.1	5277	4944.33	3.8231	0.0564756
ENSSSCT00000018192.5	1872	1539.33	467.044	22.1605
ENSSSCT00000052029.3	2558	2225.33	107.96	3.54341
ENSSSCT00000051760.3	1711	1378.33	36.9959	1.96044
ENSSSCT00000038367.2	1041	708.328	0	0
ENSSSCT00000062290.3	837	504.432	0	0
ENSSSCT00000036842.3	4364	4031.33	51.9414	0.941062
ENSSSCT00000059368.2	1867	1534.33	4720.25	224.699
ENSSSCT00000038393.3	3140	2807.33	2696.88	70.1651
ENSSSCT00000063211.3	4785	4452.33	240.931	3.95238
ENSSSCT00000062294.2	825	492.469	2.88259	0.42752
ENSSSCT00000038192.3	2392	2059.33	5.21059	0.184805
ENSSSCT00000042965.3	2551	2218.33	715.907	23.5713
ENSSSCT00000018522.3	5569	5236.33	0	0
ENSSSCT00000027418.3	2487	2154.33	6	0.20342
ENSSSCT00000027225.4	4062	3729.33	160	3.13359
ENSSSCT00000018524.5	7920	7587.33	124.054	1.1942
ENSSSCT00000044737.2	1030	697.328	2592.23	271.512
ENSSSCT00000039834.2	928	595.35	2.77366	0.340278
ENSSSCT00000037223.1	644	311.901	0	0
ENSSSCT00000039573.3	2467	2134.33	3	0.102663
ENSSSCT00000048701.2	963	630.328	0	0
ENSSSCT00000058782.1	699	366.677	2	0.398382
ENSSSCT00000065314.3	4151	3818.33	164	3.13707
ENSSSCT00000053692.2	939	606.328	0	0
ENSSSCT00000018195.4	2989	2656.33	4887.8	134.396
ENSSSCT00000051963.2	5593	5260.33	229.046	3.18026
ENSSSCT00000040356.2	918	585.373	0	0
ENSSSCT00000049956.2	936	603.328	0	0
ENSSSCT00000030453.3	6680	6347.33	14	0.161098
ENSSSCT00000018196.5	6587	6254.33	0	0
ENSSSCT00000090659.2	6384	6051.33	0	0
ENSSSCT00000099902.1	2070	1737.33	287	12.0657
ENSSSCT00000038346.2	879	546.373	0	0
ENSSSCT00000105835.1	840	507.432	0	0
ENSSSCT00000055923.2	897	564.373	0	0
ENSSSCT00000039689.3	4089	3756.33	9.63897	0.187422
ENSSSCT00000040031.3	2718	2385.33	12	0.36744
ENSSSCT00000058020.3	7300	6967.33	364.824	3.82447
ENSSSCT00000048925.2	858	525.393	0	0
ENSSSCT00000068343.2	2087	1754.33	0	0
ENSSSCT00000018527.5	2146	1813.33	623	25.0937
ENSSSCT00000064154.3	2197	1864.33	157	6.15079
ENSSSCT00000042302.3	936	603.328	0	0
ENSSSCT00000061973.3	5248	4915.33	18	0.267469
ENSSSCT00000106132.1	2065	1732.33	24.4152	1.0294
ENSSSCT00000106047.1	3441	3108.33	200.943	4.72171
ENSSSCT00000024716.3	4410	4077.33	2.55095e-07	4.56962e-09
ENSSSCT00000097878.1	4335	4002.33	91.5202	1.67016
ENSSSCT00000101792.1	4311	3978.33	57.1215	1.0487
ENSSSCT00000056315.2	933	600.328	0	0
ENSSSCT00000048066.2	2008	1675.33	357.342	15.5789
ENSSSCT00000018198.4	1990	1657.33	7.65809	0.337493
ENSSSCT00000050783.3	954	621.328	0	0
ENSSSCT00000067569.2	942	609.328	0	0
ENSSSCT00000076694.1	2571	2238.33	6.03424	0.196903
ENSSSCT00000058669.2	4065	3732.33	0.986013	0.0192955
ENSSSCT00000073520.1	4080	3747.33	0.0139869	0.000272617
ENSSSCT00000039792.2	993	660.328	0	0
ENSSSCT00000018199.5	471	147.699	0	0
ENSSSCT00000043881.2	936	603.328	0	0
ENSSSCT00000046134.2	216	35.3265	0	0
ENSSSCT00000018200.5	1573	1240.33	0	0
ENSSSCT00000002881.4	969	636.328	0	0
ENSSSCT00000002457.4	972	639.328	0	0
ENSSSCT00000097231.1	792	459.559	0	0
ENSSSCT00000058600.2	954	621.328	0	0
ENSSSCT00000049723.3	1170	837.328	1	0.0872284
ENSSSCT00000080616.2	1401	1068.33	0	0
ENSSSCT00000067097.1	2335	2002.33	0	0
ENSSSCT00000049747.3	8185	7852.33	0	0
ENSSSCT00000067520.2	8083	7750.33	4.14806e-06	3.90912e-08
ENSSSCT00000050651.3	7993	7660.33	0.999996	0.00953463
ENSSSCT00000018530.5	7827	7494.33	0	0
ENSSSCT00000087341.2	8396	8063.33	1	0.00905814
ENSSSCT00000002424.3	933	600.328	0	0
ENSSSCT00000024494.3	977	644.328	4.97381	0.563814
ENSSSCT00000052968.2	1295	962.328	3.02619	0.229682
ENSSSCT00000065553.2	1350	1017.33	0	0
ENSSSCT00000071837.2	1725	1392.33	442.469	23.211
ENSSSCT00000087408.2	1727	1394.33	89990.5	4713.95
ENSSSCT00000016295.5	1667	1334.33	0	0
ENSSSCT00000090074.2	1628	1295.33	0	0
ENSSSCT00000060178.2	3471	3138.33	0	0
ENSSSCT00000094190.1	3417	3084.33	0	0
ENSSSCT00000106129.1	282	53.899	0	0
ENSSSCT00000018860.5	2852	2519.33	0	0
ENSSSCT00000058811.3	2862	2529.33	0	0
ENSSSCT00000079945.1	5188	4855.33	0	0
ENSSSCT00000051917.2	1465	1132.33	0	0
ENSSSCT00000060090.2	1410	1077.33	0	0
ENSSSCT00000078719.1	2001	1668.33	0	0
ENSSSCT00000067384.1	1617	1284.33	0	0
ENSSSCT00000079520.1	1621	1288.33	0	0
ENSSSCT00000078483.1	1494	1161.33	0	0
ENSSSCT00000087902.1	1743	1410.33	0	0
ENSSSCT00000105037.1	546	215.663	0	0
ENSSSCT00000082344.1	354	75.1658	0	0
ENSSSCT00000044424.2	3378	3045.33	0	0
ENSSSCT00000066057.3	800	467.542	7621	1190.54
ENSSSCT00000077491.2	598	266.42	0	0
ENSSSCT00000045083.2	2995	2662.33	38.0035	1.04259
ENSSSCT00000041558.2	3171	2838.33	0	0
ENSSSCT00000101989.1	3132	2799.33	0	0
ENSSSCT00000058829.2	846	513.432	0	0
ENSSSCT00000105185.1	2453	2120.33	0	0
ENSSSCT00000049898.3	2685	2352.33	2	0.0620991
ENSSSCT00000057424.3	966	633.328	0	0
ENSSSCT00000032273.4	3523	3190.33	312	7.14287
ENSSSCT00000038877.1	951	618.328	0	0
ENSSSCT00000067993.1	619	287.16	107.081	27.2359
ENSSSCT00000018492.5	1583	1250.33	1204.92	70.3862
ENSSSCT00000095728.1	1065	732.328	0	0
ENSSSCT00000076108.1	6176	5843.33	0	0
ENSSSCT00000106903.1	4814	4481.33	6	0.0977907
ENSSSCT00000052323.2	3659	3326.33	43.0515	0.945316
ENSSSCT00000018493.5	4247	3914.33	9	0.167934
ENSSSCT00000046529.3	4880	4547.33	351	5.63773
ENSSSCT00000080787.1	1575	1242.33	0.228834	0.0134536
ENSSSCT00000061917.2	1873	1540.33	3	0.142253
ENSSSCT00000096129.1	696	363.691	0	0
ENSSSCT00000090346.2	966	633.328	0	0
ENSSSCT00000040697.2	846	513.432	0	0
ENSSSCT00000088203.2	2125	1792.33	0	0
ENSSSCT00000082155.2	1223	890.328	2.57923	0.211589
ENSSSCT00000047721.3	1103	770.328	3.42077	0.324341
ENSSSCT00000018525.3	999	666.328	0	0
ENSSSCT00000025299.4	595	263.48	2.51756	0.697887
ENSSSCT00000095156.1	1088	755.328	28.7744	2.78243
ENSSSCT00000018232.4	983	650.328	151.598	17.0261
ENSSSCT00000055637.2	2229	1896.33	386.627	14.8913
ENSSSCT00000054609.3	873	540.373	0	0
ENSSSCT00000085464.2	5480	5147.33	6.076	0.0862162
ENSSSCT00000040165.1	3712	3379.33	116	2.50715
ENSSSCT00000047094.3	573	241.964	0	0
ENSSSCT00000046658.2	930	597.35	0	0
ENSSSCT00000040730.3	4405	4072.33	95.2042	1.70752
