target_id	length	eff_length	est_counts	tpm
ENSSSCT00000031080.3	690	355.158	0	0
ENSSSCT00000018152.3	2465	2129.85	12	0.411486
ENSSSCT00000031360.4	2182	1846.85	0	0
ENSSSCT00000018314.4	1055	719.853	0	0
ENSSSCT00000072187.2	3580	3244.85	9.69016	0.218102
ENSSSCT00000075169.2	3562	3226.85	0	0
ENSSSCT00000075922.2	2423	2087.85	129.696	4.53681
ENSSSCT00000086392.2	1859	1523.85	28.925	1.38629
ENSSSCT00000018315.5	2053	1717.85	47.6888	2.02747
ENSSSCT00000026888.3	2148	1812.85	0	0
ENSSSCT00000105381.1	2168	1832.85	65.0717	2.59291
ENSSSCT00000095594.1	1661	1325.85	335.928	18.5044
ENSSSCT00000056761.3	1191	855.853	2.41292	0.205905
ENSSSCT00000023788.4	2937	2601.85	1425	39.9996
ENSSSCT00000085756.2	774	439.019	0	0
ENSSSCT00000057513.2	3036	2700.85	138	3.73166
ENSSSCT00000055776.3	1032	696.853	0	0
ENSSSCT00000105968.1	294	64.295	0	0
ENSSSCT00000036364.4	4333	3997.85	1610.04	29.4126
ENSSSCT00000059402.3	4261	3925.85	0	0
ENSSSCT00000058734.3	4082	3746.85	760.961	14.8327
ENSSSCT00000054498.2	882	546.876	0	0
ENSSSCT00000025114.3	1065	729.853	0	0
ENSSSCT00000054282.3	2092	1756.85	168	6.98389
ENSSSCT00000047231.3	1786	1450.85	0	0
ENSSSCT00000052741.2	948	612.876	0	0
ENSSSCT00000102181.1	903	567.876	0	0
ENSSSCT00000105132.1	885	549.876	0	0
ENSSSCT00000018316.3	3649	3313.85	123.458	2.72087
ENSSSCT00000067110.1	930	594.876	0	0
ENSSSCT00000041991.2	924	588.876	0	0
ENSSSCT00000060254.3	1038	702.853	0	0
ENSSSCT00000104265.1	4396	4060.85	24.9429	0.448594
ENSSSCT00000105691.1	4491	4155.85	0	0
ENSSSCT00000070420.2	4963	4627.85	123.396	1.94735
ENSSSCT00000018317.5	5172	4836.85	22.6615	0.342177
ENSSSCT00000100868.1	939	603.876	0	0
ENSSSCT00000046061.3	1050	714.853	0	0
ENSSSCT00000089169.1	601	266.845	256.123	70.0991
ENSSSCT00000032570.4	617	282.599	15.5813	4.02678
ENSSSCT00000089419.2	1968	1632.85	1647.35	73.6823
ENSSSCT00000070005.1	1887	1551.85	0	0
ENSSSCT00000018176.5	1867	1531.85	1603.94	76.4708
ENSSSCT00000085290.2	1119	783.853	2.2054	0.205483
ENSSSCT00000073739.2	1658	1322.85	248.382	13.713
ENSSSCT00000063169.1	936	600.876	0	0
ENSSSCT00000042409.2	555	222.538	0	0
ENSSSCT00000002876.3	930	594.876	0	0
ENSSSCT00000051554.3	6486	6150.85	244.866	2.90748
ENSSSCT00000099519.1	4666	4330.85	44.6153	0.752375
ENSSSCT00000059919.3	6508	6172.85	138.519	1.63888
ENSSSCT00000094191.1	966	630.876	0	0
ENSSSCT00000018177.3	2424	2088.85	1	0.0349636
ENSSSCT00000048117.3	5924	5588.85	140	1.82949
ENSSSCT00000095609.1	231	42.1889	0	0
ENSSSCT00000018167.4	1580	1244.85	4	0.234674
ENSSSCT00000074177.2	712	377.119	0	0
ENSSSCT00000078231.2	1229	893.853	26.995	2.20567
ENSSSCT00000076588.2	1055	719.853	3.26784	0.331543
ENSSSCT00000069930.2	917	581.876	0.819057	0.102803
ENSSSCT00000077816.1	2580	2244.85	33.9181	1.10349
ENSSSCT00000052976.3	1873	1537.85	7.00304	0.33258
ENSSSCT00000067377.1	892	556.876	1.4027	0.183963
ENSSSCT00000064729.3	930	594.876	0	0
ENSSSCT00000059903.2	3696	3360.85	0	0
ENSSSCT00000101000.1	4194	3858.85	0	0
ENSSSCT00000104124.1	4104	3768.85	13	0.251917
ENSSSCT00000044161.3	4017	3681.85	0	0
ENSSSCT00000064700.3	1064	728.853	1087	108.921
ENSSSCT00000102623.1	282	60.5505	0	0
ENSSSCT00000090781.1	2865	2529.85	3.07681	0.0888239
ENSSSCT00000103325.1	6072	5736.85	64.5094	0.821246
ENSSSCT00000098011.1	5865	5529.85	27.4426	0.36244
ENSSSCT00000029980.4	5936	5600.85	362.048	4.72102
ENSSSCT00000065175.1	303	67.0419	3	3.26812
ENSSSCT00000079273.1	3228	2892.85	5.40235	0.136389
ENSSSCT00000058676.3	1410	1074.85	0	0
ENSSSCT00000018169.5	1980	1644.85	0	0
ENSSSCT00000051038.3	3025	2689.85	83.3872	2.26409
ENSSSCT00000084961.1	4209	3873.85	1.65662	0.0312322
ENSSSCT00000018171.5	2440	2104.85	3.96565	0.137599
ENSSSCT00000082260.1	933	597.876	0	0
ENSSSCT00000093973.1	204	31.9725	25	57.1068
ENSSSCT00000050410.3	826	490.951	0	0
ENSSSCT00000072610.2	2657	2321.85	0	0
ENSSSCT00000043583.3	2177	1841.85	0	0
ENSSSCT00000073402.1	3190	2854.85	8.76034	0.22411
ENSSSCT00000060894.2	2175	1839.85	0	0
ENSSSCT00000048811.2	4248	3912.85	0	0
ENSSSCT00000028453.4	1424	1088.85	0	0
ENSSSCT00000036937.3	1005	669.853	106	11.5571
ENSSSCT00000045186.3	3526	3190.85	324.286	7.42242
ENSSSCT00000044577.3	6913	6577.85	237.794	2.64022
ENSSSCT00000102914.1	882	546.876	0	0
ENSSSCT00000072994.1	2733	2397.85	10.3817	0.316206
ENSSSCT00000069445.2	2865	2529.85	0	0
ENSSSCT00000051238.3	2961	2625.85	80.6183	2.24226
ENSSSCT00000048566.3	2691	2355.85	0	0
ENSSSCT00000056617.2	924	588.876	0	0
ENSSSCT00000041546.3	1661	1325.85	0	0
ENSSSCT00000054963.2	2789	2453.85	0.000415161	1.23564e-05
ENSSSCT00000039217.3	2771	2435.85	5.99958	0.179885
ENSSSCT00000018201.5	2074	1738.85	15640.4	656.913
ENSSSCT00000018521.4	2216	1880.85	0	0
ENSSSCT00000018202.5	1390	1054.85	69.6028	4.81902
ENSSSCT00000048252.2	2748	2412.85	212.016	6.41745
ENSSSCT00000073158.1	1083	747.853	1	0.0976579
ENSSSCT00000054364.3	1367	1031.85	0	0
ENSSSCT00000018495.4	1368	1032.85	48	3.39411
ENSSSCT00000082768.1	1266	930.853	0	0
ENSSSCT00000042520.3	1332	996.853	1	0.0732643
ENSSSCT00000080395.1	1587	1251.85	1	0.0583405
ENSSSCT00000064188.3	1239	903.853	0	0
ENSSSCT00000049310.3	3097	2761.85	238	6.29361
ENSSSCT00000094925.1	2944	2608.85	208.075	5.82498
ENSSSCT00000045059.2	4082	3746.85	865.925	16.8786
ENSSSCT00000100267.1	3956	3620.85	0	0
ENSSSCT00000096936.1	3935	3599.85	0	0
ENSSSCT00000001048.4	3926	3590.85	0	0
ENSSSCT00000098858.1	3803	3467.85	0	0
ENSSSCT00000104616.1	2487	2151.85	0	0
ENSSSCT00000093442.1	2340	2004.85	0	0
ENSSSCT00000099428.1	2061	1725.85	0	0
ENSSSCT00000018203.4	501	174.188	21.7954	9.13842
ENSSSCT00000075140.2	3026	2690.85	1010.48	27.4261
ENSSSCT00000081416.2	1411	1075.85	0	0
ENSSSCT00000087960.2	1445	1109.85	5.70746	0.375579
ENSSSCT00000039233.3	1679	1343.85	340.197	18.4885
ENSSSCT00000061928.3	1707	1371.85	92.096	4.90294
ENSSSCT00000103822.1	335	76.9537	0	0
ENSSSCT00000061101.2	882	546.876	298	39.797
ENSSSCT00000018499.5	685	350.171	212	44.216
ENSSSCT00000055409.2	4597	4261.85	7.19051	0.123221
ENSSSCT00000051691.3	2816	2480.85	338.546	9.96644
ENSSSCT00000072004.1	2096	1760.85	32.387	1.34329
ENSSSCT00000078360.2	896	560.876	408	53.1272
ENSSSCT00000058381.2	1002	666.853	0	0
ENSSSCT00000073280.1	5270	4934.85	3.10507	0.0459537
ENSSSCT00000050093.1	291	63.4739	146	167.989
ENSSSCT00000055281.2	258	52.6156	0	0
ENSSSCT00000103516.1	975	639.876	0	0
ENSSSCT00000018205.5	2482	2146.85	13.5895	0.462302
ENSSSCT00000053200.1	2538	2202.85	594.672	19.7158
ENSSSCT00000033376.3	1946	1610.85	1586	71.907
ENSSSCT00000006397.4	966	630.876	0	0
ENSSSCT00000042809.3	702	367.119	0	0
ENSSSCT00000056350.2	3562	3226.85	34.7481	0.786457
ENSSSCT00000045230.2	2848	2512.85	0	0
ENSSSCT00000037333.1	6800	6464.85	63.4002	0.716235
ENSSSCT00000054749.3	6793	6457.85	13.4738	0.15238
ENSSSCT00000018206.5	7048	6712.85	7.25607	0.0789438
ENSSSCT00000060317.3	7055	6719.85	1.86992	0.0203229
ENSSSCT00000002428.3	855	519.915	0	0
ENSSSCT00000090210.2	5644	5308.85	98.7314	1.35825
ENSSSCT00000018503.5	6365	6029.85	75.2686	0.911656
ENSSSCT00000078100.2	5913	5577.85	0	0
ENSSSCT00000040310.2	867	531.896	1	0.137308
ENSSSCT00000070019.2	825	489.951	0	0
ENSSSCT00000048731.2	354	83.9227	0	0
ENSSSCT00000064281.3	1191	855.853	0	0
ENSSSCT00000024674.3	8170	7834.85	11.9162	0.111078
ENSSSCT00000077427.2	2900	2564.85	6.11931	0.174246
ENSSSCT00000087704.2	7617	7281.85	39.9645	0.400826
ENSSSCT00000044822.3	6595	6259.85	0	0
ENSSSCT00000052006.3	7196	6860.85	0	0
ENSSSCT00000050709.3	7252	6916.85	0	0
ENSSSCT00000053172.3	2187	1851.85	8	0.315506
ENSSSCT00000055936.2	825	489.951	0	0
ENSSSCT00000038816.2	3010	2674.85	1.00123	0.0273373
ENSSSCT00000038571.2	945	609.876	0	0
ENSSSCT00000050316.3	4627	4291.85	217.047	3.69345
ENSSSCT00000057495.3	5568	5232.85	45.9531	0.641357
ENSSSCT00000055416.3	2303	1967.85	806.461	29.9305
ENSSSCT00000073168.1	2168	1832.85	0	0
ENSSSCT00000037198.3	2417	2081.85	38.9891	1.36778
ENSSSCT00000042502.3	2281	1945.85	158.55	5.95086
ENSSSCT00000045856.3	2213	1877.85	0	0
ENSSSCT00000037453.2	963	627.876	0	0
ENSSSCT00000050752.2	6541	6205.85	8.88362	0.104547
ENSSSCT00000086792.1	4218	3882.85	16.2728	0.306079
ENSSSCT00000032305.3	2925	2589.85	118.005	3.32773
ENSSSCT00000102889.1	2002	1666.85	123.947	5.43079
ENSSSCT00000040552.3	1963	1627.85	0	0
ENSSSCT00000050346.3	6812	6476.85	335.053	3.7781
ENSSSCT00000046690.3	1013	677.853	22.4421	2.41797
ENSSSCT00000018507.5	943	607.876	0	0
ENSSSCT00000088920.2	3896	3560.85	21.3449	0.437788
ENSSSCT00000098293.1	3407	3071.85	0	0
ENSSSCT00000048279.3	1626	1290.85	49.3742	2.79349
ENSSSCT00000065739.3	5273	4937.85	36.0291	0.532891
ENSSSCT00000028793.4	5334	4998.85	133.971	1.95733
ENSSSCT00000062594.2	1786	1450.85	456.738	22.9915
ENSSSCT00000052849.2	4320	3984.85	110.147	2.01875
ENSSSCT00000047860.2	3452	3116.85	377.691	8.85002
ENSSSCT00000024461.4	1968	1632.85	224.293	10.0321
ENSSSCT00000045224.3	1034	698.853	0	0
ENSSSCT00000071550.2	1535	1199.85	39.3363	2.39436
ENSSSCT00000076897.2	956	620.876	5.2567	0.618347
ENSSSCT00000105405.1	1921	1585.85	0	0
ENSSSCT00000053107.3	2512	2176.85	447.407	15.0106
ENSSSCT00000073052.2	3803	3467.85	81	1.70588
ENSSSCT00000042303.3	3065	2729.85	0	0
ENSSSCT00000085412.3	4978	4642.85	25.7765	0.405473
ENSSSCT00000077372.3	2890	2554.85	19.2921	0.551488
ENSSSCT00000031496.5	2653	2317.85	0	0
ENSSSCT00000072312.3	2592	2256.85	0	0
ENSSSCT00000098130.2	899	563.876	0	0
ENSSSCT00000058532.3	3557	3221.85	90.011	2.04039
ENSSSCT00000054736.2	4170	3834.85	99.8605	1.90182
ENSSSCT00000053069.1	4269	3933.85	483.477	8.97596
ENSSSCT00000048792.3	4397	4061.85	107.652	1.93562
ENSSSCT00000029905.3	2980	2644.85	675.543	18.6541
ENSSSCT00000098007.1	1956	1620.85	0	0
ENSSSCT00000103767.1	2005	1669.85	0	0
ENSSSCT00000099170.1	2037	1701.85	21.0264	0.902331
ENSSSCT00000055477.3	2260	1924.85	4	0.15177
ENSSSCT00000074742.2	1059	723.853	0	0
ENSSSCT00000069497.1	1710	1374.85	0	0
ENSSSCT00000049062.3	1695	1359.85	13.4669	0.723265
ENSSSCT00000069911.2	1359	1023.85	7.91285	0.564442
ENSSSCT00000066311.3	3045	2709.85	237.62	6.40415
ENSSSCT00000069287.2	1018	682.853	0	0
ENSSSCT00000057368.3	1116	780.853	266.558	24.9314
ENSSSCT00000026958.2	4534	4198.85	936.951	16.2971
ENSSSCT00000044237.1	939	603.876	0	0
ENSSSCT00000051674.3	2454	2118.85	0	0
ENSSSCT00000026792.3	918	582.876	0	0
ENSSSCT00000087094.1	3698	3362.85	37.2422	0.808818
ENSSSCT00000060396.3	7421	7085.85	0.0015789	1.62737e-05
ENSSSCT00000055803.3	7207	6871.85	74.8573	0.79558
ENSSSCT00000053149.3	7190	6854.85	155.88	1.6608
ENSSSCT00000026904.3	399	103.701	0	0
ENSSSCT00000056605.2	2348	2012.85	1	0.0362837
ENSSSCT00000066919.2	1934	1598.85	0	0
ENSSSCT00000025011.4	2067	1731.85	358.323	15.1108
ENSSSCT00000085957.1	1891	1555.85	0	0
ENSSSCT00000055544.3	1936	1600.85	261.677	11.9382
ENSSSCT00000064462.3	1234	898.853	4.40537	0.357946
ENSSSCT00000093992.1	1559	1223.85	59.3369	3.54095
ENSSSCT00000099242.1	1352	1016.85	5.12612	0.368175
ENSSSCT00000057658.3	1515	1179.85	576.135	35.6632
ENSSSCT00000044242.2	1493	1157.85	591.997	37.3413
ENSSSCT00000068350.1	3806	3470.85	35.9243	0.755921
ENSSSCT00000090107.2	6021	5685.85	10.3667	0.133159
ENSSSCT00000104990.1	930	594.876	0	0
ENSSSCT00000087262.2	217	37.1238	0	0
ENSSSCT00000028105.4	526	195.747	77	28.7289
ENSSSCT00000036191.4	2852	2516.85	0	0
ENSSSCT00000030611.4	2761	2425.85	0	0
ENSSSCT00000088993.2	4160	3824.85	13	0.248229
ENSSSCT00000018147.5	1857	1521.85	0	0
ENSSSCT00000054189.3	3855	3519.85	2.45738	0.0509883
ENSSSCT00000078966.2	2553	2217.85	4.21407e-08	1.38769e-09
ENSSSCT00000081921.2	4076	3740.85	0	0
ENSSSCT00000039072.3	4336	4000.85	29.2414	0.533789
ENSSSCT00000018148.5	2064	1728.85	0	0
ENSSSCT00000076053.2	2369	2033.85	34.3634	1.23396
ENSSSCT00000089635.2	2364	2028.85	0.978744	0.0352324
ENSSSCT00000063881.3	11661	11325.9	572.025	3.68865
ENSSSCT00000095696.1	11098	10762.9	104.975	0.712335
ENSSSCT00000101522.1	966	630.876	0	0
ENSSSCT00000039581.3	903	567.876	0	0
ENSSSCT00000066375.3	4018	3682.85	202	4.00581
ENSSSCT00000099312.1	938	602.876	65.8746	7.9802
ENSSSCT00000018536.5	2300	1964.85	11945.1	444.001
ENSSSCT00000014655.3	294	64.295	0	0
ENSSSCT00000038495.3	945	609.876	0	0
ENSSSCT00000038509.3	834	498.933	0	0
ENSSSCT00000064763.2	840	504.915	0	0
ENSSSCT00000058282.1	954	618.876	0	0
ENSSSCT00000054035.2	933	597.876	0	0
ENSSSCT00000027681.2	846	510.915	0	0
ENSSSCT00000065211.2	540	208.508	0	0
ENSSSCT00000094408.1	570	236.807	0	0
ENSSSCT00000001412.3	861	525.915	0	0
ENSSSCT00000098924.1	864	528.896	778.184	107.457
ENSSSCT00000018510.4	6024	5688.85	89.5379	1.14949
ENSSSCT00000028813.4	3282	2946.85	1479.79	36.6746
ENSSSCT00000068481.2	3198	2862.85	4.48582	0.114437
ENSSSCT00000092325.1	2769	2433.85	0	0
ENSSSCT00000092561.1	933	597.876	0	0
ENSSSCT00000091771.1	624	289.527	0	0
ENSSSCT00000066218.1	924	588.876	0	0
ENSSSCT00000089049.1	1386	1050.85	0	0
ENSSSCT00000042263.1	963	627.876	0	0
ENSSSCT00000047062.2	915	579.876	0	0
ENSSSCT00000071002.1	363	87.6818	0	0
ENSSSCT00000049124.1	933	597.876	0	0
ENSSSCT00000090626.2	424	117.743	0	0
ENSSSCT00000018150.4	3083	2747.85	0	0
ENSSSCT00000077655.2	3822	3486.85	0	0
ENSSSCT00000044414.2	936	600.876	0	0
ENSSSCT00000054868.2	966	630.876	0	0
ENSSSCT00000098572.1	1074	738.853	0	0
ENSSSCT00000051183.2	963	627.876	0	0
ENSSSCT00000081740.1	3276	2940.85	0	0
ENSSSCT00000055867.2	954	618.876	0	0
ENSSSCT00000044799.2	933	597.876	0	0
ENSSSCT00000046995.2	963	627.876	0	0
ENSSSCT00000018511.5	1928	1592.85	0	0
ENSSSCT00000055075.3	945	609.876	0	0
ENSSSCT00000047047.3	1969	1633.85	0	0
ENSSSCT00000018512.5	3753	3417.85	28	0.598313
ENSSSCT00000056456.2	933	597.876	0	0
ENSSSCT00000030340.3	4222	3886.85	36	0.676438
ENSSSCT00000057441.3	3244	2908.85	0	0
ENSSSCT00000026530.4	378	93.7605	1262	983.022
ENSSSCT00000102424.1	472	150.804	0	0
ENSSSCT00000018515.4	630	295.432	0.45121	0.111544
ENSSSCT00000081283.2	6685	6349.85	11.7954	0.135666
ENSSSCT00000086608.2	6845	6509.85	0	0
ENSSSCT00000085014.2	6838	6502.85	0	0
ENSSSCT00000059673.3	6752	6416.85	1.38423e-05	1.57547e-07
ENSSSCT00000018179.4	2154	1818.85	181	7.26783
ENSSSCT00000008272.5	3360	3024.85	145	3.50096
ENSSSCT00000040210.2	2592	2256.85	475.22	15.3785
ENSSSCT00000018180.4	791	456.019	68.2238	10.9264
ENSSSCT00000028043.3	1837	1501.85	157.556	7.66182
ENSSSCT00000026663.3	1971	1635.85	0	0
ENSSSCT00000092202.1	1854	1518.85	0	0
ENSSSCT00000029161.4	2055	1719.85	731.41	31.0594
ENSSSCT00000068446.2	1879	1543.85	76.5901	3.62318
ENSSSCT00000037320.2	315	70.972	0	0
ENSSSCT00000088446.1	3708	3372.85	4.02647	0.0871867
ENSSSCT00000099886.1	939	603.876	0	0
ENSSSCT00000053867.3	1770	1434.85	0	0
ENSSSCT00000054739.3	5049	4713.85	2	0.0309869
ENSSSCT00000018517.5	1964	1628.85	6	0.269025
ENSSSCT00000030592.4	921	585.876	181	22.563
ENSSSCT00000106790.1	939	603.876	0	0
ENSSSCT00000098243.1	2937	2601.85	0	0
ENSSSCT00000077201.1	2808	2472.85	2.06597	0.0610169
ENSSSCT00000071852.2	3008	2672.85	0	0
ENSSSCT00000089178.2	4043	3707.85	43.856	0.863833
ENSSSCT00000018184.4	6070	5734.85	646	8.22686
ENSSSCT00000018185.5	1872	1536.85	107	5.08481
ENSSSCT00000018186.5	2945	2609.85	105	2.93831
ENSSSCT00000031165.2	951	615.876	0	0
ENSSSCT00000079532.2	243	47.1995	0	0
ENSSSCT00000053732.3	5985	5649.85	0	0
ENSSSCT00000044367.2	5908	5572.85	0	0
ENSSSCT00000093890.1	5960	5624.85	0	0
ENSSSCT00000044029.3	5952	5616.85	0	0
ENSSSCT00000102263.1	5949	5613.85	9.3941	0.122213
ENSSSCT00000018520.4	6160	5824.85	27.6059	0.346131
ENSSSCT00000096801.1	585	251.21	0	0
ENSSSCT00000018187.4	2343	2007.85	4	0.145496
ENSSSCT00000009488.3	261	53.4465	0	0
ENSSSCT00000101972.1	2994	2658.85	9.62037	0.264254
ENSSSCT00000055855.3	3492	3156.85	209.17	4.83914
ENSSSCT00000043426.3	3591	3255.85	998.21	22.3914
ENSSSCT00000058453.2	651	316.288	0	0
ENSSSCT00000018188.4	2211	1875.85	4	0.155735
ENSSSCT00000054051.2	1482	1146.85	1	0.0636819
ENSSSCT00000037564.3	3087	2751.85	88	2.33551
ENSSSCT00000093924.1	1470	1134.85	185	11.9057
ENSSSCT00000018190.5	2598	2262.85	157	5.06719
ENSSSCT00000070990.2	1300	964.853	16.4927	1.2484
ENSSSCT00000080987.1	5111	4775.85	0	0
ENSSSCT00000051488.2	5405	5069.85	42.6953	0.615047
ENSSSCT00000046766.2	2557	2221.85	333.972	10.9779
ENSSSCT00000081738.2	3359	3023.85	182.804	4.41519
ENSSSCT00000052174.3	2601	2265.85	365.521	11.7816
ENSSSCT00000087299.1	5277	4941.85	4.01356	0.0593149
ENSSSCT00000018192.5	1872	1536.85	702.353	33.377
ENSSSCT00000052029.3	2558	2222.85	240.233	7.89306
ENSSSCT00000051760.3	1711	1375.85	27.8918	1.48057
ENSSSCT00000038367.2	1041	705.853	0	0
ENSSSCT00000062290.3	837	501.915	4.27763	0.622439
ENSSSCT00000036842.3	4364	4028.85	255.977	4.64028
ENSSSCT00000059368.2	1867	1531.85	5795.98	276.333
ENSSSCT00000038393.3	3140	2804.85	4805.61	125.13
ENSSSCT00000063211.3	4785	4449.85	307.157	5.04126
ENSSSCT00000062294.2	825	489.951	14.7031	2.1917
ENSSSCT00000038192.3	2392	2056.85	25.3769	0.90107
ENSSSCT00000042965.3	2551	2215.85	661.92	21.8167
ENSSSCT00000018522.3	5569	5233.85	0	0
ENSSSCT00000027418.3	2487	2151.85	8	0.27152
ENSSSCT00000027225.4	4062	3726.85	53	1.03862
ENSSSCT00000018524.5	7920	7584.85	47.9213	0.46143
ENSSSCT00000044737.2	1030	694.853	2735	287.467
ENSSSCT00000039834.2	928	592.876	0	0
ENSSSCT00000037223.1	644	309.333	0	0
ENSSSCT00000039573.3	2467	2131.85	1	0.0342583
ENSSSCT00000048701.2	963	627.876	0	0
ENSSSCT00000058782.1	699	364.119	1	0.200576
ENSSSCT00000065314.3	4151	3815.85	140	2.67954
ENSSSCT00000053692.2	939	603.876	0	0
ENSSSCT00000018195.4	2989	2653.85	7194.39	197.989
ENSSSCT00000051963.2	5593	5257.85	277.52	3.85487
ENSSSCT00000040356.2	918	582.876	0	0
ENSSSCT00000049956.2	936	600.876	0	0
ENSSSCT00000030453.3	6680	6344.85	21.3028	0.24521
ENSSSCT00000018196.5	6587	6251.85	0	0
ENSSSCT00000090659.2	6384	6048.85	0.697212	0.00841813
ENSSSCT00000099902.1	2070	1734.85	364	15.3237
ENSSSCT00000038346.2	879	543.876	0	0
ENSSSCT00000105835.1	840	504.915	0	0
ENSSSCT00000055923.2	897	561.876	0	0
ENSSSCT00000039689.3	4089	3753.85	23.2497	0.452339
ENSSSCT00000040031.3	2718	2382.85	7	0.214548
ENSSSCT00000058020.3	7300	6964.85	481.478	5.04879
ENSSSCT00000048925.2	858	522.915	0	0
ENSSSCT00000068343.2	2087	1751.85	0	0
ENSSSCT00000018527.5	2146	1810.85	631	25.4489
ENSSSCT00000064154.3	2197	1861.85	75	2.94198
ENSSSCT00000042302.3	936	600.876	0	0
ENSSSCT00000061973.3	5248	4912.85	24	0.35678
ENSSSCT00000106132.1	2065	1729.85	22.3422	0.94328
ENSSSCT00000106047.1	3441	3105.85	268.961	6.32459
ENSSSCT00000024716.3	4410	4074.85	0	0
ENSSSCT00000097878.1	4335	3999.85	64.8218	1.18359
ENSSSCT00000101792.1	4311	3975.85	34.8749	0.640629
ENSSSCT00000056315.2	933	597.876	0	0
ENSSSCT00000048066.2	2008	1672.85	211.154	9.21859
ENSSSCT00000018198.4	1990	1654.85	5.84644	0.258021
ENSSSCT00000050783.3	954	618.876	0	0
ENSSSCT00000067569.2	942	606.876	0	0
ENSSSCT00000076694.1	2571	2235.85	7.34374	0.239882
ENSSSCT00000058669.2	4065	3729.85	0	0
ENSSSCT00000073520.1	4080	3744.85	0	0
ENSSSCT00000039792.2	993	657.853	0	0
ENSSSCT00000018199.5	471	150.048	0	0
ENSSSCT00000043881.2	936	600.876	0	0
ENSSSCT00000046134.2	216	36.7393	0	0
ENSSSCT00000018200.5	1573	1237.85	0	0
ENSSSCT00000002881.4	969	633.876	0	0
ENSSSCT00000002457.4	972	636.876	0	0
ENSSSCT00000097231.1	792	457.019	0	0
ENSSSCT00000058600.2	954	618.876	0	0
ENSSSCT00000049723.3	1170	834.853	0	0
ENSSSCT00000080616.2	1401	1065.85	0	0
ENSSSCT00000067097.1	2335	1999.85	3.0432	0.111136
ENSSSCT00000049747.3	8185	7849.85	0	0
ENSSSCT00000067520.2	8083	7747.85	0	0
ENSSSCT00000050651.3	7993	7657.85	0	0
ENSSSCT00000018530.5	7827	7491.85	0	0
ENSSSCT00000087341.2	8396	8060.85	0	0
ENSSSCT00000002424.3	933	597.876	0	0
ENSSSCT00000024494.3	977	641.876	0	0
ENSSSCT00000052968.2	1295	959.853	0	0
ENSSSCT00000065553.2	1350	1014.85	13	0.935543
ENSSSCT00000071837.2	1725	1389.85	311.895	16.3894
ENSSSCT00000087408.2	1727	1391.85	68549.5	3596.95
ENSSSCT00000016295.5	1667	1331.85	6.69092	0.366905
ENSSSCT00000090074.2	1628	1292.85	13.9152	0.786074
ENSSSCT00000060178.2	3471	3135.85	0	0
ENSSSCT00000094190.1	3417	3081.85	0	0
ENSSSCT00000106129.1	282	60.5505	0	0
ENSSSCT00000018860.5	2852	2516.85	1.51795	0.0440477
ENSSSCT00000058811.3	2862	2526.85	0.0087251	0.000252182
ENSSSCT00000079945.1	5188	4852.85	1.01331	0.01525
ENSSSCT00000051917.2	1465	1129.85	0	0
ENSSSCT00000060090.2	1410	1074.85	0	0
ENSSSCT00000078719.1	2001	1665.85	0	0
ENSSSCT00000067384.1	1617	1281.85	0	0
ENSSSCT00000079520.1	1621	1285.85	0	0
ENSSSCT00000078483.1	1494	1158.85	0	0
ENSSSCT00000087902.1	1743	1407.85	0	0
ENSSSCT00000105037.1	546	214.093	0	0
ENSSSCT00000082344.1	354	83.9227	0	0
ENSSSCT00000044424.2	3378	3042.85	0	0
ENSSSCT00000066057.3	800	465.002	4819	756.877
ENSSSCT00000077491.2	598	263.921	2	0.553451
ENSSSCT00000045083.2	2995	2659.85	38	1.0434
ENSSSCT00000041558.2	3171	2835.85	1	0.0257537
ENSSSCT00000101989.1	3132	2796.85	0	0
ENSSSCT00000058829.2	846	510.915	0.25	0.0357368
ENSSSCT00000105185.1	2453	2117.85	3	0.103454
ENSSSCT00000049898.3	2685	2349.85	0	0
ENSSSCT00000057424.3	966	630.876	0	0
ENSSSCT00000032273.4	3523	3187.85	439	10.0575
ENSSSCT00000038877.1	951	615.876	0	0
ENSSSCT00000067993.1	619	284.589	133.808	34.3391
ENSSSCT00000018492.5	1583	1247.85	1843.19	107.877
ENSSSCT00000095728.1	1065	729.853	0	0
ENSSSCT00000076108.1	6176	5840.85	0	0
ENSSSCT00000106903.1	4814	4478.85	7.13089	0.116279
ENSSSCT00000052323.2	3659	3323.85	18.0096	0.395719
ENSSSCT00000018493.5	4247	3911.85	46	0.858814
ENSSSCT00000046529.3	4880	4544.85	296	4.75659
ENSSSCT00000080787.1	1575	1239.85	1.72646	0.101698
ENSSSCT00000061917.2	1873	1537.85	8	0.379926
ENSSSCT00000096129.1	696	361.119	0	0
ENSSSCT00000090346.2	966	630.876	0	0
ENSSSCT00000040697.2	846	510.915	0.25	0.0357368
ENSSSCT00000088203.2	2125	1789.85	0	0
ENSSSCT00000082155.2	1223	887.853	0	0
ENSSSCT00000047721.3	1103	767.853	1	0.0951143
ENSSSCT00000018525.3	999	663.853	0	0
ENSSSCT00000025299.4	595	261.026	3.38342	0.946665
ENSSSCT00000095156.1	1088	752.853	14.3432	1.39143
ENSSSCT00000018232.4	983	647.876	185.346	20.8937
ENSSSCT00000055637.2	2229	1893.85	431.311	16.6329
ENSSSCT00000054609.3	873	537.896	0	0
ENSSSCT00000085464.2	5480	5144.85	19.3522	0.274713
