target_id	length	eff_length	est_counts	tpm
ENSSSCT00000018314.4	1055	815.264	0	0
ENSSSCT00000072187.2	3580	3340.26	0	0
ENSSSCT00000075169.2	3562	3322.26	0	0
ENSSSCT00000075922.2	2423	2183.26	137.886	4.13552
ENSSSCT00000086392.2	1859	1619.26	16.3642	0.661748
ENSSSCT00000018315.5	2053	1813.26	81.7495	2.95216
ENSSSCT00000026888.3	2148	1908.26	0	0
ENSSSCT00000105381.1	2168	1928.26	0	0
ENSSSCT00000095594.1	1661	1421.26	0	0
ENSSSCT00000056761.3	1191	951.264	3.02343	0.20812
ENSSSCT00000023788.4	2937	2697.26	1047	25.4178
ENSSSCT00000085756.2	774	534.396	0	0
ENSSSCT00000057513.2	3036	2796.26	91	2.13098
ENSSSCT00000055776.3	1032	792.264	0	0
ENSSSCT00000105968.1	294	72.794	0	0
ENSSSCT00000036364.4	4333	4093.26	473.67	7.57742
ENSSSCT00000059402.3	4261	4021.26	0	0
ENSSSCT00000058734.3	4082	3842.26	393.33	6.70325
ENSSSCT00000054498.2	882	642.335	16.5407	1.68619
ENSSSCT00000025114.3	1065	825.264	0	0
ENSSSCT00000054282.3	2092	1852.26	171.459	6.06141
ENSSSCT00000047231.3	1786	1546.26	0	0
ENSSSCT00000052741.2	948	708.289	0	0
ENSSSCT00000102181.1	903	663.313	0	0
ENSSSCT00000105132.1	885	645.335	0	0
ENSSSCT00000018316.3	3649	3409.26	122.125	2.34563
ENSSSCT00000067110.1	930	690.289	0	0
ENSSSCT00000041991.2	924	684.313	0	0
ENSSSCT00000060254.3	1038	798.264	0	0
ENSSSCT00000104265.1	4396	4156.26	3.85447	0.0607264
ENSSSCT00000105691.1	4491	4251.26	0	0
ENSSSCT00000070420.2	4963	4723.26	39.9349	0.553638
ENSSSCT00000018317.5	5172	4932.26	68.2106	0.905568
ENSSSCT00000100868.1	939	699.289	0	0
ENSSSCT00000046061.3	1050	810.264	0	0
ENSSSCT00000089169.1	601	361.657	363.632	65.8387
ENSSSCT00000032570.4	617	377.607	10.8833	1.88729
ENSSSCT00000089419.2	1968	1728.26	1493.58	56.5891
ENSSSCT00000070005.1	1887	1647.26	0	0
ENSSSCT00000018176.5	1867	1627.26	1388.91	55.8895
ENSSSCT00000085290.2	1119	879.264	0	0
ENSSSCT00000073739.2	1658	1418.26	272.977	12.6033
ENSSSCT00000063169.1	936	696.289	0	0
ENSSSCT00000042409.2	555	315.804	0	0
ENSSSCT00000002876.3	930	690.289	0	0
ENSSSCT00000051554.3	6486	6246.26	168.989	1.77155
ENSSSCT00000099519.1	4666	4426.26	48.216	0.713295
ENSSSCT00000059919.3	6508	6268.26	64.7948	0.676874
ENSSSCT00000094191.1	966	726.289	0	0
ENSSSCT00000018177.3	2424	2184.26	1	0.0299785
ENSSSCT00000048117.3	5924	5684.26	120	1.38236
ENSSSCT00000095609.1	231	37.5534	0	0
ENSSSCT00000018167.4	1580	1340.26	3	0.14657
ENSSSCT00000074177.2	712	472.448	3.92513e-07	5.4402e-08
ENSSSCT00000078231.2	1229	989.264	86.2297	5.70769
ENSSSCT00000076588.2	1055	815.264	3.35547	0.269507
ENSSSCT00000069930.2	917	677.313	0	0
ENSSSCT00000077816.1	2580	2340.26	80.4148	2.25002
ENSSSCT00000052976.3	1873	1633.26	6	0.240553
ENSSSCT00000067377.1	892	652.313	0	0
ENSSSCT00000064729.3	930	690.289	0	0
ENSSSCT00000059903.2	3696	3456.26	0	0
ENSSSCT00000101000.1	4194	3954.26	0	0
ENSSSCT00000104124.1	4104	3864.26	0	0
ENSSSCT00000044161.3	4017	3777.26	7	0.121349
ENSSSCT00000064700.3	1064	824.264	521	41.3892
ENSSSCT00000102623.1	282	64.7286	0	0
ENSSSCT00000090781.1	2865	2625.26	0	0
ENSSSCT00000103325.1	6072	5832.26	59.1625	0.664239
ENSSSCT00000098011.1	5865	5625.26	15.2537	0.177561
ENSSSCT00000029980.4	5936	5696.26	278.584	3.20244
ENSSSCT00000065175.1	303	79.053	4.97471	4.12064
ENSSSCT00000079273.1	3228	2988.26	0	0
ENSSSCT00000058676.3	1410	1170.26	0	0
ENSSSCT00000018169.5	1980	1740.26	0	0
ENSSSCT00000051038.3	3025	2785.26	42.8944	1.00844
ENSSSCT00000084961.1	4209	3969.26	2.12271	0.0350184
ENSSSCT00000018171.5	2440	2200.26	4.98946	0.148489
ENSSSCT00000082260.1	933	693.289	0	0
ENSSSCT00000093973.1	204	27.0762	28	67.7152
ENSSSCT00000050410.3	826	586.377	0	0
ENSSSCT00000072610.2	2657	2417.26	0	0
ENSSSCT00000043583.3	2177	1937.26	0	0
ENSSSCT00000073402.1	3190	2950.26	4.01481	0.0891085
ENSSSCT00000060894.2	2175	1935.26	1.45789	0.0493288
ENSSSCT00000048811.2	4248	4008.26	0	0
ENSSSCT00000028453.4	1424	1184.26	0	0
ENSSSCT00000036937.3	1005	765.264	49	4.19276
ENSSSCT00000045186.3	3526	3286.26	315.399	6.28454
ENSSSCT00000044577.3	6913	6673.26	233.408	2.2903
ENSSSCT00000102914.1	882	642.335	0	0
ENSSSCT00000072994.1	2733	2493.26	72.2421	1.89731
ENSSSCT00000069445.2	2865	2625.26	29.3013	0.730853
ENSSSCT00000051238.3	2961	2721.26	159.457	3.83696
ENSSSCT00000048566.3	2691	2451.26	0	0
ENSSSCT00000056617.2	924	684.313	0	0
ENSSSCT00000041546.3	1661	1421.26	0	0
ENSSSCT00000054963.2	2789	2549.26	0.000615363	1.58064e-05
ENSSSCT00000039217.3	2771	2531.26	3.99938	0.10346
ENSSSCT00000018201.5	2074	1834.26	68179.9	2433.94
ENSSSCT00000018521.4	2216	1976.26	0	0
ENSSSCT00000018202.5	1390	1150.26	75.2379	4.28306
ENSSSCT00000048252.2	2748	2508.26	146.866	3.8341
ENSSSCT00000073158.1	1083	843.264	5	0.388259
ENSSSCT00000054364.3	1367	1127.26	0	0
ENSSSCT00000018495.4	1368	1128.26	57	3.30811
ENSSSCT00000082768.1	1266	1026.26	0	0
ENSSSCT00000042520.3	1332	1092.26	0	0
ENSSSCT00000080395.1	1587	1347.26	0	0
ENSSSCT00000064188.3	1239	999.264	0	0
ENSSSCT00000049310.3	3097	2857.26	38	0.87086
ENSSSCT00000094925.1	2944	2704.26	119.682	2.89798
ENSSSCT00000045059.2	4082	3842.26	1124.32	19.161
ENSSSCT00000100267.1	3956	3716.26	0	0
ENSSSCT00000096936.1	3935	3695.26	0	0
ENSSSCT00000001048.4	3926	3686.26	0	0
ENSSSCT00000098858.1	3803	3563.26	0	0
ENSSSCT00000104616.1	2487	2247.26	0	0
ENSSSCT00000093442.1	2340	2100.26	0	0
ENSSSCT00000099428.1	2061	1821.26	0	0
ENSSSCT00000018203.4	501	262.159	30.9409	7.72829
ENSSSCT00000075140.2	3026	2786.26	2310.92	54.3097
ENSSSCT00000081416.2	1411	1171.26	0	0
ENSSSCT00000087960.2	1445	1205.26	3.68839	0.200387
ENSSSCT00000039233.3	1679	1439.26	603.233	27.4448
ENSSSCT00000061928.3	1707	1467.26	79.0785	3.52911
ENSSSCT00000103822.1	335	104.066	0	0
ENSSSCT00000061101.2	882	642.335	332	33.8448
ENSSSCT00000018499.5	685	445.495	177	26.0163
ENSSSCT00000055409.2	4597	4357.26	2.36511	0.0355429
ENSSSCT00000051691.3	2816	2576.26	328.455	8.34836
ENSSSCT00000072004.1	2096	1856.26	11.1801	0.394385
ENSSSCT00000078360.2	896	656.313	428	42.702
ENSSSCT00000058381.2	1002	762.264	0	0
ENSSSCT00000073280.1	5270	5030.26	2.02363	0.0263424
ENSSSCT00000050093.1	291	70.7144	188	174.087
ENSSSCT00000055281.2	258	50.6383	0	0
ENSSSCT00000103516.1	975	735.264	0	0
ENSSSCT00000018205.5	2482	2242.26	20.7973	0.607345
ENSSSCT00000053200.1	2538	2298.26	620.53	17.6798
ENSSSCT00000033376.3	1946	1706.26	1082	41.5237
ENSSSCT00000006397.4	966	726.289	0	0
ENSSSCT00000042809.3	702	462.464	0	0
ENSSSCT00000056350.2	3562	3322.26	4	0.078839
ENSSSCT00000045230.2	2848	2608.26	0	0
ENSSSCT00000037333.1	6800	6560.26	95.3531	0.951763
ENSSSCT00000054749.3	6793	6553.26	1.17969	0.0117877
ENSSSCT00000018206.5	7048	6808.26	26.4672	0.254558
ENSSSCT00000060317.3	7055	6815.26	0	0
ENSSSCT00000002428.3	855	615.357	0	0
ENSSSCT00000090210.2	5644	5404.26	78.2291	0.947867
ENSSSCT00000018503.5	6365	6125.26	109.957	1.17548
ENSSSCT00000078100.2	5913	5673.26	34.8139	0.401823
ENSSSCT00000040310.2	867	627.357	0	0
ENSSSCT00000070019.2	825	585.377	0	0
ENSSSCT00000048731.2	354	120.4	0	0
ENSSSCT00000064281.3	1191	951.264	1.05573	0.0726718
ENSSSCT00000024674.3	8170	7930.26	6.3919	0.0527786
ENSSSCT00000077427.2	2900	2660.26	5.81082	0.14303
ENSSSCT00000087704.2	7617	7377.26	26.7973	0.237854
ENSSSCT00000044822.3	6595	6355.26	0	0
ENSSSCT00000052006.3	7196	6956.26	0	0
ENSSSCT00000050709.3	7252	7012.26	0	0
ENSSSCT00000053172.3	2187	1947.26	1	0.0336272
ENSSSCT00000055936.2	825	585.377	0	0
ENSSSCT00000038816.2	3010	2770.26	2.00176	0.0473159
ENSSSCT00000038571.2	945	705.289	0	0
ENSSSCT00000050316.3	4627	4387.26	110.105	1.64334
ENSSSCT00000057495.3	5568	5328.26	33.8953	0.416551
ENSSSCT00000055416.3	2303	2063.26	694.588	22.0439
ENSSSCT00000073168.1	2168	1928.26	0	0
ENSSSCT00000037198.3	2417	2177.26	24.0521	0.723365
ENSSSCT00000042502.3	2281	2041.26	158.36	5.07998
ENSSSCT00000045856.3	2213	1973.26	0	0
ENSSSCT00000037453.2	963	723.289	0	0
ENSSSCT00000050752.2	6541	6301.26	0	0
ENSSSCT00000086792.1	4218	3978.26	4.59571	0.075644
ENSSSCT00000032305.3	2925	2685.26	137.731	3.35862
ENSSSCT00000102889.1	2002	1762.26	41.3082	1.5349
ENSSSCT00000040552.3	1963	1723.26	0.304534	0.0115718
ENSSSCT00000050346.3	6812	6572.26	260.387	2.5943
ENSSSCT00000046690.3	1013	773.264	26.1636	2.21557
ENSSSCT00000018507.5	943	703.289	0	0
ENSSSCT00000088920.2	3896	3656.26	19.6421	0.351776
ENSSSCT00000098293.1	3407	3167.26	0	0
ENSSSCT00000048279.3	1626	1386.26	54.5995	2.57904
ENSSSCT00000065739.3	5273	5033.26	30.6359	0.398562
ENSSSCT00000028793.4	5334	5094.26	92.3641	1.18724
ENSSSCT00000062594.2	1786	1546.26	260.577	11.0349
ENSSSCT00000052849.2	4320	4080.26	18.8372	0.302304
ENSSSCT00000047860.2	3452	3212.26	203.775	4.15389
ENSSSCT00000024461.4	1968	1728.26	170.927	6.47614
ENSSSCT00000045224.3	1034	794.264	0	0
ENSSSCT00000071550.2	1535	1295.26	15.4446	0.780787
ENSSSCT00000076897.2	956	716.289	9.27521	0.847911
ENSSSCT00000105405.1	1921	1681.26	0	0
ENSSSCT00000053107.3	2512	2272.26	447.28	12.8895
ENSSSCT00000073052.2	3803	3563.26	91	1.67228
ENSSSCT00000042303.3	3065	2825.26	0	0
ENSSSCT00000085412.3	4978	4738.26	6.95637	0.0961344
ENSSSCT00000077372.3	2890	2650.26	20.742	0.512481
ENSSSCT00000031496.5	2653	2413.26	0	0
ENSSSCT00000072312.3	2592	2352.26	0	0
ENSSSCT00000098130.2	899	659.313	0	0
ENSSSCT00000058532.3	3557	3317.26	76.0398	1.50099
ENSSSCT00000054736.2	4170	3930.26	359.083	5.98258
ENSSSCT00000053069.1	4269	4029.26	437.167	7.10456
ENSSSCT00000048792.3	4397	4157.26	186.707	2.94082
ENSSSCT00000029905.3	2980	2740.26	540.961	12.9267
ENSSSCT00000098007.1	1956	1716.26	0	0
ENSSSCT00000103767.1	2005	1765.26	0	0
ENSSSCT00000099170.1	2037	1797.26	5.23088	0.19058
ENSSSCT00000055477.3	2260	2020.26	8	0.259297
ENSSSCT00000074742.2	1059	819.264	0	0
ENSSSCT00000069497.1	1710	1470.26	0	0
ENSSSCT00000049062.3	1695	1455.26	0	0
ENSSSCT00000069911.2	1359	1119.26	0	0
ENSSSCT00000066311.3	3045	2805.26	366	8.54324
ENSSSCT00000069287.2	1018	778.264	0	0
ENSSSCT00000057368.3	1116	876.264	332.836	24.872
ENSSSCT00000026958.2	4534	4294.26	738	11.2534
ENSSSCT00000044237.1	939	699.289	0	0
ENSSSCT00000051674.3	2454	2214.26	0	0
ENSSSCT00000026792.3	918	678.313	0	0
ENSSSCT00000087094.1	3698	3458.26	17.7846	0.336745
ENSSSCT00000060396.3	7421	7181.26	0	0
ENSSSCT00000055803.3	7207	6967.26	57.6219	0.541553
ENSSSCT00000053149.3	7190	6950.26	87.648	0.825764
ENSSSCT00000026904.3	399	162.173	0	0
ENSSSCT00000056605.2	2348	2108.26	2	0.0621184
ENSSSCT00000066919.2	1934	1694.26	0	0
ENSSSCT00000025011.4	2067	1827.26	463.561	16.612
ENSSSCT00000085957.1	1891	1651.26	0	0
ENSSSCT00000055544.3	1936	1696.26	118.439	4.57211
ENSSSCT00000064462.3	1234	994.264	0	0
ENSSSCT00000093992.1	1559	1319.26	40.986	2.03432
ENSSSCT00000099242.1	1352	1112.26	0	0
ENSSSCT00000057658.3	1515	1275.26	587.779	30.1807
ENSSSCT00000044242.2	1493	1253.26	834.235	43.5874
ENSSSCT00000068350.1	3806	3566.26	0	0
ENSSSCT00000090107.2	6021	5781.26	2.01538	0.0228271
ENSSSCT00000104990.1	930	690.289	0	0
ENSSSCT00000087262.2	217	31.9209	0	0
ENSSSCT00000028105.4	526	286.907	164	37.4299
ENSSSCT00000036191.4	2852	2612.26	0	0
ENSSSCT00000030611.4	2761	2521.26	0	0
ENSSSCT00000088993.2	4160	3920.26	9.773	0.16324
ENSSSCT00000018147.5	1857	1617.26	0	0
ENSSSCT00000054189.3	3855	3615.26	0	0
ENSSSCT00000078966.2	2553	2313.26	0	0
ENSSSCT00000081921.2	4076	3836.26	5.73418	0.0978765
ENSSSCT00000039072.3	4336	4096.26	39.8819	0.637534
ENSSSCT00000018148.5	2064	1824.26	0	0
ENSSSCT00000076053.2	2369	2129.26	14.5532	0.447554
ENSSSCT00000089635.2	2364	2124.26	0	0
ENSSSCT00000063881.3	11661	11421.3	574.872	3.29589
ENSSSCT00000095696.1	11098	10858.3	126.128	0.760619
ENSSSCT00000101522.1	966	726.289	0	0
ENSSSCT00000039581.3	903	663.313	0	0
ENSSSCT00000066375.3	4018	3778.26	196	3.39687
ENSSSCT00000099312.1	938	698.289	1198.1	112.35
ENSSSCT00000018536.5	2300	2060.26	10942.9	347.796
ENSSSCT00000014655.3	294	72.794	0	0
ENSSSCT00000038495.3	945	705.289	0	0
ENSSSCT00000038509.3	834	594.357	0	0
ENSSSCT00000064763.2	840	600.357	0	0
ENSSSCT00000058282.1	954	714.289	0	0
ENSSSCT00000054035.2	933	693.289	0	0
ENSSSCT00000027681.2	846	606.357	0	0
ENSSSCT00000065211.2	540	300.857	0	0
ENSSSCT00000094408.1	570	330.738	0	0
ENSSSCT00000001412.3	861	621.357	0	0
ENSSSCT00000098924.1	864	624.357	630.457	66.1208
ENSSSCT00000018510.4	6024	5784.26	28.31	0.320485
ENSSSCT00000028813.4	3282	3042.26	1316.68	28.3399
ENSSSCT00000068481.2	3198	2958.26	0	0
ENSSSCT00000092325.1	2769	2529.26	0	0
ENSSSCT00000092561.1	933	693.289	0	0
ENSSSCT00000091771.1	624	384.581	0	0
ENSSSCT00000066218.1	924	684.313	0	0
ENSSSCT00000089049.1	1386	1146.26	0	0
ENSSSCT00000042263.1	963	723.289	0	0
ENSSSCT00000047062.2	915	675.313	0	0
ENSSSCT00000071002.1	363	128.498	0	0
ENSSSCT00000049124.1	933	693.289	0	0
ENSSSCT00000090626.2	424	186.264	0	0
ENSSSCT00000018150.4	3083	2843.26	0	0
ENSSSCT00000077655.2	3822	3582.26	0	0
ENSSSCT00000044414.2	936	696.289	0	0
ENSSSCT00000054868.2	966	726.289	0	0
ENSSSCT00000098572.1	1074	834.264	0	0
ENSSSCT00000051183.2	963	723.289	0	0
ENSSSCT00000081740.1	3276	3036.26	0	0
ENSSSCT00000055867.2	954	714.289	0	0
ENSSSCT00000044799.2	933	693.289	0	0
ENSSSCT00000046995.2	963	723.289	0	0
ENSSSCT00000018511.5	1928	1688.26	0	0
ENSSSCT00000055075.3	945	705.289	0	0
ENSSSCT00000047047.3	1969	1729.26	0	0
ENSSSCT00000018512.5	3753	3513.26	7	0.130468
ENSSSCT00000056456.2	933	693.289	0	0
ENSSSCT00000030340.3	4222	3982.26	40	0.657726
ENSSSCT00000057441.3	3244	3004.26	0	0
ENSSSCT00000026530.4	378	142.259	2705.85	1245.49
ENSSSCT00000102424.1	472	233.491	5.14561	1.44306
ENSSSCT00000018515.4	630	390.567	0	0
ENSSSCT00000081283.2	6685	6445.26	7.47263	0.0759186
ENSSSCT00000086608.2	6845	6605.26	0	0
ENSSSCT00000085014.2	6838	6598.26	0	0
ENSSSCT00000059673.3	6752	6512.26	2.03596e-05	2.04716e-07
ENSSSCT00000018179.4	2154	1914.26	1	0.0342069
ENSSSCT00000008272.5	3360	3120.26	178	3.73546
ENSSSCT00000040210.2	2592	2352.26	361.361	10.0594
ENSSSCT00000018180.4	791	551.377	77.9265	9.25448
ENSSSCT00000028043.3	1837	1597.26	195.713	8.02339
ENSSSCT00000026663.3	1971	1731.26	0	0
ENSSSCT00000092202.1	1854	1614.26	0	0
ENSSSCT00000029161.4	2055	1815.26	578.46	20.8665
ENSSSCT00000068446.2	1879	1639.26	37.5402	1.49956
ENSSSCT00000037320.2	315	87.8992	0	0
ENSSSCT00000088446.1	3708	3468.26	1.33312	0.0251694
ENSSSCT00000099886.1	939	699.289	0	0
ENSSSCT00000053867.3	1770	1530.26	0	0
ENSSSCT00000054739.3	5049	4809.26	0	0
ENSSSCT00000018517.5	1964	1724.26	6	0.227857
ENSSSCT00000030592.4	921	681.313	177	17.0115
ENSSSCT00000106790.1	939	699.289	0	0
ENSSSCT00000098243.1	2937	2697.26	0	0
ENSSSCT00000077201.1	2808	2568.26	2.19832	0.0560489
ENSSSCT00000071852.2	3008	2768.26	0	0
ENSSSCT00000089178.2	4043	3803.26	29.5741	0.509179
ENSSSCT00000018184.4	6070	5830.26	481	5.40222
ENSSSCT00000018185.5	1872	1632.26	162	6.4989
ENSSSCT00000018186.5	2945	2705.26	129	3.12245
ENSSSCT00000031165.2	951	711.289	0	0
ENSSSCT00000079532.2	243	42.9309	0	0
ENSSSCT00000053732.3	5985	5745.26	0.0166819	0.00019013
ENSSSCT00000044367.2	5908	5668.26	0	0
ENSSSCT00000093890.1	5960	5720.26	0	0
ENSSSCT00000044029.3	5952	5712.26	20.9833	0.240537
ENSSSCT00000102263.1	5949	5709.26	0	0
ENSSSCT00000018520.4	6160	5920.26	0	0
ENSSSCT00000096801.1	585	345.681	0	0
ENSSSCT00000018187.4	2343	2103.26	21.1397	0.658142
ENSSSCT00000009488.3	261	52.329	0	0
ENSSSCT00000101972.1	2994	2754.26	31.7935	0.755872
ENSSSCT00000055855.3	3492	3252.26	34.8788	0.702248
ENSSSCT00000043426.3	3591	3351.26	819.328	16.009
ENSSSCT00000058453.2	651	411.554	0	0
ENSSSCT00000018188.4	2211	1971.26	7	0.232524
ENSSSCT00000054051.2	1482	1242.26	1	0.052711
ENSSSCT00000037564.3	3087	2847.26	96	2.2078
ENSSSCT00000093924.1	1470	1230.26	180	9.58053
ENSSSCT00000018190.5	2598	2358.26	91	2.52676
ENSSSCT00000070990.2	1300	1060.26	0	0
ENSSSCT00000080987.1	5111	4871.26	0	0
ENSSSCT00000051488.2	5405	5165.26	13.0383	0.165289
ENSSSCT00000046766.2	2557	2317.26	297.426	8.40464
ENSSSCT00000081738.2	3359	3119.26	104.463	2.19294
ENSSSCT00000052174.3	2601	2361.26	404.191	11.2087
ENSSSCT00000087299.1	5277	5037.26	9.01795	0.117227
ENSSSCT00000018192.5	1872	1632.26	303.101	12.1594
ENSSSCT00000052029.3	2558	2318.26	108.631	3.06836
ENSSSCT00000051760.3	1711	1471.26	52.2678	2.32626
ENSSSCT00000038367.2	1041	801.264	0	0
ENSSSCT00000062290.3	837	597.357	0	0
ENSSSCT00000036842.3	4364	4124.26	44.8107	0.71146
ENSSSCT00000059368.2	1867	1627.26	3859.24	155.295
ENSSSCT00000038393.3	3140	2900.26	3063.35	69.163
ENSSSCT00000063211.3	4785	4545.26	173.607	2.50106
ENSSSCT00000062294.2	825	585.377	0	0
ENSSSCT00000038192.3	2392	2152.26	0	0
ENSSSCT00000042965.3	2551	2311.26	903	25.5831
ENSSSCT00000018522.3	5569	5329.26	0	0
ENSSSCT00000027418.3	2487	2247.26	4	0.116552
ENSSSCT00000027225.4	4062	3822.26	139	2.38127
ENSSSCT00000018524.5	7920	7680.26	49	0.417768
ENSSSCT00000044737.2	1030	790.264	2823.71	233.971
ENSSSCT00000039834.2	928	688.289	2.29495	0.218332
ENSSSCT00000037223.1	644	404.554	0	0
ENSSSCT00000039573.3	2467	2227.26	0	0
ENSSSCT00000048701.2	963	723.289	0	0
ENSSSCT00000058782.1	699	459.464	0	0
ENSSSCT00000065314.3	4151	3911.26	175	2.92979
ENSSSCT00000053692.2	939	699.289	0	0
ENSSSCT00000018195.4	2989	2749.26	7056.62	168.072
ENSSSCT00000051963.2	5593	5353.26	181.348	2.21825
ENSSSCT00000040356.2	918	678.313	0	0
ENSSSCT00000049956.2	936	696.289	0	0
ENSSSCT00000030453.3	6680	6440.26	0	0
ENSSSCT00000018196.5	6587	6347.26	0	0
ENSSSCT00000090659.2	6384	6144.26	6	0.0639435
ENSSSCT00000099902.1	2070	1830.26	212	7.58468
ENSSSCT00000038346.2	879	639.335	0	0
ENSSSCT00000105835.1	840	600.357	0	0
ENSSSCT00000055923.2	897	657.313	0	0
ENSSSCT00000039689.3	4089	3849.26	0	0
ENSSSCT00000040031.3	2718	2478.26	1	0.0264221
ENSSSCT00000058020.3	7300	7060.26	255.016	2.36517
ENSSSCT00000048925.2	858	618.357	0	0
ENSSSCT00000068343.2	2087	1847.26	0	0
ENSSSCT00000018527.5	2146	1906.26	511	17.5531
ENSSSCT00000064154.3	2197	1957.26	69	2.30842
ENSSSCT00000042302.3	936	696.289	0	0
ENSSSCT00000061973.3	5248	5008.26	4	0.0522984
ENSSSCT00000106132.1	2065	1825.26	26.6002	0.954276
ENSSSCT00000106047.1	3441	3201.26	77.658	1.58847
ENSSSCT00000024716.3	4410	4170.26	211.039	3.31371
ENSSSCT00000097878.1	4335	4095.26	0	0
ENSSSCT00000101792.1	4311	4071.26	27.7027	0.445562
ENSSSCT00000056315.2	933	693.289	0	0
ENSSSCT00000048066.2	2008	1768.26	252	9.33187
ENSSSCT00000018198.4	1990	1750.26	0	0
ENSSSCT00000050783.3	954	714.289	0	0
ENSSSCT00000067569.2	942	702.289	0	0
ENSSSCT00000076694.1	2571	2331.26	3	0.0842646
ENSSSCT00000058669.2	4065	3825.26	0.992225	0.0169849
ENSSSCT00000073520.1	4080	3840.26	0.00777538	0.000132579
ENSSSCT00000039792.2	993	753.264	0	0
ENSSSCT00000018199.5	471	232.507	0	0
ENSSSCT00000043881.2	936	696.289	0	0
ENSSSCT00000046134.2	216	31.596	0	0
ENSSSCT00000018200.5	1573	1333.26	1	0.0491133
ENSSSCT00000002881.4	969	729.289	0	0
ENSSSCT00000002457.4	972	732.289	0	0
ENSSSCT00000097231.1	792	552.377	0	0
ENSSSCT00000058600.2	954	714.289	0	0
ENSSSCT00000049723.3	1170	930.264	0	0
ENSSSCT00000080616.2	1401	1161.26	0	0
ENSSSCT00000067097.1	2335	2095.26	1.00011	0.0312552
ENSSSCT00000049747.3	8185	7945.26	0	0
ENSSSCT00000067520.2	8083	7843.26	0	0
ENSSSCT00000050651.3	7993	7753.26	0	0
ENSSSCT00000018530.5	7827	7587.26	2	0.0172608
ENSSSCT00000087341.2	8396	8156.26	0	0
ENSSSCT00000002424.3	933	693.289	0	0
ENSSSCT00000024494.3	977	737.264	3.02342	0.268529
ENSSSCT00000052968.2	1295	1055.26	0	0
ENSSSCT00000065553.2	1350	1110.26	2.97658	0.175552
ENSSSCT00000071837.2	1725	1485.26	437.599	19.2925
ENSSSCT00000087408.2	1727	1487.26	110718	4874.66
ENSSSCT00000016295.5	1667	1427.26	12.6248	0.579211
ENSSSCT00000090074.2	1628	1388.26	0	0
ENSSSCT00000060178.2	3471	3231.26	0	0
ENSSSCT00000094190.1	3417	3177.26	0	0
ENSSSCT00000106129.1	282	64.7286	0	0
ENSSSCT00000018860.5	2852	2612.26	0	0
ENSSSCT00000058811.3	2862	2622.26	0	0
ENSSSCT00000079945.1	5188	4948.26	0	0
ENSSSCT00000051917.2	1465	1225.26	0	0
ENSSSCT00000060090.2	1410	1170.26	0	0
ENSSSCT00000078719.1	2001	1761.26	0	0
ENSSSCT00000067384.1	1617	1377.26	0	0
ENSSSCT00000079520.1	1621	1381.26	0	0
ENSSSCT00000078483.1	1494	1254.26	0	0
ENSSSCT00000087902.1	1743	1503.26	0	0
ENSSSCT00000105037.1	546	306.836	0	0
ENSSSCT00000082344.1	354	120.4	0	0
ENSSSCT00000044424.2	3378	3138.26	0	0
ENSSSCT00000066057.3	800	560.377	5812.98	679.257
ENSSSCT00000077491.2	598	358.657	1	0.182573
ENSSSCT00000045083.2	2995	2755.26	78.0191	1.85418
ENSSSCT00000041558.2	3171	2931.26	0	0
ENSSSCT00000101989.1	3132	2892.26	0	0
ENSSSCT00000058829.2	846	606.357	0	0
ENSSSCT00000105185.1	2453	2213.26	0	0
ENSSSCT00000049898.3	2685	2445.26	2	0.0535574
ENSSSCT00000057424.3	966	726.289	0	0
ENSSSCT00000032273.4	3523	3283.26	238	4.74664
ENSSSCT00000038877.1	951	711.289	0	0
ENSSSCT00000067993.1	619	379.594	135.089	23.3032
ENSSSCT00000018492.5	1583	1343.26	1673.91	81.5993
ENSSSCT00000095728.1	1065	825.264	0	0
ENSSSCT00000076108.1	6176	5936.26	0	0
ENSSSCT00000106903.1	4814	4574.26	7	0.100206
ENSSSCT00000052323.2	3659	3419.26	59	1.12989
ENSSSCT00000018493.5	4247	4007.26	22	0.359493
ENSSSCT00000046529.3	4880	4640.26	298	4.20522
ENSSSCT00000080787.1	1575	1335.26	0	0
ENSSSCT00000061917.2	1873	1633.26	0	0
ENSSSCT00000096129.1	696	456.464	0	0
ENSSSCT00000090346.2	966	726.289	0	0
ENSSSCT00000040697.2	846	606.357	0	0
ENSSSCT00000088203.2	2125	1885.26	0	0
ENSSSCT00000082155.2	1223	983.264	0	0
ENSSSCT00000047721.3	1103	863.264	1	0.0758528
ENSSSCT00000018525.3	999	759.264	0	0
ENSSSCT00000025299.4	595	355.657	12.1822	2.24291
ENSSSCT00000095156.1	1088	848.264	0	0
ENSSSCT00000018232.4	983	743.264	199.682	17.5918
ENSSSCT00000055637.2	2229	1989.26	554.318	18.2466
ENSSSCT00000054609.3	873	633.357	0	0
ENSSSCT00000085464.2	5480	5240.26	3.85568	0.0481795
ENSSSCT00000040165.1	3712	3472.26	141	2.65902
ENSSSCT00000047094.3	573	333.704	0	0
ENSSSCT00000046658.2	930	690.289	0	0
ENSSSCT00000040730.3	4405	4165.26	77.6257	1.22033
ENSSSCT00000068776.1	4307	4067.26	6.76059	0.108842
ENSSSCT00000054429.3	4441	4201.26	48.6137	0.757694
ENSSSCT00000049105.2	861	621.357	0	0
ENSSSCT00000018234.5	1728	1488.26	9.8275	0.432393
