target_id	length	eff_length	est_counts	tpm
ENSSSCT00000031080.3	690	361.076	0	0
ENSSSCT00000018152.3	2465	2135.6	5	0.173813
ENSSSCT00000031360.4	2182	1852.6	0	0
ENSSSCT00000018314.4	1055	725.596	0	0
ENSSSCT00000072187.2	3580	3250.6	2.26368	0.0516991
ENSSSCT00000075169.2	3562	3232.6	0	0
ENSSSCT00000075922.2	2423	2093.6	89.0333	3.15712
ENSSSCT00000086392.2	1859	1529.6	8.76578	0.425447
ENSSSCT00000018315.5	2053	1723.6	26.9373	1.16025
ENSSSCT00000026888.3	2148	1818.6	0	0
ENSSSCT00000105381.1	2168	1838.6	0	0
ENSSSCT00000095594.1	1661	1331.6	0	0
ENSSSCT00000056761.3	1191	861.596	1.24365	0.107159
ENSSSCT00000023788.4	2937	2607.6	1396	39.7445
ENSSSCT00000085756.2	774	444.854	0	0
ENSSSCT00000057513.2	3036	2706.6	84	2.30403
ENSSSCT00000055776.3	1032	702.596	0	0
ENSSSCT00000105968.1	294	57.8301	0	0
ENSSSCT00000036364.4	4333	4003.6	967.735	17.9448
ENSSSCT00000059402.3	4261	3931.6	0	0
ENSSSCT00000058734.3	4082	3752.6	636.265	12.5875
ENSSSCT00000054498.2	882	552.679	0	0
ENSSSCT00000025114.3	1065	735.596	29.0638	2.93322
ENSSSCT00000054282.3	2092	1762.6	143.936	6.06247
ENSSSCT00000047231.3	1786	1456.6	0	0
ENSSSCT00000052741.2	948	618.618	0	0
ENSSSCT00000102181.1	903	573.66	0	0
ENSSSCT00000105132.1	885	555.679	0	0
ENSSSCT00000018316.3	3649	3319.6	54.8537	1.22674
ENSSSCT00000067110.1	930	600.618	0	0
ENSSSCT00000041991.2	924	594.66	0	0
ENSSSCT00000060254.3	1038	708.596	0	0
ENSSSCT00000104265.1	4396	4066.6	11.8342	0.216043
ENSSSCT00000105691.1	4491	4161.6	0	0
ENSSSCT00000070420.2	4963	4633.6	32.2716	0.517052
ENSSSCT00000018317.5	5172	4842.6	34.8942	0.534943
ENSSSCT00000100868.1	939	609.618	0	0
ENSSSCT00000046061.3	1050	720.596	0	0
ENSSSCT00000089169.1	601	272.893	190.696	51.8778
ENSSSCT00000032570.4	617	288.618	9.43379	2.42658
ENSSSCT00000089419.2	1968	1638.6	1249.21	56.5973
ENSSSCT00000070005.1	1887	1557.6	0	0
ENSSSCT00000018176.5	1867	1537.6	1358.66	65.5995
ENSSSCT00000085290.2	1119	789.596	0	0
ENSSSCT00000073739.2	1658	1328.6	139.756	7.80927
ENSSSCT00000063169.1	936	606.618	0	0
ENSSSCT00000042409.2	555	228.038	0	0
ENSSSCT00000002876.3	930	600.618	0	0
ENSSSCT00000051554.3	6486	6156.6	184.419	2.2238
ENSSSCT00000099519.1	4666	4336.6	40.0196	0.685103
ENSSSCT00000059919.3	6508	6178.6	94.5616	1.13621
ENSSSCT00000094191.1	966	636.618	0	0
ENSSSCT00000018177.3	2424	2094.6	0	0
ENSSSCT00000048117.3	5924	5594.6	120	1.59237
ENSSSCT00000095609.1	231	40.7469	0	0
ENSSSCT00000018167.4	1580	1250.6	7	0.41554
ENSSSCT00000074177.2	712	383.024	0	0
ENSSSCT00000078231.2	1229	899.596	8.87941	0.732772
ENSSSCT00000076588.2	1055	725.596	8.72733	0.892932
ENSSSCT00000069930.2	917	587.66	0	0
ENSSSCT00000077816.1	2580	2250.6	10.3933	0.342836
ENSSSCT00000052976.3	1873	1543.6	4	0.192379
ENSSSCT00000067377.1	892	562.66	0	0
ENSSSCT00000064729.3	930	600.618	0	0
ENSSSCT00000059903.2	3696	3366.6	6.14894	0.135594
ENSSSCT00000101000.1	4194	3864.6	0	0
ENSSSCT00000104124.1	4104	3774.6	11.8511	0.233087
ENSSSCT00000044161.3	4017	3687.6	0	0
ENSSSCT00000064700.3	1064	734.596	556	56.1899
ENSSSCT00000102623.1	282	54.7287	0	0
ENSSSCT00000090781.1	2865	2535.6	0	0
ENSSSCT00000103325.1	6072	5742.6	1.21107e-06	1.56565e-08
ENSSSCT00000098011.1	5865	5535.6	69.0559	0.926123
ENSSSCT00000029980.4	5936	5606.6	289.944	3.83926
ENSSSCT00000065175.1	303	59.9153	1.12484	1.39375
ENSSSCT00000079273.1	3228	2898.6	1.45159	0.0371782
ENSSSCT00000058676.3	1410	1080.6	0	0
ENSSSCT00000018169.5	1980	1650.6	1	0.0449771
ENSSSCT00000051038.3	3025	2695.6	20.7363	0.571095
ENSSSCT00000084961.1	4209	3879.6	2.62222	0.0501781
ENSSSCT00000018171.5	2440	2110.6	10.6415	0.374308
ENSSSCT00000082260.1	933	603.618	0	0
ENSSSCT00000093973.1	204	33.6784	23	50.7
ENSSSCT00000050410.3	826	496.805	0	0
ENSSSCT00000072610.2	2657	2327.6	0	0
ENSSSCT00000043583.3	2177	1847.6	0	0
ENSSSCT00000073402.1	3190	2860.6	2.00259	0.0519718
ENSSSCT00000060894.2	2175	1845.6	0	0
ENSSSCT00000048811.2	4248	3918.6	0	0
ENSSSCT00000028453.4	1424	1094.6	0	0
ENSSSCT00000036937.3	1005	675.596	89	9.77991
ENSSSCT00000045186.3	3526	3196.6	354.948	8.24345
ENSSSCT00000044577.3	6913	6583.6	238.207	2.68611
ENSSSCT00000102914.1	882	552.679	0	0
ENSSSCT00000072994.1	2733	2403.6	102.205	3.15678
ENSSSCT00000069445.2	2865	2535.6	0	0
ENSSSCT00000051238.3	2961	2631.6	80.7946	2.27927
ENSSSCT00000048566.3	2691	2361.6	0	0
ENSSSCT00000056617.2	924	594.66	0	0
ENSSSCT00000041546.3	1661	1331.6	0	0
ENSSSCT00000054963.2	2789	2459.6	0.000999782	3.01768e-05
ENSSSCT00000039217.3	2771	2441.6	2.999	0.0911874
ENSSSCT00000018201.5	2074	1744.6	38007.8	1617.37
ENSSSCT00000018521.4	2216	1886.6	0	0
ENSSSCT00000018202.5	1390	1060.6	62.2851	4.3598
ENSSSCT00000048252.2	2748	2418.6	136.883	4.20164
ENSSSCT00000073158.1	1083	753.596	1	0.098513
ENSSSCT00000054364.3	1367	1037.6	0	0
ENSSSCT00000018495.4	1368	1038.6	38.9546	2.78448
ENSSSCT00000082768.1	1266	936.596	2.04543	0.162131
ENSSSCT00000042520.3	1332	1002.6	0	0
ENSSSCT00000080395.1	1587	1257.6	3	0.177097
ENSSSCT00000064188.3	1239	909.596	0	0
ENSSSCT00000049310.3	3097	2767.6	320	8.58379
ENSSSCT00000094925.1	2944	2614.6	207.195	5.88311
ENSSSCT00000045059.2	4082	3752.6	662.805	13.1125
ENSSSCT00000100267.1	3956	3626.6	0	0
ENSSSCT00000096936.1	3935	3605.6	0	0
ENSSSCT00000001048.4	3926	3596.6	0	0
ENSSSCT00000098858.1	3803	3473.6	0	0
ENSSSCT00000104616.1	2487	2157.6	0	0
ENSSSCT00000093442.1	2340	2010.6	0	0
ENSSSCT00000099428.1	2061	1731.6	0	0
ENSSSCT00000018203.4	501	177.753	7.09664	2.96392
ENSSSCT00000075140.2	3026	2696.6	1852	50.9867
ENSSSCT00000081416.2	1411	1081.6	0	0
ENSSSCT00000087960.2	1445	1115.6	6.05929	0.403224
ENSSSCT00000039233.3	1679	1349.6	669.365	36.8206
ENSSSCT00000061928.3	1707	1377.6	115.575	6.22839
ENSSSCT00000103822.1	335	69.2553	0	0
ENSSSCT00000061101.2	882	552.679	297	39.8947
ENSSSCT00000018499.5	685	356.088	162	33.7745
ENSSSCT00000055409.2	4597	4267.6	4.65329	0.0809486
ENSSSCT00000051691.3	2816	2486.6	462.305	13.8024
ENSSSCT00000072004.1	2096	1766.6	14.6721	0.616578
ENSSSCT00000078360.2	896	566.66	396	51.8806
ENSSSCT00000058381.2	1002	672.596	0	0
ENSSSCT00000073280.1	5270	4940.6	2.05466	0.0308739
ENSSSCT00000050093.1	291	56.9712	145	188.949
ENSSSCT00000055281.2	258	48.8624	0	0
ENSSSCT00000103516.1	975	645.596	0	0
ENSSSCT00000018205.5	2482	2152.6	6.44649	0.222327
ENSSSCT00000053200.1	2538	2208.6	544.97	18.3184
ENSSSCT00000033376.3	1946	1616.6	1123	51.5716
ENSSSCT00000006397.4	966	636.618	0	0
ENSSSCT00000042809.3	702	373.038	0	0
ENSSSCT00000056350.2	3562	3232.6	18.9734	0.435739
ENSSSCT00000045230.2	2848	2518.6	1.06734	0.0314613
ENSSSCT00000037333.1	6800	6470.6	51.7344	0.593564
ENSSSCT00000054749.3	6793	6463.6	22.2762	0.255858
ENSSSCT00000018206.5	7048	6718.6	0	0
ENSSSCT00000060317.3	7055	6725.6	0	0
ENSSSCT00000002428.3	855	525.717	0	0
ENSSSCT00000090210.2	5644	5314.6	70.5154	0.985022
ENSSSCT00000018503.5	6365	6035.6	33.4846	0.411867
ENSSSCT00000078100.2	5913	5583.6	0	0
ENSSSCT00000040310.2	867	537.698	0	0
ENSSSCT00000070019.2	825	495.805	0	0
ENSSSCT00000048731.2	354	76.2745	0	0
ENSSSCT00000064281.3	1191	861.596	1.03381	0.0890773
ENSSSCT00000024674.3	8170	7840.6	20.9706	0.198561
ENSSSCT00000077427.2	2900	2570.6	4.6876	0.135378
ENSSSCT00000087704.2	7617	7287.6	12.3418	0.125726
ENSSSCT00000044822.3	6595	6265.6	0	0
ENSSSCT00000052006.3	7196	6866.6	0	0
ENSSSCT00000050709.3	7252	6922.6	0	0
ENSSSCT00000053172.3	2187	1857.6	4	0.15986
ENSSSCT00000055936.2	825	495.805	0	0
ENSSSCT00000038816.2	3010	2680.6	0	0
ENSSSCT00000038571.2	945	615.618	0	0
ENSSSCT00000050316.3	4627	4297.6	164.452	2.84084
ENSSSCT00000057495.3	5568	5238.6	63.5477	0.900569
ENSSSCT00000055416.3	2303	1973.6	632.043	23.775
ENSSSCT00000073168.1	2168	1838.6	5.70264	0.230262
ENSSSCT00000037198.3	2417	2087.6	20.629	0.733606
ENSSSCT00000042502.3	2281	1951.6	317.625	12.0825
ENSSSCT00000045856.3	2213	1883.6	0	0
ENSSSCT00000037453.2	963	633.618	0	0
ENSSSCT00000050752.2	6541	6211.6	3.56355	0.0425905
ENSSSCT00000086792.1	4218	3888.6	1.92311	0.036715
ENSSSCT00000032305.3	2925	2595.6	84.8336	2.4264
ENSSSCT00000102889.1	2002	1672.6	71.7957	3.18669
ENSSSCT00000040552.3	1963	1633.6	0	0
ENSSSCT00000050346.3	6812	6482.6	266.204	3.04858
ENSSSCT00000046690.3	1013	683.596	29.4504	3.19833
ENSSSCT00000018507.5	943	613.618	0	0
ENSSSCT00000088920.2	3896	3566.6	40.3145	0.839149
ENSSSCT00000098293.1	3407	3077.6	0	0
ENSSSCT00000048279.3	1626	1296.6	122.363	7.00614
ENSSSCT00000065739.3	5273	4943.6	45.2782	0.679952
ENSSSCT00000028793.4	5334	5004.6	57.7218	0.856255
ENSSSCT00000062594.2	1786	1456.6	503.897	25.6824
ENSSSCT00000052849.2	4320	3990.6	60.1162	1.11837
ENSSSCT00000047860.2	3452	3122.6	382.738	9.09952
ENSSSCT00000024461.4	1968	1638.6	234.085	10.6056
ENSSSCT00000045224.3	1034	704.596	0	0
ENSSSCT00000071550.2	1535	1205.6	23.6131	1.45406
ENSSSCT00000076897.2	956	626.618	8.23736	0.975927
ENSSSCT00000105405.1	1921	1591.6	0	0
ENSSSCT00000053107.3	2512	2182.6	444.15	15.1073
ENSSSCT00000073052.2	3803	3473.6	89	1.90214
ENSSSCT00000042303.3	3065	2735.6	0	0
ENSSSCT00000085412.3	4978	4648.6	27.7176	0.442656
ENSSSCT00000077372.3	2890	2560.6	2.73748	0.0793674
ENSSSCT00000031496.5	2653	2323.6	0	0
ENSSSCT00000072312.3	2592	2262.6	0.437531	0.014356
ENSSSCT00000098130.2	899	569.66	0	0
ENSSSCT00000058532.3	3557	3227.6	29.68	0.682679
ENSSSCT00000054736.2	4170	3840.6	119.109	2.30238
ENSSSCT00000053069.1	4269	3939.6	404.683	7.62597
ENSSSCT00000048792.3	4397	4067.6	295.529	5.39378
ENSSSCT00000029905.3	2980	2650.6	463.576	12.984
ENSSSCT00000098007.1	1956	1626.6	0	0
ENSSSCT00000103767.1	2005	1675.6	0	0
ENSSSCT00000099170.1	2037	1707.6	6.58671	0.286362
ENSSSCT00000055477.3	2260	1930.6	7	0.269177
ENSSSCT00000074742.2	1059	729.596	0	0
ENSSSCT00000069497.1	1710	1380.6	0	0
ENSSSCT00000049062.3	1695	1365.6	0	0
ENSSSCT00000069911.2	1359	1029.6	6.08661	0.438875
ENSSSCT00000066311.3	3045	2715.6	318.913	8.71846
ENSSSCT00000069287.2	1018	688.596	0	0
ENSSSCT00000057368.3	1116	786.596	417.55	39.4084
ENSSSCT00000026958.2	4534	4204.6	693.317	12.2416
ENSSSCT00000044237.1	939	609.618	0	0
ENSSSCT00000051674.3	2454	2124.6	0	0
ENSSSCT00000026792.3	918	588.66	0	0
ENSSSCT00000087094.1	3698	3368.6	31.4892	0.693977
ENSSSCT00000060396.3	7421	7091.6	0	0
ENSSSCT00000055803.3	7207	6877.6	104.081	1.12348
ENSSSCT00000053149.3	7190	6860.6	87.0778	0.942275
ENSSSCT00000026904.3	399	98.9451	0	0
ENSSSCT00000056605.2	2348	2018.6	1	0.0367775
ENSSSCT00000066919.2	1934	1604.6	0	0
ENSSSCT00000025011.4	2067	1737.6	428.071	18.2894
ENSSSCT00000085957.1	1891	1561.6	0	0
ENSSSCT00000055544.3	1936	1606.6	28.9289	1.33677
ENSSSCT00000064462.3	1234	904.596	0	0
ENSSSCT00000093992.1	1559	1229.6	134.709	8.1333
ENSSSCT00000099242.1	1352	1022.6	4.40569	0.319847
ENSSSCT00000057658.3	1515	1185.6	964.092	60.369
ENSSSCT00000044242.2	1493	1163.6	983.793	62.7673
ENSSSCT00000068350.1	3806	3476.6	32.7383	0.699091
ENSSSCT00000090107.2	6021	5691.6	20.2689	0.26438
ENSSSCT00000104990.1	930	600.618	0	0
ENSSSCT00000087262.2	217	37.2177	0	0
ENSSSCT00000028105.4	526	200.533	109	40.3527
ENSSSCT00000036191.4	2852	2522.6	1.99093e-06	5.85923e-08
ENSSSCT00000030611.4	2761	2431.6	0	0
ENSSSCT00000088993.2	4160	3830.6	11.4797	0.222483
ENSSSCT00000018147.5	1857	1527.6	7.99395e-05	3.88495e-06
ENSSSCT00000054189.3	3855	3525.6	6.72195	0.141545
ENSSSCT00000078966.2	2553	2223.6	4.74303	0.158355
ENSSSCT00000081921.2	4076	3746.6	0	0
ENSSSCT00000039072.3	4336	4006.6	27.7641	0.514447
ENSSSCT00000018148.5	2064	1734.6	0	0
ENSSSCT00000076053.2	2369	2039.6	16.6596	0.60639
ENSSSCT00000089635.2	2364	2034.6	2.75064e-06	1.00366e-07
ENSSSCT00000063881.3	11661	11331.6	1001.69	6.56257
ENSSSCT00000095696.1	11098	10768.6	131.311	0.90526
ENSSSCT00000101522.1	966	636.618	0	0
ENSSSCT00000039581.3	903	573.66	0	0
ENSSSCT00000066375.3	4018	3688.6	201	4.04545
ENSSSCT00000099312.1	938	608.618	18.6592	2.27604
ENSSSCT00000018536.5	2300	1970.6	13847.3	521.676
ENSSSCT00000014655.3	294	57.8301	0	0
ENSSSCT00000038495.3	945	615.618	0	0
ENSSSCT00000038509.3	834	504.771	0	0
ENSSSCT00000064763.2	840	510.753	0	0
ENSSSCT00000058282.1	954	624.618	0	0
ENSSSCT00000054035.2	933	603.618	0	0
ENSSSCT00000027681.2	846	516.735	0	0
ENSSSCT00000065211.2	540	213.627	0	0
ENSSSCT00000094408.1	570	242.593	0	0
ENSSSCT00000001412.3	861	531.698	0	0
ENSSSCT00000098924.1	864	534.698	1169.82	162.421
ENSSSCT00000018510.4	6024	5694.6	84.9852	1.10793
ENSSSCT00000028813.4	3282	2952.6	2286.22	57.4839
ENSSSCT00000068481.2	3198	2868.6	0	0
ENSSSCT00000092325.1	2769	2439.6	0	0
ENSSSCT00000092561.1	933	603.618	0	0
ENSSSCT00000091771.1	624	295.547	0	0
ENSSSCT00000066218.1	924	594.66	0	0
ENSSSCT00000089049.1	1386	1056.6	0	0
ENSSSCT00000042263.1	963	633.618	0	0
ENSSSCT00000047062.2	915	585.66	0	0
ENSSSCT00000071002.1	363	80.2388	0	0
ENSSSCT00000049124.1	933	603.618	0	0
ENSSSCT00000090626.2	424	115.292	0	0
ENSSSCT00000018150.4	3083	2753.6	0	0
ENSSSCT00000077655.2	3822	3492.6	0	0
ENSSSCT00000044414.2	936	606.618	0	0
ENSSSCT00000054868.2	966	636.618	0	0
ENSSSCT00000098572.1	1074	744.596	0	0
ENSSSCT00000051183.2	963	633.618	0	0
ENSSSCT00000081740.1	3276	2946.6	0	0
ENSSSCT00000055867.2	954	624.618	0	0
ENSSSCT00000044799.2	933	603.618	0	0
ENSSSCT00000046995.2	963	633.618	0	0
ENSSSCT00000018511.5	1928	1598.6	0	0
ENSSSCT00000055075.3	945	615.618	0	0
ENSSSCT00000047047.3	1969	1639.6	0	0
ENSSSCT00000018512.5	3753	3423.6	11	0.23853
ENSSSCT00000056456.2	933	603.618	0	0
ENSSSCT00000030340.3	4222	3892.6	16	0.30515
ENSSSCT00000057441.3	3244	2914.6	0	0
ENSSSCT00000026530.4	378	87.4796	1610.73	1366.93
ENSSSCT00000102424.1	472	152.647	1.27472	0.619953
ENSSSCT00000018515.4	630	301.495	0	0
ENSSSCT00000081283.2	6685	6355.6	0	0
ENSSSCT00000086608.2	6845	6515.6	7.55517	0.0860839
ENSSSCT00000085014.2	6838	6508.6	0	0
ENSSSCT00000059673.3	6752	6422.6	0	0
ENSSSCT00000018179.4	2154	1824.6	0	0
ENSSSCT00000008272.5	3360	3030.6	143	3.503
ENSSSCT00000040210.2	2592	2262.6	44.9522	1.47495
ENSSSCT00000018180.4	791	461.839	1.13962	0.183189
ENSSSCT00000028043.3	1837	1507.6	72.9081	3.59024
ENSSSCT00000026663.3	1971	1641.6	0	0
ENSSSCT00000092202.1	1854	1524.6	0	0
ENSSSCT00000029161.4	2055	1725.6	278.696	11.9901
ENSSSCT00000068446.2	1879	1549.6	36.3043	1.73929
ENSSSCT00000037320.2	315	63.2326	0	0
ENSSSCT00000088446.1	3708	3378.6	1.024	0.0225007
ENSSSCT00000099886.1	939	609.618	0	0
ENSSSCT00000053867.3	1770	1440.6	0	0
ENSSSCT00000054739.3	5049	4719.6	0	0
ENSSSCT00000018517.5	1964	1634.6	7	0.317921
ENSSSCT00000030592.4	921	591.66	131	16.4373
ENSSSCT00000106790.1	939	609.618	0	0
ENSSSCT00000098243.1	2937	2607.6	0	0
ENSSSCT00000077201.1	2808	2478.6	2.22076	0.0665162
ENSSSCT00000071852.2	3008	2678.6	0	0
ENSSSCT00000089178.2	4043	3713.6	26.8169	0.5361
ENSSSCT00000018184.4	6070	5740.6	343	4.43577
ENSSSCT00000018185.5	1872	1542.6	65	3.12819
ENSSSCT00000018186.5	2945	2615.6	59	1.67461
ENSSSCT00000031165.2	951	621.618	0	0
ENSSSCT00000079532.2	243	44.3138	0	0
ENSSSCT00000053732.3	5985	5655.6	0.0236946	0.00031103
ENSSSCT00000044367.2	5908	5578.6	0	0
ENSSSCT00000093890.1	5960	5630.6	0	0
ENSSSCT00000044029.3	5952	5622.6	0	0
ENSSSCT00000102263.1	5949	5619.6	24.9763	0.329955
ENSSSCT00000018520.4	6160	5830.6	0	0
ENSSSCT00000096801.1	585	257.228	0	0
ENSSSCT00000018187.4	2343	2013.6	11	0.405557
ENSSSCT00000009488.3	261	49.509	0	0
ENSSSCT00000101972.1	2994	2664.6	11.1151	0.30968
ENSSSCT00000055855.3	3492	3162.6	150.147	3.52457
ENSSSCT00000043426.3	3591	3261.6	1117.74	25.4414
ENSSSCT00000058453.2	651	322.289	0.793313	0.182739
ENSSSCT00000018188.4	2211	1881.6	1.20669	0.0476102
ENSSSCT00000054051.2	1482	1152.6	0	0
ENSSSCT00000037564.3	3087	2757.6	78	2.09989
ENSSSCT00000093924.1	1470	1140.6	187	12.1714
ENSSSCT00000018190.5	2598	2268.6	118	3.86151
ENSSSCT00000070990.2	1300	970.596	8.80993	0.673855
ENSSSCT00000080987.1	5111	4781.6	0	0
ENSSSCT00000051488.2	5405	5075.6	17.8066	0.26045
ENSSSCT00000046766.2	2557	2227.6	309.597	10.3179
ENSSSCT00000081738.2	3359	3029.6	159.549	3.90967
ENSSSCT00000052174.3	2601	2271.6	440.582	14.3989
ENSSSCT00000087299.1	5277	4947.6	14.4486	0.216802
ENSSSCT00000018192.5	1872	1542.6	656.628	31.6009
ENSSSCT00000052029.3	2558	2228.6	147.222	4.90426
ENSSSCT00000051760.3	1711	1381.6	50.1501	2.69478
ENSSSCT00000038367.2	1041	711.596	0	0
ENSSSCT00000062290.3	837	507.753	11.6824	1.70809
ENSSSCT00000036842.3	4364	4034.6	114.401	2.10504
ENSSSCT00000059368.2	1867	1537.6	4006.17	193.428
ENSSSCT00000038393.3	3140	2810.6	3163.29	83.5552
ENSSSCT00000063211.3	4785	4455.6	388.451	6.47236
ENSSSCT00000062294.2	825	495.805	3.76469	0.563703
ENSSSCT00000038192.3	2392	2062.6	10.4002	0.374333
ENSSSCT00000042965.3	2551	2221.6	697.835	23.3195
ENSSSCT00000018522.3	5569	5239.6	0	0
ENSSSCT00000027418.3	2487	2157.6	7	0.240857
ENSSSCT00000027225.4	4062	3732.6	195	3.87843
ENSSSCT00000018524.5	7920	7590.6	49.6699	0.485791
ENSSSCT00000044737.2	1030	700.596	3233.02	342.588
ENSSSCT00000039834.2	928	598.639	5.9827	0.741932
ENSSSCT00000037223.1	644	315.366	0	0
ENSSSCT00000039573.3	2467	2137.6	1	0.0347301
ENSSSCT00000048701.2	963	633.618	0	0
ENSSSCT00000058782.1	699	370.051	1	0.200618
ENSSSCT00000065314.3	4151	3821.6	118	2.29229
ENSSSCT00000053692.2	939	609.618	0	0
ENSSSCT00000018195.4	2989	2659.6	5631.78	157.203
ENSSSCT00000051963.2	5593	5263.6	183.626	2.58991
ENSSSCT00000040356.2	918	588.66	0	0
ENSSSCT00000049956.2	936	606.618	0	0
ENSSSCT00000030453.3	6680	6350.6	0	0
ENSSSCT00000018196.5	6587	6257.6	0	0
ENSSSCT00000090659.2	6384	6054.6	7	0.0858311
ENSSSCT00000099902.1	2070	1740.6	418	17.8283
ENSSSCT00000038346.2	879	549.679	0	0
ENSSSCT00000105835.1	840	510.753	0	0
ENSSSCT00000055923.2	897	567.66	0	0
ENSSSCT00000039689.3	4089	3759.6	6.68637	0.132033
ENSSSCT00000040031.3	2718	2388.6	9	0.279725
ENSSSCT00000058020.3	7300	6970.6	402.001	4.28143
ENSSSCT00000048925.2	858	528.717	0	0
ENSSSCT00000068343.2	2087	1757.6	0	0
ENSSSCT00000018527.5	2146	1816.6	710	29.0156
ENSSSCT00000064154.3	2197	1867.6	121	4.80988
ENSSSCT00000042302.3	936	606.618	0	0
ENSSSCT00000061973.3	5248	4918.6	18	0.271684
ENSSSCT00000106132.1	2065	1735.6	17.4579	0.746751
ENSSSCT00000106047.1	3441	3111.6	290.88	6.94004
ENSSSCT00000024716.3	4410	4080.6	108.715	1.97787
ENSSSCT00000097878.1	4335	4005.6	40.483	0.750305
ENSSSCT00000101792.1	4311	3981.6	24.4647	0.456158
ENSSSCT00000056315.2	933	603.618	0	0
ENSSSCT00000048066.2	2008	1678.6	275	12.1624
ENSSSCT00000018198.4	1990	1660.6	0	0
ENSSSCT00000050783.3	954	624.618	0	0
ENSSSCT00000067569.2	942	612.618	0	0
ENSSSCT00000076694.1	2571	2241.6	3.41882	0.113227
ENSSSCT00000058669.2	4065	3735.6	0	0
ENSSSCT00000073520.1	4080	3750.6	0	0
ENSSSCT00000039792.2	993	663.596	0	0
ENSSSCT00000018199.5	471	151.764	0	0
ENSSSCT00000043881.2	936	606.618	0	0
ENSSSCT00000046134.2	216	36.8387	0	0
ENSSSCT00000018200.5	1573	1243.6	0	0
ENSSSCT00000002881.4	969	639.596	0	0
ENSSSCT00000002457.4	972	642.596	0	0
ENSSSCT00000097231.1	792	462.839	0	0
ENSSSCT00000058600.2	954	624.618	0	0
ENSSSCT00000049723.3	1170	840.596	0	0
ENSSSCT00000080616.2	1401	1071.6	0	0
ENSSSCT00000067097.1	2335	2005.6	0	0
ENSSSCT00000049747.3	8185	7855.6	0	0
ENSSSCT00000067520.2	8083	7753.6	0	0
ENSSSCT00000050651.3	7993	7663.6	0	0
ENSSSCT00000018530.5	7827	7497.6	0	0
ENSSSCT00000087341.2	8396	8066.6	0	0
ENSSSCT00000002424.3	933	603.618	2	0.24598
ENSSSCT00000024494.3	977	647.596	2	0.229276
ENSSSCT00000052968.2	1295	965.596	0	0
ENSSSCT00000065553.2	1350	1020.6	0	0
ENSSSCT00000071837.2	1725	1395.6	617.916	32.8702
ENSSSCT00000087408.2	1727	1397.6	96597.1	5131.15
ENSSSCT00000016295.5	1667	1337.6	12.1356	0.673546
ENSSSCT00000090074.2	1628	1298.6	25.8042	1.47519
ENSSSCT00000060178.2	3471	3141.6	0	0
ENSSSCT00000094190.1	3417	3087.6	0	0
ENSSSCT00000106129.1	282	54.7287	0	0
ENSSSCT00000018860.5	2852	2522.6	0	0
ENSSSCT00000058811.3	2862	2532.6	0	0
ENSSSCT00000079945.1	5188	4858.6	0	0
ENSSSCT00000051917.2	1465	1135.6	0	0
ENSSSCT00000060090.2	1410	1080.6	0	0
ENSSSCT00000078719.1	2001	1671.6	0	0
ENSSSCT00000067384.1	1617	1287.6	0	0
ENSSSCT00000079520.1	1621	1291.6	0	0
ENSSSCT00000078483.1	1494	1164.6	0	0
ENSSSCT00000087902.1	1743	1413.6	0	0
ENSSSCT00000105037.1	546	219.407	0	0
ENSSSCT00000082344.1	354	76.2745	0	0
ENSSSCT00000044424.2	3378	3048.6	0	0
ENSSSCT00000066057.3	800	470.823	6272	988.965
ENSSSCT00000077491.2	598	269.96	0	0
ENSSSCT00000045083.2	2995	2665.6	41	1.14188
ENSSSCT00000041558.2	3171	2841.6	0	0
ENSSSCT00000101989.1	3132	2802.6	0	0
ENSSSCT00000058829.2	846	516.735	0	0
ENSSSCT00000105185.1	2453	2123.6	1	0.0349591
ENSSSCT00000049898.3	2685	2355.6	0	0
ENSSSCT00000057424.3	966	636.618	0	0
ENSSSCT00000032273.4	3523	3193.6	302	7.02035
ENSSSCT00000038877.1	951	621.618	0	0
ENSSSCT00000067993.1	619	290.598	115.072	29.3973
ENSSSCT00000018492.5	1583	1253.6	1654.93	98.0062
ENSSSCT00000095728.1	1065	735.596	0	0
ENSSSCT00000076108.1	6176	5846.6	0	0
ENSSSCT00000106903.1	4814	4484.6	10.2106	0.169029
ENSSSCT00000052323.2	3659	3329.6	10.116	0.225554
ENSSSCT00000018493.5	4247	3917.6	46	0.871706
ENSSSCT00000046529.3	4880	4550.6	447	7.29241
ENSSSCT00000080787.1	1575	1245.6	0	0
ENSSSCT00000061917.2	1873	1543.6	3	0.144284
ENSSSCT00000096129.1	696	367.051	0	0
ENSSSCT00000090346.2	966	636.618	0	0
ENSSSCT00000040697.2	846	516.735	0	0
ENSSSCT00000088203.2	2125	1795.6	0	0
ENSSSCT00000082155.2	1223	893.596	0	0
ENSSSCT00000047721.3	1103	773.596	5	0.479831
ENSSSCT00000018525.3	999	669.596	0	0
ENSSSCT00000025299.4	595	267.007	4.75582	1.32232
ENSSSCT00000095156.1	1088	758.596	14.4494	1.41408
ENSSSCT00000018232.4	983	653.596	208.196	23.648
ENSSSCT00000055637.2	2229	1899.6	519.355	20.2971
ENSSSCT00000054609.3	873	543.698	0	0
ENSSSCT00000085464.2	5480	5150.6	12.6202	0.181903
ENSSSCT00000040165.1	3712	3382.6	77	1.68995
ENSSSCT00000047094.3	573	245.508	0	0
